generation,time,avg_layers,avg_hidden_layer_size,avg_moves,best_agent_fitness,best_agent_wins_percentage,best_agent_avg_performance
759,268.21034260000005,2.7836,1.0112302194997447,1.8725490196078431,81,54.90196078431373,65.65656565656566
760,268.5843836,2.79,1.010126582278481,1.892156862745098,82,51.9607843137255,61.458333333333336
761,269.0218314,2.7876,1.0081259522600305,1.89,81,51,58.51063829787234
762,269.3952935,2.7824,1.0097137014314927,1.97,82,49,57.73195876288659
763,269.8355166,2.7804,1.00871348026653,1.8431372549019607,81,50,59.13978494623656
764,270.3287372,2.788,1.0076142131979695,2.049019607843137,81,49.01960784313725,54.36893203883495
765,270.7076454,2.7776,1.0097736625514404,2.11,85,50,59.63302752293578
766,271.1018863,2.7768,1.0087538619979404,1.92,82,55.00000000000001,67
767,271.4403711,2.7816,1.0102354145342887,1.803921568627451,83,52.94117647058824,61.702127659574465
768,271.8026061,2.7896,1.0081053698074975,1.8333333333333333,82,61.76470588235294,69.66292134831461
769,272.2541509,2.786,1.0076335877862594,1.94,80,52,56.70103092783505
770,272.59070840000004,2.7788,1.007190549563431,1.9,81,51,61.855670103092784
771,272.90956560000006,2.7848,1.0061162079510704,1.9215686274509804,81,53.92156862745098,62.244897959183675
772,273.2582300000001,2.78,1.0061538461538462,2.1176470588235294,79,53.92156862745098,56.074766355140184
773,273.7704856000001,2.7772,1.006690684508492,1.91,81,56.00000000000001,64.21052631578948
774,274.0850188000001,2.788,1.0065989847715735,1.88,80,43,53.2608695652174
775,274.4176615000001,2.7916,1.009600808489136,1.9411764705882353,81,53.92156862745098,57.89473684210527
776,274.74068800000015,2.7904,1.007085020242915,2.019607843137255,81,52.94117647058824,59.183673469387756
777,275.44898360000013,2.7912,1.006572295247725,1.9803921568627452,80,51.9607843137255,56.56565656565656
778,275.8526554000001,2.7864,1.007121057985758,2,82,55.00000000000001,65
779,276.1884430000001,2.7876,1.0096495683087863,1.83,80,47,57.95454545454546
780,276.6254929000001,2.7836,1.0081674323634506,1.9313725490196079,82,64.70588235294117,65.97938144329896
781,276.9856584000001,2.784,1.0107142857142857,1.9509803921568627,80,58.82352941176471,65.65656565656566
782,277.4320889000001,2.7852,1.010697911360163,2.14,80,53,57.692307692307686
783,277.8472026000001,2.788,1.0116751269035533,2.18,82,49,71.54471544715447
784,278.2841236000001,2.7988,1.013520280420631,2.107843137254902,81,48.03921568627451,56.074766355140184
785,278.6665594000001,2.7948,1.0100654252642174,1.9607843137254901,80,50.98039215686274,63.366336633663366
786,279.0288333000001,2.7808,1.009733606557377,1.91,83,54,66.3157894736842
787,279.48366920000007,2.7848,1.0122324159021407,1.99,80,56.99999999999999,63.541666666666664
788,279.88926620000007,2.7876,1.0121889283900458,2.0392156862745097,83,54.90196078431373,63.10679611650486
789,280.22328860000005,2.7888,1.0091277890466532,1.8431372549019607,81,57.84313725490197,60.204081632653065
790,280.55220380000003,2.7884,1.0076103500761036,1.95,80,56.00000000000001,61.61616161616161
791,280.9275397,2.7848,1.0112130479102956,1.97,83,59,58.94736842105262
792,281.40560450000004,2.7828,1.0102197240674502,2.0294117647058822,82,51.9607843137255,59.80392156862745
793,281.86539780000004,2.7808,1.0066598360655739,2.019607843137255,80,55.88235294117647,59.61538461538461
794,282.22598120000004,2.776,1.0061855670103093,1.9,85,61,70.10309278350515
795,282.66336500000006,2.77,1.0062337662337661,1.92,81,62,67.70833333333334
796,283.0183994000001,2.7748,1.0082601961796593,1.8725490196078431,83,52.94117647058824,59.57446808510638
797,283.4703497000001,2.7808,1.0122950819672132,1.8431372549019607,82,50.98039215686274,63.63636363636363
798,283.8665113000001,2.7896,1.0126646403242148,1.84,84,64,72.82608695652173
799,284.18985000000015,2.7884,1.0096397767630645,2.07,80,53,60.204081632653065
800,284.62546400000014,2.7872,1.0076219512195121,2.088235294117647,83,61.76470588235294,64.48598130841121
801,285.06794510000014,2.7876,1.0071102082275267,1.9901960784313726,80,56.86274509803921,63.366336633663366
802,285.42821680000014,2.7884,1.006595636732623,1.9313725490196079,81,47.05882352941176,54.166666666666664
803,285.76438590000015,2.7784,1.0092497430626928,1.892156862745098,80,62.745098039215684,65.26315789473685
804,286.21072200000015,2.7784,1.0082219938335046,1.9901960784313726,82,54.90196078431373,60.19417475728155
805,286.7755290000001,2.7884,1.0126839167935058,1.93,80,52,59.375
806,287.1283275000001,2.7732,1.0103466114847388,1.93,83,51,66.66666666666666
807,287.47317900000013,2.7752,1.0061919504643964,1.93,81,55.00000000000001,64.58333333333334
808,287.8925552000001,2.7816,1.0066530194472876,1.88,82,54,62.5
809,288.2111805000001,2.7892,1.0070957932083122,2.0294117647058822,80,47.05882352941176,56.310679611650485
810,288.55618150000015,2.7956,1.0055304172951232,1.8431372549019607,82,54.90196078431373,55.208333333333336
811,288.99775760000017,2.8016,1.0104790419161678,1.9803921568627452,82,46.07843137254902,54.45544554455446
812,289.3264318000002,2.7948,1.0130850528434827,1.8333333333333333,79,46.07843137254902,58.69565217391305
813,289.6632028000002,2.786,1.0101781170483461,1.92,81,65,64.58333333333334
814,289.9991322000002,2.7876,1.0101574403250382,2.02,78,53,59.22330097087378
815,290.5788425000002,2.786,1.0106870229007634,1.88,80,51,61.79775280898876
816,291.17470210000016,2.7908,1.0106221547799696,1.9,82,52,60.63829787234043
817,291.69250900000014,2.7876,1.0071102082275267,2.156862745098039,83,50,72.35772357723577
818,292.01791010000017,2.78,1.0082051282051283,1.9215686274509804,80,55.88235294117647,66.3265306122449
819,292.5017611000002,2.7784,1.0092497430626928,1.9215686274509804,83,57.84313725490197,61.386138613861384
820,292.85338950000016,2.79,1.010632911392405,1.9607843137254901,82,57.84313725490197,60.19417475728155
821,293.19375660000014,2.7864,1.008646998982706,1.87,80,44,59.57446808510638
822,293.52939650000013,2.7852,1.0086602139582272,1.91,81,51,65.95744680851064
823,293.8689857000001,2.7892,1.0070957932083122,1.85,83,51,63.1578947368421
824,294.2308097000001,2.7912,1.0050556117290192,1.84,83,50,54.44444444444444
825,294.5792743000001,2.7972,1.0055193176116408,1.9411764705882353,81,55.88235294117647,59.79381443298969
826,294.9496489000001,2.7936,1.0090725806451613,1.8725490196078431,79,46.07843137254902,58.94736842105262
827,295.31622520000013,2.7908,1.0111279716742538,1.9215686274509804,80,52.94117647058824,59.183673469387756
828,295.72826880000014,2.7916,1.007579585649318,2.0098039215686274,81,53.92156862745098,58.82352941176471
829,296.0594744000001,2.788,1.0071065989847716,1.8529411764705883,82,51.9607843137255,60.215053763440864
830,296.4210073000001,2.7888,1.0040567951318458,2,82,49,57.99999999999999
831,296.7572308000001,2.7912,1.0055611729019212,1.87,83,54,62.365591397849464
832,297.16632170000014,2.7944,1.0095669687814703,1.92,81,54,62.88659793814433
833,297.55542560000015,2.788,1.0111675126903554,1.89,81,46,60.824742268041234
834,297.99311490000014,2.7968,1.0090361445783131,1.9705882352941178,79,44.11764705882353,56.25
835,298.43270040000016,2.7944,1.0100704934541793,1.911764705882353,81,60.78431372549019,64.58333333333334
836,298.7978425000002,2.7868,1.0101677681748855,1.9313725490196079,83,51.9607843137255,56.43564356435643
837,299.16824740000015,2.7976,1.0100300902708124,1.9019607843137254,81,52.94117647058824,65.65656565656566
838,299.49614560000015,2.7948,1.0130850528434827,1.91,80,49,60.215053763440864
839,299.83326250000016,2.7972,1.0085298544907175,1.93,83,51,59.79381443298969
840,300.20921650000014,2.8004,1.0044977511244377,2.05,79,55.00000000000001,59.79381443298969
841,300.53657910000015,2.7912,1.006066734074823,1.91,82,51,57.89473684210527
842,300.8704955000002,2.7912,1.0080889787664307,1.9901960784313726,84,50.98039215686274,58.415841584158414
843,301.2239993000002,2.7856,1.005600814663951,1.9313725490196079,84,46.07843137254902,56.56565656565656
844,301.72016940000015,2.7828,1.0061318344404702,1.9313725490196079,81,49.01960784313725,59.183673469387756
845,302.08637580000016,2.7968,1.0090361445783131,1.9509803921568627,81,55.88235294117647,64.35643564356435
846,302.42022330000015,2.794,1.0110831234256927,1.9,81,40,51.64835164835166
847,302.75587270000017,2.7968,1.0075301204819278,1.99,79,49,62.244897959183675
848,303.1939980000002,2.8028,1.00548081714001,1.92,82,52,57.99999999999999
849,303.5234108000002,2.7844,1.0076491585925549,1.95,84,49,60.204081632653065
850,303.8607848000002,2.78,1.0056410256410255,1.9607843137254901,84,54.90196078431373,61
851,304.2742005000002,2.782,1.0066496163682865,1.8627450980392157,84,50.98039215686274,63.91752577319587
852,304.6062114000002,2.7844,1.0071392146863845,2.107843137254902,83,47.05882352941176,59.25925925925925
853,304.9272986000002,2.7848,1.0081549439347604,1.911764705882353,80,52.94117647058824,64.28571428571429
854,305.4450428000002,2.7924,1.01110550227158,1.8823529411764706,85,49.01960784313725,56.38297872340425
855,305.90703820000016,2.7784,1.0118191161356629,1.96,81,55.00000000000001,62
856,306.29599230000014,2.7828,1.016862544711293,1.97,82,62,64.28571428571429
857,306.76848240000015,2.7928,1.013622603430878,1.97,80,56.99999999999999,68
858,307.24413990000016,2.7852,1.0081507896077433,1.87,81,47,57.73195876288659
859,307.69677340000015,2.7848,1.0091743119266054,1.8823529411764706,84,52.94117647058824,62.244897959183675
860,308.0692308000001,2.7848,1.011722731906218,1.8627450980392157,80,58.82352941176471,60
861,308.5215281000001,2.7856,1.009674134419552,1.911764705882353,81,47.05882352941176,61.386138613861384
862,308.9051723000001,2.7896,1.0116514690982776,1.8627450980392157,81,50,64.51612903225806
863,309.3875930000001,2.786,1.0106870229007634,1.93,81,49,61
864,309.7743675000001,2.7868,1.0066090493136757,1.91,79,54,64.13043478260869
865,310.2586933000001,2.7932,1.0045385779122542,2.01,83,56.00000000000001,66.33663366336634
866,310.70672030000014,2.7964,1.0075339025615269,2.07,80,46,61.53846153846154
867,311.06730330000016,2.8044,1.008453505718548,1.9607843137254901,78,57.84313725490197,65
868,311.54317110000017,2.8032,1.0074701195219125,1.9411764705882353,80,52.94117647058824,57.84313725490197
869,311.9049858000002,2.8016,1.0109780439121756,1.892156862745098,80,53.92156862745098,59.13978494623656
870,312.2474926000002,2.7984,1.0120240480961924,1.9901960784313726,83,59.80392156862745,63.10679611650486
871,312.6112697000002,2.7952,1.0155935613682092,1.91,82,46,54.347826086956516
872,313.0675985000002,2.7844,1.012748597654258,1.94,80,42,58.82352941176471
873,314.0558947000002,2.7844,1.0137684854665987,1.87,84,51,64.94845360824742
874,314.5043678000002,2.7876,1.0137125444388013,2,83,60,64.64646464646465
875,314.9267020000002,2.784,1.0107142857142857,2,81,50,57.42574257425742
876,315.2633874000002,2.7864,1.0066124109867751,1.8235294117647058,83,53.92156862745098,59.57446808510638
877,315.59865960000025,2.7836,1.0066360387953037,1.9607843137254901,83,51.9607843137255,62.244897959183675
878,315.93150230000026,2.7932,1.0090771558245084,1.9607843137254901,81,47.05882352941176,59.22330097087378
879,316.3710830000003,2.7884,1.006595636732623,1.9803921568627452,84,41.17647058823529,52.42718446601942
880,316.87814410000027,2.792,1.0126262626262625,2.04,82,51,55.44554455445545
881,317.2773724000003,2.7748,1.0092927207021167,1.96,81,50,60.204081632653065
882,317.6413979000003,2.776,1.0118556701030927,2.07,81,53,63.55140186915887
883,317.9839399000003,2.7808,1.0112704918032787,1.86,81,49,56.70103092783505
884,318.3505766000003,2.7848,1.0091743119266054,1.8431372549019607,82,50,64.13043478260869
885,318.6765595000003,2.8012,1.0124812780828756,1.9313725490196079,82,57.84313725490197,65.625
886,319.0190008000003,2.8008,1.007992007992008,2.049019607843137,79,43.13725490196079,56.074766355140184
887,319.4570377000003,2.7916,1.0065689742294088,1.9313725490196079,82,53.92156862745098,62.62626262626263
888,319.7696392000003,2.7876,1.0081259522600305,1.89,81,56.99999999999999,68.42105263157895
889,320.0881684000003,2.7844,1.0107088220295768,1.88,80,54,64.58333333333334
890,320.9428143000003,2.7772,1.0077200205867216,2,83,63,64.64646464646465
891,321.3504743000003,2.7768,1.011328527291452,2,83,42,53.92156862745098
892,321.7204757000003,2.7792,1.0061601642710472,2.0392156862745097,82,52.94117647058824,60.396039603960396
893,322.2114894000003,2.788,1.0086294416243655,1.9803921568627452,80,48.03921568627451,53.608247422680414
894,322.5895739000003,2.804,1.0044776119402985,1.9705882352941178,80,57.84313725490197,65
895,323.0378968000003,2.7772,1.004632012352033,1.8235294117647058,80,52.94117647058824,60.215053763440864
896,323.53962140000027,2.782,1.0092071611253197,2.1,81,55.00000000000001,60.78431372549019
897,323.8994578000003,2.7808,1.0117827868852458,1.93,81,50,58.16326530612245
898,324.34717590000025,2.7804,1.0051255766273706,1.87,82,56.00000000000001,63.44086021505376
899,324.76118480000025,2.7828,1.0066428206438427,1.88,81,47,59.78260869565217
900,325.1785506000003,2.7924,1.0085815244825846,1.9313725490196079,82,62.745098039215684,65.68627450980392
901,325.6165712000003,2.7948,1.0090588827377958,1.9901960784313726,81,61.76470588235294,66.34615384615384
902,325.9740128000003,2.792,1.009090909090909,1.892156862745098,82,49.01960784313725,57.446808510638306
903,326.3508671000003,2.794,1.0095717884130981,1.8333333333333333,82,53.92156862745098,62.76595744680851
904,326.7432748000003,2.7916,1.0101061141990904,2.0392156862745097,83,51.9607843137255,61.6822429906542
905,327.06947710000026,2.7944,1.0080563947633434,2.03,84,51,60.78431372549019
906,327.53285570000025,2.7992,1.01001001001001,1.97,80,50,56.84210526315789
907,327.88290200000023,2.7936,1.0120967741935485,1.8,80,44,57.30337078651685
908,328.2664658000002,2.7944,1.0070493454179255,2.01,83,49,59.80392156862745
909,328.6198580000002,2.7928,1.0070635721493442,1.803921568627451,81,54.90196078431373,62.22222222222222
910,328.9831620000002,2.7876,1.0091416962925344,1.9607843137254901,79,55.88235294117647,60
911,329.3160380000002,2.7912,1.0080889787664307,1.911764705882353,80,51.9607843137255,61.458333333333336
912,329.6465351000002,2.8092,1.0069204152249136,1.9705882352941178,80,41.17647058823529,53.535353535353536
913,330.0241635000002,2.7996,1.0095047523761882,1.98,82,53,66.01941747572816
914,330.3618330000002,2.7924,1.0085815244825846,1.84,81,42,57.30337078651685
915,330.7336590000002,2.7788,1.007190549563431,1.85,83,57.99999999999999,72.3404255319149
916,331.0718810000002,2.7808,1.0051229508196722,1.84,83,50,65.21739130434783
917,331.4217873000002,2.7848,1.0015290519877675,1.9411764705882353,82,61.76470588235294,63.63636363636363
918,331.8430319000002,2.7948,1.0060392551585304,2.0784313725490198,81,53.92156862745098,55.88235294117647
919,332.3064852000002,2.7952,1.0080482897384306,1.8725490196078431,81,59.80392156862745,66.3265306122449
920,332.65648490000024,2.8036,1.011448481831757,2.0588235294117645,85,50.98039215686274,55.33980582524271
921,333.0391593000002,2.7932,1.0100857286938982,1.97,79,65,63.91752577319587
922,333.4005180000002,2.794,1.0070528967254408,2.07,81,53,61.76470588235294
923,333.7911221000002,2.7972,1.010035122930256,1.9,84,55.00000000000001,62.5
924,334.13849820000024,2.7876,1.011173184357542,1.93,82,50,63
925,334.66531990000027,2.7864,1.0081383519837233,1.9313725490196079,82,51.9607843137255,68.04123711340206
926,335.07604200000026,2.784,1.013265306122449,1.9705882352941178,79,57.84313725490197,61.224489795918366
927,335.46807250000023,2.7828,1.0102197240674502,2.0098039215686274,83,60.78431372549019,63.10679611650486
928,336.16205700000023,2.7864,1.0111902339776195,1.9215686274509804,81,44.11764705882353,55.208333333333336
929,336.68067020000024,2.786,1.0101781170483461,1.9803921568627452,79,52.94117647058824,63
930,337.15186610000023,2.786,1.0106870229007634,2.01,82,52,59.4059405940594
931,337.50008830000024,2.7904,1.0106275303643724,1.94,81,49,61.458333333333336
932,337.87829720000025,2.7808,1.0081967213114753,1.95,79,48,60
933,338.34358250000025,2.7772,1.0118373648996397,1.89,82,53,64.21052631578948
934,338.80291040000026,2.7948,1.0125817815802718,1.696078431372549,81,55.88235294117647,59.523809523809526
935,339.20190750000023,2.7832,1.0102145045965272,1.9803921568627452,81,50,59.43396226415094
936,339.67520030000026,2.79,1.0065822784810126,1.8333333333333333,79,50.98039215686274,57.89473684210527
937,340.12323760000027,2.7772,1.004117344312918,2.0294117647058822,81,49.01960784313725,61.165048543689316
938,340.46922670000026,2.7832,1.0076608784473953,1.76,81,50,61.111111111111114
939,340.8247773000003,2.7944,1.0035246727089628,2,81,49,56.43564356435643
940,341.1671768000003,2.7948,1.0045294413688979,1.79,81,62,67.03296703296702
941,341.50797800000026,2.7868,1.0096593797661413,1.93,81,44,56.38297872340425
942,341.94413880000025,2.7988,1.0095142714071106,1.8529411764705883,82,62.745098039215684,60.416666666666664
943,342.38734060000024,2.7988,1.0070105157736604,1.9607843137254901,82,52.94117647058824,55.33980582524271
944,342.77242540000026,2.7996,1.0060030015007504,1.9509803921568627,81,50.98039215686274,60.204081632653065
945,343.16551200000026,2.788,1.0065989847715735,1.9509803921568627,82,54.90196078431373,61.61616161616161
946,343.51535130000025,2.7876,1.0076180802437786,1.93,80,44,54.347826086956516
947,343.98094300000025,2.7764,1.005667181865018,1.99,83,57.99999999999999,61.855670103092784
948,344.33657490000024,2.7804,1.0066632496155818,1.94,78,53,62.244897959183675
949,344.79738150000026,2.7832,1.0107252298263534,1.95,81,61,70
950,345.23109310000024,2.7856,1.010183299389002,1.8431372549019607,80,49.01960784313725,61.855670103092784
951,345.57461330000024,2.7916,1.0151591712986356,1.8725490196078431,82,57.84313725490197,65.26315789473685
952,345.9152241000002,2.7824,1.0138036809815951,1.8725490196078431,83,46.07843137254902,55.78947368421052
953,346.3127648000002,2.782,1.0092071611253197,1.9411764705882353,81,50,57.42574257425742
954,346.6779477000002,2.7884,1.0106544901065448,2.0686274509803924,83,48.03921568627451,58.490566037735846
955,347.1087024000002,2.7896,1.0081053698074975,1.86,83,48,63.33333333333333
956,347.4586565000002,2.7872,1.0091463414634145,1.93,82,53,59.79381443298969
957,347.7854129000002,2.7916,1.0131379484588177,2.03,83,48,58.82352941176471
958,348.1193047000002,2.7864,1.0162767039674465,1.84,84,63,61.79775280898876
959,348.58403060000023,2.7872,1.013719512195122,1.9901960784313726,80,49.01960784313725,58.16326530612245
960,348.92691650000023,2.7836,1.0122511485451762,1.8235294117647058,80,49.01960784313725,62.76595744680851
961,349.2721110000002,2.7836,1.0066360387953037,2.0392156862745097,82,51.9607843137255,64.48598130841121
962,349.7152553000002,2.7908,1.0050581689428426,1.892156862745098,81,52.94117647058824,56.70103092783505
963,350.0626391000002,2.7812,1.007168458781362,1.97,80,45,58.415841584158414
964,350.5698497000002,2.7844,1.0061193268740438,1.84,80,53,62.637362637362635
965,351.28175410000017,2.7828,1.0061318344404702,1.98,80,38,55.33980582524271
966,351.8190119000002,2.782,1.0076726342710998,1.87,82,51,58.24175824175825
967,352.2034313000002,2.782,1.0066496163682865,1.892156862745098,81,46.07843137254902,57.291666666666664
968,352.5453876000002,2.786,1.0071246819338422,1.9313725490196079,82,50,59.80392156862745
969,353.5915132000002,2.7856,1.005600814663951,1.9411764705882353,80,46.07843137254902,57.57575757575758
970,353.9801822000002,2.7844,1.0056093829678736,1.7941176470588236,87,48.03921568627451,58.88888888888889
971,354.46838340000016,2.7852,1.0081507896077433,1.89,81,53,63.1578947368421
972,354.83062890000014,2.794,1.0085642317380352,2.01,79,52,57.28155339805825
973,355.88964380000016,2.7888,1.0091277890466532,1.83,81,57.99999999999999,63.73626373626373
974,356.2583826000002,2.7932,1.0095814422592033,1.7,81,53,60.46511627906976
975,356.59205180000015,2.7908,1.009610520991401,1.892156862745098,78,49.01960784313725,60.416666666666664
976,356.97287390000014,2.7948,1.0110719677906392,1.9019607843137254,80,53.92156862745098,60.63829787234043
977,357.3026041000001,2.7868,1.0081342145399086,1.8627450980392157,82,48.03921568627451,59.13978494623656
978,357.6594063000001,2.7748,1.0103252452245741,1.9019607843137254,80,49.01960784313725,58.51063829787234
979,358.03556220000013,2.7884,1.0121765601217656,1.9411764705882353,81,50.98039215686274,58.76288659793815
980,358.3742656000001,2.7856,1.0122199592668024,1.88,82,51,58.69565217391305
981,358.7118373000001,2.7824,1.007157464212679,1.96,83,48,63.26530612244898
982,359.0561877000001,2.79,1.0065822784810126,2,83,47,60.60606060606061
983,359.38269400000013,2.7988,1.0075112669003505,2.01,80,55.00000000000001,61.386138613861384
984,359.70881790000016,2.7924,1.010600706713781,1.8235294117647058,83,53.92156862745098,57.30337078651685
985,360.06090950000015,2.7892,1.0111505321844907,1.9607843137254901,82,63.725490196078425,68.36734693877551
986,360.49901250000016,2.7936,1.0115927419354838,2.049019607843137,82,57.84313725490197,63.46153846153846
987,361.00038880000017,2.778,1.009254498714653,1.911764705882353,83,43.13725490196079,56.12244897959183
988,361.37543700000015,2.7796,1.0107747562852745,1.89,82,51,62.244897959183675
989,362.43013740000015,2.7944,1.0100704934541793,1.92,82,51,59.13978494623656
990,362.76270730000016,2.7996,1.0070035017508754,2,82,48,57.57575757575758
991,363.10647600000016,2.786,1.0061068702290077,1.93,82,54,65
992,363.5963919000002,2.7848,1.008664627930683,1.9411764705882353,81,47.05882352941176,56.38297872340425
993,363.9656049000002,2.7768,1.0087538619979404,1.8235294117647058,81,51.9607843137255,64.44444444444444
994,364.2889624000002,2.7832,1.0056179775280898,1.8725490196078431,81,52.94117647058824,65.3061224489796
995,364.75521990000016,2.7896,1.0065856129685917,1.9705882352941178,82,55.88235294117647,59.79381443298969
996,365.1337492000002,2.794,1.0070528967254408,1.95,80,54,62.62626262626263
997,365.4800837000002,2.796,1.0050251256281406,1.95,81,59,66.66666666666666
998,365.8335990000002,2.7896,1.0045592705167172,1.89,81,60,65.59139784946237
999,366.4844847000002,2.798,1.0085213032581453,1.85,84,47,56.98924731182796
1000,366.99270760000024,2.8048,1.010934393638171,1.9901960784313726,83,56.86274509803921,62.62626262626263
1001,367.38124060000024,2.804,1.0109452736318407,1.9215686274509804,81,53.92156862745098,54.25531914893617
1002,367.90839270000026,2.8008,1.0064935064935066,1.9411764705882353,81,62.745098039215684,65
1003,368.37516850000026,2.7972,1.0075263421976919,1.9509803921568627,82,57.84313725490197,65.3061224489796
1004,368.87865730000027,2.7912,1.0075834175935288,1.9509803921568627,80,47.05882352941176,58.94736842105262
1005,369.26517940000025,2.7916,1.0045477513895906,1.92,80,44,52.63157894736842
1006,369.70665220000024,2.7856,1.0066191446028514,2,81,42,53.06122448979592
1007,370.0560951000002,2.7872,1.0101626016260163,2.06,79,51,57.57575757575758
1008,370.52097270000024,2.7884,1.0091324200913243,2.04,83,54,62.10526315789474
1009,370.86181470000025,2.7884,1.008625063419584,1.8529411764705883,82,50,56.043956043956044
1010,371.21778080000024,2.7948,1.0070457976849523,2.0294117647058822,84,54.90196078431373,63.366336633663366
1011,371.59963690000023,2.7932,1.0070600100857288,2.0980392156862746,81,53.92156862745098,57.84313725490197
1012,371.9689138000002,2.7896,1.0081053698074975,2.0392156862745097,81,50,60
1013,372.2997329000002,2.7848,1.010703363914373,1.96,80,56.00000000000001,64.28571428571429
1014,372.6377408000002,2.796,1.0125628140703518,1.93,79,48,65.26315789473685
1015,373.0479423000002,2.7984,1.0120240480961924,2.02,81,50,63.10679611650486
1016,373.3721176000002,2.8,1.013,1.98,81,57.99999999999999,63.725490196078425
1017,373.7263004000002,2.796,1.0130653266331657,1.8235294117647058,81,53.92156862745098,59.57446808510638
1018,374.0992699000002,2.7944,1.012588116817724,1.9509803921568627,82,61.76470588235294,65
1019,374.4265295000002,2.7896,1.0106382978723405,2,81,49.01960784313725,63.10679611650486
1020,374.9341041000002,2.7944,1.0065458207452165,1.8137254901960784,80,44.11764705882353,47.77777777777778
1021,375.4103095000002,2.7916,1.0060636685194542,1.88,82,46,56.98924731182796
1022,375.7621258000002,2.7964,1.010045203415369,2.01,80,52,59
1023,376.0887514000002,2.798,1.0075187969924813,1.93,83,49,61.05263157894737
1024,376.42926230000023,2.7912,1.0075834175935288,2.18,81,43,60.8
1025,376.7837022000002,2.792,1.0085858585858587,1.9705882352941178,80,48.03921568627451,61
1026,377.14579240000023,2.7904,1.0116396761133604,2.0098039215686274,82,52.94117647058824,59.59595959595959
1027,377.5111811000002,2.79,1.011139240506329,1.7843137254901962,80,50.98039215686274,60.215053763440864
1028,377.8453231000002,2.7932,1.0136157337367624,2.0392156862745097,82,48.03921568627451,56.310679611650485
1029,378.3144756000002,2.7952,1.0140845070422535,2.0980392156862746,82,50.98039215686274,65.54621848739495
1030,378.6954830000002,2.8024,1.011964107676969,1.78,79,43,52.94117647058824
1031,379.0318845000002,2.7904,1.0106275303643724,1.87,83,53,63.44086021505376
1032,379.3987893000002,2.8076,1.0064388311045072,1.88,81,48,57.42574257425742
1033,379.7450593000002,2.8068,1.0089241447694597,1.99,81,51,62.244897959183675
1034,380.0870387000002,2.802,1.0069825436408977,1.9509803921568627,81,55.88235294117647,62.88659793814433
1035,380.55998740000024,2.7984,1.006012024048096,1.9607843137254901,81,51.9607843137255,60.60606060606061
1036,380.90687270000024,2.7928,1.0060544904137234,1.9019607843137254,82,56.86274509803921,64.64646464646465
1037,381.3683011000002,2.7892,1.010136847440446,1.9607843137254901,84,49.01960784313725,57.73195876288659
1038,382.00261430000023,2.7904,1.0055668016194332,1.85,80,50,63.44086021505376
1039,383.26259970000024,2.7976,1.0070210631895686,2,81,56.00000000000001,66.66666666666666
1040,383.65106470000023,2.794,1.0080604534005038,1.95,85,39,55.91397849462365
1041,384.1553732000002,2.7876,1.0121889283900458,1.86,81,50,58.16326530612245
1042,384.5260383000002,2.794,1.0080604534005038,1.8333333333333333,83,50,59.59595959595959
1043,384.8977714000002,2.7944,1.0065458207452165,1.9019607843137254,83,52.94117647058824,65.3061224489796
1044,385.3834206000002,2.7972,1.0105368790767686,1.9901960784313726,82,45.09803921568628,62.264150943396224
1045,385.8398602000002,2.794,1.0095717884130981,1.9607843137254901,80,47.05882352941176,55.00000000000001
1046,386.1920706000002,2.7984,1.0090180360721444,1.99,80,62,62.62626262626263
1047,386.6524185000002,2.7968,1.0070281124497993,1.95,81,56.99999999999999,61.05263157894737
1048,387.04559750000016,2.7952,1.0100603621730382,1.93,80,56.00000000000001,67.02127659574468
1049,387.51830510000013,2.7988,1.0110165247871807,2.07,80,44,54.25531914893617
1050,387.97429900000014,2.8116,1.011828486939379,1.9019607843137254,82,50,58.333333333333336
1051,388.34392770000017,2.8024,1.0109670987038883,2.0784313725490198,82,48.03921568627451,60.19417475728155
1052,388.8446212000002,2.7944,1.0100704934541793,2.0784313725490198,80,56.86274509803921,64.81481481481481
1053,389.1981860000002,2.7968,1.0095381526104417,1.803921568627451,85,54.90196078431373,63.829787234042556
1054,389.57737870000017,2.8008,1.0084915084915085,1.9313725490196079,86,51.9607843137255,61.458333333333336
1055,389.98463260000017,2.8124,1.0083702609551946,1.95,82,54,61.458333333333336
1056,390.3335351000002,2.81,1.0098765432098766,1.96,79,51,57.291666666666664
1057,390.8088832000002,2.8088,1.0084075173095945,1.85,83,47,59.13978494623656
1058,391.1524878000002,2.7988,1.0070105157736604,1.93,82,50,58.24175824175825
1059,391.4862209000002,2.7964,1.0060271220492214,2.0980392156862746,80,56.86274509803921,64.22018348623854
1060,391.9752409000002,2.7844,1.0086690464048955,1.8529411764705883,81,50.98039215686274,62.88659793814433
1061,392.4111943000002,2.7872,1.0091463414634145,1.8627450980392157,81,50.98039215686274,60.416666666666664
1062,392.8057108000002,2.7908,1.0080930703085482,1.9411764705882353,80,50,59.80392156862745
1063,393.1474357000002,2.7916,1.007579585649318,1.92,82,46,56.43564356435643
1064,393.5418660000002,2.79,1.011139240506329,1.99,82,50,65.95744680851064
1065,393.9254786000002,2.8004,1.015992003998001,1.95,80,50,61.458333333333336
1066,394.2860658000002,2.8012,1.017473789316026,1.91,80,55.00000000000001,60.86956521739131
1067,394.6805949000002,2.7932,1.0136157337367624,1.9509803921568627,82,50.98039215686274,59.4059405940594
