generation,time,avg_layers,avg_hidden_layer_size,avg_moves,best_agent_fitness,best_agent_wins_percentage,best_agent_avg_performance
29,8.2810564,2,0,1.86,63,56.00000000000001,95.74468085106383
30,8.5809511,2,0,1.89,63,56.00000000000001,94.79166666666666
31,8.8483404,2,0,1.84,62,54,96.73913043478261
32,9.114872,2,0,1.8877551020408163,64,58.16326530612245,96.84210526315789
33,9.4118725,2,0,1.8979591836734695,65,51.02040816326531,96.73913043478261
34,9.693076699999999,2,0,1.9081632653061225,62,58.16326530612245,96.90721649484536
35,9.9708154,2,0,1.88,61,60,94.89795918367348
36,10.2601464,2,0,1.9,61,56.00000000000001,96.90721649484536
37,10.545167,2,0,1.89,61,54,96.875
38,10.811304,2,0,1.9285714285714286,63,48.97959183673469,95.6989247311828
39,11.1049771,2,0,1.8877551020408163,62,57.14285714285714,95.78947368421052
40,11.388985199999999,2,0,1.846938775510204,62,59.183673469387756,97.87234042553192
41,11.651246099999998,2,0,1.93,62,59,96
42,11.935770899999998,2,0,1.9,62,53,96.875
43,12.206973699999997,2,0,1.87,62,50,97.84946236559139
44,12.481465899999996,2,0,1.8979591836734695,62,50,96.73913043478261
45,12.778402699999996,2,0,1.836734693877551,63,54.08163265306123,98.9010989010989
46,13.045423799999995,2,0,1.9081632653061225,61,53.06122448979592,96.80851063829788
47,13.313552299999994,2,0,1.87,61,56.99999999999999,96.875
48,13.610211899999994,2,0,1.86,60,54,97.87234042553192
49,13.890463299999993,2,0,1.9,60,53,97.91666666666666
50,14.169691499999994,2,0,1.91,61,57.99999999999999,96.96969696969697
51,14.469643999999994,2,0,1.89,61,51,98.93617021276596
52,14.757478899999994,2,0,1.87,61,55.00000000000001,98.94736842105263
53,15.046283999999993,2,0,1.84,63,52,98.91304347826086
54,15.361449199999992,2,0,1.84,62,60,96.875
55,15.659470599999992,2,0,1.83,61,51,98.9010989010989
56,15.942209599999991,2,0,1.9,61,56.99999999999999,98.9795918367347
57,16.23529739999999,2,0,1.911764705882353,61,54.90196078431373,95.95959595959596
58,16.52494779999999,2,0,1.9019607843137254,61,50,97.91666666666666
59,16.81635579999999,2,0,1.8333333333333333,61,60.78431372549019,96.93877551020408
60,17.10060919999999,2,0,1.911764705882353,62,54.90196078431373,97.97979797979798
61,17.38561079999999,2,0,1.8529411764705883,62,54.90196078431373,96.875
62,17.71793719999999,2,0,1.8431372549019607,63,49.01960784313725,97.84946236559139
63,18.01112139999999,2,0,1.85,64,52,98.9247311827957
64,18.31113189999999,2,0,1.88,60,53,100
65,18.606952799999988,2,0,1.86,61,45,97.77777777777777
66,18.910956799999987,2,0,1.87,62,53,97.87234042553192
67,19.181042199999986,2,0,1.88,63,56.00000000000001,97.91666666666666
68,19.461231299999987,2,0,1.87,61,51,98.9247311827957
69,19.804579699999987,2,0,1.8333333333333333,63,45.09803921568628,98.88888888888889
70,20.097402199999987,2,0,1.892156862745098,62,50,100
71,20.37960599999999,2,0,1.8823529411764706,61,52.94117647058824,98.96907216494846
72,20.66246739999999,2,0,1.8529411764705883,63,50,98.93617021276596
73,20.92975959999999,2,0,1.8431372549019607,61,50,97.84946236559139
74,21.27143249999999,2,0,1.9215686274509804,62,51.9607843137255,97.95918367346938
75,21.54916389999999,2,0,1.8333333333333333,61,52.94117647058824,100
76,21.81205739999999,2,0,1.84,62,56.00000000000001,97.87234042553192
77,22.09837229999999,2,0,1.9,62,50,97.87234042553192
78,22.37635419999999,2,0,1.84,64,52,97.82608695652173
79,22.698218499999992,2,0,1.91,61,55.00000000000001,100
80,22.989147899999992,2,0,1.87,64,56.99999999999999,98.95833333333334
81,23.28112919999999,2,0,1.91,62,49,97.87234042553192
82,23.55485749999999,2,0,1.8823529411764706,62,51.9607843137255,98.95833333333334
83,23.86447029999999,2,0,1.9313725490196079,62,52.94117647058824,96.96969696969697
84,24.15042499999999,2,0,1.8725490196078431,61,52.94117647058824,98.95833333333334
85,24.46869349999999,2,0,1.8431372549019607,61,57.84313725490197,97.9381443298969
86,24.74868249999999,2,0,1.8529411764705883,62,54.90196078431373,98.95833333333334
87,25.03733309999999,2,0,1.911764705882353,65,52.94117647058824,96.93877551020408
88,25.34023319999999,2,0,1.89,63,53,97.89473684210527
89,25.64116969999999,2,0,1.78,62,54,100
90,25.94342219999999,2,0,1.87,61,50,100
91,26.21269539999999,2,0,1.84,63,54,98.9247311827957
92,26.51357299999999,2,0,1.92,61,46,98.9247311827957
93,26.85711769999999,2,0,1.86,63,52,97.84946236559139
94,27.146144199999988,2,0,1.911764705882353,64,51.9607843137255,98.9795918367347
95,27.436869899999987,2,0,1.911764705882353,61,54.90196078431373,98.98989898989899
96,27.77285799999999,2,0,1.892156862745098,60,52.94117647058824,97.9381443298969
97,28.07164929999999,2,0,1.8725490196078431,63,49.01960784313725,96.80851063829788
98,28.34063199999999,2,0,1.9313725490196079,63,53.92156862745098,97
99,28.63220999999999,2,0,1.8431372549019607,61,55.88235294117647,96.875
100,28.94182369999999,2,0,1.892156862745098,61,52.94117647058824,97.95918367346938
101,29.21387029999999,2,0,1.86,61,48,98.91304347826086
102,29.50812199999999,2,0,1.94,61,50,100
103,29.77750599999999,2,0,1.89,61,53,98.95833333333334
104,30.07351379999999,2,0,1.89,62,53,100
105,30.39340429999999,2,0,1.84,60,48,100
106,30.70228919999999,2,0,1.85,62,49,100
107,31.65629399999999,2,0,1.85,61,49,98.91304347826086
108,32.03685699999999,2,0,1.86,62,48,100
109,32.37098329999999,2,0,1.77,61,53,100
110,32.67357419999999,2,0,1.9,65,42,100
111,32.97681339999999,2,0,1.96,62,48,98.96907216494846
112,33.31378379999999,2,0,1.89,63,51,100
113,33.607627499999985,2,0,1.7941176470588236,62,52.94117647058824,100
114,33.95280059999998,2,0,1.8725490196078431,61,58.82352941176471,99
115,34.229552099999985,2,0,1.9215686274509804,61,50,100
116,34.586645199999985,2,0,1.911764705882353,61,52.94117647058824,98.98989898989899
117,34.94579429999999,2,0,1.8431372549019607,62,55.88235294117647,98.96907216494846
118,35.318949299999986,2,0,1.8627450980392157,62,55.88235294117647,98.9795918367347
119,35.63782179999998,2,0,1.8529411764705883,61,52.94117647058824,98.95833333333334
120,35.97899959999998,2,0,1.9215686274509804,62,50,97.95918367346938
121,36.26766209999998,2,0,1.8725490196078431,61,43.13725490196079,97.82608695652173
122,36.59148629999998,2,0,1.8333333333333333,61,43.13725490196079,100
123,36.899036099999975,2,0,1.8529411764705883,61,50.98039215686274,100
124,37.18640429999998,2,0,1.803921568627451,62,53.92156862745098,98.93617021276596
125,37.878177299999976,2,0,1.9019607843137254,64,53.92156862745098,98.98989898989899
126,38.377382499999975,2,0,1.84,61,48,100
127,38.87719239999998,2,0,1.87,62,51,98.93617021276596
128,39.43591799999998,2,0,1.86,61,52,100
129,40.33137489999998,2,0,1.81,61,47,100
130,40.65903549999998,2,0,1.88,62,56.00000000000001,100
131,41.01078769999998,2,0,1.91,62,47,100
132,41.33714949999998,2,0,1.87,61,49,100
133,41.63951909999998,2,0,1.85,63,41,100
134,41.93351399999998,2,0,1.88,62,54,98.95833333333334
135,42.24645279999998,2,0,1.87,63,45,100
136,42.53829989999998,2,0,1.92,63,46,98.93617021276596
137,42.89477959999998,2,0,1.82,60,57.99999999999999,100
138,43.20919819999998,2,0,1.911764705882353,62,52.94117647058824,98.98989898989899
139,43.48823659999998,2,0,1.9313725490196079,63,45.09803921568628,98.95833333333334
140,44.12187859999998,2,0,1.9019607843137254,62,51.9607843137255,98.9795918367347
141,45.09532269999998,2,0,1.9313725490196079,60,49.01960784313725,98.9795918367347
142,46.091717199999984,2,0,1.8823529411764706,62,46.07843137254902,97.87234042553192
143,46.53574369999998,2,0,1.8725490196078431,62,54.90196078431373,98.9795918367347
144,47.07148969999999,2,0,1.911764705882353,64,50.98039215686274,98.9795918367347
145,47.367924299999984,2,0,1.911764705882353,61,52.94117647058824,97.97979797979798
146,47.90494249999998,2,0,1.8725490196078431,61,52.94117647058824,100
147,48.466055099999984,2,0,1.9019607843137254,61,46.07843137254902,98.94736842105263
148,48.99389819999998,2,0,1.892156862745098,62,50.98039215686274,100
149,49.82448059999998,2,0,1.8823529411764706,61,51.9607843137255,100
150,50.23712519999998,2,0,1.8529411764705883,61,54.90196078431373,97.9381443298969
151,51.03540219999998,2,0,1.87,61,56.99999999999999,100
152,51.74043159999998,2,0,1.88,60,48,98.9247311827957
153,52.31704159999998,2,0,1.89,65,55.00000000000001,98.96907216494846
154,52.626476199999985,2,0,1.95,62,53,100
155,52.91880639999999,2,0,1.84,63,52,100
156,53.214015199999984,2,0,1.9,61,50,98.94736842105263
157,53.513651199999984,2,0,1.93,60,53,98.9795918367347
158,53.79195869999998,2,0,1.88,60,52,100
159,54.07984149999998,2,0,1.86,61,48,100
160,54.352502899999976,2,0,1.92,60,46,98.93617021276596
161,54.61402329999998,2,0,1.91,63,49,98.94736842105263
162,54.913804399999975,2,0,1.89,60,49,98.93617021276596
163,55.18834219999997,2,0,1.911764705882353,62,50.98039215686274,97.95918367346938
164,55.45631409999997,2,0,1.9215686274509804,63,51.9607843137255,97.97979797979798
165,55.81704129999997,2,0,1.8725490196078431,62,50.98039215686274,97.91666666666666
166,56.107894699999974,2,0,1.892156862745098,63,54.90196078431373,98.98989898989899
167,56.38345959999997,2,0,1.911764705882353,63,50.98039215686274,97.95918367346938
168,56.67911969999997,2,0,1.911764705882353,63,54.90196078431373,98
169,56.97066629999997,2,0,1.8529411764705883,63,52.94117647058824,98.95833333333334
170,57.26957479999997,2,0,1.892156862745098,60,52.94117647058824,97.95918367346938
171,57.583283799999975,2,0,1.8431372549019607,61,42.15686274509804,100
172,57.85818809999998,2,0,1.8529411764705883,62,50.98039215686274,98.94736842105263
173,58.13274859999998,2,0,1.8529411764705883,61,52.94117647058824,98.95833333333334
174,58.433124999999976,2,0,1.8529411764705883,61,47.05882352941176,100
175,58.73223419999997,2,0,1.8725490196078431,63,50.98039215686274,98.95833333333334
176,59.002374599999975,2,0,1.85,62,51,98.9247311827957
177,59.30256259999997,2,0,1.9,62,46,100
178,59.587966099999974,2,0,1.82,61,52,100
179,59.84903429999997,2,0,1.86,61,54,100
180,60.16014809999997,2,0,1.9,63,52,98.95833333333334
181,60.43240029999997,2,0,1.9,64,52,98.95833333333334
182,60.70599389999997,2,0,1.93,62,51,98.96907216494846
183,61.003238999999965,2,0,1.94,61,52,98.9795918367347
184,61.28717419999997,2,0,1.86,62,56.00000000000001,98.95833333333334
185,61.54727789999997,2,0,1.92,60,52,98.96907216494846
186,61.83493399999997,2,0,1.95,62,53,98.98989898989899
187,62.12311839999997,2,0,1.84,62,50,100
188,62.397760299999966,2,0,1.8333333333333333,62,49.01960784313725,100
189,62.696845299999964,2,0,1.9509803921568627,63,50.98039215686274,99
190,62.99205419999996,2,0,1.911764705882353,60,47.05882352941176,97.91666666666666
191,63.26905939999996,2,0,1.8725490196078431,61,49.01960784313725,98.94736842105263
192,63.55524239999996,2,0,1.892156862745098,61,50.98039215686274,97.9381443298969
193,63.830863599999965,2,0,1.8333333333333333,62,49.01960784313725,100
194,64.10613069999997,2,0,1.8725490196078431,62,52.94117647058824,97.9381443298969
195,64.39528399999996,2,0,1.8627450980392157,62,50,98.94736842105263
196,64.67649469999996,2,0,1.8627450980392157,61,51.9607843137255,98.95833333333334
197,64.95280389999996,2,0,1.8235294117647058,61,46.07843137254902,98.9010989010989
198,65.25925649999996,2,0,1.8627450980392157,62,46.07843137254902,97.84946236559139
199,65.54186459999997,2,0,1.8725490196078431,61,58.82352941176471,98
200,65.81372539999997,2,0,1.8529411764705883,61,45.09803921568628,100
201,66.12831659999996,2,0,1.8529411764705883,62,49.01960784313725,100
202,66.44398889999997,2,0,1.88,63,50,100
203,66.71720179999997,2,0,1.8627450980392157,60,48.03921568627451,100
204,67.05777669999998,2,0,1.85,60,51,100
205,67.34709609999997,2,0,1.892156862745098,60,49.01960784313725,100
206,67.67220429999998,2,0,1.89,61,47,100
207,68.02806109999997,2,0,1.9215686274509804,61,55.88235294117647,99.00990099009901
208,68.32451379999998,2,0,1.83,63,49,100
209,68.60482419999998,2,0,1.8725490196078431,60,50.98039215686274,100
210,68.90102709999998,2,0,1.87,61,39,100
211,69.18738699999997,2,0,1.8529411764705883,63,52.94117647058824,98.95833333333334
212,69.49025889999997,2,0,1.81,60,53,100
213,69.81743109999998,2,0,1.911764705882353,61,49.01960784313725,100
214,70.10935649999998,2,0,1.89,62,49,100
215,70.40606409999998,2,0,1.8627450980392157,62,50,98.94736842105263
216,70.76517349999997,2,0,1.93,61,51,100
217,71.07257929999997,2,0,1.9215686274509804,63,53.92156862745098,99
218,71.34986419999997,2,0,1.88,61,50,100
219,71.64210649999997,2,0,1.9019607843137254,63,53.92156862745098,98.98989898989899
220,71.94923559999997,2,0,1.84,63,50,100
221,72.22965119999996,2,0,1.8431372549019607,61,53.92156862745098,100
222,72.52921149999996,2,0,1.86,60,54,100
223,72.80391909999996,2,0,1.7941176470588236,62,54.90196078431373,98.93617021276596
224,73.08187479999997,2,0,1.86,62,50,100
225,73.39848519999997,2,0,1.9019607843137254,60,48.03921568627451,100
226,73.69152099999997,2,0,1.8627450980392157,62,53.92156862745098,100
227,73.97434779999996,2,0,1.92,62,46,100
228,74.25806049999996,2,0,1.9019607843137254,60,55.88235294117647,99
229,74.53132809999995,2,0,1.85,62,47,100
230,74.80165049999995,2,0,1.911764705882353,62,52.94117647058824,100
231,75.14447239999996,2,0,1.89,62,55.00000000000001,100
232,75.45735379999995,2,0,1.8529411764705883,63,52.94117647058824,98.95833333333334
233,75.74183299999996,2,0,1.86,61,48,100
234,76.03749669999996,2,0,1.8333333333333333,61,54.90196078431373,100
235,76.32572839999996,2,0,1.85,61,47,100
236,76.63904959999996,2,0,1.9313725490196079,60,50.98039215686274,98.98989898989899
237,76.99142949999997,2,0,1.92,61,44,100
238,77.27111509999996,2,0,1.892156862745098,61,52.94117647058824,98.9795918367347
239,77.56107069999996,2,0,1.82,61,54,100
240,77.91286329999996,2,0,1.8823529411764706,61,55.88235294117647,98.98989898989899
241,78.20805209999996,2,0,1.88,61,48,100
242,78.48977189999997,2,0,1.911764705882353,61,52.94117647058824,98.98989898989899
243,78.84167089999997,2,0,1.83,62,51,100
244,79.11373269999997,2,0,1.8431372549019607,61,48.03921568627451,100
245,79.38576269999997,2,0,1.93,60,53,100
246,79.67012739999997,2,0,1.9607843137254901,62,53.92156862745098,100
247,79.98149159999997,2,0,1.9,61,50,100
248,80.28614039999997,2,0,1.8627450980392157,62,50,98.94736842105263
249,80.61015429999996,2,0,1.86,64,50,100
250,80.94908589999996,2,0,1.9019607843137254,66,53.92156862745098,98.98989898989899
251,81.22101729999996,2,0,1.892156862745098,61,52.94117647058824,98.9795918367347
252,81.52789559999995,2,0,1.91,60,49,100
253,81.81966389999995,2,0,1.8431372549019607,63,48.03921568627451,100
254,82.10379149999996,2,0,1.86,63,52,100
255,82.42598569999996,2,0,1.8725490196078431,61,54.90196078431373,98.9795918367347
256,83.06818199999995,2,0,1.91,63,51,100
257,83.56840009999995,2,0,1.803921568627451,63,57.84313725490197,100
258,84.02422439999995,2,0,1.9,61,50,100
259,84.59631429999995,2,0,1.9411764705882353,61,53.92156862745098,100
260,85.07847469999994,2,0,1.93,60,49,100
261,85.90362809999995,2,0,1.9215686274509804,65,51.9607843137255,98.98989898989899
262,86.41177559999996,2,0,1.88,61,48,100
263,86.70820869999996,2,0,1.911764705882353,61,54.90196078431373,99
264,87.01088569999996,2,0,1.83,61,49,100
265,87.31984879999996,2,0,1.9313725490196079,61,54.90196078431373,99.00990099009901
266,87.59860259999996,2,0,1.86,61,52,100
267,87.90092059999996,2,0,1.9019607843137254,62,50,98.96907216494846
268,88.41825439999997,2,0,1.92,65,48,100
269,88.74093079999997,2,0,1.8823529411764706,61,50,100
270,89.05552449999998,2,0,1.79,61,47,100
271,89.34130469999998,2,0,1.9313725490196079,63,45.09803921568628,98.95833333333334
272,89.62234989999997,2,0,1.83,61,55.00000000000001,100
273,89.91632669999997,2,0,1.8627450980392157,62,44.11764705882353,100
274,90.21439939999998,2,0,1.9,62,48,100
275,91.23986659999997,2,0,1.911764705882353,60,45.09803921568628,98.94736842105263
276,91.79223949999997,2,0,1.8823529411764706,62,53.92156862745098,100
277,92.29346039999997,2,0,1.89,62,49,100
278,92.68662409999997,2,0,1.8823529411764706,62,48.03921568627451,98.94736842105263
279,93.17363359999997,2,0,1.77,61,53,100
280,93.45423109999997,2,0,1.8725490196078431,61,52.94117647058824,98.96907216494846
281,93.73274349999997,2,0,1.83,63,45,100
282,94.10161109999997,2,0,1.8823529411764706,61,50,100
283,95.29184509999997,2,0,1.86,65,52,100
284,95.64575099999998,2,0,1.7941176470588236,61,54.90196078431373,100
285,96.31401319999998,2,0,1.87,61,53,100
286,96.94754919999998,2,0,1.892156862745098,60,47.05882352941176,98.94736842105263
287,97.36855339999998,2,0,1.94,60,50,100
288,97.84240109999998,2,0,1.9019607843137254,61,53.92156862745098,100
289,98.13438699999998,2,0,1.89,61,51,100
290,98.46430219999998,2,0,1.8627450980392157,60,51.9607843137255,100
291,98.75350469999998,2,0,1.89,61,47,100
292,99.04739199999997,2,0,1.8529411764705883,60,47.05882352941176,100
293,99.37057269999997,2,0,1.83,61,49,100
294,99.67302019999997,2,0,1.803921568627451,61,44.11764705882353,98.87640449438202
295,99.94718939999997,2,0,1.86,61,52,100
296,100.24644889999998,2,0,1.8725490196078431,61,49.01960784313725,98.94736842105263
297,100.54276589999998,2,0,1.87,61,49,100
298,101.06667579999998,2,0,1.8431372549019607,62,57.84313725490197,98.9795918367347
299,101.38562959999999,2,0,1.91,61,55.00000000000001,100
300,102.08179049999998,2,0,1.8725490196078431,64,52.94117647058824,98.96907216494846
301,102.37029319999998,2,0,1.9313725490196079,61,50.98039215686274,98.98989898989899
302,102.97129599999998,2,0,1.9,61,50,100
303,104.07635319999999,2,0,1.911764705882353,61,52.94117647058824,98.98989898989899
304,104.87926869999998,2,0,1.92,63,48,100
305,105.72758659999998,2,0,1.911764705882353,61,47.05882352941176,98.95833333333334
306,106.77340999999998,2,0,1.89,61,49,100
307,107.66409109999998,2,0,1.8529411764705883,63,54.90196078431373,100
308,108.86049909999998,2,0,1.94,61,48,100
309,109.34547119999998,2,0,1.8627450980392157,62,53.92156862745098,98.96907216494846
310,110.18517859999997,2,0,1.89,64,51,100
311,110.72484029999997,2,0,1.9019607843137254,60,51.9607843137255,98.9795918367347
312,111.36702629999996,2,0,1.81,62,49,100
313,111.90636799999996,2,0,1.9019607843137254,61,55.88235294117647,99
314,112.27836429999996,2,0,1.89,60,49,100
315,112.58310589999996,2,0,1.8823529411764706,61,51.9607843137255,100
316,112.85981029999996,2,0,1.89,64,49,100
317,113.20184529999996,2,0,1.8823529411764706,61,55.88235294117647,98.98989898989899
318,113.51958849999995,2,0,1.89,62,53,100
319,113.80056469999995,2,0,1.8725490196078431,62,50.98039215686274,100
320,114.14165209999996,2,0,1.88,61,46,100
321,114.43652109999996,2,0,1.8333333333333333,61,50.98039215686274,100
322,114.74643139999996,2,0,1.84,62,46,100
323,115.06004839999996,2,0,1.911764705882353,61,45.09803921568628,100
324,115.37234309999995,2,0,1.85,62,51,100
325,115.65823839999996,2,0,1.8725490196078431,64,47.05882352941176,100
326,115.96593889999995,2,0,1.8725490196078431,60,50.98039215686274,98.95833333333334
327,116.25072209999996,2,0,1.84,60,50,100
328,116.55730599999997,2,0,1.892156862745098,62,50.98039215686274,98.96907216494846
329,116.83679409999996,2,0,1.86,62,48,100
330,117.11516389999996,2,0,1.9313725490196079,61,49.01960784313725,98.9795918367347
331,117.38912709999995,2,0,1.95,61,49,100
332,117.73797169999996,2,0,1.892156862745098,62,50.98039215686274,98.96907216494846
333,118.00935329999996,2,0,1.85,67,49,100
334,118.29179169999996,2,0,1.8823529411764706,61,55.88235294117647,98.98989898989899
335,118.59132359999997,2,0,1.87,61,51,100
336,118.90609399999997,2,0,1.9313725490196079,63,52.94117647058824,99
337,119.19440219999997,2,0,1.9,62,54,100
338,119.50981469999996,2,0,1.8725490196078431,62,47.05882352941176,98.93617021276596
339,120.25940509999997,2,0,1.86,60,56.00000000000001,100
340,121.17108409999997,2,0,1.8431372549019607,61,51.9607843137255,98.94736842105263
341,121.49414539999998,2,0,1.9,62,50,100
342,121.79383309999999,2,0,1.9019607843137254,60,50,98.96907216494846
343,122.1011904,2,0,1.86,62,46,100
344,122.47272699999999,2,0,1.8823529411764706,60,50,100
345,122.7671896,2,0,1.87,62,56.99999999999999,100
346,123.0591884,2,0,1.8431372549019607,60,57.84313725490197,100
347,123.3411629,2,0,1.85,62,49,100
348,123.6492108,2,0,1.8725490196078431,63,50.98039215686274,98.95833333333334
349,123.94257680000001,2,0,1.91,61,55.00000000000001,100
350,124.26497850000001,2,0,1.9509803921568627,60,49.01960784313725,98.98989898989899
351,124.56965020000001,2,0,1.9019607843137254,61,50,98.96907216494846
352,124.84512500000001,2,0,1.87,60,45,100
353,125.16344800000002,2,0,1.8627450980392157,63,50,98.94736842105263
354,125.47718960000002,2,0,1.87,62,47,100
355,125.75650970000002,2,0,1.8725490196078431,62,47.05882352941176,100
356,126.05680950000003,2,0,1.85,62,49,100
357,126.38025290000003,2,0,1.8333333333333333,61,52.94117647058824,98.94736842105263
358,126.68046090000003,2,0,1.81,60,49,100
359,126.98513960000002,2,0,1.8235294117647058,60,48.03921568627451,100
360,127.27128040000002,2,0,1.9,64,48,100
361,127.60836710000002,2,0,1.8725490196078431,60,50.98039215686274,100
362,127.93214770000003,2,0,1.86,62,57.99999999999999,100
363,128.20481050000004,2,0,1.911764705882353,62,49.01960784313725,100
364,128.48387260000004,2,0,1.83,60,45,100
365,128.79373170000005,2,0,1.8823529411764706,61,48.03921568627451,98.94736842105263
366,129.13675140000007,2,0,1.91,60,45,100
367,129.41762140000006,2,0,1.9019607843137254,61,51.9607843137255,98.9795918367347
368,129.76830260000006,2,0,1.84,61,48,100
369,130.05416070000007,2,0,1.8529411764705883,62,52.94117647058824,98.95833333333334
370,130.32226610000006,2,0,1.87,62,51,100
371,130.61228960000005,2,0,1.911764705882353,62,50.98039215686274,98.9795918367347
372,130.88660710000005,2,0,1.89,62,49,100
373,131.15773340000004,2,0,1.8725490196078431,60,49.01960784313725,98.94736842105263
374,131.47609570000003,2,0,1.91,61,49,100
375,131.80130550000004,2,0,1.8333333333333333,60,47.05882352941176,98.91304347826086
376,132.10759510000005,2,0,1.9019607843137254,61,50,98.96907216494846
377,132.39565130000005,2,0,1.91,62,53,100
378,132.68046320000005,2,0,1.892156862745098,61,50.98039215686274,98.96907216494846
379,132.96457690000005,2,0,1.91,61,55.00000000000001,100
380,133.26842330000005,2,0,1.8627450980392157,60,51.9607843137255,100
381,133.54841770000004,2,0,1.88,62,50,100
382,133.81096140000005,2,0,1.8823529411764706,64,44.11764705882353,98.9247311827957
383,134.13299080000004,2,0,1.85,62,49,100
384,134.49149500000004,2,0,1.9215686274509804,60,50,98.9795918367347
385,134.77195000000003,2,0,1.82,62,46,100
386,135.07039490000003,2,0,1.9607843137254901,65,55.88235294117647,99.02912621359224
387,135.34695120000003,2,0,1.94,61,46,100
388,135.64070320000005,2,0,1.9215686274509804,62,48.03921568627451,98.96907216494846
389,135.94365760000005,2,0,1.89,63,51,100
390,136.23270760000005,2,0,1.9411764705882353,62,53.92156862745098,99.00990099009901
391,136.51101220000007,2,0,1.87,62,51,100
392,136.79750040000008,2,0,1.8823529411764706,62,50,98.95833333333334
393,137.08214800000007,2,0,1.9,60,44,100
394,137.36860200000007,2,0,1.8529411764705883,62,52.94117647058824,100
395,137.70901500000008,2,0,1.87,61,51,100
396,137.98230620000007,2,0,1.9313725490196079,61,49.01960784313725,98.9795918367347
397,138.25649570000007,2,0,1.85,61,49,100
398,138.60441120000007,2,0,1.8725490196078431,64,47.05882352941176,98.93617021276596
399,138.92838800000007,2,0,1.91,60,51,100
400,139.20550930000007,2,0,1.8235294117647058,60,51.9607843137255,98.93617021276596
401,139.49661950000007,2,0,1.8529411764705883,63,50.98039215686274,98.94736842105263
402,139.81570260000007,2,0,1.8627450980392157,61,50,98.94736842105263
403,140.11661610000007,2,0,1.77,62,43,100
404,140.4165993000001,2,0,1.85,64,49,100
405,140.69570370000008,2,0,1.8823529411764706,61,48.03921568627451,100
406,140.97040410000008,2,0,1.8529411764705883,60,47.05882352941176,100
407,141.25203860000008,2,0,1.91,61,49,100
408,141.5640420000001,2,0,1.83,62,55.00000000000001,100
409,141.8200333000001,2,0,1.8725490196078431,62,50.98039215686274,100
410,142.1460445000001,2,0,1.8431372549019607,61,55.88235294117647,98.96907216494846
411,142.4302261000001,2,0,1.89,61,49,100
412,142.69949650000012,2,0,1.88,60,48,100
413,143.0107233000001,2,0,1.8235294117647058,60,55.88235294117647,98.95833333333334
414,143.32439840000012,2,0,1.9019607843137254,62,53.92156862745098,98.98989898989899
415,143.6480067000001,2,0,1.92,65,50,100
416,143.9359068000001,2,0,1.87,61,53,100
417,144.24240900000012,2,0,1.911764705882353,63,49.01960784313725,100
418,144.57116310000012,2,0,1.9313725490196079,62,52.94117647058824,99
419,144.8533516000001,2,0,1.84,61,54,100
420,145.1360658000001,2,0,1.84,61,52,100
421,145.4253237000001,2,0,1.8725490196078431,62,52.94117647058824,98.96907216494846
422,145.7614546000001,2,0,1.8725490196078431,63,50.98039215686274,98.95833333333334
423,146.07574290000008,2,0,1.91,62,51,100
