generation,time,avg_layers,avg_hidden_layer_size,avg_moves,best_agent_fitness,best_agent_wins_percentage,best_agent_avg_performance
285,233.59823280000006,6.1312,1.0680673896204493,4.57,77.33333333333334,53,70.48458149779736
286,234.71571800000007,6.1004,1.0668227490000977,4.901960784313726,78.66666666666666,42.15686274509804,74.80314960629921
287,235.81444740000006,6.1108,1.0668483020336674,4.66,75.41666666666667,54,75.75757575757575
288,236.87097980000007,6.1272,1.0691994572591588,4.490196078431373,78.58333333333331,50.98039215686274,68.12227074235808
289,237.88286300000007,6.1344,1.0662732198142415,3.56,79,62,72.25433526011561
290,238.97189760000006,6.1556,1.0644912888632208,4.588235294117647,77.25000000000001,46.07843137254902,71.61016949152543
291,240.09584180000007,6.2044,1.0617448387403672,4.42,78.5,45,73.66071428571429
292,241.28845820000006,6.1956,1.0631137382019258,4.588235294117647,78.08333333333336,37.254901960784316,66.39004149377593
293,242.48666820000005,6.24,1.0610377358490566,4.55,77.25000000000003,55.00000000000001,70.66666666666667
294,243.56339230000006,6.2684,1.0619435854184238,4.921568627450981,77,40.19607843137255,73.4375
295,244.73697990000005,6.264,1.0610694183864915,4.92,77.08333333333333,50,71.54471544715447
296,245.79129330000006,6.2564,1.0615543651912414,4.637254901960785,77.41666666666667,54.90196078431373,73.93162393162393
297,246.93112480000008,6.2956,1.058199087438309,4.61,78.25,51,70.86956521739131
298,248.20642950000007,6.3112,1.0588235294117647,4.617647058823529,78.33333333333333,47.05882352941176,69.19831223628692
299,249.33078110000008,6.3364,1.0584816898810072,4.72,76.5,47,73.10924369747899
300,250.4224685000001,6.3388,1.0615838480685904,4.715686274509804,76.83333333333333,45.09803921568628,72.42798353909465
301,251.6225090000001,6.348,1.0606255749770008,4.53921568627451,76.75,41.17647058823529,69.0677966101695
302,252.6762087000001,6.386,1.059826721386229,4.62,76.74999999999999,44,69.65811965811966
303,253.9053531000001,6.3976,1.0621247953429143,4.7745098039215685,78.91666666666667,52.94117647058824,72.31404958677686
304,255.0976074000001,6.4272,1.0628839898807372,4.28,76.91666666666667,38,69.0909090909091
305,256.4406137000001,6.4264,1.0640701247063076,4.872549019607843,77.49999999999999,45.09803921568628,74.5019920318725
306,257.5411950000001,6.4572,1.0617427981692542,4.86,77.83333333333334,48,70.08196721311475
307,258.7139718000001,6.452,1.0610062893081762,4.823529411764706,79.16666666666666,50,73.17073170731707
308,259.9260555000001,6.462,1.061317794710892,4.67,76.83333333333333,56.99999999999999,73.36244541484717
309,261.03184260000006,6.4996,1.0643612765579162,4.313725490196078,76.83333333333333,49.01960784313725,68.05555555555556
310,262.08082010000004,6.4684,1.065526810491451,4.74,76.75,42,73.85892116182573
311,263.2514704,6.4408,1.0679156908665106,4.480392156862745,77.91666666666666,47.05882352941176,72.60869565217392
312,264.30537300000003,6.4748,1.0670421024403325,4.35,81,51,75.57603686635944
313,265.3966196,6.4848,1.0667142347484837,4.4411764705882355,77.75000000000001,56.86274509803921,74.88789237668162
314,266.50160270000003,6.5152,1.0686569808646351,4.85,78.08333333333333,47,68.85245901639344
315,267.6229104,6.5196,1.0713337463492345,4.6568627450980395,76.75,50.98039215686274,69.62025316455697
316,268.68147910000005,6.55,1.0725274725274725,4.81,76.24999999999999,47,68.59504132231406
317,269.88336510000005,6.586,1.0747492368076754,3.7745098039215685,79.16666666666666,70.58823529411765,64.48087431693989
318,270.89359170000006,6.5748,1.0749322374748622,4.84,77.25,46,69.67213114754098
319,271.9546311000001,6.5612,1.0718232044198894,3.980392156862745,78.25000000000003,63.725490196078425,75
320,273.0833226000001,6.5416,1.0707239739298926,4.58,77.83333333333334,46,70.12987012987013
321,274.1481513000001,6.5548,1.0706946517959075,4.7745098039215685,77.16666666666666,47.05882352941176,69.38775510204081
322,275.1755780000001,6.5724,1.0716472749540722,3.51,79.99999999999999,76,68.09815950920245
323,276.39324840000006,6.556,1.0722563652326602,4.480392156862745,78.08333333333331,39.21568627450981,67.3913043478261
324,277.4393668000001,6.6056,1.0708702449192287,4.69,78.66666666666669,45,70.042194092827
325,278.5064270000001,6.6056,1.0730415146777836,3.696078431372549,79.16666666666666,54.90196078431373,69.89247311827957
326,279.5265472000001,6.6528,1.0755674002751032,4.872549019607843,77.66666666666666,54.90196078431373,72.35772357723577
327,280.6791684000001,6.6452,1.0761215878756565,4.73,77,43,68.33333333333333
328,281.8021599000001,6.6392,1.0757889291257112,4.1568627450980395,76.83333333333333,65.68627450980392,71.78217821782178
329,282.8231251000001,6.6416,1.078593588417787,4.56,77.16666666666667,50,69.2982456140351
330,283.9151836000001,6.6188,1.0784619381657574,4.666666666666667,78.00000000000001,46.07843137254902,71.25
331,285.2699955000001,6.6208,1.079726454293629,4.66,78.41666666666667,48,71.7948717948718
332,286.65540470000013,6.6452,1.0793937828295874,4.784313725490196,76.74999999999999,48.03921568627451,71.42857142857143
333,287.80010450000015,6.6584,1.080370942812983,5.11,78.58333333333336,45,71.70542635658916
334,289.17813490000015,6.706,1.0823629409264768,4.568627450980392,76.58333333333334,46.07843137254902,69.36170212765957
335,290.4187081000001,6.6912,1.0819406548431105,4.6,77.08333333333331,57.99999999999999,70.79646017699115
336,291.5386115000001,6.7228,1.085203692724655,4.833333333333333,77.16666666666667,43.13725490196079,69.19999999999999
337,292.60587020000014,6.7372,1.081482732415773,4.69,77.5,41,68.6192468619247
338,293.6654178000001,6.7596,1.090175645012186,3.5392156862745097,77.33333333333334,71.56862745098039,70
339,294.75926800000013,6.7596,1.0899235229851247,4.62,79.25,40,65.67796610169492
340,295.8140169000001,6.7772,1.092690278824416,4.5,77.66666666666666,54.90196078431373,70.48458149779736
341,296.83796490000015,6.7876,1.0944941097836076,4.57,77.75000000000001,49,72.92576419213974
342,297.91059760000013,6.8212,1.1013855471666805,4.862745098039215,77.25000000000001,42.15686274509804,70.63492063492063
343,299.01841710000014,6.8436,1.1005037575357173,4.55,77.16666666666666,41,69.39655172413794
344,300.1446884000001,6.8496,1.0993071593533488,4.647058823529412,78.83333333333334,51.9607843137255,69.91525423728814
345,301.2969897000001,6.8768,1.1019520997375327,4.66,77.75,50,74.2489270386266
346,302.3827353000001,6.9208,1.0989270037392294,4.676470588235294,77.41666666666669,50,70.88607594936708
347,303.4597043000001,6.9008,1.092311459353575,4.69,77.66666666666664,49,68.93617021276596
348,304.5309656000001,6.8948,1.0947127563945411,4.568627450980392,76.91666666666667,48.03921568627451,65.8119658119658
349,305.6193664000001,6.9072,1.095044016954679,4.99,77.50000000000001,50,71.65991902834008
350,306.6533608000001,6.9032,1.1005873715124816,4.647058823529412,77.75,44.11764705882353,70
351,307.8039025000001,6.968,1.098550724637681,4.53921568627451,79.58333333333333,39.21568627450981,67.9324894514768
352,308.9411119000001,6.956,1.100726392251816,5,77.91666666666667,56.00000000000001,72.46963562753037
353,310.0245926000001,6.9588,1.1005081874647091,4.568627450980392,77.41666666666666,50,70.81545064377683
354,311.1516810000001,6.9644,1.0962049794537103,4.32,77.25,44,69.86301369863014
355,312.2949801000001,6.9396,1.0939347315572112,4.450980392156863,77.41666666666667,53.92156862745098,69.33333333333334
356,313.3763069000001,6.9356,1.0966853067509523,4.28,77.5,66,73.30097087378641
357,314.3977305000001,6.9212,1.102576607331545,4.598039215686274,78.5,47.05882352941176,71.1864406779661
358,315.43760140000006,6.9848,1.0994222436206067,4.69,78.41666666666669,51,73.93162393162393
359,316.60514700000004,6.9752,1.0993728895320791,4.568627450980392,77.83333333333331,40.19607843137255,66.80672268907563
360,317.69094060000003,7.0244,1.1019027147520102,4.9,78.16666666666667,52,72.1311475409836
361,318.84132480000005,7.0644,1.1010978595687544,4.607843137254902,78.16666666666667,44.11764705882353,67.64705882352942
362,319.93337560000003,7.0648,1.1016427104722792,4.12,81.75,63,75.5
363,321.10888950000003,7.1056,1.1034158570980883,4.578431372549019,77.91666666666666,52.94117647058824,71.12068965517241
364,322.3550968,7.1372,1.1015339095226973,4.61,78.33333333333334,45,72.1030042918455
365,323.5602525,7.134,1.103155434359174,4.333333333333333,79.08333333333334,69.6078431372549,71.56398104265402
366,324.7091724,7.1596,1.1049693774711218,4.8,77.33333333333331,48,70.12448132780082
367,325.9645108,7.1596,1.1027986665632994,4.666666666666667,77.66666666666667,48.03921568627451,69.4560669456067
368,327.137871,7.17,1.1040618955512573,4.82,78.33333333333333,42,70.90163934426229
369,328.165114,7.1684,1.106028945128086,4.980392156862745,78.00000000000001,48.03921568627451,70.98039215686275
370,329.37613220000003,7.1764,1.1032377714241557,4.76,77.74999999999999,54,73.30508474576271
371,330.5465972,7.2204,1.1047429315761244,4.813725490196078,77.74999999999999,52.94117647058824,74.59016393442623
372,331.61379700000003,7.196,1.1068514241724403,4.67,78.41666666666669,49,69.23076923076923
373,332.7922239,7.2028,1.1111709079726302,4.588235294117647,77.83333333333336,40.19607843137255,71.1297071129707
374,333.9173287,7.2268,1.115022575954695,4.67,77.83333333333333,51,69.95708154506438
375,335.02425439999996,7.2372,1.1196058962804551,4.852941176470588,76.75000000000001,56.86274509803921,73.36065573770492
376,336.22348819999996,7.296,1.1253776435045317,4.637254901960785,76.75000000000001,45.09803921568628,71.54811715481172
377,337.3244734,7.2952,1.1247922646925517,4.75,77.75000000000003,47,70.7112970711297
378,338.4788441,7.3148,1.1245578384887485,4.686274509803922,78.33333333333333,50,69.0376569037657
379,339.5564023,7.3036,1.1263292857681575,4.68,76.83333333333333,50,71.36752136752136
380,340.6323469,7.2792,1.1284285497802697,4.823529411764706,77.33333333333331,57.84313725490197,73.14049586776859
381,341.8527614,7.3088,1.1327606992163954,4.89,78.75,45,73.27935222672065
382,342.99016140000003,7.2892,1.1343114270589125,4.794117647058823,77.25,45.09803921568628,70.04048582995951
383,344.07512440000005,7.2932,1.1358724401118416,4.52,78.16666666666666,48,70.92511013215858
384,345.22873690000006,7.318,1.1351635953365926,4.490196078431373,78.08333333333334,48.03921568627451,66.95652173913044
385,346.51672360000003,7.3096,1.1437396414042489,4.49,77.00000000000001,56.99999999999999,69.68325791855203
386,347.81019200000003,7.314,1.1476853594279262,4.676470588235294,77.58333333333334,41.17647058823529,68.72427983539094
387,348.94046940000004,7.3264,1.1575548212676479,4.48,77.91666666666669,42,69.73684210526315
388,350.06413560000004,7.4168,1.160537586767095,4.529411764705882,77.33333333333333,44.11764705882353,71.7948717948718
389,351.20976310000003,7.4388,1.1634919467529603,4.65,76.74999999999999,43,72.45762711864407
390,352.4671394,7.4272,1.1681161556603774,4.735294117647059,78.66666666666667,47.05882352941176,68.72427983539094
391,353.7185764,7.4076,1.1677638878615282,4.83,80.24999999999999,41,67.88617886178862
392,354.95116190000005,7.4056,1.1691579103152288,5.029411764705882,78.25,45.09803921568628,72.37354085603113
393,356.39729320000004,7.3928,1.1666666666666667,4.91,77.58333333333333,43,68.67469879518072
394,357.6965776,7.4268,1.1703397950910297,4.627450980392157,76.33333333333334,40.19607843137255,68.46473029045643
395,358.8157067,7.43,1.1700184162062615,4.89,78.66666666666667,53,74.07407407407408
396,360.0493007,7.4584,1.1699399091308809,4.794117647058823,79.83333333333331,45.09803921568628,70.8502024291498
397,361.2817932,7.4476,1.175196416770688,4.53,78.08333333333334,45,69.43231441048034
398,362.55173729999996,7.4724,1.176083619618449,4.784313725490196,78.41666666666667,46.07843137254902,71.13821138211382
399,363.8007618,7.5044,1.18160017440593,4.59,77.08333333333334,43,69.09871244635193
400,365.14472809999995,7.5092,1.1790459594859508,4.901960784313726,77.91666666666667,46.07843137254902,71.03174603174604
401,366.47577039999993,7.5164,1.1876586179392357,4.735294117647059,78.08333333333333,47.05882352941176,72.42798353909465
402,367.60100149999994,7.548,1.182624369142033,4.696078431372549,78.08333333333333,39.21568627450981,66.93877551020408
403,368.8444604999999,7.5624,1.1791313102258019,4.43,76.66666666666666,43,71.62162162162163
404,370.1143877999999,7.6072,1.1794121843344272,4.99,77.99999999999999,51,71.4859437751004
405,371.34944899999994,7.5684,1.1841821708210618,4.901960784313726,77.75,46.07843137254902,72.61904761904762
406,372.47420429999994,7.5616,1.1854142692750287,4.705882352941177,77.91666666666667,48.03921568627451,70.12448132780082
407,373.63318689999994,7.5972,1.1788036875580648,4.57,77.41666666666666,53,74.44933920704845
408,374.8610868999999,7.6164,1.1781924364361513,4.95,77.91666666666667,37,68.11023622047244
409,375.99468169999994,7.5988,1.1806815746231336,4.705882352941177,78.25,46.07843137254902,68.59504132231406
410,377.2149878999999,7.6188,1.1806791485726489,4.705882352941177,80.16666666666666,57.84313725490197,74.57627118644068
411,378.43878899999993,7.6348,1.18045006033932,4.83,78.08333333333334,43,70.61224489795919
412,379.6254023999999,7.6228,1.1895141210784663,4.88,77.16666666666667,44,71.25506072874494
413,380.98813899999993,7.6052,1.1922500535217297,4.990196078431373,78.41666666666669,52.94117647058824,71.93675889328063
414,382.1276062999999,7.6016,1.192302199371608,4.568627450980392,78.5,55.88235294117647,70.86956521739131
415,383.3755891999999,7.6148,1.1980480159578257,4.78,76.83333333333333,48,67.91666666666667
416,384.5207014999999,7.592,1.2047210300429185,4.88,77.41666666666667,52,72.0164609053498
417,385.6926158999999,7.5876,1.2003722528455867,4.813725490196078,78.75,47.05882352941176,71.25506072874494
418,386.81050199999993,7.5668,1.1981748940145147,4.823529411764706,78.08333333333333,51.9607843137255,71.83673469387755
419,388.01991389999995,7.6112,1.2018819503849445,4.75,77.16666666666667,35,68.9795918367347
420,389.20345649999996,7.6204,1.2048964486513416,4.5,78.33333333333333,48,71.23893805309734
421,390.35721509999996,7.6104,1.2131042349921575,5.137254901960785,76.75,48.03921568627451,73.76425855513308
422,391.57074099999994,7.5892,1.2142703785872755,5.029411764705882,78.16666666666667,49.01960784313725,67.31517509727627
423,392.84013989999994,7.544,1.2143578643578643,4.88,78.75,42,70.16129032258065
424,393.98924239999997,7.562,1.2114347357065804,4.97,78,35,68.75
425,395.2926758,7.5828,1.2219674715196676,4.666666666666667,77.66666666666666,55.88235294117647,70.63829787234043
426,396.594651,7.5744,1.2278272101033294,4.568627450980392,79.33333333333333,50,71.67381974248927
427,397.7525054,7.5896,1.232431658794905,4.7254901960784315,78.99999999999997,46.07843137254902,69.1358024691358
428,399.0994982,7.6072,1.231773434156085,4.97,77.33333333333333,49,71.8875502008032
429,400.3629303,7.67,1.2335097001763669,4.6,77.5,48,70.56277056277057
430,401.5665083,7.718,1.2363763553690101,4.754901960784314,78.16666666666667,62.745098039215684,79.57446808510639
431,402.7553341,7.7088,1.2416619955156951,4.617647058823529,78.41666666666667,45.09803921568628,68.90756302521008
432,404.0434505,7.7364,1.2459382190921136,4.9,77.91666666666667,42,70.68273092369478
433,405.4394171,7.7552,1.2518765638031693,4.96,77,54,71.95121951219512
434,407.5204866,7.7444,1.2510967202841028,4.578431372549019,78.08333333333331,49.01960784313725,72.22222222222221
435,409.020868,7.7832,1.2498962512104026,5.068627450980392,78.08333333333333,49.01960784313725,74.5173745173745
436,410.5056159,7.8,1.2546206896551724,4.68,77.74999999999999,36,68.46473029045643
437,411.6954184,7.8288,1.2575487235794676,4.77,79.16666666666667,59,70.08547008547008
438,412.9028628,7.836,1.257642220699109,4.696078431372549,77.16666666666666,50,70.41666666666667
439,414.18786209999996,7.8524,1.2605426833435855,4.803921568627451,78.41666666666667,47.05882352941176,69.63562753036437
440,415.37273129999994,7.8276,1.2637792573272015,4.36,78.08333333333331,48,68.94977168949772
441,416.5735002999999,7.8744,1.259498842434972,4.73,77.74999999999999,45,71.1297071129707
442,417.79045919999993,7.8692,1.2547536291147006,4.676470588235294,77.5,45.09803921568628,70.95435684647303
443,418.98808469999994,7.904,1.2474932249322492,4.794117647058823,79.75,41.17647058823529,68.67469879518072
444,420.18081249999994,7.898,1.2474059003051883,4.62,77.74999999999999,46,69.95708154506438
445,421.34122219999995,7.8956,1.2531379333740416,4.81,78.16666666666667,39,71.54471544715447
446,422.5993998999999,7.8988,1.255577405574015,4.578431372549019,78.33333333333334,52.94117647058824,74.13793103448276
447,423.87034229999995,7.9084,1.2526572337688715,4.764705882352941,79.91666666666666,50,71.60493827160494
448,425.19281589999997,7.9372,1.2625480024253857,4.66,78.08333333333333,52,73.70689655172413
449,426.3864157,7.9528,1.2573578820051068,4.73,79.75,48,74.78991596638656
450,427.6037459,7.9088,1.263742215001354,4.686274509803922,76.99999999999999,40.19607843137255,65.98360655737704
451,428.7508583,7.8872,1.2749694251936405,4.784313725490196,78.16666666666669,44.11764705882353,70.44534412955466
452,429.9679636,7.868,1.28145875937287,4.754901960784314,78.16666666666664,45.09803921568628,69.38775510204081
453,431.1206306,7.8468,1.2867893548607785,4.56,77.83333333333331,44,71.42857142857143
454,432.2915335,7.8624,1.2835016375545851,4.57,77.33333333333331,53,71.80616740088107
455,433.5289647,7.8104,1.2834228280324935,4.803921568627451,78.50000000000001,63.725490196078425,71.84873949579831
456,434.70347250000003,7.794,1.2903693476009666,4.9411764705882355,77.16666666666666,55.88235294117647,71.08433734939759
457,435.85354400000006,7.7908,1.294398010637563,4.8,78.41666666666664,36,70.04048582995951
458,436.9913086000001,7.8072,1.2910869265739082,4.59,78.25000000000001,55.00000000000001,70.48458149779736
459,438.14999330000006,7.826,1.2906968760727773,4.862745098039215,79.58333333333333,51.9607843137255,70.8502024291498
460,439.3092609000001,7.8796,1.2933532893394108,4.852941176470588,78.08333333333331,54.90196078431373,72.6530612244898
461,440.6860018000001,7.8824,1.291513667890657,4.73,77.75,47,67.64705882352942
462,441.8353401000001,7.866,1.2962154790317082,4.88,78.16666666666667,44,69.23076923076923
463,442.97619730000014,7.8772,1.2890492071054243,4.794117647058823,79.58333333333334,47.05882352941176,70.32520325203252
464,444.20644930000014,7.8856,1.2839472611118663,4.990196078431373,77.33333333333336,41.17647058823529,68.72586872586872
465,445.37460240000013,7.9168,1.2792725797728501,4.81,78.08333333333334,39,69.91869918699187
466,446.59544290000014,7.9012,1.2820443299667865,4.57,80.00000000000001,55.00000000000001,72.12389380530973
467,447.8278679000001,7.8828,1.2857142857142858,4.1568627450980395,79,69.6078431372549,70
468,449.02036270000013,7.9208,1.2883394135927577,4.352941176470588,78,70.58823529411765,73.5576923076923
469,450.22208800000016,7.9072,1.2910346695557964,4.87,77.5,51,74.07407407407408
470,451.41080870000013,7.918,1.294694153430213,4.63,79.16666666666666,49,74.13793103448276
471,452.67830050000015,7.9492,1.2910643447858536,4.803921568627451,78.41666666666666,38.23529411764706,68.92430278884463
472,453.96379320000017,7.9348,1.287996225652086,5.03921568627451,77.08333333333334,53.92156862745098,73.72549019607844
473,455.13953970000017,7.9444,1.2875984119507435,4.31,80.25,65,73.42995169082126
474,456.4548528000002,7.9088,1.29197129704847,4.69,76.99999999999997,47,72.03389830508475
475,457.6497894000002,7.9116,1.2904120711820828,4.186274509803922,79.25000000000001,79.41176470588235,76.53061224489795
476,458.9099203000002,7.8836,1.2960092460398396,4.127450980392157,81.91666666666667,75.49019607843137,78.97435897435898
477,460.1555548000002,7.8692,1.304164110952089,4.578431372549019,77.25,45.09803921568628,67.37288135593221
478,461.2893905000002,7.88,1.302925170068027,4.69,78.58333333333334,71,71.62162162162163
479,462.5306289000002,7.8724,1.3014099856957972,4.25,81.25,75,73.86934673366834
480,463.7020380000002,7.8716,1.3021322978404524,4.813725490196078,78.41666666666666,52.94117647058824,72.54098360655738
481,464.84899470000016,7.8204,1.2987423544773555,3.980392156862745,79.16666666666664,67.64705882352942,71.1340206185567
482,465.9990260000002,7.812,1.3002064693737097,4.72,78.24999999999999,44,68.6192468619247
483,467.18833980000016,7.8304,1.2989160263446762,4.33,79.25,76,73.26732673267327
484,468.32850110000015,7.8252,1.3027535535260593,4.166666666666667,78.66666666666667,77.45098039215686,77.55102040816327
485,469.56609120000013,7.8548,1.3032042085126734,4.745098039215686,79.16666666666669,46.07843137254902,70.90163934426229
486,470.9071065000001,7.8792,1.3090896720642264,4.95,77.91666666666667,47,75.1004016064257
487,472.0668533000001,7.8952,1.3131361107341566,4.86,77.49999999999999,48,71.72131147540983
488,473.2361156000001,7.9316,1.310944770382359,4.892156862745098,78.58333333333331,41.17647058823529,71.65354330708661
489,474.40797450000014,7.932,1.3097100472016183,4.5588235294117645,77.66666666666669,41.17647058823529,72.9957805907173
490,475.6196461000001,7.97,1.313969849246231,4.65,77.58333333333333,41,70.042194092827
491,476.8807463000001,7.9948,1.3116701140988858,5.13,77.75,45,69.4980694980695
492,478.0450390000001,8.0312,1.3148958747844541,4.666666666666667,76.91666666666667,51.9607843137255,73.83966244725738
493,479.2529039000001,8.0072,1.3157544280197098,4.686274509803922,77.58333333333333,42.15686274509804,70.12448132780082
494,480.4570728000001,8.0376,1.3082681860341858,4.71,78.08333333333333,45,69.32773109243698
495,481.6947940000001,8.042,1.3172459450513074,4.78,78,50,71.54811715481172
496,482.88606170000014,8.0644,1.3150847569421542,4.7745098039215685,78.83333333333333,50.98039215686274,70.37037037037037
497,484.0922226000001,8.0544,1.3206263213530656,4.970588235294118,78.75000000000001,43.13725490196079,74.31906614785993
498,485.36553170000013,8.052,1.3198942498347654,4.79,78.24999999999999,47,71.36929460580913
499,486.91635490000016,8.024,1.3170650730411686,4.8,79.08333333333333,44,72.0164609053498
500,488.0992668000002,8.0692,1.3211625914453304,4.196078431372549,82.66666666666669,66.66666666666666,73.0392156862745
501,489.3012166000002,8.1004,1.312963084387909,4.764705882352941,78.83333333333333,50,71.60493827160494
502,490.4983946000002,8.1168,1.3098352079518703,4.7254901960784315,77.91666666666667,44.11764705882353,68.44262295081968
503,491.9357299000002,8.1336,1.3107473588104865,4.04,80.00000000000001,65,78.64583333333334
504,493.2123387000002,8.134,1.3117704597326378,4.24,78.66666666666664,67,75.62189054726367
505,494.4963147000002,8.1896,1.306708026366809,3.9607843137254903,78.66666666666666,67.64705882352942,73.82198952879581
506,495.7919842000002,8.2276,1.3143426038923502,4.519607843137255,78.33333333333334,50.98039215686274,68.69565217391305
507,497.01133020000015,8.1968,1.3197779499096307,4.91,78.58333333333334,55.00000000000001,73.25102880658436
508,498.18694520000014,8.1724,1.3205884258959237,4.42,78.16666666666669,45,72.07207207207207
509,499.5244101000001,8.1616,1.316216567125422,4.294117647058823,80.58333333333334,49.01960784313725,72.93577981651376
510,500.9019909000001,8.1544,1.3177564019238268,4.823529411764706,78.66666666666667,55.88235294117647,73.66255144032921
511,502.1387979000001,8.1316,1.317568008350186,4.35,80.58333333333334,65,69.52380952380952
512,503.3650915000001,8.0904,1.317483252331538,4.51,80.08333333333333,66,75.92592592592592
513,504.5867111000001,8.1296,1.3178673975463326,4.264705882352941,78.16666666666666,62.745098039215684,78.0952380952381
514,505.8364520000001,8.094,1.3192648506727929,4.715686274509804,79.24999999999999,45.09803921568628,69.1358024691358
515,507.17360790000015,8.1124,1.3174530462666056,4.45,78.75,66,70.09345794392523
516,508.35166360000017,8.1388,1.3212354206033752,4.16,82.66666666666669,78,77.2020725388601
517,509.53081250000014,8.158,1.321403052939266,4.333333333333333,78.91666666666666,73.52941176470588,71.98067632850241
518,510.82416290000015,8.1632,1.3206126687435098,4.166666666666667,80,72.54901960784314,75.5
519,512.0055086000001,8.1576,1.3223333766402494,4.39,80.50000000000003,78,76.9607843137255
520,513.2193362,8.1944,1.3222265271858453,4.54,79.33333333333333,48,75.66371681415929
521,514.554825,8.23,1.3235313001605136,4.254901960784314,80.41666666666666,70.58823529411765,75.60975609756098
522,515.7597562000001,8.2324,1.3228290867081702,4.294117647058823,82.33333333333333,73.52941176470588,74.8768472906404
523,517.1166021000001,8.2888,1.3247678412415722,4.37,81.58333333333334,76,74.27184466019418
524,518.4196458000001,8.2864,1.3257826418936116,4.12,80.41666666666667,70,72.44897959183673
525,519.7476347000002,8.2564,1.3214628220702,4.5,81.74999999999999,68.62745098039215,74.54545454545455
526,520.9898236000001,8.2624,1.3196857434849258,4.401960784313726,79.99999999999999,66.66666666666666,75.23364485981308
527,522.2210783000002,8.298,1.3228326452842172,4.284313725490196,81.41666666666669,73.52941176470588,74.01960784313727
528,523.3928918000001,8.3504,1.3258377425044092,4.1,80.08333333333334,75,71.72774869109948
529,524.6468423000001,8.3516,1.329554757856288,4.16,82.1666666666667,68,76.88442211055276
530,525.9184055000001,8.3984,1.3255813953488371,4.117647058823529,81.58333333333334,69.6078431372549,71.5
531,527.286242,8.3896,1.3322899712032052,3.8529411764705883,78.58333333333333,64.70588235294117,74.60317460317461
532,528.539077,8.3992,1.3378547318414802,4.2,80.00000000000001,68,72.636815920398
533,529.762035,8.4148,1.3385296501839496,4.46,78.50000000000001,42,69.60352422907489
534,530.9943002,8.426,1.3399315281668223,4.245098039215686,79.33333333333334,74.50980392156863,75
535,532.1911292,8.42,1.3414953271028038,4.264705882352941,81.91666666666667,74.50980392156863,77.5609756097561
536,533.3932232,8.3992,1.3426053256657082,4.18,79.91666666666667,72,76.76767676767676
537,534.765549,8.3972,1.342024635778153,3.95,81.91666666666666,70,71.80851063829788
538,535.9894825,8.374,1.3445873862566677,4.264705882352941,80.58333333333333,68.62745098039215,73.07692307692307
539,537.3375699000001,8.396,1.3512820512820514,4.127450980392157,79.08333333333331,77.45098039215686,73.60406091370558
540,538.5796844,8.354,1.3590808939250865,4.14,80.33333333333334,61,70.5
541,539.8971462000001,8.328,1.3594184576485462,4.15,82.66666666666667,74,70.40816326530613
542,541.2651049000001,8.3072,1.367326230339929,4.382352941176471,82.83333333333334,72.54901960784314,72.64150943396226
543,542.5101455000001,8.2968,1.3587218904840555,4.186274509803922,80.75000000000001,66.66666666666666,73.17073170731707
544,543.7867590000002,8.3296,1.3634352881698686,4.34,80.58333333333333,73,70.3883495145631
545,545.0666863000002,8.2992,1.3608712217424435,4.26,82.25,70,74.38423645320196
546,546.3212100000003,8.3308,1.3592594932709927,4.421568627450981,83.24999999999999,60.78431372549019,73.18181818181819
547,547.8035622000003,8.3492,1.3568323568323568,4.117647058823529,79.58333333333336,75.49019607843137,75.63451776649747
548,549.1385240000003,8.386,1.3570310053241466,4.27,82,72,73.39901477832512
549,550.6220133000003,8.4488,1.353119960302692,4.22,82.41666666666667,73,76
550,551.8633423000002,8.47,1.3557341576506956,4.46078431372549,81.16666666666667,67.64705882352942,74.19354838709677
551,553.1364380000002,8.476,1.3637430512662136,4.303921568627451,79.41666666666666,72.54901960784314,74.75728155339806
552,554.3817903000003,8.5104,1.3655689358564758,4.5588235294117645,80.91666666666667,74.50980392156863,75.9090909090909
553,555.8082851000003,8.5172,1.362302829435954,4.29,80.66666666666667,76,75.74257425742574
554,557.2823339000003,8.4824,1.3571516722201653,4.37,82.41666666666667,76,74.27184466019418
555,558.7362111000002,8.4688,1.3595720999257976,4.098039215686274,80.33333333333331,74.50980392156863,75
556,560.2760965000002,8.4676,1.366194569855897,4.323529411764706,81.58333333333334,68.62745098039215,76.92307692307693
557,561.5528789000002,8.4768,1.3679594861660078,4.19,80.5,65,72.8643216080402
558,562.8341465000002,8.4656,1.3692155407077455,4.65,82.41666666666664,41,69.19831223628692
559,564.3332384000003,8.4716,1.3751158909697756,4.3431372549019605,79.74999999999999,77.45098039215686,75
560,566.3892788000003,8.482,1.3757482258562173,4.666666666666667,78.25000000000001,44.11764705882353,68.87966804979253
561,567.8592260000003,8.4936,1.3711346556609585,4.2,80.25,75,75.38461538461539
562,569.4274882000003,8.508,1.3700676090964967,4.21,81.91666666666666,72,75.37688442211056
563,570.9040970000003,8.504,1.3714637146371464,4.294117647058823,81.41666666666666,61.76470588235294,84.90566037735849
564,572.3212013000003,8.5304,1.3661031483523214,4.627450980392157,87.00000000000001,51.9607843137255,78.63247863247864
565,573.9167295000003,8.5368,1.368987883979929,4.22,79.74999999999999,69,80.09950248756219
566,575.8165454000003,8.5104,1.3714671909560088,4.21,79.91666666666667,68,76.5
