generation,time,avg_layers,avg_hidden_layer_size,avg_moves,best_agent_fitness,best_agent_wins_percentage,best_agent_avg_performance
358,8.101978199999994,3.22,1.1065573770491803,2.1,67,49,48.113207547169814
359,8.129315499999993,3.18,1.1440677966101696,1.8823529411764706,68,56.86274509803921,57.73195876288659
360,8.153120299999994,3.18,1.1355932203389831,2.27,74,48,43.63636363636363
361,8.179839099999993,3.22,1.098360655737705,1.8627450980392157,69,55.88235294117647,49.473684210526315
362,8.205423399999994,3.27,1.047244094488189,2.06,70,45,45.09803921568628
363,8.228327299999993,3.32,1.0227272727272727,2.156862745098039,68,56.86274509803921,41.904761904761905
364,8.254804099999992,3.26,1.007936507936508,2.09,71,54,37.62376237623762
365,8.278717399999993,3.28,1.0078125,2.0980392156862746,69,48.03921568627451,46.15384615384615
366,8.305184399999993,3.26,1.007936507936508,1.92,69,60,59.59595959595959
367,8.328983499999993,3.19,1.0252100840336134,2.0294117647058822,69,56.86274509803921,49.54128440366973
368,8.355071999999993,3.14,1.0175438596491229,1.93,69,52,50
369,8.379475099999993,3.13,1,1.911764705882353,69,46.07843137254902,47.91666666666667
370,8.403422099999993,3.12,1,1.82,68,52,57.47126436781609
371,8.426691099999994,3.15,1,2.0294117647058822,68,55.88235294117647,55.23809523809524
372,8.452947799999993,3.18,1,2.17,72,43,48.51485148514851
373,8.479579099999993,3.15,1,2.0686274509803924,74,53.92156862745098,51.48514851485149
374,8.507041799999993,3.11,1,2.19,67,39,46.601941747572816
375,8.532104999999993,3.11,1,2.107843137254902,67,57.84313725490197,59.813084112149525
376,8.555051299999992,3.05,1,2.1666666666666665,67,52.94117647058824,51.81818181818182
377,8.579018399999992,3.02,1,2.1,69,53,47.66355140186916
378,8.604125299999993,3.02,1,1.9901960784313726,67,50.98039215686274,49.01960784313725
379,8.626945999999993,3.01,1.00990099009901,2.04,68,56.99999999999999,52.88461538461539
380,8.651347599999992,3,1,2.0392156862745097,67,51.9607843137255,49.523809523809526
381,8.676103299999992,3,1,1.93,66,49,42.10526315789473
382,8.710474699999992,3,1,1.8529411764705883,71,40.19607843137255,46.808510638297875
383,8.735361499999993,3,1,2.25,74,61,46.017699115044245
384,8.762045799999992,3,1,1.911764705882353,66,48.03921568627451,50.526315789473685
385,8.787632599999991,3.02,1,1.89,68,57.99999999999999,56.99999999999999
386,8.811875799999992,3.03,1,1.7745098039215685,69,51.9607843137255,49.494949494949495
387,8.832717799999992,3.05,1,2.15,70,53,49.056603773584904
388,8.857785499999991,3.1,1,2.0392156862745097,66,60.78431372549019,55.23809523809524
389,8.884442699999992,3.08,1,2.29,69,42,31.73076923076923
390,8.911583599999991,3.07,1.0093457943925233,1.8627450980392157,69,50,52.083333333333336
391,8.942174099999992,3.11,1.009009009009009,1.91,66,54,56.56565656565656
392,8.970939999999992,3.09,1,1.9313725490196079,65,51.9607843137255,51.546391752577314
393,8.998182199999992,3.08,1.0092592592592593,2.28,67,54,43.51851851851852
394,9.024624999999991,3.06,1.009433962264151,2.1666666666666665,65,57.84313725490197,54.46428571428571
395,9.052300699999991,3.02,1.0098039215686274,2.01,67,49,46.464646464646464
396,9.09431129999999,3.03,1.0097087378640777,1.9803921568627452,64,55.88235294117647,52.94117647058824
397,9.11975479999999,3.04,1.0096153846153846,2.32,68,49,44.44444444444444
398,9.14886489999999,3.07,1,2.2549019607843137,69,38.23529411764706,42.34234234234234
399,9.17665229999999,3.1,1,1.96,66,54,53.125
400,9.20234189999999,3.18,1.0084745762711864,1.803921568627451,66,58.82352941176471,49.46236559139785
401,9.22814619999999,3.15,1.008695652173913,2.0392156862745097,66,56.86274509803921,52.38095238095239
402,9.25386609999999,3.08,1.0092592592592593,2.0294117647058822,69,51.9607843137255,52.293577981651374
403,9.29198929999999,3.09,1,1.95,67,43,44.79166666666667
404,9.314606799999991,3.09,1,1.99,68,50,44.21052631578947
405,9.338163799999991,3.09,1.0091743119266054,2.0392156862745097,68,50,50.96153846153846
406,9.36433839999999,3.09,1.0091743119266054,1.9019607843137254,67,45.09803921568628,44.89795918367347
407,9.38822069999999,3.08,1.0185185185185186,1.87,68,53,59.183673469387756
408,9.412382099999991,3.11,1.018018018018018,2.13,77,54,46.666666666666664
409,9.437799299999991,3.05,1.0476190476190477,1.9607843137254901,72,49.01960784313725,50.51546391752577
410,9.466154499999991,3.05,1.0380952380952382,2.049019607843137,66,54.90196078431373,58.333333333333336
411,9.491269299999992,3.09,1.0091743119266054,1.76,67,51,55.68181818181818
412,9.515152899999991,3.14,1,2,68,43,37.634408602150536
413,9.539310499999992,3.11,1,1.8627450980392157,71,54.90196078431373,53.125
414,9.564841699999992,3.11,1,2.0980392156862746,68,49.01960784313725,45.87155963302752
415,9.588149199999991,3.16,1,2.05,72,49,50.495049504950494
416,9.61187379999999,3.13,1.008849557522124,1.99,66,47,48
417,9.63846249999999,3.14,1.0263157894736843,2.156862745098039,68,40.19607843137255,48.18181818181818
418,9.66163939999999,3.2,1.0333333333333334,2.372549019607843,67,39.21568627450981,41.17647058823529
419,9.694859499999989,3.26,1.0396825396825398,1.98,67,46,40.816326530612244
420,9.72227809999999,3.26,1.0158730158730158,2.06,68,49,53.46534653465347
421,9.74496109999999,3.26,1.007936507936508,2.607843137254902,68,56.86274509803921,52.89855072463768
422,9.770449499999991,3.24,1.0080645161290323,1.9901960784313726,66,47.05882352941176,52.42718446601942
423,9.79733989999999,3.27,1.015748031496063,2.43,74,40,42.5
424,9.81989139999999,3.28,1.0078125,2.61,67,49,50.39370078740157
425,9.84507129999999,3.28,1,2.0588235294117645,67,43.13725490196079,36
426,9.87175679999999,3.3,1.0076923076923077,2.0098039215686274,64,51.9607843137255,50.495049504950494
427,9.901279199999989,3.27,1,1.892156862745098,68,50,54.08163265306123
428,9.92441289999999,3.19,1,1.96,64,48,48.95833333333333
429,9.947445099999989,3.24,1.0080645161290323,1.84,67,54,47.77777777777778
430,9.97229689999999,3.2,1,2,70,49.01960784313725,51.45631067961165
431,9.999660699999989,3.18,1,1.9607843137254901,67,44.11764705882353,44.11764705882353
432,10.026841499999989,3.11,1,1.92,74,42,50.505050505050505
433,10.05564559999999,3.14,1,2.06,67,48,50.48543689320388
434,10.10205309999999,3.19,1,1.9215686274509804,69,58.82352941176471,55.88235294117647
435,10.12991899999999,3.16,1,1.803921568627451,73,41.17647058823529,50
436,10.15410679999999,3.2,1,1.99,70,57.99999999999999,56.00000000000001
437,10.18066059999999,3.21,1,1.93,67,51,56.70103092783505
438,10.20613999999999,3.28,1,2.4411764705882355,65,48.03921568627451,59.67741935483871
439,10.23070079999999,3.25,1.008,2.0686274509803924,69,58.82352941176471,56.36363636363636
440,10.25696769999999,3.29,1.0155038759689923,1.82,73,49,47.77777777777778
441,10.28162839999999,3.25,1.008,2.58,70,55.00000000000001,57.57575757575758
442,10.31173909999999,3.22,1,2.0686274509803924,68,50.98039215686274,51.886792452830186
443,10.337859899999989,3.24,1.0080645161290323,1.8627450980392157,69,40.19607843137255,43.61702127659575
444,10.36357779999999,3.34,1,1.9,65,56.00000000000001,50
445,10.38926399999999,3.41,1,1.84,70,50,53.76344086021505
446,10.41529059999999,3.44,1,1.8725490196078431,69,48.03921568627451,55.208333333333336
447,10.43769789999999,3.53,1.0065359477124183,1.911764705882353,71,51.9607843137255,51.06382978723404
448,10.46135539999999,3.6,1,1.79,66,31,42.68292682926829
449,10.48774609999999,3.66,1,1.94,66,56.00000000000001,56.12244897959183
450,10.52071059999999,3.7,1,1.8431372549019607,65,52.94117647058824,54.63917525773196
451,10.54820639999999,3.76,1.0056818181818181,1.9019607843137254,65,51.9607843137255,46.464646464646464
452,10.574657299999991,3.81,1.0055248618784531,1.8823529411764706,66,56.86274509803921,51.578947368421055
453,10.60489199999999,3.74,1.0114942528735633,1.87,66,46,48.86363636363637
454,10.63027149999999,3.69,1.0118343195266273,1.84,67,45,51.578947368421055
455,10.65612419999999,3.73,1.0057803468208093,2.0588235294117645,64,61.76470588235294,51.81818181818182
456,10.68721569999999,3.8,1.011111111111111,1.9019607843137254,64,50.98039215686274,45.83333333333333
457,10.71499419999999,3.81,1.0165745856353592,1.99,65,56.00000000000001,55.33980582524271
458,10.74083409999999,3.84,1.0108695652173914,1.93,68,49,47.95918367346938
459,10.76673219999999,3.83,1.010928961748634,2.0098039215686274,68,50.98039215686274,57.28155339805825
460,10.796212499999989,3.85,1.0216216216216216,2.0686274509803924,68,52.94117647058824,45.28301886792453
461,10.824161199999988,3.86,1.043010752688172,1.94,70,60,56.12244897959183
462,10.848796799999988,3.8,1.038888888888889,2.56,66,39,42.4
463,10.879426599999988,3.85,1.0324324324324323,1.8725490196078431,66,50,52.083333333333336
464,10.918465299999989,3.87,1.0106951871657754,1.8823529411764706,63,50,46.464646464646464
465,10.944985499999989,3.88,1.0106382978723405,1.89,68,54,55.10204081632652
466,10.973476699999988,3.88,1.0053191489361701,1.89,65,55.00000000000001,51.02040816326531
467,11.000042899999988,3.93,1.005181347150259,2.5,68,43.13725490196079,48.854961832061065
468,11.027790499999988,3.93,1.0155440414507773,2.4411764705882355,71,47.05882352941176,57.03125
469,11.054309099999987,3.94,1.0154639175257731,1.98,63,54,46.53465346534654
470,11.079477199999987,3.96,1.0204081632653061,2.05,68,50,51.9607843137255
471,11.109479599999988,3.98,1.0252525252525253,1.9901960784313726,65,52.94117647058824,55.33980582524271
472,11.139356299999989,3.98,1.005050505050505,2.049019607843137,63,48.03921568627451,46.15384615384615
473,11.166416399999989,3.99,1.0050251256281406,2.71,67,50,57.2463768115942
474,11.193567399999989,3.98,1,1.98,65,51,46.464646464646464
475,11.222416799999989,4,1,1.9509803921568627,65,50.98039215686274,49.01960784313725
476,11.25045569999999,4.01,1,2.0098039215686274,67,50.98039215686274,43.43434343434344
477,11.27679019999999,4,1,1.9705882352941178,66,55.88235294117647,50.505050505050505
478,11.32643239999999,4,1,1.91,66,54,51.48514851485149
479,11.351671599999989,4,1,1.88,71,55.00000000000001,51.64835164835166
480,11.382720199999989,4.01,1,1.9705882352941178,73,42.15686274509804,46.93877551020408
481,11.41358049999999,4,1,1.9313725490196079,68,56.86274509803921,58.65384615384615
482,11.442827899999989,4.02,1,2.04,66,49,50.98039215686274
483,11.49265689999999,4.01,1,1.99,64,57.99999999999999,46.93877551020408
484,11.51845369999999,4.01,1,1.8137254901960784,66,49.01960784313725,53.2608695652174
485,11.54516239999999,4.02,1,1.9705882352941178,67,50,42
486,11.57369859999999,4.05,1,2.08,67,50,46.15384615384615
487,11.60263169999999,4.07,1,2.01,67,48,45.45454545454545
488,11.630263899999989,4.11,1,2.107843137254902,69,50.98039215686274,49.03846153846153
489,11.659164599999988,4.12,1,1.9411764705882353,68,49.01960784313725,46.53465346534654
490,11.687496499999988,4.17,1,1.94,67,62,51
491,11.719535899999988,4.21,1,1.98,66,50,50.51546391752577
492,11.745834899999988,4.21,1,2.0588235294117645,66,48.03921568627451,45.63106796116505
493,11.774802699999988,4.23,1.0044843049327354,2.284313725490196,68,54.90196078431373,53.44827586206896
494,11.803431199999988,4.26,1.0176991150442478,1.93,67,56.00000000000001,59.183673469387756
495,11.829861699999988,4.33,1.0171673819742488,2.05,67,56.00000000000001,58.65384615384615
496,11.854869099999988,4.41,1.008298755186722,1.6862745098039216,66,49.01960784313725,43.01075268817204
497,11.881329899999988,4.37,1,1.7352941176470589,65,56.86274509803921,60
498,11.909965299999989,4.39,1,1.82,64,56.00000000000001,56.25
499,11.94352369999999,4.44,1,1.92,69,49,49.46236559139785
500,11.973938699999989,4.54,1,2.0588235294117645,63,51.9607843137255,52.38095238095239
501,12.004329399999989,4.58,1,1.9215686274509804,64,52.94117647058824,49.504950495049506
502,12.05238429999999,4.54,1,2.0686274509803924,65,56.86274509803921,58.71559633027523
503,12.08186479999999,4.49,1,1.69,63,56.00000000000001,50.56179775280899
504,12.116298499999989,4.51,1.0079681274900398,2.22,68,51,42.592592592592595
505,12.150505399999988,4.51,1,1.9215686274509804,65,45.09803921568628,38.613861386138616
506,12.180626199999988,4.52,1.003968253968254,2.107843137254902,66,55.88235294117647,52.336448598130836
507,12.234403499999988,4.45,1,2.01,65,50,48.45360824742268
508,12.267231299999988,4.5,1,1.98,68,49,41.48936170212766
509,12.296662899999989,4.5,1.008,1.8725490196078431,70,51.9607843137255,50.505050505050505
510,12.328979499999988,4.62,1,2.088235294117647,66,49.01960784313725,46.601941747572816
511,12.356861399999989,4.65,1,1.94,68,49,54.54545454545454
512,12.392996799999988,4.6,1,2,67,55.00000000000001,50.476190476190474
513,12.421519199999988,4.61,1.0076628352490422,1.9411764705882353,65,48.03921568627451,49.48453608247423
514,12.452311399999989,4.56,1.015625,1.911764705882353,66,51.9607843137255,44.89795918367347
515,12.481865699999988,4.68,1.0111940298507462,1.94,73,51,50.51546391752577
516,12.518664399999988,4.81,1.0177935943060499,1.88,68,48,53.76344086021505
517,12.551605299999988,4.84,1.0070422535211268,2.176470588235294,65,47.05882352941176,50.442477876106196
518,12.584794199999989,4.83,1.0070671378091873,2.0098039215686274,67,60.78431372549019,54.71698113207547
519,12.617588299999989,4.9,1.0034482758620689,1.92,69,51,51.08695652173913
520,12.650479299999988,4.88,1.0034722222222223,1.98,70,49,50.505050505050505
521,12.683452999999988,4.89,1,1.9705882352941178,69,53.92156862745098,51.886792452830186
522,12.715297899999987,4.89,1,2.343137254901961,69,45.09803921568628,47.58064516129033
523,12.748295899999986,4.9,1,1.98,69,41,47.87234042553192
524,12.780122299999986,4.95,1,2.54,66,41,53.48837209302325
525,12.814031399999987,4.96,1,1.8823529411764706,65,50.98039215686274,50
526,12.847310099999987,4.92,1.0034246575342465,1.7941176470588236,69,40.19607843137255,55.0561797752809
527,12.875713699999988,4.94,1.0034013605442176,1.8431372549019607,68,53.92156862745098,50.526315789473685
528,12.908545499999988,4.93,1,1.61,66,56.00000000000001,56.32183908045977
529,12.94022559999999,4.96,1,2.01,62,43,36.734693877551024
530,12.98163629999999,5.01,1.0033222591362125,1.9313725490196079,62,51.9607843137255,49.473684210526315
531,13.016221599999989,5,1.0066666666666666,1.9607843137254901,63,51.9607843137255,50.495049504950494
532,13.050636199999989,5,1.01,2.03,67,39,43.13725490196079
533,13.08700319999999,5.05,1.0131147540983607,1.9,64,48,53.191489361702125
534,13.12569559999999,5.1,1.0064516129032257,1.803921568627451,66,52.94117647058824,57.446808510638306
535,13.159749299999989,5.02,1.0066225165562914,1.8725490196078431,66,38.23529411764706,42.857142857142854
536,13.191376099999989,4.99,1.0033444816053512,2.03,69,51,43.56435643564357
537,13.225786699999988,5,1.0033333333333334,1.86,66,46,52.57731958762887
538,13.261009999999988,5.01,1,2.019607843137255,76,49.01960784313725,54.807692307692314
539,13.295346799999988,5.02,1.0033112582781456,2.4705882352941178,66,52.94117647058824,53.84615384615385
540,13.33183529999999,5.06,1.0065359477124183,1.86,69,59,54.83870967741935
541,13.365746299999989,5.05,1,2.02,67,50,51
542,13.40217749999999,5.01,1,1.9705882352941178,66,49.01960784313725,53.398058252427184
543,13.43666219999999,5.03,1,1.8137254901960784,63,45.09803921568628,49.43820224719101
544,13.47254579999999,5.03,1,1.91,71,41,50.526315789473685
545,13.50497359999999,5.03,1,1.94,65,48,52.04081632653062
546,13.541911399999991,5.04,1,2.5294117647058822,64,56.86274509803921,62.40601503759399
547,13.573464499999991,5.05,1,1.9901960784313726,66,49.01960784313725,53.398058252427184
548,13.60446439999999,5.03,1,1.97,67,53,51.041666666666664
549,13.63917279999999,5.05,1,1.78,63,50,46.590909090909086
550,13.67360249999999,5.04,1,1.9803921568627452,66,55.88235294117647,50.98039215686274
551,13.70912719999999,5.02,1,2.019607843137255,62,44.11764705882353,46
552,13.74248339999999,5,1,1.9901960784313726,67,42.15686274509804,42.71844660194174
553,13.77510919999999,5,1.0033333333333334,1.84,63,52,44.89795918367347
554,13.80458739999999,5,1,1.78,64,53,51.76470588235295
555,13.835123799999991,5,1,1.9607843137254901,66,51.9607843137255,53.46534653465347
556,13.86624959999999,5,1,1.9509803921568627,69,49.01960784313725,43.15789473684211
557,13.900721399999991,5,1,1.89,70,46,46.808510638297875
558,13.938700699999991,5.01,1.0033222591362125,2.01,65,50,47
559,13.969802999999992,5.02,1.009933774834437,1.9705882352941178,65,55.88235294117647,54.90196078431373
560,14.003117699999992,5.03,1.0066006600660067,1.8137254901960784,66,56.86274509803921,54.166666666666664
561,14.036129199999992,5.03,1.0066006600660067,1.92,67,49,43.47826086956522
562,14.069367899999992,5.03,1.00990099009901,1.88,66,39,38.20224719101123
563,14.100753899999992,5.01,1.0132890365448506,1.8627450980392157,68,55.88235294117647,61.224489795918366
564,14.132469999999993,5.01,1,1.9313725490196079,66,48.03921568627451,44.44444444444444
565,14.163534499999992,5,1,1.78,69,54,55.0561797752809
566,14.191647899999992,5,1,2.04,68,47,44.89795918367347
567,14.223044699999992,5.01,1.0033222591362125,2.1470588235294117,71,52.94117647058824,49.09090909090909
568,14.253433399999992,5.01,1.0033222591362125,1.7941176470588236,66,44.11764705882353,47.19101123595505
569,14.286952699999992,5.01,1,1.66,66,48,41.11111111111111
570,14.322325999999991,5.01,1,2.01,68,51,41.66666666666667
571,14.356656299999992,5,1,1.892156862745098,70,46.07843137254902,46.464646464646464
572,14.388898399999992,5,1,1.9215686274509804,65,42.15686274509804,48.421052631578945
573,14.424236799999992,5,1,1.92,71,56.99999999999999,48.484848484848484
574,14.460856199999991,5.01,1,2.06,71,57.99999999999999,54.20560747663551
575,14.493820699999992,5.01,1,1.8235294117647058,69,52.94117647058824,50.526315789473685
576,14.525865799999991,5.02,1.0033112582781456,1.8627450980392157,70,50,53.608247422680414
577,14.55921629999999,5.03,1,1.9607843137254901,67,47.05882352941176,46.391752577319586
578,14.59024499999999,5.04,1.0032894736842106,1.82,67,49,51.64835164835166
579,14.621626999999991,5.04,1.006578947368421,1.81,69,49,53.2608695652174
580,14.65468749999999,5.03,1,1.9803921568627452,66,54.90196078431373,54.36893203883495
581,14.687533599999991,5,1,1.9215686274509804,68,47.05882352941176,45.91836734693878
582,14.722763799999992,5,1,2.01,71,48,49.504950495049506
583,14.759807599999991,5.01,1,1.94,69,52,53.535353535353536
584,14.792256199999992,5,1,1.8235294117647058,68,51.9607843137255,51.61290322580645
585,14.822379899999993,5,1.0033333333333334,1.9411764705882353,71,54.90196078431373,56.730769230769226
586,14.853201799999992,5,1,1.87,71,47,51.61290322580645
587,14.887830899999992,5,1,2.09,69,52,51.9607843137255
588,14.919828799999992,5,1,2.1666666666666665,75,57.84313725490197,50
589,14.953770099999993,5,1,2.0980392156862746,74,53.92156862745098,50.476190476190474
590,14.988811299999993,5,1,2.09,71,47,49.03846153846153
591,15.027035599999992,5,1,2.04,65,51,52.04081632653062
592,15.064238399999992,5.01,1,1.9313725490196079,69,62.745098039215684,60
593,15.099552499999993,5.01,1.0033222591362125,2.1176470588235294,69,49.01960784313725,49.03846153846153
594,15.137314799999993,5.03,1.0066006600660067,2.1,64,46,45.63106796116505
595,15.176942199999994,5.02,1.0066225165562914,1.8,64,52,49.43820224719101
596,15.214295799999993,5,1,1.8431372549019607,69,51.9607843137255,47.82608695652174
597,15.248612299999992,5,1,1.9803921568627452,69,54.90196078431373,40
598,15.279475799999993,5,1,1.92,75,48,43.29896907216495
599,15.315048499999993,5.02,1,1.84,67,46,47.82608695652174
600,15.346560699999992,5.01,1,1.9901960784313726,65,56.86274509803921,56.074766355140184
601,15.380263399999992,5,1.0033333333333334,1.911764705882353,67,52.94117647058824,53.06122448979592
602,15.415469999999992,5,1.0133333333333334,1.9705882352941178,64,50.98039215686274,44
603,15.449361899999992,5,1.0233333333333334,1.89,67,52,47.87234042553192
604,15.483381399999992,5,1.02,1.99,69,45,43
605,15.517913099999992,5,1.0166666666666666,2.107843137254902,67,52.94117647058824,52.336448598130836
606,15.552350299999992,5,1.02,2.0686274509803924,66,58.82352941176471,48.07692307692308
607,15.586557799999992,5,1.0133333333333334,1.96,66,65,61.76470588235294
608,15.625005799999993,5,1.0133333333333334,2.03,66,56.99999999999999,56.60377358490566
609,15.659070499999993,5.01,1.0166112956810631,2.127450980392157,67,43.13725490196079,52.336448598130836
610,15.692436999999993,5.01,1.0166112956810631,2.0294117647058822,61,46.07843137254902,54
611,15.731548999999992,5.02,1.0165562913907285,1.85,69,50,48.91304347826087
612,15.766303799999992,5.03,1.0165016501650166,1.9,68,44,43.333333333333336
613,15.798439699999992,5.02,1.0165562913907285,1.8725490196078431,64,59.80392156862745,64.70588235294117
614,15.833903899999992,5.02,1.0165562913907285,1.8823529411764706,64,55.88235294117647,49.494949494949495
615,15.865503099999993,5.03,1.0165016501650166,1.9,63,47,46.15384615384615
616,15.902292699999993,5.02,1.0264900662251655,2.11,66,52,54.36893203883495
617,15.934730199999994,5.03,1.023102310231023,1.9607843137254901,65,45.09803921568628,45.744680851063826
618,15.968431999999993,5.03,1.0132013201320131,2,66,52.94117647058824,51.886792452830186
619,16.00108399999999,5.02,1.0132450331125828,1.87,71,45,48.888888888888886
620,16.036115999999993,5.05,1.0098360655737706,2.08,65,50,48.54368932038835
621,16.079837099999992,5.07,1.009771986970684,1.9803921568627452,66,53.92156862745098,53.46534653465347
622,16.11476439999999,5.04,1.0098684210526316,2.156862745098039,74,49.01960784313725,41.284403669724774
623,16.15006929999999,5.09,1.0097087378640777,2,67,49,48.38709677419355
624,16.18569819999999,5.08,1.0097402597402598,2.05,65,50,51
625,16.21904639999999,5.11,1.0096463022508038,1.9313725490196079,67,40.19607843137255,42.10526315789473
626,16.25577569999999,5.06,1.0098039215686274,2.196078431372549,66,56.86274509803921,52.67857142857143
627,16.28842419999999,5.1,1.0064516129032257,2,66,56.86274509803921,52
628,16.32220909999999,5.16,1.0158227848101267,1.84,64,43,47.368421052631575
629,16.35725709999999,5.19,1.0156739811912225,1.91,72,53,51.578947368421055
630,16.39172949999999,5.27,1.003058103975535,2,65,52.94117647058824,47.524752475247524
631,16.422883599999988,5.27,1,2.049019607843137,66,48.03921568627451,52.42718446601942
632,16.46109469999999,5.21,1,1.88,67,50,55.319148936170215
633,16.49511549999999,5.23,1,1.97,66,47,44.329896907216494
634,16.53190939999999,5.24,1,2.1470588235294117,65,51.9607843137255,48.598130841121495
635,16.56421309999999,5.2,1,2.0784313725490198,63,54.90196078431373,48.57142857142857
636,16.59853119999999,5.17,1,1.92,65,50,46.875
637,16.63430639999999,5.16,1,1.88,67,50,47.19101123595505
638,16.672503599999988,5.21,1,1.9705882352941178,67,44.11764705882353,45.36082474226804
639,16.70632619999999,5.29,1,1.9215686274509804,67,50,56.56565656565656
640,16.739218399999988,5.24,1,1.89,66,63,56.25
641,16.774697199999988,5.19,1,1.94,63,53,48.484848484848484
642,16.806945499999987,5.18,1,1.9509803921568627,65,45.09803921568628,48.45360824742268
643,16.843949599999988,5.2,1,1.9019607843137254,64,51.9607843137255,41.05263157894737
644,16.877698599999988,5.34,1.0059880239520957,2.04,64,50,44.89795918367347
645,16.914989899999988,5.33,1.003003003003003,1.96,64,44,37.634408602150536
646,16.95334139999999,5.36,1.005952380952381,1.8235294117647058,67,52.94117647058824,49.45054945054945
647,16.99699549999999,5.23,1,2.049019607843137,62,52.94117647058824,52.42718446601942
648,17.030067599999988,5.27,1,2,65,43,47.91666666666667
649,17.069276599999988,5.22,1,2.03,65,47,43.43434343434344
650,17.109554999999986,5.29,1.0030395136778116,1.892156862745098,65,50,55.208333333333336
651,17.144569799999985,5.22,1.0031055900621118,1.8823529411764706,74,50,55.670103092783506
652,17.186075799999983,5.21,1.0031152647975077,2.3137254901960786,67,46.07843137254902,41.73913043478261
653,17.225885099999985,5.18,1.0031446540880504,1.98,65,44,47.95918367346938
654,17.268234999999986,5.26,1,1.96,66,49,50
655,17.312734199999987,5.34,1.0029940119760479,1.8137254901960784,68,50,48.93617021276596
656,17.353412199999987,5.31,1.0030211480362539,1.8333333333333333,65,58.82352941176471,53.68421052631579
657,17.395181399999988,5.35,1.0029850746268656,1.88,64,49,50
658,17.437845799999987,5.37,1.002967359050445,1.88,62,49,45.36082474226804
659,17.480971999999987,5.28,1.0030487804878048,1.8333333333333333,63,50,51.08695652173913
660,17.527017299999986,5.17,1,1.8431372549019607,62,53.92156862745098,53.191489361702125
661,17.567793999999985,5.1,1,1.83,63,55.00000000000001,57.608695652173914
662,17.608272999999986,5.1,1,1.76,61,54,47.42268041237113
663,17.649728599999985,5.04,1.0032894736842106,2,64,54.90196078431373,56.86274509803921
664,17.690166199999986,5.03,1,1.8627450980392157,62,45.09803921568628,41.11111111111111
665,17.728607799999985,5.04,1.0032894736842106,2.62,65,51,57.03703703703704
666,17.771950999999984,5.05,1,2.78,66,41,53.23741007194245
667,17.814890799999983,5.09,1,2.0980392156862746,73,56.86274509803921,45.370370370370374
668,17.858863199999984,5.08,1,1.9607843137254901,64,49.01960784313725,46.93877551020408
669,17.896696399999986,5.08,1.0032467532467533,1.85,65,49,54.166666666666664
670,17.935820899999985,5.09,1,1.95,63,54,57.84313725490197
671,17.973573499999986,5.1,1,2.5980392156862746,61,46.07843137254902,50
672,18.011478999999987,5.06,1,1.911764705882353,64,50,45.91836734693878
673,18.056382799999987,5.02,1.0033112582781456,1.82,61,44,54.25531914893617
674,18.098622299999988,5.04,1.0032894736842106,1.71,74,55.00000000000001,49.494949494949495
675,18.136642299999988,5.04,1.0032894736842106,1.9803921568627452,66,55.88235294117647,57.14285714285714
676,18.17571609999999,5.03,1.0066006600660067,1.8823529411764706,66,52.94117647058824,52.04081632653062
677,18.21696789999999,5.03,1.0066006600660067,1.7058823529411764,62,50.98039215686274,51.11111111111111
678,18.256584799999988,5.03,1,1.82,68,52,57.89473684210527
679,18.294694099999987,5,1.0033333333333334,1.87,62,49,48.91304347826087
680,18.33604229999999,5.01,1.0099667774086378,1.9215686274509804,63,47.05882352941176,39.795918367346935
681,18.37405969999999,5.02,1.0033112582781456,1.588235294117647,65,48.03921568627451,43.333333333333336
682,18.412540499999988,5.02,1.0066225165562914,1.86,72,50,55.319148936170215
683,18.45295409999999,5.02,1.0033112582781456,1.81,63,46,40.44943820224719
684,18.491297199999988,5.02,1.0066225165562914,2.5588235294117645,67,37.254901960784316,46.400000000000006
685,18.521984699999987,5.03,1.0033003300330032,1.911764705882353,66,50,59.183673469387756
686,18.570218999999987,5.02,1.0066225165562914,2.36,67,43,47.008547008547005
687,18.60794209999999,5.02,1.0066225165562914,1.98,68,49,50
688,18.644412799999987,5.01,1.0132890365448506,1.9019607843137254,64,57.84313725490197,55.10204081632652
689,18.68438989999999,5.03,1.0264026402640265,1.8431372549019607,64,50.98039215686274,51.546391752577314
690,18.72288179999999,5.01,1.0398671096345515,1.87,66,56.00000000000001,49.48453608247423
691,18.761552599999987,5.01,1.026578073089701,1.95,68,47,48.38709677419355
692,18.801139099999986,5.02,1.0198675496688743,1.892156862745098,74,50.98039215686274,50
693,18.838475899999985,5.01,1.0066445182724253,1.7156862745098038,68,53.92156862745098,56.043956043956044
694,18.878127399999986,5,1.0033333333333334,1.89,64,52,44.79166666666667
695,18.942411699999987,5,1,1.99,70,43,53
696,19.089899999999986,5,1.0066666666666666,1.9215686274509804,67,50.98039215686274,53.92156862745098
697,19.129191099999986,5,1.0133333333333334,1.8725490196078431,64,52.94117647058824,54.08163265306123
698,19.165306499999986,5.01,1.0132890365448506,2.04,69,48,44.66019417475729
699,19.201712599999986,5.01,1.0132890365448506,2.11,63,51,42.71844660194174
700,19.236999399999988,5,1.0033333333333334,2.0294117647058822,63,55.88235294117647,55.769230769230774
701,19.27272699999999,5,1.01,1.8333333333333333,66,50.98039215686274,51.02040816326531
702,19.309102799999987,5.01,1.0099667774086378,1.8333333333333333,64,44.11764705882353,51.578947368421055
