generation,time,avg_layers,avg_hidden_layer_size,avg_moves,best_agent_fitness,best_agent_wins_percentage,best_agent_avg_performance
113,27.400718899999998,2,0,0.803921568627451,74,55.88235294117647,100
114,27.622297599999996,2,0,0.9019607843137255,74,51.9607843137255,100
115,27.871651599999996,2,0,0.8431372549019608,71,46.07843137254902,100
116,28.095614799999996,2,0,0.7941176470588235,70,56.86274509803921,100
117,28.328414699999996,2,0,0.8725490196078431,73,50.98039215686274,100
118,28.566624799999996,2,0,0.9019607843137255,72,50,100
119,28.792001799999998,2,0,0.9215686274509803,75,50,100
120,29.038859399999996,2,0,0.9117647058823529,71,49.01960784313725,100
121,29.308202399999995,2,0,0.9117647058823529,75,45.09803921568628,100
122,29.535020599999996,2,0,0.8823529411764706,72,55.88235294117647,100
123,29.777204599999997,2,0,0.8921568627450981,73,50.98039215686274,100
124,30.039403299999996,2,0,0.8529411764705882,71,54.90196078431373,100
125,30.277617799999998,2,0,0.8921568627450981,72,49.01960784313725,100
126,30.490505499999998,2,0,0.89,72,51,100
127,30.725429,2,0,0.88,74,46,100
128,30.965825499999998,2,0,0.92,76,50,100
129,31.216339899999998,2,0,0.9,72,46,100
130,31.440245299999997,2,0,0.88,72,52,100
131,31.659883899999997,2,0,0.88,73,46,100
132,31.893054499999998,2,0,0.88,73,46,100
133,32.154244399999996,2,0,0.82,72,54,100
134,32.394241099999995,2,0,0.91,72,55.00000000000001,100
135,32.621632399999996,2,0,0.9,73,46,100
136,32.842844199999995,2,0,0.87,72,53,100
137,33.07024929999999,2,0,0.86,76,50,100
138,33.30139119999999,2,0,0.9019607843137255,75,51.9607843137255,100
139,33.52537939999999,2,0,0.8725490196078431,76,49.01960784313725,100
140,33.85400219999999,2,0,0.8823529411764706,71,51.9607843137255,100
141,34.22413339999999,2,0,0.8823529411764706,75,50,100
142,34.57540629999999,2,0,0.8529411764705882,72,49.01960784313725,100
143,35.07962409999999,2,0,0.8725490196078431,72,45.09803921568628,100
144,35.33911349999999,2,0,0.8529411764705882,71,49.01960784313725,100
145,35.570403099999986,2,0,0.8725490196078431,76,52.94117647058824,100
146,35.78989499999999,2,0,0.9117647058823529,74,50.98039215686274,100
147,36.01344899999999,2,0,0.9019607843137255,73,53.92156862745098,100
148,36.272004299999985,2,0,0.8431372549019608,73,44.11764705882353,100
149,36.50836829999999,2,0,0.8823529411764706,73,48.03921568627451,100
150,36.73440639999998,2,0,0.8431372549019608,74,50,100
151,36.95742889999998,2,0,0.89,72,47,100
152,37.19995359999998,2,0,0.9,73,52,100
153,37.452323399999976,2,0,0.86,72,48,100
154,37.68872339999998,2,0,0.86,77,48,100
155,37.90509079999998,2,0,0.93,73,49,100
156,38.133001499999985,2,0,0.9,74,46,100
157,38.36529679999998,2,0,0.82,76,48,100
158,38.59071429999998,2,0,0.88,72,57.99999999999999,100
159,38.85304259999998,2,0,0.88,73,52,100
160,39.11121019999998,2,0,0.93,72,49,100
161,39.37366859999998,2,0,0.83,72,49,100
162,39.59624729999998,2,0,0.88,74,54,100
163,39.83105359999998,2,0,0.8921568627450981,75,50.98039215686274,100
164,40.08900209999998,2,0,0.9019607843137255,72,53.92156862745098,100
165,40.31804689999998,2,0,0.9019607843137255,72,53.92156862745098,100
166,40.56767629999998,2,0,0.8823529411764706,72,50,100
167,40.79823569999998,2,0,0.8627450980392157,73,51.9607843137255,100
168,41.04296669999998,2,0,0.8529411764705882,76,50.98039215686274,100
169,41.31103279999998,2,0,0.9117647058823529,74,45.09803921568628,100
170,41.543105599999976,2,0,0.8627450980392157,72,40.19607843137255,100
171,41.786920199999976,2,0,0.8627450980392157,73,50,100
172,42.030863699999976,2,0,0.9313725490196079,74,49.01960784313725,100
173,42.274861099999974,2,0,0.8529411764705882,72,54.90196078431373,100
174,42.519734999999976,2,0,0.8823529411764706,73,53.92156862745098,100
175,42.74006779999998,2,0,0.8725490196078431,71,49.01960784313725,100
176,42.974974099999976,2,0,0.89,73,49,100
177,43.20758899999998,2,0,0.83,74,51,100
178,43.42255339999998,2,0,0.86,73,50,100
179,43.649272599999975,2,0,0.87,72,47,100
180,43.91072009999998,2,0,0.87,73,53,100
181,44.15667449999998,2,0,0.86,76,46,100
182,44.40096819999998,2,0,0.83,74,49,100
183,44.63405069999998,2,0,0.91,74,51,100
184,44.88190509999998,2,0,0.88,73,44,100
185,45.152178599999985,2,0,0.87,75,49,100
186,45.37135139999999,2,0,0.93,74,51,100
187,45.59921389999999,2,0,0.86,72,52,100
188,45.85147469999999,2,0,0.8333333333333334,72,49.01960784313725,100
189,46.09624319999999,2,0,0.8235294117647058,77,42.15686274509804,100
190,46.33365789999999,2,0,0.8823529411764706,71,51.9607843137255,100
191,46.55338749999999,2,0,0.8921568627450981,74,49.01960784313725,100
192,46.77971409999999,2,0,0.9019607843137255,72,50,100
193,47.030058399999994,2,0,0.8431372549019608,73,50,100
194,47.2658017,2,0,0.7843137254901961,71,55.88235294117647,100
195,47.5002553,2,0,0.8823529411764706,73,48.03921568627451,100
196,47.757968399999996,2,0,0.8823529411764706,72,50,100
197,48.0007198,2,0,0.8823529411764706,72,44.11764705882353,100
198,48.2112262,2,0,0.8627450980392157,72,57.84313725490197,100
199,48.4496953,2,0,0.9019607843137255,72,48.03921568627451,100
200,48.660587,2,0,0.8529411764705882,73,52.94117647058824,100
201,49.130982,2,0,0.8725490196078431,72,47.05882352941176,100
202,49.4686857,2,0,0.9,74,52,100
203,50.0212773,2,0,0.803921568627451,73,50,100
204,50.309233400000004,2,0,0.82,71,48,100
205,50.569963,2,0,0.9019607843137255,71,46.07843137254902,100
206,50.8046195,2,0,0.86,70,52,100
207,51.0425868,2,0,0.8627450980392157,74,50,100
208,51.308679000000005,2,0,0.86,73,48,100
209,51.573712400000005,2,0,0.8627450980392157,73,53.92156862745098,100
210,51.84039140000001,2,0,0.91,73,51,100
211,52.11057130000001,2,0,0.9117647058823529,73,50.98039215686274,100
212,52.373563200000014,2,0,0.86,72,56.00000000000001,100
213,52.64361440000001,2,0,0.8921568627450981,72,45.09803921568628,100
214,52.904336500000014,2,0,0.96,74,46,100
215,53.190953600000014,2,0,0.8823529411764706,73,57.84313725490197,100
216,53.44583030000001,2,0,0.89,72,47,100
217,53.71514510000001,2,0,0.8823529411764706,73,51.9607843137255,100
218,53.98003950000001,2,0,0.87,73,49,100
219,54.21328900000001,2,0,0.9117647058823529,73,54.90196078431373,100
220,54.46257250000001,2,0,0.81,76,49,100
221,54.72633080000001,2,0,0.8725490196078431,72,54.90196078431373,100
222,55.01219580000001,2,0,0.82,75,48,100
223,55.283387700000006,2,0,0.8529411764705882,74,49.01960784313725,100
224,55.58395840000001,2,0,0.87,70,53,100
225,55.82893750000001,2,0,0.9019607843137255,74,51.9607843137255,100
226,56.066068400000006,2,0,0.9215686274509803,73,51.9607843137255,100
227,56.295245200000004,2,0,0.86,72,48,100
228,56.584467000000004,2,0,0.8725490196078431,71,49.01960784313725,100
229,56.8759954,2,0,0.91,74,47,100
230,57.150883300000004,2,0,0.9411764705882353,73,48.03921568627451,100
231,57.3766492,2,0,0.89,71,51,100
232,57.650928400000005,2,0,0.8921568627450981,74,47.05882352941176,100
233,57.939409600000005,2,0,0.87,72,49,100
234,58.226401200000005,2,0,0.8921568627450981,73,47.05882352941176,100
235,58.4796479,2,0,0.89,72,53,100
236,58.731834600000006,2,0,0.8627450980392157,71,53.92156862745098,100
237,58.989985700000005,2,0,0.89,70,47,100
238,59.265351,2,0,0.8627450980392157,74,50,100
239,59.4965939,2,0,0.93,76,47,100
240,59.7681849,2,0,0.8627450980392157,74,50,100
241,60.026415300000004,2,0,0.94,74,52,100
242,60.2661377,2,0,0.8235294117647058,72,44.11764705882353,100
243,60.512001600000005,2,0,0.84,71,46,100
244,60.774733000000005,2,0,0.9411764705882353,72,50,100
245,61.06397760000001,2,0,0.92,72,52,100
246,61.30712810000001,2,0,0.9019607843137255,74,48.03921568627451,100
247,61.51818000000001,2,0,0.89,73,51,100
248,61.79113380000001,2,0,0.8529411764705882,72,50.98039215686274,100
249,62.040488300000014,2,0,0.81,74,51,100
250,62.271021200000014,2,0,0.9019607843137255,74,50,100
251,62.497290100000015,2,0,0.8431372549019608,72,46.07843137254902,100
252,62.74293400000001,2,0,0.83,71,51,100
253,63.03726620000001,2,0,0.8725490196078431,76,52.94117647058824,100
254,63.29572200000001,2,0,0.88,74,48,100
255,63.52187960000001,2,0,0.8823529411764706,74,51.9607843137255,100
256,63.887701100000015,2,0,0.83,74,53,100
257,64.26062470000002,2,0,0.9411764705882353,73,48.03921568627451,100
258,64.57905970000002,2,0,0.87,73,53,100
259,65.09466960000002,2,0,0.8529411764705882,72,50.98039215686274,100
260,65.39265270000001,2,0,0.9,76,48,100
261,65.67076690000002,2,0,0.9313725490196079,73,50.98039215686274,100
262,65.89000700000001,2,0,0.86,71,40,100
263,66.19324550000002,2,0,0.8921568627450981,71,47.05882352941176,100
264,66.46763460000001,2,0,0.88,73,48,100
265,66.77696230000001,2,0,0.8137254901960784,72,45.09803921568628,100
266,67.0385564,2,0,0.85,74,49,100
267,67.362454,2,0,0.8823529411764706,75,53.92156862745098,100
268,67.6283544,2,0,0.87,74,55.00000000000001,100
269,67.8563211,2,0,0.9117647058823529,75,52.94117647058824,100
270,68.085582,2,0,0.83,74,55.00000000000001,100
271,68.3565324,2,0,0.8823529411764706,74,50,100
272,68.64828580000001,2,0,0.88,73,46,100
273,68.93430210000001,2,0,0.9313725490196079,71,52.94117647058824,100
274,69.16531630000001,2,0,0.91,72,51,100
275,69.44807240000002,2,0,0.9117647058823529,74,49.01960784313725,100
276,69.71470290000002,2,0,0.8725490196078431,76,50.98039215686274,100
277,69.95279830000003,2,0,0.9,74,48,100
278,70.17014310000003,2,0,0.8235294117647058,72,48.03921568627451,100
279,70.40737440000004,2,0,0.89,76,43,100
280,70.67954410000004,2,0,0.9117647058823529,73,45.09803921568628,100
281,70.97982230000004,2,0,0.89,72,51,100
282,71.20637260000004,2,0,0.8627450980392157,72,51.9607843137255,100
283,71.44121920000003,2,0,0.86,73,52,100
284,71.68925670000003,2,0,0.8431372549019608,72,50,100
285,71.93405170000003,2,0,0.89,73,53,100
286,72.15701290000003,2,0,0.9019607843137255,74,48.03921568627451,100
287,72.41243310000003,2,0,0.89,74,53,100
288,72.65191200000002,2,0,0.8627450980392157,74,44.11764705882353,100
289,72.91960820000003,2,0,0.84,73,56.00000000000001,100
290,73.16852430000003,2,0,0.8333333333333334,75,54.90196078431373,100
291,73.42168580000003,2,0,0.86,76,54,100
292,73.70867490000003,2,0,0.8529411764705882,73,52.94117647058824,100
293,73.97645810000003,2,0,0.92,75,52,100
294,74.21941990000003,2,0,0.8431372549019608,71,53.92156862745098,100
295,74.45328680000003,2,0,0.87,71,51,100
296,74.69140180000002,2,0,0.8921568627450981,72,50.98039215686274,100
297,74.95060570000003,2,0,0.84,71,54,100
298,75.18137810000003,2,0,0.8431372549019608,73,42.15686274509804,100
299,75.43810060000003,2,0,0.87,74,47,100
300,75.68696890000002,2,0,0.9215686274509803,74,48.03921568627451,100
301,75.94926980000002,2,0,0.8921568627450981,75,49.01960784313725,100
302,76.16348860000002,2,0,0.89,72,53,100
303,76.40721200000002,2,0,0.8627450980392157,75,57.84313725490197,100
304,76.67737740000001,2,0,0.85,78,53,100
305,76.95561790000001,2,0,0.8431372549019608,75,46.07843137254902,100
306,77.19405300000001,2,0,0.9,72,52,100
307,77.43392620000002,2,0,0.9215686274509803,70,50,100
308,77.73094200000001,2,0,0.85,72,51,100
309,77.98163270000002,2,0,0.9117647058823529,74,47.05882352941176,100
310,78.20075510000002,2,0,0.91,76,51,100
311,78.48400850000003,2,0,0.8529411764705882,72,49.01960784313725,100
312,78.76706710000003,2,0,0.86,72,50,100
313,79.03734510000004,2,0,0.8529411764705882,75,45.09803921568628,100
314,79.32310610000003,2,0,0.89,72,51,100
315,79.59111400000003,2,0,0.8725490196078431,71,49.01960784313725,100
316,79.90420740000003,2,0,0.85,73,47,100
317,80.24514810000004,2,0,0.8921568627450981,74,52.94117647058824,100
318,80.53489300000004,2,0,0.83,76,43,100
319,81.08692500000004,2,0,0.9215686274509803,73,48.03921568627451,100
320,81.42643020000004,2,0,0.89,72,49,100
321,81.70106490000003,2,0,0.803921568627451,74,57.84313725490197,100
322,81.95948670000003,2,0,0.91,71,51,100
323,82.22997580000003,2,0,0.8725490196078431,71,50.98039215686274,100
324,82.54096700000004,2,0,0.88,74,46,100
325,82.81266670000004,2,0,0.8823529411764706,72,51.9607843137255,100
326,83.07699430000004,2,0,0.8725490196078431,75,47.05882352941176,100
327,83.36675670000004,2,0,0.86,74,56.00000000000001,100
328,83.61654620000004,2,0,0.9215686274509803,70,51.9607843137255,100
329,83.90015150000005,2,0,0.86,75,52,100
330,84.12675230000005,2,0,0.8725490196078431,73,47.05882352941176,100
331,84.41005300000005,2,0,0.93,71,51,100
332,84.68907840000004,2,0,0.8431372549019608,73,50,100
333,84.97312990000005,2,0,0.84,74,52,100
334,85.20259080000005,2,0,0.8921568627450981,73,45.09803921568628,100
335,85.45076680000005,2,0,0.86,75,48,100
336,85.72765610000005,2,0,0.9313725490196079,73,49.01960784313725,100
337,86.02155790000005,2,0,0.84,72,48,100
338,86.28444180000005,2,0,0.8235294117647058,72,48.03921568627451,100
339,86.52822340000006,2,0,0.87,73,51,100
340,86.81073050000006,2,0,0.7745098039215687,72,49.01960784313725,100
341,87.04032390000006,2,0,0.86,74,50,100
342,87.28474970000006,2,0,0.8431372549019608,74,50,100
343,87.54201570000006,2,0,0.88,72,50,100
344,87.84515650000006,2,0,0.7843137254901961,75,50,100
345,88.12926920000005,2,0,0.82,71,52,100
346,88.35338710000005,2,0,0.7549019607843137,71,43.13725490196079,100
347,88.64789560000006,2,0,0.88,72,50,100
348,88.90379360000006,2,0,0.8627450980392157,72,46.07843137254902,100
349,89.18873370000006,2,0,0.87,71,47,100
350,89.41464840000006,2,0,0.9117647058823529,72,54.90196078431373,100
351,89.70869970000007,2,0,0.9117647058823529,72,49.01960784313725,100
352,89.96181580000007,2,0,0.85,74,55.00000000000001,100
353,90.22484930000007,2,0,0.9215686274509803,74,48.03921568627451,100
354,90.49904470000007,2,0,0.88,75,50,100
355,90.79285530000007,2,0,0.8921568627450981,73,54.90196078431373,100
356,91.05233920000008,2,0,0.89,73,49,100
357,91.33775050000008,2,0,0.8333333333333334,73,45.09803921568628,100
358,91.61171920000008,2,0,0.9,71,50,100
359,91.90389530000009,2,0,0.8235294117647058,75,48.03921568627451,100
360,92.16768870000008,2,0,0.85,72,53,100
361,92.43281630000008,2,0,0.8137254901960784,72,43.13725490196079,100
362,92.67146420000009,2,0,0.87,73,49,100
363,92.94558520000008,2,0,0.8627450980392157,72,51.9607843137255,100
364,93.20324070000008,2,0,0.91,74,56.99999999999999,100
365,93.47940250000008,2,0,0.8823529411764706,72,50,100
366,93.70412700000007,2,0,0.87,71,47,100
367,93.98458660000007,2,0,0.8823529411764706,71,48.03921568627451,100
368,94.49099070000007,2,0,0.89,74,49,100
369,94.80916420000007,2,0,0.8921568627450981,74,45.09803921568628,100
370,95.05089870000008,2,0,0.91,75,49,100
371,95.34013260000008,2,0,0.9019607843137255,74,50,100
372,95.63372500000007,2,0,0.92,72,46,100
373,95.96965490000007,2,0,0.8235294117647058,73,48.03921568627451,100
374,96.23555300000007,2,0,0.93,72,51,100
375,96.59970410000007,2,0,0.8627450980392157,73,55.88235294117647,100
376,96.89606230000007,2,0,0.8627450980392157,73,50,100
377,97.14295840000007,2,0,0.88,76,48,100
378,97.42719750000006,2,0,0.8823529411764706,71,48.03921568627451,100
379,97.71158150000007,2,0,0.9,74,52,100
380,98.01218080000007,2,0,0.8431372549019608,72,51.9607843137255,100
381,98.26843820000006,2,0,0.91,75,45,100
382,98.59324750000006,2,0,0.8725490196078431,72,54.90196078431373,100
383,98.89734200000007,2,0,0.9,71,50,100
384,99.14064370000007,2,0,0.8627450980392157,73,51.9607843137255,100
385,99.37320420000007,2,0,0.94,77,50,100
386,99.62002080000008,2,0,0.9117647058823529,72,50.98039215686274,100
387,99.89403070000007,2,0,0.9,72,48,100
388,100.17468580000008,2,0,0.8235294117647058,74,55.88235294117647,100
389,100.40217250000008,2,0,0.91,72,45,100
390,100.63495850000008,2,0,0.9509803921568627,72,50.98039215686274,100
391,100.91212010000008,2,0,0.89,74,47,100
392,101.17795100000008,2,0,0.9019607843137255,73,50,100
393,101.40736610000008,2,0,0.9,71,48,100
394,101.68286870000007,2,0,0.8627450980392157,72,42.15686274509804,100
395,101.97081610000006,2,0,0.87,72,51,100
396,102.21677880000007,2,0,0.8725490196078431,73,52.94117647058824,100
397,102.45782360000007,2,0,0.87,72,51,100
398,102.73887050000008,2,0,0.9019607843137255,73,53.92156862745098,100
399,103.02354390000008,2,0,0.88,74,44,100
400,103.27594840000008,2,0,0.8627450980392157,72,51.9607843137255,100
401,103.49983130000008,2,0,0.7745098039215687,72,39.21568627450981,100
402,103.74016950000008,2,0,0.8529411764705882,72,52.94117647058824,100
403,104.06380040000008,2,0,0.94,72,50,100
404,104.31121370000008,2,0,0.87,74,49,100
405,104.54043170000008,2,0,0.8921568627450981,72,50.98039215686274,100
406,104.80032200000008,2,0,0.9019607843137255,74,50,100
407,105.05021390000007,2,0,0.84,77,52,100
408,105.32832120000008,2,0,0.87,73,47,100
409,105.58676140000007,2,0,0.9313725490196079,75,52.94117647058824,100
410,105.90278230000007,2,0,0.8431372549019608,74,46.07843137254902,100
411,106.18917290000007,2,0,0.85,73,53,100
412,106.42807200000007,2,0,0.84,73,50,100
413,106.69468430000008,2,0,0.8921568627450981,74,52.94117647058824,100
414,106.99715850000008,2,0,0.8431372549019608,75,46.07843137254902,100
415,107.25747050000008,2,0,0.93,74,53,100
416,107.49560380000008,2,0,0.88,73,48,100
417,107.81283920000008,2,0,0.8235294117647058,73,48.03921568627451,100
418,108.09654840000009,2,0,0.9215686274509803,71,51.9607843137255,100
419,108.39862030000009,2,0,0.89,72,47,100
420,108.6395331000001,2,0,0.92,75,50,100
421,108.89626250000009,2,0,0.8235294117647058,72,53.92156862745098,100
422,109.2819548000001,2,0,0.9117647058823529,73,54.90196078431373,100
423,109.6747407000001,2,0,0.93,72,53,100
424,110.09349590000011,2,0,0.86,76,48,100
425,110.45660550000011,2,0,0.8627450980392157,73,48.03921568627451,100
426,110.76105890000011,2,0,0.8235294117647058,73,48.03921568627451,100
427,111.05175750000011,2,0,0.8627450980392157,74,53.92156862745098,100
428,111.3205260000001,2,0,0.85,75,45,100
429,111.5621502000001,2,0,0.87,73,53,100
430,111.9008704000001,2,0,0.9117647058823529,73,47.05882352941176,100
431,112.2174615000001,2,0,0.8823529411764706,73,53.92156862745098,100
432,112.5087242000001,2,0,0.86,72,40,100
433,112.7398495000001,2,0,0.89,72,55.00000000000001,100
434,112.9985505000001,2,0,0.8431372549019608,73,57.84313725490197,100
435,113.28954680000011,2,0,0.9117647058823529,75,49.01960784313725,100
436,113.5384539000001,2,0,0.91,73,47,100
437,113.76648440000011,2,0,0.9,73,57.99999999999999,100
438,114.05407180000012,2,0,0.8823529411764706,73,50,100
439,114.31397140000011,2,0,0.9215686274509803,71,51.9607843137255,100
440,114.60450810000012,2,0,0.84,72,44,100
441,114.86434030000012,2,0,0.9,74,44,100
442,115.12920500000013,2,0,0.9117647058823529,74,50.98039215686274,100
443,115.39452490000012,2,0,0.8333333333333334,74,52.94117647058824,100
444,115.69301300000012,2,0,0.89,73,45,100
445,115.90294790000011,2,0,0.82,74,52,100
446,116.18846010000011,2,0,0.9117647058823529,74,45.09803921568628,100
447,116.43245220000011,2,0,0.9215686274509803,75,53.92156862745098,100
448,116.72043370000011,2,0,0.87,71,43,100
449,116.95411380000012,2,0,0.87,70,51,100
450,117.25173840000012,2,0,0.8921568627450981,73,47.05882352941176,100
451,117.50516310000012,2,0,0.9313725490196079,77,50.98039215686274,100
452,117.78643460000012,2,0,0.803921568627451,71,57.84313725490197,100
453,118.02674170000012,2,0,0.86,72,54,100
454,118.26802320000012,2,0,0.9,73,50,100
455,118.56992520000011,2,0,0.8823529411764706,71,51.9607843137255,100
456,118.82656570000012,2,0,0.8333333333333334,73,47.05882352941176,100
457,119.06392330000011,2,0,0.87,74,51,100
458,119.36507220000011,2,0,0.88,71,50,100
459,119.61505680000012,2,0,0.8725490196078431,73,54.90196078431373,100
460,119.86650760000012,2,0,0.8627450980392157,72,48.03921568627451,100
461,120.10238250000012,2,0,0.94,76,52,100
462,120.35913410000012,2,0,0.9,72,52,100
463,120.62897110000011,2,0,0.9215686274509803,72,51.9607843137255,100
464,120.86845700000012,2,0,0.8823529411764706,74,44.11764705882353,100
465,121.11996380000012,2,0,0.91,73,49,100
466,121.41477340000012,2,0,0.92,72,48,100
467,121.68041380000011,2,0,0.803921568627451,73,46.07843137254902,100
468,121.9877670000001,2,0,0.8235294117647058,74,55.88235294117647,100
469,122.2124122000001,2,0,0.87,76,49,100
470,122.4519424000001,2,0,0.84,72,52,100
471,122.7291739000001,2,0,0.8627450980392157,73,44.11764705882353,100
472,123.0210545000001,2,0,0.9117647058823529,74,50.98039215686274,100
