generation,time,avg_layers,avg_hidden_layer_size,avg_moves,best_agent_fitness,best_agent_wins_percentage,best_agent_avg_performance
341,12.058861400000001,4,1.72,2.04,64,57.99999999999999,51
342,12.099566800000002,4,1.635,1.9607843137254901,65,48.03921568627451,43.61702127659575
343,12.137146100000002,4,1.605,2.19,64,50,46.601941747572816
344,12.176581300000002,4,1.6,2.0294117647058822,66,51.9607843137255,48.45360824742268
345,12.215133800000002,4,1.61,2.2,60,48,38.67924528301887
346,12.253380100000003,4.02,1.618811881188119,2.019607843137255,64,51.9607843137255,46.93877551020408
347,12.290880800000004,4.03,1.5960591133004927,2.36,69,51,40.17857142857143
348,12.330375600000004,4.02,1.6237623762376239,2.0784313725490198,64,53.92156862745098,46
349,12.370103900000004,4.01,1.681592039800995,2.27,63,53,44.03669724770643
350,12.409589800000004,4.02,1.6732673267326732,2.3529411764705883,65,48.03921568627451,37.83783783783784
351,12.445437100000005,4.01,1.6616915422885572,2.196078431372549,66,45.09803921568628,41.17647058823529
352,12.486635800000006,4,1.69,2.26,65,52,43.63636363636363
353,12.531231800000006,4,1.66,2.0098039215686274,71,57.84313725490197,53.06122448979592
354,12.573005100000005,4,1.67,2.28,66,48,41.66666666666667
355,12.615090600000006,4,1.675,2.3333333333333335,66,48.03921568627451,38.59649122807017
356,12.656163400000006,4,1.65,2.21,62,54,49.074074074074076
357,12.697799800000006,4,1.645,2.107843137254902,63,50,46
358,12.738392100000006,4,1.65,1.87,67,50,49.43820224719101
359,12.778223700000005,4.01,1.5970149253731343,2.264705882352941,64,51.9607843137255,43.11926605504588
360,12.819729700000005,4.01,1.5572139303482586,2.27,63,46,37.142857142857146
361,12.860257400000005,4.02,1.5544554455445545,2.2549019607843137,67,57.84313725490197,47.16981132075472
362,12.901710700000006,4.04,1.5686274509803921,2.27,62,53,47.61904761904761
363,12.940759400000006,4.03,1.5763546798029557,2.372549019607843,65,54.90196078431373,44.34782608695652
364,12.979700100000006,4.02,1.5495049504950495,2.11,66,47,41.66666666666667
365,13.021469200000006,4.02,1.5495049504950495,2,61,56.86274509803921,50.495049504950494
366,13.063943900000005,4.01,1.5572139303482586,2.42,63,50,39.6551724137931
367,13.106780000000006,4.01,1.5572139303482586,1.7843137254901962,67,53.92156862745098,52.74725274725275
368,13.151288700000006,4.02,1.5594059405940595,2.02,66,53,47.474747474747474
369,13.192756300000006,4.02,1.5445544554455446,2.2254901960784315,67,49.01960784313725,41.284403669724774
370,13.236948900000007,4.03,1.5467980295566504,2.07,67,60,47.11538461538461
371,13.278203400000008,4.07,1.565217391304348,2.0392156862745097,64,50.98039215686274,45.54455445544555
372,13.318818900000007,4.08,1.5721153846153846,2.12,65,47,45
373,13.359922900000008,4.07,1.5748792270531402,2.2745098039215685,73,48.03921568627451,39.81481481481482
374,13.402009400000008,4.02,1.599009900990099,2.2,69,54,42.05607476635514
375,13.440720600000008,4,1.57,2.215686274509804,64,46.07843137254902,39.62264150943396
376,13.482121100000008,4,1.59,2.1666666666666665,68,50.98039215686274,41.66666666666667
377,13.525639000000007,4,1.61,2.27,63,44,36.44859813084112
378,13.569652900000007,4,1.58,2.1372549019607843,62,59.80392156862745,49.532710280373834
379,13.611879200000006,4,1.57,1.95,65,44,45.45454545454545
380,13.653181100000007,4,1.585,1.892156862745098,62,51.9607843137255,49.45054945054945
381,13.692340900000007,4,1.62,1.95,65,51,47.25274725274725
382,13.735828300000007,4,1.6,2.2254901960784315,62,48.03921568627451,40.56603773584906
383,13.777979100000007,4,1.62,2.11,63,53,45.54455445544555
384,13.820476300000006,4.01,1.6417910447761195,2.0098039215686274,61,53.92156862745098,49.494949494949495
385,13.859614700000007,4.02,1.6683168316831682,2.14,62,46,38.613861386138616
386,13.902582900000008,4.01,1.7213930348258706,1.8431372549019607,62,45.09803921568628,42.04545454545455
387,13.942971600000007,4.02,1.7079207920792079,2.26,62,54,45.45454545454545
388,13.982072100000007,4.03,1.6995073891625616,2.127450980392157,65,48.03921568627451,44.11764705882353
389,14.026911100000007,4.03,1.6847290640394088,2.39,64,55.00000000000001,40
390,14.068419100000007,4.03,1.7044334975369457,2.323529411764706,67,54.90196078431373,46.95652173913044
391,14.108553000000008,4.03,1.6650246305418719,2.09,63,48,43.29896907216495
392,14.149441000000008,4.03,1.6798029556650247,2.284313725490196,62,54.90196078431373,44.14414414414414
393,14.188012600000008,4.04,1.7107843137254901,2.28,65,44,37.142857142857146
394,14.229342600000008,4.08,1.7211538461538463,2.2058823529411766,62,48.03921568627451,42.45283018867924
395,14.271846300000007,4.12,1.7122641509433962,2.01,64,51,47.368421052631575
396,14.315119800000007,4.07,1.7632850241545894,1.9901960784313726,63,53.92156862745098,49.494949494949495
397,14.356013700000007,4.09,1.736842105263158,2.15,65,46,40
398,14.398683500000008,4.04,1.7303921568627452,2.372549019607843,62,49.01960784313725,41.5929203539823
399,14.445001600000008,4.04,1.7352941176470589,1.98,64,53,47.368421052631575
400,14.497388400000009,4.02,1.7425742574257426,2.6176470588235294,64,47.05882352941176,34.67741935483871
401,14.547082600000008,4.01,1.7462686567164178,2.4215686274509802,63,55.88235294117647,45.378151260504204
402,14.591741500000008,4.02,1.702970297029703,2.0392156862745097,62,55.88235294117647,51
403,14.638214300000008,4,1.7,2.03,62,55.00000000000001,45.83333333333333
404,14.692410700000009,4,1.74,2.28,66,54,43.24324324324324
405,14.73942060000001,4,1.76,2.049019607843137,63,48.03921568627451,41.41414141414141
406,14.78824240000001,4,1.785,2.2058823529411766,64,50.98039215686274,43.925233644859816
407,14.83783680000001,4,1.77,2.27,62,53,42.34234234234234
408,14.90427800000001,4.01,1.8407960199004976,2.1,61,47,41.41414141414141
409,15.19482620000001,4.01,1.845771144278607,2.2450980392156863,69,50.98039215686274,41.509433962264154
410,15.30896610000001,4,1.86,2.3333333333333335,67,56.86274509803921,44.34782608695652
411,15.40240310000001,4.01,1.8208955223880596,2.26,66,48,42.45283018867924
412,15.45340490000001,4.01,1.800995024875622,2.13,64,54,48.07692307692308
413,15.50735610000001,4.01,1.800995024875622,2.2254901960784315,63,51.9607843137255,43.63636363636363
414,15.549758100000009,4.03,1.7980295566502462,2.0686274509803924,65,50,43.56435643564357
415,15.597877700000009,4.01,1.8656716417910448,1.93,62,64,51.515151515151516
416,15.647638500000008,4.01,1.8756218905472637,1.93,63,47,38.70967741935484
417,15.691888000000008,4.01,1.8706467661691542,2.176470588235294,66,43.13725490196079,36.19047619047619
418,15.743636700000007,4,1.855,2.0392156862745097,64,51.9607843137255,47.474747474747474
419,15.790493200000007,4.01,1.855721393034826,2.05,63,42,37.234042553191486
420,15.848380800000008,4.02,1.8564356435643565,2.19,64,56.00000000000001,47.22222222222222
421,15.897700000000007,4.03,1.8620689655172413,2.049019607843137,62,49.01960784313725,43.56435643564357
422,15.950663400000007,4.02,1.8514851485148516,1.9901960784313726,63,44.11764705882353,44.680851063829785
423,16.004860000000008,4.01,1.8855721393034826,2.1,66,59,49.03846153846153
424,16.05867570000001,4.02,1.896039603960396,2.31,66,53,46.42857142857143
425,16.11154220000001,4.03,1.8719211822660098,2.0686274509803924,65,59.80392156862745,49.056603773584904
426,16.15942100000001,4.01,1.9054726368159205,2.1176470588235294,61,55.88235294117647,49.532710280373834
427,16.206297400000008,4.02,1.886138613861386,2.235294117647059,63,55.88235294117647,45.45454545454545
428,16.254130300000007,4.05,1.8829268292682926,2.23,65,47,38.095238095238095
429,16.307287500000008,4.04,1.8970588235294117,2.11,62,50,44.11764705882353
430,16.35920100000001,4.09,1.9043062200956937,2.2254901960784315,66,50.98039215686274,37.38317757009346
431,16.41052820000001,4.06,1.9563106796116505,2.019607843137255,66,46.07843137254902,40.625
432,16.464490200000007,4.07,1.9565217391304348,2.04,62,50,39.39393939393939
433,16.534183400000007,4.09,1.9521531100478469,2.14,64,47,40.77669902912621
434,16.598516300000007,4.13,1.9295774647887325,2.2745098039215685,61,61.76470588235294,52.58620689655172
435,16.66149130000001,4.15,1.972093023255814,2.049019607843137,61,50,44
436,16.71871190000001,4.17,1.9585253456221199,2.24,63,46,41.904761904761905
437,16.77070720000001,4.16,1.9953703703703705,2.05,66,42,34.375
438,16.82802670000001,4.11,2.042654028436019,2.127450980392157,66,52.94117647058824,42.30769230769231
439,16.88350200000001,4.08,2.0721153846153846,2.2745098039215685,64,59.80392156862745,49.122807017543856
440,16.93893880000001,4.05,2.0829268292682928,1.87,65,49,41.30434782608695
441,16.99350500000001,4.04,2.1029411764705883,2.12,62,47,41
442,17.05585410000001,4.06,2.0825242718446604,2.1176470588235294,68,50,43.13725490196079
443,17.11670610000001,4.03,2.103448275862069,2.0392156862745097,64,49.01960784313725,39
444,17.17520570000001,4.06,2.0485436893203883,2.13,63,56.00000000000001,46.22641509433962
445,17.22467160000001,4.04,2.093137254901961,2.07,61,46,39.795918367346935
446,17.27867780000001,4.04,2.073529411764706,2.176470588235294,66,50,43.13725490196079
447,17.333797700000012,4.03,2.0788177339901477,2.0980392156862746,65,48.03921568627451,40
448,17.38856230000001,4.05,2.0829268292682928,2.09,68,40,40.20618556701031
449,17.443150800000012,4.03,2.0886699507389164,2.05,64,56.00000000000001,51.48514851485149
450,17.509261000000013,4.04,2.107843137254902,2.127450980392157,66,46.07843137254902,42.15686274509804
451,17.568272000000015,4.04,2.088235294117647,2,61,47.05882352941176,41.05263157894737
452,17.624752700000016,4.07,2.0966183574879227,2.176470588235294,63,45.09803921568628,40.95238095238095
453,17.682058400000017,4.1,2.0428571428571427,2.12,62,52,44.66019417475729
454,17.747804100000018,4.13,2.032863849765258,2.04,64,51,49.494949494949495
455,17.814999600000018,4.18,1.9954128440366972,2,65,62.745098039215684,51.45631067961165
456,17.87896930000002,4.19,1.9863013698630136,2.215686274509804,63,48.03921568627451,39.81481481481482
457,17.93264200000002,4.24,1.9375,2.1,61,49,47
458,17.98512190000002,4.23,1.9551569506726458,2.07,65,55.00000000000001,48.484848484848484
459,18.03958370000002,4.25,1.9644444444444444,2.4215686274509802,66,50,39.49579831932773
460,18.10532720000002,4.22,1.9774774774774775,1.9901960784313726,64,49.01960784313725,41.83673469387755
461,18.16978810000002,4.18,2.0091743119266057,2.09,68,60,48.57142857142857
462,18.23316360000002,4.12,2.0377358490566038,2.38,63,49,41.964285714285715
463,18.29255880000002,4.17,2.013824884792627,2.176470588235294,64,50.98039215686274,42.45283018867924
464,18.34968280000002,4.18,2.0045871559633026,2.1470588235294117,60,56.86274509803921,48.148148148148145
465,18.40781660000002,4.14,2.02803738317757,2.22,63,53,45.370370370370374
466,18.458822600000023,4.11,2.061611374407583,2.03,63,47,46.31578947368421
467,18.509070700000024,4.14,2.0514018691588785,1.9313725490196079,62,46.07843137254902,45.05494505494506
468,18.559101800000025,4.12,2.0707547169811322,2.0784313725490198,66,50.98039215686274,47.05882352941176
469,18.611443300000026,4.15,2.0372093023255813,2.29,64,56.99999999999999,47.32142857142857
470,18.665045800000026,4.19,2.0319634703196345,2.09,66,50,41.41414141414141
471,18.716021800000025,4.21,2.0361990950226243,1.9901960784313726,64,49.01960784313725,45.36082474226804
472,18.767018800000024,4.27,2.05726872246696,2.2941176470588234,63,42.15686274509804,37.03703703703704
473,18.816065800000025,4.29,2.0829694323144103,2.25,66,52,42.592592592592595
474,18.865853200000025,4.29,2.131004366812227,2.12,64,60,49.074074074074076
475,18.915118700000026,4.24,2.1607142857142856,2.1372549019607843,64,50.98039215686274,42.30769230769231
476,18.964381100000026,4.19,2.228310502283105,2.0392156862745097,67,57.84313725490197,47.524752475247524
477,19.014437900000026,4.28,2.18859649122807,2.235294117647059,66,55.88235294117647,47.27272727272727
478,19.063878900000027,4.19,2.219178082191781,2.32,66,54,42.47787610619469
479,19.11427540000003,4.15,2.2372093023255815,2.17,64,45,43.13725490196079
480,19.16504030000003,4.16,2.2268518518518516,2.1666666666666665,65,57.84313725490197,41.964285714285715
481,19.22556550000003,4.13,2.2582159624413145,2.0980392156862746,64,46.07843137254902,42.57425742574257
482,19.27168090000003,4.12,2.297169811320755,2.05,66,43,41.23711340206185
483,19.317948600000033,4.22,2.2162162162162162,2.13,65,56.00000000000001,48.113207547169814
484,19.362125100000032,4.3,2.139130434782609,2.0980392156862746,64,51.9607843137255,44.66019417475729
485,19.409446400000032,4.33,2.11587982832618,2.323529411764706,64,52.94117647058824,46.55172413793103
486,19.454560300000033,4.32,2.1206896551724137,2.14,64,44,41.584158415841586
487,19.502748100000034,4.33,2.060085836909871,2.04,64,46,45.36082474226804
488,19.547517600000035,4.37,2.067510548523207,2.235294117647059,61,50.98039215686274,39.63963963963964
489,19.591803200000033,4.41,2.070539419087137,1.9705882352941178,62,47.05882352941176,42.5531914893617
490,19.636678100000033,4.39,2.083682008368201,1.97,67,40,37.07865168539326
491,19.687878000000033,4.38,2.0588235294117645,2.27,62,56.00000000000001,45.04504504504504
492,19.734757800000033,4.29,2.0655021834061134,2.088235294117647,65,50.98039215686274,44.11764705882353
493,19.782495700000034,4.35,2.0595744680851062,2.2745098039215685,63,46.07843137254902,36.93693693693694
494,19.842844000000035,4.4,2.029166666666667,2.11,64,42,40.816326530612244
495,19.894288600000035,4.46,2.008130081300813,2.1,64,46,38
496,19.945636000000036,4.49,2.0200803212851404,2.2549019607843137,62,52.94117647058824,42.857142857142854
497,19.993043700000037,4.51,2.00796812749004,2.176470588235294,66,59.80392156862745,48.64864864864865
498,20.040241900000037,4.46,2.016260162601626,2.26,64,49,42.99065420560748
499,20.088720900000038,4.48,2.036290322580645,2.13,71,56.00000000000001,45.714285714285715
500,20.13704010000004,4.57,2.035019455252918,2.0588235294117645,63,50.98039215686274,45.45454545454545
501,20.18552820000004,4.59,2.0463320463320462,2.1862745098039214,66,50.98039215686274,42.99065420560748
502,20.23165160000004,4.66,2.0225563909774436,2.2549019607843137,64,45.09803921568628,34.862385321100916
503,20.28044280000004,4.75,2.0072727272727273,2.17,62,57.99999999999999,48.113207547169814
504,20.326594500000038,4.72,2.0073529411764706,2.18,62,49,40.77669902912621
505,20.37428520000004,4.64,1.996212121212121,2.1372549019607843,62,50,46.07843137254902
506,20.424491200000038,4.6,2.003846153846154,2.0098039215686274,65,42.15686274509804,43.01075268817204
507,20.47595600000004,4.7,2.0037037037037035,2.09,60,52,43
508,20.528340800000038,4.76,2,2.18,63,59,47.16981132075472
509,20.594382800000037,4.69,2.007434944237918,2.1862745098039214,65,52.94117647058824,43.925233644859816
510,20.647990100000037,4.66,2.0150375939849625,2.176470588235294,63,47.05882352941176,35.84905660377358
511,20.704269500000038,4.74,2.010948905109489,2.32,62,50,39.285714285714285
512,20.75692420000004,4.76,2.0072463768115942,2.05,61,52,46
513,20.81703740000004,4.82,2,2.2941176470588234,68,52.94117647058824,44.73684210526316
514,20.871536600000038,4.89,1.9965397923875432,1.9313725490196079,61,50,49.473684210526315
515,20.920879800000037,4.94,1.9965986394557824,1.98,62,47,41.05263157894737
516,20.968493600000038,4.91,2.006872852233677,2.45,65,48,34.48275862068966
517,21.017886600000036,4.88,2.0104166666666665,1.9901960784313726,61,40.19607843137255,38.70967741935484
518,21.065068900000036,4.84,2.0246478873239435,1.9901960784313726,64,40.19607843137255,37.362637362637365
519,21.109879400000036,4.86,2.0174825174825175,2.12,65,48,38.613861386138616
520,21.160499200000036,4.86,2.0174825174825175,2.16,61,55.00000000000001,47.61904761904761
521,21.207688800000035,4.87,2.0209059233449476,2.0784313725490198,64,51.9607843137255,43.56435643564357
522,21.254576200000034,4.87,2.0278745644599305,2.2058823529411766,64,54.90196078431373,43.63636363636363
523,21.299824500000035,4.95,2.0305084745762714,1.94,63,53,48.93617021276596
524,21.355345200000034,4.99,2.0234113712374584,2.04,63,50,44.329896907216494
525,21.401604200000033,5.01,2.0232558139534884,2.0392156862745097,64,57.84313725490197,47.11538461538461
526,21.448321300000032,4.97,2.026936026936027,2.1470588235294117,65,52.94117647058824,47.22222222222222
527,21.496938600000032,4.98,2.0268456375838926,2.1470588235294117,61,50,39.25233644859813
528,21.545007600000034,4.94,2.0374149659863945,2.17,64,51,40.95238095238095
529,21.594295300000034,4.94,2.0306122448979593,2.02,63,47,41.23711340206185
530,21.641980000000036,4.92,2.0445205479452055,2.2745098039215685,65,53.92156862745098,44.24778761061947
531,21.693990900000035,4.94,2.0374149659863945,2.2450980392156863,65,47.05882352941176,39.25233644859813
532,21.743544300000035,4.9,2.037931034482759,2.01,64,51,47.91666666666667
533,21.793036500000035,4.9,2.0689655172413794,2.07,66,47,45.36082474226804
534,21.841379400000037,4.92,2.058219178082192,2.235294117647059,65,44.11764705882353,36.79245283018868
535,21.894302500000038,4.93,2.068259385665529,2.2549019607843137,62,46.07843137254902,40.18691588785047
536,21.943122000000038,4.92,2.0684931506849313,1.99,64,52,43.87755102040816
537,21.987178500000038,4.89,2.0484429065743943,2.14,64,49,40.38461538461539
538,22.035852800000036,4.9,2.0482758620689654,2.196078431372549,65,50,43.51851851851852
539,22.089616600000035,4.99,2.0234113712374584,2.215686274509804,62,43.13725490196079,37.735849056603776
540,22.138034300000037,5.08,1.9902597402597402,2.19,63,57.99999999999999,49.54128440366973
541,22.18907380000004,5.16,1.9683544303797469,2.1,66,50,45.54455445544555
542,22.24032240000004,5.26,1.9570552147239264,2.235294117647059,63,44.11764705882353,32.71028037383177
543,22.29319170000004,5.18,1.949685534591195,2.1372549019607843,71,46.07843137254902,42.42424242424242
544,22.34648710000004,5.08,1.9642857142857142,2.08,61,45,39.175257731958766
545,22.39701190000004,5.04,1.9671052631578947,2,64,51,47.91666666666667
546,22.448070800000043,5.03,1.9735973597359735,2.0686274509803924,64,53.92156862745098,47.11538461538461
547,22.50234050000004,5.11,1.9389067524115755,2.235294117647059,63,51.9607843137255,41.44144144144144
548,22.552947900000042,5.1,1.9419354838709677,2.13,63,45,37
549,22.60248870000004,5.12,1.9455128205128205,1.97,65,51,45.26315789473684
550,22.65134560000004,5.1,1.935483870967742,2.0588235294117645,65,48.03921568627451,40.5940594059406
551,22.700901500000043,5.02,1.9370860927152318,2,61,44.11764705882353,39.58333333333333
552,22.748626900000044,5.07,1.9381107491856677,2.127450980392157,64,44.11764705882353,39.80582524271845
553,22.799702700000044,5.05,1.9409836065573771,2.12,62,53,42.45283018867924
554,22.854265400000045,5.03,1.9471947194719472,1.99,63,52,46.391752577319586
555,22.903300100000045,5.07,1.9478827361563518,1.9901960784313726,67,52.94117647058824,43
556,22.953690500000047,5.03,1.953795379537954,2.0686274509803924,63,54.90196078431373,45.714285714285715
557,23.005940700000046,5.09,1.948220064724919,2.01,63,53,48
558,23.056143400000046,5.14,1.9394904458598725,2.04,63,47,41.83673469387755
559,23.105257200000047,5.12,1.9583333333333333,2.2450980392156863,64,47.05882352941176,37.96296296296296
560,23.154835500000047,5.14,1.9458598726114649,1.9509803921568627,61,47.05882352941176,43.15789473684211
561,23.203893000000047,5.19,1.9373040752351096,2.27,65,61,47.82608695652174
562,23.251397100000048,5.2,1.946875,1.95,65,54,50.526315789473685
563,23.30076840000005,5.18,1.949685534591195,2.176470588235294,61,50.98039215686274,43.925233644859816
564,23.346485600000047,5.19,1.9435736677115987,2.0588235294117645,65,45.09803921568628,40.4040404040404
565,23.39354920000005,5.13,1.964856230031949,2.22,63,44,36.79245283018868
566,23.44463570000005,5.2,1.953125,2.11,62,56.00000000000001,46.666666666666664
567,23.49565420000005,5.19,1.9592476489028212,2.176470588235294,64,49.01960784313725,40.36697247706422
568,23.545906900000052,5.24,1.941358024691358,2.0294117647058822,65,52.94117647058824,45.63106796116505
569,23.60374390000005,5.24,1.941358024691358,1.88,63,52,48.91304347826087
570,23.66118240000005,5.22,1.9627329192546583,2.04,61,45,35.41666666666667
571,23.71785170000005,5.22,1.9627329192546583,2.049019607843137,61,57.84313725490197,50.48543689320388
572,23.77231420000005,5.24,1.9351851851851851,2.156862745098039,63,54.90196078431373,45.87155963302752
573,23.82393360000005,5.22,1.950310559006211,1.97,63,50,44.21052631578947
574,23.87681370000005,5.3,1.9212121212121211,2.08,65,59,48.113207547169814
575,23.92864630000005,5.21,1.9532710280373833,2.088235294117647,65,43.13725490196079,32.35294117647059
576,23.98170150000005,5.23,1.9411764705882353,2.088235294117647,64,43.13725490196079,39.603960396039604
577,24.03810840000005,5.22,1.950310559006211,2.127450980392157,67,42.15686274509804,38.613861386138616
578,24.09104980000005,5.24,1.9382716049382716,2.22,63,50,41.66666666666667
579,24.14426830000005,5.2,1.946875,2.18,65,55.00000000000001,47.16981132075472
580,24.19957660000005,5.14,1.9745222929936306,2.0784313725490198,57,50.98039215686274,45.63106796116505
581,24.25065240000005,5.17,1.9589905362776026,1.8823529411764706,63,51.9607843137255,47.82608695652174
582,24.30693070000005,5.15,1.9682539682539681,2.06,63,54,44.11764705882353
583,24.360973600000047,5.19,1.9467084639498433,2.39,62,51,41.73913043478261
584,24.412185500000046,5.15,1.9587301587301587,2.1862745098039214,66,53.92156862745098,47.66355140186916
585,24.471298300000047,5.1,1.9741935483870967,2.2058823529411766,62,44.11764705882353,34.25925925925926
586,24.534463800000047,5.11,1.9742765273311897,2.27,64,50,39.09090909090909
587,24.587197000000046,5.06,1.9934640522875817,2.05,65,48,43.87755102040816
588,24.638992600000044,5.02,2,2.264705882352941,63,58.82352941176471,47.41379310344828
589,24.689870700000043,5.01,2.0033222591362128,2.156862745098039,60,49.01960784313725,45.63106796116505
590,24.73958320000004,5.01,2.009966777408638,2.14,63,49,40.5940594059406
591,24.78962080000004,5,2.0166666666666666,2.2,67,50,39.04761904761905
592,24.83874130000004,5,2.02,1.9705882352941178,64,56.86274509803921,48.484848484848484
593,24.889848600000043,5.01,2.0132890365448506,2.2450980392156863,66,46.07843137254902,41.1214953271028
594,24.937759700000043,5,2.02,2.06,61,51,45.45454545454545
595,24.987524700000044,5.01,2,1.91,64,55.00000000000001,45.744680851063826
596,25.036434300000046,5.05,1.9901639344262294,2.107843137254902,64,44.11764705882353,41
597,25.085009600000046,5.03,2,2.019607843137255,65,49.01960784313725,43.29896907216495
598,25.135855800000044,5.02,2.006622516556291,2.24,62,42,33.33333333333333
599,25.186137900000045,5.02,2.0033112582781456,2.15,61,57.99999999999999,49.532710280373834
600,25.234217100000045,5.05,1.9836065573770492,2.088235294117647,62,47.05882352941176,41.17647058823529
601,25.285373500000045,5.01,2,2.0980392156862746,65,54.90196078431373,43.925233644859816
602,25.336809300000045,5,2,2.343137254901961,61,44.11764705882353,34.51327433628318
603,25.388083700000045,5,2,1.84,63,47,45.45454545454545
604,25.436497700000047,5.01,1.9966777408637875,2.11,66,52,44.230769230769226
605,25.488876400000045,5,2,2.127450980392157,64,49.01960784313725,41.34615384615385
606,25.545121000000044,5,2,2.264705882352941,64,55.88235294117647,42.98245614035088
607,25.595806800000044,5.01,1.9966777408637875,2.11,63,47,43
608,25.646821200000044,5.01,2,2.03,68,56.00000000000001,45.54455445544555
609,25.697479400000045,5,2.0033333333333334,2.127450980392157,64,50.98039215686274,41.509433962264154
610,25.753206900000045,5,2.01,2.088235294117647,66,49.01960784313725,42.15686274509804
611,25.805530700000045,5,2.006666666666667,1.93,63,51,43.01075268817204
612,25.856977400000044,5,2.013333333333333,2.07,63,52,46.07843137254902
613,25.910940700000044,5,2.0033333333333334,2.1372549019607843,66,45.09803921568628,39.603960396039604
614,25.963868200000043,5.01,1.9966777408637875,2.1666666666666665,62,50.98039215686274,42.99065420560748
615,26.013369000000043,5,2,2.13,62,57.99999999999999,50.476190476190474
616,26.064579600000044,5,2,1.79,65,44,43.373493975903614
617,26.115705400000046,5,2,2.0392156862745097,62,44.11764705882353,38.775510204081634
618,26.168010800000047,5,2,2.196078431372549,64,46.07843137254902,39.62264150943396
619,26.227051100000047,5,2,1.99,62,54,47.95918367346938
620,26.278948900000046,5.01,1.9966777408637875,1.79,66,51,46.51162790697674
621,26.333215700000046,5,2,1.8431372549019607,65,53.92156862745098,50.53763440860215
622,26.383791300000045,5,2.0033333333333334,2.264705882352941,61,50.98039215686274,39.473684210526315
623,26.435071900000043,5,2,2.03,65,46,41.83673469387755
624,26.49046760000004,5,2,2.42,60,46,37.28813559322034
625,26.54245290000004,5,2,2.107843137254902,65,54.90196078431373,48.113207547169814
626,26.59851140000004,5,2,2.176470588235294,61,50,40.36697247706422
627,26.65037530000004,5,2,2.156862745098039,61,55.88235294117647,44.85981308411215
628,26.70040420000004,5,2,2.11,64,60,48.148148148148145
629,26.74837330000004,5,2,1.97,63,55.00000000000001,46.464646464646464
630,26.80266810000004,5.01,1.9966777408637875,2.0686274509803924,62,47.05882352941176,41.584158415841586
631,26.857619900000042,5.02,1.9966887417218544,2.1862745098039214,63,54.90196078431373,42.857142857142854
632,26.913156000000043,5.01,1.9966777408637875,2.14,63,48,39.42307692307692
633,26.969295700000043,5,2,1.91,64,55.00000000000001,47.42268041237113
634,27.032847300000043,5,2,2.2450980392156863,64,44.11764705882353,37.61467889908257
635,27.096953700000043,5,2,2.127450980392157,64,50.98039215686274,42.592592592592595
636,27.170207600000044,5,2,2.15,63,47,42.71844660194174
637,27.236823800000042,5.01,1.9966777408637875,2.14,67,51,47.11538461538461
638,27.295425400000042,5.01,2,1.9803921568627452,62,42.15686274509804,37.5
639,27.351291300000042,5.02,2,2.0784313725490198,64,45.09803921568628,41.17647058823529
640,27.406037800000043,5.01,2.0166112956810633,2.26,62,56.00000000000001,44.73684210526316
641,27.460676500000044,5.01,2.0199335548172757,2.13,64,50,43.13725490196079
642,27.514795200000044,5.01,2.0166112956810633,1.9901960784313726,62,50,42.42424242424242
643,27.569975900000045,5.01,2.0232558139534884,1.8333333333333333,64,42.15686274509804,36.04651162790697
644,27.636385200000046,5.01,2.0199335548172757,2.03,63,47,42.857142857142854
645,27.700149300000046,5,2.03,2.02,67,49,40.20618556701031
646,27.766942500000045,5,2.03,2.215686274509804,64,54.90196078431373,45.535714285714285
647,27.832676900000045,5,2.026666666666667,2,65,44.11764705882353,37.11340206185567
648,27.894415900000045,5,2.02,1.76,65,50,42.5287356321839
649,27.964092900000043,5,2.0233333333333334,2.03,66,54,45.09803921568628
650,28.047693400000043,5.01,2.0166112956810633,2.0392156862745097,64,60.78431372549019,51.42857142857142
651,28.148431100000042,5.01,2.0332225913621262,2.1862745098039214,62,52.94117647058824,45.370370370370374
652,28.260038500000043,5.01,2.0232558139534884,2.156862745098039,66,48.03921568627451,37.38317757009346
653,28.348680900000044,5.04,2.0197368421052633,2.15,62,52,47.16981132075472
654,28.464659100000045,5.05,2.00327868852459,2.28,60,47,38.88888888888889
655,28.593028500000045,5.11,1.9839228295819935,2.1470588235294117,64,44.11764705882353,39.21568627450981
656,28.686367900000047,5.11,1.977491961414791,2.8137254901960786,66,46.07843137254902,59.3939393939394
657,28.823354000000048,5.09,1.9967637540453074,2.51,64,52,63.26530612244898
658,28.91590930000005,5.09,1.9870550161812297,2.21,67,60,47.32142857142857
659,28.98967960000005,5.13,1.9776357827476039,2.127450980392157,63,51.9607843137255,46.666666666666664
660,29.06735420000005,5.1,1.9806451612903226,2.1176470588235294,64,41.17647058823529,40.19607843137255
661,29.13965100000005,5.07,1.980456026058632,2.27,63,49,41.44144144144144
662,29.23125910000005,5.05,1.9836065573770492,2.12,61,47,35.92233009708738
663,29.33597270000005,5.02,1.9933774834437086,2.235294117647059,66,65.68627450980392,54.78260869565217
664,29.41126440000005,5.03,1.99009900990099,2.3137254901960786,65,50.98039215686274,41.73913043478261
665,29.48765510000005,5.03,1.9933993399339933,1.97,65,45,43.01075268817204
666,29.60617070000005,5.05,1.9836065573770492,2,65,44,41.05263157894737
667,29.70958750000005,5.06,1.9803921568627452,2.127450980392157,63,52.94117647058824,46.666666666666664
668,29.88147300000005,5.06,1.9836601307189543,2.0784313725490198,65,43.13725490196079,38.38383838383838
