generation,time,avg_layers,avg_hidden_layer_size,avg_moves,best_agent_fitness,best_agent_wins_percentage,best_agent_avg_performance
51,27.2321741,2.1992,1.0963855421686748,2.94,71,51,64.1891891891892
52,27.715352000000003,2.1932,1.0910973084886129,2.69,72,55.00000000000001,67.91044776119402
53,28.209438500000005,2.1912,1.0857740585774058,2.65,68,62,70.3125
54,28.706115200000003,2.1916,1.068893528183716,2.89,71,42,63.33333333333333
55,29.197440800000003,2.2056,1.0428015564202335,3.11,72,46,60.12658227848101
56,29.684888100000002,2.2144,1.0335820895522387,2.87,72,56.00000000000001,66.90140845070422
57,30.1697993,2.2252,1.0337477797513321,2.784313725490196,72,56.86274509803921,67.85714285714286
58,30.661522700000003,2.2176,1.0441176470588236,2.892156862745098,70,52.94117647058824,63.51351351351351
59,31.171784100000004,2.2148,1.054003724394786,3.0098039215686274,71,58.82352941176471,64.47368421052632
60,31.662290600000002,2.2292,1.057591623036649,2.7941176470588234,73,56.86274509803921,65.95744680851064
61,32.153313700000005,2.2304,1.0416666666666667,2.8627450980392157,72,47.05882352941176,65.1006711409396
62,32.64439550000001,2.2348,1.0477001703577513,2.8823529411764706,73,53.92156862745098,63.6986301369863
63,33.151790600000005,2.226,1.0690265486725663,2.75,71,56.99999999999999,64.70588235294117
64,33.670053900000006,2.2272,1.0757042253521127,2.77,74,53,66.90647482014388
65,34.18065200000001,2.2276,1.0843585237258349,2.92,70,56.99999999999999,65.97222222222221
66,34.72428710000001,2.2252,1.0941385435168738,3.02,71,50,62.913907284768214
67,35.224578000000015,2.2372,1.0741989881956155,2.77,71,55.00000000000001,67.3913043478261
68,35.762276600000014,2.232,1.0724137931034483,2.73,70,56.99999999999999,70.8955223880597
69,36.263963300000015,2.2212,1.0705244122965643,2.843137254901961,73,50,62.585034013605444
70,36.758527700000016,2.2172,1.0847145488029466,2.5392156862745097,71,54.90196078431373,74.21875
71,37.25458860000002,2.2256,1.0975177304964538,3,69,47.05882352941176,63.87096774193548
72,37.75054060000002,2.238,1.122689075630252,2.8823529411764706,70,54.90196078431373,64.1891891891892
73,38.25646040000002,2.2404,1.119800332778702,2.6862745098039214,75,46.07843137254902,70.2127659574468
74,38.81335660000002,2.2448,1.1225490196078431,2.5784313725490198,71,61.76470588235294,75
75,39.30337050000002,2.248,1.15,2.8333333333333335,72,56.86274509803921,64.33566433566433
76,39.79681100000002,2.2496,1.141025641025641,2.79,76,57.99999999999999,71.32352941176471
77,40.29565080000002,2.2556,1.136150234741784,2.84,73,55.00000000000001,66.66666666666666
78,40.86150540000002,2.2648,1.1314199395770392,2.83,73,56.00000000000001,66.42857142857143
79,41.39196700000002,2.2672,1.1332335329341316,2.73,74,49,68.61313868613139
80,41.915691700000025,2.2564,1.1372854914196568,2.77,73,57.99999999999999,73.33333333333333
81,42.44998810000003,2.2648,1.1450151057401812,2.83,71,57.99999999999999,66.66666666666666
82,42.97723200000003,2.2868,1.1631799163179917,2.784313725490196,74,41.17647058823529,65.54054054054053
83,43.52289940000003,2.2944,1.1263586956521738,2.5980392156862746,75,59.80392156862745,73.64341085271317
84,44.06192180000003,2.2816,1.140625,2.784313725490196,70,54.90196078431373,66.19718309859155
85,44.56819190000003,2.276,1.127536231884058,2.5686274509803924,76,54.90196078431373,72.51908396946564
86,45.06790820000003,2.2644,1.1270801815431164,2.6666666666666665,75,56.86274509803921,70.37037037037037
87,45.572367600000035,2.2504,1.1309904153354633,2.627450980392157,74,50.98039215686274,72.38805970149254
88,46.06106610000003,2.2452,1.1239804241435563,2.9,71,57.99999999999999,65.49295774647888
89,46.55033180000003,2.2384,1.0939597315436242,2.62,73,56.99999999999999,75.1937984496124
90,47.02909630000003,2.2396,1.1101836393989983,2.65,72,61,75.78125
91,47.54060460000003,2.232,1.1155172413793104,2.61,74,52,70.22900763358778
92,48.03527830000003,2.2348,1.122657580919932,2.62,71,60,74.01574803149606
93,48.52729250000003,2.2428,1.112026359143328,2.51,74,55.00000000000001,76.61290322580645
94,49.02453650000003,2.2456,1.0814332247557004,2.4705882352941178,76,54.90196078431373,76
95,49.508092100000034,2.2612,1.0612557427258806,2.588235294117647,73,60.78431372549019,75
96,49.97785040000004,2.2408,1.0598006644518272,2.3627450980392157,76,56.86274509803921,77.11864406779661
97,50.466946000000036,2.2468,1.0664505672609401,2.735294117647059,75,55.88235294117647,70.8029197080292
98,50.93988120000004,2.2636,1.0667678300455234,2.5392156862745097,77,54.90196078431373,77.16535433070865
99,51.439276600000035,2.2596,1.0570107858243452,2.7450980392156863,74,62.745098039215684,72.38805970149254
100,51.94541610000004,2.2516,1.039745627980922,2.4705882352941178,73,54.90196078431373,73.80952380952381
101,52.46078330000004,2.2552,1.04858934169279,2.52,73,53,71.65354330708661
102,52.96310370000004,2.254,1.0409448818897638,2.37,74,66,79.64601769911505
103,53.516353500000044,2.2716,1.036818851251841,2.58,76,61,74.4
104,54.12198670000004,2.2664,1.042042042042042,2.47,75,61,76.66666666666667
105,54.61618780000004,2.2752,1.0421511627906976,2.58,74,70,75.20661157024794
106,55.10989480000004,2.2736,1.0380116959064327,2.38,72,55.00000000000001,77.96610169491525
107,55.615641500000045,2.2852,1.0336605890603086,2.66,74,60,73.07692307692307
108,56.095143900000046,2.2952,1.0352303523035231,2.47,74,57.99999999999999,80.16528925619835
109,56.59365430000005,2.2852,1.0392706872370268,2.4,74,63,81.73913043478261
110,57.11324870000005,2.292,1.0410958904109588,2.69,74,59,72.51908396946564
111,57.61614660000005,2.3084,1.0479896238651103,2.67,74,67,76.98412698412699
112,58.20262600000005,2.2888,1.0623268698060941,2.59,74,52,72.09302325581395
113,58.733091200000054,2.294,1.0571428571428572,2.480392156862745,77,51.9607843137255,74.60317460317461
114,59.382235300000055,2.294,1.0598639455782313,2.5,75,58.82352941176471,77.41935483870968
115,60.00270050000005,2.2852,1.067321178120617,2.4901960784313726,73,60.78431372549019,74.79674796747967
116,60.68751220000005,2.2868,1.0753138075313808,2.549019607843137,75,55.88235294117647,75
117,61.38250110000005,2.3008,1.0731382978723405,2.607843137254902,77,45.09803921568628,71.32352941176471
118,61.99471490000005,2.2956,1.0676589986468201,2.5980392156862746,73,54.90196078431373,69.46564885496184
119,62.60034740000005,2.3112,1.0745501285347043,2.5980392156862746,73,56.86274509803921,74.61538461538461
120,63.20660080000005,2.3008,1.0638297872340425,2.588235294117647,71,50,70.67669172932331
121,63.82560570000005,2.3008,1.0664893617021276,2.627450980392157,73,57.84313725490197,74.04580152671755
122,64.37457850000004,2.3092,1.0646830530401035,2.588235294117647,74,56.86274509803921,75.1937984496124
123,65.00386850000004,2.3092,1.0595084087968951,2.7058823529411766,71,50.98039215686274,71.73913043478261
124,65.61636290000004,2.3232,1.0655940594059405,2.696078431372549,75,57.84313725490197,73.13432835820896
125,66.19656530000005,2.2972,1.0794078061911172,2.588235294117647,72,50.98039215686274,72.18045112781954
126,66.78804570000004,2.3072,1.0625,2.58,74,61,76
127,67.34648290000004,2.3192,1.0701754385964912,2.55,73,54,71.42857142857143
128,67.93360250000003,2.3308,1.0749697702539298,2.67,74,55.00000000000001,72.72727272727273
129,68.43917710000004,2.3396,1.0647820965842167,2.49,72,66,77.96610169491525
130,68.93447750000004,2.3488,1.06651376146789,2.49,74,60,75.20661157024794
131,69.42073670000005,2.3488,1.06651376146789,2.66,74,55.00000000000001,70.22900763358778
132,69.92928650000005,2.346,1.0751445086705202,2.53,71,48,73.4375
133,70.43892050000005,2.3548,1.072153325817362,2.6,76,62,72.8
134,71.02584120000004,2.3584,1.0747767857142858,2.57,72,61,77.60000000000001
135,71.54587350000004,2.3504,1.0753424657534247,2.66,72,48,71.11111111111111
136,72.04636550000004,2.3584,1.0669642857142858,2.49,72,59,79.33884297520662
137,72.54117000000004,2.3488,1.0653669724770642,2.57,71,53,72.65625
138,73.48532440000004,2.3412,1.0586166471277842,2.411764705882353,72,56.86274509803921,79.33884297520662
139,74.10858270000004,2.3476,1.0506329113924051,2.5392156862745097,71,56.86274509803921,75
140,74.71724280000004,2.352,1.0579545454545454,2.6372549019607843,75,61.76470588235294,74.61538461538461
141,75.32839040000003,2.3472,1.0714285714285714,2.5294117647058822,72,58.82352941176471,73.80952380952381
142,75.92470330000003,2.3232,1.0693069306930694,2.5098039215686274,71,63.725490196078425,74.79674796747967
143,76.55993820000003,2.3148,1.0876747141041931,2.5588235294117645,72,65.68627450980392,73.6
144,77.09129800000004,2.3156,1.1064638783269962,2.5588235294117645,74,54.90196078431373,74.61538461538461
145,77.63741500000003,2.3308,1.1112454655380894,2.372549019607843,74,61.76470588235294,77.77777777777779
146,78.12010680000003,2.3528,1.1020408163265305,2.235294117647059,72,63.725490196078425,88.07339449541286
147,78.61594320000003,2.3316,1.1085645355850422,2.1470588235294117,73,56.86274509803921,85.18518518518519
148,79.11197600000003,2.3288,1.1131386861313868,2.5784313725490198,73,51.9607843137255,71.96969696969697
149,79.64051540000003,2.3468,1.1130334486735871,2.4215686274509802,72,46.07843137254902,77.34375
150,80.17154310000002,2.3572,1.1198208286674132,2.392156862745098,73,67.64705882352942,83.33333333333334
151,80.63910230000002,2.3536,1.1165158371040724,2.85,73,43,64.38356164383562
152,81.12946520000001,2.3524,1.0987514188422247,2.72,75,60,70.22900763358778
153,81.63920900000001,2.3468,1.08881199538639,2.37,73,63,83.03571428571429
154,82.12137140000002,2.3412,1.0726846424384526,2.25,73,63,83.01886792452831
155,82.66228930000001,2.3368,1.0760095011876485,2.47,72,49,75
156,83.2496205,2.3424,1.064252336448598,2.5,73,57.99999999999999,79.33884297520662
157,83.7426166,2.3396,1.0530035335689045,2.28,74,66,90.56603773584906
158,84.28763830000001,2.3244,1.033292231812577,2.36,71,57.99999999999999,85.08771929824562
159,84.77439460000001,2.33,1.0315151515151515,2.49,71,59,79.16666666666666
160,85.28681030000001,2.3308,1.0362756952841596,2.42,72,62,81.73913043478261
161,85.77122380000002,2.3392,1.0459905660377358,2.4,73,62,81.57894736842105
162,86.27134140000001,2.3672,1.0577342047930283,2.61,72,53,72.86821705426357
163,86.74343460000001,2.3632,1.0418502202643172,2.235294117647059,73,50,83.47826086956522
164,87.24708200000002,2.3912,1.0480572597137015,2.3823529411764706,74,63.725490196078425,80
165,87.78431480000002,2.4012,1.0578265204386839,2.3529411764705883,72,63.725490196078425,84.21052631578947
166,88.67557240000002,2.4092,1.0742913000977516,2.3333333333333335,74,59.80392156862745,84.34782608695653
167,89.28790400000003,2.4192,1.0706106870229009,2.3627450980392157,76,60.78431372549019,84.48275862068965
168,89.89939330000003,2.4276,1.0748362956033677,2.3627450980392157,74,64.70588235294117,86.08695652173914
169,90.48443100000003,2.4548,1.0589270008795075,2.2254901960784315,71,61.76470588235294,84.54545454545455
170,91.04244210000003,2.4724,1.0592718035563082,2.480392156862745,74,51.9607843137255,79.36507936507937
171,91.60385830000003,2.4748,1.0623420387531592,2.323529411764706,72,59.80392156862745,81.73913043478261
172,92.11142700000002,2.5016,1.0669856459330143,2.5392156862745097,73,47.05882352941176,72.18045112781954
173,92.61725370000002,2.524,1.0709923664122138,2.4607843137254903,80,64.70588235294117,81.81818181818183
174,93.09296090000002,2.5516,1.0761421319796953,2.3333333333333335,74,54.90196078431373,78.15126050420169
175,93.61701840000002,2.5828,1.088538091969801,2.3137254901960786,73,64.70588235294117,83.92857142857143
176,94.20604850000002,2.602,1.089700996677741,2.43,75,55.00000000000001,78.33333333333333
177,94.73677840000002,2.6128,1.0939947780678851,2.25,74,62,85.98130841121495
178,95.21904360000002,2.6224,1.0899742930591259,2.29,71,59,82.88288288288288
179,95.81929420000002,2.6324,1.0803289057558507,2.34,71,52,80.34188034188034
180,96.35347580000001,2.6464,1.0841584158415842,2.35,73,59,82.30088495575221
181,96.88879250000001,2.6544,1.0831295843520783,2.26,77,61,88.88888888888889
182,97.38670540000001,2.6856,1.0799299883313886,2.29,73,54,82.30088495575221
183,97.88508370000001,2.7032,1.0898748577929465,2.38,74,60,83.47826086956522
184,98.37859120000002,2.728,1.0967032967032968,2.26,73,52,85.71428571428571
185,98.95871540000002,2.7612,1.1003678402522332,2.45,70,56.99999999999999,81.5126050420168
186,99.48554810000002,2.7836,1.1092394078611536,2.35,74,59,84.070796460177
187,99.98303500000002,2.79,1.1164556962025316,2.31,70,51,79.13043478260869
188,100.50742580000002,2.8136,1.1052114060963618,2.2941176470588234,74,59.80392156862745,84.070796460177
189,101.05452530000002,2.8376,1.119388729703916,2.196078431372549,71,63.725490196078425,85.84905660377359
190,101.55013960000002,2.8584,1.1067101584342964,2.4215686274509802,71,61.76470588235294,82.20338983050848
191,102.08046720000003,2.8832,1.1150362318840579,2.3529411764705883,70,57.84313725490197,82.90598290598291
192,102.60260050000002,2.8844,1.1270918136589778,2.284313725490196,70,50,83.76068376068376
193,103.54555700000002,2.8924,1.1241595696996862,2.235294117647059,71,53.92156862745098,83.1858407079646
194,104.14898150000002,2.904,1.1265486725663716,2.3529411764705883,70,47.05882352941176,80.32786885245902
195,104.76509190000002,2.9156,1.1262560069899519,2.4019607843137254,74,66.66666666666666,81.73913043478261
196,105.39336590000002,2.9268,1.1342252913249893,2.3529411764705883,74,54.90196078431373,80.50847457627118
197,105.99746280000002,2.9344,1.136558219178082,2.4215686274509802,70,61.76470588235294,77.96610169491525
198,106.60544800000002,2.9452,1.143884892086331,2.2450980392156863,72,54.90196078431373,86.60714285714286
199,107.08997320000002,2.96,1.1425,2.3529411764705883,73,59.80392156862745,82.75862068965517
200,107.57202190000001,2.9708,1.1400906468891636,2.3823529411764706,71,65.68627450980392,82.75862068965517
201,108.08527040000001,2.9772,1.154727793696275,2.3823529411764706,71,61.76470588235294,83.05084745762711
202,108.60133090000001,2.9804,1.1583027335781313,2.32,70,55.00000000000001,83.47826086956522
203,109.0887656,2.9852,1.1652456354039789,2.450980392156863,73,70.58823529411765,82.75862068965517
204,109.5703808,2.996,1.180722891566265,2.39,72,60,78.44827586206897
205,110.0586419,3.0068,1.1752085816448152,2.3333333333333335,73,62.745098039215684,85.21739130434783
206,110.6026665,3.008,1.1964285714285714,2.39,72,53,78.33333333333333
207,111.1895656,3.0052,1.200159172304019,2.323529411764706,71,55.88235294117647,82.20338983050848
208,111.75593909999999,3.0092,1.1977804201347602,2.33,70,66,88.18181818181819
209,112.26942919999999,3.0204,1.2073696589572716,2.323529411764706,70,56.86274509803921,82.05128205128204
210,112.8215374,3.0332,1.2315137437088657,2.42,72,60,80.34188034188034
211,113.3186935,3.0424,1.2260168841135841,2.2058823529411766,73,60.78431372549019,87.03703703703704
212,113.8697945,3.0492,1.236370568051849,2.26,73,56.00000000000001,81.98198198198197
213,114.4732783,3.0552,1.2327520849128126,2.4313725490196076,70,52.94117647058824,79.03225806451613
214,114.9636969,3.0512,1.2465753424657535,2.26,70,56.99999999999999,81.81818181818183
215,115.5481074,3.0548,1.2411831626848693,2.4019607843137254,69,53.92156862745098,79.50819672131148
216,116.04465180000001,3.0596,1.2355605889014722,2.43,74,59,81.35593220338984
217,116.57563090000001,3.0664,1.2396849212303076,2.343137254901961,70,51.9607843137255,80.83333333333333
218,117.10848220000001,3.0784,1.238872403560831,2.22,68,49,81.25
219,117.61979040000001,3.0928,1.2382869692532943,2.264705882352941,70,60.78431372549019,84.68468468468468
220,118.38516130000001,3.0852,1.2469590858827866,2.21,73,56.99999999999999,77.77777777777779
221,118.9738269,3.0852,1.2605971249539256,2.323529411764706,75,64.70588235294117,82.30088495575221
222,119.6040363,3.0868,1.2701509017298491,2.09,73,57.99999999999999,86.13861386138613
223,120.1569606,3.0888,1.2645113886847905,2.2941176470588234,72,56.86274509803921,80.8695652173913
224,120.74829530000001,3.0944,1.2774122807017543,2.43,70,56.99999999999999,78.99159663865547
225,121.31592380000001,3.1024,1.2797532656023223,2.1372549019607843,72,69.6078431372549,90
226,121.8520124,3.098,1.2790528233151184,2.392156862745098,71,55.88235294117647,82.5
227,122.371364,3.0944,1.279970760233918,2.32,74,50,82.75862068965517
228,122.8621481,3.0856,1.2866617538688283,2.2058823529411766,73,60.78431372549019,86.11111111111111
229,123.359031,3.0972,1.2785271600437478,2.47,73,53,79.50819672131148
230,123.9066344,3.0908,1.280894756142281,2.3529411764705883,74,55.88235294117647,81.35593220338984
231,124.39575860000001,3.0928,1.2807467057101025,2.25,74,56.99999999999999,84.40366972477065
232,124.87434030000001,3.0972,1.2694130514035726,2.343137254901961,72,52.94117647058824,79.83193277310924
233,125.37250490000001,3.1116,1.275638718963656,2.15,71,63,87.12871287128714
234,125.88904120000001,3.1068,1.265630646910011,2.0980392156862746,76,59.80392156862745,89.2156862745098
235,126.3886793,3.1044,1.2683810213690692,2.02,74,62,85.26315789473684
236,126.9604417,3.1128,1.2767792954708843,2.1666666666666665,72,64.70588235294117,88.46153846153845
237,127.50261090000001,3.1192,1.2780557541100785,2.4,73,56.00000000000001,81.19658119658119
238,127.98896900000001,3.1288,1.2941176470588236,2.156862745098039,75,60.78431372549019,85.71428571428571
239,128.5791949,3.1264,1.2901278409090908,2.36,69,57.99999999999999,83.33333333333334
240,129.1662185,3.1204,1.285255265976437,2.343137254901961,74,57.84313725490197,81.89655172413794
241,129.68876150000003,3.1188,1.277797640328924,2.35,78,47,76.47058823529412
242,130.30626090000004,3.1276,1.272791770131252,2.303921568627451,71,53.92156862745098,82.75862068965517
243,130.81011540000003,3.1092,1.2701045798773891,2.43,72,55.00000000000001,81.5126050420168
244,131.42794990000002,3.104,1.2778985507246376,2.0588235294117645,74,57.84313725490197,87.25490196078431
245,131.9167054,3.1044,1.2922854038391887,2.14,75,60,88.23529411764706
246,132.50121320000002,3.0928,1.2891654465592972,2.215686274509804,70,57.84313725490197,81.81818181818183
247,133.2757606,3.0928,1.2847730600292826,2.17,73,63,83.33333333333334
248,133.9572009,3.0924,1.287074331746613,2.049019607843137,74,60.78431372549019,86
249,134.60895440000002,3.072,1.3033582089552238,2.27,72,56.99999999999999,84.54545454545455
250,135.14065200000002,3.074,1.3057728119180634,2.235294117647059,72,71.56862745098039,85.84905660377359
251,135.69153550000001,3.0608,1.3058069381598794,2.1862745098039214,71,55.88235294117647,81.98198198198197
252,136.3145656,3.0684,1.316735305129165,2.33,73,57.99999999999999,80.53097345132744
253,136.878263,3.0624,1.3185240963855422,2.0392156862745097,71,63.725490196078425,88.88888888888889
254,137.4001632,3.0712,1.3121732636295742,2.16,74,62,84.46601941747572
255,137.89490270000002,3.068,1.3164794007490637,2.3333333333333335,70,57.84313725490197,81.19658119658119
256,138.3892021,3.0752,1.3080357142857142,2.31,72,63,83.63636363636363
257,139.0133256,3.0756,1.3060617329862403,2.3529411764705883,72,57.84313725490197,82.20338983050848
258,139.5025144,3.0776,1.3088344469190794,1.94,72,60,81.91489361702128
259,139.9976143,3.0748,1.3189430591737998,2.2450980392156863,73,52.94117647058824,84.34782608695653
260,140.5160122,3.0664,1.3053263315828958,2.15,73,53,85.98130841121495
261,141.0036878,3.0964,1.3075519883254287,2.127450980392157,71,59.80392156862745,84.76190476190476
262,141.67637209999998,3.1112,1.300575953923686,2.33,72,48,79.83193277310924
263,142.21501729999997,3.0908,1.3164649798313164,2.1666666666666665,74,69.6078431372549,88.23529411764706
264,142.71282379999997,3.0716,1.3116834639790966,2.19,73,57.99999999999999,87.73584905660378
265,143.20693559999998,3.0548,1.3083048919226394,2.0392156862745097,74,59.80392156862745,84
266,143.7652326,3.0692,1.3194912083800974,2.04,75,60,88.77551020408163
267,144.2660393,3.0532,1.3570072161033042,1.9607843137254901,73,54.90196078431373,85.85858585858585
268,144.7603709,3.06,1.340377358490566,2.02,73,64,90.52631578947368
269,145.3112912,3.0612,1.3516773464003016,2.0686274509803924,72,49.01960784313725,82.2429906542056
270,145.7994011,3.0548,1.347364429275692,2.42,73,63,83.47826086956522
271,146.29158270000002,3.0488,1.3539282990083905,1.8431372549019607,70,59.80392156862745,83.14606741573034
272,146.83093050000002,3.0416,1.370583717357911,2.26,74,52,84.070796460177
273,147.3376545,3.0532,1.3687808583364982,1.9901960784313726,74,57.84313725490197,88.88888888888889
274,147.8339415,3.064,1.3672932330827068,2.35,70,57.99999999999999,79.82456140350878
275,148.689561,3.068,1.3876404494382022,2.303921568627451,76,54.90196078431373,80.8695652173913
276,149.31813499999998,3.0676,1.389659048332709,2.1176470588235294,71,60.78431372549019,89.32038834951457
277,149.8521787,3.0604,1.4119200301772916,2.15,72,49,84.25925925925925
278,150.4014977,3.058,1.4045368620037808,2.127450980392157,76,61.76470588235294,86.40776699029125
279,151.02810739999998,3.0756,1.4079583488285607,2.12,76,60,86.13861386138613
280,151.63234559999998,3.0592,1.3935045317220545,2.107843137254902,71,59.80392156862745,83.49514563106796
281,152.17625489999998,3.0424,1.4113584036838065,2.12,74,62,83
282,152.75018669999997,3.03,1.4357281553398058,2,74,54.90196078431373,85
283,153.26211879999997,3.0348,1.424043293390027,2.12,72,62,84
284,153.76674389999997,3.0232,1.412040656763096,2.0588235294117645,69,60.78431372549019,87
285,154.25460499999997,3.0436,1.4139517056343427,2.17,72,49,84.40366972477065
286,154.84742719999997,3.0572,1.4226258040105941,2.0588235294117645,74,57.84313725490197,82.35294117647058
287,155.35961209999996,3.0476,1.4406261932035127,2.28,73,54,81.25
288,155.85280939999996,3.0608,1.4457013574660633,1.9607843137254901,76,61.76470588235294,85.26315789473684
289,156.34782439999995,3.0328,1.4512006196746707,2.04,71,54,82
290,156.85620289999994,3.0088,1.450436161776368,2.303921568627451,72,48.03921568627451,82.35294117647058
291,157.46408589999993,3.0212,1.4492753623188406,2.08,70,57.99999999999999,84
292,157.97618829999993,3.0192,1.4552590266875982,2.176470588235294,75,70.58823529411765,85.14851485148515
293,158.48413609999994,3.0368,1.4548611111111112,2.06,73,56.00000000000001,83
294,158.97828709999993,3.0336,1.4454334365325077,2.2058823529411766,72,57.84313725490197,85.3211009174312
295,159.53095439999993,3.008,1.4563492063492063,2.05,70,59,85.71428571428571
296,160.03912569999991,3.0072,1.471008737092931,2.196078431372549,73,63.725490196078425,88.67924528301887
297,160.65775779999993,2.9936,1.461352657004831,2.36,71,50,79.66101694915254
298,161.15547869999992,3.0064,1.4534976152623211,2.107843137254902,76,56.86274509803921,89.52380952380953
299,161.75503339999992,3.0116,1.4266508501383945,2.14,73,56.00000000000001,84.61538461538461
300,162.34411319999992,3.0052,1.4222045364106646,2.1862745098039214,73,52.94117647058824,81.98198198198197
301,162.91907099999992,2.9828,1.4253154253154252,2.1666666666666665,72,62.745098039215684,85.71428571428571
302,163.92691539999993,2.9496,1.4098567818028644,2.26,72,60,86.11111111111111
303,164.54931079999992,2.972,1.3893004115226337,2.1470588235294117,71,52.94117647058824,86.23853211009175
304,165.09650939999992,2.956,1.400836820083682,2,73,56.00000000000001,84.5360824742268
305,165.7049916999999,2.9576,1.412280701754386,2.215686274509804,70,47.05882352941176,82.6086956521739
306,166.35087589999992,2.9684,1.4312267657992566,2.13,74,65,89.8989898989899
307,166.84645319999993,2.9912,1.4249394673123488,2.127450980392157,71,59.80392156862745,84.61538461538461
308,167.41206109999993,2.9916,1.4219443323920935,1.89,69,59,87.77777777777777
309,167.90333579999992,2.984,1.4178861788617887,2,73,59.80392156862745,86.73469387755102
310,168.42308039999992,3.0124,1.4199920979849863,2.12,71,60,90.0990099009901
