generation,time,avg_layers,avg_hidden_layer_size,avg_moves,best_agent_fitness,best_agent_wins_percentage,best_agent_avg_performance
55,1.0674334,2,0,1.83,62,49,58.24175824175825
56,1.0830098000000001,2,0,1.7,62,48,63.095238095238095
57,1.0992356,2,0,1.7352941176470589,63,50.98039215686274,66.29213483146067
58,1.1164389000000001,2,0,1.7058823529411764,61,50,64.36781609195403
59,1.1328417000000002,2,0,1.6862745098039216,65,44.11764705882353,60.24096385542169
60,1.1503401000000002,2,0,2.9019607843137254,61,51.9607843137255,56.375838926174495
61,1.1660724000000002,2,0,1.7450980392156863,63,51.9607843137255,61.111111111111114
62,1.1830982000000003,2,0,1.7254901960784315,62,46.07843137254902,67.44186046511628
63,1.1987322000000002,2,0,1.71,62,53,57.47126436781609
64,1.2135118000000003,2,0,1.74,65,50,55.172413793103445
65,1.2295848000000003,2,0,1.7,64,54,66.66666666666666
66,1.2459891000000003,2,0,1.75,61,47,65.11627906976744
67,1.2639027000000003,2,0,1.67,64,51,67.85714285714286
68,1.2795527000000002,2,0,1.68,60,52,57.647058823529406
69,1.2977914000000002,2,0,2.823529411764706,64,57.84313725490197,50
70,1.3155467,2,0,1.7745098039215685,62,45.09803921568628,61.36363636363637
71,1.3304499,2,0,1.588235294117647,59,50,62.96296296296296
72,1.3464531000000002,2,0,3.049019607843137,62,49.01960784313725,54.83870967741935
73,1.361779,2,0,3.0392156862745097,64,50,52.25806451612903
74,1.3787094,2,0,1.7254901960784315,60,48.03921568627451,62.06896551724138
75,1.3938967,2,0,1.6862745098039216,62,46.07843137254902,60.71428571428571
76,1.41005,2,0,1.59,64,51,63.74999999999999
77,1.4262609,2,0,3.38,62,44,49.39759036144578
78,1.4417293,2,0,1.64,62,52,59.036144578313255
79,1.4569108,2,0,1.66,61,50,56.62650602409639
80,1.4716719,2,0,1.59,65,45,58.44155844155844
81,1.4887735,2,0,1.72,62,60,63.73626373626373
82,1.5055141,2,0,1.696078431372549,61,49.01960784313725,58.139534883720934
83,1.5212144,2,0,1.5686274509803921,60,50,66.25
84,1.5374738000000001,2,0,1.6274509803921569,66,44.11764705882353,51.24999999999999
85,1.5542249000000001,2,0,1.588235294117647,63,48.03921568627451,57.49999999999999
86,1.5699715,2,0,1.6372549019607843,64,50.98039215686274,57.14285714285714
87,1.5878608,2,0,2.950980392156863,60,49.01960784313725,50.66666666666667
88,1.6049818,2,0,1.72,64,56.00000000000001,67.41573033707866
89,1.6197462,2,0,1.67,62,45,60.49382716049383
90,1.6372617,2,0,1.78,61,52,61.111111111111114
91,1.652017,2,0,1.63,60,47,63.74999999999999
92,1.6687698,2,0,1.59,59,51,51.24999999999999
93,1.683725,2,0,1.59,63,51,63.74999999999999
94,1.6994135,2,0,1.6764705882352942,61,54.90196078431373,59.09090909090909
95,1.7144617999999998,2,0,3.0686274509803924,61,43.13725490196079,56.86274509803921
96,1.7310449999999997,2,0,1.6862745098039216,67,53.92156862745098,64.77272727272727
97,1.7474354999999997,2,0,1.6176470588235294,62,56.86274509803921,59.30232558139535
98,1.7638486999999996,2,0,1.6274509803921569,63,51.9607843137255,63.095238095238095
99,1.7803710999999995,2,0,1.6666666666666667,58,48.03921568627451,65.47619047619048
100,1.7957559999999995,2,0,1.5490196078431373,63,48.03921568627451,64.1025641025641
101,1.8123177999999995,2,0,1.64,60,48,65.4320987654321
102,1.8275156999999995,2,0,1.6,61,56.00000000000001,57.831325301204814
103,1.8440981999999995,2,0,1.62,61,44,62.82051282051282
104,1.8591152999999994,2,0,1.58,61,54,59.25925925925925
105,1.8750143999999993,2,0,1.63,61,55.00000000000001,60.71428571428571
106,1.8908508999999993,2,0,1.68,61,56.00000000000001,68.96551724137932
107,1.9057723999999994,2,0,1.53,59,41,59.72222222222222
108,1.9207717999999994,2,0,1.6,62,48,54.43037974683544
109,1.9356446999999994,2,0,1.68,64,54,66.27906976744185
110,1.9511331999999995,2,0,1.54,63,46,60
111,1.9679594999999994,2,0,1.56,61,46,60.526315789473685
112,1.9835467999999994,2,0,1.63,65,47,67.5
113,1.9974616999999995,2,0,1.5490196078431373,62,46.07843137254902,62.33766233766234
114,2.0148466999999997,2,0,1.5980392156862746,59,54.90196078431373,59.523809523809526
115,2.0324486999999998,2,0,1.6372549019607843,61,47.05882352941176,70.73170731707317
116,2.049047,2,0,1.5294117647058822,63,44.11764705882353,58.666666666666664
117,2.064018,2,0,1.5,64,54.90196078431373,62.0253164556962
118,2.0792394,2,0,1.5784313725490196,60,43.13725490196079,64.93506493506493
119,2.0966917,2,0,1.5490196078431373,61,46.07843137254902,71.42857142857143
120,2.1126699,2,0,1.5784313725490196,60,47.05882352941176,65.82278481012658
121,2.1293375,2,0,1.5784313725490196,62,45.09803921568628,58.97435897435898
122,2.1449993000000003,2,0,1.5784313725490196,62,50.98039215686274,59.25925925925925
123,2.1604739000000004,2,0,1.5490196078431373,64,46.07843137254902,66.23376623376623
124,2.1760350000000006,2,0,1.588235294117647,64,50,67.90123456790124
125,2.1925067000000005,2,0,1.6372549019607843,61,47.05882352941176,58.536585365853654
126,2.2076847000000006,2,0,1.58,65,52,61.25000000000001
127,2.2264216000000006,2,0,1.53,64,51,55.84415584415584
128,2.2428154000000005,2,0,1.53,64,43,64.38356164383562
129,2.2600941000000003,2,0,1.58,61,54,55.55555555555556
130,2.2771830000000004,2,0,1.62,66,48,62.5
131,2.2946807000000002,2,0,1.57,66,53,65
132,2.3100820000000004,2,0,1.56,67,44,69.33333333333334
133,2.3276721000000005,2,0,1.58,59,54,60.49382716049383
134,2.3445983000000004,2,0,1.55,62,49,72.72727272727273
135,2.3626596,2,0,1.55,61,47,59.210526315789465
136,2.3789971000000003,2,0,1.55,61,55.00000000000001,57.49999999999999
137,2.3951559000000002,2,0,1.55,60,43,63.51351351351351
138,2.4103608000000003,2,0,1.5490196078431373,61,55.88235294117647,65.85365853658537
139,2.4282813,2,0,1.588235294117647,63,53.92156862745098,56.62650602409639
140,2.4425036,2,0,1.4803921568627452,63,54.90196078431373,51.28205128205128
141,2.4567673,2,0,1.6764705882352942,63,50.98039215686274,67.44186046511628
142,2.4730789,2,0,1.5098039215686274,62,57.84313725490197,62.96296296296296
143,2.4880245,2,0,1.4803921568627452,61,49.01960784313725,65.33333333333333
144,2.5053308999999997,2,0,1.6274509803921569,61,46.07843137254902,66.66666666666666
145,2.5212052,2,0,1.588235294117647,63,46.07843137254902,59.49367088607595
146,2.5389709999999996,2,0,1.5,61,43.13725490196079,57.534246575342465
147,2.5536744999999996,2,0,1.6470588235294117,67,44.11764705882353,60.49382716049383
148,2.5696727999999998,2,0,1.6274509803921569,61,46.07843137254902,64.19753086419753
149,2.5872132999999997,2,0,1.5294117647058822,64,53.92156862745098,56.25
150,2.6038607,2,0,1.5392156862745099,59,52.94117647058824,56.25
151,2.6199367,2,0,1.48,64,54,55.26315789473685
152,2.6369958,2,0,1.53,62,55.00000000000001,54.43037974683544
153,2.6543824999999996,2,0,1.54,63,46,68
154,2.6703594999999996,2,0,1.57,62,47,64.93506493506493
155,2.6877334999999993,2,0,1.54,61,46,64
156,2.7025283999999994,2,0,1.44,61,50,51.388888888888886
157,2.7204301999999996,2,0,1.5,63,50,54.666666666666664
158,2.7367265999999995,2,0,1.58,60,38,65.75342465753424
159,2.7530159999999992,2,0,1.52,61,50,57.89473684210527
160,2.768218799999999,2,0,1.46,63,46,66.19718309859155
161,2.784243799999999,2,0,1.58,60,48,69.23076923076923
162,2.8016430999999993,2,0,1.49,60,47,60.273972602739725
163,2.8178272999999994,2,0,1.607843137254902,64,46.07843137254902,72.5
164,2.8340654999999995,2,0,1.4901960784313726,62,59.80392156862745,56.79012345679012
165,2.8501325999999993,2,0,1.4901960784313726,60,42.15686274509804,59.72222222222222
166,2.864768099999999,2,0,1.6176470588235294,61,49.01960784313725,68.29268292682927
167,2.881888899999999,2,0,1.5196078431372548,61,49.01960784313725,67.53246753246754
168,2.900163699999999,2,0,1.5098039215686274,61,51.9607843137255,57.692307692307686
169,2.915691999999999,2,0,1.4607843137254901,63,52.94117647058824,56.57894736842105
170,2.933693499999999,2,0,1.5392156862745099,61,50.98039215686274,67.08860759493672
171,2.952936099999999,2,0,1.5392156862745099,63,62.745098039215684,63.52941176470588
172,2.969317399999999,2,0,1.5098039215686274,65,57.84313725490197,59.25925925925925
173,2.987241099999999,2,0,1.4411764705882353,64,47.05882352941176,54.166666666666664
174,3.004793699999999,2,0,1.5392156862745099,62,47.05882352941176,63.63636363636363
175,3.019920199999999,2,0,1.4803921568627452,64,37.254901960784316,72.46376811594203
176,3.0368120999999992,2,0,1.52,61,52,63.63636363636363
177,3.0518481999999993,2,0,1.46,62,56.00000000000001,51.31578947368421
178,3.0685603999999995,2,0,1.41,66,47,49.275362318840585
179,3.0846196999999993,2,0,1.43,61,56.99999999999999,66.66666666666666
180,3.1010350999999994,2,0,1.51,64,49,68
181,3.1177150999999994,2,0,1.52,62,50,59.210526315789465
182,3.1345098999999994,2,0,1.51,62,51,55.26315789473685
183,3.1499620999999993,2,0,1.53,61,45,63.51351351351351
184,3.164880899999999,2,0,1.56,61,52,67.08860759493672
185,3.180482799999999,2,0,1.45,62,49,61.111111111111114
186,3.198010099999999,2,0,1.5,60,48,63.51351351351351
187,3.213919799999999,2,0,1.47,60,45,57.74647887323944
188,3.230450199999999,2,0,1.4509803921568627,66,46.07843137254902,59.72222222222222
189,3.247085799999999,2,0,1.5490196078431373,62,59.80392156862745,55.952380952380956
190,3.2635303999999987,2,0,1.5686274509803921,63,51.9607843137255,64.19753086419753
191,3.281024399999999,2,0,1.5294117647058822,60,53.92156862745098,67.5
192,3.2973994999999987,2,0,1.5098039215686274,67,53.92156862745098,56.9620253164557
193,3.313311999999999,2,0,1.5588235294117647,62,54.90196078431373,60.97560975609756
194,3.3292260999999987,2,0,1.5294117647058822,61,55.88235294117647,65.4320987654321
195,3.345129399999999,2,0,1.3823529411764706,63,45.09803921568628,54.41176470588235
196,3.361911199999999,2,0,1.4313725490196079,62,50,64.38356164383562
197,3.3779226999999987,2,0,1.5686274509803921,59,50,68.75
198,3.394627099999999,2,0,1.4901960784313726,62,51.9607843137255,66.23376623376623
199,3.4110002999999987,2,0,1.5392156862745099,61,43.13725490196079,64
200,3.4268570999999985,2,0,1.4901960784313726,60,57.84313725490197,53.75
201,3.4433795999999988,2,0,1.4215686274509804,60,50.98039215686274,56.16438356164384
202,3.460348299999999,2,0,1.53,59,51,68.83116883116884
203,3.478556799999999,2,0,1.4411764705882353,62,45.09803921568628,63.38028169014085
204,3.495650799999999,2,0,1.48,62,54,60.526315789473685
205,3.512483899999999,2,0,1.3823529411764706,61,41.17647058823529,56.060606060606055
206,3.531886999999999,2,0,1.52,64,60,61.72839506172839
207,3.549568899999999,2,0,1.6470588235294117,61,51.9607843137255,74.11764705882354
208,3.5664345999999987,2,0,1.46,60,54,65.33333333333333
209,3.5820059999999985,2,0,1.5196078431372548,61,47.05882352941176,63.1578947368421
210,3.5972821999999987,2,0,1.46,60,50,58.9041095890411
211,3.6138915999999988,2,0,1.4705882352941178,60,46.07843137254902,60.273972602739725
212,3.6294430999999987,2,0,1.44,62,46,51.42857142857142
213,3.6459432999999986,2,0,1.4607843137254901,62,47.05882352941176,64.38356164383562
214,3.6626796999999987,2,0,1.5,58,48,64.86486486486487
215,3.6781766999999985,2,0,1.4803921568627452,59,47.05882352941176,55.4054054054054
216,3.6940483999999985,2,0,1.61,61,49,61.25000000000001
217,3.7111330999999983,2,0,1.5392156862745099,59,52.94117647058824,58.75
218,3.7274018999999985,2,0,1.46,68,50,53.42465753424658
219,3.7443843999999986,2,0,1.5490196078431373,64,51.9607843137255,72.5
220,3.7611490999999986,2,0,1.44,62,50,63.888888888888886
221,3.7765532999999984,2,0,1.392156862745098,60,46.07843137254902,59.42028985507246
222,3.7927102999999986,2,0,1.46,63,54,65.33333333333333
223,3.8102393999999986,2,0,1.4705882352941178,61,53.92156862745098,58.44155844155844
224,3.8262408999999984,2,0,1.47,60,55.00000000000001,56.57894736842105
225,3.8432948999999983,2,0,1.4313725490196079,62,48.03921568627451,58.333333333333336
226,3.8594833999999985,2,0,1.4019607843137254,60,41.17647058823529,61.19402985074627
227,3.8757277999999986,2,0,1.52,62,52,63.63636363636363
228,3.8944323999999986,2,0,1.4901960784313726,61,46.07843137254902,59.45945945945946
229,3.911369799999999,2,0,1.47,62,47,59.72222222222222
230,3.9270327999999988,2,0,1.4803921568627452,62,43.13725490196079,61.111111111111114
231,3.9438827999999986,2,0,1.45,62,49,63.888888888888886
232,3.9616865999999984,2,0,1.392156862745098,61,46.07843137254902,59.42028985507246
233,3.978612299999998,2,0,1.46,66,48,56.94444444444444
234,3.9952560999999984,2,0,1.411764705882353,61,46.07843137254902,58.57142857142858
235,4.010710599999999,2,0,1.51,61,51,73.68421052631578
236,4.027175899999999,2,0,1.5,62,52.94117647058824,70.51282051282051
237,4.043570599999999,2,0,1.35,62,43,60.9375
238,4.061575499999999,2,0,1.411764705882353,61,46.07843137254902,50
239,4.0790845,2,0,1.47,60,51,60.810810810810814
240,4.0949599999999995,2,0,1.4019607843137254,65,41.17647058823529,59.70149253731343
241,4.111686799999999,2,0,1.52,62,62,62.19512195121951
242,4.128231099999999,2,0,1.4803921568627452,62,56.86274509803921,60.75949367088608
243,4.143833899999999,2,0,1.52,61,54,60.256410256410255
244,4.161462899999999,2,0,1.4803921568627452,64,54.90196078431373,61.53846153846154
245,4.177470999999999,2,0,1.51,63,47,66.21621621621621
246,4.193593699999999,2,0,1.5392156862745099,61,49.01960784313725,71.7948717948718
247,4.210565099999999,2,0,1.53,63,51,62.33766233766234
248,4.2280269,2,0,1.4803921568627452,61,45.09803921568628,60.273972602739725
249,4.2463282,2,0,1.43,68,56.99999999999999,56.00000000000001
250,4.263675,2,0,1.4411764705882353,62,56.86274509803921,58.44155844155844
251,4.2803079,2,0,1.4803921568627452,65,49.01960784313725,60
252,4.297395300000001,2,0,1.41,62,47,59.42028985507246
253,4.313491600000001,2,0,1.5196078431372548,61,47.05882352941176,65.78947368421053
254,4.329545500000001,2,0,1.49,62,47,64.38356164383562
255,4.3466453000000005,2,0,1.4509803921568627,61,44.11764705882353,64.7887323943662
256,4.364769000000001,2,0,1.39,68,47,61.76470588235294
257,4.380329000000001,2,0,1.5196078431372548,61,56.86274509803921,62.96296296296296
258,4.3957262,2,0,1.54,64,54,59.49367088607595
259,4.4108812,2,0,1.4411764705882353,63,50.98039215686274,63.51351351351351
260,4.426389100000001,2,0,1.45,64,51,57.534246575342465
261,4.4432802,2,0,1.392156862745098,63,34.31372549019608,53.96825396825397
262,4.4596286,2,0,1.49,61,55.00000000000001,55.84415584415584
263,4.4773866,2,0,1.4607843137254901,64,49.01960784313725,60.810810810810814
264,4.4943696,2,0,1.47,60,47,58.333333333333336
265,4.5115427,2,0,1.4411764705882353,65,47.05882352941176,63.888888888888886
266,4.529235099999999,2,0,1.41,61,51,54.929577464788736
267,4.548971999999999,2,0,1.4313725490196079,63,46.07843137254902,54.929577464788736
268,4.565336299999999,2,0,1.42,65,48,58.57142857142858
269,4.5814354999999995,2,0,1.4901960784313726,62,50,68.42105263157895
270,4.5967708,2,0,1.48,63,54,67.10526315789474
271,4.6141784,2,0,1.4019607843137254,63,50.98039215686274,61.111111111111114
272,4.6310891000000005,2,0,1.41,62,39,61.53846153846154
273,4.6482882000000005,2,0,1.4901960784313726,62,50,63.1578947368421
274,4.667167900000001,2,0,1.51,68,43,72.22222222222221
275,4.682718900000001,2,0,1.5098039215686274,61,51.9607843137255,62.82051282051282
276,4.699481000000001,2,0,1.4901960784313726,61,50,60.526315789473685
277,4.715724800000001,2,0,1.35,66,47,56.060606060606055
278,4.7306997000000015,2,0,1.5196078431372548,64,54.90196078431373,62.5
279,4.749349700000002,2,0,1.45,59,55.00000000000001,65.33333333333333
280,4.766864900000002,2,0,1.588235294117647,62,48.03921568627451,72.5
281,4.783923800000002,2,0,1.43,64,55.00000000000001,59.45945945945946
282,4.801798900000002,2,0,1.3725490196078431,62,50,62.857142857142854
283,4.818492700000002,2,0,1.5,62,52,67.10526315789474
284,4.834325300000002,2,0,1.5490196078431373,65,50,74.68354430379746
285,4.853490100000003,2,0,1.42,62,44,61.76470588235294
286,4.870541700000003,2,0,1.3529411764705883,60,55.88235294117647,55.55555555555556
287,4.888216700000003,2,0,1.37,59,55.00000000000001,57.74647887323944
288,4.907002400000002,2,0,1.4901960784313726,63,53.92156862745098,67.94871794871796
289,4.923595200000002,2,0,1.51,59,55.00000000000001,64.1025641025641
290,4.939521000000002,2,0,1.411764705882353,61,42.15686274509804,66.17647058823529
291,4.957067300000002,2,0,1.44,59,50,58.333333333333336
292,4.975389200000002,2,0,1.4803921568627452,57,54.90196078431373,70.51282051282051
293,4.9926394000000025,2,0,1.48,68,48,63.013698630136986
294,5.009654200000003,2,0,1.4019607843137254,62,41.17647058823529,56.71641791044776
295,5.027114300000003,2,0,1.5,61,48,60.810810810810814
296,5.045200100000002,2,0,1.4509803921568627,60,53.92156862745098,57.89473684210527
297,5.060988500000002,2,0,1.5,62,48,64.86486486486487
298,5.078125400000002,2,0,1.4901960784313726,60,59.80392156862745,65.4320987654321
299,5.094554600000002,2,0,1.48,60,50,64.86486486486487
300,5.111741700000002,2,0,1.4509803921568627,62,44.11764705882353,64.7887323943662
301,5.127984900000002,2,0,1.4509803921568627,61,46.07843137254902,55.55555555555556
302,5.145611300000002,2,0,1.52,63,48,62.66666666666667
303,5.161051500000002,2,0,1.4215686274509804,61,49.01960784313725,63.888888888888886
304,5.178321200000002,2,0,1.47,60,63,52.5
305,5.194288800000002,2,0,1.4019607843137254,61,43.13725490196079,64.70588235294117
306,5.2112364000000015,2,0,1.38,61,56.00000000000001,56.94444444444444
307,5.227161900000001,2,0,1.3627450980392157,59,47.05882352941176,63.23529411764706
308,5.243208000000001,2,0,1.45,60,51,64.38356164383562
309,5.261329900000001,2,0,1.5294117647058822,59,51.9607843137255,67.08860759493672
310,5.2778853,2,0,1.47,64,53,64
311,5.2941136,2,0,1.4803921568627452,64,52.94117647058824,58.44155844155844
312,5.3103585,2,0,1.42,64,48,61.42857142857143
313,5.3275354,2,0,1.5490196078431373,61,57.84313725490197,66.26506024096386
314,5.3449974000000005,2,0,1.46,63,44,71.42857142857143
315,5.362339100000001,2,0,1.4901960784313726,59,53.92156862745098,64.1025641025641
316,5.378076300000001,2,0,1.4,62,38,67.1875
317,5.395481800000001,2,0,1.4705882352941178,62,46.07843137254902,57.534246575342465
318,5.4107339,2,0,1.43,60,55.00000000000001,56.75675675675676
319,5.4274554,2,0,1.4607843137254901,63,58.82352941176471,60.75949367088608
320,5.4436819000000005,2,0,1.49,59,51,72
321,5.4620711,2,0,1.4215686274509804,61,45.09803921568628,68.57142857142857
322,5.4790967,2,0,1.47,64,45,64.7887323943662
323,5.515981200000001,2,0,1.4019607843137254,61,49.01960784313725,66.19718309859155
324,5.535877300000001,2,0,1.42,65,50,59.154929577464785
325,5.555551300000001,2,0,1.4411764705882353,63,50.98039215686274,58.108108108108105
326,5.575543100000001,2,0,1.3725490196078431,66,53.92156862745098,56.94444444444444
327,5.596206100000001,2,0,1.51,65,59,66.25
328,5.615904100000001,2,0,1.4509803921568627,61,51.9607843137255,62.66666666666667
329,5.635064700000001,2,0,1.44,60,50,58.333333333333336
330,5.654966800000001,2,0,1.5294117647058822,61,48.03921568627451,64.93506493506493
331,5.673715900000001,2,0,1.47,60,45,66.19718309859155
332,5.691143600000001,2,0,1.4607843137254901,62,49.01960784313725,64.86486486486487
333,5.712929300000001,2,0,1.45,60,51,61.64383561643836
334,5.731022200000001,2,0,1.5294117647058822,62,57.84313725490197,62.19512195121951
335,5.7515977000000005,2,0,1.45,61,49,59.72222222222222
336,5.771198300000001,2,0,1.4607843137254901,62,54.90196078431373,64.93506493506493
337,5.789899100000001,2,0,1.43,65,49,56.33802816901409
338,5.809431800000001,2,0,1.3333333333333333,63,51.9607843137255,56.52173913043478
339,5.830231000000001,2,0,1.43,63,55.00000000000001,62.16216216216216
340,5.8512349000000015,2,0,1.4705882352941178,61,42.15686274509804,73.23943661971832
341,5.870270100000002,2,0,1.53,62,51,72.72727272727273
342,5.890881200000002,2,0,1.4313725490196079,62,55.88235294117647,60.526315789473685
343,5.911024900000002,2,0,1.43,62,49,60.56338028169014
344,5.931478400000002,2,0,1.4509803921568627,64,50,62.16216216216216
345,5.950813500000002,2,0,1.41,62,59,61.33333333333333
346,5.967891500000002,2,0,1.5196078431372548,62,47.05882352941176,68.42105263157895
347,5.9879833000000025,2,0,1.39,59,53,53.52112676056338
348,6.007890500000002,2,0,1.4411764705882353,61,50.98039215686274,66.21621621621621
349,6.026571300000002,2,0,1.43,60,49,59.154929577464785
350,6.046297300000003,2,0,1.4215686274509804,62,50.98039215686274,60.273972602739725
351,6.066755300000002,2,0,1.411764705882353,63,42.15686274509804,64.70588235294117
352,6.084671400000002,2,0,1.44,64,57.99999999999999,63.1578947368421
353,6.107020300000002,2,0,1.4901960784313726,61,53.92156862745098,67.94871794871796
354,6.125519000000002,2,0,1.45,64,49,59.72222222222222
355,6.143463400000003,2,0,1.392156862745098,61,46.07843137254902,59.42028985507246
356,6.161761200000003,2,0,1.4,62,54,59.72222222222222
357,6.180795600000002,2,0,1.4705882352941178,67,42.15686274509804,67.6056338028169
358,6.198205800000002,2,0,1.51,60,49,70.66666666666667
359,6.216680600000002,2,0,1.4019607843137254,60,60.78431372549019,54.54545454545454
360,6.234795900000002,2,0,1.45,63,51,67.12328767123287
361,6.251945400000002,2,0,1.5196078431372548,61,49.01960784313725,66.23376623376623
362,6.2732623000000025,2,0,1.47,63,51,60.810810810810814
363,6.291608000000003,2,0,1.4607843137254901,66,45.09803921568628,73.61111111111111
364,6.310055100000003,2,0,1.5,65,46,69.86301369863014
365,6.328925800000003,2,0,1.588235294117647,62,53.92156862745098,65.06024096385542
366,6.347355100000003,2,0,1.42,62,46,57.971014492753625
367,6.369241900000003,2,0,1.4803921568627452,64,45.09803921568628,67.12328767123287
368,6.388269500000003,2,0,1.43,63,47,61.42857142857143
369,6.406950300000004,2,0,1.4215686274509804,64,43.13725490196079,60.86956521739131
370,6.425314200000003,2,0,1.44,60,48,64.7887323943662
371,6.4434508000000035,2,0,1.4901960784313726,58,50,72.36842105263158
372,6.462461800000003,2,0,1.43,61,43,67.64705882352942
373,6.481811900000003,2,0,1.4509803921568627,66,46.07843137254902,68.05555555555556
374,6.501866800000003,2,0,1.38,61,50,62.31884057971014
375,6.521026800000003,2,0,1.2941176470588236,64,46.07843137254902,64.0625
376,6.540336200000003,2,0,1.4803921568627452,64,56.86274509803921,60.75949367088608
377,6.559391000000003,2,0,1.43,60,51,62.5
378,6.578164400000003,2,0,1.4411764705882353,66,49.01960784313725,58.9041095890411
379,6.598172700000003,2,0,1.49,67,49,67.56756756756756
380,6.616921500000003,2,0,1.4019607843137254,63,54.90196078431373,54.054054054054056
381,6.6374226000000025,2,0,1.49,62,49,70.27027027027027
382,6.654420100000003,2,0,1.392156862745098,67,53.92156862745098,58.9041095890411
383,6.672625300000003,2,0,1.27,61,47,53.2258064516129
384,6.6889220000000025,2,0,1.5,62,49.01960784313725,61.8421052631579
385,6.706739900000002,2,0,1.45,59,56.99999999999999,67.10526315789474
386,6.724083700000002,2,0,1.4901960784313726,60,48.03921568627451,62.66666666666667
387,6.7419781000000025,2,0,1.44,61,48,59.154929577464785
388,6.762859800000003,2,0,1.411764705882353,61,48.03921568627451,63.38028169014085
389,6.779083400000003,2,0,1.37,61,47,56.71641791044776
390,6.796113700000003,2,0,1.4705882352941178,62,50,58.666666666666664
391,6.813846400000003,2,0,1.46,61,50,58.9041095890411
392,6.830849700000003,2,0,1.5392156862745099,60,68.62745098039215,61.36363636363637
