generation,time,avg_layers,avg_hidden_layer_size,avg_moves,best_agent_fitness,best_agent_wins_percentage,best_agent_avg_performance
428,8.667058600000002,3.01,1,1.01,54,53,100
429,8.689615200000002,3.03,1,1.01,53,53,100
430,8.712057100000003,3.01,1,1.0098039215686274,53,53.92156862745098,100
431,8.733963900000003,3,1,1,53,52.94117647058824,100
432,8.756529400000003,3,1,1.01,54,53,100
433,8.777225600000003,3.01,1,1.01,55,53,100
434,8.798745800000003,3.01,1,1.0098039215686274,53,53.92156862745098,100
435,8.819473600000002,3.02,1,1.0098039215686274,52,53.92156862745098,100
436,8.841137500000002,3.03,1,1.01,58,53,100
437,8.862529900000002,3.02,1,1.01,53,53,100
438,8.885983200000002,3.01,1.00990099009901,1.0098039215686274,53,53.92156862745098,100
439,8.910930300000002,3.02,1,1.0098039215686274,56,53.92156862745098,100
440,8.936078700000003,3,1,1.01,51,53,100
441,8.960469800000004,3,1,1.01,58,53,100
442,8.986534400000004,3,1,1.0098039215686274,52,53.92156862745098,100
443,9.012161100000004,3.03,1,1.0098039215686274,54,53.92156862745098,100
444,9.039244700000003,3.01,1,1,51,52,100
445,9.067905800000004,3.01,1,1.01,54,53,100
446,9.094058900000004,3,1,1,51,54.90196078431373,100
447,9.116630100000004,3,1,1.0098039215686274,53,53.92156862745098,100
448,9.140020000000003,3,1,1.01,55,53,100
449,9.165079700000003,3.02,1,1.01,52,53,100
450,9.192000400000003,3.05,1,1.0098039215686274,55,53.92156862745098,100
451,9.219992800000004,3.03,1,1,54,54.90196078431373,100
452,9.246817200000004,3.02,1,1,55,54.90196078431373,100
453,9.275870700000004,3.03,1,1.01,55,53,100
454,9.301412200000003,3.06,1,1.01,55,53,100
455,9.329034100000003,3.05,1,1.0098039215686274,51,53.92156862745098,100
456,9.352337500000003,3.06,1,1.0098039215686274,55,53.92156862745098,100
457,9.378139100000002,3.07,1.0093457943925233,1.01,56,53,100
458,9.402034200000003,3.05,1,1.01,53,53,100
459,9.425650300000003,3.04,1,1.0098039215686274,56,53.92156862745098,100
460,9.450358500000002,3.01,1,1.0098039215686274,55,53.92156862745098,100
461,9.474926600000002,3.01,1,1.01,55,53,100
462,9.497594400000002,3.02,1,1.01,53,53,100
463,9.522955200000002,3,1,1.0098039215686274,54,53.92156862745098,100
464,9.548295100000002,3,1,1.0098039215686274,53,53.92156862745098,100
465,9.572886700000003,3,1,1.01,55,53,100
466,9.600424800000003,3,1,1,52,52,100
467,9.625193100000002,3.01,1,1.0098039215686274,55,53.92156862745098,100
468,9.649191500000002,3.02,1,1.0098039215686274,56,53.92156862745098,100
469,9.671793800000003,3.04,1,1.01,55,53,100
470,9.696859800000004,3.03,1,1.01,55,53,100
471,9.722084300000004,3.04,1,1.0098039215686274,55,53.92156862745098,100
472,9.746729400000005,3.07,1,1.0098039215686274,56,53.92156862745098,100
473,9.770736600000005,3.04,1,1.01,56,53,100
474,9.795669600000005,3.02,1,1,54,54,100
475,9.818835800000006,3.03,1,1.0098039215686274,53,53.92156862745098,100
476,9.841648800000005,3.04,1,1.0098039215686274,57,53.92156862745098,100
477,9.866122600000006,3.02,1.0098039215686274,1.0098039215686274,54,53.92156862745098,100
478,9.891408900000005,3.01,1,1.01,54,53,100
479,9.918493400000006,3,1,1.01,53,53,100
480,9.943033600000007,3.01,1,1.0098039215686274,55,53.92156862745098,100
481,9.965351700000006,3.01,1,1,55,52.94117647058824,100
482,9.991154400000006,3.01,1,1.01,54,53,100
483,10.013320300000006,3,1,1.01,51,53,100
484,10.035846200000005,3.01,1,1.0098039215686274,52,53.92156862745098,100
485,10.059847800000005,3.01,1.00990099009901,1.0098039215686274,54,53.92156862745098,100
486,10.082423300000006,3,1,1.01,53,53,100
487,10.105715100000007,3,1,1.01,54,53,100
488,10.127984100000006,3,1,1,53,52.94117647058824,100
489,10.151330600000007,3.01,1,1.0098039215686274,55,53.92156862745098,100
490,10.173550000000006,3,1,1.01,55,53,100
491,10.196379600000006,3.01,1,1.01,52,53,100
492,10.218257400000006,3.01,1,1.0098039215686274,57,53.92156862745098,100
493,10.239724800000007,3.02,1,1.0098039215686274,54,53.92156862745098,100
494,10.261662700000006,3.04,1,1.01,51,53,100
495,10.284782000000005,3.09,1,1.01,57,53,100
496,10.306747000000005,3.07,1,1.0098039215686274,54,53.92156862745098,100
497,10.330658100000004,3.05,1,1.0098039215686274,52,53.92156862745098,100
498,10.355694200000004,3.04,1,1.01,55,53,100
499,10.381158600000004,3.05,1,1.01,59,53,100
500,10.406827600000005,3.03,1,1,56,51.9607843137255,100
501,10.430737800000005,3.05,1,1.0098039215686274,54,52.94117647058824,100
502,10.457398300000005,3.06,1,1.0098039215686274,54,52.94117647058824,100
503,10.478831500000005,3.1,1,1.01,54,52,100
504,10.500250000000005,3.1,1,1.03,55,52,100
505,10.522462000000004,3.07,1,1.0098039215686274,53,52.94117647058824,100
506,10.542355200000005,3.07,1,1.0098039215686274,53,52.94117647058824,100
507,10.565347900000004,3.07,1,1.01,53,52,100
508,10.590707300000004,3.04,1,1.01,52,52,100
509,10.611445200000004,3.01,1,1.0294117647058822,52,52.94117647058824,100
510,10.634739000000003,3,1,1.0098039215686274,54,52.94117647058824,100
511,10.657156600000004,3.01,1,1.01,55,52,100
512,10.681537000000004,3.02,1,1,53,51,100
513,10.705981000000005,3.01,1,1.0098039215686274,52,52.94117647058824,100
514,10.729512100000004,3,1,1.0098039215686274,51,52.94117647058824,100
515,10.751898200000005,3,1,1.01,54,52,100
516,10.774887100000004,3.01,1,1.03,53,52,100
517,10.799579200000004,3.02,1,1.0098039215686274,55,52.94117647058824,100
518,10.829697700000004,3.01,1,1.0098039215686274,51,52.94117647058824,100
519,10.852562700000004,3.03,1,1.01,59,52,100
520,10.876235900000003,3.01,1,1.03,57,52,100
521,10.902333900000002,3,1,1.0098039215686274,51,52.94117647058824,100
522,10.927731600000001,3.01,1,1.0294117647058822,54,52.94117647058824,100
523,10.954188100000001,3.05,1,1.01,53,52,100
524,10.976507000000002,3.05,1,1.01,56,52,100
525,10.999471200000002,3.04,1,1.0098039215686274,54,52.94117647058824,100
526,11.022672600000002,3.04,1,1.0294117647058822,51,52.94117647058824,100
527,11.053039400000001,3,1,1.0098039215686274,53,52.94117647058824,100
528,11.076563600000002,3.01,1,1.01,53,52,100
529,11.099955100000003,3.03,1,1.01,56,52,100
530,11.122501800000002,3,1,1.0098039215686274,52,52.94117647058824,100
531,11.146656200000002,3.01,1,1.0098039215686274,54,52.94117647058824,100
532,11.170513000000003,3,1,1.01,53,52,100
533,11.194420200000003,3,1,1.01,54,52,100
534,11.218120500000003,3,1,1.0098039215686274,55,52.94117647058824,100
535,11.258139200000002,3.01,1,1.0098039215686274,52,52.94117647058824,100
536,11.283382200000002,3,1,1.01,56,52,100
537,11.310450100000002,3.02,1,1.03,56,52,100
538,11.333329700000002,3.04,1,1.0098039215686274,55,52.94117647058824,100
539,11.357737600000002,3.04,1,1.0098039215686274,53,52.94117647058824,100
540,11.381412100000002,3.05,1,1.03,54,52,100
541,11.408584800000002,3.03,1,1.01,52,52,100
542,11.432893100000001,3.01,1,1,53,51.9607843137255,100
543,11.4732242,3,1,1.0098039215686274,54,52.94117647058824,100
544,11.497524,3,1,1.01,51,52,100
545,11.5252505,3,1,1.01,54,52,100
546,11.5485864,3,1,1.0098039215686274,54,52.94117647058824,100
547,11.5735289,3,1,1.0098039215686274,52,52.94117647058824,100
548,11.599332299999999,3,1,1.01,56,52,100
549,11.640923499999998,3.01,1,1,53,51,100
550,11.664164499999998,3.02,1,1,54,52.94117647058824,100
551,11.693498899999998,3.02,1,1,53,52.94117647058824,100
552,11.718041699999999,3.01,1,0.9901960784313726,51,51.9607843137255,100
553,11.743145599999998,3.02,1,1,51,52,100
554,11.766588099999998,3.01,1,1,52,52,100
555,11.791921599999998,3.02,1,1,53,52.94117647058824,100
556,11.816399399999998,3.02,1,1,51,52.94117647058824,100
557,11.838944099999997,3,1,1,53,52,100
558,11.863042099999998,3.01,1,1,51,52,100
559,11.887340199999997,3.04,1,1,52,52.94117647058824,100
560,11.912988399999996,3.03,1,1,53,52.94117647058824,100
561,11.937062199999996,3.03,1,0.99,53,53,100
562,11.960558799999996,3.04,1,1,53,52,100
563,11.984764699999996,3.03,1,1,52,52.94117647058824,100
564,12.011920499999995,3.07,1,1,53,52.94117647058824,100
565,12.036623899999995,3.07,1,1,54,52,100
566,12.063225999999995,3.01,1,1,54,52,100
567,12.086753799999995,3.01,1,1,53,52.94117647058824,100
568,12.112246699999995,3.02,1,0.9901960784313726,55,51.9607843137255,100
569,12.135906699999994,3.01,1,1,51,52,100
570,12.159560599999994,3.02,1.0098039215686274,1,54,52,100
571,12.183956099999994,3.01,1,1,54,52.94117647058824,100
572,12.209812199999995,3.02,1,1,55,52.94117647058824,100
573,12.235211999999995,3.01,1,1,54,52,100
574,12.260706999999995,3.03,1,1,55,52,100
575,12.285577799999995,3.03,1,1.0098039215686274,52,52.94117647058824,100
576,12.312528499999996,3.03,1,1.0098039215686274,55,52.94117647058824,100
577,12.337672999999995,3.01,1,1.0098039215686274,52,52.94117647058824,100
578,12.365249299999995,3.01,1,1.01,52,52,100
579,12.390478499999995,3.05,1,1.01,55,52,100
580,12.419628399999995,3.07,1,1.0098039215686274,55,52.94117647058824,100
581,12.443882399999996,3.04,1,1.0098039215686274,55,52.94117647058824,100
582,12.471070799999996,3.04,1,1.01,53,52,100
583,12.496173199999996,3.13,1,1.01,55,52,100
584,12.520391099999996,3.21,1,1.0098039215686274,55,52.94117647058824,100
585,12.544486799999996,3.13,1,1.0098039215686274,55,52.94117647058824,100
586,12.570327199999996,3.16,1,1,56,53,100
587,12.597082299999997,3.11,1,1.01,57,52,100
588,12.624092799999996,3.09,1,1.0098039215686274,56,52.94117647058824,100
589,12.648835099999996,3.04,1,1.0098039215686274,54,52.94117647058824,100
590,12.675361199999996,3.06,1,1,53,51,100
591,12.708688899999995,3.06,1,1.01,55,52,100
592,12.738108399999994,3.08,1,1.0098039215686274,51,52.94117647058824,100
593,12.764523999999994,3.06,1,1.0098039215686274,50,52.94117647058824,100
594,12.791496999999994,3.07,1,1.01,56,52,100
595,12.820995899999994,3.04,1,1,56,53,100
596,12.846631799999994,3.07,1,1.0098039215686274,55,52.94117647058824,100
597,12.873325199999993,3.04,1,1.0098039215686274,51,52.94117647058824,100
598,12.906077799999993,3.03,1,1.01,53,52,100
599,12.930466699999993,3.03,1,1.01,52,52,100
600,12.957957199999994,3.04,1,1.0098039215686274,51,52.94117647058824,100
601,12.984976399999994,3.02,1,1,53,53.92156862745098,100
602,13.010859499999993,3.02,1,1.0098039215686274,55,52.94117647058824,100
603,13.036109599999993,3.01,1,1.01,54,52,100
604,13.060702399999993,3.01,1,1.01,54,52,100
605,13.085487199999994,3.02,1,1.0098039215686274,51,52.94117647058824,100
606,13.109054499999994,3.01,1,1.0098039215686274,56,52.94117647058824,100
607,13.132193899999994,3.02,1,1.01,55,52,100
608,13.158100599999994,3.02,1,1.01,57,52,100
609,13.182745799999994,3.05,1,1.0098039215686274,53,52.94117647058824,100
610,13.206481399999994,3.04,1,1.0098039215686274,52,52.94117647058824,100
611,13.229465899999994,3.03,1,1.01,54,52,100
612,13.254545499999994,3.04,1,1,54,51,100
613,13.278084699999994,3.04,1,1.0098039215686274,55,52.94117647058824,100
614,13.303250999999994,3.04,1,1,56,53.92156862745098,100
615,13.329755299999993,3.04,1,1.01,56,52,100
616,13.352476799999993,3.07,1,1.01,55,52,100
617,13.375315899999993,3.06,1,1.0098039215686274,53,52.94117647058824,100
618,13.396634299999993,3.04,1,1.0098039215686274,54,52.94117647058824,100
619,13.421913299999993,3.04,1,1.01,56,52,100
620,13.443974099999993,3.03,1.0097087378640777,1,56,51,100
621,13.467494999999992,3.05,1,1.0098039215686274,56,52.94117647058824,100
622,13.490810599999993,3.07,1,1.0098039215686274,56,52.94117647058824,100
623,13.517915899999993,3.04,1,1.01,53,52,100
624,13.541144999999993,3.02,1,1.01,56,52,100
625,13.563955199999993,3.01,1,1.0098039215686274,54,52.94117647058824,100
626,13.586064299999993,3.01,1,1.0098039215686274,54,52.94117647058824,100
627,13.609343199999993,3.01,1,1.0098039215686274,54,52.94117647058824,100
628,13.631975499999992,3.02,1,1.01,52,52,100
629,13.655334299999993,3.01,1,1,51,51,100
630,13.678622099999993,3.01,1,1.0098039215686274,56,52.94117647058824,100
631,13.704129699999992,3.01,1,1.0098039215686274,57,52.94117647058824,100
632,13.731399099999992,3.01,1,1.01,55,52,100
633,13.754485499999992,3.02,1,1.01,53,52,100
634,13.777993199999992,3.01,1,1,55,53.92156862745098,100
635,13.799973799999991,3,1,1.0098039215686274,53,52.94117647058824,100
636,13.823328299999991,3.01,1,1.01,51,52,100
637,13.84618539999999,3.03,1,1.01,54,52,100
638,13.870539999999991,3.06,1,1.0098039215686274,54,52.94117647058824,100
639,13.896573299999991,3.04,1.0192307692307692,1.0098039215686274,57,52.94117647058824,100
640,13.920927899999992,3.07,1,1.01,54,52,100
641,13.944931199999992,3.07,1,1.01,55,52,100
642,13.969322499999992,3.1,1,1.0098039215686274,53,52.94117647058824,100
643,13.991368899999992,3.1,1,1.0098039215686274,53,52.94117647058824,100
644,14.014687899999993,3.07,1,1.01,53,52,100
645,14.037889499999993,3.08,1,1,56,53,100
646,14.059731099999993,3.08,1.0092592592592593,1.0098039215686274,56,52.94117647058824,100
647,14.082974099999994,3.07,1,1.0098039215686274,53,52.94117647058824,100
648,14.106931399999993,3.04,1,1.01,54,52,100
649,14.131942699999993,3.04,1,1.01,54,52,100
650,14.158295199999992,3.05,1,1.0098039215686274,53,52.94117647058824,100
651,14.184200399999993,3.08,1,1.0098039215686274,53,52.94117647058824,100
652,14.209656799999992,3.09,1,1.0098039215686274,53,52.94117647058824,100
653,14.232683999999992,3.13,1,1.01,52,52,100
654,14.256452299999992,3.08,1,1.01,54,52,100
655,14.278467999999993,3.11,1,1.0098039215686274,53,52.94117647058824,100
656,14.302304699999993,3.12,1,1,54,51.9607843137255,100
657,14.328439499999993,3.11,1,1.01,53,52,100
658,14.351087499999993,3.08,1,1.01,54,52,100
659,14.375000799999993,3.05,1,1.0098039215686274,54,52.94117647058824,100
660,14.398217899999993,3.05,1,1.0098039215686274,55,52.94117647058824,100
661,14.422697799999993,3.05,1,1.01,55,52,100
662,14.446779999999993,3.04,1,1.01,53,52,100
663,14.468884899999994,3.08,1,1.0098039215686274,55,52.94117647058824,100
664,14.493109499999994,3.09,1.0091743119266054,1.0098039215686274,55,52.94117647058824,100
665,14.516827699999993,3.09,1,1.01,52,52,100
666,14.541312199999993,3.1,1,1.01,53,52,100
667,14.563847399999993,3.14,1,1.0098039215686274,54,52.94117647058824,100
668,14.589388199999993,3.17,1,1.0098039215686274,54,52.94117647058824,100
669,14.611416499999994,3.1,1,1.01,53,52,100
670,14.635611299999994,3.17,1,1.01,52,52,100
671,14.657870999999993,3.19,1,1.0098039215686274,51,52.94117647058824,100
672,14.682076799999994,3.15,1,1.0098039215686274,56,52.94117647058824,100
673,14.705782699999993,3.16,1,1.01,56,52,100
674,14.730379299999994,3.16,1,1.01,55,52,100
675,14.754031499999995,3.17,1,1.0098039215686274,52,52.94117647058824,100
676,14.776605899999995,3.18,1,1.0098039215686274,52,52.94117647058824,100
677,14.799301899999994,3.13,1,1.0098039215686274,54,52.94117647058824,100
678,14.825278799999994,3.1,1,1.01,53,52,100
679,14.851530299999995,3.08,1,1.01,53,52,100
680,14.876058199999996,3.06,1,1.0098039215686274,54,52.94117647058824,100
681,14.901935099999996,3.03,1,1,54,51.9607843137255,100
682,14.927564099999996,3,1,1.01,53,52,100
683,14.956417299999996,3,1,1,53,51,100
684,14.982309599999997,3,1,0.9901960784313726,53,50.98039215686274,100
685,15.011520399999997,3.01,1,1.0098039215686274,52,52.94117647058824,100
686,15.044300499999997,3.01,1,1,53,51,100
687,15.068109299999996,3,1,1,55,51,100
688,15.093129699999997,3,1,1.0098039215686274,51,52.94117647058824,100
689,15.117936299999997,3,1,1.0098039215686274,55,52.94117647058824,100
690,15.142792399999996,3,1,1.01,54,52,100
691,15.165851299999996,3,1,1.01,51,52,100
692,15.190001899999997,3,1,1.0098039215686274,55,52.94117647058824,100
693,15.216608199999996,3,1,1.0098039215686274,54,52.94117647058824,100
694,15.242965099999996,3.02,1,1.01,55,52,100
695,15.268691999999996,3.04,1,1,55,53,100
696,15.292171199999997,3.04,1,1.0098039215686274,55,52.94117647058824,100
697,15.317051799999996,3.03,1,1.0098039215686274,55,52.94117647058824,100
698,15.342125199999996,3,1,1.01,53,52,100
699,15.364809199999996,3,1,0.99,52,50,100
700,15.388181999999997,3,1,1.0098039215686274,51,52.94117647058824,100
701,15.412028399999997,3,1,1.0098039215686274,53,52.94117647058824,100
702,15.436755799999997,3.01,1,1.0098039215686274,53,52.94117647058824,100
703,15.461896199999996,3,1,1.01,53,52,100
704,15.485843899999997,3,1,1.01,55,52,100
705,15.512147699999998,3.01,1,1.0098039215686274,55,52.94117647058824,100
706,15.537052699999998,3.01,1,1.0098039215686274,53,52.94117647058824,100
707,15.561614899999999,3.01,1,1.01,52,52,100
708,15.585006199999999,3.01,1,1,53,53,100
709,15.608933799999999,3.02,1,1,57,53.92156862745098,100
710,15.632869499999998,3.02,1,1.0098039215686274,53,52.94117647058824,100
711,15.657884399999999,3.03,1,1.01,53,52,100
712,15.683578399999998,3.04,1,1.01,53,52,100
713,15.708770999999999,3.03,1,1.0098039215686274,53,52.94117647058824,100
714,15.733954999999998,3,1,1.0098039215686274,54,52.94117647058824,100
715,15.759966899999998,3.01,1,1.01,55,52,100
716,15.786008999999998,3.02,1,1.01,51,52,100
717,15.812117099999998,3.02,1,1.0098039215686274,54,52.94117647058824,100
718,15.836897599999999,3.02,1,1.0098039215686274,55,52.94117647058824,100
719,15.860423799999998,3.04,1,1.01,54,52,100
720,15.884768599999997,3.03,1,1.01,57,52,100
721,15.908525199999998,3.03,1,1.0098039215686274,54,52.94117647058824,100
722,15.932055699999998,3,1,1,55,53.92156862745098,100
723,15.955979799999998,3,1,1.01,55,52,100
724,15.981386899999999,3,1,1.01,53,52,100
725,16.0060143,3.01,1,1.0098039215686274,54,52.94117647058824,100
726,16.0300141,3,1,1.0098039215686274,53,52.94117647058824,100
727,16.054379299999997,3.02,1,1.0098039215686274,55,52.94117647058824,100
728,16.078069899999996,3.03,1,1.01,55,52,100
729,16.102644899999994,3.02,1,1.01,54,52,100
730,16.126213599999993,3.05,1,1,51,51.9607843137255,100
731,16.154485299999994,3.09,1,1.0098039215686274,52,52.94117647058824,100
732,16.183266099999994,3.07,1,1.01,54,52,100
733,16.207516099999992,3.08,1.0092592592592593,1.01,56,52,100
734,16.23821789999999,3.11,1,1.0098039215686274,56,52.94117647058824,100
735,16.266927699999993,3.09,1,1.0098039215686274,54,52.94117647058824,100
736,16.29059519999999,3.07,1,1.01,57,52,100
737,16.31474709999999,3,1,1.01,55,52,100
738,16.33960579999999,3.02,1,1,57,51.9607843137255,100
739,16.36312969999999,3,1,1.0098039215686274,55,52.94117647058824,100
740,16.387588499999993,3.01,1,1.01,54,52,100
741,16.411352499999992,3.02,1,1.01,54,52,100
742,16.433411399999994,3.02,1,1.0098039215686274,52,52.94117647058824,100
743,16.460953099999994,3.01,1,1.0098039215686274,51,52.94117647058824,100
744,16.484642199999993,3.02,1,1.01,53,52,100
745,16.508085299999994,3.02,1,1.01,51,52,100
746,16.533346299999994,3.04,1,1.0098039215686274,56,52.94117647058824,100
747,16.557840599999995,3.05,1,1.0098039215686274,56,52.94117647058824,100
748,16.582672499999994,3.04,1,1.01,54,52,100
749,16.606265899999993,3.03,1,1.01,53,52,100
750,16.629317099999994,3.01,1,0.9901960784313726,53,50.98039215686274,100
751,16.655545799999995,3,1,1,54,51.9607843137255,100
752,16.680340499999996,3,1.01,1,53,51.9607843137255,100
753,16.706941899999997,3,1,1,53,51,100
754,16.731443899999995,3,1,1,52,51,100
755,16.757211199999993,3,1,1,52,51.9607843137255,100
756,16.780907699999993,3,1,0.9901960784313726,53,52.94117647058824,100
757,16.80594629999999,3,1,1,52,51,100
758,16.830002199999992,3,1,1,55,51,100
759,16.855380199999992,3,1,0.9901960784313726,53,52.94117647058824,100
760,16.879892499999993,3.01,1,1,54,51.9607843137255,100
761,16.904619199999992,3,1,1,51,51,100
762,16.928155199999992,3,1,1,52,51,100
763,16.95474369999999,3,1,1,52,51.9607843137255,100
764,16.98049979999999,3.02,1,1,53,51.9607843137255,100
765,17.00505229999999,3.03,1,1,51,51,100
766,17.02850499999999,3.01,1,1,55,51,100
767,17.05457659999999,3.02,1,1,54,51.9607843137255,100
768,17.07838859999999,3.03,1,1,53,51.9607843137255,100
769,17.10393379999999,3.02,1,1,52,51,100
770,17.13015509999999,3.03,1.0097087378640777,1,54,51,100
771,17.155331099999987,3.04,1,1,53,51.9607843137255,100
772,17.180632999999986,3.05,1,0.9901960784313726,56,52.94117647058824,100
773,17.204708899999986,3.04,1,1,55,51,100
774,17.229440099999987,3.05,1.019047619047619,1,55,51,100
775,17.253459499999988,3.03,1,1,53,51.9607843137255,100
776,17.27880929999999,3.04,1,1,52,51.9607843137255,100
777,17.303098499999987,3.03,1,1,51,51.9607843137255,100
778,17.327572399999987,3.04,1.0096153846153846,1,54,51,100
779,17.354366199999987,3.01,1,1,52,51,100
780,17.379321099999988,3.03,1,1,53,51.9607843137255,100
781,17.403313099999988,3.03,1,1,55,51.9607843137255,100
782,17.42828749999999,3.02,1,1,54,51,100
783,17.45676379999999,3.02,1,1,53,51,100
784,17.48284169999999,3.05,1,0.9901960784313726,54,50.98039215686274,100
785,17.50688849999999,3.03,1,1,53,51.9607843137255,100
786,17.53236949999999,3.04,1,1,54,51,100
787,17.556881799999992,3.03,1,1,55,51,100
788,17.581584099999993,3.03,1,1,51,51.9607843137255,100
789,17.605245199999995,3.03,1,1,53,51.9607843137255,100
790,17.629517799999995,3.01,1,1,53,51,100
791,17.654682299999994,3,1,1,52,51,100
792,17.679008099999994,3,1,1,51,51.9607843137255,100
793,17.704604099999994,3,1,1,53,51.9607843137255,100
794,17.728969799999994,3.01,1,1,53,51,100
795,17.755973899999994,3,1,1,55,51,100
796,17.782849799999994,3.02,1.0098039215686274,1,53,51.9607843137255,100
797,17.808467299999993,3.02,1,1,53,51.9607843137255,100
798,17.834323499999993,3.01,1,1,53,51,100
799,17.863290899999992,3.02,1,1,53,51,100
800,17.89054889999999,3.01,1,1,55,51.9607843137255,100
801,17.916177799999993,3,1,1,53,51.9607843137255,100
802,17.944778299999992,3.01,1,1,53,51.9607843137255,100
803,17.975128999999992,3.03,1,1,54,51.9607843137255,100
804,18.006340799999993,3.02,1,1,51,51.9607843137255,100
805,18.033772999999993,3.04,1,1,51,51,100
806,18.062206299999993,3.01,1,1,53,51,100
807,18.091233599999992,3.01,1,1,54,51,100
808,18.117759299999992,3,1,1,50,51,100
809,18.144417899999993,3,1,1,51,51.9607843137255,100
810,18.177886799999992,3.02,1,1,54,51.9607843137255,100
811,18.20756829999999,3.01,1,1,53,51.9607843137255,100
812,18.233611599999993,3,1,1,54,51.9607843137255,100
813,18.26094459999999,3,1,1,53,51,100
814,18.28923469999999,3,1,0.99,52,52,100
815,18.316412599999992,3,1.01,1,53,51,100
816,18.345622999999993,3,1,1,54,51,100
817,18.374228099999993,3,1,1,51,51.9607843137255,100
818,18.402035199999993,3,1,1,54,51.9607843137255,100
819,18.428743299999994,3,1,1,54,51.9607843137255,100
820,18.457410299999992,3,1,1,53,51.9607843137255,100
821,18.48481509999999,3,1,1,51,51,100
822,18.51308119999999,3,1,1,54,51,100
823,18.540005799999992,3,1,1,51,51,100
824,18.573807099999993,3,1,1,51,51,100
825,18.603442199999993,3.01,1,1,53,51.9607843137255,100
826,18.630999099999993,3.01,1,1,54,51.9607843137255,100
827,18.659614499999993,3.02,1,1,51,51.9607843137255,100
828,18.690619399999992,3.03,1,1,54,51.9607843137255,100
829,18.71928099999999,3.02,1,1,53,51.9607843137255,100
830,18.744972899999993,3,1,1,58,51,100
831,18.774994399999994,3,1,0.99,55,52,100
832,18.803011099999992,3,1,1,54,51,100
833,18.830067699999994,3.01,1,1,54,51,100
834,18.856917099999993,3.01,1.00990099009901,1,54,51.9607843137255,100
835,18.885479099999994,3,1.01,0.9901960784313726,54,52.94117647058824,100
836,18.912509899999993,3,1,0.9901960784313726,51,52.94117647058824,100
837,18.940682199999994,3.01,1,1,53,51.9607843137255,100
838,18.967512799999994,3,1,1,52,51,100
839,18.994923999999994,3,1,1,54,51,100
840,19.021340199999994,3,1,1,51,51,100
841,19.047334999999993,3,1,1,51,51,100
842,19.077839499999993,3,1,1,53,51.9607843137255,100
843,19.102907399999992,3,1,1,53,51.9607843137255,100
844,19.127669799999993,3.01,1,1,55,51.9607843137255,100
845,19.156978399999993,3.02,1,1,54,51.9607843137255,100
846,19.182968499999994,3.02,1,1,51,51,100
847,19.209264399999995,3.01,1,1,52,51,100
848,19.234730499999994,3.01,1,1,56,51,100
849,19.261631999999995,3,1,0.99,53,52,100
850,19.288139699999995,3.01,1,1,56,51.9607843137255,100
851,19.315034599999994,3.01,1,1,56,51.9607843137255,100
852,19.340440699999995,3.01,1,1,54,51.9607843137255,100
853,19.365504599999994,3.03,1,1,55,51.9607843137255,100
854,19.392894099999996,3,1,1,53,51.9607843137255,100
855,19.417267999999996,3,1,0.99,51,52,100
856,19.441843899999995,3.01,1,1,55,51,100
857,19.469020899999993,3,1,1,53,51,100
858,19.494542299999992,3,1,1,54,51,100
859,19.550463299999993,3,1,1,53,51.9607843137255,100
860,19.579932399999993,3.01,1,1,52,51.9607843137255,100
861,19.609288999999993,3.02,1,1,51,51.9607843137255,100
862,19.638028999999992,3.03,1.0097087378640777,0.9901960784313726,54,51.9607843137255,100
863,19.662076699999993,3.04,1,1,54,51,100
864,19.691047299999994,3.02,1,1,56,51,100
865,19.718357799999993,3,1,0.99,55,50,100
866,19.745985599999994,3,1,1,54,51,100
867,19.774278999999993,3,1,1,55,51.9607843137255,100
868,19.802489399999992,3,1,1,51,51.9607843137255,100
869,19.828206699999992,3.01,1,1,53,51.9607843137255,100
870,19.85298849999999,3.01,1,1,54,51.9607843137255,100
871,19.87876799999999,3.02,1,1,54,51,100
872,19.90598799999999,3.01,1,1,52,51,100
873,19.93084119999999,3.01,1,0.99,53,52,100
874,19.95749979999999,3,1,0.99,51,50,100
875,19.98267339999999,3,1,1,52,51.9607843137255,100
876,20.00850199999999,3,1,1,54,51.9607843137255,100
877,20.03335129999999,3,1,1,55,51.9607843137255,100
878,20.05799429999999,3.01,1,1,54,51.9607843137255,100
879,20.08359219999999,3.03,1,1,55,51.9607843137255,100
880,20.109664999999993,3.03,1,1,51,51,100
881,20.134874299999993,3.03,1,1,52,51,100
882,20.162240299999993,3.02,1,1,52,51,100
883,20.193140299999992,3.01,1,1,52,51,100
884,20.220850199999994,3,1,1,55,51.9607843137255,100
885,20.246775499999995,3.02,1,0.9901960784313726,56,50.98039215686274,100
886,20.273768799999996,3.02,1,1,53,51.9607843137255,100
887,20.301267299999996,3,1,1,55,51.9607843137255,100
888,20.326812399999994,3.01,1,1,52,51,100
889,20.356082399999995,3.03,1,0.99,54,52,100
890,20.386243899999993,3.04,1.0096153846153846,1,53,51,100
891,20.420655299999993,3.06,1,1,53,51,100
892,20.453039399999994,3.04,1,1,55,51.9607843137255,100
893,20.485876599999994,3.06,1,1,57,51.9607843137255,100
894,20.518818699999994,3.06,1,1,56,51.9607843137255,100
895,20.549552599999995,3.04,1,1,55,51.9607843137255,100
896,20.577906899999995,3.02,1,1,55,51,100
897,20.611396599999996,3.02,1.0098039215686274,1,55,51,100
