generation,time,avg_layers,avg_hidden_layer_size,avg_moves,best_agent_fitness,best_agent_wins_percentage,best_agent_avg_performance
48,15.421091599999999,2.832,1.0038461538461538,4.24,79,51,45.794392523364486
49,15.714552099999999,2.8348,1.0038332534738859,4.37,82,53,44.79638009049774
50,16.0130834,2.8444,1.0018948365703457,4.42,80,53,44.843049327354265
51,16.3412321,2.8336,1.0023992322456814,4.54,83,43,43.103448275862064
52,16.6528781,2.8352,1.0014367816091954,4.52,80,57.99999999999999,44.44444444444444
53,16.9672405,2.8316,1.0019240019240019,4.52,79,56.00000000000001,44.24778761061947
54,17.2706244,2.8272,1.003384912959381,4.5,78,61,45.04504504504504
55,17.592194,2.8336,1.0019193857965452,4.51,81,64,45.248868778280546
56,17.8995671,2.838,1.0028639618138424,4.45,79,49,44.44444444444444
57,18.2258028,2.8408,1.0028544243577546,4.5,83,43.13725490196079,42.79661016949153
58,18.558252200000002,2.8292,1.005306319343946,4.4411764705882355,83,58.82352941176471,44.888888888888886
59,18.926703800000002,2.8416,1.0038022813688212,4.598039215686274,81,50,43.037974683544306
60,19.3215727,2.844,1.0037914691943128,4.362745098039215,81,65.68627450980392,46.330275229357795
61,19.7215972,2.8416,1.0023764258555132,4.431372549019608,78,52.94117647058824,44.49339207048458
62,20.1073215,2.8464,1.0014177693761814,4.294117647058823,79,48.03921568627451,45.535714285714285
63,20.5735475,2.85,1,4.43,78,50,44.642857142857146
64,21.1941676,2.8424,1.0023741690408356,4.44,81,54,45.04504504504504
65,21.597714,2.8432,1.0018975332068312,4.45,80,50,44.44444444444444
66,21.9555176,2.8508,1.000940291490362,4.48,81,52,44.44444444444444
67,22.3178098,2.8384,1.0028625954198473,4.25,79,56.00000000000001,47.39336492890995
68,22.670451,2.8444,1.003315963998105,4.41,80,48,44.843049327354265
69,23.0653048,2.8344,1.0019175455417066,4.362745098039215,79,59.80392156862745,46.36363636363636
70,23.4057138,2.842,1.0014251781472685,4.392156862745098,79,48.03921568627451,44.73684210526316
71,23.7343829,2.8564,1.001401214385801,4.2745098039215685,80,52.94117647058824,46.788990825688074
72,24.0451393,2.8616,1.0018570102135562,4.264705882352941,80,59.80392156862745,46.97674418604651
73,24.3490817,2.8584,1.0018639328984156,4.235294117647059,84,67.64705882352942,48.57142857142857
74,24.6470315,2.8524,1.000938526513374,4.2254901960784315,79,49.01960784313725,46.330275229357795
75,24.9357642,2.848,1.0018867924528303,4.333333333333333,80,49.01960784313725,45.089285714285715
76,25.2264424,2.8364,1.002391200382592,4.47,78,61,45.45454545454545
77,25.5454758,2.8416,1.0023764258555132,4.4,78,54,45.662100456621005
78,25.8844449,2.8408,1.0014272121788772,4.38,79,54,45.87155963302752
79,26.1923106,2.8416,1.002851711026616,4.33,80,38,44.642857142857146
80,26.493800699999998,2.8484,1.0004714757190005,4.38,81,49,45.248868778280546
81,26.811010999999997,2.8424,1.0018993352326686,4.43,79,50,44.843049327354265
82,27.123196899999996,2.8444,1.0037896731406917,4.313725490196078,80,56.86274509803921,45.662100456621005
83,27.425248699999997,2.8404,1.0047596382674917,4.450980392156863,81,55.88235294117647,44.24778761061947
84,27.727991999999997,2.8428,1.0033222591362125,4.3431372549019605,79,57.84313725490197,46.36363636363636
85,28.047548099999997,2.8328,1.0024015369836696,4.294117647058823,81,58.82352941176471,46.75925925925926
86,28.339455299999997,2.8456,1.0037842951750235,4.235294117647059,78,44.11764705882353,45.70135746606335
87,28.633033199999996,2.834,1.0028776978417266,4.598039215686274,81,51.9607843137255,42.5531914893617
88,28.931231699999998,2.8276,1.0024166263895602,4.37,79,52,45.662100456621005
89,29.235698499999998,2.8344,1.00287631831256,4.35,79,56.00000000000001,46.2962962962963
90,29.543513599999997,2.848,1.0014150943396227,4.35,79,45,45.04504504504504
91,29.8577627,2.8492,1.0028261893546868,4.33,80,55.00000000000001,46.51162790697674
92,30.1681465,2.8608,1.0027881040892193,4.37,80,56.00000000000001,46.08294930875576
93,30.4601394,2.856,1.005607476635514,4.2,80,50,47.16981132075472
94,30.770744099999998,2.8536,1.0056232427366447,4.294117647058823,80,53.92156862745098,45.662100456621005
95,31.097841199999998,2.8476,1.0033034450212364,4.490196078431373,79,42.15686274509804,43.22033898305085
96,31.395017199999998,2.8416,1.002851711026616,4.431372549019608,80,45.09803921568628,43.722943722943725
97,31.7023743,2.846,1.0033096926713947,4.529411764705882,80,56.86274509803921,43.913043478260875
98,32.0044325,2.846,1.0018912529550827,4.4411764705882355,80,54.90196078431373,44.24778761061947
99,32.3126708,2.8436,1.0018966334755808,4.401960784313726,82,55.88235294117647,45.535714285714285
100,32.6025209,2.8432,1.0033206831119545,4.401960784313726,80,52.94117647058824,44.642857142857146
101,32.8935967,2.8448,1.003314393939394,4.4,79,49,45.248868778280546
102,33.1926191,2.8532,1.0009376465072668,4.3,82,63,47.84688995215311
103,33.4941431,2.8516,1.000939408172851,4.45,79,45,44.44444444444444
104,33.845451700000005,2.8456,1.000473036896878,4.28,81,55.00000000000001,47.16981132075472
105,34.15884760000001,2.8472,1.0018885741265344,4.33,79,59,46.948356807511736
106,34.46688620000001,2.8492,1.0023551577955723,4.34,79,60,46.948356807511736
107,34.79273350000001,2.8592,1.0023277467411547,4.34,83,51,46.08294930875576
108,35.08064750000001,2.852,1.0023474178403755,4.26,79,52,46.948356807511736
109,35.380730000000014,2.8608,1.0023234200743494,4.31,80,53,46.51162790697674
110,35.66993150000001,2.8624,1.0032467532467533,4.29,80,46,46.08294930875576
111,35.96727270000001,2.8596,1.0027919962773384,4.28,79,56.00000000000001,47.16981132075472
112,36.28609270000001,2.8588,1.0041918956683744,4.29,78,53,46.728971962616825
113,36.59213300000001,2.862,1.002784222737819,4.313725490196078,80,57.84313725490197,46.54377880184332
114,36.88154820000001,2.8612,1.004644681839294,3.950980392156863,80,53.92156862745098,30.89887640449438
115,37.18288610000001,2.8676,1.0046104195481789,4.245098039215686,81,57.84313725490197,47.19626168224299
116,37.49561600000001,2.8624,1.0055658627087198,4.323529411764706,81,58.82352941176471,46.788990825688074
117,37.791506800000015,2.8608,1.0032527881040891,4.411764705882353,82,46.07843137254902,43.66812227074236
118,38.08595080000001,2.8556,1.0042075736325387,4.284313725490196,81,57.84313725490197,47.22222222222222
119,38.46074140000001,2.8684,1.0027637033625059,4.215686274509804,81,49.01960784313725,46.54377880184332
120,38.76635920000001,2.8692,1.0027611596870685,4.1568627450980395,82,60.78431372549019,48.55769230769231
121,39.07540090000001,2.8728,1.0022914757103574,4.107843137254902,81,59.80392156862745,49.029126213592235
122,39.39252550000001,2.864,1.0018518518518518,4.176470588235294,82,51.9607843137255,47.19626168224299
123,39.69116750000001,2.8776,1.0022789425706473,3.8333333333333335,81,50.98039215686274,29.239766081871345
124,39.99020890000001,2.8764,1.0054769511638522,4.254901960784314,80,50.98039215686274,46.57534246575342
125,40.315456400000016,2.8692,1.0059825126553152,4.303921568627451,82,50,46.15384615384615
126,40.61829860000002,2.8728,1.001833180568286,4.45,77,49,44.44444444444444
127,40.937877700000016,2.8716,1.0009178522257915,4.29,81,56.00000000000001,46.948356807511736
128,41.25563130000002,2.874,1.0009153318077804,4.44,79,59,45.87155963302752
129,41.57238640000002,2.8596,1.0027919962773384,4.32,84,53,46.2962962962963
130,41.88473380000002,2.858,1.0032634032634034,4.48,80,47,44.052863436123346
131,42.19451280000002,2.8576,1.0037313432835822,4.36,83,52,45.662100456621005
132,42.50029430000002,2.8604,1.0046490004649,4.43,83,56.00000000000001,45.662100456621005
133,42.79943470000002,2.85,1.0009411764705882,4.2,83,49,47.39336492890995
134,43.10403030000002,2.8604,1.00325430032543,4.21,80,48,46.948356807511736
135,43.41254070000002,2.8636,1.003242241778601,4.37,78,45,45.04504504504504
136,43.71669000000002,2.8592,1.0013966480446927,4.3,79,42,45.45454545454545
137,44.02149050000002,2.854,1.0018735362997657,4.28,79,61,47.61904761904761
138,44.34135420000002,2.8504,1.0028222013170274,4.2745098039215685,78,55.88235294117647,47.004608294930875
139,44.65178560000002,2.8632,1.0018535681186285,4.303921568627451,80,51.9607843137255,46.36363636363636
140,44.956274000000015,2.86,1.0009302325581395,4.313725490196078,78,53.92156862745098,45.70135746606335
141,45.25965290000001,2.8548,1.0004679457182968,4.186274509803922,79,57.84313725490197,47.867298578199055
142,45.557543500000016,2.856,1.0018691588785047,4.245098039215686,80,51.9607843137255,46.54377880184332
143,45.871637000000014,2.8596,1.001395998138669,4.303921568627451,80,51.9607843137255,45.662100456621005
144,46.185070400000015,2.856,1.0023364485981308,4.323529411764706,82,48.03921568627451,45.2914798206278
145,46.498750500000014,2.8604,1.0023245002324501,4.362745098039215,79,58.82352941176471,46.118721461187214
146,46.84347600000002,2.8612,1.0018578727357177,4.254901960784314,79,50.98039215686274,46.08294930875576
147,47.165566700000014,2.8608,1.0032527881040891,4.196078431372549,81,43.13725490196079,46.36363636363636
148,47.47016030000001,2.864,1.0023148148148149,4.284313725490196,80,64.70588235294117,47.88732394366197
149,47.82304910000001,2.8628,1.0027816411682893,4.235294117647059,81,53.92156862745098,47.22222222222222
150,48.124351300000015,2.8748,1.0009144947416553,4.401960784313726,79,50,44.93392070484582
151,48.43393730000002,2.8764,1.0022820629849385,4.14,81,63,49.26108374384236
152,48.74898060000002,2.8696,1.000919963201472,4.3,80,56.00000000000001,46.948356807511736
153,49.057176800000015,2.8728,1.0013748854262146,4.27,78,43,45.87155963302752
154,49.43679880000001,2.8872,1.0022542831379622,4.2,78,54,47.84688995215311
155,49.75036330000001,2.8836,1.0004526935264826,4.15,79,56.00000000000001,48.309178743961354
156,50.05270720000001,2.882,1.002267573696145,4.29,79,49,46.2962962962963
157,50.39305120000001,2.876,1.0013698630136987,4.38,80,41,44.642857142857146
158,50.700367500000006,2.8836,1.0027161611588955,4.19,80,52,47.61904761904761
159,51.01223340000001,2.8908,1.002694207453974,4.3,78,57.99999999999999,46.948356807511736
160,51.33174270000001,2.8868,1.001804239963915,4.35,79,47,45.45454545454545
161,51.649893500000005,2.8748,1.0032007315957934,4.25,80,55.00000000000001,46.91943127962085
162,51.950184300000004,2.8836,1.003168854685378,4.24,83,55.00000000000001,47.39336492890995
163,52.24306970000001,2.89,1.002247191011236,4.078431372549019,79,48.03921568627451,47.867298578199055
164,52.583098400000004,2.8952,1.0017873100983021,4.323529411764706,84,48.03921568627451,45.2914798206278
165,52.93848200000001,2.8892,1.001349527665317,4.078431372549019,79,51.9607843137255,48.07692307692308
166,53.23719870000001,2.8736,1.0022893772893773,4.333333333333333,80,41.17647058823529,44.24778761061947
167,53.54244020000001,2.8932,1.0013434841021047,4.196078431372549,78,56.86274509803921,47.64150943396226
168,53.84400500000001,2.8888,1.0022502250225023,4.137254901960785,79,51.9607843137255,47.64150943396226
169,54.19421420000001,2.9012,1.001775410563693,4.362745098039215,79,50.98039215686274,45.089285714285715
170,54.519273700000014,2.8952,1.0022341376228776,4.254901960784314,80,52.94117647058824,46.54377880184332
171,54.84391440000002,2.8904,1.0040431266846361,4.196078431372549,83,53.92156862745098,47.19626168224299
172,55.16761920000002,2.8768,1.0036496350364963,4.196078431372549,79,47.05882352941176,46.54377880184332
173,55.46726810000002,2.8728,1.002749770852429,4.196078431372549,77,52.94117647058824,47.19626168224299
174,55.77470230000002,2.8764,1.0031948881789137,4.254901960784314,79,52.94117647058824,47.004608294930875
175,56.07379570000002,2.8884,1.0018009905447995,4.294117647058823,80,50.98039215686274,46.36363636363636
176,56.38375420000002,2.8804,1.0027260336210813,4.27,78,51,46.51162790697674
177,56.68762130000002,2.8752,1.003199268738574,3.84,81,45,26.785714285714285
178,56.98682270000002,2.878,1.0031890660592255,4.24,80,47,46.51162790697674
179,57.29947770000002,2.876,1.0027397260273974,4.29,79,48,46.2962962962963
180,57.63856400000002,2.8756,1.0027409776153495,4.18,79,46,47.39336492890995
181,57.94165910000002,2.878,1.0009111617312072,4.29,80,48,46.2962962962963
182,58.24638940000002,2.8728,1.001833180568286,4.23,78,54,47.39336492890995
183,58.54909240000002,2.8728,1.001833180568286,4.23,79,54,47.61904761904761
184,58.869557200000024,2.882,1,4.23,80,51,46.948356807511736
185,59.260290000000026,2.8656,1.0018484288354899,4.23,79,56.99999999999999,47.61904761904761
186,59.59147830000003,2.88,1.000909090909091,4.3,81,47,46.08294930875576
187,59.941526000000025,2.8844,1.002261420171868,4.34,79,43,45.04504504504504
188,60.26774080000003,2.8864,1.0022563176895307,4.2254901960784315,79,56.86274509803921,47.417840375586856
189,60.56010640000002,2.882,1.002267573696145,4.205882352941177,80,55.88235294117647,46.948356807511736
190,60.894609200000026,2.8804,1.0027260336210813,4.568627450980392,80,46.07843137254902,43.037974683544306
191,61.20760500000003,2.8852,1.000451875282422,4.392156862745098,81,56.86274509803921,44.843049327354265
192,61.51076980000003,2.8796,1.0022737608003638,4.117647058823529,82,49.01960784313725,47.16981132075472
193,61.853146000000024,2.8652,1.001386962552011,4.215686274509804,82,57.84313725490197,47.417840375586856
194,62.195666100000025,2.8724,1.0013755158184319,4.2254901960784315,80,55.88235294117647,47.19626168224299
195,62.510400000000025,2.8632,1.0023169601482855,4.264705882352941,82,55.88235294117647,47.22222222222222
196,62.81741600000002,2.862,1.0037122969837586,4.254901960784314,80,46.07843137254902,45.45454545454545
197,63.12002590000002,2.8684,1.0023030861354214,4.284313725490196,79,49.01960784313725,45
198,63.44604580000002,2.87,1.00183908045977,4.303921568627451,80,65.68627450980392,46.948356807511736
199,63.77910720000002,2.872,1.001834862385321,4.2254901960784315,81,56.86274509803921,47.66355140186916
200,64.08836660000001,2.8732,1.0018323408153917,4.264705882352941,80,37.254901960784316,45.33333333333333
201,64.39505750000002,2.8676,1.0023052097740894,4.215686274509804,80,52.94117647058824,47.19626168224299
202,64.71005590000001,2.8832,1.002717391304348,4.33,81,48,45.87155963302752
203,65.01695440000002,2.8792,1.0031847133757963,4.245098039215686,80,52.94117647058824,47.22222222222222
204,65.32687520000002,2.876,1.0013698630136987,4.25,77,56.99999999999999,47.61904761904761
205,65.65085260000002,2.8708,1.0013780431786863,4.3431372549019605,80,49.01960784313725,45.2914798206278
206,65.97921410000002,2.8744,1.0022872827081428,4.1,78,56.99999999999999,49.26108374384236
207,66.31970650000002,2.8992,1.0022241992882561,4.284313725490196,78,62.745098039215684,47.16981132075472
208,66.67841750000002,2.8972,1.002674988854213,4.17,79,56.99999999999999,48.78048780487805
209,67.01106160000002,2.8992,1.0022241992882561,4.166666666666667,78,53.92156862745098,47.867298578199055
210,67.35328320000002,2.8992,1.0013345195729537,4.18,80,50,47.84688995215311
211,67.66905240000003,2.8968,1.003122212310437,4.2254901960784315,80,45.09803921568628,46.118721461187214
212,68.01444690000002,2.892,1.0035874439461883,4.27,79,63,48.07692307692308
213,68.38551570000003,2.904,1.0017699115044247,4.284313725490196,78,52.94117647058824,45.87155963302752
214,68.73826300000003,2.9036,1.00265604249668,4.26,81,54,47.39336492890995
215,69.05223290000004,2.904,1.0013274336283187,4.362745098039215,78,43.13725490196079,44.93392070484582
216,69.35374110000004,2.906,1.0035320088300221,4.17,79,47,47.61904761904761
217,69.66084580000003,2.896,1.0013392857142858,4.205882352941177,82,53.92156862745098,46.948356807511736
218,70.02994030000004,2.8936,1.001790510295434,4.33,80,56.99999999999999,46.948356807511736
219,70.36229030000004,2.8884,1.0018009905447995,4.107843137254902,79,53.92156862745098,48.55769230769231
220,70.72847210000005,2.89,1.0008988764044944,4.21,79,59,47.82608695652174
221,71.04484780000004,2.8924,1.001344688480502,4.147058823529412,81,56.86274509803921,48.095238095238095
222,71.44452300000005,2.894,1.0031319910514542,4.33,78,48,45.87155963302752
223,71.92103020000005,2.898,1.000445434298441,4.176470588235294,79,52.94117647058824,47.64150943396226
224,72.33835540000004,2.9004,1.0026654820079965,4.31,78,53,46.728971962616825
225,72.99983850000004,2.8992,1.0053380782918149,4.333333333333333,79,49.01960784313725,45.4954954954955
226,73.36259830000004,2.908,1.0030837004405286,4.117647058823529,79,49.01960784313725,47.867298578199055
227,73.68278650000005,2.914,1.0017505470459518,4.13,81,55.00000000000001,48.78048780487805
228,74.03154640000005,2.9196,1.0008699434536754,4.098039215686274,78,54.90196078431373,48.32535885167464
229,74.33780600000006,2.914,1.0021881838074398,4.34,80,46,45.662100456621005
230,74.67853070000005,2.916,1.003056768558952,4.333333333333333,80,53.92156862745098,45.909090909090914
231,75.04439230000006,2.9012,1.002219263204616,4.35,77,59,46.948356807511736
232,75.42991520000005,2.92,1.0021739130434784,4.196078431372549,81,52.94117647058824,47.417840375586856
233,75.96860500000005,2.9224,1.0030355594102343,4.23,80,53,46.91943127962085
234,76.52570550000006,2.912,1.0030701754385964,4.215686274509804,78,50,46.75925925925926
235,76.95137140000006,2.9248,1.0017301038062283,4.34,77,42,44.79638009049774
236,77.63889940000006,2.9104,1.0008787346221442,4.264705882352941,78,53.92156862745098,46.75925925925926
237,77.99010200000005,2.924,1.000865800865801,4.19,78,56.00000000000001,48.309178743961354
238,78.32434860000005,2.92,1.0021739130434784,4.294117647058823,79,50,45.70135746606335
239,78.64681950000005,2.9316,1.0025762129669387,4.12,80,45,47.84688995215311
240,79.01918180000006,2.9372,1.0029876227059327,4.137254901960785,81,52.94117647058824,48.095238095238095
241,79.38013100000005,2.9324,1.0017160017160016,4.31,81,49,46.2962962962963
242,79.73002940000005,2.9172,1.0026166593981682,4.1568627450980395,81,47.05882352941176,47.19626168224299
243,80.08533730000005,2.9212,1.0039079461571863,4.22,82,46,46.948356807511736
244,80.41005860000004,2.9108,1.0021958717610893,4.284313725490196,83,50,46.118721461187214
245,80.78361110000004,2.9224,1.0017346053772767,4.24,80,48,46.948356807511736
246,81.08647520000004,2.9368,1.0025619128949617,4.117647058823529,78,50.98039215686274,48.113207547169814
247,81.39588930000004,2.9324,1.0034320034320034,4.29,81,51,46.51162790697674
248,81.74776890000004,2.9148,1.0034980323567992,4.235294117647059,79,53.92156862745098,47.44186046511628
249,82.08336010000004,2.9088,1.0035211267605635,4.26,80,51,46.948356807511736
250,82.39398720000004,2.8992,1.0040035587188612,4.2254901960784315,82,51.9607843137255,46.51162790697674
251,82.71321290000004,2.9136,1.0021891418563922,4.196078431372549,80,50.98039215686274,47.19626168224299
252,83.00993390000005,2.9168,1.0034904013961605,4.33,79,61,47.39336492890995
253,83.38529620000006,2.9144,1.0030621172353456,4.2254901960784315,80,54.90196078431373,47.44186046511628
254,83.69022300000006,2.9204,1.0034767492394612,4.18,81,55.00000000000001,48.309178743961354
255,83.99096940000005,2.918,1.000871459694989,4.372549019607843,81,37.254901960784316,43.913043478260875
256,84.33363070000006,2.9116,1.002632733655112,4.08,78,52,48.76847290640394
257,84.63338080000005,2.9148,1.0026235242675994,4.245098039215686,82,59.80392156862745,47.88732394366197
258,84.93361450000006,2.9132,1.003066141042488,4.21,80,57.99999999999999,48.309178743961354
259,85.23681510000006,2.912,1.0026315789473683,4.3431372549019605,81,51.9607843137255,45.70135746606335
260,85.57896490000006,2.9196,1.0030448020878644,4.29,78,54,46.948356807511736
261,85.88253190000006,2.916,1.0013100436681224,4.137254901960785,82,49.01960784313725,47.16981132075472
262,86.19377330000006,2.926,1.0025917926565875,4.22,80,48,47.16981132075472
263,86.54186310000006,2.9156,1.001310615989515,4.303921568627451,79,44.11764705882353,45.2914798206278
264,86.85551450000006,2.928,1.001293103448276,4.28,77,56.00000000000001,47.39336492890995
265,87.23560600000006,2.9348,1.0021394950791613,4.215686274509804,79,60.78431372549019,48.095238095238095
266,87.57939840000006,2.942,1.0012738853503185,4.16,79,44,47.39336492890995
267,87.92552290000006,2.9372,1.0008536064874094,4.2745098039215685,78,52.94117647058824,46.54377880184332
268,88.23529690000007,2.9368,1.0025619128949617,4.28,79,55.00000000000001,47.16981132075472
269,88.54609280000007,2.9432,1.003392705682782,4.196078431372549,81,51.9607843137255,46.97674418604651
270,88.87282090000006,2.9356,1.0012825994014536,4.32,80,54,46.728971962616825
271,89.22089540000006,2.946,1.00169133192389,4.147058823529412,78,55.88235294117647,48.32535885167464
272,89.52440580000005,2.9548,1.0008378718056137,4.17,80,50,47.84688995215311
273,89.85031190000005,2.9572,1.0016715419974926,4.166666666666667,79,59.80392156862745,48.32535885167464
274,90.17840730000005,2.9436,1.0008478168715558,4.22,79,52,47.61904761904761
275,90.64089900000005,2.9452,1.0016927634363098,4.176470588235294,80,58.82352941176471,48.32535885167464
276,91.14636390000005,2.9416,1.0012744265080713,4.205882352941177,80,56.86274509803921,48.113207547169814
277,91.74225380000006,2.9532,1.0016785564414603,4.13,80,51,48.309178743961354
278,92.29460510000006,2.96,1.0025,4.245098039215686,77,60.78431372549019,47.39336492890995
279,92.77346060000005,2.9572,1.0029251984956122,4.23,78,47,46.948356807511736
280,93.12964360000005,2.9536,1.0020973154362416,4.147058823529412,80,50.98039215686274,47.64150943396226
281,93.47052530000005,2.9648,1.0012437810945274,4.25,80,50,46.948356807511736
282,93.82318370000004,2.9544,1.0029337803855827,4.196078431372549,77,50.98039215686274,47.19626168224299
283,94.19026480000004,2.9388,1.0012782275244994,4.19,79,53,48.07692307692308
284,94.57559340000003,2.9484,1.0016870518768453,4.1568627450980395,83,52.94117647058824,47.867298578199055
285,94.92552420000003,2.9464,1.0016906170752324,4.2,79,61,48.78048780487805
286,95.27390530000002,2.948,1.0008438818565402,4.313725490196078,81,56.86274509803921,46.08294930875576
287,95.69271350000002,2.948,1.0021097046413503,4.05,78,56.99999999999999,50
288,96.02455350000002,2.9524,1.002519949601008,4.284313725490196,81,50,46.118721461187214
289,96.40448270000003,2.954,1.0016771488469602,4.13,85,49,48.309178743961354
290,96.71381460000003,2.958,1.0008350730688935,4.107843137254902,79,55.88235294117647,48.792270531400966
291,97.10596350000003,2.9608,1.0012489592006661,4.26,78,52,47.16981132075472
292,97.42373380000004,2.9668,1.0012412081092263,4.147058823529412,81,48.03921568627451,46.948356807511736
293,97.73622000000003,2.9656,1.0016570008285004,4.25,78,50,46.948356807511736
294,98.03758910000003,2.9808,1.0020391517128875,4.117647058823529,80,59.80392156862745,49.029126213592235
295,98.35075570000004,2.9808,1.0012234910277324,4.21,78,54,47.84688995215311
296,98.70107750000004,2.9612,1.0012484394506866,4.235294117647059,79,55.88235294117647,47.19626168224299
297,99.00702030000004,2.9512,1.0021026072329688,4.3,78,60,47.61904761904761
298,99.33126370000004,2.9576,1.0020885547201337,4.176470588235294,80,47.05882352941176,46.97674418604651
299,99.64562300000004,2.9524,1.002939941201176,4.23,82,51,46.91943127962085
300,99.94232520000004,2.954,1.0025157232704403,4.245098039215686,78,59.80392156862745,47.417840375586856
301,100.30700790000004,2.9512,1.0042052144659377,4.235294117647059,80,54.90196078431373,47.44186046511628
302,100.61784050000004,2.9448,1.004233700254022,4.34,81,51,46.08294930875576
303,100.92679140000004,2.9508,1.0012620950778293,4.382352941176471,80,50.98039215686274,44.843049327354265
304,101.24305690000004,2.9528,1.0037783375314862,4.2,77,48,47.39336492890995
305,101.54451990000004,2.9548,1.0020946795140344,4.215686274509804,78,58.82352941176471,47.867298578199055
306,101.88767440000004,2.9432,1.0025445292620865,4.2,81,51,47.61904761904761
307,102.21532280000004,2.9328,1.0021440823327616,4.235294117647059,80,53.92156862745098,47.44186046511628
308,102.52482190000003,2.9292,1.0025828669823504,4.17,78,45,47.16981132075472
