generation,time,avg_layers,avg_hidden_layer_size,avg_moves,best_agent_fitness,best_agent_wins_percentage,best_agent_avg_performance
352,142.8486584,6.9356,1.0529216306021558,1.01,56,51,100
353,143.3666179,6.92,1.0497560975609757,1.0098039215686274,58,51.9607843137255,100
354,143.82855849999999,6.9336,1.0488081725312146,1.01,57,51,100
355,144.27170189999998,6.9316,1.0494768432151838,0.9901960784313726,58,51.9607843137255,100
356,144.7268246,6.8652,1.0500698840746527,1.01,56,51,100
357,145.17820189999998,6.898,1.0484279297672519,1.0196078431372548,58,51.9607843137255,100
358,145.6076556,6.8848,1.0497870946609893,1.01,56,51,100
359,146.0226563,6.8968,1.051053749387355,1.0196078431372548,56,51.9607843137255,100
360,146.45964569999998,6.9072,1.0525758069775024,1.01,57,51,100
361,146.90005499999998,6.9236,1.0513445446421317,1.0196078431372548,58,51.9607843137255,100
362,147.35094519999998,6.9564,1.0518925026228714,1.01,57,51,100
363,147.8543254,6.9632,1.0552063185041909,1.0196078431372548,57,51.9607843137255,100
364,148.3036878,6.9912,1.0554576053854785,1.01,57,51,100
365,148.7725619,6.9772,1.0556939644780197,1.0098039215686274,56,51.9607843137255,100
366,149.2397268,6.99,1.0511422845691383,1.01,58,51,100
367,149.6890979,7.0188,1.0481389973698891,1.0196078431372548,56,51.9607843137255,100
368,150.1563683,7.0296,1.0462859869572132,1.01,56,51,100
369,150.5899758,7.0168,1.0476797958858237,1.0098039215686274,57,51.9607843137255,100
370,151.0300494,6.958,1.0476805163372327,1.01,57,51,100
371,151.46533019999998,6.9956,1.0471615021218672,1.0196078431372548,58,51.9607843137255,100
372,151.950211,6.9704,1.0473201352003862,1.01,57,51,100
373,152.4847709,6.9952,1.0489269698910955,1.0196078431372548,58,51.9607843137255,100
374,153.1286445,6.9948,1.0516537198686635,1.01,57,51,100
375,153.6667165,6.9632,1.0535138620245004,1.0196078431372548,57,51.9607843137255,100
376,154.21624740000001,7.0032,1.0566037735849056,1.0196078431372548,58,51.9607843137255,100
377,154.7536971,6.9864,1.0613669180170062,1,58,50,100
378,155.44248290000002,6.9688,1.0596522299146676,1.0196078431372548,57,51.9607843137255,100
379,156.031327,7.032,1.060731319554849,1.01,57,51,100
380,156.5705524,7.0184,1.0605770763589988,1.0098039215686274,57,51.9607843137255,100
381,157.1621288,7.0564,1.0596471798117237,1.01,57,51,100
382,157.65273,7.056,1.059493670886076,1.0196078431372548,57,51.9607843137255,100
383,158.1400548,7.0468,1.0593643496869303,1.01,56,51,100
384,158.63364190000001,7.106,1.0596161378770075,1,58,52.94117647058824,100
385,159.26585290000003,7.1248,1.059553543552919,1.01,58,51,100
386,159.80800840000003,7.1252,1.0589245297744478,1.0196078431372548,57,51.9607843137255,100
387,160.31340740000005,7.1952,1.0589005235602094,1.01,56,51,100
388,160.82459120000004,7.188,1.058982266769468,1.0098039215686274,57,51.9607843137255,100
389,161.30692520000005,7.2064,1.0618469575906577,1.01,57,51,100
390,161.80328360000004,7.236,1.0631016042780748,1.0098039215686274,57,51.9607843137255,100
391,162.27548670000004,7.2716,1.061613172471356,1,57,50,100
392,162.73186780000003,7.2476,1.0612851589297965,1.0196078431372548,57,51.9607843137255,100
393,163.17354610000004,7.242,1.0600534147272034,1.01,56,51,100
394,163.73092500000004,7.2896,1.059286146400484,1.0098039215686274,58,51.9607843137255,100
395,164.17929250000003,7.368,1.0584202682563337,1.01,57,51,100
396,164.63639220000002,7.4,1.0582962962962963,1.0098039215686274,59,51.9607843137255,100
397,165.117973,7.4116,1.0573582674255304,1.01,57,51,100
398,165.6281291,7.4124,1.0560934151208337,1.0196078431372548,57,51.9607843137255,100
399,166.1381006,7.4352,1.0574035914041802,1,57,50,100
400,166.5817209,7.4292,1.059014219406174,1.0294117647058822,58,51.9607843137255,100
401,167.0193876,7.444,1.0626745040411463,1.0392156862745099,57,51.9607843137255,100
402,167.4856398,7.474,1.0587504567044208,1.0392156862745099,56,51.9607843137255,100
403,167.9624225,7.506,1.0637849618597892,1.03,57,51,100
404,168.4032365,7.4728,1.0658529454758077,1.03,57,51,100
405,168.8717465,7.4316,1.066499742249061,1.0392156862745099,56,51.9607843137255,100
406,169.3595289,7.4712,1.0712823512209388,1.0392156862745099,57,51.9607843137255,100
407,170.00790149999997,7.4796,1.0710270822687789,1.03,56,51,100
408,170.50586489999998,7.5212,1.070999058175759,1.03,56,51,100
409,171.02332839999997,7.4972,1.0711635014189043,1.0294117647058822,56,51.9607843137255,100
410,171.49082199999998,7.5296,1.0676359953703705,1.0294117647058822,57,51.9607843137255,100
411,171.94520099999997,7.5276,1.0645488096099573,1.03,57,51,100
412,172.45633519999996,7.574,1.0646573376390385,1.03,56,51,100
413,172.93047889999997,7.6488,1.0640135958079593,1.0392156862745099,56,51.9607843137255,100
414,173.45707069999997,7.716,1.0635409377186844,1.0294117647058822,55,51.9607843137255,100
415,173.94366649999998,7.7184,1.064983212087297,1.03,57,51,100
416,174.4099058,7.742,1.0603970741901776,1.03,58,51,100
417,174.8793816,7.736,1.060599721059972,1.0392156862745099,58,51.9607843137255,100
418,175.3845735,7.7348,1.0624956406500663,1.0294117647058822,57,50.98039215686274,100
419,175.8649992,7.7068,1.0637835564589613,1.03,57,51,100
420,176.3861939,7.6924,1.0673178272784765,1.03,56,51,100
421,176.8396488,7.7176,1.0674408842871135,1.0392156862745099,56,51.9607843137255,100
422,177.3467263,7.768,1.0664355062413315,1.0392156862745099,57,51.9607843137255,100
423,177.8028647,7.764,1.0661346287300486,1.03,59,51,100
424,178.35869599999998,7.7628,1.0652460609425973,1.03,56,51,100
425,178.8940142,7.79,1.0635578583765113,1.0392156862745099,56,51.9607843137255,100
426,179.413027,7.8,1.064896551724138,1.0294117647058822,58,51.9607843137255,100
427,179.8759537,7.8228,1.0649859174280414,1.0294117647058822,56,51.9607843137255,100
428,180.3876774,7.7996,1.0649010276570798,1.03,57,51,100
429,180.8474203,7.8252,1.0636544667994232,1.03,57,51,100
430,181.3158272,7.826,1.0648815653964985,1.0294117647058822,57,51.9607843137255,100
431,181.8013715,7.7496,1.0679699457353555,1.0392156862745099,57,51.9607843137255,100
432,182.2644847,7.7676,1.066994937235592,1.03,57,51,100
433,182.7317003,7.8352,1.0638881272278584,1.03,56,51,100
434,183.2236258,7.86,1.0657337883959044,1.0392156862745099,56,51.9607843137255,100
435,183.6923956,7.8544,1.065796665755671,1.0294117647058822,56,51.9607843137255,100
436,184.1730929,7.8516,1.0658281495659307,1.03,55,51,100
437,184.6533545,7.8888,1.066159489199837,1.03,56,51,100
438,185.1149177,7.88,1.0693197278911564,1.0392156862745099,56,51.9607843137255,100
439,185.5882729,7.8772,1.0719390185802764,1.0392156862745099,56,51.9607843137255,100
440,186.06146619999998,7.8992,1.073026851098454,1.03,58,51,100
441,186.53676159999998,7.888,1.0749320652173913,1.03,56,51,100
442,187.09347459999998,7.9584,1.0736439312567132,1.0294117647058822,57,51.9607843137255,100
443,187.60093919999997,7.9308,1.0752680919943347,1.0294117647058822,56,51.9607843137255,100
444,188.08156479999997,7.93,1.0768296795952783,1.03,57,51,100
445,188.54614319999996,7.9416,1.0758718190386427,1.03,56,51,100
446,189.08406499999995,7.9764,1.0778395020413627,1.0392156862745099,56,51.9607843137255,100
447,190.26715629999995,7.954,1.0840443399395365,1.0392156862745099,56,51.9607843137255,100
448,190.88625639999995,7.9204,1.0883724072697791,1.03,56,51,100
449,191.50602909999995,7.9012,1.0984884430285367,1.03,56,51,100
450,192.21834909999995,7.9028,1.099139391475232,1.0294117647058822,57,51.9607843137255,100
451,192.79194639999994,7.9616,1.094940955448202,1.0392156862745099,57,51.9607843137255,100
452,193.28451849999993,7.97,1.0930653266331658,1.0294117647058822,55,51.9607843137255,100
453,193.77113789999993,7.9624,1.0901650342144102,1.03,56,51,100
454,194.30995179999994,7.928,1.09527665317139,1.03,56,51,100
455,194.82818839999993,7.9152,1.0941979983770624,1.0392156862745099,57,51.9607843137255,100
456,195.30010319999994,7.9456,1.0890742734122714,1.0392156862745099,55,51.9607843137255,100
457,195.80832489999995,8.0116,1.0898263357508817,1.03,56,51,100
458,196.33630809999994,8.0252,1.0935404633871075,1.02,56,52,100
459,196.86337779999994,7.9712,1.0959271168274383,1.0294117647058822,57,51.9607843137255,100
460,197.36292799999993,7.98,1.097257525083612,1.0294117647058822,56,51.9607843137255,100
461,197.85858149999993,7.9708,1.0944597038922756,1.03,56,51,100
462,198.41137329999992,7.9512,1.0942330958462159,1.02,57,52,100
463,198.87938559999992,7.9624,1.092915604454582,1.0294117647058822,55,51.9607843137255,100
464,199.35980599999994,7.9748,1.0935261431344983,1.0294117647058822,56,51.9607843137255,100
465,199.84246479999993,7.9704,1.0913171646790836,1.03,58,51,100
466,200.37887509999993,7.9636,1.0963176604735394,1.03,58,51,100
467,200.87187359999993,7.9416,1.098559310623401,1.0294117647058822,58,51.9607843137255,100
468,201.34681749999993,7.9184,1.0982022168153556,1.0392156862745099,58,51.9607843137255,100
469,201.81354909999993,7.9512,1.0971904825917462,1.03,57,51,100
470,202.35338029999994,7.9288,1.1041020105248953,1.03,55,51,100
471,202.90069649999995,7.9728,1.0977765871952854,1.0392156862745099,55,51.9607843137255,100
472,203.45631009999994,7.9884,1.0989913833411262,1.0392156862745099,56,51.9607843137255,100
473,203.96081409999994,7.9912,1.1021498197356123,1.03,55,51,100
474,204.49716699999993,7.9732,1.1013861916560637,1.03,56,51,100
475,204.96462699999992,7.9388,1.1046002559439618,1.0392156862745099,56,51.9607843137255,100
476,205.4505460999999,7.9956,1.1026085796250584,1.0392156862745099,57,51.9607843137255,100
477,205.95736419999992,8.0196,1.1045252176224334,1.0392156862745099,57,51.9607843137255,100
478,206.49976339999992,8.032,1.103050397877984,1.03,57,51,100
479,207.00404889999993,8.0788,1.097453444758834,1.03,57,51,100
480,207.49449619999993,8.0472,1.1001455218944305,1.0294117647058822,56,51.9607843137255,100
481,207.97332729999994,8.0772,1.1024155861251892,1.0392156862745099,56,51.9607843137255,100
482,208.47955529999993,8.1048,1.0997248067094745,1.03,56,51,100
483,208.97880099999992,8.0968,1.0990683637317937,1.03,58,51,100
484,209.8719246999999,8.1188,1.0956396679087403,1.0392156862745099,57,51.9607843137255,100
485,210.6215082999999,8.1472,1.0943519000520563,1.0392156862745099,59,51.9607843137255,100
486,211.3044555999999,8.1292,1.0925406252039418,1.03,57,51,100
487,211.8891543999999,8.11,1.0961702127659574,1.03,56,51,100
488,212.47476959999992,8.134,1.0944897293772415,1.0392156862745099,56,51.9607843137255,100
489,212.95294139999993,8.0608,1.0997888067581838,1.0294117647058822,59,51.9607843137255,100
490,213.47683389999992,8.1132,1.101419878296146,1.02,57,52,100
491,213.96978159999992,8.1144,1.1006803611147455,1.03,57,51,100
492,214.49473219999993,8.1184,1.1015298117154813,1.0392156862745099,56,51.9607843137255,100
493,215.05946459999993,8.0688,1.1040732929079884,1.0392156862745099,57,51.9607843137255,100
494,215.56012819999992,8.1124,1.1007787448465414,1.02,56,50,100
495,216.05130229999992,8.1128,1.1058107577542207,1.03,56,51,100
496,216.56769259999993,8.0824,1.1020649743522293,1.0392156862745099,56,51.9607843137255,100
497,217.04507519999993,8.0492,1.101567149375124,1.0392156862745099,57,51.9607843137255,100
498,217.60185089999993,8.0584,1.1017430344645451,1.03,56,51,100
499,218.10264249999994,8.0512,1.0970386039132733,1.03,57,51,100
500,218.60541639999994,8.084,1.0969099276791585,1.0098039215686274,56,51.9607843137255,100
501,219.10738479999995,8.108,1.098755730189915,1.0098039215686274,56,50.98039215686274,100
502,219.60123769999996,8.076,1.0962475312705728,1.0196078431372548,56,51.9607843137255,100
503,220.09989619999996,8.0712,1.1017920674660693,1.01,56,51,100
504,220.61583049999996,8.0796,1.1071123100203961,1.01,57,51,100
505,221.10962909999995,8.0444,1.1116405267685792,1.0196078431372548,57,51.9607843137255,100
506,221.61367959999995,8.0668,1.1105030658666843,1.0196078431372548,57,51.9607843137255,100
507,222.17191889999995,8.096,1.1141076115485564,1.01,55,51,100
508,222.66365759999996,8.0888,1.1187097621863094,1.01,57,51,100
509,223.21493539999997,8.1072,1.116845690332722,1.0196078431372548,56,51.9607843137255,100
510,223.72440759999998,8.1244,1.1176278492587028,1.0098039215686274,55,51.9607843137255,100
511,224.24015749999998,8.1392,1.118191295282773,1.01,56,51,100
512,224.75317679999998,8.1512,1.1203017297437898,1.01,56,51,100
513,225.2387566,8.15,1.120260162601626,1.0196078431372548,56,51.9607843137255,100
514,225.76755469999998,8.1436,1.1221433687089004,1.0098039215686274,56,51.9607843137255,100
515,226.2965621,8.1604,1.1227193039413026,1.01,57,51,100
516,226.79495699999998,8.1928,1.1229815269345045,1.01,57,51,100
517,227.3166427,8.2168,1.1194183502766697,1.0098039215686274,56,51.9607843137255,100
518,227.8126303,8.278,1.1188913666772857,1.0098039215686274,55,51.9607843137255,100
519,228.3457856,8.2888,1.1168426408853835,1.01,56,51,100
520,228.8505362,8.2888,1.1177967179748123,1.01,56,51,100
521,229.3743075,8.3236,1.1175912454930736,1.0196078431372548,57,51.9607843137255,100
522,229.8784409,8.3644,1.1202941361322356,1.0196078431372548,57,51.9607843137255,100
523,230.4678184,8.3344,1.1231371558474361,1,57,50,100
524,230.987061,8.32,1.1240506329113924,1.01,57,51,100
525,231.56893580000002,8.3524,1.1226623008626662,1.0196078431372548,56,51.9607843137255,100
526,232.1217549,8.3556,1.1209012524387942,1.0196078431372548,57,51.9607843137255,100
527,232.67499660000001,8.3688,1.1195201607838212,1.0196078431372548,57,51.9607843137255,100
528,233.1678874,8.4324,1.117530004352963,1.01,56,51,100
529,233.7051144,8.4008,1.1220472440944882,1.01,57,51,100
530,234.1956283,8.4044,1.1231028667790894,1.0196078431372548,56,51.9607843137255,100
531,234.67708380000002,8.4204,1.11936950968787,1.0196078431372548,56,51.9607843137255,100
532,235.17474650000003,8.4036,1.1202448622649759,1.01,56,51,100
533,235.68051420000003,8.4024,1.1190803448706734,1.01,56,51,100
534,236.17693480000003,8.3964,1.1240072540804202,1.0098039215686274,56,51.9607843137255,100
535,236.67266520000004,8.3448,1.1277266422897492,1.0196078431372548,56,51.9607843137255,100
536,237.27126140000004,8.3636,1.1262807216041235,1.01,57,51,100
537,237.85135120000004,8.344,1.1298234552332913,1.01,57,51,100
538,238.36117060000004,8.3572,1.135279682879255,1.0098039215686274,56,51.9607843137255,100
539,238.92959810000005,8.3396,1.1372957284371255,1.0196078431372548,56,51.9607843137255,100
540,239.43255080000006,8.3568,1.1321419582179713,1,56,50,100
541,239.92904160000006,8.364,1.1278441231929603,1.01,56,51,100
542,240.43606600000007,8.4068,1.1274895423612412,1.0196078431372548,56,51.9607843137255,100
543,240.99720100000008,8.4212,1.1275151062106772,1.0196078431372548,56,51.9607843137255,100
544,241.9607182000001,8.3732,1.1293541705893428,1.01,56,51,100
545,243.0175311000001,8.3212,1.1314307409985447,1.01,56,51,100
546,243.6750673000001,8.3768,1.1288420524400953,1.0196078431372548,56,50.98039215686274,98.11320754716981
547,244.2483404000001,8.3512,1.1347146995843305,1.0196078431372548,56,51.9607843137255,100
548,244.7800976000001,8.45,1.1253333333333333,1.01,56,51,100
549,245.3927178000001,8.454,1.123830182832352,1.01,55,51,100
550,245.9459178000001,8.4132,1.1238695191168215,1.0196078431372548,56,51.9607843137255,100
551,246.4371402000001,8.45,1.1255813953488372,1.0098039215686274,57,51.9607843137255,100
552,246.9394480000001,8.4512,1.1246899801587302,1.0196078431372548,56,51.9607843137255,100
553,247.4914130000001,8.4788,1.1236648762116441,1.01,56,51,100
554,248.0718861000001,8.4872,1.1206067332593415,1,56,52,100
555,248.6671927000001,8.5112,1.1232952451161076,1.0098039215686274,56,51.9607843137255,100
556,249.2654372000001,8.5488,1.1266796970437332,1.0098039215686274,56,51.9607843137255,100
557,249.8321556000001,8.57,1.1215220700152206,1.01,56,51,100
558,250.3619971000001,8.5488,1.124908380161251,1.01,56,51,100
559,250.9251736000001,8.588,1.1250151791135399,1.0196078431372548,56,51.9607843137255,100
560,251.42086380000012,8.5952,1.1236656962639495,1.0196078431372548,57,51.9607843137255,100
561,251.92085080000012,8.6044,1.1259160559626915,1.01,56,51,100
562,252.46417110000013,8.658,1.1229197957344548,1.01,57,51,100
563,252.95510420000014,8.6632,1.1240244927362228,1.0196078431372548,55,51.9607843137255,100
564,253.46692600000014,8.6724,1.1254720939991607,1.0196078431372548,55,51.9607843137255,100
565,254.01131510000013,8.6916,1.1237969992229064,1.01,55,51,100
566,254.51507140000012,8.7036,1.123575392326511,1.01,57,51,100
567,255.03836600000014,8.7064,1.1209590838601933,1.0098039215686274,56,51.9607843137255,100
568,255.55412220000014,8.7096,1.1217360200310003,1.0196078431372548,55,51.9607843137255,100
569,256.0741041000001,8.7176,1.1230796713111826,1.01,55,51,100
570,256.5735974000001,8.714,1.121477509681263,1.01,56,51,100
571,257.3398812000001,8.7212,1.1195619829792298,1.0196078431372548,56,51.9607843137255,100
572,257.8410421000001,8.7228,1.1199500208246564,1.0098039215686274,57,51.9607843137255,100
573,258.3399449000001,8.7464,1.1208941064864224,1,55,50,100
574,258.8457134000001,8.7928,1.1217171122364857,1.01,56,51,100
575,259.3717567000001,8.8084,1.122143234827566,1.0196078431372548,55,51.9607843137255,100
576,259.95657210000013,8.8476,1.1196915707693207,1.0098039215686274,60,51.9607843137255,100
577,260.4590976000001,8.8204,1.121165914022638,1.0098039215686274,55,51.9607843137255,100
578,260.9720678000001,8.808,1.1242655699177437,1.01,57,51,100
579,261.4827036000001,8.7928,1.1293133906489223,1,55,52,100
580,262.0060880000001,8.794,1.1324109508389755,1.0098039215686274,57,51.9607843137255,100
581,262.5899834000001,8.814,1.131904901673026,1.0098039215686274,56,51.9607843137255,100
582,263.1211857000001,8.7776,1.1330854579792258,1.01,54,51,100
583,263.6175032000001,8.8024,1.1326590615077032,1,56,50,100
584,264.1831823000001,8.8472,1.1300969739455544,1,55,50.98039215686274,100
585,264.7530443000001,8.8984,1.124666589354053,1.0196078431372548,56,51.9607843137255,100
586,265.3240240000001,8.9356,1.1224407405271353,1.01,56,51,100
587,265.9196764000001,8.924,1.1238012709416523,1.01,55,51,100
588,266.4180402000001,8.9748,1.1195159717841372,1.0098039215686274,56,51.9607843137255,100
589,266.9873503000001,9.0376,1.1140161418665455,1.0196078431372548,56,51.9607843137255,100
590,267.5980378000001,9.0472,1.1161312294244523,1.01,56,51,100
591,268.1091195000001,9.0688,1.1157197827071073,1.01,56,51,100
592,268.62241960000006,9.1216,1.1107616266007638,1.0098039215686274,56,51.9607843137255,100
593,269.16761510000003,9.102,1.1132638693325825,1.0098039215686274,56,51.9607843137255,100
594,269.6863303,9.1064,1.1136440391759541,1.01,55,51,100
595,270.20673980000004,9.146,1.1078085642317381,1.01,56,51,100
596,270.70651340000006,9.1324,1.1071729011272502,1.0196078431372548,55,51.9607843137255,100
597,271.26447020000006,9.1592,1.1035311207956195,1.0196078431372548,56,51.9607843137255,100
598,271.7767294000001,9.1968,1.0972098710538016,1.01,57,51,100
599,272.2872670000001,9.1724,1.0984328816016955,1.01,55,51,100
600,272.8490035000001,9.1928,1.0994327660994327,1,57,50.98039215686274,100
601,273.4120198000001,9.1592,1.1010727455581628,1,56,50.98039215686274,100
602,273.9701864000001,9.1768,1.0995429717980159,1,57,50.98039215686274,100
603,274.5037855000001,9.0876,1.1059879225689937,1,58,50,100
604,275.0754051000001,9.108,1.101800787844682,1,56,50,100
605,275.6722216000001,9.1032,1.1028268949205993,1,57,50.98039215686274,100
606,276.3012369000001,9.0808,1.1026437690656423,1.0098039215686274,56,50.98039215686274,100
607,276.8378274000001,9.0764,1.1007291843310159,1,55,50,100
608,277.3647402000001,9.0604,1.104243385643873,1,57,50,100
609,277.8717114000001,9.0472,1.1070496083550914,1.0098039215686274,56,50.98039215686274,100
610,278.3928518000001,9.0996,1.1065975547918192,1.0098039215686274,56,50.98039215686274,100
611,278.9024826000001,9.0572,1.1083149124298588,0.99,55,49,100
612,279.4773974000001,8.9256,1.1195564283238997,1,56,50,100
613,280.0148289000001,8.9044,1.1200973292393257,1.0098039215686274,56,50.98039215686274,100
614,280.5194142000001,8.9536,1.1152784169351126,1.0098039215686274,55,50.98039215686274,100
615,281.0230056000001,8.9852,1.1185935978926873,1,56,50,100
616,281.5357905000001,8.9768,1.1212016970530903,1,55,50,100
617,282.1176184000001,8.956,1.1254169062679702,1,56,50.98039215686274,100
618,282.6964199000001,8.93,1.1277344877344877,0.9901960784313726,56,50,100
619,283.29037940000006,8.9084,1.126975855480285,1,55,50,100
620,283.89959010000007,8.8872,1.129980253223371,1,55,50,100
621,284.41775860000007,8.8964,1.128588828954237,1.0098039215686274,56,50.98039215686274,100
622,284.99117980000005,8.9072,1.132788973824415,1,55,50.98039215686274,100
623,285.55946480000006,8.8904,1.1339254615116685,1,56,50,100
624,286.08160940000005,8.936,1.1294694348327565,1,56,50,100
625,286.6079647,8.964,1.1282596209075244,1,57,50.98039215686274,100
626,287.17991870000003,9.0296,1.125355639012177,1,56,50.98039215686274,100
627,287.727795,9.0024,1.1306409231120758,1.0098039215686274,55,50.98039215686274,100
628,288.2919964,8.9716,1.1304148258649378,1,56,50,100
629,288.8570436,8.9932,1.1280100669221529,1,55,50,100
630,289.9930858,8.9792,1.1369211370930765,1,55,50.98039215686274,100
631,290.6718779,9.05,1.1346382978723404,1.0098039215686274,55,50.98039215686274,100
632,291.59440600000005,9.0596,1.1340585868887756,0.99,55,49,100
633,292.16392840000003,9.0724,1.13489056048866,1,55,50,100
634,293.24218390000004,9.0796,1.1328888637776147,1.0098039215686274,56,50.98039215686274,100
635,293.92287860000005,9.0752,1.1329149706015378,1.0098039215686274,56,50.98039215686274,100
636,294.59397980000006,9.06,1.1367705382436262,1,55,50,100
637,295.19775280000005,9.0324,1.1395256242534555,1,57,50,100
638,295.76445770000004,9.094,1.135382012968706,1,55,50.98039215686274,100
639,296.3190359,9.0752,1.1359113523292628,1.0098039215686274,56,50.98039215686274,100
640,296.83356330000004,9.1396,1.1291388873326236,1,56,50,100
641,297.43257370000003,9.1436,1.1304104373145194,1,55,50,100
642,297.94968280000006,9.156,1.1248183342649525,1.0098039215686274,55,50.98039215686274,100
643,298.46562760000006,9.2004,1.1217154602522081,1.0098039215686274,55,50.98039215686274,100
644,299.0532893000001,9.2776,1.1131691766516434,1,57,50,100
645,299.57342300000005,9.3548,1.1124707673900038,1,54,50,100
646,300.12284610000006,9.3544,1.1139453932339825,1,55,50.98039215686274,100
647,300.64103990000007,9.3276,1.1163273104427098,1,57,50.98039215686274,100
648,301.22533590000006,9.294,1.1203729092404717,1,56,50,100
649,301.81271970000006,9.2656,1.1232658004844749,1,56,50,100
650,302.4055081000001,9.2356,1.1226159544474543,1,56,50.98039215686274,100
651,302.99731550000007,9.2984,1.1188753699440974,1.0098039215686274,56,50.98039215686274,100
652,303.5508500000001,9.3044,1.1210777065878101,1.0098039215686274,55,50.98039215686274,100
653,304.1399123000001,9.298,1.1225541244176487,1,56,50,100
654,304.6714174000001,9.2792,1.12215628090999,1,56,50,100
655,305.2561568000001,9.3492,1.1159309856855169,1.0098039215686274,55,50.98039215686274,100
656,305.8119435000001,9.3988,1.1145591176947613,1.0098039215686274,55,50.98039215686274,100
657,306.3543117000001,9.3876,1.1197141155449672,0.99,55,51,100
658,307.0219505000001,9.366,1.11952212869943,1,55,50,100
659,307.5500632000001,9.4592,1.1121299871299872,1.0098039215686274,55,50.98039215686274,100
660,308.1605417000001,9.4452,1.1147585021221726,1.0098039215686274,55,50.98039215686274,100
661,308.7328268000001,9.462,1.117662824979898,1,57,50,100
662,309.2784564000001,9.5248,1.1188071443759302,1,54,50,100
663,309.8814231000001,9.51,1.122450066577896,1,55,50,100
664,310.5236825000001,9.5004,1.122713455282385,1,55,50.98039215686274,100
665,311.17204070000014,9.5364,1.124356456663659,1,56,50,100
666,312.2844215000001,9.5712,1.1239961961115807,1,57,50,100
667,312.99212620000014,9.6056,1.12622278321237,1,56,50.98039215686274,100
668,313.57685170000013,9.6368,1.1275927089880577,1.0098039215686274,56,50.98039215686274,100
669,314.11664840000014,9.6,1.1291052631578948,1,56,50,100
670,314.6664569000001,9.5484,1.1338561814424248,0.99,55,49,100
671,315.22729150000015,9.5596,1.1360918567119953,1,56,50.98039215686274,100
672,315.76628500000015,9.5396,1.1366650750702956,0.9901960784313726,55,51.9607843137255,100
673,316.32247990000013,9.5484,1.138890360871178,1,55,50,100
674,316.9015827000001,9.552,1.1397775423728813,1,56,50,100
675,317.5306450000001,9.5576,1.1381390917751668,1.0098039215686274,56,50.98039215686274,100
676,318.0910120000001,9.59,1.1400790513833992,1,55,50.98039215686274,100
677,318.6826343000001,9.5856,1.1394747943471841,1,56,50.98039215686274,100
678,319.3066889000001,9.6428,1.134401004867326,1,57,50,100
679,319.9125740000001,9.616,1.1371848739495798,1,54,50,100
680,320.4599202000001,9.704,1.1317757009345795,1.0098039215686274,55,50.98039215686274,100
681,321.0314202000001,9.7132,1.1353005237774205,1,56,50.98039215686274,100
682,321.5977077000001,9.76,1.132577319587629,1,55,50,100
683,322.21946000000014,9.776,1.133179012345679,1,56,50,100
684,322.8316269000001,9.8124,1.132251292816548,1.0098039215686274,55,50.98039215686274,100
685,323.4162864000001,9.7988,1.1344822280350824,1.0098039215686274,55,50.98039215686274,100
686,323.9600256000001,9.7368,1.1399028021921207,1,56,50,100
687,324.5762582000001,9.7528,1.1421421937880507,1,55,50,100
688,325.1311789000001,9.7756,1.140593651936828,1.0098039215686274,57,50.98039215686274,100
689,325.6906992000001,9.8132,1.1405826037986997,1,55,50.98039215686274,100
690,326.2282279000001,9.774,1.1420118343195267,1,55,50,100
691,326.77428950000007,9.7932,1.1393009290150387,1,55,50,100
692,327.31410310000007,9.7912,1.141133586610535,1,56,50.98039215686274,100
693,327.8813992000001,9.7912,1.1448300646883665,1,56,50.98039215686274,100
694,328.4235439000001,9.8316,1.1454619745645844,1,55,50,100
695,329.04076720000006,9.7876,1.1512661153628845,0.99,55,51,100
696,329.5818816000001,9.7536,1.1543025175402393,1,55,50.98039215686274,100
697,330.1244347000001,9.79,1.1526059050064186,1,57,50.98039215686274,100
698,330.74636650000014,9.772,1.1533710756562017,1,56,50,100
699,331.29229300000014,9.7792,1.150966680378445,1,55,50,100
700,331.85794940000017,9.804,1.1515120451050742,1.0098039215686274,56,50.98039215686274,100
701,332.42324340000016,9.8688,1.1438084587230581,1,56,50.98039215686274,100
702,332.96854740000015,9.864,1.1468463886063072,1,56,50.98039215686274,100
703,333.59147970000015,9.7632,1.1522568013190437,1,55,50,100
704,334.12211480000013,9.796,1.1482298614674191,1,55,50,100
705,334.6819693000001,9.7736,1.1484511680559844,1,56,50.98039215686274,100
706,335.2173711000001,9.7608,1.1459643335738583,1,56,50.98039215686274,100
707,335.7733348000001,9.7396,1.1499302289524007,1,56,50,100
708,336.3132068000001,9.6792,1.1536097510157308,1,56,50,100
709,336.8565072000001,9.6352,1.1601529756915339,1,55,50.98039215686274,100
710,337.4496468000001,9.6568,1.1587608400376137,1.0098039215686274,55,50.98039215686274,100
711,338.0607454000001,9.6776,1.1549963530269876,1,55,50,100
712,338.6243909000001,9.7456,1.1488328857674035,1,55,50,100
713,339.1918838000001,9.7828,1.1484298709975844,1.0098039215686274,56,50.98039215686274,100
714,339.79482680000007,9.7888,1.144823336072309,1.0098039215686274,55,50.98039215686274,100
715,340.34931530000006,9.7256,1.1469918194056126,1,55,50,100
716,340.91193390000007,9.7492,1.1486605068910338,1,55,50,100
717,341.47986360000004,9.81,1.1401280409731114,1,56,50.98039215686274,100
718,342.12649940000006,9.8176,1.1410151453131396,0.9901960784313726,56,51.9607843137255,100
719,342.76232050000004,9.8416,1.1426239542950418,1,56,50,100
