generation,time,avg_layers,avg_hidden_layer_size,avg_moves,best_agent_fitness,best_agent_wins_percentage,best_agent_avg_performance
70,37.1590111,2.6408,1.118601747815231,2.676470588235294,69,58.82352941176471,64.82758620689654
71,37.6880264,2.6672,1.1163069544364508,2.676470588235294,70,54.90196078431373,63.19444444444444
72,38.2133051,2.6688,1.1226076555023923,2.7254901960784315,69,56.86274509803921,66.89655172413794
73,38.7637692,2.6652,1.1034275405892964,2.735294117647059,70,48.03921568627451,62.83783783783784
74,39.2738671,2.678,1.1091445427728615,2.6176470588235294,71,51.9607843137255,69.93006993006993
75,39.784758599999996,2.668,1.1083832335329342,2.5294117647058822,69,48.03921568627451,66.18705035971223
76,40.2973741,2.6668,1.1037792441511698,2.45,70,60,68.46153846153847
77,40.8140378,2.6732,1.115270350564468,2.75,70,54,65.06849315068493
78,41.3295853,2.6764,1.1235955056179776,2.59,73,52,67.15328467153284
79,41.8454912,2.6864,1.150932400932401,2.95,70,49,62.58064516129033
80,42.3610171,2.6884,1.1597908192911097,2.74,73,61,65.71428571428571
81,42.922079599999996,2.7008,1.1655251141552512,2.71,69,55.00000000000001,64.33566433566433
82,43.435732099999996,2.6952,1.1800920598388953,2.7941176470588234,71,50.98039215686274,64
83,43.986143299999995,2.6884,1.1772225450319582,2.6470588235294117,70,50.98039215686274,63.63636363636363
84,44.5158284,2.7104,1.1661036036036037,2.8529411764705883,69,53.92156862745098,64.47368421052632
85,45.036697499999995,2.7212,1.1747088186356074,2.6470588235294117,71,50.98039215686274,68.05555555555556
86,45.563063299999996,2.7108,1.188519977490152,2.7941176470588234,71,60.78431372549019,66.20689655172414
87,46.0777802,2.7324,1.1955215729109776,2.696078431372549,70,58.82352941176471,68.79432624113475
88,46.6001555,2.7448,1.2013963480128893,2.84,72,63,65.73426573426573
89,47.4910887,2.7608,1.215036803364879,2.6,69,52,66.42857142857143
90,48.6094542,2.7916,1.2152602324406265,2.75,71,56.00000000000001,67.36111111111111
91,49.2475007,2.8004,1.2183908045977012,2.75,73,60,65.73426573426573
92,49.8101288,2.8176,1.213307240704501,2.82,70,55.00000000000001,62.83783783783784
93,50.4759943,2.8352,1.221264367816092,2.78,69,56.00000000000001,68.53146853146853
94,51.0032104,2.8456,1.2327341532639546,2.892156862745098,73,62.745098039215684,63.758389261744966
95,51.532461500000004,2.8592,1.2318435754189945,2.7254901960784315,73,47.05882352941176,65.75342465753424
96,52.0499044,2.8596,1.2308050255932992,2.7450980392156863,72,43.13725490196079,65.1006711409396
97,52.6266102,2.8612,1.2368787738039944,2.9607843137254903,73,56.86274509803921,63.69426751592356
98,53.2315798,2.8708,1.2379421221864952,2.607843137254902,71,56.86274509803921,66.18705035971223
99,53.756046399999995,2.8704,1.260110294117647,2.843137254901961,73,48.03921568627451,62.5
100,54.2828993,2.8784,1.2718579234972678,2.3333333333333335,70,45.09803921568628,39.795918367346935
101,54.8271783,2.8812,1.2759872900590103,2.59,69,59,68.93939393939394
102,55.3431463,2.8972,1.2666072224699063,2.79,71,49,67.36111111111111
103,55.9072777,2.898,1.2592427616926503,2.86,73,42,59.354838709677416
104,56.5043761,2.9128,1.249780893952673,2.95,71,55.00000000000001,61.43790849673203
105,57.0480214,2.9152,1.271416083916084,2.64,72,60,66.18705035971223
106,57.581795500000005,2.9232,1.2655979202772965,2.28,71,54,48.93617021276596
107,58.109984100000005,2.9296,1.28184165232358,2.62,70,45,68.57142857142857
108,58.714127600000005,2.9248,1.2798442906574394,2.81,70,48,59.863945578231295
109,59.2488201,2.9212,1.290924880590534,2.84,74,54,63.758389261744966
110,59.767017100000004,2.9336,1.2763496143958868,2.74,69,59,66.42857142857143
111,60.288293200000005,2.9412,1.2647683807904802,2.79,70,45,64.62585034013605
112,60.81520690000001,2.946,1.2761099365750528,2.84,70,50,62.328767123287676
113,61.34437400000001,2.9592,1.275229357798165,3.107843137254902,73,46.07843137254902,60
114,61.89603800000001,2.9692,1.288898060255881,2.7549019607843137,71,41.17647058823529,59.73154362416108
115,62.42015770000001,2.9724,1.3076923076923077,2.5098039215686274,69,56.86274509803921,69.17293233082707
116,62.95211400000001,2.9792,1.3092320261437909,2.735294117647059,73,57.84313725490197,63.44827586206897
117,63.472005300000006,2.9844,1.3145062982527427,2.8333333333333335,69,51.9607843137255,63.1578947368421
118,64.006922,2.9768,1.3267813267813269,2.8627450980392157,70,51.9607843137255,64
119,64.5400754,2.9672,1.3416046319272126,2.8333333333333335,71,52.94117647058824,64.1891891891892
120,65.13138470000001,2.9588,1.3462661660408843,2.4411764705882355,72,56.86274509803921,75.59055118110236
121,65.67754830000001,2.9648,1.3254560530679933,2.3627450980392157,70,57.84313725490197,48.03921568627451
122,66.21610620000001,2.9712,1.313838550247117,2.4215686274509802,71,62.745098039215684,54.71698113207547
123,66.76212080000002,2.9812,1.3090093762739503,2.7941176470588234,74,52.94117647058824,66.21621621621621
124,67.29477840000001,2.9976,1.3091419406575782,2.4705882352941178,72,55.88235294117647,48.598130841121495
125,67.84920790000001,3.0112,1.3026107594936709,2.588235294117647,69,51.9607843137255,68.34532374100719
126,68.50642400000001,3.0156,1.3001181567546278,2.36,71,57.99999999999999,51
127,69.0654451,3.028,1.306614785992218,2.8,69,50,63.44827586206897
128,69.6087612,3.038,1.2959537572254336,2.72,70,53,67.14285714285714
129,70.12972640000001,3.0456,1.2983932670237184,2.84,70,50,62.83783783783784
130,70.65855690000001,3.0472,1.3109243697478992,2.7,70,55.00000000000001,68.34532374100719
131,71.17367270000001,3.0564,1.3097311624384702,2.84,70,55.00000000000001,64.33566433566433
132,71.7553129,3.0452,1.3111366245694605,2.46,69,51,70.54263565891473
133,72.3643737,3.0536,1.3109339407744875,2.78,73,52,67.36111111111111
134,72.8884252,3.0496,1.3357469512195121,2.88,70,53,61.224489795918366
135,73.4419405,3.0532,1.3251044436004558,2.84,71,46,64.66666666666666
136,73.9587487,3.0552,1.3407884761182713,2.2,68,51,50.56179775280899
137,74.4890079,3.0668,1.3363329583802024,2.9,72,55.00000000000001,63.33333333333333
138,75.0335136,3.0604,1.3221425877027537,2.0392156862745097,71,53.92156862745098,57.14285714285714
139,75.56658350000001,3.05,1.3287619047619048,2.843137254901961,73,57.84313725490197,64.1891891891892
140,76.08871590000001,3.06,1.3479245283018868,2.784313725490196,71,59.80392156862745,64.82758620689654
141,76.68950780000002,3.0552,1.3570887035633055,2.676470588235294,70,57.84313725490197,66.90647482014388
142,77.21004900000001,3.0564,1.3744793638773192,3,68,54.90196078431373,60.89743589743589
143,77.75295020000002,3.06,1.3747169811320754,2.803921568627451,71,63.725490196078425,62.676056338028175
144,78.27980970000002,3.0688,1.375374251497006,2.735294117647059,68,54.90196078431373,65.03496503496503
145,78.81068540000001,3.0696,1.3721017202692596,2.8627450980392157,68,58.82352941176471,62.16216216216216
146,79.33755690000001,3.07,1.3614953271028036,2.9705882352941178,70,53.92156862745098,64.51612903225806
147,79.86159660000001,3.078,1.354730983302412,2.6372549019607843,70,54.90196078431373,66.18705035971223
148,80.41054660000002,3.082,1.3574861367837339,2.8823529411764706,67,50,61.29032258064516
149,80.94130070000001,3.0728,1.365026099925429,2.9215686274509802,73,50.98039215686274,63.87096774193548
150,81.53320550000001,3.0812,1.3488716241213468,2.5980392156862746,69,58.82352941176471,71.85185185185186
151,82.12611290000001,3.0744,1.358897989575577,2.83,71,56.99999999999999,64.38356164383562
152,82.6588016,3.0744,1.3626209977661952,2.87,69,59,65.51724137931035
153,83.1948283,3.0744,1.3696947133283692,2.78,70,61,65.69343065693431
154,83.7217514,3.0688,1.3682634730538923,2.41,69,54,47.474747474747474
155,84.231334,3.0696,1.3649962602842185,2.85,69,47,63.26530612244898
156,84.7473458,3.0648,1.362885048835462,2.92,68,52,65.1006711409396
157,85.2626128,3.062,1.344632768361582,2.84,72,52,61.224489795918366
158,85.7855489,3.0728,1.3501118568232662,2.76,69,45,63.44827586206897
159,86.3132942,3.0824,1.385439763488544,2.53,71,59,48.148148148148145
160,87.3673146,3.0748,1.410494975809453,2.77,69,54,65.95744680851064
161,88.245701,3.0824,1.4161123429416111,2.61,70,56.00000000000001,69.40298507462687
162,89.3862205,3.0776,1.4164810690423162,2.67,69,53,67.15328467153284
163,90.09571159999999,3.0756,1.4202305689847528,2.450980392156863,70,50,72.72727272727273
164,90.85112759999998,3.0736,1.4299552906110282,2.5588235294117645,69,49.01960784313725,70.07299270072993
165,91.82004469999998,3.0684,1.435791838262823,2.9313725490196076,70,51.9607843137255,62.33766233766234
166,92.81898459999998,3.0728,1.4574944071588367,2.823529411764706,71,56.86274509803921,64.62585034013605
167,93.83584539999998,3.074,1.4804469273743017,2.803921568627451,70,56.86274509803921,65.06849315068493
168,94.41346219999998,3.0768,1.4565378900445765,2.8627450980392157,71,48.03921568627451,63.39869281045751
169,94.99450259999999,3.0748,1.4540379605508003,3.0686274509803924,68,50,60.73619631901841
170,95.54763159999999,3.0752,1.459077380952381,2.6666666666666665,67,44.11764705882353,66.20689655172414
171,96.08813659999998,3.082,1.4447319778188539,2.7549019607843137,70,50.98039215686274,65.98639455782312
172,96.63270979999999,3.0676,1.4316223304608469,2.803921568627451,69,57.84313725490197,65.75342465753424
173,97.15579869999999,3.0712,1.453696788648245,2.7450980392156863,71,50.98039215686274,64.58333333333334
174,97.7193186,3.0852,1.4692222631772944,2.843137254901961,69,57.84313725490197,65.06849315068493
175,98.7717048,3.0796,1.488699518340126,2.872549019607843,71,50,62.913907284768214
176,99.89402609999999,3.0772,1.5090976606015596,2.64,69,53,68.88888888888889
177,100.78445479999999,3.0748,1.5102344622255304,2.8,69,56.00000000000001,64.58333333333334
178,101.6853369,3.072,1.5055970149253732,2.67,70,56.00000000000001,69.11764705882352
179,102.71918959999999,3.078,1.487569573283859,2.72,70,41,64.62585034013605
180,103.61795679999999,3.0808,1.4789045151739453,2.83,70,52,64.62585034013605
181,104.55368839999998,3.0924,1.4818747711461002,2.85,69,48,66.21621621621621
182,105.57222899999998,3.0916,1.4954195676071822,2.52,68,44,68.65671641791045
183,106.58676919999998,3.0964,1.4925209777453483,2.55,73,52,71.7557251908397
184,107.12045239999998,3.106,1.5016274864376131,2.71,70,49,65.03496503496503
185,107.73141119999998,3.1128,1.5007189072609632,3.05,73,54,62.98701298701299
186,108.51895149999999,3.1064,1.5079537237888647,2.2,70,51,53.40909090909091
187,109.29399329999998,3.102,1.5092558983666062,2.86,71,51,64.1891891891892
188,110.49160679999999,3.1004,1.5063613231552162,2.4313725490196076,71,63.725490196078425,78.33333333333333
189,111.66094699999998,3.1076,1.4846514987360058,2.5686274509803924,70,50,74.43609022556392
190,112.93716209999998,3.1124,1.4843581445523193,2.9019607843137254,70,58.82352941176471,65.77181208053692
191,113.78808809999998,3.1004,1.4867320974191203,2.8627450980392157,73,54.90196078431373,63.08724832214765
192,115.06822619999998,3.1012,1.4936432982201235,2.715686274509804,72,56.86274509803921,69.7841726618705
193,115.79096109999999,3.104,1.4909420289855073,2.735294117647059,70,50.98039215686274,66.89655172413794
194,116.39269879999999,3.102,1.5201451905626133,2.7549019607843137,73,66.66666666666666,66.18705035971223
195,116.97095219999999,3.1084,1.50920245398773,2.676470588235294,68,59.80392156862745,67.62589928057554
196,117.55125459999998,3.1192,1.5293066476054324,2.7941176470588234,69,47.05882352941176,65.77181208053692
197,118.11773639999998,3.1408,1.5301542776998598,2.7058823529411766,68,59.80392156862745,67.85714285714286
198,118.66339049999998,3.1436,1.5351521511017838,2.5392156862745097,71,60.78431372549019,70.99236641221374
199,119.29950179999997,3.1412,1.5422362425517,2.607843137254902,70,49.01960784313725,67.88321167883211
200,120.20427089999997,3.1564,1.535800760982359,2.7058823529411766,72,48.03921568627451,67.83216783216784
201,120.97336319999997,3.154,1.5303292894280762,2.764705882352941,70,44.11764705882353,64.86486486486487
202,122.15311219999997,3.158,1.5412780656303973,2.88,72,57.99999999999999,64.58333333333334
203,122.80505149999996,3.162,1.5497418244406196,2.4705882352941178,68,53.92156862745098,70.99236641221374
204,123.45183069999996,3.1624,1.544735030970406,2.69,70,53,65
205,124.02920269999996,3.17,1.532991452991453,2.7745098039215685,70,54.90196078431373,65.27777777777779
206,124.62673799999996,3.1744,1.5466621253405994,2.67,72,61,69.46564885496184
207,125.20561379999997,3.174,1.5522998296422488,2.823529411764706,69,56.86274509803921,67.36111111111111
208,125.73589379999997,3.186,1.5682967959527825,2.79,69,53,67.37588652482269
209,126.27773109999997,3.1912,1.5789120214909336,2.627450980392157,67,57.84313725490197,69.92481203007519
210,126.86296899999996,3.2028,1.56933821084137,2.75,69,59,65.71428571428571
211,127.39254849999996,3.2084,1.5630585898709037,2.8137254901960786,71,52.94117647058824,68.75
212,127.94134799999996,3.2244,1.5612544919960798,2.79,70,56.00000000000001,65
213,128.54586619999995,3.2296,1.5543266102797657,2.7058823529411766,67,54.90196078431373,66.90647482014388
214,129.07130369999996,3.2356,1.564907737131758,2.83,69,52,63.44827586206897
215,129.61863119999995,3.246,1.5377207062600322,2.715686274509804,67,56.86274509803921,67.37588652482269
216,130.15469169999994,3.2504,1.5486244401791427,2.63,70,53,67.4074074074074
217,130.72430729999994,3.2428,1.5664628258770519,2.450980392156863,68,55.88235294117647,74.01574803149606
218,131.28965479999994,3.242,1.5832528180354268,2.85,70,66,66.42857142857143
219,131.83362469999994,3.2536,1.5816847479259732,2.607843137254902,67,53.92156862745098,70.8955223880597
220,132.39598069999994,3.2476,1.5809554344341135,2.95,68,52,65.33333333333333
221,132.93772609999994,3.2432,1.5765765765765767,2.7941176470588234,71,52.94117647058824,63.6986301369863
222,133.51039249999994,3.262,1.586053882725832,2.86,68,54,65.98639455782312
223,134.04987919999994,3.2544,1.5953443877551021,2.764705882352941,70,54.90196078431373,68.30985915492957
224,134.63841319999995,3.2712,1.5978602894902454,2.68,71,52,69.34306569343066
225,135.21207689999994,3.2668,1.6018313861698767,2.911764705882353,69,55.88235294117647,65.1006711409396
226,135.75345139999993,3.28,1.59,2.9607843137254903,72,50.98039215686274,63.87096774193548
227,136.30859729999995,3.2736,1.5923366834170853,2.75,69,48,68.53146853146853
228,136.85300369999996,3.2564,1.6071314867876472,2.8529411764705883,71,53.92156862745098,65.77181208053692
229,137.39300799999995,3.2484,1.5885933995514259,2.9,70,59,63.013698630136986
230,137.95117049999996,3.2496,1.5784250960307298,2.715686274509804,69,55.88235294117647,64.33566433566433
231,138.50318999999996,3.2592,1.5746505717916137,2.8,70,56.00000000000001,65.06849315068493
232,139.06461749999997,3.2748,1.5748352682773767,2.764705882352941,69,48.03921568627451,64.42953020134227
233,139.61176019999996,3.2948,1.5613222119246215,2.67,70,51,67.62589928057554
234,140.22363699999997,3.306,1.549157733537519,2.843137254901961,68,50.98039215686274,64.66666666666666
235,140.77592819999998,3.3176,1.5388585306618094,2.8,72,61,66.43356643356644
236,141.41746809999998,3.3144,1.5276932440657334,2.5294117647058822,67,56.86274509803921,71.31782945736434
237,142.02743919999998,3.3144,1.5392574558734022,2.72,68,57.99999999999999,70.8029197080292
238,142.58263549999998,3.2952,1.545398394070414,2.823529411764706,70,49.01960784313725,64.42953020134227
239,143.2508284,3.292,1.5321981424148607,2.62,72,55.00000000000001,72.18045112781954
240,144.2831515,3.2984,1.5141712877387554,2.872549019607843,69,45.09803921568628,63.81578947368421
241,145.210851,3.2988,1.498922081921774,2.75,69,53,66.66666666666666
242,146.2174929,3.3112,1.5186089078706528,2.7745098039215685,70,47.05882352941176,66.66666666666666
243,146.8690987,3.3132,1.5184282668291198,2.9,70,67,65.03496503496503
244,147.4515202,3.332,1.525825825825826,2.6176470588235294,69,51.9607843137255,67.88321167883211
245,148.098576,3.3196,1.5228857229463473,2.86,67,55.00000000000001,64.82758620689654
246,148.6660699,3.316,1.5258358662613982,2.803921568627451,69,45.09803921568628,64.66666666666666
247,149.25835229999998,3.3188,1.5332120109190173,2.69,68,54,66.66666666666666
248,149.85041619999998,3.3228,1.550347747202903,2.892156862745098,68,45.09803921568628,66.01307189542483
249,150.43644529999997,3.3228,1.574236468097974,2.39,70,50,74.4
250,150.99036299999997,3.3292,1.5829070117363828,2.803921568627451,69,57.84313725490197,66.43356643356644
251,151.55365749999999,3.3368,1.5870736086175943,2.911764705882353,68,52.94117647058824,63.08724832214765
252,152.7486405,3.336,1.5862275449101797,2.8,70,52,66.43356643356644
253,153.48544099999998,3.352,1.586094674556213,2.9607843137254903,71,57.84313725490197,62.913907284768214
254,154.09468779999997,3.35,1.613925925925926,2.74,69,53,65.71428571428571
255,154.70527929999997,3.3572,1.6147951665193045,2.7941176470588234,71,48.03921568627451,67.3469387755102
256,155.73591659999997,3.3588,1.6299676184869003,2.76,74,52,67.14285714285714
257,156.46626519999998,3.354,1.6209748892171345,2.911764705882353,71,47.05882352941176,64.70588235294117
258,157.45509589999998,3.3592,1.6180105944673338,2.73,69,55.00000000000001,71.32352941176471
259,158.45078439999997,3.3664,1.6258782201405153,2.656862745098039,70,45.09803921568628,70.50359712230215
260,159.37587139999997,3.3828,1.610934336129592,2.8,72,56.99999999999999,69.28571428571428
261,160.20225389999996,3.406,1.604551920341394,2.9019607843137254,69,48.03921568627451,63.33333333333333
262,160.79155379999995,3.3972,1.6146578872029773,2.89,69,52,62.585034013605444
263,161.36643169999994,3.392,1.6244252873563219,2.764705882352941,69,44.11764705882353,64.62585034013605
264,161.91646189999994,3.3924,1.6228095374892273,2.71,69,54,65.69343065693431
265,162.57850059999996,3.3988,1.6268229911352587,2.6372549019607843,72,65.68627450980392,76.33587786259542
266,163.16172649999996,3.4092,1.6014760147601477,2.57,69,55.00000000000001,69.40298507462687
267,163.72325909999995,3.4036,1.598746081504702,2.8333333333333335,70,50.98039215686274,64.23841059602648
268,164.32577059999994,3.3984,1.6121281464530892,2.4,68,64,76.92307692307693
269,164.91047269999993,3.4056,1.599601593625498,2.823529411764706,68,46.07843137254902,63.758389261744966
270,165.46505699999992,3.404,1.6125356125356125,2.94,69,53,62.66666666666667
271,166.04700019999993,3.41,1.6119148936170213,2.715686274509804,66,50.98039215686274,66.66666666666666
272,166.64887449999992,3.4148,1.6039016115351994,2.97,67,56.99999999999999,62.41610738255034
273,167.23390469999993,3.41,1.590354609929078,2.696078431372549,69,42.15686274509804,64.82758620689654
274,167.78793669999993,3.404,1.5823361823361823,2.73,70,54,65
275,168.38776749999994,3.4004,1.5838331905169951,2.8627450980392157,72,56.86274509803921,64.62585034013605
276,168.97561319999994,3.4228,1.5662074782119764,2.2549019607843137,75,60.78431372549019,80
277,169.53961219999994,3.446,1.559612724757953,2.98,69,49,61.68831168831169
278,170.09621399999995,3.4412,1.5686927560366362,2.8823529411764706,71,52.94117647058824,62.251655629139066
279,170.64700349999995,3.4408,1.5555247084952804,2.52,71,66,75.60975609756098
280,171.23403489999995,3.4264,1.5454290521592822,2.715686274509804,73,53.92156862745098,72.14285714285714
281,171.78888869999994,3.4312,1.562884292901062,2.63,71,59,71.53846153846153
282,172.33458469999994,3.4596,1.5445327486982734,2.784313725490196,72,41.17647058823529,66.21621621621621
283,172.89681539999992,3.4752,1.5607375271149675,2.61,75,59,74.4186046511628
284,173.4506757999999,3.4812,1.5565757493923846,2.7058823529411766,70,63.725490196078425,73.13432835820896
285,174.0081152999999,3.5048,1.5598086124401913,2.65,77,61,71.53846153846153
286,174.6470095999999,3.5068,1.552428988585081,2.5294117647058822,72,61.76470588235294,77.60000000000001
287,175.1950286999999,3.5096,1.5527291997880233,2.54,74,57.99999999999999,75.2
288,175.7722144999999,3.4812,1.570618417499325,2.588235294117647,76,61.76470588235294,75.38461538461539
289,176.3833814999999,3.484,1.561455525606469,2.45,70,56.99999999999999,72.1311475409836
290,176.9350780999999,3.4964,1.5626837743918738,2.4411764705882355,71,61.76470588235294,79.50819672131148
291,177.52761859999993,3.514,1.570673712021136,2.69,77,61,70.45454545454545
292,178.10677369999993,3.4908,1.5723101690367587,2.480392156862745,75,62.745098039215684,77.8688524590164
293,178.66816329999995,3.4936,1.5364220674879485,2.57,72,66,75.60975609756098
294,179.27297869999995,3.486,1.5259757738896367,2.6176470588235294,74,54.90196078431373,75.18796992481202
295,179.82396279999995,3.476,1.5176151761517616,2.6,74,55.00000000000001,70.45454545454545
296,180.40106829999993,3.4616,1.522167487684729,2.5784313725490198,72,58.82352941176471,70.1492537313433
297,180.95644049999993,3.426,1.5018232819074333,2.4,73,59,77.04918032786885
298,181.52358949999993,3.402,1.49472182596291,2.5588235294117645,74,62.745098039215684,74.61538461538461
299,182.08120699999992,3.3976,1.4682312535775615,2.4,74,60,77.77777777777779
300,182.68887569999993,3.372,1.457142857142857,2.823529411764706,74,64.70588235294117,69.50354609929079
301,183.2596388999999,3.3512,1.4330965068087627,2.4215686274509802,71,52.94117647058824,75.39682539682539
302,183.8135294999999,3.3468,1.421146421146421,2.55,79,56.00000000000001,71.65354330708661
303,184.3769567999999,3.3376,1.4063995215311005,2.5098039215686274,72,51.9607843137255,73.4375
304,184.9220253999999,3.3212,1.3814713896457766,2.52,73,54,72.44094488188976
305,185.4474420999999,3.3104,1.3617216117216118,2.6862745098039214,72,62.745098039215684,70.8955223880597
306,185.9584531999999,3.2864,1.3513681592039801,2.6,75,57.99999999999999,72.86821705426357
307,186.5032796999999,3.2668,1.3448058099147457,2.4411764705882355,72,56.86274509803921,75
308,187.0259225999999,3.2716,1.3309216734822271,2.67,71,60,71.7557251908397
309,187.5841406999999,3.2692,1.3157894736842106,2.6470588235294117,72,61.76470588235294,72.72727272727273
310,188.1884095999999,3.2612,1.2962258166825247,2.64,71,56.99999999999999,72.72727272727273
311,188.79720679999988,3.25,1.28992,2.735294117647059,78,53.92156862745098,70
