generation,time,avg_layers,avg_hidden_layer_size,avg_moves,best_agent_fitness,best_agent_wins_percentage,best_agent_avg_performance
417,10.856851900000008,2,0,2.0784313725490198,66,50,92.15686274509804
418,10.894639600000009,2,0,2,65,50,95.91836734693877
419,10.93035500000001,2,0,3.34,62,48,56.62650602409639
420,10.96184410000001,2,0,2.07,64,50,91.91919191919192
421,10.991932700000008,2,0,1.5392156862745099,66,50.98039215686274,91.83673469387756
422,11.020239000000009,2,0,1.9705882352941178,64,50,95.78947368421052
423,11.04890280000001,2,0,1.91,64,50,97.77777777777777
424,11.07470310000001,2,0,1.97,66,50,96.80851063829788
425,11.10097640000001,2,0,2.0980392156862746,64,51.9607843137255,91.42857142857143
426,11.12634530000001,2,0,2.107843137254902,63,50,90.47619047619048
427,11.15101120000001,2,0,2.0392156862745097,62,51.9607843137255,94.11764705882352
428,11.17780870000001,2,0,2.06,65,52,93.06930693069307
429,11.204293500000011,2,0,2.05,68,52,94.05940594059405
430,11.22996800000001,2,0,2.107843137254902,66,52.94117647058824,90.56603773584906
431,11.25837840000001,2,0,2.127450980392157,64,52.94117647058824,90.74074074074075
432,11.285803700000011,2,0,1.64,65,50,88.23529411764706
433,11.31170530000001,2,0,3.55,73,49,51.41242937853108
434,11.34272180000001,2,0,2.0686274509803924,65,51.9607843137255,90.19607843137256
435,11.37259890000001,2,0,3.549019607843137,67,47.05882352941176,54.18994413407822
436,11.402020000000011,2,0,2.08,67,53,92.23300970873787
437,11.43177380000001,2,0,2.07,68,53,92.15686274509804
438,11.46040090000001,2,0,2.0294117647058822,62,50,94.05940594059405
439,11.48849200000001,2,0,2.0784313725490198,64,50,91.34615384615384
440,11.51794680000001,2,0,3.4,63,48,57.396449704142015
441,11.54702660000001,2,0,2.19,64,50,86.91588785046729
442,11.57698870000001,2,0,2.176470588235294,66,50,87.03703703703704
443,11.60465850000001,2,0,2.0588235294117645,67,50,92.15686274509804
444,11.63379280000001,2,0,2.04,63,50,91.83673469387756
445,11.66335090000001,2,0,1.99,62,51,95.83333333333334
446,11.69287900000001,2,0,2.0294117647058822,60,50.98039215686274,93
447,11.72106700000001,2,0,2.0294117647058822,63,50.98039215686274,94.05940594059405
448,11.74764840000001,2,0,2.07,61,50,93.06930693069307
449,11.77950110000001,2,0,2.08,64,50,93.13725490196079
450,11.80853290000001,2,0,1.9607843137254901,65,50,96.875
451,11.85296240000001,2,0,1.9607843137254901,66,50.98039215686274,96.875
452,11.88522680000001,2,0,2.1176470588235294,66,50,89.42307692307693
453,11.91520270000001,2,0,3.66,67,49,52.197802197802204
454,11.943121100000011,2,0,2.04,64,51,92.85714285714286
455,11.973279200000011,2,0,1.9901960784313726,67,50.98039215686274,94.84536082474226
456,12.003462600000011,2,0,3.4901960784313726,64,49.01960784313725,53.10734463276836
457,12.032313800000011,2,0,3.56,69,49,53.672316384180796
458,12.060269500000011,2,0,2.01,63,50,94.84536082474226
459,12.089770100000012,2,0,3.4607843137254903,67,49.01960784313725,55.42857142857143
460,12.117838200000012,2,0,2.019607843137255,64,50.98039215686274,92.92929292929293
461,12.148154700000012,2,0,3.56,66,49,53.672316384180796
462,12.178260400000012,2,0,2.09,65,50,91.0891089108911
463,12.207311700000012,2,0,2.1470588235294117,62,50,86.66666666666667
464,12.236074200000012,2,0,1.5490196078431373,62,50,89.69072164948454
465,12.267863500000011,2,0,1.96,66,50,93.47826086956522
466,12.296707900000012,2,0,1.99,64,52,92.5531914893617
467,12.324838500000013,2,0,2.019607843137255,66,51.9607843137255,91.83673469387756
468,12.354151600000012,2,0,1.5588235294117647,62,50,92
469,12.381076700000012,2,0,1.63,64,50,88.11881188118812
470,12.409203600000012,2,0,2.03,62,50,89.69072164948454
471,12.437313300000012,2,0,2.1372549019607843,60,50,86.79245283018868
472,12.463630500000011,2,0,2.0686274509803924,67,50,90.29126213592234
473,12.489997300000011,2,0,2.06,60,53,90
474,12.518453500000012,2,0,1.54,61,50,93.87755102040816
475,12.545546000000012,2,0,1.9803921568627452,62,50,95.83333333333334
476,12.573603700000012,2,0,1.9901960784313726,62,50,95.87628865979381
477,12.602422200000012,2,0,2.0392156862745097,63,50,94
478,12.631640300000011,2,0,1.96,65,50,97.87234042553192
479,12.659988500000011,2,0,1.53,63,50,91.57894736842105
480,12.690581700000012,2,0,1.9705882352941178,64,50,97.9381443298969
481,12.719420500000012,2,0,1.9803921568627452,63,50,96.90721649484536
482,12.746037600000012,2,0,1.99,63,50,96.875
483,12.774606800000011,2,0,1.95,67,50,98.93617021276596
484,12.802687500000012,2,0,2.0294117647058822,66,50,93.93939393939394
485,12.832064100000013,2,0,1.9411764705882353,71,50,98.94736842105263
486,12.862873100000012,2,0,3.42,68,48,56.470588235294116
487,12.891063500000012,2,0,2.04,67,50,92.85714285714286
488,12.922768000000012,2,0,2.0294117647058822,68,50,93.93939393939394
489,12.952391600000013,2,0,2.1666666666666665,67,50,86.66666666666667
490,12.982577300000013,2,0,2.11,64,50,90.0990099009901
491,13.009818200000014,2,0,1.96,66,50,97.87234042553192
492,13.039155500000014,2,0,1.9901960784313726,65,50,95.87628865979381
493,13.068999400000013,2,0,1.5784313725490196,62,50,90
494,13.098037100000013,2,0,1.98,63,50,94.68085106382979
495,13.130317500000013,2,0,2,66,51,95.87628865979381
496,13.161134700000012,2,0,2.1176470588235294,63,50.98039215686274,92.5233644859813
497,13.189819500000013,2,0,2.0588235294117645,60,50,93.13725490196079
498,13.217035900000013,2,0,1.93,63,50,98.9247311827957
499,13.243760000000012,2,0,2,62,51,94.79166666666666
500,13.270905900000013,2,0,2,62,50,96.96969696969697
501,13.298110400000013,2,0,2,65,50,96.96969696969697
502,13.326315000000013,2,0,1.5980392156862746,64,50.98039215686274,89.10891089108911
503,13.354880900000014,2,0,1.96,67,50,95.6989247311828
504,13.384348900000013,2,0,2.04,67,50,94.94949494949495
505,13.415494700000014,2,0,1.9803921568627452,66,50,96.90721649484536
506,13.445091600000014,2,0,2.0686274509803924,65,50,94.1747572815534
507,13.477265600000013,2,0,2.04,65,50,93.87755102040816
508,13.506130200000014,2,0,2.01,64,50,95.87628865979381
509,13.536242800000014,2,0,2.0392156862745097,66,50.98039215686274,94.05940594059405
510,13.564052000000014,2,0,2,62,50.98039215686274,95.95959595959596
511,13.592872000000014,2,0,2.12,61,50,91.34615384615384
512,13.625141500000014,2,0,2.1,63,51,92.23300970873787
513,13.656873100000015,2,0,3.4705882352941178,63,48.03921568627451,53.40909090909091
514,13.686691500000014,2,0,2.0098039215686274,66,50,93.81443298969072
515,13.717201400000015,2,0,1.95,63,50,97.84946236559139
516,13.746792400000015,2,0,2,62,51,94.79166666666666
517,13.777253300000014,2,0,2.1372549019607843,65,50,89.62264150943396
518,13.804679000000014,2,0,2.049019607843137,65,50.98039215686274,92.07920792079209
519,13.832213400000015,2,0,2,62,51,93.75
520,13.860567200000014,2,0,2.12,63,50,92.3076923076923
521,13.887420500000015,2,0,1.5392156862745099,68,50,91.83673469387756
522,13.913012100000016,2,0,2.0784313725490198,69,50,92.15686274509804
523,13.941710100000016,2,0,2.02,68,50,95.91836734693877
524,13.967831000000016,2,0,2.25,66,50,87.38738738738738
525,13.994117500000016,2,0,1.9901960784313726,64,50,97.97979797979798
526,14.022542200000016,2,0,1.9901960784313726,67,50,97.97979797979798
527,14.054245800000016,2,0,2,65,50,96.96969696969697
528,14.084953900000016,2,0,1.47,62,50,97.89473684210527
529,14.114766000000015,2,0,2.01,64,50,96.93877551020408
530,14.150121500000015,2,0,1.9803921568627452,62,50,98.98989898989899
531,14.182483900000015,2,0,2.019607843137255,63,50,96
532,14.212251100000016,2,0,3.33,66,49,56.024096385542165
533,14.239527900000015,2,0,1.94,71,50,97.82608695652173
534,14.268681600000015,2,0,1.4901960784313726,69,50,93.6842105263158
535,14.298697600000015,2,0,2,63,50,95.91836734693877
536,14.331754300000014,2,0,1.99,62,50,95.83333333333334
537,14.358959000000015,2,0,2.02,65,50,94.84536082474226
538,14.394867300000014,2,0,2.1470588235294117,62,50,90.65420560747664
539,14.427737500000013,2,0,3.6666666666666665,64,42.15686274509804,55.73770491803278
540,14.460295200000013,2,0,2.14,67,50,88.23529411764706
541,14.491084800000014,2,0,2,64,50,95.83333333333334
542,14.522241000000013,2,0,1.9705882352941178,63,50,97.9381443298969
543,14.556027500000013,2,0,2.088235294117647,66,50,92.23300970873787
544,14.588875600000014,2,0,2.01,64,50,96.93877551020408
545,14.619331700000014,2,0,3.34,60,48,54.81927710843374
546,14.649785600000014,2,0,2.0098039215686274,62,50,93.81443298969072
547,14.682729200000013,2,0,2.107843137254902,64,50,90.29126213592234
548,14.712365400000014,2,0,2.03,62,50,94.89795918367348
549,14.740540200000014,2,0,2,64,50,96.90721649484536
550,14.770206200000015,2,0,2.088235294117647,66,50,92.23300970873787
551,14.804179600000015,2,0,2.0098039215686274,66,50,95.95959595959596
552,14.836997800000015,2,0,1.9803921568627452,68,50,96.90721649484536
553,14.870151100000015,2,0,2,63,50,96.90721649484536
554,14.902153200000015,2,0,1.94,64,50,97.84946236559139
555,14.933291600000015,2,0,1.5098039215686274,65,50.98039215686274,92.70833333333334
556,14.963538500000015,2,0,1.5588235294117647,64,50,92
557,14.994845500000014,2,0,3.51,64,49,52
558,15.025153900000014,2,0,2,63,51,93.6842105263158
559,15.056665400000014,2,0,1.5196078431372548,65,50,93.87755102040816
560,15.087393500000013,2,0,2.0294117647058822,63,50,95
561,15.116965800000013,2,0,1.97,65,50,97.89473684210527
562,15.146459200000013,2,0,1.98,66,50,96.84210526315789
563,15.177945300000014,2,0,2.019607843137255,65,50,94.94949494949495
564,15.214091500000013,2,0,2.127450980392157,64,50,90.47619047619048
565,15.245350000000013,2,0,1.69,66,51,84.46601941747572
566,15.272839500000012,2,0,2.21,65,50,83.80952380952381
567,15.303148800000013,2,0,2.2549019607843137,64,50,81.81818181818183
568,15.335126500000014,2,0,2.1372549019607843,66,50,86.53846153846155
569,15.364806500000014,2,0,2.02,62,52,92.78350515463917
570,15.393421000000014,2,0,1.97,62,50,95.78947368421052
571,15.424860500000014,2,0,2.0294117647058822,62,51.9607843137255,91.91919191919192
572,15.456166200000014,2,0,2.0098039215686274,64,50.98039215686274,96
573,15.485199800000014,2,0,2.02,65,52,94.94949494949495
574,15.513384300000014,2,0,1.58,66,52,90.9090909090909
575,15.543899100000015,2,0,1.5588235294117647,64,50,94.11764705882352
576,15.574224600000015,2,0,2.019607843137255,62,51.9607843137255,95.04950495049505
577,15.603970300000015,2,0,3.480392156862745,65,49.01960784313725,54.23728813559322
578,15.631350800000014,2,0,2.16,63,50,89.62264150943396
579,15.660178700000014,2,0,2.2,66,50,85.84905660377359
580,15.689216800000013,2,0,2.0980392156862746,70,50,91.34615384615384
581,15.715736000000012,2,0,2.0686274509803924,65,50,93.20388349514563
582,15.746464100000011,2,0,2.06,69,51,96.11650485436894
583,15.779160500000012,2,0,2.07,67,51,94.11764705882352
584,15.808327800000011,2,0,2,65,50,96.96969696969697
585,15.838160000000011,2,0,2,65,50,96.96969696969697
586,15.86897400000001,2,0,1.98,66,50,96.84210526315789
587,15.91615180000001,2,0,1.93,67,50,97.8021978021978
588,15.94459760000001,2,0,2.0392156862745097,63,50,95.04950495049505
589,15.973899700000011,2,0,2.156862745098039,60,50,88.67924528301887
590,16.00220720000001,2,0,1.96,61,50,97.87234042553192
591,16.03295400000001,2,0,1.93,61,50,98.91304347826086
592,16.062086700000012,2,0,1.5098039215686274,63,50,93.81443298969072
593,16.09217100000001,2,0,2.107843137254902,68,50,90.29126213592234
594,16.12328500000001,2,0,1.95,67,50,98.93617021276596
595,16.15222190000001,2,0,1.99,63,50,95.83333333333334
596,16.18557200000001,2,0,3.4313725490196076,62,49.01960784313725,56.32183908045977
597,16.214135500000012,2,0,3.627450980392157,67,44.11764705882353,56.043956043956044
598,16.243666700000013,2,0,1.98,64,50,96.84210526315789
599,16.272753800000014,2,0,2.05,66,50,95
600,16.301902600000016,2,0,2,65,50,96.96969696969697
601,16.334071900000016,2,0,2,65,50,96.96969696969697
602,16.362995000000016,2,0,2.0294117647058822,66,50,93.93939393939394
603,16.391800800000016,2,0,1.98,67,50,97.91666666666666
604,16.421900700000016,2,0,1.99,64,50,96.875
605,16.450157200000017,2,0,1.9803921568627452,64,50,95.83333333333334
606,16.478709700000017,2,0,1.9705882352941178,67,50,96.875
607,16.50893470000002,2,0,3.4,67,48,55.62130177514793
608,16.539964800000018,2,0,1.95,64,50,96.73913043478261
609,16.570745000000016,2,0,3.411764705882353,65,48.03921568627451,55.49132947976878
610,16.601681700000018,2,0,3.5686274509803924,65,48.03921568627451,54.14364640883977
611,16.630514200000018,2,0,2.03,69,51,93.87755102040816
612,16.660068300000017,2,0,2.05,69,51,92.92929292929293
613,16.692597700000018,2,0,2.088235294117647,68,50.98039215686274,92.3076923076923
614,16.725759800000016,2,0,2.1372549019607843,72,50,89.62264150943396
615,16.759132900000015,2,0,2.04,68,51,95
616,16.791725300000014,2,0,2.01,70,50,97.97979797979798
617,16.824330300000014,2,0,1.9803921568627452,67,50.98039215686274,94.79166666666666
618,16.853620600000013,2,0,1.9607843137254901,62,50.98039215686274,94.73684210526315
619,16.884720300000012,2,0,2.02,60,51,92.78350515463917
620,16.91485970000001,2,0,2.19,64,50,87.85046728971963
621,16.957549800000013,2,0,2.0686274509803924,64,50.98039215686274,92.15686274509804
622,16.984449700000013,2,0,2.156862745098039,64,50,87.73584905660378
623,17.012373700000012,2,0,2.06,61,51,94.05940594059405
624,17.043625300000013,2,0,2.07,64,51,93.06930693069307
625,17.075804200000015,2,0,2.0686274509803924,65,50,93.20388349514563
626,17.107213000000016,2,0,3.4705882352941178,63,49.01960784313725,55.11363636363637
627,17.136474200000016,2,0,1.5980392156862746,64,50.98039215686274,92.3076923076923
628,17.164943000000015,2,0,1.95,62,51,96.7741935483871
629,17.199188600000014,2,0,1.99,63,51,95.83333333333334
630,17.227701100000015,2,0,2.019607843137255,64,50.98039215686274,95
631,17.256268700000014,2,0,2.0294117647058822,67,50,95.04950495049505
632,17.283857600000015,2,0,2,65,51,96.93877551020408
633,17.314732800000016,2,0,2.14,62,50,89.42307692307693
634,17.343204100000015,2,0,2.1470588235294117,66,50,91.66666666666666
635,17.369647100000016,2,0,2.284313725490196,63,50,86.08695652173914
636,17.398517800000015,2,0,2.05,63,50,95
637,17.430370900000014,2,0,2.06,61,50,96.07843137254902
638,17.475996300000013,2,0,3.480392156862745,59,49.01960784313725,55.367231638418076
639,17.50603440000001,2,0,2.0392156862745097,63,50,96.07843137254902
640,17.537615500000012,2,0,2.03,65,50,97
641,17.57131400000001,2,0,1.53,61,50,93.81443298969072
642,17.60213770000001,2,0,2.196078431372549,64,50,89.0909090909091
643,17.63182590000001,2,0,2.0098039215686274,63,50,96
644,17.66369080000001,2,0,1.95,67,51,96.80851063829788
645,17.69582740000001,2,0,1.52,66,50,94.84536082474226
646,17.72803620000001,2,0,2.0588235294117645,64,50.98039215686274,94.1747572815534
647,17.757251300000007,2,0,1.5,64,50,94.84536082474226
648,17.787723500000006,2,0,2.16,62,50,87.5
649,17.817804300000006,2,0,3.47,64,49,54.33526011560693
650,17.851463700000007,2,0,1.9901960784313726,65,50,95.87628865979381
651,17.883189200000007,2,0,1.9705882352941178,66,50,96.875
652,17.915369500000008,2,0,1.9803921568627452,65,50,95.83333333333334
653,17.948122800000007,2,0,3.33,65,47,56.96969696969697
654,17.984962700000008,2,0,1.98,70,50,96.84210526315789
655,18.017275500000007,2,0,1.9901960784313726,70,50,96.93877551020408
656,18.045457100000007,2,0,2,67,50,95.91836734693877
657,18.074560200000008,2,0,2,66,50,95.83333333333334
658,18.10315450000001,2,0,1.99,70,50,95.78947368421052
659,18.13325890000001,2,0,2.019607843137255,67,50.98039215686274,93.93939393939394
660,18.16358690000001,2,0,2.088235294117647,65,50.98039215686274,93.33333333333333
661,18.19386950000001,2,0,1.54,63,52,93.87755102040816
662,18.22472610000001,2,0,2.05,63,50,92.92929292929293
663,18.253955500000007,2,0,1.5784313725490196,65,50,88.88888888888889
664,18.283126400000008,2,0,2.0588235294117645,62,50.98039215686274,93.13725490196079
665,18.313594200000008,2,0,2.08,63,51,94.1747572815534
666,18.34350000000001,2,0,2.55,65,43,64.51612903225806
667,18.37338510000001,2,0,3.5,63,49.01960784313725,53.93258426966292
668,18.40370000000001,2,0,3.5588235294117645,67,41.17647058823529,57.6271186440678
669,18.43333930000001,2,0,1.98,65,50,95.78947368421052
670,18.46307540000001,2,0,1.51,63,51,94.79166666666666
671,18.491950300000013,2,0,2.0980392156862746,63,50,92.3076923076923
672,18.523312200000014,2,0,3.676470588235294,61,49.01960784313725,52.94117647058824
673,18.551548000000015,2,0,2.04,62,50,94.94949494949495
674,18.587001500000014,2,0,2.07,64,50,94.05940594059405
675,18.615112500000013,2,0,2.049019607843137,61,50,95.09803921568627
676,18.647323900000014,2,0,2.0588235294117645,62,50,95.14563106796116
677,18.694886700000016,2,0,3.480392156862745,65,49.01960784313725,53.672316384180796
678,18.723942900000015,2,0,2.06,63,51,93
679,18.755597500000015,2,0,2.04,66,51,95
680,18.787194700000015,2,0,2.0588235294117645,65,50.98039215686274,94.23076923076923
681,18.817512300000015,2,0,3.5784313725490198,63,49.01960784313725,54.94505494505495
682,18.849071700000014,2,0,1.61,63,51,90.0990099009901
683,18.881212500000014,2,0,2.02,65,51,95.95959595959596
684,18.927713400000016,2,0,1.9705882352941178,62,50,97.9381443298969
685,18.958634200000017,2,0,1.9215686274509804,62,50,98.9247311827957
686,18.986306400000018,2,0,1.98,68,50,97.91666666666666
687,19.01717070000002,2,0,2.04,67,50,96
688,19.04958670000002,2,0,2.127450980392157,62,50,92.5233644859813
689,19.08461690000002,2,0,2.1372549019607843,63,50,90.56603773584906
690,19.121518300000023,2,0,2.15,63,50,90.47619047619048
691,19.168426800000024,2,0,1.63,62,51,88.11881188118812
692,19.206121800000023,2,0,3.6176470588235294,64,49.01960784313725,53.2608695652174
693,19.242768900000023,2,0,1.7058823529411764,64,50.98039215686274,85.04672897196261
694,19.27371810000002,2,0,1.74,66,52,81.9047619047619
695,19.308291300000022,2,0,2.1,64,50,91.0891089108911
696,19.33992920000002,2,0,2.019607843137255,69,50,93.87755102040816
697,19.372674400000022,2,0,1.4901960784313726,65,50,93.6842105263158
698,19.410960200000023,2,0,1.95,62,50,95.65217391304348
699,19.44901570000002,2,0,2.06,68,50,93
700,19.479673000000023,2,0,2.0784313725490198,65,50,94.23076923076923
701,19.517119700000023,2,0,1.5490196078431373,65,50,94.05940594059405
702,19.583190700000024,2,0,2.0098039215686274,64,50,95.95959595959596
703,19.616411800000023,2,0,1.52,66,50,95.91836734693877
704,19.65160440000002,2,0,1.97,65,50,97.89473684210527
705,19.683480700000022,2,0,1.9607843137254901,64,50,97.91666666666666
706,19.720560500000023,2,0,2.049019607843137,64,50,95.09803921568627
707,19.753508100000023,2,0,1.99,64,50,97.9381443298969
708,19.78889890000002,2,0,1.95,62,50,98.93617021276596
709,19.82696330000002,2,0,2,65,50,94.89795918367348
710,19.86807910000002,2,0,1.6666666666666667,62,50.98039215686274,84.46601941747572
711,19.90420300000002,2,0,2.04,66,50,93.87755102040816
712,19.93967540000002,2,0,1.95,65,50,97.84946236559139
713,19.97501950000002,2,0,1.4803921568627452,71,50,93.61702127659575
714,20.01255560000002,2,0,1.9803921568627452,65,50,95.83333333333334
715,20.04619380000002,2,0,2.02,64,50,95.91836734693877
716,20.08386640000002,2,0,1.96,67,50,98.94736842105263
717,20.12082490000002,2,0,1.9705882352941178,65,50,97.9381443298969
718,20.15643220000002,2,0,2.0098039215686274,65,50,94.89795918367348
719,20.19552270000002,2,0,3.35,69,49,54.49101796407185
720,20.23371910000002,2,0,1.96,65,50,97.87234042553192
721,20.27219540000002,2,0,2.107843137254902,66,50,90.29126213592234
722,20.307786000000018,2,0,3.5,67,49.01960784313725,51.68539325842697
723,20.359748900000017,2,0,3.5,62,48,52.87356321839081
724,20.395110300000017,2,0,3.54,67,48,53.40909090909091
725,20.434701700000016,2,0,2.2549019607843137,66,50,83.63636363636363
726,20.466955400000014,2,0,2.2058823529411766,64,50,85.04672897196261
727,20.501880800000013,2,0,2,65,50,94.84536082474226
728,20.53826270000001,2,0,2.02,66,50,95.91836734693877
729,20.598191200000013,2,0,2.05,66,50,93.93939393939394
730,20.635251300000014,2,0,2.1176470588235294,63,50,91.42857142857143
731,20.672503300000013,2,0,2.0392156862745097,66,50,94.05940594059405
732,20.708780700000013,2,0,2.01,64,50,96.93877551020408
733,20.74323880000001,2,0,1.52,66,50,93.75
734,20.778059800000012,2,0,1.607843137254902,65,50,88.11881188118812
735,20.833966700000012,2,0,1.9901960784313726,65,50,96.93877551020408
736,20.86734990000001,2,0,1.99,63,51,94.73684210526315
737,20.90735840000001,2,0,2.08,63,51,92.07920792079209
738,20.94502980000001,2,0,2.127450980392157,63,50,89.52380952380953
739,20.98398860000001,2,0,3.519607843137255,69,49.01960784313725,53.072625698324025
740,21.02305930000001,2,0,1.55,64,50,91.75257731958763
741,21.06459850000001,2,0,2.04,63,51,91.83673469387756
742,21.09847740000001,2,0,2.0098039215686274,67,50.98039215686274,93.87755102040816
743,21.133331900000012,2,0,3.5588235294117645,61,49.01960784313725,53.03867403314917
744,21.167664100000014,2,0,3.51,67,49,54.85714285714286
745,21.202757500000015,2,0,2.1,63,50,92.15686274509804
746,21.236667300000015,2,0,2.0980392156862746,60,50,92.3076923076923
747,21.276609400000016,2,0,2.107843137254902,62,50,92.38095238095238
748,21.318786600000017,2,0,1.96,63,50,98.94736842105263
749,21.355652700000018,2,0,2,65,50,96.90721649484536
750,21.39081540000002,2,0,1.9803921568627452,65,50,97.95918367346938
751,21.424888700000018,2,0,1.9803921568627452,68,50,97.95918367346938
752,21.45914430000002,2,0,1.9607843137254901,63,50,98.96907216494846
753,21.49694690000002,2,0,2.05,65,50,95
754,21.53431910000002,2,0,2.07,63,50,94.05940594059405
755,21.56767130000002,2,0,2.0980392156862746,59,50,92.3076923076923
756,21.60272970000002,2,0,2.0784313725490198,63,50,92.15686274509804
757,21.636404700000018,2,0,2.08,66,50,93.06930693069307
758,21.670969300000017,2,0,2,62,50,95.83333333333334
759,21.706896700000016,2,0,1.588235294117647,65,50,90.0990099009901
760,21.740039000000017,2,0,1.6666666666666667,62,50.98039215686274,84.46601941747572
761,21.785787000000017,2,0,1.51,66,50,93.6842105263158
762,21.822203900000016,2,0,2.08,65,50,92
763,21.857470500000016,2,0,2.1470588235294117,67,50,89.7196261682243
764,21.892946200000015,2,0,3.4901960784313726,64,50,52.80898876404494
765,21.930036600000015,2,0,2.03,67,51,91.75257731958763
766,21.964588300000017,2,0,2.04,66,51,92.92929292929293
767,22.007530700000018,2,0,2.0686274509803924,68,50,93.20388349514563
768,22.05682970000002,2,0,2.0686274509803924,65,50.98039215686274,94.23076923076923
769,22.093870100000018,2,0,2.14,64,50,90.38461538461539
770,22.12936780000002,2,0,2.09,63,50,93.13725490196079
771,22.16573370000002,2,0,2,67,50,93.75
772,22.20143750000002,2,0,1.9411764705882353,68,50,97.87234042553192
773,22.24143250000002,2,0,3.45,65,49,54.06976744186046
774,22.28790250000002,2,0,2.12,63,50,90.19607843137256
775,22.32431950000002,2,0,1.5294117647058822,62,50.98039215686274,92.85714285714286
776,22.35874530000002,2,0,2.0098039215686274,61,50,94.89795918367348
777,22.393462700000022,2,0,2.049019607843137,65,50,94.05940594059405
778,22.43093240000002,2,0,2.04,67,50,94.94949494949495
779,22.466635100000023,2,0,2.01,67,50,95.87628865979381
780,22.508601900000023,2,0,1.4901960784313726,64,50,95.87628865979381
781,22.544483400000022,2,0,2,60,50,95.91836734693877
782,22.587040300000023,2,0,2,66,50,95.83333333333334
783,22.619738200000022,2,0,2.01,61,50,96.93877551020408
784,22.65614020000002,2,0,1.5,63,50,95.91836734693877
785,22.69503550000002,2,0,3.480392156862745,61,49.01960784313725,54.80225988700565
786,22.73595780000002,2,0,3.51,65,49,54.285714285714285
787,22.77385000000002,2,0,3.53,65,49,53.97727272727273
788,22.81088740000002,2,0,3.6176470588235294,66,49.01960784313725,52.71739130434783
789,22.84724120000002,2,0,2.0686274509803924,66,50,94.1747572815534
790,22.88132110000002,2,0,3.43,66,49,54.385964912280706
791,22.91598670000002,2,0,2.07,61,51,94.11764705882352
792,22.97967110000002,2,0,2.2549019607843137,65,50,86.8421052631579
793,23.012015500000018,2,0,3.588235294117647,60,50,52.459016393442624
794,23.046417700000017,2,0,2.05,67,51,94.05940594059405
795,23.082648600000017,2,0,2.07,65,50,93.06930693069307
796,23.121240900000018,2,0,1.5392156862745099,62,54.90196078431373,94
797,23.15789090000002,2,0,2,63,50.98039215686274,94.89795918367348
798,23.22351640000002,2,0,3.44,64,50,54.06976744186046
799,23.268237400000018,2,0,3.48,63,50,52.87356321839081
800,23.312919800000017,2,0,2.0098039215686274,66,50,94.89795918367348
801,23.355278100000017,2,0,1.9901960784313726,64,50,95.87628865979381
802,23.397561300000017,2,0,2.264705882352941,63,50,85.84070796460178
803,23.469772300000017,2,0,2.1372549019607843,63,50,90.65420560747664
804,23.51834140000002,2,0,1.5980392156862746,67,50.98039215686274,89.10891089108911
805,23.559752300000017,2,0,1.54,64,50,91.66666666666666
806,23.602137600000017,2,0,2.12,61,50,90.19607843137256
807,23.663328200000016,2,0,3.58,65,48,51.12359550561798
808,23.698848400000017,2,0,2.02,64,50,93.75
809,23.738491300000018,2,0,1.9901960784313726,66,50,95.87628865979381
810,23.774620700000018,2,0,3.4705882352941178,60,48.03921568627451,53.40909090909091
811,23.810785900000017,2,0,1.9901960784313726,62,50,94.79166666666666
812,23.845772000000018,2,0,1.9803921568627452,65,50,96.90721649484536
813,23.89345240000002,2,0,1.99,64,50,94.68085106382979
814,23.92878170000002,2,0,1.97,67,50,97.89473684210527
815,23.96576630000002,2,0,2.12,66,50,90.19607843137256
816,23.99930880000002,2,0,1.99,61,50,95.78947368421052
817,24.03551330000002,2,0,2,62,50,95.91836734693877
818,24.07312880000002,2,0,3.4705882352941178,65,48.03921568627451,53.97727272727273
819,24.13817280000002,2,0,2.0294117647058822,68,50,96.03960396039604
820,24.178413800000023,2,0,2.0784313725490198,69,50,94.23076923076923
821,24.21838340000002,2,0,3.51,69,49,53.714285714285715
822,24.25373320000002,2,0,2.01,63,50,94.79166666666666
823,24.29897620000002,2,0,1.99,62,50,94.68085106382979
824,24.36452100000002,2,0,2.06,64,50,94
825,24.40112680000002,2,0,2.019607843137255,63,50,93.87755102040816
826,24.43540110000002,2,0,1.9705882352941178,62,50,95.78947368421052
827,24.47470560000002,2,0,2.0294117647058822,63,50,93.93939393939394
828,24.51154790000002,2,0,2.019607843137255,60,50,96
829,24.55172510000002,2,0,2.019607843137255,63,50,96
830,24.59397530000002,2,0,2.03,65,50,93.81443298969072
831,24.63319740000002,2,0,2.06,67,50,94
832,24.67320560000002,2,0,2.04,65,50,93.87755102040816
833,24.707611700000022,2,0,2.13,63,50,91.34615384615384
834,24.74594260000002,2,0,2.0686274509803924,61,50,94.1747572815534
835,24.78163690000002,2,0,2,63,50,95.91836734693877
836,24.82235980000002,2,0,2.0980392156862746,63,50,92.3076923076923
837,24.861604000000018,2,0,2.0784313725490198,62,50,92.15686274509804
838,24.900905700000017,2,0,1.59,64,50,87.62886597938144
839,24.940723400000017,2,0,3.49,65,49,53.44827586206896
840,24.98004380000002,2,0,2.19,67,50,88.78504672897196
841,25.01973620000002,2,0,2.05,62,50,93.93939393939394
842,25.066969200000017,2,0,2.0980392156862746,63,50,92.3076923076923
843,25.106857300000016,2,0,1.9803921568627452,65,50,95.83333333333334
844,25.146477700000016,2,0,2.049019607843137,63,50,93
