generation,time,avg_layers,avg_hidden_layer_size,avg_moves,best_agent_fitness,best_agent_wins_percentage,best_agent_avg_performance
400,12.0053403,2,0,1.4803921568627452,62,59.80392156862745,80.95238095238095
401,12.032971100000001,2,0,3.764705882352941,61,48.03921568627451,36.81318681318682
402,12.060368500000001,2,0,1.6372549019607843,67,53.92156862745098,66.66666666666666
403,12.089296500000001,2,0,1.51,64,61,79.76190476190477
404,12.117370000000001,2,0,1.56,70,62,78.16091954022988
405,12.1446432,2,0,1.6470588235294117,69,63.725490196078425,76.84210526315789
406,12.170817600000001,2,0,1.6274509803921569,67,63.725490196078425,77.6595744680851
407,12.1977878,2,0,1.52,66,62,80
408,12.2236866,2,0,1.57,64,63,78.4090909090909
409,12.252557300000001,2,0,4.186274509803922,65,47.05882352941176,35.294117647058826
410,12.2811824,2,0,1.7549019607843137,65,66.66666666666666,74.50980392156863
411,12.306996100000001,2,0,1.68,65,50,73.11827956989248
412,12.332350300000002,2,0,1.77,67,51,76.62337662337663
413,12.358563200000003,2,0,1.588235294117647,64,50.98039215686274,74.15730337078652
414,12.384740000000003,2,0,1.607843137254902,62,51.9607843137255,70.78651685393258
415,12.410462200000003,2,0,1.65,68,52,68.53932584269663
416,12.436335300000003,2,0,3.76,63,45,37.85310734463277
417,12.465994000000004,2,0,4.0588235294117645,63,46.07843137254902,37.244897959183675
418,12.492862600000004,2,0,1.803921568627451,63,50.98039215686274,71.7948717948718
419,12.520936700000004,2,0,1.81,63,51,72
420,12.547461000000004,2,0,1.61,65,65,75.28089887640449
421,12.575479100000004,2,0,1.5490196078431373,62,62.745098039215684,78.4090909090909
422,12.604828000000005,2,0,3.4019607843137254,63,47.05882352941176,37.17277486910995
423,12.633909200000005,2,0,1.56,64,62,78.16091954022988
424,12.666414600000005,2,0,2.47,66,42,46.09929078014184
425,12.693652600000005,2,0,1.803921568627451,63,55.88235294117647,60.60606060606061
426,12.720071300000006,2,0,4.5,62,45.09803921568628,34.54545454545455
427,12.748929200000006,2,0,1.6666666666666667,64,62.745098039215684,74.73684210526315
428,12.777461300000006,2,0,1.66,60,56.00000000000001,65.55555555555556
429,12.806005100000005,2,0,3.33,62,44,37.15846994535519
430,12.835937400000006,2,0,1.6862745098039216,61,54.90196078431373,64.13043478260869
431,12.865680100000006,2,0,1.5784313725490196,64,61.76470588235294,73.5632183908046
432,12.895627400000006,2,0,1.64,62,64,73.33333333333333
433,12.924620500000005,2,0,1.5,65,61,73.41772151898735
434,12.954320500000005,2,0,1.4705882352941178,65,58.82352941176471,77.77777777777779
435,12.981121300000005,2,0,3.5784313725490198,67,39.21568627450981,45.714285714285715
436,13.009374600000005,2,0,1.6,62,60,77.77777777777779
437,13.038657100000005,2,0,1.56,67,61,76.74418604651163
438,13.068275400000005,2,0,1.7745098039215685,63,50,72.36842105263158
439,13.100440900000004,2,0,1.7156862745098038,63,51.9607843137255,68.75
440,13.130183300000004,2,0,1.57,66,63,77.01149425287356
441,13.157912700000004,2,0,1.6,66,65,77.77777777777779
442,13.184759100000004,2,0,1.6372549019607843,67,64.70588235294117,76.59574468085107
443,13.210630700000005,2,0,1.5392156862745099,71,61.76470588235294,78.16091954022988
444,13.240870100000004,2,0,1.78,71,50,69.33333333333334
445,13.269703400000004,2,0,1.62,64,64,76.92307692307693
446,13.300387200000005,2,0,3.9411764705882355,65,47.05882352941176,37.17277486910995
447,13.331373000000005,2,0,3.9607843137254903,65,46.07843137254902,36.45833333333333
448,13.361689400000005,2,0,1.58,64,61,77.27272727272727
449,13.392187500000006,2,0,1.58,64,62,77.27272727272727
450,13.420550000000006,2,0,1.5,66,59.80392156862745,81.3953488372093
451,13.448936700000006,2,0,1.5,67,59.80392156862745,81.3953488372093
452,13.475534300000007,2,0,3.980392156862745,67,47.05882352941176,35.56701030927835
453,13.503243700000008,2,0,2.59,65,53,55.72519083969466
454,13.533363700000008,2,0,1.77,61,50,69.0721649484536
455,13.561852500000008,2,0,2.5784313725490198,67,43.13725490196079,46.308724832214764
456,13.593142200000008,2,0,4.245098039215686,64,47.05882352941176,35.26570048309179
457,13.622194300000007,2,0,3.84,66,47,33.80952380952381
458,13.651372500000008,2,0,1.65,63,52,68.53932584269663
459,13.681075900000009,2,0,1.5686274509803921,62,59.80392156862745,78.88888888888889
460,13.710178200000009,2,0,4.019607843137255,63,48.03921568627451,35.051546391752574
461,13.737618400000008,2,0,3.46,64,48,35.44973544973545
462,13.765654500000007,2,0,1.67,68,52,66.29213483146067
463,13.795246500000006,2,0,1.6274509803921569,66,62.745098039215684,77.6595744680851
464,13.823138500000006,2,0,1.6176470588235294,65,62.745098039215684,77.41935483870968
465,13.851816000000007,2,0,1.6,64,63,75
466,13.879873700000006,2,0,1.5,63,60,79.51807228915662
467,13.906505300000006,2,0,1.5392156862745099,63,59.80392156862745,78.16091954022988
468,13.932862900000007,2,0,2.127450980392157,65,50,69.56521739130434
469,13.961212800000007,2,0,2.22,65,50,67.70833333333334
470,13.991480200000007,2,0,1.72,65,50,74.64788732394366
471,14.018741400000007,2,0,1.7549019607843137,67,50,75
472,14.046735300000007,2,0,2.127450980392157,64,50,71.27659574468085
473,14.077181600000007,2,0,1.61,68,60,80.64516129032258
474,14.105495000000007,2,0,2.27,65,50,65.65656565656566
475,14.136631500000007,2,0,1.7549019607843137,67,50.98039215686274,73.68421052631578
476,14.166937700000007,2,0,2.323529411764706,63,50.98039215686274,65.09433962264151
477,14.196605600000007,2,0,2.2254901960784315,66,50.98039215686274,67.67676767676768
478,14.227144700000007,2,0,2.23,67,51,69.0721649484536
479,14.256622700000007,2,0,1.55,61,63,76.47058823529412
480,14.286619700000006,2,0,1.5490196078431373,67,60.78431372549019,74.11764705882354
481,14.315910700000007,2,0,1.4901960784313726,67,59.80392156862745,76.82926829268293
482,14.345829100000007,2,0,1.44,65,59,77.92207792207793
483,14.371749000000007,2,0,1.73,62,51,77.14285714285715
484,14.403622900000007,2,0,1.607843137254902,62,52.94117647058824,69.66292134831461
485,14.430737900000008,2,0,1.7254901960784315,61,51.9607843137255,67.70833333333334
486,14.460520100000007,2,0,2.22,66,50,69.38775510204081
487,14.488123800000007,2,0,2.26,68,50,69
488,14.517213500000008,2,0,3.4607843137254903,65,36.27450980392157,51.23456790123457
489,14.549394700000008,2,0,1.5392156862745099,64,51.9607843137255,72.94117647058823
490,14.577667000000007,2,0,3.94,66,46,36.55913978494624
491,14.608817600000007,2,0,3.31,66,32,54
492,14.640572300000008,2,0,1.5588235294117647,65,60.78431372549019,75.86206896551724
493,14.671112900000008,2,0,2.3823529411764706,65,44.11764705882353,46.42857142857143
494,14.699492800000007,2,0,3.37,62,37,48.148148148148145
495,14.727515100000007,2,0,1.84,64,50,73.07692307692307
496,14.758289900000007,2,0,1.7549019607843137,66,63.725490196078425,74.50980392156863
497,14.790369000000007,2,0,1.5980392156862746,66,59.80392156862745,78.26086956521739
498,14.822959900000008,2,0,3.14,64,34,55.633802816901415
499,14.856226900000008,2,0,1.52,67,60,80
500,14.889513700000009,2,0,1.6666666666666667,67,63.725490196078425,77.31958762886599
501,14.92368910000001,2,0,1.6666666666666667,65,63.725490196078425,77.31958762886599
502,14.95657610000001,2,0,1.6568627450980393,73,64.70588235294117,77.08333333333334
503,14.98667480000001,2,0,1.59,64,63,78.88888888888889
504,15.01838490000001,2,0,1.59,69,61,76.13636363636364
505,15.04947330000001,2,0,1.5392156862745099,69,59.80392156862745,76.74418604651163
506,15.08404780000001,2,0,1.5098039215686274,64,59.80392156862745,77.38095238095238
507,15.11793850000001,2,0,1.58,65,54,71.26436781609196
508,15.15006910000001,2,0,2.62,63,49,44.29530201342282
509,15.18227840000001,2,0,1.6176470588235294,65,61.76470588235294,77.41935483870968
510,15.21730510000001,2,0,1.4019607843137254,67,55.88235294117647,83.54430379746836
511,15.25117980000001,2,0,1.48,64,57.99999999999999,80.48780487804879
512,15.284628500000009,2,0,1.6,64,62,77.77777777777779
513,15.318791200000009,2,0,1.5686274509803921,69,60.78431372549019,76.13636363636364
514,15.352698400000008,2,0,1.6666666666666667,64,63.725490196078425,74.73684210526315
515,15.388753500000009,2,0,1.65,65,64,75
516,15.422582600000009,2,0,2.19,67,50,69.47368421052632
517,15.459501600000008,2,0,1.4607843137254901,63,58.82352941176471,81.92771084337349
518,15.492966600000008,2,0,2.3529411764705883,66,50,66.0377358490566
519,15.525795200000008,2,0,2.34,66,50,67.3076923076923
520,15.557334500000009,2,0,2.55,69,48,46.57534246575342
521,15.591126700000009,2,0,2.127450980392157,66,50,72.3404255319149
522,15.624719400000009,2,0,1.588235294117647,66,58.82352941176471,79.34782608695652
523,15.65686460000001,2,0,2.13,66,50,71.73913043478261
524,15.690783600000008,2,0,1.55,62,61,77.90697674418605
525,15.726208400000008,2,0,1.5294117647058822,62,59.80392156862745,80.68181818181817
526,15.758805000000008,2,0,1.5294117647058822,66,60.78431372549019,80.68181818181817
527,15.792444600000008,2,0,3.6470588235294117,67,49.01960784313725,36.93181818181818
528,15.822152800000008,2,0,1.45,60,56.99999999999999,81.25
529,15.852355600000008,2,0,2.07,63,50,77.52808988764045
530,15.882910800000008,2,0,2.2058823529411766,67,50,71.42857142857143
531,15.914883800000009,2,0,1.6764705882352942,61,53.92156862745098,66.66666666666666
532,15.94557630000001,2,0,2.1,64,50,72.22222222222221
533,15.983234500000009,2,0,2.16,71,50,71.27659574468085
534,16.01371930000001,2,0,1.5098039215686274,68,59.80392156862745,82.95454545454545
535,16.04993910000001,2,0,3.7058823529411766,63,48.03921568627451,37.07865168539326
536,16.08311230000001,2,0,1.75,68,50,78.08219178082192
537,16.116747100000012,2,0,1.61,64,62,79.34782608695652
538,16.149588600000012,2,0,1.5784313725490196,61,61.76470588235294,79.12087912087912
539,16.18115950000001,2,0,3.4607843137254903,64,48.03921568627451,35.41666666666667
540,16.21519310000001,2,0,2.13,64,50,73.11827956989248
541,16.25265520000001,2,0,2.24,63,50,71.71717171717171
542,16.287508500000012,2,0,3.176470588235294,65,40.19607843137255,47.333333333333336
543,16.320538600000013,2,0,2.1862745098039214,63,50,71.42857142857143
544,16.354560000000014,2,0,2.18,65,50,71.57894736842105
545,16.387647300000012,2,0,1.56,63,62,80.89887640449437
546,16.42307470000001,2,0,1.6470588235294117,62,50.98039215686274,70.32967032967034
547,16.455312200000012,2,0,1.5686274509803921,64,50.98039215686274,73.5632183908046
548,16.49164340000001,2,0,1.55,68,51,75.29411764705883
549,16.525876700000012,2,0,3.42,66,49,34.57446808510639
550,16.567098100000013,2,0,1.4411764705882353,67,55.88235294117647,80
551,16.602475900000012,2,0,1.4215686274509804,68,55.88235294117647,81.0126582278481
552,16.63260060000001,2,0,3.0784313725490198,62,47.05882352941176,37.35632183908046
553,16.66789510000001,2,0,2.16,62,50,72.3404255319149
554,16.69711520000001,2,0,1.57,61,53,72.09302325581395
555,16.72971450000001,2,0,1.5196078431372548,62,60.78431372549019,81.81818181818183
556,16.758955100000012,2,0,1.4705882352941178,60,58.82352941176471,82.14285714285714
557,16.788973900000013,2,0,3.97,61,47,36.17021276595745
558,16.821680400000012,2,0,1.67,64,63,76.84210526315789
559,16.855294500000014,2,0,4,66,44.11764705882353,36.787564766839374
560,16.890041000000014,2,0,1.7450980392156863,67,50,75.67567567567568
561,16.923344800000013,2,0,2.15,64,50,69.14893617021278
562,16.954917200000015,2,0,2.17,61,50,70.2127659574468
563,16.994594800000016,2,0,2.1470588235294117,62,50,70.83333333333334
564,17.028279800000014,2,0,3.7941176470588234,66,41.17647058823529,45.744680851063826
565,17.065064200000013,2,0,2.59,65,48,44.89795918367347
566,17.103046000000013,2,0,2.2,63,50,69.79166666666666
567,17.147432100000014,2,0,2.607843137254902,63,50.98039215686274,47.712418300653596
568,17.192261800000015,2,0,2.156862745098039,63,50,68.42105263157895
569,17.234754400000014,2,0,2.13,66,50,68.13186813186813
570,17.270150700000013,2,0,2.59,65,53,44.29530201342282
571,17.30701450000001,2,0,2.2450980392156863,64,50.98039215686274,65.34653465346535
572,17.340408100000012,2,0,2.156862745098039,64,50.98039215686274,67.70833333333334
573,17.37988130000001,2,0,2.19,66,51,69.0721649484536
574,17.41429080000001,2,0,1.68,64,54,64.44444444444444
575,17.448773500000012,2,0,1.7549019607843137,68,51.9607843137255,64.58333333333334
576,17.482986700000012,2,0,1.803921568627451,66,51.9607843137255,63.63636363636363
577,17.51623880000001,2,0,1.7450980392156863,66,52.94117647058824,63.1578947368421
578,17.54949350000001,2,0,1.74,69,55.00000000000001,58.24175824175825
579,17.582370400000013,2,0,3.98,68,43,37.4331550802139
580,17.620303800000013,2,0,1.7450980392156863,63,51.9607843137255,65.625
581,17.657791900000014,2,0,1.5588235294117647,64,57.84313725490197,77.27272727272727
582,17.691793800000013,2,0,1.47,67,56.99999999999999,80.24691358024691
583,17.721207000000014,2,0,1.47,61,51,75.9493670886076
584,17.755466400000014,2,0,1.5294117647058822,63,58.82352941176471,79.3103448275862
585,17.789796100000014,2,0,1.7450980392156863,64,50,74.66666666666667
586,17.821781600000016,2,0,1.54,64,60,79.06976744186046
587,17.855654000000015,2,0,1.52,63,56.99999999999999,80
588,17.886985800000016,2,0,3.9313725490196076,64,45.09803921568628,35.978835978835974
589,17.916746700000015,2,0,1.8137254901960784,62,50,75.9493670886076
590,17.947349900000017,2,0,2.33,62,50,69.6078431372549
591,17.979880300000016,2,0,3.92,67,44,37.2972972972973
592,18.012968000000015,2,0,1.803921568627451,61,50,75.32467532467533
593,18.045143800000016,2,0,1.5098039215686274,63,56.86274509803921,80.23255813953489
594,18.079220600000017,2,0,1.77,61,50,77.46478873239437
595,18.114608100000016,2,0,1.53,61,57.99999999999999,77.38095238095238
596,18.149896300000016,2,0,1.5392156862745099,65,58.82352941176471,75.29411764705883
597,18.183848200000018,2,0,1.5490196078431373,68,59.80392156862745,75.5813953488372
598,18.216006900000018,2,0,2.19,65,50,68.81720430107528
599,18.248189800000016,2,0,2.41,64,50,64.48598130841121
600,18.278674300000016,2,0,1.6176470588235294,63,51.9607843137255,69.66292134831461
601,18.317968400000016,2,0,1.607843137254902,66,51.9607843137255,69.31818181818183
602,18.352000600000014,2,0,1.588235294117647,61,53.92156862745098,69.31818181818183
603,18.385364400000014,2,0,1.51,61,59,81.17647058823529
604,18.418690900000016,2,0,1.65,62,53,68.88888888888889
605,18.454300000000014,2,0,2.2254901960784315,66,50,70
606,18.488455800000015,2,0,1.5686274509803921,65,59.80392156862745,78.88888888888889
607,18.518947300000015,2,0,1.5,62,61,78.04878048780488
608,18.552981300000013,2,0,2.25,63,50,67.67676767676768
609,18.585680200000013,2,0,2.1862745098039214,61,50,70.70707070707071
610,18.621142900000013,2,0,2.0294117647058822,65,50,75.28089887640449
611,18.656692500000013,2,0,1.68,63,50,79.41176470588235
612,18.68876290000001,2,0,3.31,62,49,35.55555555555556
613,18.726927800000013,2,0,2.0980392156862746,65,50,66.66666666666666
614,18.76214750000001,2,0,1.6470588235294117,65,62.745098039215684,78.125
615,18.793250200000013,2,0,1.47,65,59,80.24691358024691
616,18.826090100000012,2,0,1.6,66,51,72.41379310344827
617,18.861360300000012,2,0,1.607843137254902,63,59.80392156862745,79.7872340425532
618,18.895883400000013,2,0,1.6470588235294117,66,50,75.53191489361703
619,18.93475970000001,2,0,1.59,65,51,76.40449438202246
620,18.97035790000001,2,0,2.06,62,50,71.91011235955057
621,19.007743000000012,2,0,1.5,62,55.88235294117647,82.75862068965517
622,19.040630800000013,2,0,1.7156862745098038,64,50.98039215686274,65.59139784946237
623,19.076796500000015,2,0,1.5,63,59,82.35294117647058
624,19.111742100000015,2,0,1.95,65,50,77.77777777777779
625,19.146117200000013,2,0,1.4215686274509804,67,56.86274509803921,83.9506172839506
626,19.179039700000015,2,0,2.0588235294117645,67,50.98039215686274,74.44444444444444
627,19.214906300000013,2,0,1.6470588235294117,67,51.9607843137255,70.32967032967034
628,19.245070600000012,2,0,2.23,66,51,67.3469387755102
629,19.279564800000013,2,0,1.59,62,61,78.88888888888889
630,19.312537200000012,2,0,1.6862745098039216,69,52.94117647058824,69.14893617021278
631,19.34405340000001,2,0,1.6568627450980393,63,52.94117647058824,68.13186813186813
632,19.37767320000001,2,0,3.2,62,48,37.35632183908046
633,19.41627910000001,2,0,2.2,67,51,68.75
634,19.45086860000001,2,0,2.2549019607843137,67,50.98039215686274,68.62745098039215
635,19.48681250000001,2,0,3.5686274509803924,61,40.19607843137255,47.159090909090914
636,19.52896940000001,2,0,2.49,66,47,47.55244755244755
637,19.56669620000001,2,0,1.47,68,59,81.70731707317073
638,19.60460640000001,2,0,3.627450980392157,68,38.23529411764706,48.87640449438202
639,19.64110910000001,2,0,1.5686274509803921,67,58.82352941176471,78.88888888888889
640,19.673793400000008,2,0,1.92,67,51,74.68354430379746
641,19.71104680000001,2,0,1.95,67,51,79.26829268292683
642,19.74434130000001,2,0,1.9411764705882353,67,50.98039215686274,77.10843373493977
643,19.77938020000001,2,0,2.107843137254902,67,50.98039215686274,70.96774193548387
644,19.81589540000001,2,0,2.12,66,51,76.59574468085107
645,19.85035650000001,2,0,2.05,68,51,76.40449438202246
646,19.88214910000001,2,0,2.264705882352941,64,50.98039215686274,71.69811320754717
647,19.91523470000001,2,0,2.215686274509804,63,50.98039215686274,72.54901960784314
648,19.95307670000001,2,0,1.67,62,63,76.84210526315789
649,19.985639200000012,2,0,1.54,65,61,79.06976744186046
650,20.01741420000001,2,0,3.9411764705882355,62,45.09803921568628,36.64921465968586
651,20.055321200000012,2,0,1.6372549019607843,60,60.78431372549019,77.89473684210526
652,20.08909830000001,2,0,2.2450980392156863,63,50.98039215686274,69.6078431372549
653,20.12634400000001,2,0,1.51,61,59,82.55813953488372
654,20.15903210000001,2,0,2.1,64,51,73.91304347826086
655,20.195425800000013,2,0,2.049019607843137,65,50.98039215686274,76.66666666666667
656,20.230120000000014,2,0,1.803921568627451,63,50.98039215686274,80.76923076923077
657,20.262477200000014,2,0,1.94,66,51,79.26829268292683
658,20.304138600000012,2,0,2.01,65,51,74.71264367816092
659,20.34531140000001,2,0,2.0294117647058822,67,50.98039215686274,75.55555555555556
660,20.382637800000012,2,0,2.1470588235294117,65,50.98039215686274,71.1340206185567
661,20.41599730000001,2,0,2.02,63,51,78.16091954022988
662,20.451026900000013,2,0,3.45,63,48,39.50617283950617
663,20.488316400000013,2,0,2.0294117647058822,66,50.98039215686274,73.86363636363636
664,20.521428500000013,2,0,1.5490196078431373,66,52.94117647058824,76.13636363636364
665,20.557236000000014,2,0,3.28,69,34,54.48717948717948
666,20.589889500000012,2,0,2.18,68,51,72.16494845360825
667,20.624174100000012,2,0,1.5098039215686274,67,58.82352941176471,81.60919540229885
668,20.657732000000014,2,0,2.088235294117647,68,50.98039215686274,76.08695652173914
669,20.693575800000012,2,0,1.46,66,56.00000000000001,85.71428571428571
670,20.727325400000012,2,0,1.46,69,56.99999999999999,84.33734939759037
671,20.76535870000001,2,0,1.5490196078431373,69,57.84313725490197,82.41758241758241
672,20.80019170000001,2,0,1.5784313725490196,69,59.80392156862745,79.12087912087912
673,20.83654720000001,2,0,1.58,67,60,77.27272727272727
674,20.869124400000008,2,0,2.69,66,49,55.639097744360896
675,20.90516090000001,2,0,2.5686274509803924,65,46.07843137254902,56.58914728682171
676,20.94068740000001,2,0,2.2254901960784315,64,50.98039215686274,69
677,20.97643980000001,2,0,2.2058823529411766,62,50.98039215686274,70.70707070707071
678,21.008329600000007,2,0,2.22,66,51,69.0721649484536
679,21.04090340000001,2,0,1.83,64,51,76.92307692307693
680,21.077465600000007,2,0,2.656862745098039,62,51.9607843137255,55.14705882352941
681,21.110570400000007,2,0,1.8137254901960784,61,50.98039215686274,78.48101265822784
682,21.146231600000007,2,0,1.83,66,51,76.25
683,21.18217140000001,2,0,2.57,66,51,56.58914728682171
684,21.21575900000001,2,0,2.156862745098039,65,50.98039215686274,71.875
685,21.25230230000001,2,0,1.5294117647058822,65,57.84313725490197,77.90697674418605
686,21.28510420000001,2,0,3.73,62,46,37.07865168539326
687,21.317161200000008,2,0,2.15,62,51,69.14893617021278
688,21.35227410000001,2,0,1.7058823529411764,66,52.94117647058824,68.42105263157895
689,21.39234360000001,2,0,1.5196078431372548,63,53.92156862745098,74.11764705882354
690,21.429874000000012,2,0,1.48,69,56.99999999999999,77.5
691,21.462447100000013,2,0,1.52,66,59,80
692,21.498386100000012,2,0,1.5980392156862746,65,58.82352941176471,74.15730337078652
693,21.53402870000001,2,0,2.607843137254902,64,48.03921568627451,55.72519083969466
694,21.56852610000001,2,0,1.61,67,61,78.02197802197803
695,21.60343080000001,2,0,1.48,61,59,80.48780487804879
696,21.637824200000008,2,0,1.5294117647058822,63,58.82352941176471,77.90697674418605
697,21.672583000000007,2,0,2.4705882352941178,61,50,48.97959183673469
698,21.707351900000006,2,0,1.59,65,55.00000000000001,73.03370786516854
699,21.737474100000007,2,0,2.04,60,51,73.25581395348837
700,21.770538500000008,2,0,1.5196078431372548,63,57.84313725490197,81.81818181818183
701,21.803522300000008,2,0,2.0784313725490198,63,50.98039215686274,72.82608695652173
702,21.83997400000001,2,0,1.5980392156862746,60,52.94117647058824,74.72527472527473
703,21.87126320000001,2,0,1.64,65,54,68.53932584269663
704,21.90432160000001,2,0,2.08,61,51,72.22222222222221
705,21.93950350000001,2,0,1.5098039215686274,61,56.86274509803921,81.60919540229885
706,21.97108820000001,2,0,2.1470588235294117,61,50.98039215686274,72.91666666666666
707,22.00514230000001,2,0,1.56,63,57.99999999999999,79.54545454545455
708,22.04355710000001,2,0,1.65,66,54,68.88888888888889
709,22.077143200000013,2,0,2.176470588235294,67,50.98039215686274,71.42857142857143
710,22.111975500000014,2,0,2.196078431372549,68,50.98039215686274,71
711,22.148306200000015,2,0,1.88,62,51,77.38095238095238
712,22.179796800000016,2,0,1.66,63,54,72.04301075268818
713,22.214919600000016,2,0,1.6274509803921569,67,52.94117647058824,72.82608695652173
714,22.248595900000016,2,0,1.5784313725490196,67,51.9607843137255,76.66666666666667
715,22.280238200000017,2,0,2.11,65,52,73.11827956989248
716,22.31710400000002,2,0,1.47,66,57.99999999999999,84.52380952380952
717,22.35415500000002,2,0,1.5,74,57.84313725490197,82.75862068965517
718,22.38961130000002,2,0,1.5196078431372548,69,58.82352941176471,80.45977011494253
719,22.42589730000002,2,0,1.57,65,60,79.7752808988764
720,22.46197990000002,2,0,1.82,67,52,78.75
721,22.49706220000002,2,0,2.0980392156862746,68,51.9607843137255,75.25773195876289
722,22.52865470000002,2,0,1.5,66,57.84313725490197,82.75862068965517
723,22.56234110000002,2,0,1.46,62,57.99999999999999,80
724,22.59736880000002,2,0,1.42,62,56.99999999999999,83.54430379746836
725,22.63020490000002,2,0,1.4215686274509804,62,57.84313725490197,82.5
726,22.66372940000002,2,0,1.7549019607843137,64,50.98039215686274,79.45205479452055
727,22.702411200000018,2,0,1.4411764705882353,60,57.84313725490197,78.48101265822784
728,22.738726300000017,2,0,2.04,67,51,75.5813953488372
729,22.77486860000002,2,0,2.12,65,51,71.42857142857143
730,22.81230610000002,2,0,2.088235294117647,73,50.98039215686274,74.19354838709677
731,22.849902900000018,2,0,2.0392156862745097,64,50.98039215686274,76.66666666666667
732,22.88603940000002,2,0,2.39,60,45,47.794117647058826
733,22.923468600000017,2,0,3.24,64,49,35.754189944134076
734,22.95930960000002,2,0,1.7647058823529411,65,50.98039215686274,78.37837837837837
735,22.996308700000018,2,0,1.7745098039215685,62,50.98039215686274,78.94736842105263
736,23.031572500000017,2,0,1.64,67,52,70.78651685393258
737,23.068277000000016,2,0,2,66,51,78.82352941176471
738,23.102897500000015,2,0,1.4705882352941178,65,52.94117647058824,76.82926829268293
739,23.139616700000015,2,0,2.0588235294117645,65,50.98039215686274,74.44444444444444
740,23.177028200000017,2,0,2.1,64,51,73.33333333333333
741,23.213524400000015,2,0,1.95,62,51,81.92771084337349
742,23.246594100000014,2,0,1.4901960784313726,60,53.92156862745098,74.69879518072288
743,23.280652500000013,2,0,1.588235294117647,65,57.84313725490197,75.28089887640449
744,23.316417500000014,2,0,1.56,68,59,76.74418604651163
745,23.352907600000016,2,0,1.53,65,60,81.60919540229885
746,23.393487600000014,2,0,2.107843137254902,62,50.98039215686274,73.40425531914893
747,23.429733600000013,2,0,1.4411764705882353,62,57.84313725490197,78.48101265822784
748,23.463163300000012,2,0,2.14,66,51,75.26881720430107
749,23.498375600000013,2,0,1.45,64,59,82.71604938271605
750,23.531573600000012,2,0,1.5490196078431373,66,60.78431372549019,81.11111111111111
751,23.569137100000013,2,0,1.5490196078431373,63,60.78431372549019,81.11111111111111
752,23.605590900000013,2,0,1.4901960784313726,62,59.80392156862745,83.9080459770115
753,23.638039800000012,2,0,1.63,65,51,71.91011235955057
754,23.67060910000001,2,0,2.11,64,50,71.73913043478261
755,23.707875300000012,2,0,2.107843137254902,61,50,74.73684210526315
756,23.73898690000001,2,0,2.264705882352941,63,50,71.42857142857143
757,23.77559140000001,2,0,3.38,64,45,39.62264150943396
758,23.80998240000001,2,0,1.93,63,50,77.5
759,23.84548390000001,2,0,1.4411764705882353,59,53.92156862745098,75
760,23.87792880000001,2,0,2.3529411764705883,63,43.13725490196079,48.55072463768116
761,23.91697580000001,2,0,1.8,60,50,82.89473684210526
762,23.95291660000001,2,0,2.11,61,50,75.53191489361703
763,23.991720900000008,2,0,3.8333333333333335,65,41.17647058823529,46.03174603174603
764,24.028389300000008,2,0,3.588235294117647,66,38.23529411764706,48.86363636363637
765,24.07283810000001,2,0,3.46,66,38,49.101796407185624
766,24.11183200000001,2,0,2.03,64,50,77.27272727272727
767,24.148210500000012,2,0,2.1176470588235294,64,50,72.91666666666666
768,24.186839900000013,2,0,1.6372549019607843,63,50.98039215686274,72.82608695652173
769,24.223228100000014,2,0,1.54,64,51,75
770,24.260180000000013,2,0,2.13,62,50,72.04301075268818
771,24.299647200000013,2,0,2.215686274509804,64,50,69.3069306930693
772,24.337369900000013,2,0,1.7941176470588236,65,50,78.75
773,24.373573600000014,2,0,3.72,66,40,48.06629834254144
774,24.406795600000013,2,0,2.14,65,50,71.57894736842105
775,24.440476300000014,2,0,1.5588235294117647,65,51.9607843137255,76.40449438202246
776,24.476140100000013,2,0,3.323529411764706,62,35.294117647058826,51.85185185185185
777,24.509852300000013,2,0,2.0980392156862746,62,50,76.59574468085107
778,24.548246700000014,2,0,2.32,70,47,51.82481751824818
779,24.583429900000013,2,0,1.51,63,61,81.17647058823529
780,24.61814430000001,2,0,1.5196078431372548,64,56.86274509803921,84.44444444444444
781,24.65367780000001,2,0,1.4411764705882353,63,55.88235294117647,87.05882352941177
782,24.68963710000001,2,0,1.41,61,55.00000000000001,86.25
783,24.72548290000001,2,0,3.2,61,48,39.0728476821192
784,24.760449900000012,2,0,3.3137254901960786,60,46.07843137254902,39.62264150943396
785,24.80231220000001,2,0,2.019607843137255,61,50,77.52808988764045
786,24.84218150000001,2,0,1.54,62,56.00000000000001,73.5632183908046
787,24.88067990000001,2,0,2.08,65,50,78.26086956521739
788,24.91722460000001,2,0,1.6372549019607843,65,53.92156862745098,70.96774193548387
789,24.95556920000001,2,0,3.323529411764706,65,46.07843137254902,35.483870967741936
790,24.99485120000001,2,0,1.47,66,51,81.92771084337349
791,25.03579530000001,2,0,2.35,65,43,48.888888888888886
792,25.09460400000001,2,0,1.607843137254902,63,53.92156862745098,70
793,25.12937270000001,2,0,1.5490196078431373,62,59.80392156862745,81.11111111111111
794,25.166380700000012,2,0,1.55,63,61,80.68181818181817
795,25.20164900000001,2,0,2.2,62,50,71.1340206185567
796,25.23594240000001,2,0,1.8235294117647058,61,50,76.25
797,25.26797070000001,2,0,1.5392156862745099,62,58.82352941176471,82.22222222222221
798,25.30476540000001,2,0,2.2,65,50,73.19587628865979
