generation,time,avg_layers,avg_hidden_layer_size,avg_moves,best_agent_fitness,best_agent_wins_percentage,best_agent_avg_performance
338,9.180273199999997,2.02,1,4.215686274509804,64.25,56.86274509803921,69.95305164319248
339,9.210650999999997,2.03,1,4.26,61.24999999999999,44,63.133640552995395
340,9.241025099999996,2.02,1,4.3431372549019605,63.66666666666665,56.86274509803921,71.49321266968326
341,9.270740299999996,2.01,1,4.33,60.833333333333336,62,68.69158878504673
342,9.301441299999997,2.03,1,4.411764705882353,63.24999999999999,49.01960784313725,68.72246696035242
343,9.330324399999997,2.03,1,4.21,62.74999999999999,52,68.72037914691943
344,9.359659899999997,2.02,1,4.196078431372549,61.083333333333336,48.03921568627451,64.81481481481481
345,9.389672299999997,2.02,1,4.45,62.83333333333332,44,65.35087719298247
346,9.419504499999997,2.02,1,4.490196078431373,64.24999999999997,46.07843137254902,71.55172413793103
347,9.449963899999997,2.02,1,4.15,61.83333333333332,49,68.42105263157895
348,9.483602799999996,2.01,1,4.303921568627451,63.49999999999999,48.03921568627451,66.66666666666666
349,9.510992099999996,2.02,1,4.49,57.83333333333333,56.00000000000001,73.54260089686099
350,9.542275299999996,2.04,1,4.509803921568627,63.66666666666666,54.90196078431373,69.73684210526315
351,9.572899899999996,2.03,1,4.2254901960784315,63.66666666666666,50.98039215686274,68.37209302325581
352,9.604059799999996,2.02,1,4.42,63.083333333333336,51,68.46846846846847
353,9.636632499999996,2.04,1,4.372549019607843,63.583333333333336,48.03921568627451,69.33333333333334
354,9.666245699999996,2.02,1,4.37,63.16666666666667,46,66.51583710407239
355,9.695887599999995,2.02,1,4.1568627450980395,62.499999999999986,49.01960784313725,68.22429906542055
356,9.723507999999995,2,0,4.38,60.666666666666664,49,68.18181818181817
357,9.751651699999995,2.01,1,4.352941176470588,59.333333333333336,57.84313725490197,69.26605504587155
358,9.781501499999994,2.01,1,4.21,66.83333333333333,50,71.09004739336493
359,9.812077799999994,2.01,1,4.147058823529412,67.33333333333333,51.9607843137255,66.50943396226415
360,9.845026099999993,2,0,4.37,62.99999999999998,46,71.17117117117117
361,9.875087499999992,2.01,1,4.323529411764706,64.33333333333331,55.88235294117647,67.88990825688074
362,9.907044799999992,2.01,1,4.45,65.91666666666667,52,69.81981981981981
363,9.938439899999992,2.01,1,4.2745098039215685,62.75,47.05882352941176,73.18181818181819
364,9.96930099999999,2.03,1,4.32,61.83333333333332,55.00000000000001,68.69158878504673
365,9.998591199999991,2.02,1,4.147058823529412,60.49999999999999,53.92156862745098,66.50717703349282
366,10.030470699999992,2.01,1,4.54,63.91666666666666,52,71.36563876651982
367,10.064771799999992,2.01,1,4.284313725490196,65.75,50,65.45454545454545
368,10.095465199999992,2.03,1,4.11,62.91666666666665,45,68.89952153110048
369,10.125961699999992,2,0,4.431372549019608,62.49999999999999,50,71.36563876651982
370,10.157052999999992,2.01,1,4.6,64.08333333333333,52,69.56521739130434
371,10.191804299999992,2.02,1,4.637254901960785,65.25,44.11764705882353,68.46473029045643
372,10.233250999999992,2.02,1,4.19,61.91666666666666,52,69.377990430622
373,10.273234899999991,2.03,1.3333333333333333,4.303921568627451,66.24999999999999,56.86274509803921,70.18348623853211
374,10.31469919999999,2.03,1,4.16,64.49999999999997,39,66.20370370370371
375,10.348682799999992,2.03,1,4.147058823529412,61.416666666666664,56.86274509803921,69.52380952380952
376,10.379368599999992,2.02,1,3.9411764705882355,64.24999999999999,57.84313725490197,70.70707070707071
377,10.411152699999992,2.06,1,3.15,66,63,58.27814569536424
378,10.441928899999992,2.02,1,4.0588235294117645,61.833333333333314,45.09803921568628,66.19047619047619
379,10.472463399999992,2.01,1,4.47,65.16666666666666,49,69.64285714285714
380,10.50072959999999,2.01,1,4.147058823529412,61.66666666666666,52.94117647058824,69.66824644549763
381,10.53117179999999,2.01,1,3.92,64.5,52,67.6923076923077
382,10.56372829999999,2,0,4.323529411764706,60.16666666666666,53.92156862745098,67.57990867579909
383,10.59508349999999,2,0,4.22,64.49999999999999,55.00000000000001,69.52380952380952
384,10.62821999999999,2,0,4.401960784313726,62.16666666666665,50,66.3716814159292
385,10.66014609999999,2,0,4.49,65.41666666666666,52,69.64285714285714
386,10.68979119999999,2.02,1,4.323529411764706,61.666666666666664,57.84313725490197,70.18348623853211
387,10.71704359999999,2.02,1,4.53,60.83333333333333,42,65.80086580086581
388,10.74519729999999,2.02,1,4.519607843137255,65.49999999999997,56.86274509803921,71.49122807017544
389,10.77669699999999,2.05,1,4.51,62.58333333333332,43,65.50218340611353
390,10.81016649999999,2.03,1,4.284313725490196,59.750000000000014,54.90196078431373,71.88940092165899
391,10.84434079999999,2.02,1,4.45,63.333333333333314,49,65.625
392,10.87660419999999,2.01,1,4.519607843137255,64.08333333333333,48.03921568627451,68.96551724137932
393,10.90797459999999,2,0,4.52,66.33333333333331,48,70.48458149779736
394,10.93789179999999,2,0,4.529411764705882,62.66666666666666,49.01960784313725,71.24463519313305
395,10.96690589999999,2,0,4.27,57.66666666666667,60,71.29186602870813
396,10.99887889999999,2,0,4.166666666666667,61.33333333333333,40.19607843137255,61.46788990825688
397,11.02971359999999,2,0,4.31,61.91666666666666,51,68.98148148148148
398,11.05989689999999,2,0,4.519607843137255,60.25,47.05882352941176,72.53218884120172
399,11.090729899999989,2,0,4.14,60.249999999999986,45,68.72037914691943
400,11.118506099999989,2,0,4.176470588235294,59.166666666666664,55.88235294117647,65.40284360189574
401,11.147152099999989,2,0,4.3431372549019605,60.58333333333333,57.84313725490197,73.97260273972603
402,11.175831199999989,2,0,4.186274509803922,61.16666666666666,54.90196078431373,66.0377358490566
403,11.204329299999989,2,0,4.32,60.41666666666666,40,67.11711711711712
404,11.233029099999989,2.01,1,4.21,62.25,49,68.86792452830188
405,11.26074209999999,2.03,1,4.205882352941177,61.499999999999986,50,66.97674418604652
406,11.290227699999988,2.03,1,4.352941176470588,59.91666666666667,50.98039215686274,71.30044843049326
407,11.32263559999999,2.06,1,4.64,62.91666666666667,40,71.00840336134453
408,11.35148939999999,2.02,1,4.32,63.33333333333333,56.00000000000001,73.36448598130842
409,11.38012489999999,2.02,1,4.421568627450981,63.083333333333314,49.01960784313725,68.28193832599119
410,11.40900189999999,2.01,1,4.568627450980392,62.33333333333332,50,69.7872340425532
411,11.43896219999999,2.02,1,4.67,61.416666666666664,56.99999999999999,68.96551724137932
412,11.47122499999999,2.04,1,4.35,62.49999999999998,47,69.81981981981981
413,11.49977549999999,2.03,1,4.578431372549019,62.24999999999999,47.05882352941176,68.77637130801688
414,11.53317669999999,2,0,4.588235294117647,65.08333333333333,50,69.49152542372882
415,11.566731799999989,2.01,1,4.38,61.916666666666664,48,67.87330316742081
416,11.597600099999989,2.02,1,4.38,64.5,52,69.86301369863014
417,11.62881639999999,2.01,1,4.480392156862745,64.58333333333331,52.94117647058824,68.99563318777294
418,11.659253399999988,2.03,1,4.715686274509804,63.58333333333335,50,70.66115702479338
419,11.689713899999989,2.03,1,4.34,62.25,48,67.43119266055045
420,11.71959849999999,2.02,1,4.48,66.66666666666666,45,67.10526315789474
421,11.749225499999989,2.05,1,4.598039215686274,60.08333333333332,54.90196078431373,70.3862660944206
422,11.778573399999988,2.06,1,4.53921568627451,62.91666666666666,49.01960784313725,63.793103448275865
423,11.810542099999989,2.04,1,4.68,63.83333333333333,51,69.23076923076923
424,11.845975699999988,2.05,1,4.56,61.16666666666666,51,68.5589519650655
425,11.878875299999988,2.06,1,4.46078431372549,65.66666666666667,53.92156862745098,71.23893805309734
426,11.907849599999988,2.07,1,4.450980392156863,61.16666666666666,47.05882352941176,65.50218340611353
427,11.938477599999988,2.08,1,4.411764705882353,64.33333333333333,52.94117647058824,65.77777777777779
428,11.969153999999989,2.05,1,4.56,62.249999999999986,51,67.54385964912281
429,12.000870599999988,2.05,1,4.5,60.333333333333336,63,71.36363636363636
430,12.033959799999987,2.04,1,4.245098039215686,61.083333333333314,54.90196078431373,71.16279069767441
431,12.069081499999987,2.01,1,4.490196078431373,63.41666666666665,57.84313725490197,70.79646017699115
432,12.105471499999988,2.02,1,4.46,61.91666666666666,49,66.66666666666666
433,12.139089399999987,2,0,4.46,66.75000000000001,50,65.625
434,12.170245299999987,2,0,4.362745098039215,65.16666666666666,47.05882352941176,68.44444444444444
435,12.201084399999987,2,0,4.352941176470588,68.41666666666667,48.03921568627451,68.30357142857143
436,12.233599199999986,2.01,1,4.58,67.33333333333333,49,69.56521739130434
437,12.265449299999986,2.01,1,4.43,65.25,52,70.58823529411765
438,12.297301499999985,2,0,4.254901960784314,61.99999999999999,50.98039215686274,68.66359447004609
439,12.328712899999985,2,0,4.029411764705882,60.91666666666666,54.90196078431373,66.99507389162561
440,12.359320399999985,2.01,1,4.41,61.33333333333333,50,64.70588235294117
441,12.388563399999985,2.02,1,4.3,63.583333333333336,46,69.26605504587155
442,12.418995299999985,2.03,1,4.696078431372549,64.75,49.01960784313725,71.900826446281
443,12.449505899999984,2.04,1,4.617647058823529,65.5,53.92156862745098,70.2127659574468
444,12.479075299999984,2.01,1,4.26,64.25,48,70.69767441860465
445,12.510847299999984,2.02,1,4.35,63.16666666666666,42,67.11711711711712
446,12.544751899999984,2.02,1,4.2745098039215685,64.66666666666666,49.01960784313725,70.31963470319634
447,12.573549499999984,2.02,1,4.2254901960784315,60.41666666666665,51.9607843137255,66.20370370370371
448,12.606350299999985,2.01,1,4.57,58.99999999999999,39,67.65957446808511
449,12.636268399999985,2.02,1,4.44,61.5,52,72.52252252252252
450,12.665031499999985,2,0,4.519607843137255,63.24999999999998,50,68.3982683982684
451,12.696632999999986,2,0,4.411764705882353,62.499999999999986,54.90196078431373,70.4035874439462
452,12.727129299999985,2.01,1,2.9019607843137254,60,61.76470588235294,69.01408450704226
453,12.757239599999986,2.01,1,4.43,58.333333333333314,47,71.30044843049326
454,12.786679199999986,2.01,1,4.69,63.49999999999999,49,67.79661016949152
455,12.820583599999987,2.01,1,4.53921568627451,63.5,51.9607843137255,69.6969696969697
456,12.852500799999987,2,0,4.568627450980392,65.33333333333331,46.07843137254902,69.49152542372882
457,12.885315099999987,2.01,1,4.49,64.33333333333331,46,68.85964912280701
458,12.915812199999987,2,0,4.54,61.08333333333332,50,70.04405286343612
459,12.946582599999987,2.01,1,4.7254901960784315,61.41666666666665,52.94117647058824,72.91666666666666
460,12.977326399999987,2.01,1,4.46078431372549,60.49999999999999,44.11764705882353,66.23376623376623
461,13.007237399999987,2,0,4.61,63.91666666666665,50,68.53448275862068
462,13.037178099999986,2,0,4.32,63.74999999999999,51,66.66666666666666
463,13.066265199999986,2.01,1,4.519607843137255,58.91666666666665,51.9607843137255,70.12987012987013
464,13.094653799999985,2.01,1,4.637254901960785,61.25,55.88235294117647,69.7872340425532
465,13.127544999999985,2.03,1,4.62,61.91666666666664,48,69.39655172413794
466,13.155345299999986,2.05,1,4.43,61.91666666666666,49,70.85201793721974
467,13.185978999999985,2.02,1,4.3431372549019605,64.33333333333333,54.90196078431373,70
468,13.217319399999985,2.01,1,4.833333333333333,63.5,55.88235294117647,72.1311475409836
469,13.247803199999986,2.01,1,4.36,59.333333333333336,53,69.12442396313364
470,13.277547899999986,2.07,1,4.54,58.333333333333314,57.99999999999999,71.74887892376681
471,13.307036199999986,2.05,1,4.215686274509804,64.58333333333331,35.294117647058826,66.81614349775785
472,13.338415799999986,2.05,1,4.088235294117647,64.66666666666666,45.09803921568628,65.09433962264151
473,13.367731999999986,2.02,1,4.35,67,48,67.12328767123287
474,13.399099199999986,2,0,4.71,63,48,70.46413502109705
475,13.427948299999986,2.01,1,4.401960784313726,59.5,44.11764705882353,66.22807017543859
476,13.458583799999987,2,0,4.431372549019608,58.91666666666667,45.09803921568628,69.43231441048034
477,13.490229799999987,2,0,4.352941176470588,61.66666666666666,50,69.05829596412556
478,13.522738899999988,2.01,1,4.62,63.49999999999999,42,68.22033898305084
479,13.553563099999987,2,0,4.08,61.74999999999999,43,66.34615384615384
480,13.583604899999987,2,0,4.029411764705882,60.166666666666664,50,68.59903381642512
481,13.614250599999988,2.01,1,4.323529411764706,62.99999999999998,52.94117647058824,68.18181818181817
482,13.645955299999988,2.02,1,4.37,65.16666666666666,44,68.01801801801803
483,13.679502699999988,2.01,1,4.3,60.99999999999999,44,70.31963470319634
484,13.710099999999988,2,0,4.431372549019608,62.41666666666664,47.05882352941176,69.86899563318777
485,13.741677299999989,2.03,1,4.294117647058823,65.25,49.01960784313725,69.68325791855203
486,13.774947899999988,2.03,1,4.5,64.41666666666666,49,64.60176991150442
487,13.807691599999988,2.03,1,4.55,61.833333333333336,39,67.38197424892704
488,13.841092799999988,2.07,1,4.372549019607843,63.999999999999986,52.94117647058824,69.05829596412556
489,13.874450199999988,2.01,1,4.647058823529412,60.75,47.05882352941176,68.75
490,13.908028799999988,2,0,4.43,60.08333333333333,40,68.42105263157895
491,13.941443999999988,2,0,4.69,59.99999999999999,52,71.1864406779661
492,13.977559299999989,2.01,1,4.450980392156863,63.00000000000001,45.09803921568628,67.09956709956711
493,14.010139799999989,2,0,4.5,60.41666666666666,53.92156862745098,68.5589519650655
494,14.044229599999989,2,0,4.7,62.33333333333333,51,69.91525423728814
495,14.080641799999988,2,0,4.56,65.91666666666667,56.00000000000001,71.68141592920354
496,14.114713499999988,2,0,4.372549019607843,64,50,71.30044843049326
497,14.148602999999989,2.01,1,4.5,67.83333333333333,50,67.09956709956711
498,14.180773399999989,2.01,1,4.56,64.33333333333333,47,67.82608695652173
499,14.212875799999988,2,0,4.86,66.33333333333333,44,65.18218623481782
500,14.246049699999988,2,0,4.676470588235294,67.91666666666667,46.07843137254902,68.18181818181817
501,14.278469899999989,2,0,4.627450980392157,63.74999999999999,44.11764705882353,69.16666666666667
502,14.309531799999988,2.01,1,4.215686274509804,60.00000000000001,53.92156862745098,67.7570093457944
503,14.341077399999987,2.02,1,4.37,61.08333333333332,43,64.86486486486487
504,14.371457899999987,2.02,1,4.57,61.499999999999986,42,68.6695278969957
505,14.403792299999987,2.01,1,4.705882352941177,66.99999999999999,51.9607843137255,70.83333333333334
506,14.435571099999986,2.03,1,4.5588235294117645,62.83333333333333,54.90196078431373,70.995670995671
507,14.466267999999987,2.03,1,4.58,62.91666666666666,45,68.96551724137932
508,14.497243299999987,2.01,1,4.64,60.249999999999986,59,71.9298245614035
509,14.528233199999987,2.02,1,4.578431372549019,63.49999999999999,43.13725490196079,69.0376569037657
510,14.565069699999986,2.02,1,4.401960784313726,60.08333333333333,43.13725490196079,70.74235807860262
511,14.601764099999986,2.03,1,4.68,64.58333333333333,40,67.08333333333333
512,14.637739699999987,2.05,1,4.79,62.91666666666665,41,67.75510204081633
513,14.671931399999986,2.04,1,4.696078431372549,63.41666666666665,56.86274509803921,70.46413502109705
514,14.705101299999987,2.05,1,4.931372549019608,67.41666666666666,48.03921568627451,69.96047430830039
515,14.735503299999987,2.06,1,4.74,63.08333333333333,43,69.70954356846472
516,14.768536099999988,2.09,1,4.71,60.83333333333332,53,66.80851063829788
517,14.801957799999988,2.07,1,4.431372549019608,65.25,54.90196078431373,64.44444444444444
518,14.830829899999987,2.06,1,4.627450980392157,59.83333333333334,47.05882352941176,63.02521008403361
519,14.864373599999986,2.03,1,4.46,64.41666666666666,50,66.96428571428571
520,14.895014399999987,2.06,1,4.66,62.16666666666666,47,64.25531914893618
521,14.929114999999987,2.03,1,4.568627450980392,63.91666666666666,50,68.37606837606837
522,14.967330199999987,2.02,1,4.480392156862745,63.083333333333314,45.09803921568628,68.6695278969957
523,14.999054499999987,2,0,4.5,63.583333333333314,42,67.3913043478261
524,15.029892499999987,2.01,1,4.45,63.416666666666664,47,68.88888888888889
525,15.062499799999987,2.01,1,4.4411764705882355,62.16666666666666,52.94117647058824,71.68141592920354
526,15.097502999999987,2.02,1,4.4411764705882355,64.16666666666666,46.07843137254902,68.5589519650655
527,15.134580499999988,2.02,1,4.519607843137255,62.91666666666666,49.01960784313725,66.66666666666666
528,15.169204299999988,2.03,1,4.29,64.33333333333331,44,69.26605504587155
529,15.201851199999988,2.06,1,4.62,66.91666666666666,49,68.96551724137932
530,15.233794599999987,2.09,1,3.049019607843137,63.5,55.88235294117647,63.39869281045751
531,15.269493299999986,2.05,1,4.352941176470588,61.08333333333333,50,71.62162162162163
532,15.305676099999987,2.05,1,4.13,57.41666666666666,56.99999999999999,68.4729064039409
533,15.340620499999988,2.04,1,4.26,61.99999999999999,50,71.36150234741784
534,15.376272699999987,2.04,1,4.401960784313726,65.16666666666666,55.88235294117647,69.81981981981981
535,15.411076799999988,2.02,1,4.666666666666667,64.33333333333331,56.86274509803921,74.8936170212766
536,15.445182999999988,2.03,1,4.19,60.249999999999986,46,67.45283018867924
537,15.480172299999987,2.03,1,4.6,63.66666666666667,53,70.86956521739131
538,15.513338199999987,2.05,1,4.480392156862745,59.41666666666667,47.05882352941176,67.3913043478261
539,15.546433099999987,2.02,1,4.647058823529412,63.08333333333332,50,71.00840336134453
540,15.576465099999988,2.02,1,4.66,61.666666666666664,48,70.33898305084746
541,15.608360599999987,2.03,1,4.7,65.08333333333331,51,71.48936170212767
542,15.642861899999987,2.02,1,4.46078431372549,66.91666666666667,57.84313725490197,71.875
543,15.678452099999987,2.02,1,4.284313725490196,61.916666666666664,46.07843137254902,69.68325791855203
544,15.712820999999987,2.02,1,4.27,64.58333333333334,61,68.26923076923077
545,15.748799699999987,2.01,1,4.25,61.33333333333332,59,71.15384615384616
546,15.784248099999987,2.03,1,4.4411764705882355,70,57.84313725490197,69.50672645739911
547,15.823090499999987,2.02,1,4.588235294117647,64.58333333333334,55.88235294117647,72.84482758620689
548,15.858819299999986,2.03,1,4.13,63.41666666666666,55.00000000000001,73.0392156862745
549,15.901780299999986,2.03,1,4.24,65.66666666666666,55.00000000000001,72.85714285714285
550,15.938244399999986,2.03,1,4.598039215686274,66.83333333333331,51.9607843137255,70.94017094017094
551,15.975934799999987,2.05,1,4.696078431372549,66.41666666666666,53.92156862745098,74.36974789915966
552,16.018883999999986,2.02,1,4.607843137254902,61.24999999999999,50.98039215686274,70.76271186440678
553,16.052874599999985,2.05,1,4.63,66.33333333333331,45,70.94017094017094
554,16.085656799999985,2.07,1,4.57,62.999999999999986,46,68.10344827586206
555,16.118135899999984,2.09,1,4.490196078431373,60.99999999999999,49.01960784313725,68.69565217391305
556,16.152935599999985,2.12,1,4.411764705882353,59.66666666666667,51.9607843137255,69.33333333333334
557,16.183717699999985,2.08,1,4.4,61.083333333333314,49,66.9683257918552
558,16.222977799999985,2.04,1,4.63,64.66666666666666,46,68.08510638297872
559,16.261344299999983,2.02,1,4.519607843137255,64.24999999999999,53.92156862745098,72.0524017467249
560,16.302164299999983,2.01,1,3.156862745098039,64.5,60.78431372549019,66.02564102564102
561,16.344612799999982,2.01,1,4.6,62.416666666666664,48,68.53448275862068
562,16.38166899999998,2,0,4.44,57.49999999999999,41,65.35087719298247
563,16.423588699999982,2.01,1,4.490196078431373,60.49999999999998,53.92156862745098,73.24561403508771
564,16.46426809999998,2.02,1,4.323529411764706,65.91666666666667,57.84313725490197,71.42857142857143
565,16.505827899999982,2.02,1,4.54,61.66666666666666,54,71.11111111111111
566,16.54847769999998,2,0,4.39,61.916666666666664,50,70.45454545454545
567,16.584739699999982,2,0,4.411764705882353,61.75000000000001,52.94117647058824,66.51785714285714
568,16.626152299999983,2.02,1,4.470588235294118,66.08333333333331,46.07843137254902,66.52173913043478
569,16.66403629999998,2,0,4.67,66.33333333333331,57.99999999999999,75.65217391304347
570,16.701328299999982,2.01,1,4.38,65.08333333333333,57.99999999999999,69.76744186046511
571,16.736219499999983,2.01,1,4.431372549019608,63.83333333333331,50,66.3716814159292
572,16.772257599999982,2.05,1,4.421568627450981,65,43.13725490196079,66.52173913043478
573,16.81479219999998,2.04,1,4.78,64.99999999999997,51,70.7112970711297
574,16.860526999999983,2.01,1,4.75,64.08333333333331,51,66.66666666666666
575,16.900862499999985,2.03,1,4.627450980392157,64.41666666666666,49.01960784313725,70.042194092827
576,16.938126699999984,2.02,1,4.607843137254902,68.08333333333333,50,70.63829787234043
577,16.974803499999982,2.01,1,4.5588235294117645,63.91666666666666,33.33333333333333,64.31535269709543
578,17.011400299999984,2,0,4.6,64.58333333333331,46,69.82758620689656
579,17.049003199999984,2,0,4.6,62.99999999999999,60,72
580,17.082937199999982,2.02,1,4.382352941176471,58.666666666666664,52.94117647058824,68.01801801801803
581,17.11948329999998,2.02,1,4.4411764705882355,62.666666666666664,46.07843137254902,68.5589519650655
582,17.15689129999998,2.05,1,4.64,62.58333333333332,53,69.26406926406926
583,17.19966399999998,2.03,1,4.41,63.49999999999999,54,66.21004566210046
584,17.244246899999983,2.01,1,4.676470588235294,65.83333333333333,51.9607843137255,66.52719665271967
585,17.28113709999998,2.04,1,4.764705882352941,59.83333333333332,46.07843137254902,71.0204081632653
586,17.31714949999998,2.03,1,4.72,59.83333333333333,46,66.38655462184873
587,17.35588089999998,2.01,1,4.58,64.24999999999997,54,68.28193832599119
588,17.39136819999998,2,0,4.627450980392157,66.33333333333333,49.01960784313725,70.042194092827
589,17.42348239999998,2,0,4.637254901960785,60.66666666666665,42.15686274509804,66.39004149377593
590,17.45718309999998,2,0,4.28,65.08333333333333,53,69.01408450704226
591,17.48921099999998,2.01,1,4.77,63.083333333333314,49,68.6192468619247
592,17.52126149999998,2.02,1,4.598039215686274,61.916666666666664,52.94117647058824,70.94017094017094
593,17.55280039999998,2.01,1,4.3431372549019605,60.916666666666664,45.09803921568628,64
594,17.585191499999983,2.01,1,4.47,62.08333333333332,50,69.64285714285714
595,17.618001799999984,2.01,1,4.41,61.75,51,68.32579185520362
596,17.651787899999984,2.02,1,4.333333333333333,67.58333333333333,53.92156862745098,71.68949771689498
597,17.683809399999983,2.01,1,4.529411764705882,62.583333333333336,54.90196078431373,73.7991266375546
598,17.716228599999983,2.01,1,4.53,64.08333333333331,54,69.77777777777779
599,17.76001499999998,2,0,4.62,67.58333333333334,54,72.48908296943232
600,17.78868479999998,2,0,4.3431372549019605,62.25000000000001,54.90196078431373,71.36363636363636
601,17.82118239999998,2,0,4.480392156862745,59.49999999999999,39.21568627450981,67.65957446808511
602,17.85302819999998,2.01,1,4.5588235294117645,63.416666666666664,44.11764705882353,69.0677966101695
603,17.88363609999998,2,0,4.59,60.16666666666666,49,68.83116883116884
604,17.92148449999998,2.01,1,4.32,62.74999999999999,54,73.83177570093457
605,17.95388019999998,2.02,1,4.421568627450981,64.58333333333331,54.90196078431373,69.64285714285714
606,17.98806749999998,2.03,1,4.382352941176471,65.41666666666664,54.90196078431373,69.36936936936937
607,18.02413439999998,2,0,4.7,63.833333333333314,49,72.88135593220339
608,18.05876719999998,2,0,4.55,62.16666666666666,50,67.54385964912281
609,18.09149639999998,2,0,4.333333333333333,61.91666666666666,42.15686274509804,64
610,18.12319699999998,2.02,1,4.637254901960785,61.75,50.98039215686274,70.46413502109705
611,18.15654129999998,2.02,1,4.61,66.66666666666666,55.00000000000001,70.3056768558952
612,18.18877839999998,2.01,1,4.59,65.08333333333333,59,74.66666666666667
613,18.22364759999998,2.02,1,4.53921568627451,61.41666666666666,55.88235294117647,71.61572052401746
614,18.259373499999977,2,0,4.607843137254902,67.16666666666664,50,69.91525423728814
615,18.292853999999977,2,0,4.89,64.25,50,73.87755102040816
616,18.325494499999976,2.02,1,4.77,63.66666666666666,44,69.00826446280992
617,18.357932299999977,2.03,1,4.598039215686274,63.166666666666664,50.98039215686274,70.2127659574468
618,18.393093699999977,2.04,1,4.745098039215686,63.99999999999998,45.09803921568628,65.71428571428571
619,18.425629399999977,2.05,1,4.83,69.41666666666666,54,71.66666666666667
620,18.457473599999975,2.1,1,4.71,61.916666666666664,51,69.0677966101695
621,18.488469899999977,2.12,1,4.2745098039215685,61.16666666666666,49.01960784313725,70.45454545454545
622,18.521911799999977,2.12,1,4.421568627450981,60.16666666666666,44.11764705882353,69.1304347826087
623,18.558053999999977,2.13,1,4.85,65.08333333333333,46,71.54471544715447
624,18.59733669999998,2.1,1,4.4,66.08333333333333,48,67.56756756756756
625,18.631755299999977,2.05,1,4.754901960784314,64.66666666666666,37.254901960784316,68.8
626,18.665773999999978,2.06,1,4.686274509803922,62.166666666666664,50.98039215686274,69.8744769874477
627,18.69806229999998,2.05,1,4.598039215686274,61.166666666666664,51.9607843137255,70.94017094017094
628,18.73037479999998,2.04,1,4.81,64.33333333333333,57.99999999999999,70.16806722689076
629,18.76100679999998,2.04,1,4.38,62.41666666666667,45,68.01801801801803
630,18.79313719999998,2.01,1,4.754901960784314,59.916666666666664,51.9607843137255,67.48971193415639
631,18.824629399999978,2.01,1,4.568627450980392,59.499999999999986,44.11764705882353,67.51054852320675
632,18.858043299999977,2.02,1,4.52,65.75,44,67.53246753246754
633,18.889869599999976,2.02,1,4.77,66.08333333333331,39,67.62295081967213
634,18.925458899999978,2.03,1,4.46078431372549,63.166666666666664,43.13725490196079,67.09956709956711
635,18.960154599999978,2.04,1,4.588235294117647,68.25,52.94117647058824,72.53218884120172
636,18.99079999999998,2.03,1,4.59,67.91666666666667,49,71.30434782608695
637,19.021468599999977,2.04,1,4.49,63.99999999999999,46,69.16299559471366
638,19.050418599999976,2.03,1,4.333333333333333,60.249999999999986,54.90196078431373,69.86301369863014
639,19.083812899999977,2.02,1,4.568627450980392,63.25000000000001,49.01960784313725,71.36752136752136
640,19.118829599999977,2.04,1,4.72,64.75,51,69.0677966101695
641,19.153129199999977,2.03,1,4.69,61.74999999999999,61,71.30434782608695
642,19.190385199999977,2.01,1,4.686274509803922,63.749999999999986,48.03921568627451,69.29460580912863
643,19.225025399999975,2.02,1,4.352941176470588,63.499999999999986,53.92156862745098,71.17117117117117
644,19.264080199999974,2.01,1,4.64,62.66666666666666,42,72.03389830508475
645,19.300347099999975,2.04,1,4.42,63.75,60,72.68518518518519
646,19.333760299999973,2.07,1,4.450980392156863,62.83333333333332,50.98039215686274,74.00881057268722
647,19.369190199999974,2.03,1,4.686274509803922,63.749999999999986,46.07843137254902,70.24793388429752
648,19.402899699999974,2.01,1,4.89,62.33333333333332,49,72.6530612244898
649,19.439580299999974,2,0,4.54,66,55.00000000000001,74.22222222222223
650,19.471730399999974,2.02,1,4.7254901960784315,61.583333333333336,53.92156862745098,69.58333333333333
651,19.504875299999973,2.03,1,4.8431372549019605,60.833333333333314,57.84313725490197,70.90163934426229
652,19.537798599999974,2.03,1,4.588235294117647,60.41666666666666,52.94117647058824,68.6695278969957
653,19.569520099999973,2.04,1,4.92,61.33333333333333,48,71.7741935483871
654,19.602249999999973,2.03,1,4.62,58.08333333333332,47,69.95708154506438
655,19.641022999999972,2.02,1,4.5,63.08333333333332,50,72.2943722943723
656,19.67927819999997,2,0,4.637254901960785,66.16666666666666,48.03921568627451,68.0672268907563
657,19.71175059999997,2.02,1,4.61,61.833333333333314,47,66.52360515021459
658,19.74852279999997,2.03,1,4.73,62.33333333333331,50,68.77637130801688
659,19.77855029999997,2.03,1,4.676470588235294,65.91666666666666,50.98039215686274,71.00840336134453
660,19.81057209999997,2.02,1,4.235294117647059,62.666666666666664,40.19607843137255,66.51583710407239
661,19.84417919999997,2.05,1,4.5,65.83333333333331,48,68.72246696035242
662,19.87849819999997,2.07,1,4.65,63.83333333333333,42,66.38655462184873
663,19.90906619999997,2.07,1,4.450980392156863,61.41666666666668,58.82352941176471,70.85201793721974
664,19.94133689999997,2.04,1,4.627450980392157,65.24999999999997,45.09803921568628,71.1297071129707
665,19.97957179999997,2.01,1,4.52,66.41666666666667,55.00000000000001,72.32142857142857
666,20.01720229999997,2.02,1,4.38,66.66666666666666,54,72.01834862385321
667,20.050686999999968,2,0,4.117647058823529,65.16666666666667,56.86274509803921,68.59903381642512
