generation,time,avg_layers,avg_hidden_layer_size,avg_moves,best_agent_fitness,best_agent_wins_percentage,best_agent_avg_performance
377,10.8917112,2.04,1,2.59,72,54,65.73426573426573
378,10.925542499999999,2.03,1,2.5980392156862746,76,60.78431372549019,66.19718309859155
379,10.9594958,2.01,1,2.6,70,54,65.46762589928058
380,10.9953069,2.03,1,2.607843137254902,74,49.01960784313725,66.89655172413794
381,11.029241899999999,2.03,1,2.45,73,47,67.4074074074074
382,11.063240099999998,2.02,1,2.676470588235294,73,43.13725490196079,64.90066225165563
383,11.096898599999998,2,0,2.59,72,50,64.33566433566433
384,11.132084999999998,2,0,2.6176470588235294,70,63.725490196078425,67.13286713286713
385,11.165688799999998,2.01,1,2.02,72,52,43.15789473684211
386,11.200796499999997,2.04,1,2.5588235294117645,77,54.90196078431373,62.06896551724138
387,11.235461499999998,2.01,1,2.04,73,51,43.956043956043956
388,11.270782399999998,2,0,2.4019607843137254,77,50.98039215686274,73.13432835820896
389,11.304036999999997,2.02,1,2.65,70,64,61.267605633802816
390,11.337494299999998,2.01,1,2.696078431372549,70,58.82352941176471,67.56756756756756
391,11.369638999999998,2.01,1,2.25,72,47,41
392,11.403549499999997,2.01,1,2.264705882352941,76,48.03921568627451,43.689320388349515
393,11.434413299999997,2.01,1,2.61,74,54,65.24822695035462
394,11.467029299999998,2.03,1.3333333333333333,2.5784313725490198,78,54.90196078431373,66.42857142857143
395,11.500943999999999,2.02,1,2.7,78,53,64.13793103448275
396,11.534797099999999,2.04,1,2.549019607843137,73,54.90196078431373,64.53900709219859
397,11.5693209,2.05,1,2.67,74,51,65.54054054054053
398,11.6030439,2.04,1,2.411764705882353,75,49.01960784313725,39.09090909090909
399,11.635945999999999,2.04,1,2.52,78,48,64.53900709219859
400,11.673434299999998,2.03,1,2.519607843137255,73,58.82352941176471,67.14285714285714
401,11.705371999999999,2.03,1,2.2941176470588234,73,41.17647058823529,36.89320388349515
402,11.737389599999998,2.01,1,2.588235294117647,73,52.94117647058824,64.38356164383562
403,11.770857299999998,2,0,2.69,77,61,65.03496503496503
404,11.804869299999998,2,0,2.58,74,55.00000000000001,64.7887323943662
405,11.841457299999998,2,0,2.656862745098039,77,43.13725490196079,62.913907284768214
406,11.878517899999999,2,0,2.6470588235294117,74,50,63.6986301369863
407,11.914191899999999,2.01,1,2.22,72,52,45.54455445544555
408,11.9501444,2.01,1,2.67,72,52,64.62585034013605
409,11.9859338,2.02,1,3.323529411764706,72,30.392156862745097,53.2258064516129
410,12.0211768,2.01,1,2.0980392156862746,75,56.86274509803921,69.23076923076923
411,12.055451499999998,2.05,1,2.49,74,60,68.34532374100719
412,12.095269699999998,2.01,1,2.6,73,57.99999999999999,66.66666666666666
413,12.128404199999997,2,0,2.6862745098039214,71,50,62.913907284768214
414,12.165202099999997,2.01,1,2.176470588235294,73,49.01960784313725,43.87755102040816
415,12.196995399999997,2.02,1,2.6,74,49,66.19718309859155
416,12.238878999999997,2.04,1,2.64,72,47,65.3061224489796
417,12.275531399999997,2.03,1,2.4215686274509802,74,54.90196078431373,42.47787610619469
418,12.313591499999996,2.04,1,2.676470588235294,74,44.11764705882353,65.13157894736842
419,12.351784899999997,2.06,1,2.7,70,56.00000000000001,67.13286713286713
420,12.391770999999997,2.03,1,2.88,76,57.99999999999999,64.90066225165563
421,12.431457999999997,2.02,1,2.6470588235294117,73,51.9607843137255,67.58620689655173
422,12.479390199999997,2.02,1,2.303921568627451,70,43.13725490196079,38.83495145631068
423,12.528609799999998,2.01,1,2.7,71,62,65.75342465753424
424,12.584290399999999,2.01,1,2.22,76,42,38.38383838383838
425,12.623827399999998,2.01,1,2.5686274509803924,72,48.03921568627451,67.83216783216784
426,12.672104499999998,2.03,1,2.7254901960784315,72,51.9607843137255,64.66666666666666
427,12.717851299999998,2.04,1,2.784313725490196,71,48.03921568627451,59.87261146496815
428,12.764342799999998,2.02,1,2.63,76,52,63.94557823129252
429,12.815940899999998,2.02,1,2.11,81,46,39.130434782608695
430,12.870764199999998,2.03,1,2.735294117647059,73,58.82352941176471,64.86486486486487
431,12.974312699999999,2.02,1,2.607843137254902,76,57.84313725490197,65.97222222222221
432,13.030167099999998,2,0,2.76,74,39,64.47368421052632
433,13.093645299999999,2.01,1,2.04,72,49,47.19101123595505
434,13.149933599999999,2.02,1,2.9019607843137254,74,46.07843137254902,62.11180124223602
435,13.215479799999999,2,0,2.1666666666666665,69,51.9607843137255,43.43434343434344
436,13.2562281,2,0,2.06,75,44,43.01075268817204
437,13.3106361,2,0,2.2,72,47,44.44444444444444
438,13.3633478,2.01,1,2.6862745098039214,74,58.82352941176471,63.08724832214765
439,13.4523785,2.02,1,2.872549019607843,73,53.92156862745098,61.29032258064516
440,13.5147303,2.03,1,2.57,71,56.99999999999999,66.90140845070422
441,13.5570782,2.02,1,2.19,70,42,37.5
442,13.595840899999999,2,0,2.6470588235294117,75,57.84313725490197,65.1006711409396
443,13.634109299999999,2.01,1,1.9215686274509804,73,49.01960784313725,50
444,13.7111489,2.02,1,2.63,74,59,64.38356164383562
445,13.7735758,2.01,1,2.6,75,55.00000000000001,63.44827586206897
446,13.832256,2.02,1,2.6176470588235294,71,51.9607843137255,65.77181208053692
447,13.892336599999998,2.02,1,2.2941176470588234,72,46.07843137254902,38.095238095238095
448,13.961946499999998,2.01,1,2.75,76,52,62.251655629139066
449,14.067929099999999,2.01,1,2.63,73,45,65.3061224489796
450,14.170930799999999,2.01,1,2.2745098039215685,72,58.82352941176471,47.11538461538461
451,14.216540799999999,2,0,2.549019607843137,75,55.88235294117647,65.73426573426573
452,14.259713399999999,2,0,2.6176470588235294,71,50,63.013698630136986
453,14.2990856,2,0,2.11,72,50,46.236559139784944
454,14.3431065,2.01,1,2.65,71,50,65.73426573426573
455,14.423297,2.01,1,2.6666666666666665,75,50,65.1006711409396
456,14.485180399999999,2,0,2.656862745098039,76,60.78431372549019,65.51724137931035
457,14.540971399999998,2,0,2.68,73,52,61.111111111111114
458,14.591098399999998,2.01,1,2.79,74,43,63.1578947368421
459,14.629282599999998,2.02,1,2.303921568627451,73,42.15686274509804,38
460,14.666602799999998,2.02,1,2.2549019607843137,73,56.86274509803921,46.601941747572816
461,14.704138999999998,2.03,1,2.75,77,55.00000000000001,64
462,14.742237899999997,2.02,1,2.55,78,56.99999999999999,67.14285714285714
463,14.779090899999998,2.02,1,2.088235294117647,74,54.90196078431373,66.94214876033058
464,14.818919899999997,2.03,1,2.6372549019607843,73,54.90196078431373,66.43835616438356
465,14.854170499999997,2.05,1,2.52,73,60,70.67669172932331
466,14.889667999999997,2.06,1,2.6,81,55.00000000000001,67.3913043478261
467,14.924040499999997,2.04,1,2.5980392156862746,72,49.01960784313725,65.97222222222221
468,14.960249199999996,2.03,1,2.656862745098039,75,58.82352941176471,66.66666666666666
469,14.997034699999997,2.02,1,2.66,78,56.99999999999999,64.13793103448275
470,15.032003599999998,2,0,2.42,77,53,65.44117647058823
471,15.069995299999997,2,0,2.5392156862745097,75,50,67.13286713286713
472,15.111130499999996,2.01,1,2.911764705882353,73,50,58.282208588957054
473,15.152004999999996,2.01,1,2.53,70,62,68.14814814814815
474,15.194856699999995,2.01,1,2.72,74,66,64.13793103448275
475,15.233168599999996,2,0,2.6862745098039214,74,59.80392156862745,66.89655172413794
476,15.269959999999996,2.02,1,2.411764705882353,73,50.98039215686274,41.284403669724774
477,15.306909199999996,2.01,1,2.264705882352941,72,48.03921568627451,40
478,15.344360599999996,2.02,1,2.2,72,48,45.26315789473684
479,15.377510699999997,2.01,1,2.72,79,55.00000000000001,65.06849315068493
480,15.415602799999997,2,0,2.696078431372549,72,52.94117647058824,63.6986301369863
481,15.450819499999996,2,0,2.5098039215686274,72,43.13725490196079,71.01449275362319
482,15.486862599999997,2.01,1,2.74,72,36,61.935483870967744
483,15.523628699999996,2.01,1,2.39,73,48,68.42105263157895
484,15.562520299999996,2.04,1,2.7254901960784315,73,44.11764705882353,64.05228758169935
485,15.599596499999995,2.05,1,2.5686274509803924,73,56.86274509803921,67.37588652482269
486,15.638903099999995,2.03,1,1.95,74,41,36.144578313253014
487,15.672700999999995,2.02,1,2.65,74,53,64.7887323943662
488,15.707614699999995,2,0,2.6862745098039214,73,50.98039215686274,62.41610738255034
489,15.743239399999995,2,0,2.656862745098039,73,53.92156862745098,65.73426573426573
490,15.779324599999995,2,0,2.53,71,61,65
491,15.813950999999996,2,0,2.15,73,49,43.15789473684211
492,15.851706999999996,2,0,2.7058823529411766,74,48.03921568627451,65.77181208053692
493,15.887930799999996,2.03,1,2.6176470588235294,76,63.725490196078425,64.28571428571429
494,15.923121899999996,2.02,1,2.69,70,60,64.7887323943662
495,15.958980499999996,2.03,1,2.64,71,56.00000000000001,64.28571428571429
496,15.997979099999995,2.02,1,2.872549019607843,71,43.13725490196079,61.78343949044586
497,16.034173199999994,2.02,1,2.784313725490196,73,58.82352941176471,64.05228758169935
498,16.069201999999994,2.02,1,2.59,73,60,66.17647058823529
499,16.106996099999993,2.02,1,2.55,76,56.99999999999999,67.37588652482269
500,16.145070699999994,2.01,1,2.343137254901961,77,43.13725490196079,38.613861386138616
501,16.187829599999993,2.02,1,2.7941176470588234,73,49.01960784313725,61.935483870967744
502,16.225867999999995,2.03,1,2.5098039215686274,75,42.15686274509804,67.37588652482269
503,16.260949999999994,2.04,1,2.65,74,54,62.23776223776224
504,16.298949099999994,2.04,1,2.75,72,48,64.1891891891892
505,16.337691999999993,2.06,1,2.7450980392156863,76,58.82352941176471,65.33333333333333
506,16.375374899999994,2.09,1,2.6372549019607843,76,54.90196078431373,64.1891891891892
507,16.415322199999995,2.07,1,2.64,74,65,65.71428571428571
508,16.456968599999996,2.06,1,2.59,74,63,68.11594202898551
509,16.495957399999995,2.04,1,2.2941176470588234,74,48.03921568627451,40.95238095238095
510,16.534024299999995,2.04,1,2.7549019607843137,77,48.03921568627451,60.3896103896104
511,16.574093599999994,2.04,1,2.53,75,62,63.970588235294116
512,16.616262199999994,2.04,1,2.71,73,55.00000000000001,63.6986301369863
513,16.658046599999995,2.01,1,2.4215686274509802,68,51.9607843137255,67.64705882352942
514,16.696656099999995,2.01,1,2.549019607843137,72,52.94117647058824,68.05555555555556
515,16.735108299999993,2,0,2.68,75,56.00000000000001,62.328767123287676
516,16.775656399999992,2.01,1,2.67,77,45,63.94557823129252
517,16.81171359999999,2.02,1,2.5588235294117645,75,53.92156862745098,65.46762589928058
518,16.85240809999999,2.02,1,2.2254901960784315,71,56.86274509803921,67.74193548387096
519,16.88823109999999,2.01,1,2.25,73,43,37.11340206185567
520,16.924496099999992,2.02,1,2.22,72,50,43.87755102040816
521,16.96371929999999,2.03,1,2.5,72,57.84313725490197,67.3913043478261
522,17.00248239999999,2.02,1,2.735294117647059,71,58.82352941176471,64
523,17.04111809999999,2.02,1,1.85,72,46,47.5
524,17.08070949999999,2.03,1,2.58,73,63,67.4074074074074
525,17.12268499999999,2.02,1,2.9215686274509802,73,43.13725490196079,62.264150943396224
526,17.16000749999999,2.02,1,2.7745098039215685,73,56.86274509803921,63.94557823129252
527,17.196711099999987,2.02,1,2.6176470588235294,72,54.90196078431373,67.85714285714286
528,17.23534689999999,2.02,1,2.66,81,54,67.14285714285714
529,17.27206879999999,2.03,1,2.62,74,50,66.43356643356644
530,17.30977819999999,2.07,1,2.6470588235294117,78,52.94117647058824,65.75342465753424
531,17.34777639999999,2.03,1,2.627450980392157,74,52.94117647058824,67.11409395973155
532,17.37943549999999,2.01,1,2.55,71,48,64.58333333333334
533,17.41560939999999,2.03,1,2.78,72,45,63.576158940397356
534,17.45233189999999,2.1,1,2.627450980392157,76,56.86274509803921,64.33566433566433
535,17.48885699999999,2.08,1,2.715686274509804,77,52.94117647058824,64.38356164383562
536,17.52510739999999,2.06,1,2.63,70,49,66.43356643356644
537,17.56264329999999,2.1,1,2.32,74,47,67.1875
538,17.599665099999992,2.1,1,1.8333333333333333,69,47.05882352941176,50.66666666666667
539,17.631803499999993,2.06,1,2.696078431372549,74,52.94117647058824,65.98639455782312
540,17.664973599999993,2.05,1,2.57,72,49,66.66666666666666
541,17.701874099999994,2.02,1,2.14,69,52,45.83333333333333
542,17.734757599999995,2.02,1,2.284313725490196,73,48.03921568627451,40.38461538461539
543,17.770176199999995,2.02,1,2.7450980392156863,72,56.86274509803921,66.21621621621621
544,17.803308499999993,2.01,1,2.8,70,59,63.576158940397356
545,17.837254399999992,2.01,1,2.68,69,59,65.49295774647888
546,17.87887969999999,2,0,2.5784313725490198,72,55.88235294117647,67.6056338028169
547,17.915048699999993,2,0,2.7450980392156863,72,51.9607843137255,61.58940397350994
548,17.95220339999999,2.01,1,2.82,68,60,62.41610738255034
549,17.990027099999992,2.02,1,2.58,75,53,65.73426573426573
550,18.026255099999993,2.02,1,2.019607843137255,71,44.11764705882353,42.5287356321839
551,18.05974339999999,2.05,1,2.676470588235294,77,53.92156862745098,62.83783783783784
552,18.111829499999992,2.07,1,2.627450980392157,74,56.86274509803921,65.24822695035462
553,18.148941299999994,2.08,1,2.72,75,55.00000000000001,64.1891891891892
554,18.185698999999993,2.07,1.1428571428571428,2.76,75,64,64.86486486486487
555,18.224836699999994,2.09,1.2222222222222223,2.6470588235294117,77,43.13725490196079,64.42953020134227
556,18.262567399999995,2.09,1,2.5686274509803924,75,53.92156862745098,66.66666666666666
557,18.299027999999996,2.04,1,2.82,71,49,64.05228758169935
558,18.334674499999995,2.07,1,2.7,76,56.99999999999999,66.43356643356644
559,18.372266099999994,2.1,1,2.8627450980392157,71,47.05882352941176,60.509554140127385
560,18.409561499999995,2.1,1,2.7450980392156863,75,50.98039215686274,64.47368421052632
561,18.448696599999995,2.07,1,2.72,73,59,64.86486486486487
562,18.483527799999994,2.04,1,2.66,70,46,63.44827586206897
563,18.518372299999992,2.04,1,2.5980392156862746,73,61.76470588235294,68.11594202898551
564,18.557980499999992,2.04,1,2.7941176470588234,74,53.92156862745098,62.66666666666667
565,18.595331499999993,2.03,1,2.89,72,48,62.17948717948718
566,18.630601599999995,2.01,1,2.09,75,32,32.95454545454545
567,18.664073899999995,2.01,1,2.5098039215686274,75,55.88235294117647,68.11594202898551
568,18.700844399999994,2.01,1,2.715686274509804,75,53.92156862745098,65.06849315068493
569,18.740199699999994,2,0,2.83,74,64,64.38356164383562
570,18.777747399999996,2.01,1,2.14,74,45,46.666666666666664
571,18.813499499999995,2.03,1,2.176470588235294,73,52.94117647058824,49.48453608247423
572,18.851700899999994,2.03,1,2.6372549019607843,74,49.01960784313725,65.98639455782312
573,18.888593299999993,2.07,1,2.74,72,61,64.38356164383562
574,18.926932999999995,2.06,1,2.58,74,54,66.18705035971223
575,18.965303999999996,2.1,1,2.7549019607843137,75,52.94117647058824,62.98701298701299
576,19.000572299999995,2.06,1,2.7745098039215685,73,51.9607843137255,62.913907284768214
577,19.037155899999995,2.1,1,1.9313725490196079,76,50,54.87804878048781
578,19.074907699999994,2.05,1,2.89,73,47,60.75949367088608
579,19.114451099999993,2.06,1,2.54,72,57.99999999999999,66.66666666666666
580,19.152714799999995,2.06,1,2.588235294117647,77,53.92156862745098,63.63636363636363
581,19.192751299999994,2.05,1,2.676470588235294,73,44.11764705882353,64.90066225165563
582,19.232683699999995,2.07,1,2.18,70,51,45.36082474226804
583,19.264874299999995,2.06,1,2.74,74,42,63.81578947368421
584,19.302955799999996,2.04,1,2.7549019607843137,72,48.03921568627451,62.66666666666667
585,19.339532599999995,2.02,1,2.8627450980392157,77,51.9607843137255,62.98701298701299
586,19.377375399999995,2.02,1,2.1,73,35,32.95454545454545
587,19.412321299999995,2.02,1,2.56,74,56.99999999999999,68.38235294117648
588,19.450280699999993,2.04,1,2.656862745098039,70,40.19607843137255,65.98639455782312
589,19.485354699999995,2.01,1,2.343137254901961,74,54.90196078431373,70.76923076923077
590,19.517330599999994,2,0,2.62,74,53,65.27777777777779
591,19.558139699999995,2.01,1,2.62,69,56.00000000000001,67.85714285714286
592,19.594720199999994,2,0,2.7058823529411766,73,47.05882352941176,64.66666666666666
593,19.634215999999995,2,0,2.6372549019607843,73,55.88235294117647,63.888888888888886
594,19.672750799999996,2.02,1,2.52,79,56.00000000000001,70.45454545454545
595,19.712408199999995,2.02,1,2.71,75,51,62.16216216216216
596,19.747707299999995,2.03,1,2.7549019607843137,73,53.92156862745098,62.091503267973856
597,19.781974099999996,2.01,1,2.8529411764705883,72,41.17647058823529,60.75949367088608
598,19.823167799999997,2.01,1,2.73,71,60,65.06849315068493
599,19.860861399999997,2,0,2.74,74,52,64.1891891891892
600,19.895549999999997,2,0,2.7058823529411766,70,53.92156862745098,64.13793103448275
601,19.935497899999998,2,0,2.696078431372549,68,59.80392156862745,63.63636363636363
602,19.971999899999997,2,0,2.4705882352941178,76,58.82352941176471,67.4074074074074
603,20.011138899999995,2,0,2.51,73,50,66.66666666666666
604,20.051987499999996,2,0,2.69,73,50,63.888888888888886
605,20.086017999999996,2,0,2.715686274509804,77,52.94117647058824,66.21621621621621
606,20.124664999999997,2.02,1,2.676470588235294,75,62.745098039215684,67.36111111111111
607,20.163833399999998,2.04,1,1.89,72,56.99999999999999,57.47126436781609
608,20.201312599999998,2.02,1,2.69,73,42,65.77181208053692
609,20.240027299999998,2,0,2.676470588235294,73,50.98039215686274,66.21621621621621
610,20.279989599999997,2.01,1,2.8137254901960786,78,53.92156862745098,65.77181208053692
611,20.314951899999997,2.02,1,2.54,73,52,67.64705882352942
612,20.351164899999997,2,0,2.61,74,51,67.85714285714286
613,20.389260999999998,2,0,2.7941176470588234,72,51.9607843137255,62
614,20.4242927,2,0,1.9411764705882353,75,40.19607843137255,42.68292682926829
615,20.462735,2,0,2.84,71,61,63.51351351351351
616,20.500386,2.01,1,2.49,75,55.00000000000001,66.66666666666666
617,20.5345396,2.01,1,2.9313725490196076,72,43.13725490196079,60.49382716049383
618,20.571275999999997,2.01,1,2.4411764705882355,74,54.90196078431373,69.92481203007519
619,20.607786799999996,2,0,2.69,76,49,66.66666666666666
620,20.644215499999994,2,0,1.94,72,53,55.00000000000001
621,20.677923199999995,2,0,2.0392156862745097,79,50.98039215686274,47.674418604651166
622,20.713334999999994,2.01,1,2.5686274509803924,73,54.90196078431373,65.21739130434783
623,20.752845299999994,2.01,1,2.74,74,53,64.33566433566433
624,20.787587699999992,2.02,1,2.74,71,48,64.38356164383562
625,20.821231799999993,2.01,1,2.627450980392157,72,50,68.05555555555556
626,20.855790099999993,2.02,1,2.5784313725490198,68,49.01960784313725,65.95744680851064
627,20.893101499999993,2.06,1,2.7254901960784315,69,53.92156862745098,65.51724137931035
628,20.926310999999995,2.06,1,2.71,69,50,64.33566433566433
629,20.961002299999993,2.05,1,2.73,75,57.99999999999999,63.888888888888886
630,20.993883999999994,2.04,1,2.656862745098039,74,60.78431372549019,65
631,21.030376099999994,2.03,1,2.480392156862745,75,45.09803921568628,70.07299270072993
632,21.066037599999994,2.03,1,2.67,72,56.99999999999999,67.37588652482269
633,21.102066999999995,2.04,1,2.77,72,56.99999999999999,63.51351351351351
634,21.141559499999996,2.02,1,2.519607843137255,75,51.9607843137255,70.8029197080292
635,21.177174699999995,2.03,1,2.4705882352941178,74,46.07843137254902,70.37037037037037
636,21.214916499999994,2.04,1,2.8,75,61,62.758620689655174
637,21.251332299999994,2.01,1,2.95,75,42,59.62732919254658
638,21.287841099999994,2.01,1,2.735294117647059,72,50,62.83783783783784
639,21.326449399999994,2.03,1,2.323529411764706,71,52.94117647058824,72.09302325581395
640,21.367993799999994,2.05,1,2.3,72,43,37.37373737373738
641,21.405903799999994,2.1,1,2.55,72,43,68.57142857142857
642,21.443796399999993,2.06,1.1666666666666667,2.8333333333333335,71,50,60.509554140127385
643,21.482057599999994,2.05,1,2.6470588235294117,72,53.92156862745098,63.26530612244898
644,21.517627299999994,2.03,1,2.9,73,57.99999999999999,62.5
645,21.552645899999995,2.01,1,2.7,70,43,65.75342465753424
646,21.585980899999996,2.03,1,2.4313725490196076,72,47.05882352941176,69.11764705882352
647,21.622457599999997,2.05,1,2.6176470588235294,75,49.01960784313725,68.05555555555556
648,21.663158799999998,2.03,1,2.51,72,51,67.91044776119402
649,21.697862699999998,2.02,1,2.88,72,57.99999999999999,63.08724832214765
650,21.734742299999997,2.02,1,1.9509803921568627,72,50.98039215686274,58.536585365853654
651,21.7737277,2.02,1,2.735294117647059,75,56.86274509803921,65.97222222222221
652,21.8082799,2.01,1,2.8823529411764706,74,51.9607843137255,63.87096774193548
653,21.844324399999998,2.01,1,2.85,72,53,63.758389261744966
654,21.881443299999997,2,0,2.72,74,53,66.20689655172414
655,21.921139999999998,2,0,2.803921568627451,71,54.90196078431373,66.21621621621621
656,21.963755499999998,2.01,1,2.3823529411764706,70,49.01960784313725,44.11764705882353
657,22.0045829,2.06,1,2.68,77,53,64.08450704225352
658,22.0453869,2.03,1,2.69,73,45,66.89655172413794
659,22.083615,2.02,1,2.3529411764705883,70,43.13725490196079,41.584158415841586
660,22.125871500000002,2.01,1,2.6176470588235294,74,60.78431372549019,66.66666666666666
661,22.166231000000003,2,0,2.68,75,54,66.42335766423358
662,22.206926900000003,2.02,1,2.56,73,51,68.42105263157895
663,22.245857700000002,2.03,1,2.784313725490196,73,48.03921568627451,63.576158940397356
664,22.286435700000002,2,0,2.784313725490196,71,48.03921568627451,60.9271523178808
665,22.3269483,2.01,1,2.88,74,53,62.5
666,22.3667038,2.01,1,2.68,77,52,65.03496503496503
667,22.4098236,2.01,1,2.6470588235294117,71,47.05882352941176,65.3061224489796
668,22.451772,2.01,1,2.8529411764705883,69,48.03921568627451,61.146496815286625
669,22.490665399999997,2.01,1,2.69,69,48,66.20689655172414
670,22.525578699999997,2.01,1,2.71,78,55.00000000000001,67.83216783216784
671,22.563270899999996,2.01,1,2.7450980392156863,75,47.05882352941176,63.08724832214765
672,22.603189199999996,2.01,1,2.519607843137255,78,50,68.34532374100719
673,22.639449699999997,2.03,1,2.75,78,50,61.904761904761905
674,22.678933299999997,2.05,1,2.01,79,48,50.602409638554214
675,22.7150449,2.06,1,2.627450980392157,75,51.9607843137255,65.75342465753424
676,22.7506567,2.07,1,1.7450980392156863,76,50,56.57894736842105
677,22.7882032,2.05,1,2.5,71,55.88235294117647,66.90647482014388
678,22.8249789,2.06,1,2.31,75,57.99999999999999,69.84126984126983
679,22.8613536,2.06,1,2.5,74,50,67.64705882352942
680,22.899156,2.09,1.1111111111111112,2.2549019607843137,76,52.94117647058824,47.05882352941176
681,22.934114100000002,2.09,1,2.411764705882353,79,58.82352941176471,68.65671641791045
682,22.971174400000002,2.11,1,2.75,72,53,62.66666666666667
683,23.006587900000003,2.06,1,2.77,71,45,62.66666666666667
684,23.043308400000004,2.06,1,2.5980392156862746,75,55.88235294117647,64.13793103448275
685,23.078249800000005,2.06,1,2.7549019607843137,76,55.88235294117647,65.54054054054053
686,23.114319900000005,2.05,1,2.53,73,65,69.46564885496184
687,23.153173300000006,2.07,1,2.84,78,56.00000000000001,65.1006711409396
688,23.193727800000005,2.07,1,2.8333333333333335,73,56.86274509803921,65.33333333333333
689,23.238384600000003,2.06,1,2.7058823529411766,74,61.76470588235294,67.83216783216784
690,23.275620000000004,2.04,1,2.29,77,53,73.38709677419355
691,23.318010100000002,2.03,1,2.9,70,50,61.038961038961034
692,23.363358400000003,2.06,1,2.764705882352941,74,50.98039215686274,62.913907284768214
693,23.4070214,2.04,1,2.803921568627451,76,53.92156862745098,63.39869281045751
694,23.4486233,2.03,1,2.55,71,50,67.85714285714286
695,23.489326900000002,2.04,1,2.78,78,52,62.41610738255034
696,23.527187100000003,2.04,1,2.392156862745098,73,46.07843137254902,72.18045112781954
697,23.563912900000002,2.04,1,1.9215686274509804,71,42.15686274509804,40.243902439024396
698,23.5999212,2.06,1,2.6,71,55.00000000000001,67.85714285714286
699,23.63739,2.02,1,2.78,74,49,64.42953020134227
700,23.6719845,2.03,1,2.8333333333333335,77,58.82352941176471,63.51351351351351
701,23.7093989,2.03,1,2.715686274509804,71,58.82352941176471,69.01408450704226
702,23.74891,2.05,1,2.6372549019607843,74,53.92156862745098,65.97222222222221
703,23.784399699999998,2.08,1.125,2.39,70,65,73.01587301587301
704,23.821199099999998,2.05,1,2.63,71,56.99999999999999,66.66666666666666
705,23.8596987,2.04,1,2.7254901960784315,69,50.98039215686274,62.585034013605444
706,23.8980158,2.04,1,2.656862745098039,73,62.745098039215684,65.95744680851064
707,23.9424651,2.02,1,2.66,72,44,66.20689655172414
708,23.9777829,2.02,1,2.53,71,47,66.42857142857143
709,24.0162115,2.01,2,2.7745098039215685,78,56.86274509803921,63.576158940397356
710,24.053546400000002,2.01,1,2.784313725490196,73,57.84313725490197,64.1891891891892
711,24.088158800000002,2.01,1,2.81,74,44,62.913907284768214
712,24.125492500000004,2.02,1,2.24,73,52,42.70833333333333
713,24.164878600000005,2.02,1,2.5784313725490198,73,64.70588235294117,69.34306569343066
714,24.204432000000004,2.01,1,2.803921568627451,71,55.88235294117647,64.47368421052632
715,24.244785300000004,2.03,1,2.01,76,48,47.72727272727273
716,24.284184400000004,2.07,1,2.67,71,52,66.90140845070422
717,24.321960600000004,2.09,1,2.5686274509803924,76,51.9607843137255,63.57142857142857
718,24.360482800000003,2.06,1,2.892156862745098,71,49.01960784313725,62.0253164556962
719,24.3981622,2.07,1,2.65,72,53,65.46762589928058
720,24.437683800000002,2.07,1,2.53,75,45,65.44117647058823
721,24.476908100000003,2.04,1,2.549019607843137,73,45.09803921568628,70.50359712230215
722,24.515633800000003,2.03,1,2.696078431372549,75,51.9607843137255,65.54054054054053
723,24.552446100000004,2,0,2.61,71,59,65.71428571428571
724,24.594120000000004,2,0,2.74,74,57.99999999999999,65.27777777777779
725,24.631783700000003,2.01,1,2.7549019607843137,76,50,64
726,24.674108200000003,2.04,1,2.7549019607843137,71,53.92156862745098,63.758389261744966
727,24.7099499,2.05,1,2.7450980392156863,74,48.03921568627451,60.9271523178808
728,24.747407000000003,2.04,1,2.66,74,51,64.58333333333334
729,24.787429100000004,2.02,1,2.72,73,57.99999999999999,66.43356643356644
730,24.823360800000003,2.02,1,2.823529411764706,75,45.09803921568628,61.29032258064516
731,24.858232500000003,2.05,1,2.676470588235294,70,46.07843137254902,68.05555555555556
732,24.894848300000003,2.07,1,2.73,73,55.00000000000001,64.08450704225352
733,24.931231300000004,2.06,1,2.78,76,51,62.585034013605444
734,24.965957500000005,2.05,1,2.735294117647059,74,57.84313725490197,66.20689655172414
735,25.006518500000006,2.03,1,2.656862745098039,73,51.9607843137255,65.03496503496503
736,25.046770500000004,2.04,1,2.89,75,48,60.256410256410255
737,25.086081300000004,2.05,1,2.82,70,57.99999999999999,64.1891891891892
738,25.122871100000005,2.03,1,2.7941176470588234,77,61.76470588235294,66.20689655172414
739,25.162764700000004,2.03,1,2.7254901960784315,73,51.9607843137255,65.06849315068493
740,25.203138100000004,2.04,1,2.64,74,49,64.7887323943662
741,25.247164000000005,2.02,1,2.77,70,55.00000000000001,61.64383561643836
742,25.295299000000004,2.06,1,2.3529411764705883,72,40.19607843137255,36.633663366336634
743,25.333185800000003,2.05,1,2.8333333333333335,71,51.9607843137255,63.39869281045751
744,25.371005900000004,2.04,1,2.75,72,51,63.26530612244898
745,25.407790400000003,2.03,1,2.59,71,49,65.71428571428571
746,25.447041200000005,2.02,1,2.656862745098039,73,51.9607843137255,68.53146853146853
747,25.484900700000004,2.02,1,2.6666666666666665,76,55.88235294117647,63.44827586206897
748,25.522809500000005,2.02,1,2.47,72,62,66.41221374045801
749,25.560070400000004,2,0,2.58,72,60,67.88321167883211
750,25.601714000000005,2.02,1,2.6470588235294117,74,40.19607843137255,66.21621621621621
751,25.639137200000004,2.01,1,2.715686274509804,75,54.90196078431373,64.38356164383562
