generation,time,avg_layers,avg_hidden_layer_size,avg_moves,best_agent_fitness,best_agent_wins_percentage,best_agent_avg_performance
37,1.1352898,2,0,3.88,69,59,43.58974358974359
38,1.1650074,2,0,3.857142857142857,70,51.02040816326531,48.38709677419355
39,1.1917067,2,0,3.8877551020408165,71,51.02040816326531,47.593582887700535
40,1.219385,2,0,3.816326530612245,71,51.02040816326531,48.91304347826087
41,1.2498889,2,0,3.83,68,56.99999999999999,45.3125
42,1.2780158,2,0,4.7,68,46,32.818532818532816
43,1.3088457999999998,2,0,3.88,70,51,48.167539267015705
44,1.3369904999999997,2,0,3.8469387755102042,66,51.02040816326531,48.10810810810811
45,1.3654841999999998,2,0,3.5510204081632653,66,54.08163265306123,43.93063583815029
46,1.3954862,2,0,5.183673469387755,66,45.91836734693878,32.669322709163346
47,1.4231592999999998,2,0,3.84,70,56.99999999999999,44.79166666666667
48,1.4529375999999998,2,0,3.84,65,56.00000000000001,45.83333333333333
49,1.4814124999999998,2,0,3.92,68,51,47.66839378238342
50,1.5097395999999998,2,0,3.92,68,51,47.66839378238342
51,1.5391114,2,0,3.76,69,56.00000000000001,46.808510638297875
52,1.5688142999999999,2,0,3.76,70,56.00000000000001,47.340425531914896
53,1.5980028999999998,2,0,3.8,71,55.00000000000001,47.368421052631575
54,1.6276440999999997,2,0,3.82,71,55.00000000000001,47.12041884816754
55,1.6575474999999997,2,0,5.28,65,46,34.099616858237546
56,1.6895071999999998,2,0,3.84,67,51,48.67724867724868
57,1.7185156999999998,2,0,5.323529411764706,68,47.05882352941176,33.457249070631974
58,1.7473063999999998,2,0,3.911764705882353,64,50.98039215686274,48.223350253807105
59,1.7783379,2,0,3.843137254901961,66,54.90196078431373,47.44897959183674
60,1.809696,2,0,3.8333333333333335,65,54.90196078431373,46.15384615384615
61,1.8414648,2,0,3.872549019607843,69,53.92156862745098,46.7005076142132
62,1.8724012,2,0,3.892156862745098,70,50.98039215686274,48.46938775510204
63,1.9034154,2,0,3.87,70,61,44.94949494949495
64,1.9344449000000001,2,0,3.78,67,55.00000000000001,47.61904761904761
65,1.9666274000000001,2,0,3.88,67,50,48.69109947643979
66,1.9982445000000002,2,0,4,68,50,47.20812182741117
67,2.0299839000000004,2,0,3.72,69,55.00000000000001,48.38709677419355
68,2.0613580000000002,2,0,3.74,69,55.00000000000001,48.663101604278076
69,2.092041,2,0,5.323529411764706,67,47.05882352941176,33.82899628252788
70,2.1228046,2,0,3.892156862745098,65,53.92156862745098,47.73869346733669
71,2.154546,2,0,3.8823529411764706,72,53.92156862745098,47.474747474747474
72,2.1880601,2,0,3.892156862745098,63,53.92156862745098,48.24120603015075
73,2.2179408,2,0,5.284313725490196,66,47.05882352941176,34.08239700374532
74,2.2481432,2,0,5.401960784313726,69,47.05882352941176,33.6996336996337
75,2.2819616,2,0,5.568627450980392,68,47.05882352941176,33.33333333333333
76,2.3140416,2,0,3.83,65,53,48.69109947643979
77,2.3467309,2,0,2.43,73,65,48.818897637795274
78,2.3749222999999997,2,0,2.33,77,62,49.166666666666664
79,2.4059619,2,0,4.81,79,70,34.13654618473896
80,2.436718,2,0,4.85,78,73,35.039370078740156
81,2.4673366,2,0,4.85,81,71,34.12698412698413
82,2.4984821,2,0,4.882352941176471,82,68.62745098039215,33.46303501945525
83,2.5286211,2,0,4.970588235294118,74,69.6078431372549,34.60076045627377
84,2.560457,2,0,4.823529411764706,82,72.54901960784314,33.984375
85,2.5915863,2,0,4.882352941176471,79,73.52941176470588,33.84615384615385
86,2.6200663,2,0,4.921568627450981,75,69.6078431372549,34.23076923076923
87,2.6469262,2,0,3.8333333333333335,70,61.76470588235294,47.2636815920398
88,2.6740858,2,0,2.81,71,63,48.07692307692308
89,2.6996794,2,0,4.85,78,70,34.26294820717131
90,2.7277073,2,0,2.85,71,62,48.42767295597484
91,2.756358,2,0,3.83,69,53,48.95833333333333
92,2.7818714,2,0,2.82,72,61,48.40764331210191
93,2.8101289,2,0,3.96,72,54,45.45454545454545
94,2.8389505,2,0,2.676470588235294,70,60.78431372549019,50
95,2.8655752000000003,2,0,2.7745098039215685,67,62.745098039215684,46.794871794871796
96,2.8945578000000003,2,0,2.6666666666666665,69,60.78431372549019,48.66666666666667
97,2.9221196000000003,2,0,3.8333333333333335,69,61.76470588235294,47.76119402985074
98,2.9518284,2,0,3.7549019607843137,65,53.92156862745098,46.875
99,2.9820539,2,0,4.931372549019608,76,64.70588235294117,35.521235521235525
100,3.0105022,2,0,4.794117647058823,77,63.725490196078425,36
101,3.041995,2,0,4.76,77,63,36.21399176954733
102,3.0714913,2,0,4.98,74,65,34.509803921568626
103,3.1012052,2,0,4.78,80,59,36.62551440329218
104,3.1294250999999997,2,0,4.95,70,63,36.22047244094488
105,3.1573743999999997,2,0,4.92,78,64,36.11111111111111
106,3.1888658,2,0,5.1,77,66,34.73282442748092
107,3.2196959,2,0,4.95,74,63,35.573122529644266
108,3.2506866,2,0,4.87,72,63,36.4
109,3.2781099,2,0,2.83,72,66,48.40764331210191
110,3.3065679,2,0,4.88,77,59,36.693548387096776
111,3.3353217,2,0,5.11,82,64,34.099616858237546
112,3.3683495000000003,2,0,4.95,79,62,35.317460317460316
113,3.4017653000000005,2,0,2.7941176470588234,73,68.62745098039215,49.056603773584904
114,3.4345140000000005,2,0,2.784313725490196,81,64.70588235294117,48.40764331210191
115,3.4672807000000003,2,0,3.7450980392156863,84,63.725490196078425,48.484848484848484
116,3.4980085000000005,2,0,3.696078431372549,81,58.82352941176471,50.259067357512954
117,3.5270247000000006,2,0,2.7450980392156863,75,65.68627450980392,50.955414012738856
118,3.5575561000000007,2,0,2.715686274509804,73,66.66666666666666,52.56410256410257
119,3.589227700000001,2,0,2.6470588235294117,77,64.70588235294117,50.66666666666667
120,3.617467800000001,2,0,2.843137254901961,72,65.68627450980392,48.4472049689441
121,3.646306000000001,2,0,2.7549019607843137,71,66.66666666666666,49.358974358974365
122,3.676987500000001,2,0,2.6372549019607843,72,64.70588235294117,51.006711409395976
123,3.704980300000001,2,0,2.715686274509804,71,63.725490196078425,49.673202614379086
124,3.734100600000001,2,0,2.735294117647059,76,65.68627450980392,48.701298701298704
125,3.762262100000001,2,0,2.6176470588235294,73,66.66666666666666,52.666666666666664
126,3.792986100000001,2,0,2.58,77,65,52.083333333333336
127,3.821458300000001,2,0,2.54,67,64,53.52112676056338
128,3.852830800000001,2,0,4.79,75,56.99999999999999,38.68312757201646
129,3.886384500000001,2,0,4.74,75,54,38.912133891213394
130,3.916854100000001,2,0,2.58,74,63,50.70422535211267
131,3.945627000000001,2,0,2.69,77,65,51.006711409395976
132,3.975520500000001,2,0,2.63,70,67,51.03448275862069
133,4.004551000000001,2,0,2.48,73,63,51.470588235294116
134,4.031971300000001,2,0,2.56,69,65,49.28571428571429
135,4.060491500000001,2,0,2.58,67,67,50
136,4.088060100000002,2,0,2.49,70,65,53.956834532374096
137,4.116619300000002,2,0,2.52,64,65,52.85714285714286
138,4.145285500000002,2,0,2.549019607843137,72,64.70588235294117,53.103448275862064
139,4.172193500000001,2,0,2.480392156862745,69,63.725490196078425,54.60992907801418
140,4.199002900000002,2,0,2.088235294117647,75,57.84313725490197,56.310679611650485
141,4.2263049000000015,2,0,2.4901960784313726,70,62.745098039215684,52.142857142857146
142,4.252399700000002,2,0,2.450980392156863,67,62.745098039215684,51.82481751824818
143,4.279371900000002,2,0,2.5,68,63.725490196078425,52.4822695035461
144,4.306412000000002,2,0,2.5,70,64.70588235294117,54.22535211267606
145,4.333721300000001,2,0,2.450980392156863,70,62.745098039215684,53.62318840579711
146,4.361752800000001,2,0,3.088235294117647,68,56.86274509803921,56.493506493506494
147,4.390884100000002,2,0,2.4705882352941178,68,63.725490196078425,51.449275362318836
148,4.417648500000002,2,0,2.3627450980392157,69,62.745098039215684,53.03030303030303
149,4.446970000000002,2,0,2.4215686274509802,69,63.725490196078425,54.01459854014598
150,4.474524300000002,2,0,3,68,55.88235294117647,58.108108108108105
151,4.501519500000002,2,0,2.97,68,56.00000000000001,59.02777777777778
152,4.531306400000003,2,0,3.77,64,51,44.148936170212764
153,4.561348500000003,2,0,2.46,70,65,52.20588235294118
154,4.589762300000003,2,0,2.4,73,63,54.13533834586466
155,4.618914100000003,2,0,2.33,73,63,57.25190839694656
156,4.649337400000003,2,0,2.32,73,62,56.92307692307692
157,4.680209800000003,2,0,2.3,71,62,58.139534883720934
158,4.709842600000003,2,0,3.7,73,51,44.86486486486487
159,4.739993300000003,2,0,2.4,70,62,54.88721804511278
160,4.769060600000003,2,0,2.43,74,64,54.81481481481482
161,4.801039800000003,2,0,2.31,70,64,54.6875
162,4.830428300000003,2,0,2.39,71,65,53.03030303030303
163,4.862017100000003,2,0,2.2254901960784315,74,60.78431372549019,56.00000000000001
164,4.8896976000000025,2,0,2.2254901960784315,73,59.80392156862745,54.83870967741935
165,4.918218600000002,2,0,2.411764705882353,72,61.76470588235294,54.074074074074076
166,4.948704600000002,2,0,2.3627450980392157,70,62.745098039215684,55.639097744360896
167,4.978905700000002,2,0,2.264705882352941,71,60.78431372549019,57.8125
168,5.009272800000002,2,0,2.176470588235294,70,60.78431372549019,58.19672131147541
169,5.042030300000002,2,0,2.3529411764705883,66,59.80392156862745,54.19847328244275
170,5.071412700000002,2,0,2.284313725490196,70,59.80392156862745,56.25
171,5.100063200000003,2,0,2.735294117647059,69,55.88235294117647,62.40601503759399
172,5.1286951000000025,2,0,2.2941176470588234,67,60.78431372549019,56.58914728682171
173,5.1586187000000026,2,0,3.7450980392156863,69,51.9607843137255,42.40837696335078
174,5.188505800000002,2,0,2.323529411764706,64,61.76470588235294,55.72519083969466
175,5.219122500000003,2,0,3.676470588235294,67,51.9607843137255,43.31550802139038
176,5.248629300000003,2,0,2.2,64,60,58.19672131147541
177,5.276638000000003,2,0,1.99,65,56.00000000000001,61.53846153846154
178,5.305966400000003,2,0,3.63,64,52,40.88397790055249
179,5.335708300000003,2,0,2.33,67,60,56.58914728682171
180,5.366604600000003,2,0,2.38,66,63,56.060606060606055
181,5.395439300000003,2,0,2.25,66,62,56.451612903225815
182,5.425669300000004,2,0,2.23,65,60,55.73770491803278
183,5.456748800000003,2,0,2.18,67,59,57.49999999999999
184,5.486169100000003,2,0,3.64,66,51,42.30769230769231
185,5.518967400000003,2,0,2.21,71,60,57.377049180327866
186,5.551540000000003,2,0,2.22,66,62,55.371900826446286
187,5.583634100000003,2,0,2.24,64,63,53.71900826446281
188,5.615046000000003,2,0,2.1372549019607843,70,61.76470588235294,56.30252100840336
189,5.644052600000003,2,0,2.196078431372549,69,59.80392156862745,53.71900826446281
190,5.673562300000003,2,0,2.2549019607843137,63,60.78431372549019,53.6
191,5.705371200000003,2,0,2.264705882352941,61,61.76470588235294,52.800000000000004
192,5.734575300000003,2,0,2.1470588235294117,69,59.80392156862745,56.30252100840336
193,5.764986600000003,2,0,2.196078431372549,67,59.80392156862745,59.199999999999996
194,5.795370000000003,2,0,2.264705882352941,69,61.76470588235294,58.139534883720934
195,5.8255516000000025,2,0,2.196078431372549,66,59.80392156862745,59.199999999999996
196,5.857485500000003,2,0,2.0098039215686274,66,57.84313725490197,62.10526315789474
197,5.886904900000003,2,0,3.5686274509803924,66,50.98039215686274,41.75824175824176
198,5.918806200000003,2,0,3.7254901960784315,68,50.98039215686274,43.15789473684211
199,5.950578900000004,2,0,2.235294117647059,68,61.76470588235294,57.14285714285714
200,5.980217700000003,2,0,3.6470588235294117,69,50.98039215686274,42.473118279569896
201,6.010680200000003,2,0,2.2254901960784315,67,61.76470588235294,54.83870967741935
202,6.040512700000003,2,0,2.02,69,59,56.88073394495413
203,6.071141200000003,2,0,2.2058823529411766,69,60.78431372549019,56.451612903225815
204,6.098943300000003,2,0,2.12,67,61,59.32203389830508
205,6.129533300000003,2,0,2.0980392156862746,69,59.80392156862745,57.6271186440678
206,6.157741800000003,2,0,2.13,67,61,56.41025641025641
207,6.187383000000003,2,0,3.7058823529411766,67,50.98039215686274,42.32804232804233
208,6.216726200000003,2,0,2.72,74,54,62.5
209,6.241789800000003,2,0,2.264705882352941,65,60.78431372549019,57.03125
210,6.268168600000003,2,0,1.97,71,56.99999999999999,59.43396226415094
211,6.294679100000002,2,0,2.049019607843137,69,57.84313725490197,58.4070796460177
212,6.320265200000002,2,0,2.21,62,60,54.621848739495796
213,6.347600400000002,2,0,3.735294117647059,64,50.98039215686274,41.578947368421055
214,6.374440500000002,2,0,2.26,64,60,54.09836065573771
215,6.403638700000002,2,0,2.1470588235294117,66,58.82352941176471,58.333333333333336
216,6.432419200000002,2,0,2.13,64,60,60.16949152542372
217,6.459892900000002,2,0,2.0588235294117645,62,56.86274509803921,60.86956521739131
218,6.486834100000001,2,0,2.06,63,56.00000000000001,58.55855855855856
219,6.514562900000001,2,0,1.9411764705882353,64,54.90196078431373,61.6822429906542
220,6.541503700000002,2,0,3.28,66,44,49.32432432432432
221,6.567922100000001,2,0,3.607843137254902,67,51.9607843137255,40.76086956521739
222,6.595094200000001,2,0,2.76,65,56.00000000000001,60.30534351145038
223,6.624191400000001,2,0,2.2450980392156863,62,58.82352941176471,57.936507936507944
224,6.649901900000001,2,0,2.09,62,59,58.4070796460177
225,6.676608400000001,2,0,2.6470588235294117,66,55.88235294117647,62.99212598425197
226,6.705507800000001,2,0,2.627450980392157,67,54.90196078431373,64.28571428571429
227,6.730660800000002,2,0,2.46,65,54,68.42105263157895
228,6.759308200000001,2,0,1.9705882352941178,64,57.84313725490197,60.909090909090914
229,6.7857755000000015,2,0,1.92,64,59,60.952380952380956
230,6.812202000000002,2,0,2.0588235294117645,64,58.82352941176471,60.3448275862069
231,6.840007600000002,2,0,2.21,67,61,56.19834710743802
232,6.868164600000002,2,0,3.627450980392157,67,50.98039215686274,42.16216216216216
233,6.9004508000000015,2,0,2.09,65,60,57.89473684210527
234,6.929468900000002,2,0,3.519607843137255,64,50.98039215686274,40.78212290502793
235,6.9590697000000015,2,0,3.61,67,51,42.77777777777778
236,6.988639300000002,2,0,2.1372549019607843,70,57.84313725490197,56.779661016949156
237,7.018740100000001,2,0,2.49,73,54,66.95652173913044
238,7.048970800000001,2,0,1.9215686274509804,66,56.86274509803921,61.32075471698113
239,7.075058500000001,2,0,1.93,67,56.99999999999999,60.57692307692307
240,7.102121300000001,2,0,2.107843137254902,72,58.82352941176471,59.32203389830508
241,7.129360400000001,2,0,2.07,67,57.99999999999999,58.03571428571429
242,7.156308000000001,2,0,3.450980392156863,67,50.98039215686274,44.88636363636363
243,7.188070000000001,2,0,1.97,69,60,62.03703703703704
244,7.219148700000001,2,0,1.9705882352941178,72,58.82352941176471,61.81818181818181
245,7.250123900000001,2,0,2.47,71,55.00000000000001,67.82608695652173
246,7.285778100000001,2,0,1.9019607843137254,68,53.92156862745098,68.96551724137932
247,7.321518900000001,2,0,2.61,62,54,65.85365853658537
248,7.356789600000001,2,0,2.0980392156862746,64,57.84313725490197,57.758620689655174
249,7.389518400000001,2,0,1.93,68,57.99999999999999,60.57692307692307
250,7.421634300000001,2,0,1.9901960784313726,66,57.84313725490197,63.716814159292035
251,7.452253700000001,2,0,2.049019607843137,68,58.82352941176471,65.3061224489796
252,7.480815500000001,2,0,2.46,65,57.99999999999999,67.24137931034483
253,7.508613900000001,2,0,2.0686274509803924,70,57.84313725490197,66.33663366336634
254,7.537431500000001,2,0,2.47,68,57.99999999999999,66.37931034482759
255,7.5679652000000015,2,0,2.519607843137255,66,57.84313725490197,65.28925619834712
256,7.597918200000001,2,0,2.51,72,59,65.54621848739495
257,7.630012200000001,2,0,2.4215686274509802,70,56.86274509803921,67.82608695652173
258,7.663183300000001,2,0,1.98,67,56.00000000000001,62.03703703703704
259,7.698789700000001,2,0,1.9019607843137254,68,54.90196078431373,64.15094339622641
260,7.732325300000001,2,0,1.86,69,53,63
261,7.766686000000001,2,0,1.9019607843137254,73,53.92156862745098,64.15094339622641
262,7.798656300000001,2,0,1.97,65,56.99999999999999,62.96296296296296
263,7.830295800000001,2,0,2.0588235294117645,67,57.84313725490197,59.64912280701754
264,7.8606655000000005,2,0,2.09,66,59,57.14285714285714
265,7.890578100000001,2,0,2.4019607843137254,64,53.92156862745098,65.45454545454545
266,7.920779800000001,2,0,2.44,67,54,64.54545454545455
267,7.949742800000001,2,0,2.5098039215686274,68,53.92156862745098,64.1025641025641
268,7.982439900000001,2,0,1.98,66,57.99999999999999,61.111111111111114
269,8.0128324,2,0,4.5588235294117645,62,44.11764705882353,34.403669724770644
270,8.0472777,2,0,2.48,65,54,66.95652173913044
271,8.0733429,2,0,2.4607843137254903,64,54.90196078431373,69.49152542372882
272,8.0991995,2,0,2.26,67,56.00000000000001,71.84466019417476
273,8.125765699999999,2,0,2.3529411764705883,72,56.86274509803921,70.53571428571429
274,8.151554699999998,2,0,4.27,66,47,38.11881188118812
275,8.1790604,2,0,1.9705882352941178,69,56.86274509803921,63.06306306306306
276,8.2065963,2,0,1.892156862745098,69,56.86274509803921,65.42056074766354
277,8.232793,2,0,1.8,67,56.99999999999999,68
278,8.260834699999998,2,0,1.803921568627451,67,56.86274509803921,68.93203883495146
279,8.288777099999999,2,0,3.43,66,52,44.18604651162791
280,8.318342699999999,2,0,3.715686274509804,73,61.76470588235294,38.46153846153847
281,8.3469226,2,0,3.44,62,51,43.604651162790695
282,8.3777335,2,0,3.676470588235294,66,59.80392156862745,38.54166666666667
283,8.406286399999999,2,0,1.93,65,56.99999999999999,62.264150943396224
284,8.432727,2,0,2.3333333333333335,67,54.90196078431373,69.44444444444444
285,8.4606683,2,0,3.41,69,52,43.27485380116959
286,8.4874219,2,0,2.549019607843137,65,53.92156862745098,66.11570247933885
287,8.515942299999999,2,0,2.38,64,53,69.44444444444444
288,8.545883799999999,2,0,3.7254901960784315,69,58.82352941176471,38.144329896907216
289,8.575817999999998,2,0,2.5,63,53,68.10344827586206
290,8.606763899999999,2,0,3.519607843137255,68,51.9607843137255,45
291,8.640462699999999,2,0,2.56,63,53,67.5
292,8.673090299999998,2,0,3.588235294117647,66,50.98039215686274,45.3551912568306
293,8.745432699999999,2,0,2.56,64,53,68.59504132231406
294,8.786911799999999,2,0,2.4313725490196076,65,52.94117647058824,69.2982456140351
295,8.860511099999998,2,0,2.25,63,53,74.50980392156863
296,8.914701199999998,2,0,2.3333333333333335,66,52.94117647058824,72.47706422018348
297,8.959385099999999,2,0,2.38,70,53,72.97297297297297
298,9.017758999999998,2,0,2.4607843137254903,70,53.92156862745098,69.23076923076923
299,9.078664999999997,2,0,1.89,63,56.00000000000001,63.10679611650486
300,9.133986899999996,2,0,4.088235294117647,65,31.372549019607842,47.97979797979798
301,9.218818499999996,2,0,3.696078431372549,68,59.80392156862745,37.82383419689119
302,9.321557399999996,2,0,1.77,68,56.00000000000001,65.97938144329896
303,9.368011699999997,2,0,1.7745098039215685,67,55.88235294117647,65.65656565656566
304,9.546064499999996,2,0,1.93,66,57.99999999999999,60.952380952380956
305,9.719241899999997,2,0,2.127450980392157,68,58.82352941176471,57.98319327731093
306,9.769222899999997,2,0,2.05,70,60,62.60869565217392
307,9.811813599999997,2,0,2.127450980392157,65,59.80392156862745,60.33057851239669
308,9.852839799999996,2,0,2.02,63,57.99999999999999,60.36036036036037
309,9.890482299999997,2,0,2.5,64,53.92156862745098,68.0672268907563
310,9.929122899999998,2,0,1.94,64,57.99999999999999,63.888888888888886
311,9.966640699999997,2,0,2.4705882352941178,63,53.92156862745098,67.24137931034483
312,10.003723899999997,2,0,1.83,64,57.99999999999999,66.66666666666666
313,10.037127699999997,2,0,2.5784313725490198,63,55.88235294117647,65.32258064516128
314,10.071642499999998,2,0,2,62,56.00000000000001,63.06306306306306
315,10.107214899999997,2,0,2.372549019607843,66,55.88235294117647,68.46846846846847
316,10.144517499999997,2,0,3.69,66,55.00000000000001,40.106951871657756
317,10.181023699999997,2,0,3.4215686274509802,66,49.01960784313725,45.40229885057471
318,10.218985299999996,2,0,3.39,61,36,53.896103896103895
319,10.253906599999997,2,0,1.9607843137254901,60,56.86274509803921,63.96396396396396
320,10.284077799999997,2,0,1.92,65,60,64.15094339622641
321,10.320977099999997,2,0,2.480392156862745,64,53.92156862745098,66.37931034482759
322,10.357750399999997,2,0,2.21,65,53,76
323,10.391328599999998,2,0,2.3529411764705883,71,53.92156862745098,72.07207207207207
324,10.429497499999998,2,0,3.66,72,62,40.74074074074074
325,10.469323499999998,2,0,3.6862745098039214,69,61.76470588235294,38.860103626943
326,10.505593099999999,2,0,2.3627450980392157,66,54.90196078431373,69.36936936936937
327,10.540985899999999,2,0,3.64,69,60,38.17204301075269
328,10.5744365,2,0,3.6470588235294117,67,59.80392156862745,37.368421052631575
329,10.610014199999998,2,0,3.73,73,59,38.421052631578945
330,10.647647499999998,2,0,3.892156862745098,73,60.78431372549019,38.42364532019704
331,10.683378999999999,2,0,3.81,72,61,38.46153846153847
332,10.725119,2,0,3.911764705882353,73,58.82352941176471,38.42364532019704
333,10.760226,2,0,3.75,71,59,38.7434554973822
334,10.7931102,2,0,3.9607843137254903,73,59.80392156862745,39.32038834951456
335,10.826324199999998,2,0,3.94,67,62,38.613861386138616
336,10.861251799999998,2,0,3.7941176470588234,72,58.82352941176471,38.07106598984771
337,10.896296199999998,2,0,3.84,67,60,38.265306122448976
338,10.932618799999998,2,0,3.7450980392156863,67,58.82352941176471,38.46153846153847
339,10.968992899999998,2,0,3.71,67,56.00000000000001,39.8936170212766
340,11.002917899999998,2,0,3.7058823529411766,66,58.82352941176471,38.34196891191709
341,11.037771999999999,2,0,3.82,67,59,40.51282051282051
342,11.071565899999998,2,0,2.049019607843137,62,55.88235294117647,61.73913043478261
343,11.102755399999998,2,0,3.83,67,60,39.795918367346935
344,11.138811899999999,2,0,2.1372549019607843,66,55.88235294117647,58.82352941176471
345,11.1738121,2,0,2.13,72,55.00000000000001,57.391304347826086
346,11.208327899999999,2,0,3.9901960784313726,70,61.76470588235294,38.27751196172249
347,11.239933399999998,2,0,3.84,71,59,39.795918367346935
348,11.274479299999998,2,0,1.911764705882353,70,54.90196078431373,63.20754716981132
349,11.305008099999998,2,0,3.71,66,56.00000000000001,39.361702127659576
350,11.336534999999998,2,0,3.8333333333333335,67,54.90196078431373,40.10152284263959
351,11.366901799999997,2,0,3.8333333333333335,66,54.90196078431373,40.10152284263959
352,11.396181199999997,2,0,3.79,68,56.99999999999999,39.58333333333333
353,11.427516199999998,2,0,2.5588235294117645,65,53.92156862745098,65.28925619834712
354,11.459135299999998,2,0,3.77,68,55.00000000000001,39.473684210526315
355,11.487290199999999,2,0,3.7941176470588234,72,54.90196078431373,38.97435897435898
356,11.5210897,2,0,1.96,66,55.00000000000001,62.616822429906534
357,11.5504418,2,0,3.9019607843137254,66,59.80392156862745,37.93103448275862
358,11.5820858,2,0,2.14,66,56.00000000000001,58.97435897435898
359,11.6120706,2,0,1.9313725490196079,63,54.90196078431373,66.36363636363637
360,11.6427447,2,0,3.9,65,55.00000000000001,40.609137055837564
361,11.6756762,2,0,2.215686274509804,68,56.86274509803921,56.91056910569105
362,11.7086045,2,0,1.99,69,56.00000000000001,62.38532110091744
363,11.7397121,2,0,1.8823529411764706,67,55.88235294117647,64.76190476190476
364,11.7682814,2,0,1.82,66,55.00000000000001,67
365,11.796658899999999,2,0,1.9411764705882353,64,54.90196078431373,62.96296296296296
366,11.824981799999998,2,0,3.78,63,59,38.860103626943
367,11.853833299999998,2,0,3.9215686274509802,67,56.86274509803921,39.40886699507389
368,11.882612699999997,2,0,3.99,65,60,39.705882352941174
369,11.914514699999998,2,0,2.5980392156862746,66,51.9607843137255,65.85365853658537
370,11.945162399999997,2,0,3.78,68,56.99999999999999,39.0625
371,11.975875799999997,2,0,3.9411764705882355,64,58.82352941176471,39.02439024390244
372,12.008082399999997,2,0,3.91,71,57.99999999999999,38.69346733668342
373,12.040402899999998,2,0,2.4705882352941178,69,50.98039215686274,67.54385964912281
374,12.070623799999998,2,0,3.77,66,56.00000000000001,38.21989528795812
375,12.100415699999997,2,0,2.6176470588235294,73,50.98039215686274,66.12903225806451
376,12.131762499999997,2,0,2.480392156862745,70,50.98039215686274,68.96551724137932
377,12.164860599999997,2,0,3.94,77,59,39.30348258706468
378,12.197519099999997,2,0,4.029411764705882,75,61.76470588235294,38.862559241706165
379,12.230716399999997,2,0,3.95,69,60,38.613861386138616
380,12.261409199999997,2,0,3.9607843137254903,71,60.78431372549019,39.130434782608695
381,12.291485799999997,2,0,3.89,72,62,38.5
382,12.326596499999997,2,0,2.7450980392156863,71,51.9607843137255,63.63636363636363
383,12.356734499999998,2,0,1.83,67,55.00000000000001,65
384,12.388571899999999,2,0,3.8333333333333335,74,55.88235294117647,38.88888888888889
385,12.418733799999998,2,0,3.94,67,56.99999999999999,39.5
386,12.448882299999998,2,0,4,72,54.90196078431373,39.32038834951456
387,12.479261699999997,2,0,3.91,70,56.00000000000001,39.39393939393939
388,12.510718299999997,2,0,3.9901960784313726,68,55.88235294117647,38.83495145631068
389,12.540029099999996,2,0,3.88,67,55.00000000000001,40.30612244897959
390,12.571298999999996,2,0,3.9411764705882355,65,54.90196078431373,39.40886699507389
