generation,time,avg_layers,avg_hidden_layer_size,avg_moves,best_agent_fitness,best_agent_wins_percentage,best_agent_avg_performance
337,12.991666200000004,3.01,1.108910891089109,3.04,62,48,62.745098039215684
338,13.031548600000004,3,1.06,2.8137254901960786,65,50.98039215686274,65.73426573426573
339,13.073092500000005,3,1.08,3.06,65,48,62.98701298701299
340,13.132680900000006,3,1.09,2.980392156862745,65,50,61.8421052631579
341,13.181201000000005,3,1.12,2.87,67,63,67.88321167883211
342,13.226597400000005,3,1.11,2.892156862745098,64,54.90196078431373,66.89655172413794
343,13.273713500000005,3,1.1,3.16,64,57.99999999999999,62.33766233766234
344,13.320389300000004,3,1.14,2.9607843137254903,66,48.03921568627451,63.81578947368421
345,13.366175300000004,3,1.16,3.02,64,62,65.51724137931035
346,13.413586400000003,3,1.15,2.9607843137254903,65,57.84313725490197,62.585034013605444
347,13.460584200000003,3,1.17,3.02,68,56.00000000000001,61.48648648648649
348,13.507262400000004,3,1.13,2.9607843137254903,67,57.84313725490197,63.26530612244898
349,13.547319100000003,3,1.12,2.97,65,61,65.73426573426573
350,13.587703100000002,3,1.14,3.1176470588235294,66,53.92156862745098,63.05732484076433
351,13.636194000000003,3.01,1.1485148514851484,2.8627450980392157,62,55.88235294117647,65.73426573426573
352,13.680362600000004,3.01,1.099009900990099,2.88,62,44,65.98639455782312
353,13.732492900000004,3.01,1.118811881188119,3.0784313725490198,64,55.88235294117647,64.93506493506493
354,13.780075600000004,3,1.09,3.2,67,52,60.37735849056604
355,13.952614500000003,3,1.13,2.8137254901960786,67,49.01960784313725,65.97222222222221
356,13.998706400000003,3,1.14,3.07,59,47,61.935483870967744
357,14.043275700000002,3,1.13,2.9215686274509802,62,46.07843137254902,64.90066225165563
358,14.084459300000002,3,1.12,2.94,67,52,64.38356164383562
359,14.128007400000003,3,1.1,3.1372549019607843,66,50,57.49999999999999
360,14.173016800000003,3,1.1,3.12,67,56.00000000000001,62.091503267973856
361,14.219797200000002,3,1.16,2.7745098039215685,63,62.745098039215684,68.14814814814815
362,14.273696200000002,3.01,1.198019801980198,3.24,61,56.00000000000001,59.11949685534591
363,14.328428200000001,3.02,1.1666666666666667,3.107843137254902,62,49.01960784313725,61.63522012578616
364,14.379667200000002,3.04,1.2307692307692308,2.89,68,51,65.27777777777779
365,14.432402500000002,3.09,1.3211009174311927,2.911764705882353,63,45.09803921568628,64.90066225165563
366,14.477570600000002,3.05,1.4476190476190476,3,63,50,64
367,14.522415700000002,3.05,1.561904761904762,2.9019607843137254,64,57.84313725490197,62.5
368,14.5649121,3.04,1.5576923076923077,3.09,64,56.99999999999999,60.264900662251655
369,14.6069495,3.04,1.5,2.784313725490196,68,65.68627450980392,68.65671641791045
370,14.649541600000001,3.04,1.5096153846153846,2.99,70,59,65.51724137931035
371,14.689367700000002,3.01,1.5346534653465347,3.0686274509803924,62,62.745098039215684,62
372,14.732127000000002,3,1.59,2.92,62,50,64.38356164383562
373,14.770905800000001,3,1.7,2.8823529411764706,64,55.88235294117647,64.58333333333334
374,14.809604400000001,3,1.76,2.65,63,53,68.70229007633588
375,14.8484604,3.02,1.7254901960784315,2.843137254901961,63,51.9607843137255,64.58333333333334
376,14.8858858,3.04,1.7019230769230769,3.0588235294117645,64,55.88235294117647,63.39869281045751
377,14.9252033,3.06,1.6132075471698113,2.82,66,56.00000000000001,67.3913043478261
378,14.9656445,3.06,1.6037735849056605,2.872549019607843,62,45.09803921568628,66.44295302013423
379,15.0104874,3.06,1.6886792452830188,2.96,63,52,63.94557823129252
380,15.0539498,3.09,1.6055045871559632,2.9215686274509802,69,48.03921568627451,64
381,15.0958025,3.06,1.7075471698113207,2.8,62,52,65.46762589928058
382,15.139225699999999,3.04,1.7211538461538463,3,68,46.07843137254902,63.2258064516129
383,15.1788768,3.07,1.5981308411214954,2.78,64,52,63.76811594202898
384,15.2163452,3.11,1.6396396396396395,3.0098039215686274,66,52.94117647058824,63.1578947368421
385,15.2515395,3.11,1.6666666666666667,2.96,68,48,63.758389261744966
386,15.2869618,3.11,1.6936936936936937,3,67,48.03921568627451,61.68831168831169
387,15.3356773,3.11,1.7387387387387387,2.87,63,55.00000000000001,63.12056737588653
388,15.434006,3.11,1.7387387387387387,2.9215686274509802,63,50,63.08724832214765
389,15.5346492,3.18,1.6779661016949152,2.99,63,53,62.83783783783784
390,15.6137096,3.21,1.6942148760330578,3.019607843137255,67,51.9607843137255,61.43790849673203
391,15.6617247,3.25,1.672,3.12,62,40,60.24844720496895
392,15.704333700000001,3.23,1.6829268292682926,2.8627450980392157,64,48.03921568627451,65.98639455782312
393,15.752965600000001,3.22,1.7459016393442623,2.94,61,54,63.44827586206897
394,15.796333,3.18,1.847457627118644,2.9705882352941178,63,43.13725490196079,60.64516129032258
395,15.8429737,3.19,1.8319327731092436,3.13,64,47,60.75949367088608
396,15.8855907,3.2,1.875,2.9901960784313726,63,58.82352941176471,65.54054054054053
397,15.9317214,3.18,1.9661016949152543,3.07,62,47,61.935483870967744
398,15.9770912,3.21,1.8512396694214877,2.9705882352941178,66,50.98039215686274,64.23841059602648
399,16.02065,3.24,1.8870967741935485,3.09,65,59,60.66666666666667
400,16.0645736,3.27,1.8425196850393701,3.019607843137255,68,42.15686274509804,61.0062893081761
401,16.111304699999998,3.3,1.7923076923076924,3.0686274509803924,65,53.92156862745098,64.51612903225806
402,16.155773699999997,3.35,1.8296296296296297,3.107843137254902,65,51.9607843137255,60.75949367088608
403,16.198143299999998,3.31,1.8549618320610688,3.03,60,56.00000000000001,63.758389261744966
404,16.238610899999998,3.31,1.8778625954198473,3.12,66,50,63.05732484076433
405,16.274390899999997,3.31,1.900763358778626,3.0098039215686274,65,51.9607843137255,63.39869281045751
406,16.316268899999997,3.35,1.7777777777777777,3.2058823529411766,64,50,60.36585365853659
407,16.358637899999998,3.36,1.8676470588235294,2.9,65,50,64.82758620689654
408,16.4029636,3.34,1.8880597014925373,2.83,66,47,65.03496503496503
409,16.4452194,3.51,1.7086092715231789,2.9411764705882355,63,58.82352941176471,63.6986301369863
410,16.485638299999998,3.45,1.6827586206896552,2.9411764705882355,69,50,65.56291390728477
411,16.5282329,3.43,1.7062937062937062,2.87,61,55.00000000000001,66.90140845070422
412,16.567985,3.41,1.673758865248227,2.95,62,48,64.42953020134227
413,16.6110408,3.43,1.6713286713286712,3.3137254901960786,65,50,57.05882352941176
414,16.6558929,3.47,1.598639455782313,2.823529411764706,64,53.92156862745098,65.73426573426573
415,16.699066300000002,3.48,1.587837837837838,3.09,64,53,61.43790849673203
416,16.742348600000003,3.48,1.5405405405405406,3.13,64,57.99999999999999,62.091503267973856
417,16.790093900000002,3.47,1.5442176870748299,3,65,52.94117647058824,63.81578947368421
418,16.834880000000002,3.52,1.4407894736842106,2.843137254901961,65,54.90196078431373,68.53146853146853
419,16.8816686,3.54,1.4415584415584415,2.92,63,54,66.20689655172414
420,16.924090800000002,3.55,1.4838709677419355,2.81,69,53,67.14285714285714
421,16.9694077,3.55,1.4516129032258065,3.0294117647058822,66,59.80392156862745,62.66666666666667
422,17.0139721,3.54,1.4155844155844155,3.1372549019607843,62,47.05882352941176,60.49382716049383
423,17.0618924,3.54,1.4415584415584415,2.8,66,56.99999999999999,65.69343065693431
424,17.1089543,3.53,1.4509803921568627,3.07,63,61,61.07382550335571
425,17.1552964,3.53,1.4640522875816993,2.784313725490196,65,55.88235294117647,68.57142857142857
426,17.1981754,3.46,1.5273972602739727,3.049019607843137,63,52.94117647058824,62.58064516129033
427,17.2371741,3.44,1.4930555555555556,2.7549019607843137,64,52.94117647058824,65
428,17.277578600000002,3.41,1.49645390070922,2.89,64,56.99999999999999,64.08450704225352
429,17.317183900000003,3.41,1.50354609929078,2.97,65,64,63.38028169014085
430,17.355843900000004,3.44,1.4930555555555556,2.9411764705882355,64,47.05882352941176,61.8421052631579
431,17.397150100000005,3.35,1.5555555555555556,2.8823529411764706,62,45.09803921568628,64.66666666666666
432,17.441984800000004,3.3,1.6153846153846154,3.14,66,53,61.53846153846154
433,17.491207200000005,3.28,1.6953125,2.74,62,52,68.61313868613139
434,17.535224100000004,3.22,1.8032786885245902,3.0980392156862746,66,53.92156862745098,61.146496815286625
435,17.581598100000004,3.17,1.8632478632478633,3.2549019607843137,64,53.92156862745098,60
436,17.626134700000005,3.2,1.7916666666666667,2.98,68,49,62
437,17.670339700000007,3.26,1.7063492063492063,3.17,64,48,61.25000000000001
438,17.710872000000005,3.21,1.7685950413223142,3.0784313725490198,63,48.03921568627451,61.39240506329114
439,17.751512300000005,3.23,1.7398373983739837,2.9607843137254903,65,53.92156862745098,63.08724832214765
440,17.791802700000005,3.3,1.6538461538461537,2.97,65,44,63.1578947368421
441,17.832743800000006,3.24,1.7338709677419355,2.77,63,51,64.74820143884892
442,17.875974800000005,3.3,1.6307692307692307,3,63,60.78431372549019,63.51351351351351
443,17.912999800000005,3.31,1.6412213740458015,3.127450980392157,62,51.9607843137255,62.264150943396224
444,17.955828400000005,3.33,1.6165413533834587,2.85,65,46,64.82758620689654
445,17.996442900000005,3.36,1.5588235294117647,3.16,61,54,61.53846153846154
446,18.039086500000007,3.33,1.6240601503759398,3.1666666666666665,66,59.80392156862745,61.78343949044586
447,18.085500700000008,3.33,1.6766917293233083,2.9607843137254903,65,42.15686274509804,61.29032258064516
448,18.131013300000006,3.32,1.6590909090909092,2.88,62,54,64.08450704225352
449,18.175608000000008,3.36,1.6691176470588236,3.18,65,47,60.86956521739131
450,18.217488300000007,3.34,1.6567164179104477,3.1372549019607843,64,49.01960784313725,60.86956521739131
451,18.257263300000005,3.28,1.78125,2.9215686274509802,64,47.05882352941176,66.88741721854305
452,18.298900900000007,3.23,1.853658536585366,2.8823529411764706,64,58.82352941176471,65.73426573426573
453,18.341581800000007,3.2,1.8916666666666666,3.27,61,47,57.57575757575758
454,18.384625000000007,3.24,1.814516129032258,3.13,63,53,61.29032258064516
455,18.427634400000006,3.25,1.784,3.049019607843137,64,57.84313725490197,61.8421052631579
456,18.471159600000007,3.26,1.8015873015873016,2.9411764705882355,67,50,64.90066225165563
457,18.513710700000008,3.12,2,2.93,64,45,66
458,18.55695100000001,3.03,2.1941747572815533,2.91,61,56.00000000000001,65.73426573426573
459,18.59892810000001,3.03,2.2427184466019416,3.019607843137255,67,47.05882352941176,60.89743589743589
460,18.642403500000007,3.03,2.262135922330097,3.2941176470588234,61,59.80392156862745,58.536585365853654
461,18.68926340000001,3.03,2.320388349514563,2.81,63,49,65.49295774647888
462,18.730361500000008,3.02,2.4215686274509802,3.27,61,55.00000000000001,59.25925925925925
463,18.77608170000001,3.04,2.4423076923076925,2.911764705882353,61,50.98039215686274,64.42953020134227
464,18.81769120000001,3.04,2.355769230769231,3.0588235294117645,62,51.9607843137255,62.58064516129033
465,18.85761220000001,3.02,2.372549019607843,2.98,63,60,63.44827586206897
466,18.90211860000001,3.02,2.4019607843137254,2.83,62,50,64.7887323943662
467,18.942139000000008,3.04,2.3846153846153846,2.784313725490196,63,50,67.6056338028169
468,18.98287880000001,3.04,2.3846153846153846,3,61,51.9607843137255,63.39869281045751
469,19.020593800000007,3.1,2.290909090909091,3.14,64,53,61.53846153846154
470,19.060447900000007,3.2,2.1333333333333333,2.97,61,47,62.913907284768214
471,19.100366600000008,3.17,2.230769230769231,3.0098039215686274,63,50.98039215686274,62.091503267973856
472,19.140573300000007,3.13,2.3008849557522124,3.127450980392157,63,60.78431372549019,61.29032258064516
473,19.181143800000008,3.09,2.376146788990826,2.76,63,47,65.71428571428571
474,19.219244400000008,3.09,2.403669724770642,2.92,62,45,61.74496644295302
475,19.258193800000008,3.08,2.4166666666666665,3.0098039215686274,62,55.88235294117647,61.58940397350994
476,19.303066800000007,3.08,2.2777777777777777,2.9215686274509802,63,51.9607843137255,62.83783783783784
477,19.344292400000008,3.1,2.290909090909091,3.2058823529411766,61,58.82352941176471,60
478,19.38353220000001,3.09,2.229357798165138,2.7,63,53,67.91044776119402
479,19.422868600000008,3.07,2.2803738317757007,3.2,62,56.00000000000001,60.12658227848101
480,19.46418850000001,3.09,2.302752293577982,2.911764705882353,69,52.94117647058824,64.86486486486487
481,19.50673520000001,3.07,2.3271028037383177,2.950980392156863,64,51.9607843137255,62
482,19.54470060000001,3.09,2.3486238532110093,2.9,65,51,61.37931034482759
483,19.58343630000001,3.08,2.4074074074074074,2.88,65,43,64.86486486486487
484,19.62129190000001,3.12,2.4107142857142856,2.9411764705882355,64,47.05882352941176,65.13157894736842
485,19.660479200000008,3.13,2.3628318584070795,2.8333333333333335,63,49.01960784313725,64.38356164383562
486,19.703021100000008,3.11,2.3873873873873874,2.95,61,48,63.08724832214765
487,19.742870000000007,3.14,2.3684210526315788,2.76,65,57.99999999999999,70.37037037037037
488,19.78366730000001,3.2,2.225,3,63,52.94117647058824,64.47368421052632
489,19.82396210000001,3.23,2.203252032520325,2.8333333333333335,67,55.88235294117647,65.49295774647888
490,19.86264570000001,3.23,2.186991869918699,3.22,63,53,59.375
491,19.90492020000001,3.2,2.175,3.01,63,51,63.33333333333333
492,19.94394780000001,3.16,2.25,3.0784313725490198,62,54.90196078431373,60.64516129032258
493,19.981434100000012,3.14,2.324561403508772,2.9215686274509802,62,58.82352941176471,64.13793103448275
494,20.019845400000012,3.14,2.280701754385965,3.32,63,53,58.78787878787879
495,20.06160650000001,3.15,2.226086956521739,2.86,64,50,65.27777777777779
496,20.101394200000012,3.15,2.208695652173913,2.8627450980392157,63,41.17647058823529,64.90066225165563
497,20.14158060000001,3.21,2.0991735537190084,2.784313725490196,62,58.82352941176471,67.3913043478261
498,20.18402570000001,3.2,2.1333333333333333,2.89,64,55.00000000000001,64.7887323943662
499,20.22416430000001,3.22,2.057377049180328,3.07,66,52,61.43790849673203
500,20.26311640000001,3.2,2.1166666666666667,2.980392156862745,62,57.84313725490197,63.51351351351351
501,20.30283130000001,3.19,2.168067226890756,2.9215686274509802,61,50,63.758389261744966
502,20.343701100000008,3.16,2.1982758620689653,3,66,48.03921568627451,65.5844155844156
503,20.387350400000006,3.1,2.2636363636363637,2.97,64,47,61.33333333333333
504,20.430827100000005,3.09,2.2660550458715596,2.99,64,55.00000000000001,63.26530612244898
505,20.470925800000007,3.1,2.3,3.0784313725490198,64,46.07843137254902,60.37735849056604
506,20.513993700000007,3.13,2.230088495575221,3.1176470588235294,65,48.03921568627451,60.62499999999999
507,20.55392550000001,3.12,2.2232142857142856,3.01,68,61,65.51724137931035
508,20.596700500000008,3.15,2.1565217391304348,3.05,65,49,60.130718954248366
509,20.637906300000008,3.17,2.0683760683760686,3.0392156862745097,62,51.9607843137255,64.93506493506493
510,20.677250900000008,3.14,2.06140350877193,2.9019607843137254,61,48.03921568627451,65.77181208053692
511,20.717217400000006,3.13,2.106194690265487,2.62,68,46,70.67669172932331
512,20.755498900000006,3.11,2.144144144144144,2.85,66,51,69.01408450704226
513,20.795015200000005,3.11,2.2162162162162162,3.1176470588235294,62,51.9607843137255,62.0253164556962
514,20.837029500000007,3.08,2.2777777777777777,2.9313725490196076,62,52.94117647058824,66.21621621621621
515,20.896786400000007,3.02,2.3529411764705883,2.93,63,56.99999999999999,66.43356643356644
516,20.938349000000006,3.02,2.3627450980392157,2.85,60,53,66.66666666666666
517,20.980839200000005,3.04,2.2884615384615383,3.0392156862745097,64,53.92156862745098,61.43790849673203
518,21.021283300000004,3.05,2.1809523809523808,2.823529411764706,63,55.88235294117647,67.37588652482269
519,21.063928900000004,3.03,2.145631067961165,3.01,62,45,62.745098039215684
520,21.106409700000004,3.02,2.156862745098039,2.94,60,57.99999999999999,67.13286713286713
521,21.152365600000003,3.03,2.145631067961165,3.1470588235294117,60,56.86274509803921,63.05732484076433
522,21.194338500000004,3.04,2.1538461538461537,2.9313725490196076,63,50.98039215686274,62.41610738255034
523,21.233128700000005,3.05,2.1142857142857143,2.93,65,53,64.13793103448275
524,21.273422300000004,3.04,2.0961538461538463,3.04,64,46,62.98701298701299
525,21.314336800000003,3.07,2.0186915887850465,3.088235294117647,61,50.98039215686274,60.509554140127385
526,21.353244600000004,3.01,2.0495049504950495,3.1372549019607843,64,46.07843137254902,60.49382716049383
527,21.392923000000003,3.02,2.049019607843137,2.8333333333333335,64,49.01960784313725,66.89655172413794
528,21.436332800000002,3.02,2.0588235294117645,3.1,63,42,59.11949685534591
529,21.477100500000002,3,2.02,2.83,63,47,65.03496503496503
530,21.519292800000002,3,2.03,2.803921568627451,64,53.92156862745098,68.08510638297872
531,21.5607517,3,2.06,3.088235294117647,63,49.01960784313725,62.65822784810127
532,21.6063262,3,2.05,3.19,61,49,61.25000000000001
533,21.6502616,3,2.07,3.16,64,50,62.0253164556962
534,21.6957414,3,2.06,3.1372549019607843,64,59.80392156862745,62.58064516129033
535,21.7411854,3.01,2.0594059405940595,2.9411764705882355,61,51.9607843137255,64.42953020134227
536,21.7910863,3,2.07,3.01,65,49,62.251655629139066
537,21.8364864,3,2.07,3.2,60,42,57.92682926829268
538,21.8803621,3,2.09,3.235294117647059,63,42.15686274509804,57.98816568047337
539,21.925804799999998,3,2.07,2.9901960784313726,67,50.98039215686274,61.8421052631579
540,21.971277699999998,3.02,2.0588235294117645,3.07,67,51,63.39869281045751
541,22.0189481,3.03,2.058252427184466,2.9,65,46,64.62585034013605
542,22.0694555,3,2.06,2.892156862745098,61,58.82352941176471,63.63636363636363
543,22.1172189,3,2.07,2.950980392156863,63,45.09803921568628,61.43790849673203
544,22.16513,3,2.02,2.98,68,48,64.66666666666666
545,22.2056659,3,2,2.95,63,51,64.62585034013605
546,22.2490306,3.01,2,3.0588235294117645,63,53.92156862745098,62.98701298701299
547,22.2926074,3.01,1.99009900990099,3.0980392156862746,63,53.92156862745098,62.17948717948718
548,22.3350028,3,2.01,2.87,67,43,63.94557823129252
549,22.3777654,3.01,2,2.99,62,47,62.913907284768214
550,22.421503100000002,3.01,2,2.9705882352941178,64,52.94117647058824,64.66666666666666
551,22.468642600000003,3.01,2.00990099009901,3.049019607843137,72,50.98039215686274,61.29032258064516
552,22.510996300000002,3.03,1.9902912621359223,2.8529411764705883,66,45.09803921568628,62.16216216216216
553,22.557687700000002,3.01,2.0396039603960396,3.04,65,46,61.038961038961034
554,22.602369700000004,3.01,2.0396039603960396,2.9,66,54,65.73426573426573
555,22.643485200000004,3,2.05,2.980392156862745,63,57.84313725490197,68.24324324324324
556,22.684619500000004,3,2.08,2.9705882352941178,62,47.05882352941176,62.745098039215684
557,22.725196100000005,3,2.13,3.01,65,51,62
558,22.768787800000005,3.01,2.1386138613861387,3.08,68,48,61.29032258064516
559,22.811552400000007,3.02,2.0980392156862746,2.843137254901961,62,46.07843137254902,65.3061224489796
560,22.853927500000008,3.03,2.058252427184466,3.0294117647058822,64,58.82352941176471,65.33333333333333
561,22.89729070000001,3.01,2.118811881188119,3.04,61,56.00000000000001,62.41610738255034
562,22.93924320000001,3.03,2.1553398058252426,2.82,60,48,64.7887323943662
563,22.98137260000001,3.03,2.1262135922330097,3,67,50,62.091503267973856
564,23.02485650000001,3.06,2.0943396226415096,2.9607843137254903,64,48.03921568627451,62.5
565,23.07151350000001,3.03,2.116504854368932,2.96,61,57.99999999999999,65.27777777777779
566,23.117259300000008,3.02,2.1862745098039214,3.16,60,56.00000000000001,61.935483870967744
567,23.163067100000006,3,2.19,2.911764705882353,68,47.05882352941176,62.66666666666667
568,23.206461200000007,3,2.24,3.196078431372549,62,53.92156862745098,60.86956521739131
569,23.256310600000006,3,2.26,3.13,63,47,61.39240506329114
570,23.300102600000006,3.01,2.277227722772277,2.86,63,50,65.73426573426573
571,23.345144000000005,3,2.39,3.0686274509803924,61,49.01960784313725,59.87261146496815
572,23.390279000000003,3,2.43,3.019607843137255,63,55.88235294117647,64.23841059602648
573,23.4334498,3,2.45,3.02,67,54,61.07382550335571
574,23.475181300000003,3,2.52,2.82,65,54,69.7841726618705
575,23.518885100000002,3.01,2.5643564356435644,2.980392156862745,66,51.9607843137255,62.251655629139066
576,23.559267600000002,3.01,2.4158415841584158,3.176470588235294,65,50,61.72839506172839
577,23.6016201,3.02,2.372549019607843,3,65,55.88235294117647,64.66666666666666
578,23.6474364,3,2.51,2.71,63,49,66.17647058823529
579,23.6916381,3,2.54,2.99,64,51,62.41610738255034
580,23.7326691,3,2.5,3.019607843137255,65,53.92156862745098,64.47368421052632
581,23.776539,3,2.66,3.1666666666666665,63,47.05882352941176,61.34969325153374
582,23.8226141,3.01,2.6633663366336635,2.93,62,65,69.06474820143885
583,23.8678117,3,2.68,2.94,65,54,64.13793103448275
584,23.9122358,3,2.7,2.8137254901960786,64,54.90196078431373,65.24822695035462
585,23.9630297,3,2.82,3.0392156862745097,63,53.92156862745098,62.745098039215684
586,24.0072725,3,2.77,2.89,63,43,64.1891891891892
587,24.0507028,3.01,2.871287128712871,3.2,63,52,60.37735849056604
588,24.0962156,3.02,2.784313725490196,3.0784313725490198,63,57.84313725490197,62.745098039215684
589,24.1419845,3.02,2.696078431372549,3.2254901960784315,60,52.94117647058824,58.282208588957054
590,24.1866715,3.03,2.796116504854369,2.98,61,50,63.08724832214765
591,24.229976699999998,3.03,2.8737864077669903,3.07,63,49,60.3896103896104
592,24.273545499999997,3.02,3,2.9411764705882355,63,51.9607843137255,63.08724832214765
593,24.316992099999997,3.01,3.0693069306930694,2.784313725490196,63,51.9607843137255,66.66666666666666
594,24.358844399999995,3.02,3.0588235294117645,3.03,62,51,60.9271523178808
595,24.404005899999994,3.02,3.107843137254902,2.99,63,45,62.5
596,24.446533299999995,3.01,3.1683168316831685,3.1372549019607843,63,51.9607843137255,62.264150943396224
597,24.490469199999996,3.03,3.1844660194174756,3.1470588235294117,62,50.98039215686274,62.5
598,24.534570999999996,3.05,3.2285714285714286,3.1,66,52,62.33766233766234
599,24.580524299999997,3.07,3.2149532710280373,2.8,65,62,66.4179104477612
600,24.624200699999996,3.05,3.295238095238095,2.980392156862745,61,46.07843137254902,62.33766233766234
601,24.671067199999996,3.05,3.3047619047619046,3.0686274509803924,68,56.86274509803921,63.39869281045751
602,24.723560999999997,3.04,3.394230769230769,2.950980392156863,63,54.90196078431373,65.54054054054053
603,24.768686499999998,3.03,3.4854368932038833,3.01,64,51,61.33333333333333
604,24.8109239,3,3.59,3.12,65,52,60
605,24.8559007,3,3.52,3.049019607843137,70,47.05882352941176,60.509554140127385
606,24.897236799999998,3.01,3.514851485148515,3.0980392156862746,61,50,60.12658227848101
607,24.942120799999998,3.01,3.5742574257425743,2.95,65,55.00000000000001,64.13793103448275
608,24.986910199999997,3.03,3.3980582524271843,2.75,66,49,63.76811594202898
609,25.031423299999997,3.05,3.3523809523809525,3.127450980392157,63,58.82352941176471,61.935483870967744
610,25.077529699999996,3.02,3.392156862745098,3.215686274509804,60,55.88235294117647,60.86956521739131
611,25.126224499999996,3.01,3.4158415841584158,2.93,63,51,63.6986301369863
612,25.173608799999997,3,3.3,3.11,63,45,62.0253164556962
613,25.219983599999996,3,3.36,2.950980392156863,64,52.94117647058824,64.42953020134227
614,25.266906899999995,3,3.36,3.0098039215686274,65,54.90196078431373,62.251655629139066
615,25.311099099999996,3,3.33,2.91,65,45,64.86486486486487
616,25.354465599999997,3,3.42,2.93,69,59,64.7887323943662
617,25.4003764,3,3.47,2.9313725490196076,67,52.94117647058824,61.48648648648649
618,25.4470893,3.01,3.4356435643564356,2.9901960784313726,70,50.98039215686274,63.1578947368421
619,25.496533099999997,3,3.35,3.24,69,52,59.62732919254658
620,25.543020399999996,3,3.29,2.7,64,54,66.9172932330827
621,25.591061699999997,3,3.33,3,65,57.84313725490197,63.08724832214765
622,25.638023199999996,3,3.28,3.0784313725490198,62,46.07843137254902,59.74842767295597
623,25.687750499999996,3,3.34,2.92,62,36,62.091503267973856
624,25.737531299999997,3.01,3.405940594059406,3,64,46,62.5
625,25.782334999999996,3.02,3.5588235294117645,2.9313725490196076,64,52.94117647058824,64.86486486486487
626,25.829747199999996,3.01,3.6831683168316833,2.872549019607843,63,54.90196078431373,68.75
627,25.874902099999996,3.04,3.644230769230769,3.0098039215686274,64,54.90196078431373,63.576158940397356
628,25.918172499999997,3.03,3.6407766990291264,2.98,64,62,62.23776223776224
629,25.959635699999996,3.03,3.6699029126213594,2.82,67,46,69.23076923076923
630,26.006456799999995,3.01,3.6732673267326734,3.019607843137255,62,46.07843137254902,60.89743589743589
631,26.057558999999994,3,3.75,3.107843137254902,65,58.82352941176471,62.98701298701299
632,26.104765699999994,3,3.68,3.2,62,48,60.24844720496895
633,26.150671799999994,3.01,3.5445544554455446,3.22,64,50,57.7639751552795
634,26.196524499999995,3,3.53,2.980392156862745,64,57.84313725490197,62.16216216216216
635,26.242813999999996,3,3.57,2.9411764705882355,66,53.92156862745098,63.51351351351351
636,26.297435799999995,3,3.67,3.02,63,56.00000000000001,64.1891891891892
637,26.344332599999994,3,3.75,3.07,63,47,59.354838709677416
638,26.390905699999994,3,3.89,2.843137254901961,65,57.84313725490197,69.50354609929079
639,26.432248799999993,3,3.85,3.0392156862745097,65,57.84313725490197,64.90066225165563
640,26.476996899999993,3.01,3.8613861386138613,2.94,65,52,63.6986301369863
641,26.523475299999994,3.05,3.7333333333333334,2.99,64,41,62.33766233766234
642,26.570126799999993,3.07,3.710280373831776,2.9901960784313726,62,60.78431372549019,63.26530612244898
643,26.621352299999995,3.03,3.8058252427184467,2.8333333333333335,67,49.01960784313725,64.13793103448275
644,26.667827499999994,3.01,3.8415841584158414,2.82,63,50,64.53900709219859
645,26.720828699999995,3.02,3.8627450980392157,2.94,61,46,65.77181208053692
646,26.779379099999996,3.01,3.891089108910891,3.2450980392156863,66,52.94117647058824,60.36585365853659
647,26.836814599999997,3.01,3.9306930693069306,3.0294117647058822,61,45.09803921568628,62.42038216560509
648,26.892122999999998,3.03,3.8737864077669903,3.01,62,53,65.77181208053692
649,26.948922,3.04,3.8653846153846154,3.06,63,42,58.59872611464968
650,27.0087241,3.08,3.7777777777777777,3.0392156862745097,61,55.88235294117647,64.47368421052632
651,27.079024999999998,3.12,3.6785714285714284,3.0392156862745097,63,42.15686274509804,62.264150943396224
652,27.1497754,3.11,3.7117117117117115,2.9607843137254903,66,57.84313725490197,64.62585034013605
653,27.209547399999998,3.05,3.857142857142857,2.9,64,46,65.3061224489796
654,27.2622775,3.07,3.803738317757009,3.1,64,46,59.87261146496815
655,27.3193149,3.07,3.803738317757009,3,66,50,63.39869281045751
656,27.375650099999998,3.04,3.8846153846153846,2.9411764705882355,64,50,62.66666666666667
657,27.4348337,3.02,3.9411764705882355,2.76,61,52,64.23357664233576
658,27.491050299999998,3.01,3.9702970297029703,2.95,62,51,65.3061224489796
659,27.538350199999996,3.01,3.9702970297029703,2.8333333333333335,63,50.98039215686274,65.97222222222221
660,27.586329099999997,3.01,3.9702970297029703,2.9313725490196076,66,47.05882352941176,64.23841059602648
661,27.6357996,3,4,3.03,63,51,62.913907284768214
662,27.683274299999997,3,4,2.87,64,49,61.80555555555556
663,27.7306544,3,4,2.5980392156862746,64,47.05882352941176,70.8955223880597
664,27.7776951,3,4,3.0294117647058822,64,62.745098039215684,63.51351351351351
665,27.825148499999997,3,4,2.9,64,54,67.83216783216784
666,27.876376799999996,3.02,3.9411764705882355,2.99,64,45,64.47368421052632
667,27.927391699999994,3.04,3.8846153846153846,2.9901960784313726,62,49.01960784313725,65.359477124183
668,27.986508899999993,3.03,3.912621359223301,2.950980392156863,63,54.90196078431373,65.54054054054053
669,28.042118499999994,3.02,3.9411764705882355,2.97,63,55.00000000000001,63.013698630136986
670,28.099165899999992,3.01,3.9702970297029703,3.04,65,52,62.251655629139066
671,28.161276599999994,3.01,3.98019801980198,2.9705882352941178,64,47.05882352941176,60.78431372549019
