generation,time,avg_layers,avg_hidden_layer_size,avg_moves,best_agent_fitness,best_agent_wins_percentage,best_agent_avg_performance
33,8.513826600000002,2.0256,1,1.0714285714285714,84,59.183673469387756,100
34,8.815531400000001,2.024,1,1.0612244897959184,83,58.16326530612245,100
35,9.407353200000001,2.0316,1,1.06,86,59,100
36,9.7031515,2.0296,1,1.05,85,59,100
37,9.981719700000001,2.0292,1.0136986301369864,1.08,84,59,100
38,10.234018700000002,2.0336,1.0119047619047619,1.0408163265306123,84,56.12244897959183,100
39,10.481634300000001,2.0324,1,1.0510204081632653,82,57.14285714285714,100
40,10.7221293,2.032,1,1.0510204081632653,83,57.14285714285714,100
41,11.0302115,2.0328,1,1.05,82,57.99999999999999,100
42,11.5315396,2.0308,1,1.04,83,57.99999999999999,100
43,11.7871942,2.0352,1,1.04,83,56.99999999999999,100
44,12.0300161,2.0308,1,1.030612244897959,82,56.12244897959183,100
45,12.267605999999999,2.0288,1,1.0408163265306123,85,56.12244897959183,100
46,12.506844599999999,2.0304,1,1.0612244897959184,84,56.12244897959183,100
47,12.7526157,2.0272,1,1.04,84,56.99999999999999,100
48,13.0045819,2.0336,1,1.03,83,56.99999999999999,100
49,13.219301,2.0336,1.0119047619047619,1.05,87,56.99999999999999,100
50,13.4505433,2.0336,1.0119047619047619,1.04,85,56.00000000000001,100
51,13.704591299999999,2.034,1,1.03,83,55.00000000000001,100
52,13.9665287,2.0272,1,1.03,82,55.00000000000001,100
53,14.2218124,2.0272,1,1.03,82,55.00000000000001,100
54,14.4722428,2.0184,1,1.03,82,55.00000000000001,100
55,14.7163447,2.0176,1,1.03,83,56.00000000000001,100
56,14.9720486,2.0116,1,1.03,81,55.00000000000001,100
57,15.235513000000001,2.012,1,1.0490196078431373,83,55.88235294117647,100
58,15.503735800000001,2.0148,1,1.0196078431372548,82,54.90196078431373,100
59,15.760552400000002,2.014,1,1.0392156862745099,82,55.88235294117647,100
60,16.055788900000003,2.0156,1,1.0294117647058822,82,54.90196078431373,100
61,16.328628800000004,2.02,1,1.0294117647058822,84,54.90196078431373,100
62,16.732450600000004,2.0224,1,1.0294117647058822,81,54.90196078431373,100
63,17.125022300000005,2.0204,1,1.04,82,54,100
64,17.453045800000005,2.0232,1,1.02,81,54,100
65,17.732290600000006,2.03,1,1.03,82,54,100
66,17.988876500000007,2.024,1.0166666666666666,1.03,85,54,100
67,18.606900400000008,2.0252,1.0317460317460319,1.04,84,54,100
68,18.883038100000007,2.0236,1,1.02,81,54,100
69,19.151809600000007,2.018,1,1.0294117647058822,83,54.90196078431373,100
70,19.394987900000007,2.018,1,1.0196078431372548,81,54.90196078431373,100
71,19.636549400000007,2.0184,1,1.0196078431372548,83,54.90196078431373,100
72,19.874728400000006,2.0156,1.0256410256410255,1.0196078431372548,84,54.90196078431373,100
73,20.110200300000006,2.018,1,1.0098039215686274,82,53.92156862745098,100
74,20.356770800000007,2.0196,1,1.0392156862745099,84,54.90196078431373,100
75,20.597900200000005,2.0204,1,1.0196078431372548,83,53.92156862745098,100
76,20.845372100000006,2.0164,1,1.03,82,53,100
77,21.068033400000004,2.0144,1,1.02,82,53,100
78,21.316121700000004,2.0132,1,1.02,81,53,100
79,21.553302200000005,2.0108,1,1.03,80,53,100
80,21.791655000000006,2.0148,1,1.02,86,53,100
81,22.043008000000007,2.0172,1,1.02,81,53,100
82,22.26847740000001,2.0196,1,1.0196078431372548,81,53.92156862745098,100
83,22.51166660000001,2.0196,1,1.0196078431372548,82,53.92156862745098,100
84,22.765899600000008,2.0188,1,1.0196078431372548,81,53.92156862745098,100
85,23.085818000000007,2.0176,1,1.0196078431372548,82,53.92156862745098,100
86,23.359478200000005,2.0188,1,1.0294117647058822,83,53.92156862745098,100
87,23.620505900000005,2.0196,1,1.0294117647058822,85,53.92156862745098,100
88,23.870091700000003,2.0192,1,1.03,82,53,100
89,24.107045300000003,2.0208,1,1.02,80,53,100
90,24.366393800000004,2.0228,1,1.02,80,53,100
91,24.621083000000006,2.022,1,1.02,80,53,100
92,24.884697200000005,2.0132,1,1.02,81,53,100
93,25.154752100000007,2.0144,1,1.03,82,53,100
94,25.397925700000005,2.018,1,1.0196078431372548,83,53.92156862745098,100
95,25.643012700000007,2.018,1,1.0196078431372548,81,53.92156862745098,100
96,25.911075500000006,2.0172,1,1.0294117647058822,83,53.92156862745098,100
97,26.150470600000006,2.0176,1,1.0294117647058822,85,53.92156862745098,100
98,26.388422100000007,2.0184,1,1.0196078431372548,82,53.92156862745098,100
99,26.641728600000008,2.018,1,1.0294117647058822,84,53.92156862745098,100
100,27.153942900000008,2.0192,1,1.0098039215686274,83,52.94117647058824,100
101,27.70321850000001,2.018,1,1.02,82,52,100
102,28.006536300000008,2.0196,1.0204081632653061,1.02,80,52,100
103,28.28209770000001,2.0196,1,1.02,80,52,100
104,28.543365500000007,2.0204,1,1.01,82,52,100
105,28.77207990000001,2.0248,1,1.01,83,52,100
106,29.02204020000001,2.024,1,1.02,81,52,100
107,29.26560280000001,2.0256,1,1.01,80,52,100
108,29.533840300000012,2.0212,1,1.01,80,53,100
109,29.782391800000013,2.02,1,1.01,84,52,100
110,30.031941400000015,2.0224,1,1.01,85,52,100
111,30.283812800000014,2.0208,1,1.02,84,52,100
112,30.562140000000014,2.0212,1,1.01,82,52,100
113,30.803033900000013,2.0164,1,1.0196078431372548,84,52.94117647058824,100
114,31.039501800000014,2.0152,1,1.0098039215686274,81,52.94117647058824,100
115,31.323667500000013,2.0148,1,1.0098039215686274,83,53.92156862745098,100
116,31.582852400000014,2.0152,1,1.0196078431372548,81,52.94117647058824,100
117,31.873192000000014,2.0208,1,1.0098039215686274,81,52.94117647058824,100
118,32.17645070000001,2.024,1,1.0098039215686274,82,52.94117647058824,100
119,32.50614250000001,2.0268,1,1.0196078431372548,81,52.94117647058824,100
120,32.80313360000001,2.0276,1,1.0294117647058822,81,52.94117647058824,100
121,33.16562030000001,2.0276,1.0144927536231885,1.0098039215686274,81,52.94117647058824,100
122,33.44056290000001,2.0256,1,1.0098039215686274,79,52.94117647058824,100
123,33.68250850000001,2.0272,1,1,82,51.9607843137255,100
124,33.94658420000001,2.0248,1,1.0098039215686274,82,52.94117647058824,100
125,34.18772630000001,2.0248,1,1.0196078431372548,81,52.94117647058824,100
126,34.44312870000001,2.0216,1,1.01,82,52,100
127,34.70168230000001,2.0224,1,1.01,81,52,100
128,34.98501890000001,2.0252,1,1.02,81,52,100
129,35.22017090000001,2.0304,1,1.01,83,52,100
130,35.438969300000004,2.0324,1,1.01,80,52,100
131,35.6791351,2.0356,1,1.02,81,52,100
132,35.937566100000005,2.04,1,1.01,81,52,100
133,36.1891291,2.0464,1,1.01,85,52,100
134,36.4137669,2.054,1.0074074074074073,1.01,81,52,100
135,36.6282602,2.0532,1.0075187969924813,1.01,81,52,100
136,36.8715778,2.05,1,1.01,80,52,100
137,37.079271899999995,2.0516,1,1.02,81,52,100
138,37.32337319999999,2.05,1,1.0196078431372548,82,52.94117647058824,100
139,37.55704279999999,2.0572,1,1.0196078431372548,81,52.94117647058824,100
140,37.78683049999999,2.0604,1,1.0294117647058822,83,52.94117647058824,100
141,38.003728699999996,2.0576,1,1.0196078431372548,80,52.94117647058824,100
142,38.234229899999995,2.0628,1,1.0098039215686274,81,52.94117647058824,100
143,38.46736119999999,2.0568,1.0070422535211268,1.0098039215686274,81,52.94117647058824,100
144,38.70123029999999,2.0572,1,1.0196078431372548,81,52.94117647058824,100
145,38.923004199999994,2.0488,1,1.0196078431372548,83,52.94117647058824,100
146,39.16602519999999,2.0412,1,1.0196078431372548,81,52.94117647058824,100
147,39.41237189999999,2.0372,1,1.0196078431372548,80,52.94117647058824,100
148,39.66069279999999,2.0332,1,1.0098039215686274,82,52.94117647058824,100
149,39.88949999999999,2.032,1,1.0196078431372548,82,52.94117647058824,100
150,40.11562819999999,2.0312,1.0128205128205128,1.0098039215686274,81,51.9607843137255,100
151,40.33068349999999,2.024,1.0166666666666666,1.01,81,51,100
152,40.57820879999999,2.026,1,1.01,80,51,100
153,40.81969719999999,2.0276,1,1,83,52,100
154,41.05220649999999,2.0332,1.0120481927710843,1.01,82,51,100
155,41.29328929999999,2.0352,1,1,83,52,100
156,41.55946799999999,2.0336,1,1.01,82,51,100
157,41.79712709999999,2.0328,1,1.01,80,51,100
158,42.03279169999999,2.032,1,1.01,83,51,100
159,42.27685859999999,2.03,1,1.01,83,51,100
160,42.54049329999999,2.0328,1.0121951219512195,1.01,82,51,100
161,42.76104069999999,2.0296,1,1.01,83,51,100
162,42.99667199999999,2.0396,1,1.01,84,51,100
163,43.23550349999999,2.0424,1,1.0098039215686274,82,51.9607843137255,100
164,43.46463979999999,2.0432,1,1.0098039215686274,82,51.9607843137255,100
165,43.735567399999994,2.0468,1,1.0196078431372548,79,51.9607843137255,100
166,43.96083639999999,2.0488,1,1.0196078431372548,83,51.9607843137255,100
167,44.20358159999999,2.0476,1.0084033613445378,1.0196078431372548,81,51.9607843137255,100
168,44.448947399999994,2.046,1.008695652173913,1.0196078431372548,85,51.9607843137255,100
169,44.690608299999994,2.0452,1,1.0098039215686274,82,51.9607843137255,100
170,44.92514619999999,2.038,1,1.0098039215686274,83,51.9607843137255,100
171,45.15974049999999,2.0376,1,1.0098039215686274,85,51.9607843137255,100
172,45.39860679999999,2.0308,1,1.0098039215686274,80,51.9607843137255,100
173,45.63573189999999,2.0272,1,1.0098039215686274,81,51.9607843137255,100
174,45.85386939999999,2.0308,1,1.0098039215686274,81,51.9607843137255,100
175,46.080987599999986,2.0336,1,1.0196078431372548,82,51.9607843137255,100
176,46.324291299999985,2.0336,1,1,80,52,100
177,46.533322699999985,2.0352,1,1.01,80,51,100
178,46.82808399999998,2.0376,1,1.01,83,51,100
179,47.05541439999998,2.034,1,1.01,84,51,100
180,47.288174599999984,2.0364,1,1.01,82,51,100
181,47.51315009999998,2.0368,1,1.01,81,51,100
182,47.74809299999998,2.0392,1,1.01,84,51,100
183,47.99065749999998,2.0468,1,1.01,82,51,100
184,48.238992299999985,2.05,1,1.01,82,51,100
185,48.50319219999999,2.0604,1,1,82,52,100
186,48.753673699999986,2.0616,1,1.01,82,51,100
187,49.203438099999985,2.0592,1,1.01,82,51,100
188,49.82854469999999,2.0556,1,1.0098039215686274,82,51.9607843137255,100
189,50.146940599999986,2.0492,1.008130081300813,1.0196078431372548,82,51.9607843137255,100
190,50.448466299999986,2.0496,1,1.0196078431372548,82,51.9607843137255,100
191,50.740623499999984,2.0452,1,1.0098039215686274,83,51.9607843137255,100
192,51.00975099999999,2.0472,1,1.0196078431372548,82,51.9607843137255,100
193,51.248586899999985,2.0492,1,1.0098039215686274,85,51.9607843137255,100
194,51.50121339999998,2.05,1,1.0098039215686274,82,51.9607843137255,100
195,51.769481699999986,2.0428,1,1.0098039215686274,83,51.9607843137255,100
196,52.08914439999999,2.0444,1,1.0098039215686274,82,51.9607843137255,100
197,52.39282569999999,2.0472,1.0169491525423728,1.0098039215686274,83,51.9607843137255,100
198,52.63515709999999,2.046,1,1.0098039215686274,81,51.9607843137255,100
199,52.936118499999985,2.0452,1,1.0098039215686274,81,51.9607843137255,100
200,53.37867569999999,2.0488,1.0081967213114753,1.0196078431372548,83,51.9607843137255,100
201,53.70051029999999,2.0508,1.0078740157480315,1.0098039215686274,80,51.9607843137255,100
202,54.03289349999999,2.0468,1.0085470085470085,1.01,83,51,100
203,54.367258299999996,2.0488,1,1.0196078431372548,82,51.9607843137255,100
204,54.8230229,2.0548,1.0072992700729928,1.01,84,51,100
205,55.087584,2.0568,1.0070422535211268,1.0098039215686274,82,51.9607843137255,100
206,55.3488514,2.0604,1,1.01,83,51,100
207,55.6066063,2.0608,1.006578947368421,1.0196078431372548,80,51.9607843137255,100
208,55.8399719,2.0588,1.0068027210884354,1.01,82,51,100
209,56.0964297,2.0676,1,1.0098039215686274,81,51.9607843137255,100
210,56.3580619,2.0688,1.005813953488372,1.01,83,51,100
211,56.5954561,2.0688,1.005813953488372,1.0098039215686274,80,51.9607843137255,100
212,56.8299676,2.0768,1.0052083333333333,1.01,83,51,100
213,57.091036800000005,2.0736,1,1.0196078431372548,81,51.9607843137255,100
214,57.349986200000004,2.0736,1.0054347826086956,1.01,81,51,100
215,57.579547600000005,2.0808,1,1.0196078431372548,81,51.9607843137255,100
216,57.819042,2.0748,1,1,79,50,100
217,58.078677600000006,2.0704,1,1.0196078431372548,84,51.9607843137255,100
218,58.33216170000001,2.076,1,1.01,79,51,100
219,58.58591500000001,2.0744,1,1.0196078431372548,80,51.9607843137255,100
220,58.850340900000006,2.082,1,1.01,81,51,100
221,59.11329630000001,2.0804,1.0049751243781095,1,81,52.94117647058824,100
222,59.35415070000001,2.0744,1,1.01,83,51,100
223,59.60077930000001,2.0704,1.0113636363636365,1.0098039215686274,81,51.9607843137255,100
224,59.85292740000001,2.0624,1.0064102564102564,1.01,80,51,100
225,60.08683420000001,2.0592,1,1.0098039215686274,80,51.9607843137255,100
226,60.34659830000001,2.0692,1,1.0098039215686274,81,51.9607843137255,100
227,60.57328600000001,2.068,1.0058823529411764,1.01,80,51,100
228,60.83031030000001,2.0624,1,1,81,50.98039215686274,100
229,61.06967610000001,2.0652,1.0061349693251533,1.01,83,51,100
230,61.31255710000001,2.0672,1,1.0098039215686274,82,51.9607843137255,100
231,61.541788800000006,2.0732,1.005464480874317,1.01,81,51,100
232,61.768426600000005,2.0792,1,1.0196078431372548,80,51.9607843137255,100
233,62.01625130000001,2.0924,1,1.01,81,51,100
234,62.279876900000005,2.0856,1.0093457943925233,1.0196078431372548,83,51.9607843137255,100
235,62.50677,2.0948,1.0042194092827004,1.01,82,51,100
236,62.738390700000004,2.0992,1.0080645161290323,1,80,52.94117647058824,100
237,62.987005800000006,2.0892,1,1.01,81,51,100
238,63.240946300000004,2.0828,1.0048309178743962,1.0098039215686274,79,51.9607843137255,100
239,63.490729400000006,2.0808,1,1.01,82,51,100
240,63.7441219,2.0792,1,1.0098039215686274,84,51.9607843137255,100
241,63.979748,2.0804,1,1.01,81,51,100
242,64.2453181,2.0784,1,1.0196078431372548,79,51.9607843137255,100
243,64.49037100000001,2.082,1,1.01,82,51,100
244,64.73530260000001,2.0828,1,1.0098039215686274,82,51.9607843137255,100
245,65.03328510000001,2.0808,1,1.01,79,51,100
246,65.30094050000001,2.0864,1.0092592592592593,1.0196078431372548,82,51.9607843137255,100
247,65.53089000000001,2.0796,1,1.01,81,51,100
248,65.79180280000001,2.0796,1,1.0196078431372548,80,51.9607843137255,100
249,66.06081370000001,2.0752,1,1.01,81,51,100
250,66.40880560000001,2.0848,1,1.0196078431372548,80,51.9607843137255,100
251,66.64200360000001,2.084,1.0047619047619047,1.0098039215686274,81,51.9607843137255,100
252,66.90135660000001,2.0968,1.0041322314049588,1.01,79,51,100
253,67.15172240000001,2.1052,1,1.0196078431372548,83,51.9607843137255,100
254,67.41968290000001,2.1032,1,1.01,79,51,100
255,67.66738880000001,2.1032,1,1.0196078431372548,80,51.9607843137255,100
256,67.89813740000001,2.1064,1,1.01,80,51,100
257,68.16928530000001,2.1,1.004,1.0196078431372548,81,51.9607843137255,100
258,68.41725690000001,2.0892,1,1.01,82,51,100
259,68.65014490000002,2.096,1,1.0098039215686274,81,51.9607843137255,100
260,68.89362710000002,2.09,1,1.01,80,51,100
261,69.13808000000002,2.0848,1,1.0098039215686274,84,51.9607843137255,100
262,69.40968640000001,2.09,1,1.01,82,51,100
263,69.65741880000002,2.0924,1.0043290043290043,1.0098039215686274,81,51.9607843137255,100
264,69.92321830000002,2.0912,1,1.01,79,51,100
265,70.19232510000002,2.0948,1,1.0098039215686274,82,51.9607843137255,100
266,70.47028000000002,2.0992,1,1.01,80,51,100
267,70.70283430000002,2.102,1.003921568627451,1.0098039215686274,84,51.9607843137255,100
268,70.94849400000003,2.0908,1,1.01,83,51,100
269,71.23510570000002,2.0892,1,1.0098039215686274,83,51.9607843137255,100
270,71.48994710000002,2.1028,1,1.01,82,51,100
271,71.74400360000003,2.1036,1,1.0098039215686274,80,51.9607843137255,100
272,72.00847090000003,2.0972,1,1.01,80,51,100
273,72.23613010000004,2.1064,1,1.0098039215686274,81,51.9607843137255,100
274,72.48990450000004,2.1056,1,1.01,80,51,100
275,72.72341770000004,2.11,1.0036363636363637,1.0098039215686274,83,51.9607843137255,100
276,72.95935960000004,2.1,1.004,1.0098039215686274,80,51.9607843137255,100
277,73.23356500000004,2.108,1,1.01,79,51,100
278,73.47574670000004,2.1072,1.0037313432835822,1.0098039215686274,81,51.9607843137255,100
279,73.70842010000004,2.1132,1,1.01,79,51,100
280,73.97994540000003,2.1052,1,1.0098039215686274,82,51.9607843137255,100
281,74.26461830000004,2.1008,1.003968253968254,1.01,83,51,100
282,74.51625200000004,2.102,1.003921568627451,1.0098039215686274,81,51.9607843137255,100
283,74.80277720000004,2.1168,1.0068493150684932,1.01,78,51,100
284,75.08958410000004,2.1228,1.006514657980456,1.0098039215686274,80,51.9607843137255,100
285,75.36639300000004,2.1272,1.0062893081761006,1.01,80,51,100
286,75.63326170000005,2.1248,1.0032051282051282,1,83,52.94117647058824,100
287,75.87598340000005,2.12,1,1.01,82,51,100
288,76.13765860000005,2.1324,1,1.0098039215686274,81,51.9607843137255,100
289,76.39103210000005,2.1356,1.0029498525073746,1.01,83,51,100
290,76.64747220000005,2.1256,1,1.0098039215686274,83,50.98039215686274,100
291,76.89246190000006,2.12,1,1.01,80,51,100
292,77.14338460000006,2.1244,1.0032154340836013,1,83,50.98039215686274,100
293,77.41394500000006,2.1236,1.0097087378640777,1.01,80,51,100
294,77.68777250000005,2.1092,1.0036630036630036,1.0098039215686274,81,51.9607843137255,100
295,77.96133770000004,2.1036,1.0038610038610039,0.99,83,49,100
296,78.23227050000004,2.1012,1,1.0196078431372548,80,51.9607843137255,100
297,78.50050700000004,2.1112,1.0035971223021583,1.01,84,51,100
298,78.76981500000004,2.1132,1,1.0098039215686274,82,51.9607843137255,100
299,79.01969250000003,2.108,1,1.01,80,51,100
300,79.27798520000003,2.124,1,1,81,50.98039215686274,100
301,79.51613610000003,2.1272,1.0031446540880504,1,82,50.98039215686274,100
302,79.74901430000003,2.1284,1,1,81,50,100
303,79.99407440000003,2.1324,1,1.0098039215686274,81,50.98039215686274,100
304,80.22983920000003,2.1412,1,1,84,50,100
305,80.49338290000003,2.1512,1,1,82,50.98039215686274,100
306,80.75714540000003,2.1572,1.005089058524173,1,80,50,100
307,80.99936080000003,2.1568,1.0025510204081634,1,81,50.98039215686274,100
308,81.26578490000003,2.1568,1.0025510204081634,1,82,50,100
309,81.55605960000003,2.1424,1.002808988764045,1,85,50.98039215686274,100
310,81.82903410000003,2.1304,1.0061349693251533,1,81,50,100
311,82.08537460000002,2.1308,1.003058103975535,1.0098039215686274,80,50.98039215686274,100
312,82.34953230000002,2.1324,1,1,80,50,100
313,82.59833770000002,2.1208,1,1.0098039215686274,79,50.98039215686274,100
314,82.90255500000002,2.122,1.0098360655737706,1,81,50,100
315,83.19306790000002,2.1088,1,1,80,50.98039215686274,100
316,83.49177670000002,2.1032,1.003875968992248,1,82,50,100
317,83.75659460000001,2.1016,1,1,82,50.98039215686274,100
318,84.01692140000002,2.0928,1,1,82,50,100
319,84.29254110000002,2.0876,1,1.0098039215686274,81,50.98039215686274,100
320,84.53413970000003,2.092,1,1,80,50,100
321,84.77614190000003,2.0912,1.0043859649122806,1,79,50.98039215686274,100
322,85.02447180000003,2.0868,1,0.99,81,51,100
323,85.27595150000003,2.1064,1.0037593984962405,1,81,50.98039215686274,100
324,85.51087460000004,2.1016,1.0118110236220472,1,82,50,100
325,85.77422770000004,2.0968,1,1.0098039215686274,80,50.98039215686274,100
326,86.05691090000003,2.0956,1,1,82,50.98039215686274,100
327,86.31772550000004,2.0932,1,1,83,50,100
328,86.56527100000004,2.0952,1,1.0098039215686274,81,50.98039215686274,100
329,86.81026350000003,2.1004,1,1,79,50,100
330,87.04718960000004,2.1008,1,1,82,50.98039215686274,100
331,87.25459050000003,2.102,1.003921568627451,1,80,50,100
332,87.51653990000004,2.1048,1,1,80,50.98039215686274,100
333,87.74681610000005,2.1192,1.0033557046979866,0.99,80,49,100
334,88.03441670000005,2.1292,1,1,81,50.98039215686274,100
335,88.27777570000005,2.1332,1.003003003003003,0.99,80,49,100
336,88.50500410000005,2.1392,1,1,81,50.98039215686274,100
337,88.74268730000006,2.1288,1.0031055900621118,1,79,50,100
338,88.99737020000006,2.132,1,0.9901960784313726,81,51.9607843137255,100
339,89.26936210000007,2.1224,1.0032679738562091,1,79,50,100
340,89.53541890000007,2.1228,1.006514657980456,1,82,50.98039215686274,100
341,89.80316710000007,2.1292,1.0030959752321982,1,80,50,100
342,90.09163870000006,2.1244,1,1.0098039215686274,81,50.98039215686274,100
343,90.37311040000006,2.1192,1,1,79,50,100
344,90.62036680000006,2.1144,1,1,81,50.98039215686274,100
345,90.85261880000006,2.1236,1,1,82,50,100
346,91.13029710000006,2.1116,1,1,80,50.98039215686274,100
347,91.36128220000006,2.1084,1,1,80,50,100
348,91.63340680000006,2.1216,1,1,81,50.98039215686274,100
349,91.87761670000006,2.1224,1.0032679738562091,1,81,50,100
350,92.17338490000006,2.1276,1.0031347962382444,1.0098039215686274,81,50.98039215686274,100
351,92.42676130000005,2.1244,1.0096463022508038,0.9901960784313726,82,51.9607843137255,100
352,92.66170860000005,2.1124,1.00355871886121,1,80,50,100
353,92.89059380000005,2.112,1,1,82,50.98039215686274,100
354,93.17405360000005,2.1212,1,1,81,50,100
355,93.43563990000006,2.1176,1,1.0098039215686274,82,50.98039215686274,100
356,93.69906560000005,2.1168,1.0034246575342465,1,81,50,100
357,93.93105130000005,2.1272,1,1,81,50.98039215686274,100
358,94.20780980000005,2.1264,1,1,81,50,100
359,94.45183780000005,2.126,1,1,80,50.98039215686274,100
360,94.72628870000005,2.13,1.003076923076923,1,80,50,100
361,94.97660530000006,2.116,1.006896551724138,1,81,50.98039215686274,100
362,95.30032310000006,2.1156,1,1,80,50,100
363,95.59081580000006,2.1164,1,1,79,50.98039215686274,100
364,95.83067880000006,2.1172,1,1,80,50,100
365,96.11928390000006,2.112,1,1,80,50.98039215686274,100
366,96.35963640000006,2.1016,1.0039370078740157,1,80,50,100
367,96.61206190000006,2.0948,1.0042194092827004,0.9901960784313726,81,50,100
368,96.89930920000006,2.0936,1,1,81,50,100
369,97.17218820000006,2.1036,1,1,81,50.98039215686274,100
370,97.42128180000006,2.1144,1.006993006993007,1,80,50,100
371,97.66957820000006,2.1256,1,1,80,50.98039215686274,100
372,97.91140930000006,2.1192,1.0033557046979866,1,80,50,100
373,98.14012850000006,2.1112,1,1,80,50.98039215686274,100
374,98.41837010000006,2.12,1,1,81,50,100
375,98.67955900000005,2.1284,1,1,80,50.98039215686274,100
376,98.91853350000005,2.1284,1.0062305295950156,0.9901960784313726,81,50,100
377,99.19063960000005,2.1204,1.0033222591362125,1,81,50,100
378,99.47361510000006,2.1216,1.0032894736842106,1.0098039215686274,78,50.98039215686274,100
379,99.71111740000006,2.1156,1,1,80,50,100
380,99.96955380000006,2.1312,1.0030487804878048,1,81,51.9607843137255,100
381,100.22590150000006,2.1428,1.0028011204481793,1,85,50,100
382,100.52068750000007,2.1376,1,0.9901960784313726,81,50,100
383,100.75957700000006,2.1288,1.0062111801242235,1,79,50,100
384,101.02521500000006,2.1492,1.002680965147453,1,80,50.98039215686274,100
385,101.27678390000005,2.1492,1,1,79,50,100
386,101.57530900000006,2.1572,1.0101781170483461,1,81,50.98039215686274,100
387,101.85855890000006,2.156,1.005128205128205,1,79,50,100
388,102.13415120000006,2.1452,1.002754820936639,0.9901960784313726,81,50,100
389,102.38280160000006,2.134,1,1,81,50,100
390,102.65111740000006,2.1412,1,1,80,50.98039215686274,100
391,102.89402650000007,2.1444,1,1,80,50,100
392,103.12175080000007,2.1468,1,1,82,50.98039215686274,100
393,103.40103580000007,2.136,1.0029411764705882,1,82,50,100
394,103.69357020000007,2.1436,1,1,81,50.98039215686274,100
395,103.97804130000007,2.1608,1.0049751243781095,1,81,50,100
396,104.20412420000007,2.1664,1.0072115384615385,1,81,50.98039215686274,100
397,104.43721630000006,2.1516,1,1,80,50,100
398,104.72701960000006,2.1596,1,1.0098039215686274,81,50.98039215686274,100
399,105.00302400000007,2.1648,1,1,79,50,100
400,105.23721790000006,2.1616,1.0024752475247525,1.0098039215686274,81,50.98039215686274,100
401,105.47773080000006,2.1588,1,1,78,50.98039215686274,100
402,105.72541480000007,2.1572,1.005089058524173,1,80,50.98039215686274,100
403,105.96692230000006,2.1668,1.0071942446043165,1,80,50,100
404,106.21045680000006,2.1552,1.0103092783505154,1,80,50,100
405,106.45497140000006,2.1504,1.0053191489361701,1,81,50.98039215686274,100
406,106.75584070000006,2.1536,1.0052083333333333,1,81,50.98039215686274,100
407,106.99858470000007,2.1652,1.0072639225181599,1,81,50,100
408,107.26822060000006,2.1588,1,1,81,50,100
409,107.51631420000007,2.1528,1.0052356020942408,1,81,50.98039215686274,100
410,107.80525100000007,2.1524,1,1,79,50.98039215686274,100
411,108.06313610000007,2.1572,1,1,78,50,100
412,108.32517880000006,2.1748,1.002288329519451,1,80,50,100
413,108.59108240000006,2.178,1.002247191011236,1,80,50.98039215686274,100
414,108.84797220000006,2.1728,1.0023148148148149,1,79,50.98039215686274,100
415,109.13140860000006,2.1748,1,1,83,50,100
