generation,time,avg_layers,avg_hidden_layer_size,avg_moves,best_agent_fitness,best_agent_wins_percentage,best_agent_avg_performance
417,8.776578800000006,6.57,1,0.8823529411764706,61,53.92156862745098,100
418,8.806040400000006,6.69,1,0.9117647058823529,60,49.01960784313725,100
419,8.834128800000006,6.63,1,0.83,60,47,100
420,8.861838600000006,6.83,1,0.9,58,48,100
421,8.886080900000005,6.83,1,0.8137254901960784,60,49.01960784313725,100
422,8.910158000000004,6.9,1,0.8431372549019608,60,46.07843137254902,100
423,8.934915600000004,6.96,1,0.87,59,45,100
424,8.960479800000003,6.96,1,0.82,58,50,100
425,8.986567100000004,6.96,1,0.8529411764705882,64,60.78431372549019,100
426,9.013508600000003,6.97,1,0.8235294117647058,63,46.07843137254902,100
427,9.037990200000003,7.02,1,0.9509803921568627,61,49.01960784313725,100
428,9.063780500000004,7.12,1.001953125,0.86,60,46,100
429,9.089851200000004,7.17,1,0.87,61,51,100
430,9.118443400000004,7.17,1,0.8137254901960784,62,45.09803921568628,100
431,9.143858800000004,7.19,1,0.9019607843137255,60,48.03921568627451,100
432,9.168933600000004,7.17,1,0.93,61,49,100
433,9.194877600000005,7.16,1,0.89,59,53,100
434,9.219402200000005,7.17,1.001934235976789,0.8529411764705882,61,52.94117647058824,100
435,9.243987300000004,7.17,1,0.8333333333333334,61,49.01960784313725,100
436,9.271997500000005,7.19,1,0.86,63,54,100
437,9.297764000000004,7.26,1,0.86,61,50,100
438,9.324478400000004,7.26,1,0.8431372549019608,63,57.84313725490197,100
439,9.352957200000004,7.25,1,0.9117647058823529,59,50.98039215686274,100
440,9.377563100000003,7.22,1,0.91,57,47,100
441,9.405524900000003,7.19,1,0.92,60,56.00000000000001,100
442,9.432297100000003,7.16,1.001937984496124,0.8627450980392157,63,50,100
443,9.458113900000003,7.2,1.001923076923077,0.8725490196078431,58,50.98039215686274,100
444,9.484084900000003,7.14,1,0.91,60,49,100
445,9.511854600000003,7.21,1,0.87,62,51,100
446,9.537899800000003,7.25,1,0.9411764705882353,62,50,100
447,9.563277900000003,7.29,1,0.9019607843137255,64,51.9607843137255,100
448,9.589471100000003,7.36,1,0.9,60,48,100
449,9.616543500000002,7.39,1,0.84,60,48,100
450,9.643480700000003,7.36,1,0.8627450980392157,62,44.11764705882353,100
451,9.670305500000003,7.36,1,0.8529411764705882,63,39.21568627450981,100
452,9.699528800000003,7.29,1,0.9117647058823529,60,45.09803921568628,100
453,9.728055400000002,7.32,1,0.88,63,48,100
454,9.753755200000002,7.33,1,0.87,59,53,100
455,9.780816700000003,7.34,1,0.8921568627450981,59,52.94117647058824,100
456,9.807479400000002,7.4,1,0.8823529411764706,61,48.03921568627451,100
457,9.834018600000002,7.46,1,0.82,60,48,100
458,9.860564200000002,7.51,1,0.87,61,47,100
459,9.888698500000002,7.55,1,0.8725490196078431,60,50.98039215686274,100
460,9.916013800000002,7.58,1.0017921146953406,0.8823529411764706,60,48.03921568627451,100
461,9.943855100000002,7.61,1.0071301247771836,0.9,61,50,100
462,9.970295400000003,7.53,1.003616636528029,0.85,63,49,100
463,9.999645900000003,7.55,1.0018018018018018,0.8823529411764706,63,46.07843137254902,100
464,10.027968000000003,7.61,1,0.8921568627450981,62,50.98039215686274,100
465,10.053691400000003,7.63,1,0.91,61,43,100
466,10.079506900000004,7.57,1,0.86,60,48,100
467,10.107651400000004,7.58,1,0.9117647058823529,61,52.94117647058824,100
468,10.135370900000003,7.54,1.0018050541516246,0.8921568627450981,59,47.05882352941176,100
469,10.162730400000003,7.49,1.0018214936247722,0.92,60,54,100
470,10.188782700000003,7.53,1,0.85,57,47,100
471,10.215644800000003,7.43,1,0.8823529411764706,59,51.9607843137255,100
472,10.242131600000004,7.37,1,0.8627450980392157,59,51.9607843137255,100
473,10.268821600000004,7.4,1,0.89,59,53,100
474,10.294458300000004,7.35,1,0.89,61,45,100
475,10.324426500000005,7.32,1,0.8921568627450981,57,49.01960784313725,100
476,10.349399300000005,7.27,1,0.8529411764705882,61,47.05882352941176,100
477,10.375726000000006,7.21,1,0.8627450980392157,60,48.03921568627451,100
478,10.401782300000006,7.2,1,0.89,60,49,100
479,10.428763600000005,7.18,1,0.83,63,49,100
480,10.457221200000005,7.18,1,0.8725490196078431,59,47.05882352941176,100
481,10.483196400000004,7.13,1,0.9313725490196079,63,50.98039215686274,100
482,10.510212200000003,7.12,1,0.87,63,47,100
483,10.537542600000004,7.12,1,0.9,60,44,100
484,10.565319400000003,7.15,1,0.9117647058823529,60,50.98039215686274,100
485,10.592309400000003,7.16,1,0.9607843137254902,58,50,100
486,10.620280800000003,7.18,1,0.87,60,49,100
487,10.649306100000004,7.17,1,0.9,62,48,100
488,10.676206300000004,7.26,1,0.9313725490196079,61,47.05882352941176,100
489,10.703853400000003,7.2,1,0.9215686274509803,59,44.11764705882353,100
490,10.730270600000003,7.12,1,0.9,62,52,100
491,10.757451700000003,7.14,1,0.85,61,43,100
492,10.785604300000003,7.15,1,0.8627450980392157,59,48.03921568627451,100
493,10.812697900000003,7.2,1.001923076923077,0.9313725490196079,66,49.01960784313725,100
494,10.839481600000003,7.23,1,0.89,60,51,100
495,10.867554200000002,7.27,1,0.81,60,49,100
496,10.893412000000003,7.2,1,0.8235294117647058,59,50,100
497,10.919425100000003,7.17,1,0.8235294117647058,65,46.07843137254902,100
498,10.948922200000004,7.33,1,0.89,61,49,100
499,10.979961500000003,7.25,1,0.87,60,49,100
500,11.007142200000004,7.26,1,0.9019607843137255,59,48.03921568627451,100
501,11.035382800000004,7.28,1,0.8921568627450981,60,52.94117647058824,100
502,11.062304400000004,7.16,1.001937984496124,0.9411764705882353,59,48.03921568627451,100
503,11.090342700000004,7.07,1,0.9,61,52,100
504,11.117223000000005,7.05,1,0.89,62,53,100
505,11.143336800000004,7.05,1.001980198019802,0.8823529411764706,63,55.88235294117647,100
506,11.170717400000004,7.06,1.0019762845849802,0.8921568627450981,61,49.01960784313725,100
507,11.198086300000005,7.04,1,0.85,59,53,100
508,11.223928700000005,7.04,1,0.86,61,50,100
509,11.251769100000006,7.07,1,0.9019607843137255,62,48.03921568627451,100
510,11.278782500000005,7.06,1,0.8921568627450981,62,49.01960784313725,100
511,11.307747900000006,7.02,1,0.86,60,48,100
512,11.334128700000006,7,1,0.85,63,51,100
513,11.360415900000007,7,1,0.8529411764705882,60,49.01960784313725,100
514,11.386786600000006,7,1,0.8431372549019608,59,46.07843137254902,100
515,11.414103600000006,7,1,0.84,59,46,100
516,11.440450500000006,7,1,0.86,59,46,100
517,11.466695200000006,7.02,1,0.9705882352941176,60,50.98039215686274,100
518,11.493978300000006,7.01,1,0.8529411764705882,60,50.98039215686274,100
519,11.523768300000006,7.02,1,0.81,61,45,100
520,11.550077700000006,7.03,1,0.84,59,54,100
521,11.579730900000007,7.01,1,0.9019607843137255,58,50,100
522,11.605698300000007,7.01,1,0.8235294117647058,61,61.76470588235294,100
523,11.635021100000007,7.02,1,0.88,61,46,100
524,11.663865800000007,7.02,1,0.81,59,47,100
525,11.690611000000008,7.02,1.00199203187251,0.8431372549019608,61,48.03921568627451,100
526,11.718210000000008,7.03,1,0.8333333333333334,59,52.94117647058824,100
527,11.747946900000008,7,1.002,0.8921568627450981,62,54.90196078431373,100
528,11.776271400000008,7.01,1.001996007984032,0.93,60,49,100
529,11.807990700000008,7.03,1,0.87,61,47,100
530,11.835697900000008,7.02,1,0.9215686274509803,60,53.92156862745098,100
531,11.864553100000009,7.02,1,0.8333333333333334,58,49.01960784313725,100
532,11.89147200000001,7.04,1,0.84,59,54,100
533,11.91846830000001,7.06,1,0.93,61,47,100
534,11.94658930000001,7.06,1,0.8725490196078431,62,54.90196078431373,100
535,11.97373990000001,7.11,1,0.9313725490196079,61,47.05882352941176,100
536,12.004149500000011,7.14,1,0.89,61,49,100
537,12.03240720000001,7.11,1,0.9,61,48,100
538,12.06027520000001,7.08,1,0.9313725490196079,59,49.01960784313725,100
539,12.08781340000001,7.04,1,0.8725490196078431,59,43.13725490196079,100
540,12.11520490000001,7.06,1,0.84,61,52,100
541,12.14400450000001,7.12,1,0.91,59,55.00000000000001,100
542,12.17210040000001,7.16,1,0.8431372549019608,59,61.76470588235294,100
543,12.19899740000001,7.14,1,0.8921568627450981,58,47.05882352941176,100
544,12.22595170000001,7.15,1,0.83,59,55.00000000000001,100
545,12.25336480000001,7.18,1,0.84,57,48,100
546,12.28120650000001,7.15,1,0.8529411764705882,59,52.94117647058824,100
547,12.30864450000001,7.16,1,0.8823529411764706,61,51.9607843137255,100
548,12.33573300000001,7.13,1,0.89,59,47,100
549,12.36567690000001,7.1,1,0.88,57,54,100
550,12.39509250000001,7.14,1,0.8529411764705882,63,49.01960784313725,100
551,12.42381160000001,7.13,1,0.8725490196078431,60,45.09803921568628,100
552,12.451411100000009,7.1,1,0.8333333333333334,60,45.09803921568628,100
553,12.479893500000008,7.07,1,0.9,57,50,100
554,12.506640000000008,7.12,1,0.88,61,48,100
555,12.535934300000008,7.17,1,0.9411764705882353,61,50,100
556,12.563553100000009,7.15,1,0.8823529411764706,59,51.9607843137255,100
557,12.591008100000009,7.16,1,0.87,61,51,100
558,12.620338100000009,7.19,1.001926782273603,0.9,63,52,100
559,12.650659200000009,7.18,1,0.8627450980392157,59,55.88235294117647,100
560,12.679731500000008,7.22,1,0.8823529411764706,64,48.03921568627451,100
561,12.708491200000008,7.31,1,0.89,61,49,100
562,12.741563500000009,7.23,1,0.87,60,53,100
563,12.77026820000001,7.19,1,0.9117647058823529,57,50.98039215686274,100
564,12.797925800000009,7.23,1,0.8529411764705882,63,50.98039215686274,100
565,12.836945100000008,7.22,1,0.83,63,47,100
566,12.866891900000008,7.24,1,0.89,62,49,100
567,12.894391200000008,7.24,1,0.8529411764705882,60,50.98039215686274,100
568,12.922285400000009,7.31,1,0.8725490196078431,60,49.01960784313725,100
569,12.951086600000009,7.34,1,0.9,59,50,100
570,12.979227400000008,7.38,1,0.86,62,46,100
571,13.008349200000008,7.5,1,0.9607843137254902,62,48.03921568627451,100
572,13.037460800000009,7.5,1,0.9117647058823529,65,52.94117647058824,100
573,13.067200700000008,7.39,1,0.85,62,47,100
574,13.097365300000009,7.38,1,0.88,61,44,100
575,13.13367610000001,7.42,1,0.9509803921568627,63,50.98039215686274,100
576,13.162453500000009,7.24,1,0.8921568627450981,61,50.98039215686274,100
577,13.194651100000009,7.21,1,0.8725490196078431,60,49.01960784313725,100
578,13.222708300000008,7.2,1,0.81,60,56.99999999999999,100
579,13.251656400000007,7.23,1,0.85,60,53,100
580,13.279360100000007,7.19,1.001926782273603,0.8431372549019608,61,48.03921568627451,100
581,13.306198100000007,7.22,1.0019157088122606,0.8431372549019608,60,50,100
582,13.335205700000007,7.28,1.0018939393939394,0.86,61,50,100
583,13.362890900000007,7.3,1.0018867924528303,0.86,59,46,100
584,13.391268200000008,7.35,1,0.8431372549019608,60,48.03921568627451,100
585,13.421343800000008,7.38,1,0.8235294117647058,60,46.07843137254902,100
586,13.453258700000008,7.42,1,0.89,60,53,100
587,13.480573300000009,7.42,1,0.92,59,42,100
588,13.51195940000001,7.4,1,0.9117647058823529,58,49.01960784313725,100
589,13.54102980000001,7.3,1,0.8529411764705882,58,50.98039215686274,100
590,13.569394700000009,7.34,1,0.87,61,51,100
591,13.59968070000001,7.41,1,0.88,62,48,100
592,13.62878580000001,7.37,1,0.9215686274509803,60,48.03921568627451,100
593,13.66029650000001,7.39,1,0.9215686274509803,61,46.07843137254902,100
594,13.68997300000001,7.34,1,0.88,61,46,100
595,13.721559300000012,7.42,1,0.88,61,48,100
596,13.757166700000012,7.43,1,0.9117647058823529,60,50.98039215686274,100
597,13.78872400000001,7.44,1,0.9117647058823529,62,54.90196078431373,100
598,13.81696500000001,7.53,1,0.91,59,49,100
599,13.84586020000001,7.58,1.0017921146953406,0.87,60,45,100
600,13.87388450000001,7.58,1.0017921146953406,0.8627450980392157,60,42.15686274509804,100
601,13.907565000000009,7.68,1,0.8627450980392157,59,50,100
602,13.936343200000008,7.64,1,0.8137254901960784,61,41.17647058823529,100
603,13.965442100000008,7.86,1,0.84,65,52,100
604,13.994537300000008,7.71,1,0.88,58,50,100
605,14.025979700000008,7.8,1,0.9411764705882353,63,48.03921568627451,100
606,14.055609700000007,7.64,1,0.9117647058823529,63,50.98039215686274,100
607,14.085587600000007,7.57,1.0017953321364452,0.89,59,51,100
608,14.113671100000007,7.55,1.0018018018018018,0.83,59,55.00000000000001,100
609,14.140771500000007,7.61,1.0017825311942958,0.8823529411764706,59,46.07843137254902,100
610,14.170710900000007,7.71,1,0.8725490196078431,61,47.05882352941176,100
611,14.200040900000007,7.71,1,0.89,60,49,100
612,14.231610700000006,7.74,1.0017421602787457,0.9,59,48,100
613,14.259854500000007,7.79,1.001727115716753,0.9313725490196079,60,49.01960784313725,100
614,14.292482800000007,7.82,1.0034364261168385,0.8627450980392157,63,51.9607843137255,100
615,14.328542000000008,7.86,1,0.87,58,49,100
616,14.360690200000008,7.95,1.0016806722689076,0.88,59,46,100
617,14.390632300000007,7.99,1,0.9019607843137255,62,48.03921568627451,100
618,14.420956900000007,7.85,1,0.8921568627450981,63,43.13725490196079,100
619,14.449137100000007,7.85,1,0.9,59,48,100
620,14.480354000000007,7.72,1,0.92,59,52,100
621,14.508629800000007,7.63,1,0.9411764705882353,60,48.03921568627451,100
622,14.539191600000006,7.64,1,0.8823529411764706,60,42.15686274509804,100
623,14.569412700000006,7.74,1,0.91,60,53,100
624,14.597489300000007,7.59,1,0.91,60,47,100
625,14.626823000000007,7.51,1,0.803921568627451,61,50,100
626,14.655315600000007,7.53,1,0.8627450980392157,59,50,100
627,14.687335800000007,7.48,1,0.8921568627450981,60,49.01960784313725,100
628,14.717117900000007,7.54,1,0.86,61,56.00000000000001,100
629,14.754807300000007,7.54,1,0.87,59,51,100
630,14.786339400000006,7.62,1,0.9411764705882353,62,51.9607843137255,100
631,14.817936600000007,7.61,1,0.8725490196078431,60,49.01960784313725,100
632,14.846298900000006,7.65,1,0.91,62,55.00000000000001,100
633,14.876588400000006,7.57,1,0.8,62,44,100
634,14.905808500000006,7.6,1,0.9215686274509803,60,50,100
635,14.936266400000006,7.54,1,0.8921568627450981,57,47.05882352941176,100
636,14.964620100000007,7.54,1,0.85,61,49,100
637,14.995697800000007,7.56,1,0.83,57,53,100
638,15.025628800000007,7.53,1,0.8137254901960784,60,50.98039215686274,100
639,15.055859700000006,7.45,1,0.8627450980392157,62,59.80392156862745,100
640,15.084108200000006,7.51,1,0.88,58,48,100
641,15.115926400000006,7.65,1,0.88,59,48,100
642,15.147754300000006,7.62,1,0.9215686274509803,59,50,100
643,15.184103100000007,7.6,1,0.9019607843137255,59,50,100
644,15.211927900000006,7.66,1,0.87,59,51,100
645,15.243221100000007,7.71,1,0.84,61,52,100
646,15.272656600000007,7.64,1,0.8725490196078431,61,50.98039215686274,100
647,15.304549600000007,7.63,1,0.8235294117647058,59,50,100
648,15.334590500000006,7.66,1,0.9,58,44,100
649,15.367877200000006,7.65,1,0.85,63,51,100
650,15.399137000000007,7.63,1,0.8431372549019608,58,50,100
651,15.431347300000006,7.66,1,0.8529411764705882,59,49.01960784313725,100
652,15.463652900000007,7.7,1,0.8529411764705882,58,45.09803921568628,100
653,15.493049100000007,7.74,1,0.89,59,47,100
654,15.523998300000008,7.7,1,0.88,60,46,100
655,15.555910100000007,7.68,1.0017605633802817,0.9019607843137255,62,48.03921568627451,100
656,15.587792500000008,7.64,1,0.8823529411764706,61,53.92156862745098,100
657,15.619000700000008,7.62,1,0.89,59,51,100
658,15.657975500000008,7.55,1,0.89,61,43,100
659,15.690137200000008,7.55,1,0.8627450980392157,57,50,100
660,15.721606800000007,7.66,1,0.9215686274509803,59,48.03921568627451,100
661,15.755872700000007,7.67,1,0.88,62,48,100
662,15.791521500000007,7.73,1,0.94,58,48,100
663,15.822975300000007,7.78,1.0017301038062283,0.8921568627450981,59,50.98039215686274,100
664,15.854466500000006,7.8,1,0.8431372549019608,59,53.92156862745098,100
665,15.885338800000007,7.88,1,0.86,61,48,100
666,15.916700800000006,7.89,1,0.85,61,43,100
667,15.947219900000006,7.86,1,0.9117647058823529,58,50.98039215686274,100
668,15.979085900000007,7.67,1,0.8529411764705882,59,47.05882352941176,100
669,16.008745500000007,7.68,1,0.83,62,49,100
670,16.03847920000001,7.65,1,0.9,60,52,100
671,16.068181100000007,7.64,1,0.8823529411764706,57,53.92156862745098,100
672,16.103814000000007,7.72,1,0.8627450980392157,60,48.03921568627451,100
673,16.134492100000006,7.56,1,0.85,60,53,100
674,16.164867500000007,7.61,1,0.87,61,51,100
675,16.195773100000007,7.63,1,0.8823529411764706,58,46.07843137254902,100
676,16.225527000000007,7.63,1,0.9117647058823529,65,50.98039215686274,100
677,16.256399700000006,7.62,1,0.8529411764705882,65,47.05882352941176,100
678,16.289247300000007,7.6,1,0.82,62,48,100
679,16.319433000000007,7.59,1,0.83,60,49,100
680,16.352057000000006,7.56,1,0.8725490196078431,62,52.94117647058824,100
681,16.383544500000006,7.47,1,0.9019607843137255,64,55.88235294117647,100
682,16.415846400000007,7.39,1,0.92,66,52,100
683,16.448071900000006,7.44,1,0.87,58,45,100
684,16.478882500000005,7.4,1,0.8529411764705882,62,49.01960784313725,100
685,16.510949500000006,7.44,1,0.8921568627450981,63,47.05882352941176,100
686,16.543333700000005,7.47,1,0.9,61,48,100
687,16.578554600000004,7.41,1.0018484288354899,0.93,61,53,100
688,16.609935900000004,7.4,1,0.8529411764705882,60,52.94117647058824,100
689,16.641382600000004,7.48,1.0018248175182483,0.9607843137254902,59,51.9607843137255,100
690,16.675495400000003,7.57,1,0.87,61,45,100
691,16.707172300000003,7.63,1,0.93,59,53,100
692,16.740469500000003,7.64,1,0.9215686274509803,62,51.9607843137255,100
693,16.773953900000002,7.67,1,0.8529411764705882,59,56.86274509803921,100
694,16.805763300000002,7.77,1,0.84,60,54,100
695,16.839046600000003,7.74,1,0.89,62,45,100
696,16.870591600000004,7.63,1,0.8333333333333334,64,49.01960784313725,100
697,16.905907600000006,7.56,1,0.8725490196078431,57,50.98039215686274,100
698,16.939107900000007,7.45,1,0.91,64,51,100
699,16.970667400000007,7.41,1.0018484288354899,0.88,61,52,100
700,17.002335000000006,7.34,1,0.8725490196078431,57,49.01960784313725,100
701,17.032344600000005,7.32,1,0.8921568627450981,61,50.98039215686274,100
702,17.068589400000004,7.29,1,0.8529411764705882,58,50.98039215686274,100
703,17.100122300000002,7.31,1,0.85,58,51,100
704,17.131647,7.35,1,0.9,61,50,100
705,17.1651362,7.37,1,0.9117647058823529,58,50.98039215686274,100
706,17.1982812,7.34,1,0.9215686274509803,59,44.11764705882353,100
707,17.2304362,7.37,1,0.85,58,59,100
708,17.2617342,7.32,1,0.92,60,56.00000000000001,100
709,17.2929059,7.27,1.0018975332068312,0.8529411764705882,58,50.98039215686274,100
710,17.3228783,7.3,1,0.8725490196078431,58,50.98039215686274,100
711,17.354734399999998,7.27,1,0.88,60,46,100
712,17.3852625,7.27,1,0.85,59,49,100
713,17.4171716,7.29,1,0.8333333333333334,62,50.98039215686274,100
714,17.4471782,7.28,1,0.8627450980392157,60,50,100
715,17.480324799999998,7.24,1,0.87,60,49,100
716,17.513690999999998,7.21,1,0.91,59,49,100
717,17.548737,7.29,1,0.9117647058823529,59,49.01960784313725,100
718,17.5801652,7.26,1,0.9313725490196079,58,50.98039215686274,100
719,17.6119054,7.28,1,0.89,59,45,100
720,17.6437272,7.26,1,0.88,61,54,100
721,17.6759208,7.27,1,0.8921568627450981,58,52.94117647058824,100
722,17.7074641,7.25,1,0.8431372549019608,58,51.9607843137255,100
723,17.743150099999998,7.22,1,0.89,59,49,100
724,17.7781085,7.2,1,0.85,57,51,100
725,17.809154,7.21,1.0019193857965452,0.9117647058823529,56,52.94117647058824,100
726,17.841615,7.21,1.0019193857965452,0.803921568627451,59,44.11764705882353,100
727,17.8738438,7.25,1.0019047619047619,0.8137254901960784,62,56.86274509803921,100
728,17.9050598,7.28,1.003787878787879,0.84,59,48,100
729,17.9386269,7.3,1.0018867924528303,0.91,60,53,100
730,17.9740818,7.32,1,0.8431372549019608,58,46.07843137254902,100
731,18.009497,7.3,1,0.8627450980392157,64,50,100
732,18.0492977,7.32,1.0018796992481203,0.92,60,52,100
733,18.089476,7.39,1,0.84,59,56.00000000000001,100
734,18.1255731,7.45,1,0.8725490196078431,60,50.98039215686274,100
735,18.1626372,7.39,1,0.9117647058823529,63,47.05882352941176,100
736,18.1999338,7.38,1,0.93,59,49,100
737,18.2403893,7.29,1,0.83,58,53,100
738,18.2799473,7.25,1,0.8235294117647058,64,55.88235294117647,100
739,18.3150242,7.17,1,0.8823529411764706,59,51.9607843137255,100
740,18.3540258,7.16,1,0.86,59,52,100
741,18.3906006,7.15,1.0019417475728156,0.88,58,48,100
742,18.4238408,7.09,1.0019646365422397,0.8333333333333334,62,50.98039215686274,100
743,18.4615841,7.13,1.0019493177387915,0.8823529411764706,63,48.03921568627451,100
744,18.4996771,7.13,1.0019493177387915,0.88,60,54,100
745,18.5390964,7.13,1,0.87,60,49,100
746,18.579533599999998,7.13,1,0.8627450980392157,58,50,100
747,18.617079299999997,7.15,1,0.9215686274509803,60,50,100
748,18.654992499999995,7.19,1,0.91,59,49,100
749,18.701140499999994,7.2,1,0.89,58,51,100
750,18.738303199999994,7.22,1,0.8921568627450981,60,49.01960784313725,100
751,18.773414099999993,7.27,1,0.8921568627450981,60,49.01960784313725,100
752,18.811148899999992,7.23,1,0.8823529411764706,61,51.9607843137255,100
753,18.85292429999999,7.25,1,0.84,61,48,100
754,18.89706889999999,7.35,1,0.84,61,50,100
755,18.94037339999999,7.4,1,0.8725490196078431,61,50.98039215686274,100
756,18.98201139999999,7.33,1,0.7843137254901961,63,48.03921568627451,100
757,19.02290059999999,7.32,1,0.9,63,56.00000000000001,100
758,19.065193099999988,7.35,1,0.86,58,50,100
759,19.106051399999988,7.39,1,0.9019607843137255,58,46.07843137254902,100
760,19.14936289999999,7.44,1.0018382352941178,0.9117647058823529,59,49.01960784313725,100
761,19.19220489999999,7.37,1.0037243947858474,0.85,64,53,100
762,19.23590239999999,7.32,1,0.89,58,53,100
763,19.27499169999999,7.37,1,0.9019607843137255,58,50,100
764,19.31589539999999,7.29,1.001890359168242,0.9215686274509803,65,53.92156862745098,100
765,19.36143749999999,7.25,1,0.95,60,51,100
766,19.39936709999999,7.32,1,0.86,58,52,100
767,19.43684909999999,7.36,1,0.8823529411764706,61,53.92156862745098,100
768,19.47810929999999,7.36,1.0037313432835822,0.8823529411764706,61,50,100
769,19.52155729999999,7.55,1,0.89,60,43,100
770,19.56535139999999,7.51,1,0.91,63,55.00000000000001,100
771,19.61283969999999,7.36,1,0.8333333333333334,61,52.94117647058824,100
772,19.655725799999992,7.42,1,0.8627450980392157,60,50,100
773,19.700492199999992,7.32,1,0.94,62,52,100
774,19.743266499999994,7.33,1,0.86,61,54,100
775,19.787241999999992,7.29,1,0.7745098039215687,64,49.01960784313725,100
776,19.82579729999999,7.24,1.001908396946565,0.8921568627450981,59,52.94117647058824,100
777,19.86591549999999,7.28,1,0.9117647058823529,59,43.13725490196079,100
778,19.90623689999999,7.21,1,0.91,58,51,100
779,19.94607739999999,7.16,1,0.85,57,55.00000000000001,100
780,19.985103299999988,7.16,1,0.8431372549019608,61,46.07843137254902,100
781,20.033197299999987,7.12,1,0.8529411764705882,59,50.98039215686274,100
782,20.077002099999987,7.1,1.0019607843137255,0.85,60,47,100
783,20.117149599999987,7.08,1,0.88,59,50,100
784,20.16192979999999,7.08,1,0.9117647058823529,59,50.98039215686274,100
785,20.203385699999988,7.12,1,0.9215686274509803,60,46.07843137254902,100
786,20.243544399999987,7.1,1,0.9,58,48,100
787,20.284974699999985,7.14,1,0.85,64,47,100
788,20.324115499999984,7.26,1,0.8529411764705882,61,49.01960784313725,100
789,20.365075799999982,7.16,1,0.8137254901960784,64,54.90196078431373,100
790,20.41036069999998,7.11,1,0.85,58,51,100
791,20.44590629999998,7.14,1,0.88,59,48,100
792,20.48343719999998,7.15,1,0.9019607843137255,60,50,100
793,20.52611249999998,7.19,1,0.9019607843137255,59,55.88235294117647,100
794,20.56242369999998,7.27,1.0018975332068312,0.87,59,53,100
795,20.599196299999978,7.42,1,0.89,59,47,100
796,20.63803089999998,7.37,1,0.9019607843137255,61,44.11764705882353,100
797,20.67729899999998,7.4,1.0018518518518518,0.9019607843137255,60,46.07843137254902,100
798,20.72812339999998,7.24,1,0.95,59,51,100
799,20.76874889999998,7.42,1,0.84,59,48,100
800,20.81202919999998,7.51,1,0.8725490196078431,62,56.86274509803921,100
801,20.85768579999998,7.59,1,0.9411764705882353,61,51.9607843137255,100
802,20.89950169999998,7.59,1,0.8725490196078431,61,49.01960784313725,100
803,20.94471129999998,7.52,1,0.8725490196078431,64,43.13725490196079,100
804,20.98657669999998,7.46,1,0.8921568627450981,61,50.98039215686274,100
805,21.02800779999998,7.53,1,0.9,60,52,100
806,21.06999369999998,7.59,1.0017889087656529,0.88,62,50,100
807,21.11380849999998,7.54,1,0.8,63,46,100
808,21.16440049999998,7.43,1,0.86,60,44,100
809,21.20967969999998,7.43,1,0.8921568627450981,61,52.94117647058824,100
810,21.25033629999998,7.53,1.0018083182640145,0.9313725490196079,62,52.94117647058824,100
811,21.30358839999998,7.49,1,0.8529411764705882,59,49.01960784313725,100
812,21.34949869999998,7.48,1,0.8823529411764706,58,51.9607843137255,100
813,21.39578899999998,7.66,1,0.86,59,50,100
814,21.44157469999998,7.74,1,0.85,60,49,100
815,21.49563689999998,7.91,1,0.88,59,56.00000000000001,100
816,21.54107659999998,7.81,1,0.92,59,48,100
817,21.583928799999978,7.75,1,0.8235294117647058,61,53.92156862745098,100
818,21.63316059999998,7.79,1.001727115716753,0.8333333333333334,63,49.01960784313725,100
819,21.67746439999998,7.63,1.0017761989342806,0.8921568627450981,61,45.09803921568628,100
820,21.72104189999998,7.59,1,0.8725490196078431,61,54.90196078431373,100
821,21.76403189999998,7.52,1,0.89,59,47,100
822,21.80451489999998,7.53,1.0018083182640145,0.89,60,51,100
823,21.84654519999998,7.6,1,0.9,59,50,100
824,21.88929529999998,7.54,1.0018050541516246,0.93,60,51,100
825,21.93135679999998,7.67,1.001763668430335,0.8921568627450981,60,52.94117647058824,100
826,21.969735799999977,7.52,1,0.8725490196078431,62,54.90196078431373,100
827,22.007354399999976,7.42,1,0.9215686274509803,62,48.03921568627451,100
828,22.044268499999976,7.41,1.0018484288354899,0.8921568627450981,60,50.98039215686274,100
829,22.081368499999975,7.36,1.001865671641791,0.8431372549019608,62,50,100
830,22.114375599999974,7.31,1,0.9,58,50,100
831,22.148362199999973,7.25,1,0.82,59,52,100
832,22.188467799999973,7.29,1.001890359168242,0.88,62,52,100
833,22.221880799999973,7.32,1.0018796992481203,0.89,59,53,100
834,22.25526059999997,7.32,1,0.8137254901960784,61,47.05882352941176,100
835,22.29454829999997,7.28,1,0.9019607843137255,57,44.11764705882353,100
836,22.33722569999997,7.34,1,0.8235294117647058,65,55.88235294117647,100
837,22.37502769999997,7.35,1,0.8627450980392157,62,48.03921568627451,100
838,22.41732289999997,7.33,1,0.9,60,52,100
839,22.45738339999997,7.39,1,0.89,63,53,100
840,22.49535609999997,7.37,1,0.81,60,51,100
841,22.53224009999997,7.32,1,0.89,59,45,100
842,22.56455319999997,7.27,1,0.8921568627450981,58,49.01960784313725,100
843,22.60050139999997,7.19,1,0.9215686274509803,60,53.92156862745098,100
844,22.64318779999997,7.12,1,0.7549019607843137,59,50.98039215686274,100
845,22.68055689999997,7.06,1,0.8431372549019608,61,48.03921568627451,100
846,22.720594799999972,7.06,1,0.9,61,46,100
