generation,time,avg_layers,avg_hidden_layer_size,avg_moves,best_agent_fitness,best_agent_wins_percentage,best_agent_avg_performance
937,292.7268992000003,2.0152,1,2.784313725490196,79,66.66666666666666,75.73529411764706
938,293.0982230000003,2.016,1,2.76,83,57.99999999999999,75
939,293.5648560000003,2.0144,1,2.84,80,59,74.28571428571429
940,293.8998937000003,2.0152,1,2.8,80,63,72.26277372262774
941,294.2890335000003,2.0148,1,2.82,82,51,70.83333333333334
942,294.6032313000003,2.014,1,2.7058823529411766,81,50,75
943,295.0254633000003,2.0128,1.03125,2.8137254901960786,79,48.03921568627451,70.06802721088435
944,295.42677080000027,2.0128,1.03125,2.7941176470588234,84,57.84313725490197,75
945,295.84591590000025,2.0124,1.032258064516129,2.8333333333333335,80,46.07843137254902,69.5945945945946
946,296.2371579000002,2.012,1.0333333333333334,2.88,80,47,68.70748299319727
947,296.61576270000023,2.0136,1,2.78,82,55.00000000000001,72.46376811594203
948,296.92041720000026,2.0164,1,2.74,81,53,76.08695652173914
949,297.3665431000003,2.0184,1,2.82,82,55.00000000000001,72.85714285714285
950,297.68247310000027,2.0176,1,2.764705882352941,82,48.03921568627451,72.22222222222221
951,297.98343220000027,2.0128,1,2.784313725490196,82,58.82352941176471,74.64788732394366
952,298.29928690000025,2.0136,1,2.7941176470588234,81,53.92156862745098,72.53521126760563
953,298.60881050000023,2.0116,1,2.803921568627451,81,53.92156862745098,73.61111111111111
954,299.0258399000002,2.014,1,2.764705882352941,79,61.76470588235294,74.63768115942028
955,299.35706060000024,2.014,1,2.73,80,60,77.03703703703704
956,299.64808260000024,2.0116,1,2.68,81,63,76.33587786259542
957,300.09322350000025,2.0124,1,2.82,80,50,70.83333333333334
958,300.39602270000023,2.012,1,2.8,82,63,76.29629629629629
959,300.69853610000024,2.014,1,2.843137254901961,81,47.05882352941176,68.45637583892618
960,301.01530960000025,2.014,1,2.8333333333333335,80,48.03921568627451,70.27027027027027
961,301.44419040000025,2.0108,1,2.5980392156862746,81,52.94117647058824,71.42857142857143
962,301.88598530000024,2.0124,1,2.784313725490196,81,59.80392156862745,74.10071942446042
963,302.2754870000002,2.0116,1,2.85,80,51,70.62937062937063
964,302.5914339000002,2.0116,1,2.84,81,56.00000000000001,72.14285714285714
965,302.8948900000002,2.0188,1,2.87,82,47,69.79865771812081
966,303.2219055000002,2.0124,1,2.76,81,59,71.32352941176471
967,303.5288548000002,2.0116,1,2.8137254901960786,79,50.98039215686274,71.52777777777779
968,303.86197160000023,2.0136,1,2.803921568627451,80,54.90196078431373,70.83333333333334
969,304.18549260000026,2.0128,1,2.8333333333333335,80,47.05882352941176,67.3469387755102
970,304.63727370000026,2.012,1,2.7450980392156863,84,64.70588235294117,77.03703703703704
971,305.0529082000003,2.0108,1,2.71,78,63,75.75757575757575
972,305.44034520000025,2.0116,1,2.81,80,42,69.6551724137931
973,305.76006730000023,2.014,1,2.83,80,52,71.83098591549296
974,306.07109470000023,2.0092,1,2.83,83,46,70.83333333333334
975,306.5014028000002,2.0124,1,2.7941176470588234,82,47.05882352941176,71.72413793103448
976,306.8195471000002,2.0128,1,2.8823529411764706,80,59.80392156862745,73.61111111111111
977,307.1268187000002,2.0148,1,2.7745098039215685,82,54.90196078431373,74.28571428571429
978,307.44530560000015,2.0156,1,2.8627450980392157,86,50.98039215686274,74.14965986394559
979,307.88753680000013,2.0108,1,2.803921568627451,80,55.88235294117647,73.94366197183099
980,308.2002069000001,2.0076,1,2.77,82,66,75.93984962406014
981,308.49565460000014,2.0104,1,2.7,78,56.99999999999999,78.94736842105263
982,308.8025986000001,2.0124,1,2.81,82,56.99999999999999,72.85714285714285
983,309.11376310000014,2.0068,1,2.73,81,45,70.92198581560284
984,309.41453870000015,2.0072,1,2.784313725490196,80,53.92156862745098,74.28571428571429
985,309.73035560000017,2.0084,1,2.715686274509804,82,58.82352941176471,77.94117647058823
986,310.1432050000002,2.0104,1,2.843137254901961,78,50,71.42857142857143
987,310.4446775000002,2.0104,1,2.7549019607843137,82,58.82352941176471,73.91304347826086
988,310.8524709000002,2.0116,1,2.75,81,57.99999999999999,73.33333333333333
989,311.1581570000002,2.016,1,2.9,80,56.99999999999999,71.12676056338029
990,311.5441205000002,2.0144,1,2.77,80,61,75.55555555555556
991,312.0111982000002,2.0124,1,2.77,81,62,76.29629629629629
992,312.3362273000002,2.0128,1,2.8823529411764706,79,58.82352941176471,71.91780821917808
993,312.6609518000002,2.0088,1,2.8529411764705883,83,48.03921568627451,69.33333333333334
994,312.9654189000002,2.0128,1,2.803921568627451,81,50,71.52777777777779
995,313.2764743000002,2.0132,1,2.764705882352941,80,48.03921568627451,73.28767123287672
996,313.5794177000002,2.014,1,2.74,83,64,76.69172932330827
997,313.9145675000002,2.0136,1,2.79,80,52,70.62937062937063
998,314.2173187000002,2.012,1.0333333333333334,2.74,81,62,74.43609022556392
999,314.6053082000002,2.0108,1,2.84,81,46,72.6027397260274
1000,315.0262298000002,2.012,1,2.8823529411764706,81,50.98039215686274,71.33333333333334
1001,315.34694090000016,2.0108,1,2.7058823529411766,80,50.98039215686274,72.3404255319149
1002,315.6492430000002,2.0112,1,2.7549019607843137,79,53.92156862745098,74.46808510638297
1003,315.94517370000017,2.0132,1,2.7549019607843137,79,61.76470588235294,76.64233576642336
1004,316.2518723000002,2.0128,1,2.735294117647059,80,57.84313725490197,75.18248175182481
1005,316.56174100000015,2.0112,1,2.83,81,48,71.52777777777779
1006,317.01120300000014,2.0116,1,2.83,80,55.00000000000001,71.42857142857143
1007,317.32120020000013,2.0092,1.0434782608695652,2.72,80,68,76.74418604651163
1008,317.62358920000014,2.0076,1,2.77,81,57.99999999999999,75.73529411764706
1009,317.92772460000015,2.01,1,2.6862745098039214,80,53.92156862745098,77.37226277372264
1010,318.32650500000017,2.0112,1,2.6372549019607843,80,45.09803921568628,76.2589928057554
1011,318.64763910000016,2.0124,1,2.823529411764706,80,56.86274509803921,73.23943661971832
1012,318.95796060000015,2.0088,1,2.9215686274509802,81,44.11764705882353,66.45161290322581
1013,319.3095809000001,2.01,1,2.91,82,50,70.06802721088435
1014,319.61601210000015,2.0112,1,2.84,78,51,71.32867132867133
1015,319.92704210000016,2.0152,1,2.89,85,55.00000000000001,69.44444444444444
1016,320.27044800000016,2.0132,1,2.77,81,46,73.23943661971832
1017,320.59991840000015,2.012,1,2.715686274509804,80,50,74.46808510638297
1018,320.92173090000017,2.02,1,2.7941176470588234,79,55.88235294117647,73.57142857142858
1019,321.2352513000002,2.0144,1,2.764705882352941,82,61.76470588235294,77.37226277372264
1020,321.6477969000002,2.0124,1,2.784313725490196,81,51.9607843137255,73.61111111111111
1021,322.0568389000002,2.01,1,2.7,79,51,74.26470588235294
1022,322.36931400000014,2.0108,1,2.78,82,55.00000000000001,74.82014388489209
1023,322.79433300000017,2.012,1,2.79,81,54,72.14285714285714
1024,323.1916246000002,2.0124,1,2.78,78,52,70
1025,323.4991107000002,2.012,1,2.911764705882353,80,56.86274509803921,70.54794520547945
1026,323.9057487000002,2.0168,1,2.9313725490196076,79,59.80392156862745,70.74829931972789
1027,324.3426213000002,2.0148,1,2.7745098039215685,83,53.92156862745098,74.46808510638297
1028,324.6440095000002,2.0096,1,2.735294117647059,80,53.92156862745098,72.85714285714285
1029,325.0800060000002,2.008,1,2.8137254901960786,80,52.94117647058824,74.12587412587412
1030,325.3973584000002,2.0108,1,2.86,80,52,69.44444444444444
1031,325.8249647000002,2.0144,1,2.79,84,55.00000000000001,73.38129496402878
1032,326.1470251000002,2.012,1,2.89,82,56.00000000000001,72.22222222222221
1033,326.4501164000002,2.0152,1,2.72,79,57.99999999999999,73.13432835820896
1034,326.77208320000017,2.0136,1,2.872549019607843,80,50.98039215686274,69.5945945945946
1035,327.08552030000016,2.014,1,2.803921568627451,82,55.88235294117647,73.75886524822694
1036,327.3832155000002,2.0144,1,2.803921568627451,80,56.86274509803921,74.28571428571429
1037,327.81503610000016,2.0148,1,2.7450980392156863,86,50.98039215686274,73.94366197183099
1038,328.24731410000015,2.016,1,2.72,82,53,73.72262773722628
1039,328.66510040000014,2.014,1,2.78,81,56.00000000000001,73.38129496402878
1040,328.99653010000014,2.008,1,2.77,80,54,74.63768115942028
1041,329.30079500000016,2.0072,1,2.95,82,63,71.83098591549296
1042,329.59506510000017,2.008,1,2.7549019607843137,80,55.88235294117647,76.2589928057554
1043,329.9075778000002,2.01,1,2.8823529411764706,80,50.98039215686274,72.2972972972973
1044,330.22305880000016,2.0096,1.0416666666666667,2.7745098039215685,79,58.82352941176471,74.28571428571429
1045,330.53729710000016,2.0152,1.0263157894736843,2.823529411764706,83,43.13725490196079,70
1046,330.83826760000017,2.0156,1.0256410256410255,2.82,81,51,72.53521126760563
1047,331.1381357000002,2.012,1,2.86,80,57.99999999999999,74.46808510638297
1048,331.4382785000002,2.0156,1,2.81,80,55.00000000000001,71.22302158273382
1049,331.7306181000002,2.0144,1,2.75,80,57.99999999999999,75
1050,332.06895690000016,2.014,1,2.7549019607843137,81,50.98039215686274,74.46808510638297
1051,332.4769883000002,2.0128,1,2.9411764705882355,80,52.94117647058824,68
1052,332.9210142000002,2.016,1,2.8137254901960786,80,50,70.54794520547945
1053,333.35402780000015,2.0184,1.0217391304347827,3.088235294117647,82,40.19607843137255,67.48466257668711
1054,333.79491270000017,2.0144,1.0277777777777777,2.892156862745098,81,54.90196078431373,72.6027397260274
1055,334.2418984000002,2.016,1,2.69,80,56.99999999999999,72.72727272727273
1056,334.55127460000017,2.0116,1,2.77,81,57.99999999999999,72.26277372262774
1057,334.87978430000015,2.0148,1,2.79,79,54,73.38129496402878
1058,335.19411990000015,2.0156,1,2.84,79,56.00000000000001,71.12676056338029
1059,335.51004790000013,2.0148,1,2.803921568627451,80,52.94117647058824,61.71875
1060,335.81379980000014,2.014,1,2.784313725490196,80,51.9607843137255,71.52777777777779
1061,336.12629380000016,2.0152,1,2.8137254901960786,81,49.01960784313725,69.38775510204081
1062,336.4374760000002,2.0164,1,2.9901960784313726,80,62.745098039215684,72.10884353741497
1063,336.86479440000016,2.0156,1,2.88,79,52,71.52777777777779
1064,337.19888740000016,2.0148,1,2.86,83,50,72.22222222222221
1065,337.52169250000014,2.0116,1,2.81,81,47,71.32867132867133
1066,337.82440790000015,2.0104,1.0384615384615385,2.83,79,55.00000000000001,72.3404255319149
1067,338.1283184000001,2.0124,1,2.892156862745098,81,53.92156862745098,71.23287671232876
1068,338.4418832000001,2.0156,1.0256410256410255,2.803921568627451,82,54.90196078431373,74.46808510638297
1069,338.9002865000001,2.0156,1,2.7941176470588234,82,52.94117647058824,71.83098591549296
1070,339.20974130000013,2.0132,1,2.872549019607843,83,57.84313725490197,71.52777777777779
1071,339.52918950000014,2.0136,1,2.8,81,48,70.62937062937063
1072,339.82111170000013,2.012,1,2.8,82,54,70.92198581560284
1073,340.13414340000014,2.0124,1,2.76,78,54,70.8029197080292
1074,340.47781530000015,2.0096,1,2.79,81,61,73.52941176470588
1075,340.79486290000017,2.0092,1,2.7254901960784315,79,50,71.12676056338029
1076,341.12450110000015,2.012,1,2.9313725490196076,79,61.76470588235294,71.72413793103448
1077,341.60388120000016,2.012,1,2.8137254901960786,82,53.92156862745098,71.23287671232876
1078,342.06406420000013,2.0128,1,2.8823529411764706,79,52.94117647058824,69.12751677852349
1079,342.5060282000001,2.0084,1,2.8137254901960786,80,60.78431372549019,74.28571428571429
1080,342.81673130000013,2.0084,1,2.87,82,47,68.4931506849315
1081,343.1234162000001,2.0116,1,2.66,83,52,76.11940298507463
1082,343.43670100000014,2.014,1,2.79,78,54,75.177304964539
1083,343.75508560000014,2.012,1,2.85,79,50,70.13888888888889
1084,344.08684440000013,2.0144,1,2.8823529411764706,80,54.90196078431373,71.03448275862068
1085,344.4916907000001,2.0148,1,2.911764705882353,83,48.03921568627451,70
1086,344.9022528000001,2.0132,1,2.8137254901960786,81,55.88235294117647,72.02797202797203
1087,345.3320373000001,2.0136,1,2.8529411764705883,82,56.86274509803921,72.41379310344827
1088,345.6388740000001,2.0144,1,2.7,81,56.00000000000001,71.64179104477611
1089,345.9401113000001,2.0128,1,2.83,82,54,70.2127659574468
1090,346.2399949000001,2.0116,1,2.85,80,52,70.62937062937063
1091,346.53808450000014,2.0128,1,2.73,83,55.00000000000001,73.52941176470588
1092,346.84213440000013,2.0116,1,2.8529411764705883,80,57.84313725490197,73.42657342657343
1093,347.31203050000016,2.0128,1,2.823529411764706,84,60.78431372549019,71.42857142857143
1094,347.61747910000014,2.0128,1,2.7745098039215685,83,35.294117647058826,68.66666666666667
1095,348.0638255000001,2.0152,1,2.784313725490196,80,45.09803921568628,72.6027397260274
1096,348.37678320000015,2.0152,1,2.87,83,64,73.18840579710145
1097,348.68908420000014,2.0148,1,2.81,84,61,72.99270072992701
1098,349.02076400000016,2.0172,1,2.97,82,56.00000000000001,71.23287671232876
1099,349.51030890000015,2.0136,1,2.75,83,62,76.69172932330827
1100,349.98353590000016,2.0136,1,2.6862745098039214,78,50.98039215686274,74.45255474452554
1101,350.29189910000014,2.0148,1,2.9019607843137254,80,61.76470588235294,70.13888888888889
1102,350.70263260000013,2.0148,1,2.8823529411764706,82,56.86274509803921,71.03448275862068
1103,351.02392610000015,2.0148,1,2.823529411764706,80,52.94117647058824,71.52777777777779
1104,351.44715040000017,2.0172,1,2.823529411764706,79,43.13725490196079,69.5945945945946
1105,351.75965540000016,2.0116,1,2.83,81,52,71.12676056338029
1106,352.10752580000013,2.0148,1,2.73,79,57.99999999999999,73.68421052631578
1107,352.5397089000001,2.0104,1,2.91,80,56.99999999999999,71.52777777777779
1108,352.8433088000001,2.0124,1,2.8,80,55.00000000000001,75
1109,353.2508828000001,2.0108,1,2.764705882352941,80,60.78431372549019,74.10071942446042
1110,353.56097490000013,2.0108,1,2.8137254901960786,83,56.86274509803921,75.177304964539
1111,353.86624850000015,2.0156,1,2.911764705882353,80,54.90196078431373,70.94594594594594
1112,354.2025873000002,2.0184,1,2.9019607843137254,80,44.11764705882353,67.53246753246754
1113,354.69089570000017,2.0196,1,2.84,83,52,72.53521126760563
1114,355.2326669000002,2.0148,1,2.78,81,56.00000000000001,71.94244604316546
1115,355.5399937000002,2.0172,1,2.74,81,55.00000000000001,75.73529411764706
1116,355.8654366000002,2.0132,1,2.66,82,47,75.91240875912408
1117,356.2079560000002,2.0112,1,2.9215686274509802,79,48.03921568627451,67.76315789473685
1118,356.6747770000002,2.0192,1,2.980392156862745,81,50,66.23376623376623
1119,357.09827370000016,2.0196,1.0204081632653061,2.7745098039215685,80,54.90196078431373,73.94366197183099
1120,357.42480110000014,2.0168,1.0238095238095237,2.8529411764705883,79,55.88235294117647,74.12587412587412
1121,357.8829498000001,2.0164,1.024390243902439,2.85,79,50,69.6551724137931
1122,358.2002751000001,2.0128,1,2.77,82,56.99999999999999,62.20472440944882
1123,358.6068865000001,2.0108,1,2.78,80,54,73.38129496402878
1124,359.03998830000006,2.0128,1,2.97,80,51,66.66666666666666
1125,359.34220930000004,2.0124,1,2.803921568627451,80,59.80392156862745,72.85714285714285
1126,359.75110820000003,2.012,1,2.803921568627451,81,50,73.61111111111111
1127,360.17100730000004,2.0108,1,3.019607843137255,83,53.92156862745098,68.18181818181817
1128,360.46879770000004,2.0176,1,2.784313725490196,82,54.90196078431373,76.59574468085107
1129,360.78545410000004,2.018,1,2.843137254901961,82,59.80392156862745,70.4225352112676
1130,361.0915797,2.0192,1,2.9,79,59,72.3404255319149
1131,361.41191480000003,2.0176,1,2.92,81,59,71.83098591549296
1132,361.71588,2.0184,1.0217391304347827,2.85,81,54,71.12676056338029
1133,362.0337642,2.0156,1.0512820512820513,2.7,79,50,75
1134,362.3581173,2.014,1,2.823529411764706,81,50,71.23287671232876
1135,362.69242,2.0124,1,2.980392156862745,81,46.07843137254902,66.66666666666666
1136,362.99973800000004,2.0164,1,2.7549019607843137,82,53.92156862745098,74.46808510638297
1137,363.31064630000003,2.0156,1,2.8333333333333335,81,52.94117647058824,72.41379310344827
1138,363.62510060000005,2.0148,1,2.83,79,54,72.3404255319149
1139,364.08733390000003,2.0148,1,2.67,78,59,77.86259541984732
1140,364.5048249,2.0156,1,2.86,83,56.00000000000001,71.12676056338029
1141,364.95256750000004,2.0168,1,2.94,80,45,70
1142,365.4103721,2.0152,1,2.8823529411764706,80,57.84313725490197,70.83333333333334
1143,365.7188787,2.0128,1,2.7450980392156863,82,57.84313725490197,74.82014388489209
1144,366.1780673,2.0164,1,2.764705882352941,82,48.03921568627451,72.91666666666666
1145,366.5890524,2.016,1,2.7058823529411766,82,51.9607843137255,75
1146,367.0407383,2.012,1,2.78,80,48,73.57142857142858
1147,367.3681343,2.0176,1,2.91,80,64,71.22302158273382
1148,367.8598078,2.016,1,2.9,81,47,67.56756756756756
1149,368.3037509,2.02,1,2.87,84,51,71.03448275862068
1150,368.7442538,2.0168,1,2.803921568627451,79,58.82352941176471,74.64788732394366
1151,369.14424870000005,2.0192,1.0416666666666667,2.8627450980392157,84,58.82352941176471,74.12587412587412
1152,369.60462650000005,2.0156,1,2.9313725490196076,78,59.80392156862745,72.6027397260274
1153,370.05277470000004,2.0164,1.024390243902439,2.8823529411764706,81,45.09803921568628,68.21192052980133
1154,370.47744420000004,2.0108,1,2.8627450980392157,82,53.92156862745098,73.97260273972603
1155,370.8804079,2.0128,1,2.74,81,53,72.46376811594203
1156,371.199132,2.014,1,2.85,81,52,72.02797202797203
1157,371.6081204,2.0128,1,2.74,81,53,72.99270072992701
1158,371.91474020000004,2.0116,1,2.79,79,57.99999999999999,75.91240875912408
1159,372.233668,2.012,1,2.8529411764705883,79,56.86274509803921,72.02797202797203
1160,372.57582060000004,2.0084,1,2.9019607843137254,81,48.03921568627451,67.33333333333333
1161,372.89983470000004,2.012,1,2.8823529411764706,82,47.05882352941176,66.66666666666666
1162,373.33451640000004,2.01,1,2.735294117647059,83,52.94117647058824,74.10071942446042
1163,373.6568836,2.012,1,2.79,81,57.99999999999999,74.26470588235294
1164,374.1075465,2.014,1,2.66,83,49,69.40298507462687
1165,374.5728401,2.0192,1,2.9,80,59,72.53521126760563
1166,374.983737,2.016,1,2.92,81,63,71.42857142857143
1167,375.28960750000005,2.0148,1,2.696078431372549,82,53.92156862745098,75.53956834532374
1168,375.6328877,2.0172,1,2.6862745098039214,83,50,73.38129496402878
1169,375.93701760000005,2.0196,1.0408163265306123,2.803921568627451,83,48.03921568627451,71.42857142857143
1170,376.25643210000004,2.0176,1.0227272727272727,2.7941176470588234,80,56.86274509803921,71.63120567375887
1171,376.58804380000004,2.0164,1.024390243902439,2.79,80,57.99999999999999,73.52941176470588
1172,377.01215090000005,2.0132,1.0909090909090908,2.75,83,61,75.18796992481202
1173,377.33810090000003,2.0152,1.0789473684210527,2.89,81,55.00000000000001,69.23076923076923
1174,377.65591070000005,2.0164,1.170731707317073,2.94,81,47,70.46979865771812
1175,378.08314950000005,2.0156,1.2564102564102564,3.0098039215686274,82,56.86274509803921,68.87417218543047
1176,378.38429880000007,2.0172,1.1162790697674418,2.9215686274509802,81,58.82352941176471,73.10344827586206
1177,378.71157940000006,2.0164,1.1219512195121952,2.843137254901961,82,56.86274509803921,72.72727272727273
1178,379.04057680000005,2.016,1.075,2.803921568627451,81,50,70.83333333333334
1179,379.47919800000005,2.0164,1.048780487804878,2.764705882352941,83,55.88235294117647,74.82014388489209
1180,379.79782860000006,2.012,1,2.78,82,51,73.04964539007092
1181,380.2383864000001,2.0156,1,2.86,84,53,70.62937062937063
1182,380.5656784000001,2.0148,1,2.86,81,51,69.93006993006993
1183,380.9089985000001,2.0156,1,3.02,83,57.99999999999999,70.74829931972789
1184,381.24159070000013,2.0152,1,2.9411764705882355,80,41.17647058823529,64.96815286624204
1185,381.6641401000001,2.0136,1,2.7745098039215685,83,61.76470588235294,74.63768115942028
1186,382.0015132000001,2.012,1,2.8627450980392157,79,55.88235294117647,74.48275862068967
1187,382.4540775000001,2.0128,1,3.019607843137255,78,51.9607843137255,67.53246753246754
1188,382.7611262000001,2.0128,1,2.84,83,55.00000000000001,72.53521126760563
1189,383.0660794000001,2.0112,1,3.02,80,56.00000000000001,69.79865771812081
1190,383.3932257000001,2.0156,1,2.93,81,51,70.06802721088435
1191,383.79449210000007,2.014,1,2.83,79,52,71.32867132867133
1192,384.09656520000004,2.0112,1,2.7549019607843137,79,59.80392156862745,73.91304347826086
1193,384.53123430000005,2.01,1,2.7941176470588234,83,48.03921568627451,71.91780821917808
1194,384.83868250000006,2.0116,1,3.088235294117647,82,59.80392156862745,67.74193548387096
1195,385.16330590000007,2.0116,1,2.8823529411764706,79,54.90196078431373,69.17808219178082
1196,385.4719107000001,2.0108,1,2.86,79,53,71.32867132867133
1197,385.78854400000006,2.0108,1,2.91,82,65,71.42857142857143
1198,386.11344490000005,2.0096,1,2.91,81,47,67.56756756756756
1199,386.52111880000007,2.0092,1,2.72,82,59,78.35820895522389
1200,386.84361950000005,2.008,1.05,2.8627450980392157,81,54.90196078431373,74.30555555555556
1201,387.25813660000006,2.0124,1,2.8333333333333335,81,54.90196078431373,72.02797202797203
1202,387.67201810000006,2.0116,1.0344827586206897,2.7549019607843137,83,49.01960784313725,70.83333333333334
1203,387.97976780000005,2.0144,1.0277777777777777,2.892156862745098,82,54.90196078431373,69.5945945945946
1204,388.28992980000004,2.0096,1,2.911764705882353,81,63.725490196078425,74.48275862068967
1205,388.61452230000003,2.0072,1,2.78,82,46,72.02797202797203
1206,389.0691117,2.014,1,2.79,79,53,74.82014388489209
1207,389.3749491,2.0096,1,2.77,82,56.00000000000001,73.72262773722628
1208,389.6782718,2.0076,1,2.91,83,59,71.32867132867133
1209,390.0075207,2.0108,1,2.843137254901961,83,49.01960784313725,71.42857142857143
1210,390.45715839999997,2.0128,1,2.892156862745098,78,53.92156862745098,71.23287671232876
1211,390.77127219999994,2.0132,1,2.8529411764705883,80,52.94117647058824,70.54794520547945
1212,391.2813057999999,2.012,1,2.8529411764705883,81,59.80392156862745,76.59574468085107
1213,391.76472049999995,2.0108,1,2.81,80,61,75.55555555555556
1214,392.22463919999996,2.0116,1,2.84,79,48,72.72727272727273
1215,392.53345899999994,2.0132,1,2.9,81,50,70.54794520547945
1216,392.85417609999996,2.014,1,2.82,79,50,70.4225352112676
1217,393.33106409999994,2.0144,1,2.735294117647059,82,56.86274509803921,77.20588235294117
1218,393.80611939999994,2.0124,1,2.823529411764706,80,49.01960784313725,70.06802721088435
1219,394.13777589999995,2.0152,1,2.823529411764706,80,64.70588235294117,73.38129496402878
1220,394.448926,2.0144,1,2.8137254901960786,79,55.88235294117647,74.64788732394366
1221,394.75458829999997,2.0104,1,2.83,84,45,70.34482758620689
1222,395.184762,2.0132,1,2.78,80,57.99999999999999,75.91240875912408
1223,395.5083635,2.0132,1,2.79,79,56.00000000000001,73.38129496402878
1224,395.82193479999995,2.0152,1,2.82,83,51,70.92198581560284
1225,396.13469599999996,2.018,1.0222222222222221,2.735294117647059,81,51.9607843137255,74.46808510638297
1226,396.55519289999995,2.0168,1,2.823529411764706,80,54.90196078431373,72.91666666666666
1227,396.8783485999999,2.0152,1,2.872549019607843,83,55.88235294117647,73.10344827586206
1228,397.2178000999999,2.0148,1,2.7058823529411766,79,62.745098039215684,77.61194029850746
1229,397.5491101999999,2.0148,1,2.950980392156863,79,59.80392156862745,70.06802721088435
1230,397.9570862999999,2.0184,1,2.9,84,56.00000000000001,71.32867132867133
1231,398.3756244999999,2.0152,1,2.77,82,46,71.32867132867133
1232,398.6908342999999,2.0136,1,2.94,79,63,71.32867132867133
1233,399.16886399999987,2.0144,1,2.82,81,51,69.71830985915493
1234,399.5011775999999,2.0128,1,2.7058823529411766,81,55.88235294117647,76.47058823529412
1235,399.9295424999999,2.0164,1,2.764705882352941,80,60.78431372549019,75.36231884057972
1236,400.4246128999999,2.0192,1,2.843137254901961,79,54.90196078431373,73.61111111111111
1237,400.89423499999987,2.0168,1,2.9215686274509802,80,52.94117647058824,67.78523489932886
1238,401.20407799999987,2.0152,1,2.84,82,59,73.38129496402878
1239,401.51673689999984,2.0156,1,2.72,83,59,76.69172932330827
1240,401.8302024999998,2.0148,1,2.85,81,37,67.33333333333333
1241,402.13363239999984,2.0172,1,2.86,80,57.99999999999999,72.85714285714285
1242,402.62094579999984,2.0188,1,2.911764705882353,81,56.86274509803921,71.62162162162163
1243,402.93751509999987,2.0212,1,2.980392156862745,81,55.88235294117647,67.33333333333333
1244,403.36893679999986,2.0184,1,2.9215686274509802,80,53.92156862745098,69.5945945945946
1245,403.67825969999984,2.0184,1,2.911764705882353,82,50,71.81208053691275
1246,403.98890459999984,2.0156,1,2.9,82,48,70.06802721088435
1247,404.3127140999998,2.012,1,2.83,79,56.00000000000001,72.66187050359713
1248,404.7310972999998,2.0104,1,2.84,81,56.99999999999999,71.63120567375887
1249,405.1667319999998,2.0152,1,2.86,81,42,65.54054054054053
1250,405.7711633999998,2.0148,1,2.8823529411764706,81,56.86274509803921,71.91780821917808
1251,406.0781900999998,2.0132,1,2.784313725490196,81,50.98039215686274,72.91666666666666
1252,406.51389629999983,2.014,1,2.7941176470588234,81,52.94117647058824,74.82517482517483
1253,406.96050929999984,2.0148,1.027027027027027,2.9411764705882355,81,50.98039215686274,68.21192052980133
1254,407.49393679999986,2.0168,1.0238095238095237,2.7254901960784315,81,50.98039215686274,73.04964539007092
1255,407.80818159999984,2.0192,1,2.86,81,54,73.42657342657343
1256,408.2700432999998,2.0176,1,2.97,80,60,70.34482758620689
1257,408.7000916999998,2.0168,1.0238095238095237,2.73,81,64,78.78787878787878
1258,409.1648782999998,2.0148,1,2.79,81,52,71.42857142857143
1259,409.59799119999985,2.0216,1,2.8333333333333335,80,63.725490196078425,74.82014388489209
1260,409.9181720999999,2.018,1,2.823529411764706,81,53.92156862745098,71.03448275862068
1261,410.2293627999999,2.0184,1,2.735294117647059,80,53.92156862745098,71.73913043478261
1262,410.5452390999999,2.0204,1,3,82,52.94117647058824,68.42105263157895
1263,411.0108441999999,2.018,1,2.82,80,48,71.83098591549296
1264,411.3252352999999,2.0164,1,2.88,80,62,74.10071942446042
1265,411.8064442999999,2.0136,1,2.83,84,55.00000000000001,71.42857142857143
1266,412.2131617999999,2.0144,1,2.98,85,51,69.12751677852349
1267,412.6435677999999,2.0136,1,2.980392156862745,81,55.88235294117647,71.05263157894737
1268,413.1173215999999,2.0152,1,2.9019607843137254,82,50,69.12751677852349
1269,413.5514973999999,2.016,1,2.9215686274509802,82,58.82352941176471,71.23287671232876
1270,413.9772159999999,2.0128,1.03125,2.9019607843137254,81,60.78431372549019,75
1271,414.3970324999999,2.0132,1,2.9,85,56.99999999999999,71.12676056338029
1272,414.83645469999993,2.0116,1,2.96,82,57.99999999999999,72.41379310344827
1273,415.14759009999995,2.014,1,2.82,83,54,74.28571428571429
1274,415.47500749999995,2.0168,1.0476190476190477,2.86,82,47,69.86301369863014
1275,415.78570809999997,2.0148,1.027027027027027,2.843137254901961,79,48.03921568627451,69.5945945945946
1276,416.10294209999995,2.0148,1.054054054054054,2.7941176470588234,80,52.94117647058824,73.42657342657343
1277,416.57438719999993,2.018,1.0444444444444445,2.8627450980392157,83,58.82352941176471,74.82517482517483
1278,417.00144199999994,2.0136,1,2.9705882352941178,82,53.92156862745098,68.87417218543047
1279,417.3098893999999,2.0128,1,2.892156862745098,82,50.98039215686274,71.14093959731544
1280,417.74301539999993,2.0144,1,2.87,80,47,70.54794520547945
1281,418.0580039999999,2.0128,1,2.88,81,65,76.08695652173914
1282,418.3751696999999,2.0112,1,2.81,80,52,74.28571428571429
1283,418.7055665999999,2.0084,1,2.81,81,60,75.18248175182481
1284,419.1419455999999,2.0108,1,2.9313725490196076,83,58.82352941176471,70.54794520547945
