generation,time,avg_layers,avg_hidden_layer_size,avg_moves,best_agent_fitness,best_agent_wins_percentage,best_agent_avg_performance
351,8.028463799999999,3.67,1.1137724550898203,1.0294117647058822,66,46.07843137254902,74.07407407407408
352,8.058777099999999,3.82,1.1263736263736264,1.05,63,47,69.0909090909091
353,8.087017699999999,3.77,1.0903954802259888,1.0294117647058822,63,47.05882352941176,77.77777777777779
354,8.114810299999998,3.81,1.0939226519337018,1.05,64,53,78.18181818181819
355,8.145105799999998,3.89,1.0423280423280423,1.0196078431372548,63,50.98039215686274,77.35849056603774
356,8.171243999999998,3.85,1.0324324324324323,1.02,63,49,78.84615384615384
357,8.213494299999997,3.92,1.0364583333333333,1.0392156862745099,65,50.98039215686274,76.36363636363637
358,8.242404699999996,3.94,1.0103092783505154,1.07,63,50,68.42105263157895
359,8.271049699999995,3.95,1.0153846153846153,1.0588235294117647,62,54.90196078431373,82.45614035087719
360,8.296372499999995,4.05,1.0146341463414634,1.07,65,57.99999999999999,100
361,8.323135799999996,3.98,1.0101010101010102,1.1764705882352942,64,51.9607843137255,92.85714285714286
362,8.351645799999996,3.94,1,1.18,64,51,94.64285714285714
363,8.378499799999997,3.73,1,1.1764705882352942,65,52.94117647058824,94.54545454545455
364,8.409290699999996,3.86,1,1.15,65,61,94.44444444444444
365,8.436323799999997,3.81,1,1.2745098039215685,62,46.07843137254902,71.9298245614035
366,8.466466099999996,3.86,1,1.05,67,48,69.0909090909091
367,8.496318499999996,3.88,1,1.0294117647058822,65,50.98039215686274,72.22222222222221
368,8.525109899999995,4.01,1.0049751243781095,1.04,65,49,66.66666666666666
369,8.554867199999995,4.1,1.0047619047619047,1.0392156862745099,60,51.9607843137255,74.54545454545455
370,8.584623299999995,4.3,1.0043478260869565,1.06,60,56.00000000000001,83.92857142857143
371,8.613716499999995,4.32,1.0043103448275863,1.0196078431372548,64,52.94117647058824,79.24528301886792
372,8.644170099999995,4.33,1.0085836909871244,1.3,63,38,71.69811320754717
373,8.672770399999996,4.18,1,1.0588235294117647,63,50,80.7017543859649
374,8.707430899999995,4.15,1,1.05,63,43,67.27272727272727
375,8.738553999999995,4.22,1,1.0686274509803921,64,57.84313725490197,81.03448275862068
376,8.770797699999996,4.18,1,1.0490196078431373,65,56.86274509803921,87.5
377,8.803764899999996,4.06,1,1.21,68,51,77.35849056603774
378,8.835928299999996,3.98,1,1.0686274509803921,63,50.98039215686274,81.03448275862068
379,8.867664499999995,4.09,1.0047846889952152,1.04,62,54,87.03703703703704
380,8.900064299999995,4.05,1,1.0490196078431373,68,52.94117647058824,78.57142857142857
381,8.930002499999995,4.17,1.0046082949308757,1.02,67,45,71.15384615384616
382,8.957776799999996,4.11,1,1.0294117647058822,66,51.9607843137255,79.62962962962963
383,8.989537699999996,4.12,1,1.06,69,49,76.78571428571429
384,9.020163799999995,4.23,1.0089686098654709,1.0392156862745099,67,46.07843137254902,67.27272727272727
385,9.049285299999996,4.28,1,1.1,68,56.00000000000001,100
386,9.079759799999996,4.33,1.0042918454935623,1.0196078431372548,63,50.98039215686274,77.35849056603774
387,9.112077899999996,4.41,1.016597510373444,1.19,66,57.99999999999999,100
388,9.143948099999996,4.49,1.0120481927710843,1.1568627450980393,71,56.86274509803921,100
389,9.176029999999995,4.46,1.008130081300813,1.14,70,55.00000000000001,100
390,9.209526699999996,4.44,1.0081967213114753,1.196078431372549,73,58.82352941176471,100
391,9.243001699999995,4.59,1,1.19,70,51,100
392,9.276822499999996,4.58,1.003875968992248,1.0588235294117647,68,57.84313725490197,85.96491228070175
393,9.313041099999996,4.67,1.0074906367041199,1.14,66,56.00000000000001,100
394,9.345681199999996,4.66,1,1.2156862745098038,69,60.78431372549019,100
395,9.380393399999996,4.64,1.003787878787879,1.07,66,60,87.71929824561403
396,9.412344299999996,4.63,1.0038022813688212,1.1274509803921569,68,58.82352941176471,100
397,9.446098899999996,4.63,1,1.13,69,57.99999999999999,100
398,9.480183099999996,4.56,1.00390625,1.2058823529411764,71,55.88235294117647,100
399,9.512672799999995,4.45,1,1.07,68,48,70.17543859649122
400,9.546388599999995,4.37,1,1.1470588235294117,66,61.76470588235294,100
401,9.575745599999994,4.32,1,1.1274509803921569,69,57.84313725490197,100
402,9.608042999999993,4.22,1,1.0980392156862746,67,49.01960784313725,68.85245901639344
403,9.642724599999994,4.25,1.008888888888889,1.19,66,55.00000000000001,100
404,9.676446499999994,4.25,1.008888888888889,1.08,67,59,79.3103448275862
405,9.708978599999993,4.3,1.0043478260869565,1.196078431372549,70,53.92156862745098,100
406,9.742687899999993,4.4,1.0083333333333333,1.2549019607843137,71,53.92156862745098,100
407,9.775493599999994,4.47,1,1.16,69,56.99999999999999,100
408,9.808742299999993,4.56,1,1.17,71,56.99999999999999,100
409,9.839236299999992,4.59,1,1.1470588235294117,71,57.84313725490197,100
410,9.869512399999993,4.61,1,1.1666666666666667,71,61.76470588235294,100
411,9.899895699999993,4.66,1,1.17,70,57.99999999999999,100
412,9.929377499999992,4.64,1.003787878787879,1.16,70,60,100
413,9.961125199999993,4.7,1.011111111111111,1.1666666666666667,70,58.82352941176471,100
414,9.992675799999992,4.72,1,1.1568627450980393,68,54.90196078431373,100
415,10.023508299999992,4.66,1,1.19,68,53,100
416,10.056599099999993,4.61,1.003831417624521,1.16,73,55.00000000000001,100
417,10.092034099999992,4.54,1,1.2647058823529411,75,55.88235294117647,100
418,10.129258199999992,4.53,1,1.1470588235294117,71,52.94117647058824,100
419,10.163893499999991,4.55,1,1.16,70,54,100
420,10.199973399999992,4.63,1,1.21,69,65,100
421,10.232413399999992,4.67,1,1.1666666666666667,69,57.84313725490197,100
422,10.265237899999992,4.67,1,1.1862745098039216,67,53.92156862745098,100
423,10.302894499999992,4.85,1.0035087719298246,1.17,68,56.00000000000001,100
424,10.334768899999991,4.78,1,1.11,72,56.99999999999999,100
425,10.368571399999992,4.83,1,1.1862745098039216,65,60.78431372549019,100
426,10.402405999999992,4.88,1,1.1568627450980393,68,59.80392156862745,100
427,10.437030299999993,4.89,1.0034602076124568,1.2450980392156863,65,48.03921568627451,100
428,10.472339099999992,4.85,1,1.18,71,63,100
429,10.507771399999992,4.87,1,1.19,67,56.00000000000001,100
430,10.544967399999992,4.87,1,1.2156862745098038,66,57.84313725490197,100
431,10.580452399999992,4.84,1.0035211267605635,1.1568627450980393,68,51.9607843137255,100
432,10.615149499999992,4.82,1,1.15,66,60,100
433,10.652891599999993,4.84,1.0035211267605635,1.19,65,62,100
434,10.685100399999993,4.84,1.0070422535211268,1.196078431372549,68,56.86274509803921,100
435,10.718671599999993,4.88,1.0069444444444444,1.1666666666666667,70,54.90196078431373,100
436,10.755611599999993,4.78,1.0035971223021583,1.2,69,56.00000000000001,100
437,10.792769199999993,4.83,1.0035335689045937,1.16,66,62,100
438,10.827615799999993,4.83,1,1.2254901960784315,68,52.94117647058824,100
439,10.860273799999993,4.85,1.0035087719298246,1.2156862745098038,66,51.9607843137255,100
440,10.893516899999993,4.88,1.0069444444444444,1.23,72,55.00000000000001,100
441,10.926114899999993,4.92,1.0034246575342465,1.13,69,57.99999999999999,100
442,10.961397599999993,4.92,1.0034246575342465,1.1862745098039216,69,60.78431372549019,100
443,10.995922999999992,4.95,1,1.1372549019607843,74,60.78431372549019,100
444,11.025008599999992,4.93,1,1.16,69,54,100
445,11.055257199999993,4.95,1,1.11,73,60,100
446,11.084214499999993,4.98,1,1.2058823529411764,70,60.78431372549019,100
447,11.113061199999994,4.97,1,1.1666666666666667,67,54.90196078431373,100
448,11.142235299999994,4.98,1,1.2,68,52,100
449,11.170924699999993,5.01,1,1.15,67,53,100
450,11.203448799999993,5.02,1,1.2352941176470589,66,50.98039215686274,100
451,11.235316999999993,5.04,1,1.2647058823529411,67,58.82352941176471,100
452,11.270968399999994,5.07,1,1.1764705882352942,66,55.88235294117647,100
453,11.303106399999994,5.08,1,1.19,72,53,100
454,11.338453499999993,5.08,1,1.18,65,60,100
455,11.373279999999992,5.03,1,1.2058823529411764,64,50,100
456,11.405393399999992,5.05,1,1.1666666666666667,66,56.86274509803921,100
457,11.435662599999992,5.07,1.003257328990228,1.16,65,51,100
458,11.466464799999992,5.02,1.0066225165562914,1.23,65,56.00000000000001,100
459,11.499415899999992,5.03,1,1.196078431372549,73,61.76470588235294,100
460,11.535165599999992,5.04,1,1.1470588235294117,71,58.82352941176471,100
461,11.571077899999992,5.05,1.0032786885245901,1.16,66,55.00000000000001,100
462,11.606032199999992,5.06,1.0098039215686274,1.18,74,53,100
463,11.641645799999992,5.12,1.016025641025641,1.2352941176470589,68,54.90196078431373,100
464,11.674299599999992,5.15,1.0063492063492063,1.1568627450980393,67,54.90196078431373,100
465,11.708590399999993,5.17,1.0063091482649842,1.25,66,53,100
466,11.740811999999993,5.18,1.0031446540880504,1.19,66,56.99999999999999,100
467,11.774048099999993,5.2,1,1.2058823529411764,67,56.86274509803921,100
468,11.808709799999992,5.21,1,1.1470588235294117,73,52.94117647058824,100
469,11.843700799999992,5.17,1,1.16,71,59,100
470,11.878442899999992,5.12,1,1.15,71,60,100
471,11.906984899999992,5.11,1.0032154340836013,1.1666666666666667,69,53.92156862745098,100
472,11.939108299999992,5.12,1.0032051282051282,1.2254901960784315,66,54.90196078431373,100
473,11.972377099999992,5.11,1,1.14,67,60,100
474,12.001602399999992,5.08,1,1.18,64,57.99999999999999,100
475,12.030137199999992,5.08,1,1.2254901960784315,70,53.92156862745098,100
476,12.063323299999992,5.07,1,1.1372549019607843,67,63.725490196078425,100
477,12.095034099999992,5.04,1,1.1862745098039216,71,57.84313725490197,100
478,12.126467899999993,5.06,1,1.19,69,56.00000000000001,100
479,12.157284299999993,5.11,1,1.11,67,53,100
480,12.190923299999994,5.13,1,1.1764705882352942,68,58.82352941176471,100
481,12.222911399999994,5.17,1.003154574132492,1.0980392156862746,65,52.94117647058824,100
482,12.255526999999994,5.18,1,1.2,66,60,100
483,12.289758899999994,5.12,1,1.19,68,50,100
484,12.323141799999993,5.14,1,1.196078431372549,72,54.90196078431373,100
485,12.355222999999993,5.14,1,1.1568627450980393,70,53.92156862745098,100
486,12.387750999999993,5.14,1,1.2,64,61,100
487,12.418874499999992,5.18,1,1.19,67,56.99999999999999,100
488,12.454846799999991,5.16,1.0031645569620253,1.2156862745098038,65,57.84313725490197,100
489,12.484002899999991,5.21,1.0031152647975077,1.2156862745098038,69,62.745098039215684,100
490,12.518143799999992,5.18,1.0031446540880504,1.25,67,63,100
491,12.552098599999992,5.22,1,1.18,67,57.99999999999999,100
492,12.583804499999992,5.32,1,1.1568627450980393,68,51.9607843137255,100
493,12.617645599999992,5.26,1,1.2058823529411764,65,55.88235294117647,100
494,12.647795399999993,5.23,1,1.14,68,53,100
495,12.680566299999992,5.24,1,1.15,65,53,100
496,12.715245699999992,5.27,1.003058103975535,1.196078431372549,73,51.9607843137255,100
497,12.752635899999992,5.28,1,1.1666666666666667,64,60.78431372549019,100
498,12.790143199999992,5.18,1,1.21,65,55.00000000000001,100
499,12.826117999999992,5.15,1,1.19,64,60,100
500,12.863836799999993,5.16,1.0031645569620253,1.0490196078431373,68,45.09803921568628,71.42857142857143
501,12.898266099999992,5.06,1,1.0686274509803921,71,54.90196078431373,81.03448275862068
502,12.931027799999992,5.03,1.0033003300330032,1.1372549019607843,66,58.82352941176471,100
503,12.964249399999991,5.02,1,1.21,65,60,100
504,12.995956399999992,5.01,1,1.19,66,54,100
505,13.028530299999991,5.02,1,1.2156862745098038,67,64.70588235294117,100
506,13.06063029999999,5.03,1,1.1176470588235294,65,61.76470588235294,100
507,13.091143999999991,5.02,1,1.15,66,54,100
508,13.124375699999991,5.03,1,1.17,66,59,100
509,13.15816279999999,5.02,1,1.196078431372549,65,60.78431372549019,100
510,13.192096499999991,5.01,1,1.1274509803921569,68,60.78431372549019,100
511,13.22536689999999,5,1,1.13,67,55.00000000000001,100
512,13.26244629999999,5,1,1.2,66,54,100
513,13.29530659999999,5,1,1.2352941176470589,66,51.9607843137255,100
514,13.330195299999989,5.01,1.0033222591362125,1.1764705882352942,67,64.70588235294117,100
515,13.367795799999989,5.01,1.0066445182724253,1.16,70,57.99999999999999,100
516,13.40274599999999,5.01,1.0299003322259137,1.12,67,55.00000000000001,100
517,13.43422629999999,5.01,1.0299003322259137,1.196078431372549,64,57.84313725490197,100
518,13.47276529999999,5,1.0333333333333334,1.196078431372549,69,51.9607843137255,100
519,13.50911109999999,5,1.0333333333333334,1.19,67,49,100
520,13.54605039999999,5,1.0366666666666666,1.32,70,52,100
521,13.58306249999999,5,1.05,1.1568627450980393,70,56.86274509803921,100
522,13.621092499999989,5,1.03,1.1470588235294117,66,55.88235294117647,100
523,13.662762199999989,5,1.02,1.18,72,56.00000000000001,100
524,13.700652999999988,5.01,1.026578073089701,1.13,72,53,100
525,13.739848199999988,5,1.02,1.1862745098039216,70,54.90196078431373,100
526,13.778046099999989,5,1.0266666666666666,1.2352941176470589,66,53.92156862745098,100
527,13.814048799999988,5.02,1.0198675496688743,1.1568627450980393,68,57.84313725490197,100
528,13.848234199999988,5.02,1.0231788079470199,1.25,70,52,100
529,13.881488699999988,5.04,1.019736842105263,1.13,68,59,100
530,13.912967099999987,5.07,1.0293159609120521,1.1764705882352942,68,50,100
531,13.947566599999988,5.1,1.0483870967741935,1.2450980392156863,68,51.9607843137255,100
532,13.986516199999988,5.15,1.0603174603174603,1.18,66,54,100
533,14.022078699999987,5.14,1.0636942675159236,1.22,70,59,100
534,14.057096599999987,5.12,1.0576923076923077,1.1372549019607843,74,56.86274509803921,100
535,14.095525899999988,5.09,1.0453074433656957,1.1274509803921569,69,62.745098039215684,100
536,14.127509799999988,5.04,1.0328947368421053,1.17,72,53,100
537,14.156699199999988,5.02,1.0298013245033113,1.27,70,47,100
538,14.187272899999988,5.02,1.0198675496688743,1.2156862745098038,69,52.94117647058824,100
539,14.218091999999988,5.01,1.0099667774086378,1.1666666666666667,69,63.725490196078425,100
540,14.252514699999988,5.02,1.009933774834437,1.23,67,51,100
541,14.291021899999988,5.03,1.0066006600660067,1.19,66,65,100
542,14.328530899999988,5.05,1.0131147540983607,1.1764705882352942,65,57.84313725490197,100
543,14.364532799999989,5.05,1.0163934426229508,1.1470588235294117,70,52.94117647058824,100
544,14.399843499999989,5.04,1.0098684210526316,1.18,67,55.00000000000001,100
545,14.434038799999989,5.04,1.0098684210526316,1.2,70,52,100
546,14.47089949999999,5.03,1.0132013201320131,1.0784313725490196,70,48.03921568627451,72.88135593220339
547,14.507537799999989,5.01,1.0066445182724253,1.2254901960784315,65,57.84313725490197,100
548,14.54529629999999,5.02,1.0033112582781456,1.25,67,54,100
549,14.58135729999999,5.03,1.00990099009901,1.16,66,52,100
550,14.61639429999999,5.05,1.0065573770491802,1.1862745098039216,68,58.82352941176471,100
551,14.656535199999992,5.06,1.0130718954248366,1.2058823529411764,63,63.725490196078425,100
552,14.693869899999992,5.04,1.0032894736842106,1.196078431372549,70,50,100
553,14.732475699999991,5.03,1.0066006600660067,1.15,71,48,100
554,14.768788399999991,5.04,1,1.13,69,54,100
555,14.805673699999991,5.05,1,1.1666666666666667,69,60.78431372549019,100
556,14.840529599999991,5.01,1,1.1862745098039216,71,55.88235294117647,100
557,14.872382599999991,5,1.0033333333333334,1.18,70,56.00000000000001,100
558,14.907637999999992,5.01,1,1.17,70,51,100
559,14.943316199999991,5.02,1,1.2156862745098038,66,50.98039215686274,100
560,14.980741299999991,5.01,1.0066445182724253,1.2156862745098038,68,50,100
561,15.01630089999999,5,1,1.13,63,53,100
562,15.04809539999999,5.01,1.0033222591362125,1.22,69,56.00000000000001,100
563,15.079366899999991,5,1,1.2352941176470589,65,48.03921568627451,100
564,15.118877699999992,5,1.0033333333333334,1.1568627450980393,66,60.78431372549019,100
565,15.152070699999992,5,1.0033333333333334,1.2,67,59,100
566,15.184554599999993,5,1.0033333333333334,1.18,63,57.99999999999999,100
567,15.218937999999993,5,1.0066666666666666,1.1764705882352942,66,61.76470588235294,100
568,15.252150299999993,5.01,1.0066445182724253,1.2450980392156863,64,52.94117647058824,100
569,15.284700499999992,5.01,1.0066445182724253,1.18,65,56.00000000000001,100
570,15.319231599999993,5.02,1.0066225165562914,1.18,67,47,100
571,15.352447399999994,5.01,1.0033222591362125,1.1470588235294117,63,52.94117647058824,100
572,15.389533199999994,5.04,1,1.196078431372549,64,56.86274509803921,100
573,15.434397899999993,5.03,1,1.12,66,60,100
574,15.473247599999993,5.05,1,1.17,64,49,100
575,15.511004899999994,5.04,1,1.196078431372549,64,53.92156862745098,100
576,15.551683299999993,5.02,1.0033112582781456,1.196078431372549,65,58.82352941176471,100
577,15.590992499999993,5.02,1.0033112582781456,1.1568627450980393,64,52.94117647058824,100
578,15.631686399999994,5.01,1,1.16,63,50,100
579,15.672843499999994,5.01,1,1.24,70,53,100
580,15.713981399999994,5,1,1.1666666666666667,66,54.90196078431373,100
581,15.757219199999994,5,1,1.2156862745098038,67,58.82352941176471,100
582,15.798209499999995,5.01,1.0033222591362125,1.23,66,55.00000000000001,100
583,15.837638699999996,5.02,1.0033112582781456,1.22,66,53,100
584,15.885745099999996,5.01,1,1.1666666666666667,62,54.90196078431373,100
585,15.923265799999996,5,1.0033333333333334,1.2156862745098038,69,44.11764705882353,100
586,15.965241399999996,5.01,1.0033222591362125,1.24,61,55.00000000000001,100
587,16.001633099999996,5.02,1.0066225165562914,1.22,69,50,100
588,16.036016799999995,5.05,1,1.196078431372549,65,52.94117647058824,100
589,16.073412799999996,5.05,1,1.2647058823529411,66,53.92156862745098,100
590,16.110182899999995,5.05,1,1.25,67,54,100
591,16.147923299999995,5.05,1,1.2,66,55.00000000000001,100
592,16.185164599999997,5.06,1,1.2254901960784315,62,48.03921568627451,100
593,16.220135399999997,5.1,1.0032258064516129,1.1372549019607843,69,58.82352941176471,100
594,16.257908099999998,5.09,1,1.04,71,44,72.22222222222221
595,16.2938308,5.08,1.0032467532467533,1.2,63,54,100
596,16.3270573,5.06,1.0032679738562091,1.1666666666666667,68,60.78431372549019,100
597,16.3597578,5.06,1.0098039215686274,1.196078431372549,65,57.84313725490197,100
598,16.3952758,5.09,1.006472491909385,1.17,66,53,100
599,16.4331775,5.09,1.0032362459546926,1.23,64,50,100
600,16.476298,5.1,1,1.2549019607843137,62,57.84313725490197,100
601,16.513418,5.08,1.0064935064935066,1.2352941176470589,62,50.98039215686274,100
602,16.5524278,5.07,1.009771986970684,1.2549019607843137,66,44.11764705882353,100
603,16.5925616,5.04,1.019736842105263,1.17,65,48,100
604,16.6310425,5.07,1.013029315960912,1.23,62,47,100
605,16.666546999999998,5.06,1.0065359477124183,1.1862745098039216,64,51.9607843137255,100
606,16.706395899999997,5.06,1.0130718954248366,1.1764705882352942,64,54.90196078431373,100
607,16.7444328,5.08,1.0162337662337662,1.23,66,56.00000000000001,100
608,16.7821081,5.07,1.019543973941368,1.14,68,50,100
609,16.8207898,5.05,1.0131147540983607,1.2156862745098038,65,57.84313725490197,100
610,16.8608248,5.05,1.0032786885245901,1.1568627450980393,68,57.84313725490197,100
611,16.8998004,5.07,1.003257328990228,1.21,66,51,100
612,16.9348119,5.11,1,1.25,66,57.99999999999999,100
613,16.9785562,5.1,1,1.1862745098039216,70,54.90196078431373,100
614,17.0143073,5.14,1,1.1666666666666667,70,53.92156862745098,100
615,17.0529951,5.11,1,1.19,67,55.00000000000001,100
616,17.0957573,5.11,1,1.14,68,52,100
617,17.136571099999998,5.11,1.0032154340836013,1.1568627450980393,65,53.92156862745098,100
618,17.176092299999997,5.15,1,1.1666666666666667,65,58.82352941176471,100
619,17.214826799999997,5.12,1,1.2,65,57.99999999999999,100
620,17.252956299999997,5.08,1,1.13,64,55.00000000000001,100
621,17.291612599999997,5.01,1.0033222591362125,1.2156862745098038,62,51.9607843137255,100
622,17.330455399999998,5,1.0033333333333334,1.0392156862745099,65,47.05882352941176,76.36363636363637
623,17.369403499999997,5,1.01,1.04,70,50,77.77777777777779
624,17.405081899999995,5,1.0166666666666666,1.2,63,56.99999999999999,100
625,17.441634499999996,5,1.01,1.2254901960784315,66,58.82352941176471,100
626,17.481670799999996,5,1.0066666666666666,1.2254901960784315,63,44.11764705882353,100
627,17.533715199999996,5,1,1.2156862745098038,68,48.03921568627451,100
628,17.574970499999996,5,1,1.23,63,55.00000000000001,100
629,17.612318199999997,5,1,1.15,63,55.00000000000001,100
630,17.649198399999996,5,1,1.2254901960784315,65,52.94117647058824,100
631,17.684139999999996,5,1,1.1568627450980393,61,58.82352941176471,100
632,17.720647599999996,5,1,1.16,62,61,100
633,17.791868499999996,5.01,1.0033222591362125,1.2,70,52,100
634,17.828192399999995,5.02,1.0066225165562914,1.1568627450980393,64,50,100
635,17.865054299999997,5.01,1,1.196078431372549,67,52.94117647058824,100
636,17.904017999999997,5,1,1.16,66,62,100
637,17.9375084,5,1.0033333333333334,1.25,67,53,100
638,17.979257399999998,5,1.0033333333333334,1.107843137254902,62,54.90196078431373,100
639,18.021345699999998,5,1,1.196078431372549,62,55.88235294117647,100
640,18.063136099999998,5,1,1.22,63,55.00000000000001,100
641,18.115202899999996,5,1,1.18,68,52,100
642,18.170500199999996,5,1,1.2254901960784315,63,52.94117647058824,98.36065573770492
643,18.231191899999995,5.01,1,1.2647058823529411,65,58.82352941176471,100
644,18.316454799999995,5.02,1,1.2,60,49,100
645,18.546402799999996,5.03,1,1.2,65,56.00000000000001,100
646,18.594040199999995,5.01,1,1.1666666666666667,68,53.92156862745098,100
647,18.640239299999994,5.01,1.0033222591362125,1.2549019607843137,65,55.88235294117647,100
648,18.690767999999995,5.01,1,1.19,68,49,100
649,18.739036099999996,5,1.0033333333333334,1.09,65,55.00000000000001,81.35593220338984
650,18.793649399999996,5.01,1,1.2058823529411764,68,59.80392156862745,100
651,18.838583899999996,5,1,1.1764705882352942,63,50.98039215686274,100
652,18.886756699999996,5,1,1.2450980392156863,63,60.78431372549019,100
653,18.932949199999996,5,1.0033333333333334,1.18,64,52,100
654,18.976496099999995,5.01,1,1.15,60,55.00000000000001,100
655,19.020586599999994,5.01,1,1.2254901960784315,66,55.88235294117647,100
656,19.098975399999993,5,1,1.2549019607843137,64,59.80392156862745,100
657,19.142935099999992,5,1,1.12,68,49,69.35483870967742
658,19.181866899999992,5,1,1.19,62,59,100
659,19.24046809999999,5,1.0033333333333334,1.1666666666666667,65,57.84313725490197,100
660,19.28284649999999,5,1.0033333333333334,1.196078431372549,64,53.92156862745098,100
661,19.32495159999999,5,1.0033333333333334,1.06,68,51,82.14285714285714
662,19.365552799999993,5,1.0066666666666666,1.08,64,49,77.58620689655173
663,19.405249099999992,5,1.0066666666666666,1.2352941176470589,61,48.03921568627451,100
664,19.44316789999999,5,1.0066666666666666,1.2156862745098038,64,51.9607843137255,100
665,19.49352459999999,5,1.0033333333333334,1.24,64,56.99999999999999,100
666,19.53628069999999,5,1.0033333333333334,1.28,67,56.99999999999999,100
667,19.58007459999999,5,1.0066666666666666,1.196078431372549,69,52.94117647058824,100
668,19.62254399999999,5,1.0066666666666666,1.196078431372549,64,56.86274509803921,100
669,19.66244999999999,5.01,1.0033222591362125,1.2,65,53,100
670,19.704863499999988,5.03,1.0033003300330032,1.16,67,56.99999999999999,100
671,19.744900399999988,5.01,1.0033222591362125,1.2156862745098038,65,47.05882352941176,100
672,19.788039699999988,5,1.0033333333333334,1.0686274509803921,63,49.01960784313725,81.03448275862068
673,19.830811999999987,5,1,1.19,65,53,100
674,19.871229099999987,5,1,1.18,65,51,100
675,19.912064399999988,5.01,1,1.1764705882352942,63,50.98039215686274,96.55172413793103
676,19.95478879999999,5,1,1.2058823529411764,65,49.01960784313725,100
677,19.99561739999999,5.01,1,1.1372549019607843,63,56.86274509803921,100
678,20.03832889999999,5.01,1,1.14,65,51,100
679,20.08357439999999,5,1,1.19,63,57.99999999999999,100
680,20.13390419999999,5,1,1.1764705882352942,65,52.94117647058824,100
681,20.17859299999999,5,1.0033333333333334,1.3235294117647058,66,50.98039215686274,100
682,20.22283169999999,5,1,1.24,65,50,100
683,20.26773889999999,5,1,1.25,62,53,100
684,20.31102929999999,5,1,1.2352941176470589,65,52.94117647058824,100
685,20.353963199999992,5.01,1.0033222591362125,1.2647058823529411,64,57.84313725490197,100
686,20.397048099999992,5.01,1.0033222591362125,1.16,64,59,100
687,20.439481299999994,5.02,1,1.18,73,51,100
688,20.483252199999992,5.03,1,1.196078431372549,67,53.92156862745098,96.61016949152543
689,20.526600099999992,5.03,1.0066006600660067,1.1666666666666667,64,57.84313725490197,100
690,20.569768899999993,5.03,1.0066006600660067,1.11,65,51,100
691,20.611275799999994,5.03,1.0033003300330032,1.2,64,54,100
692,20.656540099999994,5.03,1,1.196078431372549,69,58.82352941176471,100
693,20.699616999999993,5.02,1,1.0784313725490196,63,50,74.57627118644068
694,20.748763499999992,5,1,1.23,62,57.99999999999999,100
695,20.792671099999993,5,1,1.17,64,57.99999999999999,100
696,20.836845299999993,5,1.0033333333333334,1.196078431372549,64,50,100
697,20.882308199999994,5,1.0033333333333334,1.0588235294117647,64,47.05882352941176,71.9298245614035
698,20.926311299999995,5.01,1,1.2,70,48,100
699,20.967845499999996,5.04,1.0032894736842106,1.22,66,60,100
700,21.010294299999995,5.07,1,1.2549019607843137,63,45.09803921568628,100
701,21.049840699999994,5.08,1,1.2352941176470589,67,53.92156862745098,100
702,21.086562999999995,5.09,1,1.1862745098039216,66,56.86274509803921,100
703,21.122893599999994,5.11,1,1.27,63,48,100
704,21.162798699999993,5.16,1,1.22,64,57.99999999999999,100
705,21.206433599999993,5.19,1.0031347962382444,1.0980392156862746,60,54.90196078431373,80.32786885245902
706,21.250048699999994,5.23,1.0061919504643964,1.2156862745098038,65,54.90196078431373,100
707,21.291239399999995,5.27,1.0061162079510704,1.23,69,53,100
708,21.337019399999996,5.28,1.0030487804878048,1.22,68,52,100
709,21.378398599999997,5.3,1.006060606060606,1.088235294117647,70,53.92156862745098,81.66666666666667
710,21.417141599999997,5.32,1.0180722891566265,1.0784313725490196,64,49.01960784313725,72.88135593220339
711,21.465459899999995,5.27,1.0305810397553516,1.2,66,61,100
712,21.511366499999994,5.25,1.0215384615384615,1.05,63,46,72.72727272727273
713,21.550673599999993,5.2,1.040625,1.0980392156862746,67,50.98039215686274,78.68852459016394
714,21.594233399999993,5.19,1.0407523510971788,1.1666666666666667,67,58.82352941176471,100
715,21.638857899999994,5.18,1.0534591194968554,1.12,67,51,92.72727272727272
716,21.679888599999995,5.17,1.0757097791798107,1.07,65,48,73.68421052631578
717,21.721884599999996,5.11,1.0803858520900322,1.1666666666666667,65,53.92156862745098,100
718,21.762318699999994,5.1,1.0741935483870968,1.1764705882352942,66,51.9607843137255,100
719,21.821365099999994,5.09,1.087378640776699,1.14,64,55.00000000000001,100
720,21.949333799999994,5.06,1.091503267973856,1.27,70,51,100
721,22.101331799999993,5.09,1.0711974110032363,1.2058823529411764,64,69.6078431372549,100
722,22.157555199999994,5.11,1.0385852090032155,1.1862745098039216,64,49.01960784313725,100
723,22.206950799999994,5.05,1.0360655737704918,1.25,62,59,100
724,22.253102499999994,5.02,1.0198675496688743,1.18,64,56.99999999999999,100
725,22.299554099999995,5.04,1.019736842105263,1.1666666666666667,69,56.86274509803921,100
726,22.344782799999994,5.03,1.0165016501650166,1.1568627450980393,65,53.92156862745098,100
727,22.388301199999994,5.03,1.0066006600660067,1.2647058823529411,66,54.90196078431373,100
728,22.435237499999992,5.01,1.0033222591362125,1.25,62,53,100
729,22.48243799999999,5,1.01,1.2,65,60,100
730,22.52800439999999,5,1.0166666666666666,1.088235294117647,64,51.9607843137255,78.33333333333333
731,22.57107359999999,5.02,1.0264900662251655,1.196078431372549,67,55.88235294117647,100
