generation,time,avg_layers,avg_hidden_layer_size,avg_moves,best_agent_fitness,best_agent_wins_percentage,best_agent_avg_performance
24,0.5906740999999999,2.12,1,2.489795918367347,81,72.44897959183673,50.40650406504065
25,0.6089329999999998,2.1,1,2.13265306122449,79,65.3061224489796,43.43434343434344
26,0.6275624999999998,2.07,1,2.2551020408163267,80,62.244897959183675,40.77669902912621
27,0.6452821999999998,2.03,1,2.2551020408163267,81,66.3265306122449,40.95238095238095
28,0.6635223999999998,2.05,1,2.204081632653061,81,66.3265306122449,44.554455445544555
29,0.6824625999999998,2.02,1,2.65,77,71,48.529411764705884
30,0.7006470999999999,2.01,1,2.24,72,67,45.370370370370374
31,0.7184329999999999,2,0,2.25,77,66,48.62385321100918
32,0.7357637999999999,2.01,1,2.36734693877551,74,67.3469387755102,53.04347826086957
33,0.7546276999999999,2.02,1,2.193877551020408,76,62.244897959183675,50.467289719626166
34,0.7721707999999999,2.01,1,2.4081632653061225,80,57.14285714285714,38.59649122807017
35,0.7903302,2.02,1,2.73,80,64,52.23880597014925
36,0.8090759,2.04,1,2.59,83,63,47.32824427480916
37,0.8281854,2.02,1,2.46,80,65,52.03252032520326
38,0.8462579,2.04,1,2.4489795918367347,83,54.08163265306123,46.15384615384615
39,0.8644357,2.06,1,2.7346938775510203,78,67.3469387755102,52.55474452554745
40,0.8836384,2.12,1,2.561224489795918,78,58.16326530612245,45.23809523809524
41,0.9032222000000001,2.13,1,2.49,79,64,53.48837209302325
42,0.9232062000000001,2.09,1,2.58,74,65,52.63157894736842
43,0.9425339,2.03,1,2.66,70,64,54.01459854014598
44,0.9628872,2.03,1,1.8979591836734695,72,59.183673469387756,41.66666666666667
45,0.9846895000000001,2.02,1,2.7346938775510203,71,61.224489795918366,46.26865671641791
46,1.0057842000000001,2.02,1,2.5816326530612246,69,54.08163265306123,46.400000000000006
47,1.0246021,2.02,1,1.95,69,62,41.66666666666667
48,1.0445883,2.03,1,2.57,73,61,46.09375
49,1.0643319,2.03,1,2.58,80,56.00000000000001,39.516129032258064
50,1.0835735,2.06,1,2.66,70,54,45.45454545454545
51,1.1033948,2.06,1.1666666666666667,2.68,75,59,47.05882352941176
52,1.1222288,2.02,1.5,2.63,75,56.99999999999999,45.11278195488722
53,1.141809,2.01,1,2.63,75,55.00000000000001,46.92307692307692
54,1.1621973,2,0,2.27,71,59,43.63636363636363
55,1.1803692000000001,2,0,1.9,76,56.99999999999999,47.524752475247524
56,1.1987244000000001,2.02,1,2.25,73,59,42.45283018867924
57,1.2175340000000001,2.02,1,2.2745098039215685,69,54.90196078431373,43.36283185840708
58,1.2364844000000002,2.07,1,2.6372549019607843,74,58.82352941176471,48.175182481751825
59,1.2555608000000003,2.1,1,2.6372549019607843,70,56.86274509803921,47.40740740740741
60,1.2746941000000003,2.14,1,1.7450980392156863,73,58.82352941176471,50
61,1.2927383000000003,2.12,1,2.6372549019607843,71,69.6078431372549,59.285714285714285
62,1.3114607000000003,2.15,1,2.1862745098039214,66,61.76470588235294,53.57142857142857
63,1.3314046000000002,2.16,1,1.96,67,53,40.4040404040404
64,1.3509470000000001,2.22,1,1.87,71,62,46.464646464646464
65,1.3703465000000001,2.24,1,1.92,75,56.99999999999999,50.505050505050505
66,1.3906168,2.23,1,2.58,76,55.00000000000001,47.69230769230769
67,1.410098,2.14,1,2.64,78,63,52.23880597014925
68,1.430671,2.16,1,2.67,74,56.99999999999999,47.72727272727273
69,1.4506937,2.17,1,2.4411764705882355,78,63.725490196078425,49.60629921259843
70,1.4705978,2.09,1,2.843137254901961,76,55.88235294117647,43.66197183098591
71,1.4910565999999998,2.15,1,2.8529411764705883,80,46.07843137254902,40.28776978417266
72,1.5127945999999999,2.16,1,2.7549019607843137,79,61.76470588235294,46.76258992805755
73,1.5326867,2.18,1,2.7941176470588234,74,58.82352941176471,43.262411347517734
74,1.5533712,2.21,1,2.6862745098039214,75,56.86274509803921,47.794117647058826
75,1.5751176999999998,2.23,1,2.0392156862745097,72,57.84313725490197,47.27272727272727
76,1.5968898999999999,2.22,1,1.96,76,52,42.30769230769231
77,1.6175586999999998,2.21,1,2.75,71,60,51.798561151079134
78,1.6400126999999998,2.24,1,2.73,71,56.99999999999999,46.26865671641791
79,1.6615324999999999,2.21,1,2.72,77,59,46.32352941176471
80,1.6840635999999998,2.17,1,2.58,73,70,54.81481481481482
81,1.7070793999999998,2.15,1,2.95,76,56.99999999999999,49.32432432432432
82,1.7292042999999997,2.13,1,2.656862745098039,79,54.90196078431373,49.26470588235294
83,1.7514431999999998,2.08,1,2.803921568627451,79,46.07843137254902,45
84,1.7731218999999998,2.02,1,2.8529411764705883,73,51.9607843137255,43.57142857142857
85,1.7953007999999997,2.04,1,1.8235294117647058,71,59.80392156862745,49.494949494949495
86,1.8175544999999997,2.04,1,1.8627450980392157,73,44.11764705882353,42.2680412371134
87,1.8376512999999997,2.05,1,2.0686274509803924,69,49.01960784313725,36.11111111111111
88,1.8594226999999997,2.11,1.0909090909090908,2.13,72,48,45.45454545454545
89,1.8809640999999997,2.12,1.0833333333333333,2,73,43,39
90,1.9022464999999997,2.12,1.0833333333333333,2.19,71,50,42.99065420560748
91,1.9235542999999997,2.1,1,2.2,74,45,38.73873873873874
92,1.9440406999999997,2.12,1,2.21,74,50,40.54054054054054
93,1.9659188999999997,2.13,1,2.26,79,47,34.234234234234236
94,1.9867669999999997,2.07,1,2.5980392156862746,75,44.11764705882353,42.30769230769231
95,2.007176,2.06,1,1.9607843137254901,71,38.23529411764706,29.906542056074763
96,2.0289134,2.01,1,2.235294117647059,74,50.98039215686274,34.51327433628318
97,2.0515991,2.02,1,2.215686274509804,73,55.88235294117647,41.5929203539823
98,2.0731002,2.02,1,2.7549019607843137,69,53.92156862745098,47.10144927536232
99,2.0960897999999997,2.04,1,2.1666666666666665,71,47.05882352941176,43.63636363636363
100,2.1198268,2.04,1,2.1372549019607843,70,46.07843137254902,45.45454545454545
101,2.1431867999999996,2.08,1,2.8,72,62,50.70422535211267
102,2.1683860999999998,2.14,1,2.66,71,48,48.507462686567166
103,2.1905088,2.22,1,1.64,69,56.99999999999999,55.78947368421052
104,2.2115559,2.29,1,2.18,75,46,39.25233644859813
105,2.2334281,2.3,1,2.15,71,53,42.15686274509804
106,2.2545721,2.33,1.0303030303030303,2.55,76,45,44.18604651162791
107,2.2757528999999996,2.36,1,2.65,73,49,57.971014492753625
108,2.2956927999999994,2.31,1,2.52,73,48,51.93798449612403
109,2.3172251999999993,2.3,1,2.67,73,51,51.798561151079134
110,2.3369969999999993,2.25,1,2.64,71,50,47.05882352941176
111,2.3574376999999993,2.23,1,1.88,66,54,45.26315789473684
112,2.3782736999999994,2.2,1,2,70,45,37.735849056603776
113,2.3986716999999995,2.19,1,1.9705882352941178,68,48.03921568627451,48
114,2.4266794999999997,2.25,1,1.9215686274509804,66,49.01960784313725,34.31372549019608
115,2.4458025999999995,2.23,1,1.9019607843137254,79,70.58823529411765,53.77358490566038
116,2.4675087999999996,2.23,1,1.9215686274509804,72,61.76470588235294,47
117,2.4889349999999997,2.28,1,1.8725490196078431,76,68.62745098039215,56.43564356435643
118,2.509451,2.28,1,1.9313725490196079,76,74.50980392156863,56.60377358490566
119,2.5317193,2.32,1,1.8333333333333333,73,65.68627450980392,56.00000000000001
120,2.5528274,2.39,1.0256410256410255,2.107843137254902,76,49.01960784313725,36.79245283018868
121,2.5757965,2.4,1.025,2.3627450980392157,72,25.49019607843137,23.4375
122,2.596901,2.35,1.0285714285714285,2.264705882352941,76,47.05882352941176,47.24409448818898
123,2.6166169,2.39,1.0256410256410255,2.1666666666666665,77,42.15686274509804,36.69724770642202
124,2.6351192,2.45,1.0444444444444445,2.519607843137255,74,41.17647058823529,44.18604651162791
125,2.6551283,2.41,1.024390243902439,2.2254901960784315,75,46.07843137254902,36.52173913043478
126,2.6739801,2.43,1,2.07,76,39,31.775700934579437
127,2.6933187000000003,2.43,1,2.24,73,47,31.03448275862069
128,2.7134356000000004,2.41,1.024390243902439,2.7,78,43,41.605839416058394
129,2.7338198000000005,2.43,1.0232558139534884,2.76,73,37,41.42857142857143
130,2.7563579000000002,2.33,1,2.63,73,50,50
131,2.7796252000000004,2.46,1,2.7,77,51,43.79562043795621
132,2.7998243000000005,2.46,1,2.8,74,51,41.843971631205676
133,2.8204574000000004,2.46,1.0217391304347827,2.6,71,38,33.85826771653544
134,2.8427136000000006,2.51,1,2.73,71,40,48.9051094890511
135,2.8659844000000008,2.52,1,2.91,75,41,39.04109589041096
136,2.8883194000000008,2.53,1,2.8,77,39,40.87591240875913
137,2.9154343000000007,2.57,1,1.98,70,47,47.524752475247524
138,2.9378692000000006,2.55,1,1.911764705882353,73,62.745098039215684,50.495049504950494
139,2.9589505000000007,2.42,1,2.627450980392157,70,46.07843137254902,38.63636363636363
140,2.9820367000000005,2.41,1,2.6470588235294117,71,48.03921568627451,41.17647058823529
141,3.0060694000000003,2.48,1,2.323529411764706,71,49.01960784313725,43.11926605504588
142,3.0301877000000004,2.54,1.0185185185185186,2.892156862745098,74,52.94117647058824,54.60526315789473
143,3.0528967000000002,2.51,1,2.784313725490196,72,41.17647058823529,39.85507246376812
144,3.0755776000000004,2.52,1,1.8333333333333333,69,60.78431372549019,54.83870967741935
145,3.0962206000000005,2.49,1,2.6862745098039214,71,37.254901960784316,43.47826086956522
146,3.1176382000000005,2.48,1,2.4607843137254903,78,50.98039215686274,38.4
147,3.1378324000000006,2.41,1,2.6176470588235294,80,50,48.148148148148145
148,3.1604724000000006,2.4,1,2.4411764705882355,71,55.88235294117647,44
149,3.1811889000000004,2.36,1,2.5098039215686274,71,54.90196078431373,38.70967741935484
150,3.2018591000000005,2.39,1,2.4607843137254903,74,39.21568627450981,45.66929133858268
151,3.2224297000000006,2.35,1,2.18,72,56.00000000000001,44.642857142857146
152,3.2436927000000004,2.38,1,2.23,73,64,50.42016806722689
153,3.2640168000000003,2.41,1,2.12,72,48,42.71844660194174
154,3.2834265000000005,2.46,1.0217391304347827,2.93,73,54,49.65986394557823
155,3.3027232000000004,2.58,1.0172413793103448,2.39,73,48,36.283185840707965
156,3.3223937000000006,2.63,1,2.81,74,45,42.64705882352941
157,3.3460609000000003,2.61,1.0163934426229508,2.36,77,61,45.45454545454545
158,3.3683101000000004,2.72,1.0138888888888888,2.24,73,69,52.991452991452995
159,3.3933627000000004,2.83,1,2.21,77,62,55.26315789473685
160,3.4168370000000006,2.82,1,2.3,76,68,52.10084033613446
161,3.4391359000000006,2.84,1,2.3,77,54,45.13274336283185
162,3.4653740000000006,2.82,1.0121951219512195,2.27,75,59,48.18181818181818
163,3.489910100000001,2.83,1,2.2450980392156863,76,61.76470588235294,55.65217391304348
164,3.5165415000000007,2.81,1.0123456790123457,2.6372549019607843,75,55.88235294117647,48.888888888888886
165,3.5414694000000004,2.89,1.0224719101123596,2.303921568627451,79,64.70588235294117,46.21848739495798
166,3.5685596000000004,2.87,1.0114942528735633,2.9313725490196076,73,52.94117647058824,47.651006711409394
167,3.5953930000000005,2.89,1,2.0294117647058822,76,64.70588235294117,55.660377358490564
168,3.6247499000000003,2.91,1,2.156862745098039,76,62.745098039215684,50.89285714285714
169,3.6506563000000005,2.96,1.0104166666666667,2.049019607843137,69,50.98039215686274,44.230769230769226
170,3.6747219000000007,2.97,1,2.156862745098039,74,51.9607843137255,42.30769230769231
171,3.6983691000000007,2.95,1,1.607843137254902,70,51.9607843137255,52.22222222222223
172,3.721927600000001,2.97,1.0103092783505154,2.019607843137255,70,60.78431372549019,50
173,3.745603600000001,2.96,1.0208333333333333,2.088235294117647,70,64.70588235294117,54.54545454545454
174,3.769567400000001,2.98,1.010204081632653,2.0392156862745097,73,58.82352941176471,57.009345794392516
175,3.792769300000001,2.99,1,2.0686274509803924,74,55.88235294117647,48.148148148148145
176,3.813636000000001,2.98,1,2.03,73,50,45.54455445544555
177,3.833622500000001,3,1,2.02,70,64,51
178,3.855706600000001,3,1,2.17,72,54,51.4018691588785
179,3.8779454000000007,3.01,1,1.98,71,56.99999999999999,57.89473684210527
180,3.901008900000001,3,1,2.31,70,50,44.73684210526316
181,3.929989200000001,3,1,2.34,72,55.00000000000001,42.34234234234234
182,3.955913100000001,3,1,1.92,69,56.99999999999999,45.91836734693878
183,3.980575100000001,3,1.01,1.94,69,54,37.634408602150536
184,4.007660500000001,3,1.01,2.26,68,48,39.21568627450981
185,4.033657700000001,3,1,2.67,73,48,40.625
186,4.059614300000001,3,1,2.23,69,50,42.57425742574257
187,4.083747700000001,3.01,1,2.86,68,43,51.06382978723404
188,4.1074828000000005,3.01,1.0198019801980198,2.8333333333333335,68,49.01960784313725,44.13793103448276
189,4.132621500000001,3.04,1.0096153846153846,1.9215686274509804,72,59.80392156862745,52.04081632653062
190,4.158367500000001,3.07,1,2.0980392156862746,66,51.9607843137255,50.943396226415096
191,4.182464,3.05,1,2.715686274509804,70,50,41.30434782608695
192,4.2057001000000005,3.04,1,1.9705882352941178,71,66.66666666666666,58.252427184466015
193,4.228098,3.02,1,2.5588235294117645,68,50.98039215686274,52.27272727272727
194,4.2529334,3.01,1,1.9901960784313726,73,60.78431372549019,47
195,4.2761426,3.01,1,2.784313725490196,73,54.90196078431373,46.478873239436616
196,4.2991277,3.01,1,2.127450980392157,70,55.88235294117647,48.113207547169814
197,4.3196198,3.03,1,2.1470588235294117,73,50.98039215686274,37
198,4.343215,3.03,1,2.588235294117647,70,48.03921568627451,40
199,4.365167899999999,3.02,1.0098039215686274,1.9313725490196079,69,63.725490196078425,57.57575757575758
200,4.3876477,3.01,1.00990099009901,2.127450980392157,68,52.94117647058824,38.23529411764706
201,4.410089599999999,3,1,2.088235294117647,74,52.94117647058824,43.269230769230774
202,4.432436299999999,3,1,2.81,73,53,46.808510638297875
203,4.457084099999999,3,1,2.6470588235294117,73,54.90196078431373,50.37037037037037
204,4.481030499999999,3.01,1.00990099009901,2.61,72,54,55.72519083969466
205,4.504931399999999,3.01,1.0297029702970297,2.9607843137254903,77,50.98039215686274,49.32432432432432
206,4.527793399999999,3.02,1.0294117647058822,2.21,74,60,47.27272727272727
207,4.551740199999999,3.01,1.0396039603960396,2.7254901960784315,77,48.03921568627451,41.911764705882355
208,4.5753815,3.01,1.00990099009901,2.08,77,56.00000000000001,48.51485148514851
209,4.598253199999999,3.02,1.0196078431372548,2.7941176470588234,69,53.92156862745098,44.927536231884055
210,4.621832599999999,3.04,1,2.67,70,46,38.28125
211,4.644280599999999,3.08,1,2.980392156862745,72,46.07843137254902,49.00662251655629
212,4.668360599999999,3.11,1,1.96,72,57.99999999999999,54.45544554455446
213,4.690896999999999,3.09,1,1.9313725490196079,70,56.86274509803921,47.42268041237113
214,4.712018499999998,3.07,1.0093457943925233,1.99,69,65,57.42574257425742
215,4.733525399999999,3.07,1.0186915887850467,1.911764705882353,70,71.56862745098039,61.76470588235294
216,4.755486399999999,3.08,1.0277777777777777,2.02,73,78,62.37623762376238
217,4.780164099999999,3.06,1.028301886792453,1.8823529411764706,73,58.82352941176471,50.48543689320388
218,4.804548799999998,3.06,1.0566037735849056,1.98,71,59,51.02040816326531
219,4.828439699999998,3.09,1.055045871559633,2.1862745098039214,70,48.03921568627451,50
220,4.851652899999998,3.13,1.0353982300884956,1.95,71,60,54
221,4.874423699999998,3.07,1.0373831775700935,2.127450980392157,72,70.58823529411765,53.63636363636364
222,4.8986864999999975,3.08,1.037037037037037,2,70,72,61.53846153846154
223,4.922382599999998,3.03,1.058252427184466,1.803921568627451,71,53.92156862745098,46.875
224,4.9472831999999975,3.02,1.0686274509803921,1.93,68,65,53.535353535353536
225,4.970542399999998,3.04,1.0961538461538463,1.9019607843137254,70,60.78431372549019,53.608247422680414
226,4.993937599999998,3.03,1.0970873786407767,2,71,62.745098039215684,56.86274509803921
227,5.017286099999998,3.01,1.1287128712871286,1.88,74,67,54.45544554455446
228,5.039455899999998,3,1.12,1.8823529411764706,70,60.78431372549019,53.608247422680414
229,5.062480599999998,3,1.13,1.96,73,75,58.333333333333336
230,5.084626299999998,3,1.14,1.9705882352941178,67,71.56862745098039,55.55555555555556
231,5.1101386999999985,3.01,1.1287128712871286,1.87,67,67,51.68539325842697
232,5.136170099999998,3.03,1.1359223300970873,1.8333333333333333,70,68.62745098039215,55.78947368421052
233,5.160337399999999,3.04,1.1538461538461537,1.93,69,63,46.31578947368421
234,5.186345999999999,3.09,1.091743119266055,1.892156862745098,69,65.68627450980392,58.0952380952381
235,5.210199699999999,3.13,1.0973451327433628,2.01,65,73,56.99999999999999
236,5.2354151999999985,3.12,1.0803571428571428,1.9215686274509804,68,65.68627450980392,55.319148936170215
237,5.261123799999998,3.09,1.1009174311926606,1.87,67,67,59.57446808510638
238,5.2858196999999985,3.07,1.0841121495327102,1.8823529411764706,70,62.745098039215684,51.546391752577314
239,5.310400399999998,3.09,1.0642201834862386,1.95,69,77,55.208333333333336
240,5.334850599999998,3.18,1.076271186440678,2.127450980392157,68,43.13725490196079,39.09090909090909
241,5.357131899999999,3.18,1.0677966101694916,1.89,71,59,55.00000000000001
242,5.379203699999999,3.18,1.076271186440678,2.323529411764706,72,56.86274509803921,46.902654867256636
243,5.402549699999999,3.21,1.0578512396694215,2.86,78,64,49.645390070921984
244,5.426465699999999,3.25,1.048,2.7254901960784315,69,49.01960784313725,45.52238805970149
245,5.452406699999999,3.24,1.0806451612903225,2.85,66,56.00000000000001,48.93617021276596
246,5.478084399999999,3.23,1.08130081300813,2.7058823529411766,69,49.01960784313725,53.73134328358209
247,5.502717399999999,3.23,1.056910569105691,1.95,69,62,57.28155339805825
248,5.527764899999999,3.27,1.0393700787401574,2.8627450980392157,70,50.98039215686274,43.97163120567376
249,5.551063999999999,3.28,1.0234375,1.99,68,67,57.84313725490197
250,5.577790199999999,3.34,1.0298507462686568,1.911764705882353,70,63.725490196078425,54.63917525773196
251,5.604368299999999,3.38,1.0289855072463767,2.0294117647058822,68,73.52941176470588,61.32075471698113
252,5.6271762999999995,3.47,1.0068027210884354,2.73,72,55.00000000000001,50
253,5.6513053,3.44,1.0138888888888888,2.715686274509804,70,55.88235294117647,48.888888888888886
254,5.6762884,3.52,1.0328947368421053,2.87,70,45,50.35971223021583
255,5.7001876,3.55,1.038709677419355,2.8137254901960786,67,61.76470588235294,46.478873239436616
256,5.7260358,3.55,1.032258064516129,2.68,69,51,44.53125
257,5.7509351,3.6,1.025,2.8529411764705883,68,49.01960784313725,39.85507246376812
258,5.7744952000000005,3.58,1.018987341772152,3.05,67,53,48.96551724137931
259,5.800722,3.61,1.031055900621118,2.872549019607843,69,54.90196078431373,52.44755244755245
260,5.8280401,3.69,1.017751479289941,3.15,66,51,48.64864864864865
261,5.8535572,3.75,1.0285714285714285,3.2450980392156863,68,55.88235294117647,52.17391304347826
262,5.8815011,3.74,1.0172413793103448,2.92,63,47,47.10144927536232
263,5.909244,3.67,1.0239520958083832,2.9313725490196076,71,56.86274509803921,49.31506849315068
264,5.9350151,3.57,1.0254777070063694,2.91,67,61,56.94444444444444
265,5.9629521,3.68,1.0416666666666667,2.9411764705882355,65,62.745098039215684,57.82312925170068
266,5.9908776999999995,3.66,1.0783132530120483,2.95,74,53,55.86206896551724
267,6.017805999999999,3.75,1.0742857142857143,2.392156862745098,72,62.745098039215684,44.91525423728814
268,6.045205999999999,3.82,1.0714285714285714,2.21,68,43,36.633663366336634
269,6.073847999999999,3.8,1.0611111111111111,2.7745098039215685,66,53.92156862745098,39.25925925925926
270,6.104442499999999,3.94,1.0309278350515463,2.97,68,46,52.112676056338024
271,6.136537399999999,4,1.025,3.088235294117647,65,50.98039215686274,46.308724832214764
272,6.168525099999999,3.91,1.0209424083769634,2.54,66,53,40.65040650406504
273,6.195990999999999,3.8,1.0333333333333334,2.7745098039215685,70,42.15686274509804,38.28125
274,6.227406299999999,3.87,1.0481283422459893,2.57,70,54,45.16129032258064
275,6.260989499999999,3.91,1.0261780104712042,2.696078431372549,73,54.90196078431373,48.9051094890511
276,6.291755599999999,4.03,1.0246305418719213,2.7745098039215685,68,52.94117647058824,43.47826086956522
277,6.327558099999999,4.14,1.0046728971962617,2.57,72,60,42.857142857142854
278,6.359145299999999,4.03,1,2.5588235294117645,74,50,35.294117647058826
279,6.390929499999999,4.09,1.0047846889952152,2.56,69,54,44.354838709677416
280,6.421454299999999,4.17,1.0092165898617511,2.450980392156863,67,53.92156862745098,38.26086956521739
281,6.454261599999999,4.18,1.0091743119266054,2.55,68,53,41.46341463414634
282,6.486767199999999,4.18,1.0137614678899083,2.715686274509804,75,54.90196078431373,42.10526315789473
283,6.517965799999999,4.24,1.0044642857142858,2.65,73,53,44.61538461538462
284,6.550521599999999,4.38,1.004201680672269,2.7058823529411766,68,48.03921568627451,42.10526315789473
285,6.5822471999999985,4.35,1.0170212765957447,1.98,71,59,56.19047619047619
286,6.614454399999999,4.3,1.0130434782608695,2.588235294117647,74,50.98039215686274,38.88888888888889
287,6.646452999999998,4.28,1.0087719298245614,2.51,69,54,42.857142857142854
288,6.676198799999998,4.32,1.0129310344827587,2.5784313725490198,75,49.01960784313725,38.70967741935484
289,6.706863199999998,4.27,1.013215859030837,2.6,74,48,40.98360655737705
290,6.737212199999998,4.28,1.013157894736842,2.215686274509804,69,45.09803921568628,47.27272727272727
291,6.768715299999998,4.22,1.0045045045045045,2.66,70,59,45.73643410852713
292,6.800301599999998,4.25,1.0133333333333334,1.911764705882353,71,54.90196078431373,49.48453608247423
293,6.828113899999998,4.16,1.0092592592592593,1.96,67,61,56.730769230769226
294,6.856511099999998,4.13,1.0093896713615023,2.107843137254902,71,61.76470588235294,53.63636363636364
295,6.8835333999999975,4.12,1.0235849056603774,2.65,70,55.00000000000001,40.625
296,6.917904799999998,4.11,1.0236966824644549,1.7647058823529411,67,55.88235294117647,49.46236559139785
297,6.946253399999998,4.11,1.028436018957346,1.89,68,50,42.2680412371134
298,6.974601999999998,4.14,1.0373831775700935,2.6666666666666665,66,53.92156862745098,40
299,7.006958599999998,4.06,1.0485436893203883,2.78,66,57.99999999999999,43.06569343065693
300,7.043082499999998,4.01,1.044776119402985,1.9607843137254901,67,54.90196078431373,50.495049504950494
301,7.074541799999998,4.1,1.0476190476190477,1.8823529411764706,67,66.66666666666666,59
302,7.1034520999999975,4.12,1.0377358490566038,2.08,66,57.99999999999999,54.71698113207547
303,7.1349953999999975,4.13,1.0328638497652582,1.803921568627451,64,59.80392156862745,53.191489361702125
304,7.167278599999998,4.24,1.0133928571428572,2.24,67,56.99999999999999,46.36363636363636
305,7.196689099999998,4.26,1.008849557522124,2.1862745098039214,69,69.6078431372549,64.1025641025641
306,7.228007999999997,4.34,1.0128205128205128,2.05,68,56.99999999999999,52.88461538461539
307,7.256625899999998,4.35,1.0170212765957447,1.9411764705882353,67,53.92156862745098,45.91836734693878
308,7.2882944999999975,4.39,1.00836820083682,1.9,68,59,56.56565656565656
309,7.316175099999997,4.32,1.0086206896551724,2.088235294117647,70,54.90196078431373,49.532710280373834
310,7.345977099999997,4.44,1.0081967213114753,1.91,67,57.99999999999999,59
311,7.374064399999997,4.37,1.0042194092827004,2.4215686274509802,66,56.86274509803921,49.57983193277311
312,7.401911399999998,4.27,1.0088105726872247,2.01,64,65,60.19417475728155
313,7.4296770999999975,4.29,1.0043668122270741,2.2254901960784315,69,52.94117647058824,47.706422018348626
314,7.460365299999998,4.23,1.0134529147982063,2.09,69,62,54.90196078431373
315,7.488844699999998,4.25,1.0222222222222221,2.127450980392157,65,62.745098039215684,55.660377358490564
316,7.518785199999998,4.22,1.018018018018018,1.89,67,59,55.208333333333336
317,7.551862399999998,4.24,1.0089285714285714,1.8627450980392157,66,58.82352941176471,53.68421052631579
318,7.5810743999999985,4.32,1.0043103448275863,2.01,66,64,57.14285714285714
319,7.609757399999999,4.14,1.0046728971962617,2.2941176470588234,69,50.98039215686274,41.66666666666667
320,7.636988699999999,4.13,1,2.13,64,57.99999999999999,57.54716981132076
321,7.663131199999999,4.13,1,1.9509803921568627,70,60.78431372549019,61.32075471698113
322,7.687191799999999,4.15,1,2.42,74,43,35.833333333333336
323,7.717015399999999,4.15,1,2.0294117647058822,68,57.84313725490197,46.22641509433962
324,7.7447916999999995,4.19,1,1.97,68,61,58.65384615384615
325,7.772729699999999,4.03,1,2.6176470588235294,70,40.19607843137255,36.434108527131784
326,7.803295499999999,4.19,1,2.0392156862745097,65,58.82352941176471,57.54716981132076
327,7.831557799999999,4.21,1,2.05,69,65,60.952380952380956
328,7.858066599999999,3.98,1,1.892156862745098,64,66.66666666666666,59.4059405940594
329,7.884676999999999,4.11,1,2.19,66,43,41.66666666666667
330,7.914292099999999,4.13,1,1.9313725490196079,65,53.92156862745098,55.769230769230774
331,7.938666399999999,4.35,1.004255319148936,1.99,64,59,48.51485148514851
332,7.9660636999999985,4.27,1.0088105726872247,2.2254901960784315,69,50.98039215686274,45.28301886792453
333,7.992767999999998,4.33,1.0042918454935623,2.21,65,51,48.148148148148145
334,8.020764299999998,4.35,1.004255319148936,1.9215686274509804,67,66.66666666666666,58.58585858585859
335,8.052205199999998,4.45,1,1.88,69,66,58.16326530612245
336,8.077822599999998,4.39,1,1.9705882352941178,65,59.80392156862745,52.88461538461539
337,8.107253699999998,4.34,1,1.97,63,60,48.54368932038835
338,8.136848999999998,4.51,1,2.049019607843137,66,54.90196078431373,45.794392523364486
339,8.166158699999999,4.47,1,1.93,64,59,57.57575757575758
340,8.195591399999998,4.44,1,1.8235294117647058,67,58.82352941176471,56.25
341,8.222117199999998,4.61,1.003831417624521,2.04,63,66,53.46534653465347
342,8.248566299999998,4.43,1,1.9509803921568627,66,51.9607843137255,55.769230769230774
343,8.278272399999999,4.4,1,2.05,65,61,59.43396226415094
344,8.314040499999999,4.63,1,1.9803921568627452,69,60.78431372549019,56.730769230769226
