generation,time,avg_layers,avg_hidden_layer_size,avg_moves,best_agent_fitness,best_agent_wins_percentage,best_agent_avg_performance
123,2.0625663000000003,2,0,1.5,75,66.66666666666666,87.12871287128714
124,2.0791409000000005,2,0,2.1372549019607843,73,57.84313725490197,84.82142857142857
125,2.0949074000000003,2,0,2.1176470588235294,72,49.01960784313725,87.85046728971963
126,2.1110448,2,0,2.18,70,53,82.56880733944955
127,2.1276034000000004,2,0,1.63,77,64,85.57692307692307
128,2.1442397000000004,2,0,1.98,71,56.00000000000001,84.15841584158416
129,2.1601243000000006,2,0,2.1,77,53,85.71428571428571
130,2.1757754000000005,2,0,1.7,73,68,85.18518518518519
131,2.1914861000000005,2,0,2.12,75,47,89.32038834951457
132,2.2091305000000006,2,0,1.66,73,70,85.04672897196261
133,2.2248607000000007,2,0,2,70,46,88.54166666666666
134,2.241481500000001,2,0,2.13,68,53,87.03703703703704
135,2.2569028000000007,2,0,1.54,71,61,89
136,2.2747113000000008,2,0,1.41,74,55.00000000000001,91.39784946236558
137,2.2891948000000006,2,0,1.54,75,61,88
138,2.3053088000000006,2,0,1.4411764705882353,74,59.80392156862745,85.56701030927834
139,2.3215487000000006,2,0,1.5686274509803921,75,58.82352941176471,87.37864077669903
140,2.3382133000000005,2,0,1.6274509803921569,79,65.68627450980392,85.04672897196261
141,2.3544991000000004,2,0,1.5294117647058822,73,61.76470588235294,87
142,2.3702422000000003,2,0,1.9411764705882353,74,52.94117647058824,83.6734693877551
143,2.3869533000000005,2,0,1.4705882352941178,71,62.745098039215684,88.88888888888889
144,2.4036824000000006,2,0,1.4607843137254901,75,59.80392156862745,88.54166666666666
145,2.4202016000000004,2,0,1.5294117647058822,76,66.66666666666666,91
146,2.4371942000000004,2,0,1.5,75,60.78431372549019,88
147,2.4529037000000002,2,0,1.4901960784313726,76,62.745098039215684,86.5979381443299
148,2.4676214,2,0,1.4411764705882353,74,56.86274509803921,90.52631578947368
149,2.4845770000000003,2,0,1.5196078431372548,77,58.82352941176471,85
150,2.5002350000000004,2,0,1.5098039215686274,73,57.84313725490197,85.85858585858585
151,2.5179644000000003,2,0,1.47,80,59,90.52631578947368
152,2.5332362,2,0,1.43,73,59,91.20879120879121
153,2.5508330000000004,2,0,1.47,74,61,87.36842105263159
154,2.5666588000000004,2,0,1.35,73,55.00000000000001,93.10344827586206
155,2.5838470000000004,2,0,1.53,76,65,85.56701030927834
156,2.6014983000000003,2,0,1.5,71,61,88.42105263157895
157,2.6188891,2,0,1.35,79,56.00000000000001,91.95402298850574
158,2.6348115,2,0,1.55,79,62,89.79591836734694
159,2.6512411,2,0,1.37,76,56.00000000000001,89.77272727272727
160,2.6684513,2,0,1.48,76,63,87.2340425531915
161,2.6865517,2,0,1.38,76,59,91.95402298850574
162,2.7025514999999998,2,0,1.45,75,53,89.36170212765957
163,2.7190695,2,0,1.4901960784313726,71,58.82352941176471,89.69072164948454
164,2.7334655,2,0,1.2843137254901962,72,55.88235294117647,90.69767441860465
165,2.7507843,2,0,1.5686274509803921,79,67.64705882352942,84.84848484848484
166,2.765997,2,0,1.392156862745098,78,57.84313725490197,91.20879120879121
167,2.7820218,2,0,1.4803921568627452,76,61.76470588235294,88.42105263157895
168,2.7986179,2,0,1.3431372549019607,74,55.88235294117647,90.9090909090909
169,2.815666,2,0,1.411764705882353,73,59.80392156862745,90.10989010989012
170,2.8319389999999998,2,0,1.4019607843137254,78,55.88235294117647,91.20879120879121
171,2.848991,2,0,1.3627450980392157,72,56.86274509803921,89.8876404494382
172,2.8654965999999997,2,0,1.4411764705882353,71,65.68627450980392,85.55555555555556
173,2.8809872999999997,2,0,1.4411764705882353,71,61.76470588235294,88.17204301075269
174,2.8972643999999996,2,0,1.4607843137254901,72,60.78431372549019,84.94623655913979
175,2.9150593999999996,2,0,1.3823529411764706,71,67.64705882352942,88.50574712643679
176,2.9310116999999996,2,0,1.3,76,59,91.35802469135803
177,2.9471282999999997,2,0,1.32,73,57.99999999999999,96.3855421686747
178,2.9632690999999998,2,0,1.31,73,55.00000000000001,93.97590361445783
179,2.9784756999999997,2,0,1.41,74,57.99999999999999,87.35632183908046
180,2.9960050999999996,2,0,1.35,73,59,91.76470588235294
181,3.0119882999999996,2,0,1.38,71,57.99999999999999,88.50574712643679
182,3.0286036999999997,2,0,1.21,76,48,97.46835443037975
183,3.0445542999999997,2,0,1.41,73,59,83.33333333333334
184,3.0622282,2,0,1.44,72,63,88.63636363636364
185,3.0799247999999997,2,0,1.38,71,59,88.50574712643679
186,3.0962398999999996,2,0,1.43,75,57.99999999999999,88.76404494382022
187,3.1153584999999997,2,0,1.36,73,55.00000000000001,89.41176470588236
188,3.1316768999999995,2,0,1.4705882352941178,74,58.82352941176471,89.24731182795699
189,3.1493869999999995,2,0,1.3725490196078431,77,53.92156862745098,91.01123595505618
190,3.1670249999999993,2,0,1.303921568627451,72,58.82352941176471,92.6829268292683
191,3.1834663999999995,2,0,1.3137254901960784,76,54.90196078431373,90.47619047619048
192,3.2003118999999995,2,0,1.2843137254901962,73,54.90196078431373,93.90243902439023
193,3.2174987999999995,2,0,1.3725490196078431,73,58.82352941176471,88.37209302325581
194,3.2336115999999997,2,0,1.2549019607843137,74,52.94117647058824,91.25
195,3.2504804999999997,2,0,1.3627450980392157,76,63.725490196078425,89.53488372093024
196,3.2667786,2,0,1.3529411764705883,78,59.80392156862745,94.18604651162791
197,3.2833972,2,0,1.3823529411764706,76,58.82352941176471,87.35632183908046
198,3.2998771000000002,2,0,1.3235294117647058,72,55.88235294117647,89.1566265060241
199,3.3150670000000004,2,0,1.303921568627451,73,59.80392156862745,88.88888888888889
200,3.3326689000000003,2,0,1.3137254901960784,74,57.84313725490197,90.47619047619048
201,3.3492460000000004,2,0,1.4313725490196079,70,62.745098039215684,87.64044943820225
202,3.3652707000000004,2,0,1.29,72,53,89.02439024390245
203,3.3820785000000004,2,0,1.2745098039215685,78,55.88235294117647,91.35802469135803
204,3.3993122000000002,2,0,1.29,75,61,88.60759493670885
205,3.4175189,2,0,1.303921568627451,74,61.76470588235294,87.65432098765432
206,3.4331999,2,0,1.28,74,56.99999999999999,90.9090909090909
207,3.4480115,2,0,1.3627450980392157,76,61.76470588235294,88.23529411764706
208,3.4638809999999998,2,0,1.29,75,56.99999999999999,92.5
209,3.4797442,2,0,1.3235294117647058,76,55.88235294117647,88.23529411764706
210,3.4962674999999996,2,0,1.39,76,59,89.41176470588236
211,3.5135623,2,0,1.2647058823529411,73,58.82352941176471,93.67088607594937
212,3.5308224999999998,2,0,1.34,77,55.00000000000001,91.56626506024097
213,3.5476438,2,0,1.2450980392156863,77,58.82352941176471,96
214,3.5642606,2,0,1.19,76,59,93.05555555555556
215,3.5808608,2,0,1.1862745098039216,78,53.92156862745098,90.9090909090909
216,3.5972117,2,0,1.38,72,56.99999999999999,91.86046511627907
217,3.6144906,2,0,1.3823529411764706,74,60.78431372549019,88.23529411764706
218,3.6312565,2,0,1.35,74,63,88.75
219,3.6480066,2,0,1.2156862745098038,73,52.94117647058824,93.42105263157895
220,3.6648303,2,0,1.26,76,56.99999999999999,93.58974358974359
221,3.681458,2,0,1.2058823529411764,72,53.92156862745098,92
222,3.698311,2,0,1.38,77,61,88.09523809523809
223,3.7147816,2,0,1.1764705882352942,73,50,98.68421052631578
224,3.7320765,2,0,1.33,72,57.99999999999999,91.46341463414635
225,3.7498886,2,0,1.2156862745098038,71,56.86274509803921,90.78947368421053
226,3.7669176999999996,2,0,1.2352941176470589,70,56.86274509803921,89.74358974358975
227,3.7839688999999996,2,0,1.28,69,57.99999999999999,90.9090909090909
228,3.8010032999999996,2,0,1.1862745098039216,72,54.90196078431373,91.8918918918919
229,3.8185388999999996,2,0,1.27,71,56.99999999999999,92.3076923076923
230,3.8367272999999997,2,0,1.303921568627451,74,58.82352941176471,91.25
231,3.8545757999999997,2,0,1.26,72,56.00000000000001,89.47368421052632
232,3.8718851999999995,2,0,1.2156862745098038,72,57.84313725490197,94.8051948051948
233,3.8894932999999994,2,0,1.2,72,54,91.78082191780823
234,3.907714699999999,2,0,1.3529411764705883,74,62.745098039215684,90.36144578313254
235,3.9253269999999993,2,0,1.28,76,60,90.9090909090909
236,3.9438870999999995,2,0,1.2450980392156863,71,54.90196078431373,89.47368421052632
237,3.9616892999999997,2,0,1.2,75,56.99999999999999,93.05555555555556
238,3.9800679999999997,2,0,1.2156862745098038,70,53.92156862745098,90.78947368421053
239,3.9968017999999996,2,0,1.37,73,62,87.65432098765432
240,4.0172792,2,0,1.3627450980392157,74,60.78431372549019,87.8048780487805
241,4.0362859,2,0,1.32,70,60,92.3076923076923
242,4.0561385,2,0,1.2450980392156863,78,53.92156862745098,89.6103896103896
243,4.0761114,2,0,1.29,73,57.99999999999999,91.02564102564102
244,4.0943806,2,0,1.3235294117647058,72,58.82352941176471,91.35802469135803
245,4.1152189,2,0,1.34,69,55.00000000000001,89.02439024390245
246,4.133058200000001,2,0,1.2647058823529411,70,59.80392156862745,89.33333333333333
247,4.151459200000001,2,0,1.29,70,61,90.66666666666666
248,4.169022600000001,2,0,1.1470588235294117,70,55.88235294117647,94.36619718309859
249,4.186618800000001,2,0,1.15,72,55.00000000000001,94.28571428571428
250,4.206242400000001,2,0,1.2058823529411764,73,54.90196078431373,89.1891891891892
251,4.225311700000001,2,0,1.2156862745098038,69,52.94117647058824,93.24324324324324
252,4.2444997,2,0,1.15,73,54,90
253,4.2637897,2,0,1.2549019607843137,71,52.94117647058824,90.9090909090909
254,4.2819836,2,0,1.22,77,54,94.5945945945946
255,4.3004732,2,0,1.2156862745098038,75,56.86274509803921,90.66666666666666
256,4.3207443,2,0,1.17,75,52,94.36619718309859
257,4.3396789,2,0,1.2745098039215685,70,60.78431372549019,85.71428571428571
258,4.357103,2,0,1.19,73,59,94.36619718309859
259,4.3753086,2,0,1.1372549019607843,70,52.94117647058824,94.28571428571428
260,4.3958125,2,0,1.17,70,57.99999999999999,94.20289855072464
261,4.4141855,2,0,1.2058823529411764,71,51.9607843137255,90.66666666666666
262,4.4334106,2,0,1.21,70,54,95.83333333333334
263,4.4505077,2,0,1.2450980392156863,72,56.86274509803921,90.78947368421053
264,4.467704100000001,2,0,1.24,69,57.99999999999999,91.78082191780823
265,4.485255400000001,2,0,1.1666666666666667,69,57.84313725490197,91.30434782608695
266,4.5005975000000005,2,0,1.14,71,55.00000000000001,94.02985074626866
267,4.5176232,2,0,1.2843137254901962,72,58.82352941176471,87.17948717948718
268,4.5349656000000005,2,0,1.16,75,57.99999999999999,91.30434782608695
269,4.5511178,2,0,1.2549019607843137,74,56.86274509803921,90.9090909090909
270,4.5687172,2,0,1.21,70,57.99999999999999,91.42857142857143
271,4.5861302,2,0,1.2843137254901962,70,62.745098039215684,86.8421052631579
272,4.603281900000001,2,0,1.27,73,54,89.47368421052632
273,4.6189122000000005,2,0,1.196078431372549,75,54.90196078431373,94.5945945945946
274,4.636536100000001,2,0,1.18,70,56.99999999999999,90.14084507042254
275,4.653729500000001,2,0,1.2843137254901962,70,57.84313725490197,89.47368421052632
276,4.670510900000001,2,0,1.2254901960784315,77,56.86274509803921,90.54054054054053
277,4.687447800000001,2,0,1.22,73,55.00000000000001,90.27777777777779
278,4.704591600000001,2,0,1.2352941176470589,70,58.82352941176471,91.8918918918919
279,4.721149400000002,2,0,1.29,77,56.99999999999999,90.78947368421053
280,4.738814100000002,2,0,1.1764705882352942,73,54.90196078431373,94.44444444444444
281,4.755222000000002,2,0,1.3,74,56.99999999999999,89.47368421052632
282,4.772260700000001,2,0,1.2156862745098038,69,63.725490196078425,90.14084507042254
283,4.789521900000001,2,0,1.1,69,51,92.53731343283582
284,4.806832100000001,2,0,1.2549019607843137,69,63.725490196078425,87.67123287671232
285,4.824570500000001,2,0,1.13,70,53,97.01492537313433
286,4.841735200000001,2,0,1.2058823529411764,72,52.94117647058824,93.24324324324324
287,4.859551100000002,2,0,1.16,74,54,95.65217391304348
288,4.876479500000002,2,0,1.2941176470588236,73,61.76470588235294,89.47368421052632
289,4.891647500000002,2,0,1.13,74,59,93.75
290,4.908700800000002,2,0,1.1372549019607843,70,51.9607843137255,95.65217391304348
291,4.925628700000002,2,0,1.15,72,55.00000000000001,92.7536231884058
292,4.943838000000001,2,0,1.1666666666666667,71,50.98039215686274,97.1830985915493
293,4.959884500000001,2,0,1.25,72,57.99999999999999,91.78082191780823
294,4.976099000000001,2,0,1.196078431372549,71,55.88235294117647,93.05555555555556
295,4.9929808000000016,2,0,1.18,70,54,91.30434782608695
296,5.009670200000001,2,0,1.1862745098039216,74,47.05882352941176,92
297,5.026162800000002,2,0,1.11,72,56.99999999999999,92.1875
298,5.0423924000000016,2,0,1.1274509803921569,67,50.98039215686274,97.10144927536231
299,5.059486900000001,2,0,1.1,70,56.00000000000001,96.875
300,5.077118600000001,2,0,1.1568627450980393,69,56.86274509803921,95.71428571428572
301,5.0952467000000015,2,0,1.1568627450980393,69,56.86274509803921,90
302,5.113044500000002,2,0,1.14,70,50,98.52941176470588
303,5.129588400000002,2,0,1.1862745098039216,70,59.80392156862745,91.42857142857143
304,5.146717100000002,2,0,1.2,73,56.99999999999999,92.7536231884058
305,5.164786000000002,2,0,1.1274509803921569,71,53.92156862745098,85.5072463768116
306,5.181153400000002,2,0,1.17,72,57.99999999999999,91.17647058823529
307,5.198304000000002,2,0,1.1568627450980393,78,57.84313725490197,94.28571428571428
308,5.214260900000002,2,0,1.19,74,56.99999999999999,91.17647058823529
309,5.231503200000002,2,0,1.1666666666666667,69,52.94117647058824,92.85714285714286
310,5.248922500000003,2,0,1.27,69,64,88.73239436619718
311,5.265664000000003,2,0,1.1470588235294117,75,53.92156862745098,92.85714285714286
312,5.283754500000002,2,0,1.14,70,54,94.02985074626866
313,5.299987500000002,2,0,1.1666666666666667,69,55.88235294117647,92.85714285714286
314,5.316482400000002,2,0,1.07,77,53,95.23809523809523
315,5.334553800000002,2,0,1.196078431372549,72,52.94117647058824,91.66666666666666
316,5.351190600000002,2,0,1.16,73,55.00000000000001,97.01492537313433
317,5.366514100000002,2,0,1.196078431372549,72,57.84313725490197,94.36619718309859
318,5.383456400000002,2,0,1.17,74,57.99999999999999,89.85507246376811
319,5.400937600000002,2,0,1.1666666666666667,75,56.86274509803921,97.05882352941177
320,5.418334400000002,2,0,1.13,72,53,94.02985074626866
321,5.435565000000002,2,0,1.1764705882352942,71,54.90196078431373,88.73239436619718
322,5.452389700000002,2,0,1.07,73,48,95.38461538461539
323,5.469737000000002,2,0,1.0196078431372548,72,43.13725490196079,93.84615384615384
324,5.486493700000002,2,0,1.12,69,51,98.50746268656717
325,5.503465200000003,2,0,1.0490196078431373,66,49.01960784313725,98.4126984126984
326,5.5211957000000025,2,0,1.107843137254902,71,53.92156862745098,96.96969696969697
327,5.538358500000003,2,0,1.13,74,55.00000000000001,93.75
328,5.555861800000002,2,0,1.2058823529411764,75,52.94117647058824,88.88888888888889
329,5.572549800000003,2,0,1.14,74,57.99999999999999,96.92307692307692
330,5.588976100000003,2,0,1.196078431372549,69,55.88235294117647,94.28571428571428
331,5.607203300000003,2,0,1.06,69,55.00000000000001,95
332,5.625823900000003,2,0,1.0686274509803921,72,55.88235294117647,96.875
333,5.645663600000003,2,0,1.13,72,56.99999999999999,95.38461538461539
334,5.665974100000003,2,0,1.1274509803921569,69,53.92156862745098,94.20289855072464
335,5.684492200000003,2,0,1.2,75,53,92.7536231884058
336,5.702005800000003,2,0,1.1568627450980393,72,52.94117647058824,94.20289855072464
337,5.719525000000003,2,0,1.11,72,57.99999999999999,95.3125
338,5.738516100000003,2,0,1.1568627450980393,75,56.86274509803921,91.17647058823529
339,5.756716200000002,2,0,1.09,73,56.99999999999999,93.65079365079364
340,5.776735200000002,2,0,1.1862745098039216,68,54.90196078431373,92.85714285714286
341,5.795697700000002,2,0,1.18,71,59,94.11764705882352
342,5.814463700000002,2,0,1.0588235294117647,71,49.01960784313725,96.875
343,5.832508500000002,2,0,1.17,70,57.99999999999999,92.42424242424242
344,5.852587600000002,2,0,1.0784313725490196,75,48.03921568627451,92.42424242424242
345,5.872207000000002,2,0,1.13,69,53,92.64705882352942
346,5.891414600000002,2,0,1.1372549019607843,73,51.9607843137255,92.7536231884058
347,5.913140800000002,2,0,1.18,70,56.00000000000001,92.7536231884058
348,5.930973800000002,2,0,1.107843137254902,74,56.86274509803921,96.92307692307692
349,5.948310000000002,2,0,1.03,71,49,95.08196721311475
350,5.967099100000002,2,0,1.1372549019607843,71,51.9607843137255,88.57142857142857
351,5.9869106000000025,2,0,1.2450980392156863,71,54.90196078431373,87.83783783783784
352,6.0061598000000025,2,0,1.15,71,54,92.42424242424242
353,6.025558000000003,2,0,1.1274509803921569,69,57.84313725490197,95.38461538461539
354,6.044197000000003,2,0,1.14,71,52,92.53731343283582
355,6.061689700000003,2,0,1.0490196078431373,74,50.98039215686274,95.23809523809523
356,6.078310300000004,2,0,1.14,72,53,95.45454545454545
357,6.095560900000003,2,0,1.1372549019607843,71,56.86274509803921,91.04477611940298
358,6.1127623000000035,2,0,1.04,71,50,93.44262295081968
359,6.129458400000003,2,0,1.1372549019607843,68,53.92156862745098,91.17647058823529
360,6.1453045000000035,2,0,1.09,70,52,96.82539682539682
361,6.164204900000003,2,0,1.1372549019607843,73,48.03921568627451,94.28571428571428
362,6.181630600000004,2,0,1.01,73,50,96.49122807017544
363,6.198506300000004,2,0,1.1274509803921569,69,55.88235294117647,93.93939393939394
364,6.215159600000003,2,0,1.23,69,53,92.95774647887323
365,6.231793600000003,2,0,1.1470588235294117,72,50,98.55072463768117
366,6.248719600000003,2,0,1.03,71,49,93.44262295081968
367,6.264337900000003,2,0,1.1666666666666667,74,55.88235294117647,88.23529411764706
368,6.282030500000003,2,0,1.15,72,54,92.42424242424242
369,6.3001777000000025,2,0,1.1176470588235294,73,47.05882352941176,91.42857142857143
370,6.318091100000003,2,0,1.06,71,50,98.38709677419355
371,6.335431900000003,2,0,1.1568627450980393,71,54.90196078431373,91.04477611940298
372,6.353010100000003,2,0,1.2,69,56.00000000000001,92.64705882352942
373,6.370935500000003,2,0,1.2058823529411764,69,52.94117647058824,90.41095890410958
374,6.389260600000004,2,0,1.24,69,62,91.42857142857143
375,6.406744500000004,2,0,1.2058823529411764,67,54.90196078431373,88.73239436619718
376,6.4233116000000035,2,0,1.1372549019607843,70,50.98039215686274,94.11764705882352
377,6.439513100000004,2,0,1.04,72,48,98.36065573770492
378,6.456282000000003,2,0,1.0294117647058822,69,50.98039215686274,95.23809523809523
379,6.474145100000003,2,0,1.13,70,59,87.3015873015873
380,6.491662300000003,2,0,1.0588235294117647,72,47.05882352941176,95.23809523809523
381,6.510180700000003,2,0,1.16,71,56.00000000000001,90.76923076923077
382,6.527513100000003,2,0,1.0980392156862746,70,59.80392156862745,90.1639344262295
383,6.546041800000003,2,0,1.07,73,51,98.38709677419355
