generation,time,avg_layers,avg_hidden_layer_size,avg_moves,best_agent_fitness,best_agent_wins_percentage,best_agent_avg_performance
334,11.053891300000002,3.35,1.0222222222222221,2.980392156862745,65,53.92156862745098,62.913907284768214
335,11.086042400000002,3.44,1.0138888888888888,3.05,66,59,62.41610738255034
336,11.118120600000003,3.43,1.020979020979021,3.215686274509804,61,53.92156862745098,59.25925925925925
337,11.150766200000003,3.43,1.027972027972028,2.97,65,57.99999999999999,64.13793103448275
338,11.183077200000003,3.49,1.0604026845637584,3.0098039215686274,64,49.01960784313725,61.53846153846154
339,11.216732100000003,3.5,1.0733333333333333,2.9,69,47,61.48648648648649
340,11.250201300000004,3.59,1.069182389937107,3.1372549019607843,68,55.88235294117647,60
341,11.284974200000004,3.48,1.0472972972972974,2.98,65,61,63.013698630136986
342,11.320567500000005,3.49,1.0604026845637584,3.107843137254902,63,49.01960784313725,61.25000000000001
343,11.351938200000005,3.5,1.0533333333333332,2.97,61,57.99999999999999,63.26530612244898
344,11.384634200000004,3.53,1.0588235294117647,2.9215686274509802,66,53.92156862745098,63.51351351351351
345,11.422464100000004,3.58,1.0822784810126582,2.75,72,56.99999999999999,66.17647058823529
346,11.457645100000004,3.75,1.0571428571428572,3,64,47.05882352941176,63.46153846153846
347,11.492785700000004,3.74,1.0574712643678161,2.85,67,54,66.19718309859155
348,11.525077700000004,3.73,1.0809248554913296,3.3627450980392157,66,57.84313725490197,60
349,11.562042800000004,3.71,1.0701754385964912,2.99,62,53,63.08724832214765
350,11.598243700000005,3.76,1.0681818181818181,2.911764705882353,63,50.98039215686274,64.42953020134227
351,11.633663800000004,3.74,1.0632183908045978,3.0980392156862746,66,46.07843137254902,59.006211180124225
352,11.669153300000005,3.71,1.0760233918128654,2.86,65,52,65.73426573426573
353,11.704238000000005,3.71,1.0994152046783625,2.950980392156863,63,55.88235294117647,64.42953020134227
354,11.737472200000006,3.74,1.0977011494252873,2.73,65,48,66.18705035971223
355,11.768650200000007,3.7,1.1647058823529413,3.1862745098039214,63,51.9607843137255,59.756097560975604
356,11.803197600000006,3.71,1.1637426900584795,3.05,61,54,60.526315789473685
357,11.836334500000007,3.77,1.1581920903954803,3.176470588235294,63,45.09803921568628,59.63855421686747
358,11.874776100000007,3.82,1.164835164835165,3.19,64,46,59.50920245398773
359,11.914306600000007,3.86,1.1559139784946237,2.872549019607843,62,49.01960784313725,63.758389261744966
360,11.950293000000007,3.84,1.184782608695652,2.96,65,54,62.41610738255034
361,11.986290200000008,3.86,1.2258064516129032,3.127450980392157,63,53.92156862745098,58.38509316770186
362,12.023722800000009,3.89,1.1957671957671958,3.18,65,54,59.375
363,12.056292500000009,3.91,1.1727748691099475,2.656862745098039,62,57.84313725490197,66.91176470588235
364,12.09127020000001,3.9,1.1789473684210525,3.04,62,52,60.3896103896104
365,12.12461460000001,3.89,1.126984126984127,3.107843137254902,62,64.70588235294117,61.29032258064516
366,12.15890680000001,3.87,1.1657754010695187,2.89,70,48,63.51351351351351
367,12.19288210000001,3.89,1.1481481481481481,3.049019607843137,65,50.98039215686274,61.39240506329114
368,12.22846310000001,3.94,1.1443298969072164,3.02,68,60,63.51351351351351
369,12.26202020000001,3.94,1.1701030927835052,2.8137254901960786,65,55.88235294117647,62.758620689655174
370,12.297308200000009,3.93,1.16580310880829,2.94,68,49,62.251655629139066
371,12.330668000000008,3.9,1.168421052631579,2.656862745098039,65,74.50980392156863,73.4375
372,12.366188000000008,3.9,1.1578947368421053,2.84,67,71,70.67669172932331
373,12.399277200000007,3.86,1.1344086021505377,2.9901960784313726,62,54.90196078431373,64.05228758169935
374,12.432216000000007,3.88,1.1542553191489362,2.73,70,62,69.92481203007519
375,12.467000000000008,3.89,1.1587301587301588,2.7254901960784315,71,61.76470588235294,72.38805970149254
376,12.500916800000008,3.86,1.1451612903225807,2.7450980392156863,63,63.725490196078425,70.1492537313433
377,12.534701600000007,3.83,1.1420765027322404,2.66,66,62,74.21875
378,12.570610300000007,3.83,1.1366120218579234,2.6862745098039214,72,61.76470588235294,72.93233082706767
379,12.604893300000008,3.85,1.1189189189189188,2.76,67,68,73.07692307692307
380,12.637020800000007,3.86,1.075268817204301,3.2058823529411766,71,49.01960784313725,60.60606060606061
381,12.671797200000007,3.79,1.0837988826815643,3,64,56.00000000000001,64.1891891891892
382,12.704920900000008,3.82,1.0714285714285714,2.9411764705882355,63,47.05882352941176,60.526315789473685
383,12.738488500000008,3.77,1.0903954802259888,2.74,68,61,74.24242424242425
384,12.772472900000007,3.71,1.087719298245614,2.5098039215686274,72,61.76470588235294,77.8688524590164
385,12.805773200000008,3.78,1.050561797752809,2.57,68,59,75.80645161290323
386,12.840430400000008,3.83,1.0546448087431695,2.696078431372549,72,54.90196078431373,70.37037037037037
387,12.875096000000008,3.89,1.0317460317460319,2.74,67,54,67.64705882352942
388,12.909466200000008,3.9,1.0315789473684212,3.0294117647058822,67,52.94117647058824,61.43790849673203
389,12.947059900000008,3.95,1.035897435897436,2.57,65,54,75.78125
390,12.983471900000009,3.94,1.0360824742268042,2.8627450980392157,69,60.78431372549019,68.08510638297872
391,13.018743100000009,3.9,1.0473684210526315,2.76,64,62,71.42857142857143
392,13.05245000000001,3.91,1.036649214659686,2.6862745098039214,63,56.86274509803921,70.8955223880597
393,13.086283300000009,3.87,1.032085561497326,2.4,66,59,76.72413793103449
394,13.121539500000008,3.89,1.0317460317460319,2.7254901960784315,63,63.725490196078425,72.93233082706767
395,13.154305500000008,3.91,1.0418848167539267,2.6,68,57.99999999999999,74.01574803149606
396,13.187734500000008,3.91,1.0418848167539267,2.696078431372549,68,61.76470588235294,73.68421052631578
397,13.219229500000008,3.92,1.0625,2.59,68,56.99999999999999,71.65354330708661
398,13.253212400000008,3.97,1.0507614213197969,2.656862745098039,67,55.88235294117647,71.64179104477611
399,13.286536800000007,4,1.025,2.78,67,56.00000000000001,70.58823529411765
400,13.322305000000007,4,1.045,2.715686274509804,64,68.62745098039215,76.74418604651163
401,13.355841200000008,4,1.035,2.7745098039215685,66,49.01960784313725,68.30985915492957
402,13.388467400000007,4.01,1.0497512437810945,2.6176470588235294,61,66.66666666666666,76
403,13.424379100000007,4.01,1.0497512437810945,2.76,65,57.99999999999999,70.8955223880597
404,13.458957900000007,4,1.06,2.43,65,61,77.58620689655173
405,13.494424900000007,4,1.055,2.627450980392157,64,56.86274509803921,70.99236641221374
406,13.533354900000008,4,1.045,2.8137254901960786,63,48.03921568627451,67.58620689655173
407,13.573120700000008,4.02,1.0495049504950495,2.47,65,71,79.64601769911505
408,13.617269800000008,4.02,1.0346534653465347,2.67,65,64,73.22834645669292
409,13.663707600000008,4.04,1.0441176470588236,2.764705882352941,66,50,68.08510638297872
410,13.710188300000008,4.11,1.042654028436019,2.627450980392157,66,63.725490196078425,75.59055118110236
411,13.766868600000008,4.16,1.0277777777777777,2.61,71,56.99999999999999,75.59055118110236
412,13.822978700000007,4.19,1.0228310502283104,2.55,65,53,73.80952380952381
413,13.879003500000007,4.27,1.026431718061674,2.5588235294117645,72,54.90196078431373,75.78125
414,13.922720100000006,4.33,1.0343347639484979,2.549019607843137,67,61.76470588235294,75
415,13.969671000000007,4.33,1.0343347639484979,2.57,67,56.99999999999999,73.01587301587301
416,14.009077600000007,4.4,1.0291666666666666,2.63,69,64,72.22222222222221
417,14.047910000000007,4.42,1.012396694214876,2.549019607843137,64,52.94117647058824,72.3076923076923
418,14.091807100000008,4.35,1.0170212765957447,2.588235294117647,64,52.94117647058824,71.21212121212122
419,14.131999300000007,4.28,1.0175438596491229,2.69,63,57.99999999999999,73.68421052631578
420,14.176210200000007,4.29,1.017467248908297,2.68,66,59,70.22900763358778
421,14.221931200000007,4.27,1.039647577092511,2.6862745098039214,64,62.745098039215684,71.21212121212122
422,14.264302800000006,4.3,1.0304347826086957,2.735294117647059,63,59.80392156862745,71.11111111111111
423,14.301329500000007,4.29,1.0305676855895196,2.61,66,61,75.39682539682539
424,14.343048100000006,4.33,1.0128755364806867,2.69,64,60,73.84615384615385
425,14.385673500000006,4.28,1,2.607843137254902,65,53.92156862745098,72.93233082706767
426,14.430198300000006,4.3,1,2.372549019607843,66,67.64705882352942,78.26086956521739
427,14.472552800000006,4.32,1,2.6862745098039214,65,57.84313725490197,72.38805970149254
428,14.513143300000007,4.34,1,2.63,64,60,73.4375
429,14.554379100000007,4.48,1.0040322580645162,2.7,67,56.99999999999999,72.18045112781954
430,14.592377000000008,4.53,1,2.627450980392157,66,65.68627450980392,74.4186046511628
431,14.633671700000008,4.5,1.004,2.5294117647058822,63,66.66666666666666,72.95081967213115
432,14.673780100000007,4.52,1,2.55,68,60,74.4
433,14.712976100000008,4.62,1,2.65,69,67,73.22834645669292
434,14.755491400000007,4.72,1.0110294117647058,2.627450980392157,64,53.92156862745098,69.40298507462687
435,14.796989500000008,4.74,1.0072992700729928,2.6470588235294117,65,62.745098039215684,73.07692307692307
436,14.835707600000008,4.73,1.0146520146520146,2.59,65,53,73.07692307692307
437,14.875112100000008,4.85,1,2.61,65,57.99999999999999,72.65625
438,14.919710500000008,4.85,1.0035087719298246,3.0588235294117645,67,46.07843137254902,61.63522012578616
439,14.963562200000007,4.87,1.0034843205574913,2.6666666666666665,67,61.76470588235294,74.80916030534351
440,15.014313000000007,4.83,1.0035335689045937,2.75,61,52,70.07299270072993
441,15.061643000000007,4.8,1.0071428571428571,2.76,62,52,68.11594202898551
442,15.110444400000008,4.78,1.025179856115108,2.7254901960784315,64,59.80392156862745,72.38805970149254
443,15.156879700000008,4.68,1.0335820895522387,2.6862745098039214,64,51.9607843137255,73.52941176470588
444,15.209038900000008,4.68,1.0335820895522387,2.56,64,56.00000000000001,72.8
445,15.263207300000008,4.63,1.015209125475285,2.66,65,68,75.80645161290323
446,15.317512300000008,4.58,1.0077519379844961,2.549019607843137,62,61.76470588235294,75
447,15.363991400000009,4.56,1.0078125,2.7058823529411766,65,57.84313725490197,70.8955223880597
448,15.404902700000008,4.51,1.0239043824701195,2.56,60,57.99999999999999,74.19354838709677
449,15.443101400000009,4.51,1.051792828685259,2.54,64,67,77.31092436974791
450,15.48357170000001,4.55,1.0784313725490196,2.8137254901960786,67,60.78431372549019,70.50359712230215
451,15.521161500000009,4.48,1.060483870967742,2.7745098039215685,65,55.88235294117647,69.7841726618705
452,15.557941000000008,4.48,1.0524193548387097,2.6862745098039214,65,63.725490196078425,70.99236641221374
453,15.600379000000009,4.51,1.051792828685259,2.38,67,66,75.89285714285714
454,15.63406600000001,4.59,1.0386100386100385,2.79,67,65,71.64179104477611
455,15.67028590000001,4.67,1.0187265917602997,2.519607843137255,65,52.94117647058824,75
456,15.71043700000001,4.66,1.0150375939849625,2.784313725490196,65,56.86274509803921,70.50359712230215
457,15.751338400000009,4.71,1.007380073800738,2.63,62,61,70.07874015748031
458,15.793543500000009,4.78,1.0179856115107915,2.67,67,56.99999999999999,70.76923076923077
459,15.83680230000001,4.8,1.0178571428571428,2.8627450980392157,66,60.78431372549019,68.08510638297872
460,15.879932900000009,4.86,1.013986013986014,2.627450980392157,68,62.745098039215684,76.5625
461,15.92028960000001,4.89,1.0103806228373702,2.55,63,62,77.8688524590164
462,15.96047290000001,4.88,1.0069444444444444,2.75,66,56.99999999999999,72.05882352941177
463,16.00234000000001,4.91,1.006872852233677,2.6470588235294117,63,59.80392156862745,71.7557251908397
464,16.04179350000001,4.94,1.010204081632653,2.6176470588235294,64,60.78431372549019,75.1937984496124
465,16.090166800000013,4.95,1.0169491525423728,2.64,62,57.99999999999999,71.31782945736434
466,16.132086200000014,4.95,1.006779661016949,2.63,63,63,74.80314960629921
467,16.179047700000012,4.97,1.0168350168350169,2.6862745098039214,67,57.84313725490197,71.64179104477611
468,16.228914200000013,4.99,1.0167224080267558,2.6470588235294117,63,65.68627450980392,75.59055118110236
469,16.27566870000001,4.98,1.0100671140939597,2.61,63,65,71.54471544715447
470,16.32569680000001,4.98,1.0067114093959733,2.62,64,62,75.2
471,16.37080050000001,4.97,1.0101010101010102,2.5588235294117645,64,58.82352941176471,76.19047619047619
472,16.419005500000008,4.99,1.0066889632107023,2.6470588235294117,65,57.84313725490197,74.80916030534351
473,16.466547800000008,5,1.0066666666666666,2.63,70,53,72.3076923076923
474,16.514775900000007,4.99,1.0066889632107023,2.71,69,63,75.1937984496124
475,16.561810800000007,4.99,1.0066889632107023,2.7745098039215685,62,57.84313725490197,71.01449275362319
476,16.608112700000007,5.01,1.0166112956810631,2.6176470588235294,62,54.90196078431373,71.7557251908397
477,16.654160700000006,5,1.0233333333333334,2.8529411764705883,63,66.66666666666666,72.99270072992701
478,16.718713100000006,5,1.03,2.77,65,53,71.53284671532847
479,16.766660000000005,5,1.04,2.65,66,61,71.65354330708661
480,16.815568600000006,5,1.04,2.696078431372549,65,61.76470588235294,72.72727272727273
481,16.869431200000005,5.01,1.053156146179402,2.8627450980392157,62,57.84313725490197,70.4225352112676
482,16.925795400000005,5.02,1.0430463576158941,2.6,63,56.00000000000001,74.01574803149606
483,16.987119200000006,5.04,1.019736842105263,2.61,66,63,75
484,17.038812100000005,5.06,1.026143790849673,2.5784313725490198,61,57.84313725490197,73.64341085271317
485,17.093577100000005,5.06,1.0196078431372548,2.588235294117647,61,50,72.18045112781954
486,17.151153100000005,5.05,1.0163934426229508,2.65,65,60,72.86821705426357
487,17.205232800000005,5.04,1.006578947368421,2.6,63,59,72.44094488188976
488,17.262755400000003,5.09,1,2.5686274509803924,63,63.725490196078425,73.80952380952381
489,17.345040400000002,5.11,1,2.656862745098039,66,53.92156862745098,73.33333333333333
490,17.4027998,5.13,1,2.55,64,57.99999999999999,73.6
491,17.454739,5.12,1,2.57,63,59,71.42857142857143
492,17.5415092,5.08,1,2.6666666666666665,62,63.725490196078425,75.96899224806202
493,17.6020905,5.11,1,2.7450980392156863,63,50.98039215686274,69.28571428571428
494,17.664499499999998,5.1,1,2.66,66,61,74.4186046511628
495,17.731427399999998,5.11,1,2.76,68,65,70.45454545454545
496,17.7900951,5.09,1,2.735294117647059,66,58.82352941176471,71.85185185185186
497,17.8493832,5.1,1,2.764705882352941,72,63.725490196078425,72.5925925925926
498,17.9023571,5.06,1.0032679738562091,2.68,62,57.99999999999999,74.04580152671755
499,17.9519913,5.12,1.0032051282051282,2.74,66,63,74.04580152671755
500,18.0067177,5.08,1,2.7450980392156863,62,59.80392156862745,72.05882352941177
501,18.057733199999998,5.13,1,2.764705882352941,66,59.80392156862745,67.88321167883211
502,18.107473,5.13,1,2.607843137254902,63,61.76470588235294,73.4375
503,18.1564241,5.19,1,2.58,62,65,77.04918032786885
504,18.2070057,5.21,1,2.56,69,60,75.2
505,18.2581252,5.19,1,2.6470588235294117,63,63.725490196078425,75.96899224806202
506,18.307139699999997,5.15,1,2.6176470588235294,60,50.98039215686274,71.42857142857143
507,18.354666499999997,5.14,1,2.64,65,57.99999999999999,74.4186046511628
508,18.404342899999996,5.19,1.006269592476489,2.5,64,49,76.98412698412699
509,18.459608599999996,5.24,1.0061728395061729,2.588235294117647,64,50,71.42857142857143
510,18.518010199999996,5.26,1,2.4705882352941178,63,56.86274509803921,75
511,18.573799599999994,5.29,1.006079027355623,2.6,62,50,72.51908396946564
512,18.625737999999995,5.36,1.005952380952381,2.53,65,51,75.59055118110236
513,18.681762599999995,5.32,1.0090361445783131,2.6470588235294117,63,60.78431372549019,73.07692307692307
514,18.737265599999997,5.3,1.009090909090909,2.6176470588235294,61,52.94117647058824,72.72727272727273
515,18.7838197,5.24,1.0030864197530864,2.61,65,52,73.07692307692307
516,18.832963,5.24,1.0123456790123457,2.71,61,51,71.11111111111111
517,18.8804685,5.18,1.0188679245283019,2.6372549019607843,67,44.11764705882353,71.94244604316546
518,18.928983199999998,5.17,1.0126182965299684,2.6372549019607843,61,55.88235294117647,74.24242424242425
519,18.979700899999997,5.2,1.003125,2.59,62,53,70.54263565891473
520,19.029367499999996,5.14,1.0063694267515924,2.44,65,49,76.8
521,19.085542999999994,5.13,1.0031948881789137,2.4411764705882355,64,54.90196078431373,76.42276422764228
522,19.271642499999995,5.09,1.0129449838187703,2.411764705882353,67,62.745098039215684,77.77777777777779
523,19.332713199999993,5.06,1.0163398692810457,2.46,64,55.00000000000001,76.85950413223141
524,19.378710399999992,5.03,1.0165016501650166,2.64,67,57.99999999999999,71.875
525,19.423525999999992,5.05,1.019672131147541,2.6372549019607843,64,59.80392156862745,74.04580152671755
526,19.46856079999999,5.01,1.0099667774086378,2.6862745098039214,64,58.82352941176471,72.38805970149254
527,19.51593309999999,5,1.0066666666666666,2.5686274509803924,65,51.9607843137255,73.48484848484848
528,19.56341999999999,5,1.0033333333333334,2.53,64,65,76.85950413223141
529,19.60819619999999,5,1.0033333333333334,2.63,64,53,69.6969696969697
530,19.658623399999993,5,1.0033333333333334,2.5980392156862746,62,59.80392156862745,75.1937984496124
531,19.703806999999994,5,1,2.6372549019607843,63,50,70.58823529411765
532,19.752005799999996,5.01,1,2.76,66,57.99999999999999,74.07407407407408
533,19.801905999999995,5,1.0033333333333334,2.64,67,54,73.2824427480916
534,19.843507699999996,5,1.0033333333333334,2.5098039215686274,65,56.86274509803921,74.4
535,19.892697999999996,5,1.0066666666666666,2.6666666666666665,68,61.76470588235294,72.51908396946564
536,19.938259799999997,5,1.01,2.66,68,63,71.875
537,19.992667199999996,5,1.0033333333333334,2.71,66,53,69.11764705882352
538,20.039682799999998,5,1.0166666666666666,2.5784313725490198,67,58.82352941176471,71.31782945736434
539,20.087495899999997,5,1.0266666666666666,2.6176470588235294,67,52.94117647058824,72.18045112781954
540,20.133850199999998,5,1.03,2.74,66,59,71.42857142857143
541,20.180387699999997,5,1.03,2.7,63,56.99999999999999,67.66917293233082
542,20.226695199999998,5.01,1.0299003322259137,2.5784313725490198,66,65.68627450980392,77.60000000000001
543,20.271790099999997,5.02,1.0463576158940397,2.735294117647059,68,58.82352941176471,72.05882352941177
544,20.322758899999997,5,1.04,2.56,73,57.99999999999999,75.39682539682539
545,20.365920499999998,5.01,1.0232558139534884,2.49,65,61,75.20661157024794
546,20.409227799999996,5,1.0333333333333334,2.803921568627451,63,52.94117647058824,69.71830985915493
547,20.456265799999997,5,1.0133333333333334,2.480392156862745,64,55.88235294117647,75.2
548,20.501382599999996,5,1.0166666666666666,2.75,71,62,70.67669172932331
549,20.544778499999996,5,1.03,2.54,64,64,76.85950413223141
550,20.591451199999995,5,1.0366666666666666,2.696078431372549,65,54.90196078431373,72.79411764705883
551,20.633625499999994,5,1.02,2.519607843137255,64,61.76470588235294,75.80645161290323
552,20.681479899999992,5.01,1.026578073089701,2.5980392156862746,63,60.78431372549019,73.64341085271317
553,20.730991399999994,5.01,1.0132890365448506,2.53,66,56.99999999999999,75
554,20.776906699999994,5,1.0166666666666666,2.48,60,56.00000000000001,73.17073170731707
555,20.824285499999995,5,1.0166666666666666,2.7450980392156863,63,48.03921568627451,69.71830985915493
556,20.872077199999996,5.03,1.033003300330033,2.588235294117647,63,56.86274509803921,74.4186046511628
557,20.921236599999997,5.05,1.0327868852459017,2.53,64,56.99999999999999,75.2
558,20.970386199999997,5.06,1.0326797385620916,2.53,67,55.00000000000001,75.2
559,21.018046699999996,5.08,1.0389610389610389,2.5980392156862746,69,58.82352941176471,71.53846153846153
560,21.065954699999995,5.11,1.0385852090032155,2.607843137254902,64,49.01960784313725,73.33333333333333
561,21.115108399999997,5.09,1.0614886731391586,2.49,62,51,73.01587301587301
562,21.165437299999997,5.14,1.0636942675159236,2.56,65,54,72.65625
563,21.215467399999998,5.1,1.0516129032258064,2.480392156862745,67,50,73.4375
564,21.269754999999996,5.1,1.0612903225806452,2.7549019607843137,65,62.745098039215684,72.79411764705883
565,21.320001099999995,5.15,1.053968253968254,2.68,66,55.00000000000001,71.42857142857143
566,21.370631299999996,5.14,1.0573248407643312,2.58,66,64,74.19354838709677
567,21.424817599999997,5.11,1.0482315112540193,2.5784313725490198,65,53.92156862745098,72.72727272727273
568,21.483912099999998,5.06,1.065359477124183,2.480392156862745,68,58.82352941176471,75.80645161290323
569,21.5328867,5.08,1.0746753246753247,2.63,68,56.00000000000001,75.57251908396947
570,21.578713099999998,5.11,1.0578778135048232,2.36,65,56.99999999999999,78.63247863247864
571,21.628528799999998,5.11,1.0289389067524115,2.656862745098039,67,50.98039215686274,71.53284671532847
572,21.6795242,5.13,1.0223642172523961,2.5294117647058822,66,61.76470588235294,76
573,21.7340077,5.11,1.0257234726688103,2.71,67,57.99999999999999,72.5925925925926
574,21.7826561,5.18,1.0188679245283019,2.4,61,54,76.03305785123968
575,21.8457113,5.18,1.0157232704402517,2.480392156862745,66,48.03921568627451,75.1937984496124
576,21.903204000000002,5.15,1.0095238095238095,2.6470588235294117,63,57.84313725490197,72.72727272727273
577,21.9548184,5.16,1.0031645569620253,2.764705882352941,65,55.88235294117647,67.85714285714286
578,22.001851000000002,5.14,1,2.59,68,54,72.86821705426357
579,22.0471833,5.1,1,2.49,65,56.99999999999999,73.98373983739837
580,22.0962114,5.13,1.0031948881789137,2.5686274509803924,65,55.88235294117647,74.04580152671755
581,22.1433819,5.14,1.0031847133757963,2.6372549019607843,66,53.92156862745098,71.85185185185186
582,22.187301700000003,5.11,1.0064308681672025,2.84,61,68,68.38235294117648
583,22.231697300000004,5.11,1.0032154340836013,2.57,62,53,70.99236641221374
584,22.286602900000005,5.15,1.0126984126984127,2.7549019607843137,62,55.88235294117647,71.22302158273382
585,22.334210100000007,5.19,1.0125391849529781,2.4607843137254903,63,64.70588235294117,77.31092436974791
586,22.380029600000007,5.19,1.0344827586206897,2.52,66,53,73.80952380952381
587,22.42491740000001,5.15,1.034920634920635,2.6,65,64,76.61290322580645
588,22.46736910000001,5.17,1.0410094637223974,2.5392156862745097,65,56.86274509803921,72.65625
589,22.51248530000001,5.16,1.0569620253164558,2.5392156862745097,64,56.86274509803921,75
590,22.55864840000001,5.14,1.085987261146497,2.42,73,56.00000000000001,77.5
591,22.60668330000001,5.2,1.121875,2.58,68,60,75
592,22.64864380000001,5.17,1.1041009463722398,2.676470588235294,65,57.84313725490197,72.93233082706767
593,22.69073730000001,5.12,1.1025641025641026,2.450980392156863,64,49.01960784313725,77.16535433070865
594,22.73700550000001,5.15,1.1015873015873017,2.61,65,64,72.8
595,22.78090540000001,5.12,1.1057692307692308,2.71,62,55.00000000000001,70.8955223880597
596,22.82804850000001,5.11,1.112540192926045,2.803921568627451,63,63.725490196078425,70.07299270072993
597,22.87630110000001,5.15,1.1111111111111112,2.656862745098039,64,57.84313725490197,74.24242424242425
598,22.91888600000001,5.17,1.1041009463722398,2.47,63,56.00000000000001,76.85950413223141
599,22.966041700000012,5.21,1.1246105919003115,2.6,65,57.99999999999999,72.44094488188976
600,23.013620900000014,5.17,1.1482649842271293,2.519607843137255,61,60.78431372549019,76.42276422764228
601,23.058824200000014,5.17,1.1514195583596214,2.764705882352941,61,61.76470588235294,71.85185185185186
602,23.102288800000014,5.13,1.134185303514377,2.7058823529411766,62,57.84313725490197,72.38805970149254
603,23.150822100000013,5.1,1.1258064516129032,2.66,65,66,73.6
604,23.195695800000014,5.08,1.1168831168831168,2.59,65,59,72.22222222222221
605,23.239896800000015,5.12,1.1121794871794872,2.5784313725490198,65,50.98039215686274,74.24242424242425
606,23.280860500000014,5.08,1.094155844155844,2.5098039215686274,64,55.88235294117647,74.4
607,23.325174800000013,5.07,1.0846905537459284,2.68,63,54,68.93939393939394
608,23.370063800000015,5.1,1.0903225806451613,2.44,63,54,74.16666666666667
609,23.417030400000016,5.09,1.0711974110032363,2.6372549019607843,63,60.78431372549019,73.64341085271317
610,23.464565900000014,5.08,1.0649350649350648,3.049019607843137,68,43.13725490196079,61.0062893081761
611,23.507648400000015,5.03,1.046204620462046,2.52,61,62,76.66666666666667
612,23.551017700000013,5.04,1.0460526315789473,2.77,65,59,73.13432835820896
613,23.591147900000013,5.03,1.0363036303630364,2.6176470588235294,63,54.90196078431373,71.7557251908397
614,23.631628500000012,5.02,1.0397350993377483,2.5686274509803924,63,63.725490196078425,73.38709677419355
615,23.67647290000001,5.01,1.0365448504983388,2.49,68,55.00000000000001,75.40983606557377
616,23.717110000000012,5,1.0333333333333334,2.57,65,45,71.7557251908397
617,23.78582090000001,5,1.0533333333333332,2.519607843137255,64,62.745098039215684,77.04918032786885
618,23.84946550000001,5.01,1.0598006644518272,2.803921568627451,63,55.88235294117647,70
619,23.91151310000001,5,1.06,2.48,63,56.00000000000001,76.85950413223141
620,23.96724060000001,5,1.0566666666666666,2.68,64,62,75
621,24.01695250000001,5,1.05,2.588235294117647,63,59.80392156862745,74.01574803149606
622,24.06775720000001,5,1.05,2.7549019607843137,61,52.94117647058824,70.50359712230215
623,24.13803750000001,5.01,1.0465116279069768,2.53,66,59,79.50819672131148
624,24.19129480000001,5.05,1.0327868852459017,2.52,63,60,77.68595041322314
625,24.24185020000001,5.06,1.0359477124183007,2.6666666666666665,64,56.86274509803921,72.93233082706767
626,24.29286250000001,5.1,1.0258064516129033,2.519607843137255,65,59.80392156862745,78.2258064516129
627,24.341894100000008,5.08,1.0292207792207793,2.6862745098039214,64,62.745098039215684,71.21212121212122
628,24.391949000000007,5.06,1.0294117647058822,2.49,62,54,75
629,24.439466900000006,5.04,1.0328947368421053,2.46,65,53,75.40983606557377
630,24.489511200000006,5.01,1.0199335548172757,2.450980392156863,66,65.68627450980392,77.11864406779661
631,24.538542400000008,5.03,1.023102310231023,2.5392156862745097,66,54.90196078431373,72.65625
632,24.590010100000008,5.06,1.0196078431372548,2.6,66,51,76.15384615384615
633,24.636488300000007,5.09,1.0129449838187703,2.58,68,62,75.80645161290323
634,24.688515100000007,5.07,1.013029315960912,2.6372549019607843,64,59.80392156862745,70.76923076923077
635,24.733097900000008,5.07,1.013029315960912,2.392156862745098,64,59.80392156862745,80.34188034188034
636,24.77873450000001,5.07,1.006514657980456,2.6,63,56.00000000000001,73.4375
637,24.82418710000001,5.09,1.0032362459546926,2.51,64,55.00000000000001,75
638,24.87018380000001,5.1,1.0032258064516129,2.519607843137255,66,48.03921568627451,72.3076923076923
639,24.92257090000001,5.1,1.0064516129032257,2.627450980392157,68,59.80392156862745,73.07692307692307
640,24.969086400000013,5.1,1.0129032258064516,2.52,66,50,76.37795275590551
641,25.012141200000013,5.11,1.0064308681672025,2.47,64,55.00000000000001,75.40983606557377
642,25.051992100000014,5.08,1.0194805194805194,2.5980392156862746,66,62.745098039215684,76.98412698412699
643,25.093269200000012,5.1,1.0129032258064516,2.6862745098039214,68,67.64705882352942,73.64341085271317
644,25.135658500000012,5.08,1.0162337662337662,2.54,62,55.00000000000001,73.6
645,25.18023930000001,5.1,1.0129032258064516,2.62,67,56.99999999999999,72.65625
646,25.22459130000001,5.08,1.0162337662337662,2.5098039215686274,66,51.9607843137255,73.22834645669292
647,25.30593190000001,5.08,1.0097402597402598,2.588235294117647,64,63.725490196078425,77.77777777777779
648,25.37070640000001,5.06,1.0098039215686274,2.68,64,60,70.76923076923077
649,25.41815610000001,5.03,1.0264026402640265,2.61,63,53,73.07692307692307
650,25.46245420000001,5.02,1.0298013245033113,2.5588235294117645,64,65.68627450980392,77.23577235772358
651,25.51412560000001,5.03,1.0198019801980198,2.627450980392157,61,50.98039215686274,72.38805970149254
652,25.55833170000001,5.02,1.0198675496688743,2.5,65,52.94117647058824,75.59055118110236
653,25.60260350000001,5.01,1.0199335548172757,2.58,66,66,75.40983606557377
654,25.647245000000012,5.02,1.0198675496688743,2.36,64,56.00000000000001,81.03448275862068
655,25.69734730000001,5.02,1.0165562913907285,2.5294117647058822,63,49.01960784313725,75.38461538461539
656,25.74454180000001,5.03,1.0066006600660067,2.6862745098039214,66,53.92156862745098,70.58823529411765
