generation,time,avg_layers,avg_hidden_layer_size,avg_moves,best_agent_fitness,best_agent_wins_percentage,best_agent_avg_performance
307,190.22975009999993,6.544,1.2423415492957746,3.627450980392157,76.74999999999997,46.07843137254902,66.84491978609626
308,191.23464509999994,6.5688,1.242076694099107,3.68,76.83333333333334,42,68.08510638297872
309,192.20838979999994,6.5896,1.2394979954680145,3.8823529411764706,76.83333333333334,49.01960784313725,69.84924623115577
310,193.24610529999993,6.5604,1.2421717393211122,3.9,76.83333333333331,46,71.06598984771574
311,194.2162988999999,6.568,1.2448336252189143,3.676470588235294,75.58333333333333,50.98039215686274,71.65775401069519
312,195.1953575999999,6.5868,1.2438301212174065,3.9,77.83333333333331,46,69.54314720812182
313,196.1214944999999,6.5812,1.2421199685671875,3.784313725490196,77.00000000000001,49.01960784313725,72.16494845360825
314,197.0389530999999,6.568,1.2455341506129598,3.69,75.91666666666666,43,67.5531914893617
315,197.9889513999999,6.574,1.2470485351989506,3.9313725490196076,78.58333333333334,49.01960784313725,71.64179104477611
316,198.98247009999992,6.5688,1.2498686744878305,3.72,76.49999999999999,42,73.68421052631578
317,199.95368029999992,6.576,1.2527972027972027,3.676470588235294,78.16666666666669,47.05882352941176,70.37037037037037
318,200.9042307999999,6.6024,1.2573439944376847,3.68,76.74999999999999,40,69.31216931216932
319,201.8295703999999,6.6376,1.2622908400897015,3.7549019607843137,77.08333333333333,49.01960784313725,71.35416666666666
320,202.79040379999992,6.6328,1.2646347781039544,3.79,76.83333333333333,45,75.52083333333334
321,203.7089263999999,6.638,1.2651142733937042,3.5392156862745097,75.83333333333333,47.05882352941176,71.42857142857143
322,204.64587609999992,6.6732,1.2590088162287083,3.87,77.33333333333333,45,70.40816326530613
323,205.62986339999992,6.674,1.2567394094993583,3.8823529411764706,76.08333333333333,42.15686274509804,68.8118811881188
324,206.56449769999992,6.656,1.254553264604811,3.91,76.08333333333333,47,68.02030456852792
325,207.5592317999999,6.6364,1.2552842722802173,4.107843137254902,77.83333333333333,54.90196078431373,73.42995169082126
326,208.5458100999999,6.6856,1.2592624210346595,3.8137254901960786,76.66666666666669,48.03921568627451,65.81632653061224
327,209.4873257999999,6.6936,1.257883074825294,3.86,77.5,42,68.52791878172589
328,210.4199137999999,6.6928,1.257927037163314,3.6862745098039214,78.16666666666664,47.05882352941176,71.05263157894737
329,211.3974878999999,6.6936,1.2598431907277996,3.82,77.33333333333334,46,67.87564766839378
330,212.3534665999999,6.73,1.2647780126849895,3.9411764705882355,76.41666666666667,50,72.13930348258707
331,213.3844197999999,6.7344,1.2658837445082798,3.99,76.58333333333333,43,68.4729064039409
332,214.3356316999999,6.7268,1.2717271727172716,3.950980392156863,77.08333333333333,43.13725490196079,68.29268292682927
333,215.27182939999992,6.7432,1.2689323663349636,3.33,78.00000000000001,57.99999999999999,71.0691823899371
334,216.22450949999993,6.7356,1.2708843652335502,3.5784313725490198,78.66666666666667,60.78431372549019,72.57142857142857
335,217.25204929999992,6.7488,1.275016846361186,3.4,78.83333333333334,53,64.84848484848484
336,218.20744839999992,6.7552,1.275992597577389,3.4019607843137254,79.83333333333334,51.9607843137255,72.35294117647058
337,220.08155389999993,6.77,1.27916142557652,3.36,83.33333333333334,49,67.6829268292683
338,221.51452189999992,6.7868,1.2775131611932815,3.5686274509803924,81.99999999999999,52.94117647058824,72.47191011235955
339,223.11098719999993,6.81,1.2775051975051974,3.44,80.25000000000001,56.99999999999999,68.26347305389223
340,224.86731949999992,6.8316,1.277423627783757,3.450980392156863,83.41666666666669,48.03921568627451,67.24137931034483
341,225.87839409999992,6.8668,1.2817457055971069,3.83,77.41666666666667,49,68.75
342,226.94606239999993,6.89,1.2823721881390593,3.7941176470588234,76.83333333333333,59.80392156862745,71.95767195767195
343,227.89501379999993,6.8732,1.282442748091603,4.03,77.75,53,69.5
344,228.86339789999994,6.8772,1.2865578610678259,3.8823529411764706,78.83333333333334,42.15686274509804,70.29702970297029
345,229.84340459999993,6.8952,1.2870567086125184,4.13,76.33333333333333,53,71.21951219512195
346,230.83165589999993,6.924,1.2834281072298943,3.911764705882353,77,41.17647058823529,71.07843137254902
347,231.83885929999994,6.9248,1.2828135152696556,4.08,76.66666666666664,48,71.21951219512195
348,232.78557819999995,6.9092,1.2843640511692334,3.7450980392156863,77,50,69.10994764397905
349,233.72587779999995,6.9164,1.2808559108290618,3.85,76.41666666666666,43,70.40816326530613
350,234.79067199999994,6.9304,1.2814376115528152,3.5784313725490198,78.41666666666666,50,72.6775956284153
351,235.76185889999994,6.9552,1.2811591863093317,3.7745098039215685,76.83333333333333,47.05882352941176,70.61855670103093
352,237.74864849999994,6.9412,1.2800129523192747,4.01,75.83333333333334,55.00000000000001,71.71717171717171
353,239.67811899999995,6.9388,1.2826597554061716,4.107843137254902,77.08333333333334,44.11764705882353,69.95305164319248
354,240.77101289999996,6.9532,1.2803843979649518,3.77,79.33333333333333,51,69.68085106382979
355,241.78111559999996,6.9772,1.2786305553323154,3.892156862745098,77.33333333333331,43.13725490196079,68.31683168316832
356,242.98658649999996,6.9796,1.2782552815487187,3.87,76.58333333333333,45,68.36734693877551
357,244.65432719999995,6.9796,1.2805847859265804,3.950980392156863,76.49999999999997,47.05882352941176,70.44334975369459
358,246.26781479999997,6.9852,1.2842814731605552,3.81,76.83333333333333,43,66.49484536082474
359,247.31775319999997,7.0096,1.28122005748962,3.480392156862745,77.08333333333333,40.19607843137255,69.94535519125684
360,248.32894289999996,6.9824,1.2809087989723829,3.9,78.16666666666664,48,70.91836734693877
361,249.29799949999995,6.9756,1.2827397700779806,4.029411764705882,77.75,49.01960784313725,73.30097087378641
362,250.28105129999994,6.9788,1.2807905519402265,3.95,78.58333333333334,51,75.63451776649747
363,251.27812139999995,7,1.27952,2.7941176470588234,79.5,53.92156862745098,70.92198581560284
364,252.26527429999996,7.034,1.2769964243146603,4.11,76.41666666666669,45,71.15384615384616
365,253.24045479999995,7.0348,1.280606975450862,4.0588235294117645,78.16666666666666,45.09803921568628,69.52380952380952
366,254.22810479999995,7.0596,1.2872163807415606,3.82,76.83333333333333,54,73.54497354497354
367,255.22571029999995,7.0588,1.294378113386574,4.078431372549019,77.25,46.07843137254902,67.61904761904762
368,256.22231279999994,7.0752,1.2938997477931904,3.86,77.75,48,70.10309278350515
369,257.19381739999994,7.0372,1.2963551179226553,3.8333333333333335,77.66666666666667,55.88235294117647,74.61139896373057
370,258.23627319999997,7.0296,1.2931445840623508,3.88,78,52,72.02072538860104
371,259.2255254,7.0664,1.290383704405495,3.823529411764706,78.25000000000001,43.13725490196079,66.33165829145729
372,260.2417704,7.0932,1.2877562239849212,3.73,76.91666666666669,59,71.42857142857143
373,261.2283316,7.1288,1.2819372952737482,3.9019607843137254,77.75,41.17647058823529,64.70588235294117
374,262.2347531,7.106,1.2868781825303564,3.89,77.83333333333333,56.99999999999999,71.72774869109948
375,263.2234671,7.0992,1.2811421399435206,3.588235294117647,79.50000000000001,40.19607843137255,65.95744680851064
376,264.1882639,7.0992,1.2823187951051145,3.7549019607843137,77.41666666666666,41.17647058823529,67.3469387755102
377,265.18320589999996,7.096,1.2821036106750392,3.92,78.75000000000001,50,71.42857142857143
378,266.17763619999994,7.0916,1.283133003378113,3.9411764705882355,77.25,40.19607843137255,65.53398058252428
379,267.14842049999993,7.0868,1.2856019501454745,3.94,77.83333333333333,50,68.02030456852792
380,268.2393358999999,7.0828,1.2929094200047218,3.8137254901960786,77.25000000000001,43.13725490196079,68.18181818181817
381,269.2871907999999,7.0988,1.2948929159802307,3.91,77.91666666666666,45,67.17171717171718
382,270.2959687999999,7.1132,1.2973480403661113,4.245098039215686,77.08333333333333,47.05882352941176,72.93577981651376
383,271.3592296999999,7.1428,1.2940810453449483,3.85,78.91666666666669,47,74.74226804123711
384,272.4119195999999,7.1548,1.2929308605571506,3.764705882352941,77.25000000000001,48.03921568627451,69.43005181347151
385,273.46531409999994,7.1472,1.2904880323282562,3.83,76.25,41,70.91836734693877
386,274.4480697999999,7.1676,1.2889542534251877,3.9411764705882355,76.91666666666666,40.19607843137255,67.96116504854369
387,275.4276871999999,7.1776,1.2882416563658838,4.07,77.16666666666669,49,69.6078431372549
388,276.4097114999999,7.1844,1.2871691999074146,3.8823529411764706,76.83333333333333,43.13725490196079,69.3069306930693
389,277.4895304999999,7.1868,1.2938998997455078,3.97,77.66666666666666,41,69.95073891625616
390,279.1776303999999,7.1848,1.2954019441444222,4.078431372549019,76.16666666666666,42.15686274509804,66.0377358490566
391,280.2926234999999,7.1852,1.299390573169791,4.18,77.25,52,74.03846153846155
392,281.36096679999986,7.1836,1.2959333281889034,4.303921568627451,75.83333333333331,45.09803921568628,74.77477477477478
393,282.35899359999985,7.2124,1.2936075512240044,4.04,76.49999999999999,46,69.11764705882352
394,283.38260759999986,7.234,1.2985861673672143,4.068627450980392,76.91666666666667,45.09803921568628,69.66824644549763
395,285.2075351999999,7.2164,1.2999769956291696,3.87,79.33333333333333,45,71.93877551020408
396,286.4927831999999,7.2256,1.3030465401102265,3.950980392156863,77.41666666666666,37.254901960784316,66.34615384615384
397,287.5753620999999,7.2316,1.302469607768178,3.9,76.91666666666666,50,69.23076923076923
398,288.7387482999999,7.2476,1.2997179663084077,3.872549019607843,76.83333333333334,52.94117647058824,68.36734693877551
399,290.0082511999999,7.2352,1.2984413202933984,4.16,76.16666666666664,42,70.28301886792453
400,291.1324678999999,7.2496,1.302042060347455,3.7745098039215685,77.66666666666666,64.70588235294117,77.29729729729729
401,292.6083933999999,7.238,1.3081328751431844,3.9019607843137254,78.41666666666667,63.725490196078425,81.25
402,294.1472570999999,7.2288,1.3090575275397798,4.0588235294117645,77.58333333333333,36.27450980392157,68.22429906542055
403,295.16128429999986,7.2228,1.3172244772918742,4.14,77.16666666666667,46,70.33492822966507
404,296.20890849999984,7.2324,1.3181713936243407,4.17,76.91666666666667,41,69.01408450704226
405,297.46455049999986,7.2096,1.3219441031941033,3.823529411764706,77.50000000000004,51.9607843137255,70.10309278350515
406,298.4819209999999,7.2076,1.3216836930639835,4.431372549019608,76.58333333333336,46.07843137254902,71.49122807017544
407,299.5599527999999,7.2268,1.3234101170888497,3.21,78.66666666666666,56.99999999999999,66.2420382165605
408,301.0118329999999,7.218,1.3219624377155998,3.92,76.41666666666667,48,67.51269035532995
409,302.2957297999999,7.2204,1.3233468699716497,3.6862745098039214,77.83333333333333,66.66666666666666,70.55555555555556
410,303.5223397999999,7.1988,1.330768638916673,4.215686274509804,77.58333333333333,36.27450980392157,68.46846846846847
411,304.9492693999999,7.1928,1.3344631027576646,3.95,77.5,53,67.3469387755102
412,306.5543274999999,7.2252,1.331623669907372,4.02,77,38,68.11594202898551
413,307.90603549999986,7.2256,1.3362676056338028,4.03921568627451,76.16666666666666,44.11764705882353,70.33492822966507
414,308.9766587999999,7.2348,1.3403377397417284,4.362745098039215,77.66666666666669,48.03921568627451,69.19642857142857
415,309.9725814999999,7.244,1.339816933638444,3.45,76.66666666666664,51,66.86046511627907
416,311.02045679999986,7.2484,1.3370932093590429,4.11,77.66666666666667,51,69.7560975609756
417,312.00336919999984,7.2844,1.3363106502157294,3.696078431372549,80.66666666666666,62.745098039215684,76.92307692307693
418,313.0322487999998,7.2936,1.3404110624149916,3.7254901960784315,82.33333333333334,60.78431372549019,79.45945945945945
419,314.02631499999984,7.2748,1.34033517858497,3.55,81.16666666666666,63,77.77777777777779
420,315.02658279999986,7.2584,1.3423855165069223,4.16,76.75,38,68.69158878504673
421,316.09025609999986,7.242,1.338115223197253,3.715686274509804,79.25,54.90196078431373,72.19251336898395
422,317.10042269999985,7.2352,1.3358037897310513,3.784313725490196,79.16666666666667,59.80392156862745,79.7872340425532
423,318.45586749999984,7.2356,1.3389869355947743,4.04,78.33333333333334,42,70.3883495145631
424,320.19922759999986,7.2468,1.335442555462377,4.15,77.24999999999999,53,74.27184466019418
425,321.26777369999985,7.2616,1.3384521818458264,4.078431372549019,77.74999999999999,51.9607843137255,68.59903381642512
426,322.29380979999985,7.2832,1.3346456692913387,3.7941176470588234,80.66666666666669,56.86274509803921,79.47368421052632
427,323.51609459999986,7.3,1.3306415094339623,3.480392156862745,79.75,56.86274509803921,76.4367816091954
428,325.43656699999985,7.3128,1.3303719319379612,3.54,80.75,48,76.96629213483146
429,326.9316249999998,7.3312,1.33140756302521,3.6,78.99999999999999,62,77.01149425287356
430,328.18995759999984,7.3656,1.3276427612941704,3.696078431372549,77.83333333333333,60.78431372549019,77.59562841530054
431,329.4628294999998,7.358,1.3306457633445314,3.450980392156863,78.91666666666669,44.11764705882353,70.39106145251397
432,330.64661559999985,7.4064,1.333012725658479,3.58,82.58333333333334,52,70.2247191011236
433,331.8752752999998,7.442,1.3315692760014701,3.73,83.75,49,74.33155080213903
434,333.21353309999984,7.4848,1.3224183197199533,3.8529411764705883,79.66666666666666,51.9607843137255,73.9795918367347
435,334.9793930999998,7.4924,1.3228461146311266,3.843137254901961,79.08333333333336,58.82352941176471,77.08333333333334
436,336.2894964999998,7.5024,1.3276388485024717,3.65,80.08333333333333,56.99999999999999,74.86033519553072
437,337.44365209999984,7.5472,1.3292471877704066,3.67,81.41666666666669,53,75.82417582417582
438,338.58008249999983,7.5756,1.3338833488772508,3.5686274509803924,81.75000000000001,55.88235294117647,75.97765363128491
439,339.6667585999998,7.5684,1.3397744414912722,3.696078431372549,80.58333333333334,54.90196078431373,72.04301075268818
440,340.7829525999998,7.5844,1.3436000286512428,3.57,80.75,63,77.97619047619048
441,341.8349187999998,7.5864,1.3468423313761992,3.91,79.00000000000001,65,77.00534759358288
442,342.9023878999998,7.5924,1.3463271582862457,3.892156862745098,81.66666666666667,59.80392156862745,73.19587628865979
443,343.9463616999998,7.6324,1.3451459413393936,3.5,80.25,53.92156862745098,72.41379310344827
444,344.9839447999998,7.6136,1.3502208921191392,3.65,81.74999999999999,59,74.71910112359551
445,346.0536277999998,7.6488,1.3476136524571591,3.9,82.16666666666669,48,73.9795918367347
446,347.1220156999998,7.6624,1.3448714326080813,3.6372549019607843,80.91666666666664,62.745098039215684,77.71428571428571
447,348.1640453999998,7.6736,1.3422870840383532,3.7745098039215685,85.74999999999999,64.70588235294117,77.83783783783784
448,349.2843768999998,7.6984,1.3335673171416538,3.48,80.16666666666666,52,73.41040462427746
449,350.3296738999998,7.7236,1.334824236494514,3.84,81.83333333333334,59,76.08695652173914
450,351.4107707999998,7.7124,1.3336601078355856,3.9019607843137254,83.16666666666666,54.90196078431373,75.12953367875647
451,352.4438407999998,7.7408,1.3237179487179487,3.872549019607843,83.25000000000001,66.66666666666666,78.49462365591397
452,353.4819554999998,7.738,1.3244336005576856,4.186274509803922,78.16666666666667,37.254901960784316,65.9090909090909
453,354.5496524999998,7.7344,1.3213588169642858,4.05,77.75,49,69.95073891625616
454,355.62634419999983,7.764,1.311380985426787,4.08,76.49999999999999,40,65.07177033492823
455,356.77673769999984,7.7712,1.3066260049902967,4.107843137254902,77.83333333333331,45.09803921568628,73.58490566037736
456,357.8319200999998,7.7776,1.3015092772085295,4.362745098039215,77.49999999999999,44.11764705882353,71.68141592920354
457,358.8832289999998,7.8068,1.294069022525315,4.26,77.33333333333333,36,68.63636363636364
458,359.9365737999998,7.7956,1.294499275312306,4.08,78.33333333333336,46,71.35922330097088
459,361.0394319999998,7.8072,1.3021077283372364,3.8333333333333335,79.66666666666669,62.745098039215684,70.43010752688173
460,362.1769616999998,7.7912,1.3070175438596492,3.696078431372549,80.75000000000001,65.68627450980392,75.28089887640449
461,363.9214891999998,7.804,1.3080634045485873,4.06,78.83333333333334,42,67.6328502415459
462,365.20920399999983,7.8276,1.300569702793603,3.82,78.41666666666669,57.99999999999999,71.73913043478261
463,367.0454561999998,7.8284,1.3045775856152633,3.843137254901961,76.41666666666667,42.15686274509804,69
464,368.23037109999984,7.81,1.3033390705679861,4.196078431372549,78.25000000000001,40.19607843137255,69.86301369863014
465,369.44409989999986,7.844,1.3041067761806981,4.24,76.5,52,72.03791469194313
466,370.65001859999984,7.8356,1.3010487353485503,4.07,77.58333333333334,43,68.59903381642512
467,372.40943319999985,7.836,1.2998629198080878,4.362745098039215,77.41666666666666,45.09803921568628,72.56637168141593
468,374.10885059999987,7.8128,1.3073905862923203,4.2254901960784315,77.33333333333336,47.05882352941176,70.04608294930875
469,375.38689589999984,7.7948,1.3146959342859115,4.13,78.41666666666667,45,68.89952153110048
470,377.25385029999984,7.842,1.30619650804519,3.62,80.50000000000001,56.00000000000001,73.59550561797754
471,378.89971139999983,7.8176,1.305968096809681,3.9215686274509802,77.83333333333334,44.11764705882353,72.9064039408867
472,379.9542612999998,7.8456,1.3142876693581498,4.352941176470588,76.58333333333334,46.07843137254902,76.78571428571429
473,380.98492439999984,7.8192,1.3174319494088536,4.31,76.91666666666666,51,70.69767441860465
474,382.09074819999984,7.8148,1.3222810758753525,3.96,77.33333333333333,46,67.5
475,383.1699199999998,7.808,1.3289944903581268,4,77.91666666666667,40.19607843137255,70.33492822966507
476,384.2944880999998,7.81,1.3277108433734939,4.254901960784314,79.41666666666667,48.03921568627451,69.72477064220183
477,385.3436409999998,7.816,1.324828060522696,4.382352941176471,78.33333333333333,53.92156862745098,73.87387387387388
478,386.4300680999998,7.8168,1.3235455920781185,3.93,76.91666666666669,43,71.5
479,387.9519384999998,7.8068,1.3256871254391402,4.09,78.33333333333334,47,70.87378640776699
480,389.5206918999998,7.8156,1.3308343077240525,4.078431372549019,78.16666666666667,42.15686274509804,73.11320754716981
481,390.6851965999998,7.828,1.328277282086479,4.529411764705882,77.91666666666669,50,72.41379310344827
482,391.8245541999998,7.8216,1.3289130136045073,4.34,77.58333333333333,52,69.9074074074074
483,393.0020847999998,7.7824,1.3383370226895406,4.06,77.25000000000001,46,68.29268292682927
484,394.6440456999998,7.7836,1.3408257832491874,4.284313725490196,78.49999999999999,49.01960784313725,70.77625570776256
485,396.1894523999998,7.7768,1.3404653095139178,3.8333333333333335,80.83333333333333,56.86274509803921,73.4375
486,397.32738429999984,7.8064,1.3363185450537338,3.73,81.83333333333331,59,75.27472527472527
487,398.57925229999984,7.8172,1.3342501547136079,4.15,76.58333333333333,55.00000000000001,73.17073170731707
488,399.77069179999984,7.8372,1.3346124854382238,4.264705882352941,78.25000000000001,45.09803921568628,68.18181818181817
489,400.8792571999998,7.8472,1.3344506772472295,4.1568627450980395,77.25,50.98039215686274,70.75471698113208
490,402.0517136999998,7.852,1.3270676691729324,4.26,78.5833333333333,54,72.03791469194313
491,403.20259339999984,7.8628,1.3270792112983558,4.19,77.08333333333333,47,70.14218009478674
492,404.35307279999984,7.8868,1.3235034314058571,3.980392156862745,76.75000000000001,50,70.58823529411765
493,405.4150329999998,7.8736,1.3192590574775265,4.235294117647059,77.16666666666667,46.07843137254902,72.47706422018348
494,406.57475609999983,7.87,1.3236115843270868,4.05,76.91666666666667,55.00000000000001,70.5
495,407.63910899999985,7.8672,1.3241068993727843,4.07,77.16666666666669,55.00000000000001,73.13432835820896
496,408.71019489999986,7.8624,1.3266239082969433,4.127450980392157,76.5,45.09803921568628,71.83098591549296
497,409.8172216999999,7.8852,1.3243390199143614,3.9215686274509802,77.99999999999999,49.01960784313725,70.1492537313433
498,411.0244184999999,7.8696,1.3233610467493526,4.12,77.75000000000001,50,75.24271844660194
499,412.5654104999999,7.8704,1.321340964840556,3.62,78.5,49,70.87912087912088
500,413.90378989999994,7.8828,1.3176038621064798,4.254901960784314,77.16666666666667,52.94117647058824,73.61111111111111
501,415.0275302999999,7.884,1.3222297756628145,4.294117647058823,79.58333333333336,44.11764705882353,68.01801801801803
502,416.12296259999994,7.888,1.3210597826086956,4.245098039215686,77.16666666666667,49.01960784313725,75.57603686635944
503,417.20380759999995,7.8944,1.3205076004343106,4.45,76.25,47,70.98214285714286
504,418.3369519,7.8884,1.3217172746416683,4.53,76.66666666666669,39,71.12068965517241
505,419.55530849999997,7.9268,1.3156509414861308,4,78.66666666666666,44.11764705882353,67.78846153846155
506,420.76779409999995,7.9284,1.3229201808245057,4.2745098039215685,76.99999999999999,40.19607843137255,69.50672645739911
507,421.98731689999994,7.93,1.323575042158516,4.45,77.58333333333334,47,71.875
508,423.12189879999994,7.9032,1.3143379861769888,4.43,78.08333333333334,45,71.875
509,424.3491485999999,7.8652,1.3165109459182978,4.147058823529412,77.16666666666666,37.254901960784316,71.55963302752293
510,425.5511829999999,7.8656,1.315671031096563,4.46078431372549,77.91666666666667,39.21568627450981,70.3862660944206
511,426.8482282999999,7.8828,1.3182838104304073,3.71,79.08333333333334,39,65.96858638743456
512,428.0949748999999,7.87,1.3122998296422488,4.24,77.66666666666666,46,68.69158878504673
513,429.3852340999999,7.8768,1.3065613939558944,4.303921568627451,79.91666666666666,36.27450980392157,72.68722466960352
514,430.5562751999999,7.8824,1.304705562355501,4.352941176470588,77.58333333333333,46.07843137254902,68.75
515,431.7148579999999,7.8708,1.308714314914492,4.37,77.41666666666666,49,75.34246575342466
516,432.9578789999999,7.8832,1.30704378569486,4.36,77.25,36,68.44444444444444
517,434.2322528999999,7.9168,1.306652244456463,4.3431372549019605,77.33333333333331,42.15686274509804,69.02654867256636
518,435.4588404999999,7.926,1.3101586230172122,4.049019607843137,77.25,51.9607843137255,70.3883495145631
519,436.69175669999987,7.886,1.3126061841658172,4.17,76.99999999999999,37,68.83720930232559
520,437.91223629999985,7.8812,1.3112970142147862,4.33,79.16666666666667,41,71.94570135746606
521,439.08354169999984,7.9196,1.298466112575174,4.2745098039215685,79.16666666666666,51.9607843137255,71.88940092165899
522,440.24740829999985,7.9332,1.2983213105912492,3.8333333333333335,78.33333333333333,50,73.9795918367347
523,441.52511599999985,7.934,1.2992248062015503,4.19,77.33333333333334,47,74.88151658767772
524,443.0233767999999,7.9228,1.2985749983116093,4.27,77,41,68.34862385321101
525,444.4163622999999,7.9244,1.3053136182567011,3.9411764705882355,78.16666666666669,39.21568627450981,67.6328502415459
526,445.5901555999999,7.9208,1.3023915687069314,4.245098039215686,77.66666666666666,48.03921568627451,72.01834862385321
527,446.90726519999987,7.9528,1.2998252922994222,4.196078431372549,77.08333333333333,46.07843137254902,67.12962962962963
528,448.59183819999987,7.9528,1.3022443219997313,3.95,77.58333333333334,41,66.83168316831683
529,450.26282319999984,7.9728,1.2980176801500134,4.55,77.08333333333334,51,71.80616740088107
530,451.78112549999986,7.956,1.3005372733378107,3.9705882352941178,79.16666666666669,33.33333333333333,68.39622641509435
531,453.26566019999984,7.9548,1.3048297172029288,4.294117647058823,76.33333333333334,50,68.4931506849315
532,454.7738153999998,7.9264,1.3051430885529158,4.3,78.41666666666667,44,72.01834862385321
533,457.09468389999984,7.9256,1.3054542999864993,4.2,77.41666666666669,50,70.47619047619048
534,458.51490349999983,7.914,1.3049036185322962,4.245098039215686,78.25000000000001,47.05882352941176,69.72477064220183
535,459.9370865999998,7.91,1.3087648054145515,3.8627450980392157,81.41666666666667,57.84313725490197,74.09326424870466
536,461.38906369999984,7.9036,1.3120130090114506,4.26,77.50000000000001,40,69.72477064220183
537,462.4614344999998,7.9084,1.3080360165188545,3.77,78.00000000000001,56.99999999999999,74.5945945945946
538,464.1410316999998,7.928,1.3069500674763832,4.176470588235294,78.91666666666666,44.11764705882353,72.68518518518519
539,465.8395779999998,7.9536,1.3089895189465197,4.186274509803922,78.25,47.05882352941176,69.76744186046511
540,467.3891408999998,7.9652,1.3157647689934957,3.97,81.16666666666667,65,71.20418848167539
541,469.1576425999998,7.96,1.3246308724832214,4.38,79.50000000000001,42,68.60986547085201
542,470.3501862999998,7.9108,1.3326791635649997,3.9019607843137254,80.75000000000003,61.76470588235294,78.23834196891191
543,471.4514132999998,7.928,1.3257085020242916,3.843137254901961,81.66666666666666,58.82352941176471,73.15789473684211
544,472.6189081999998,7.9324,1.326276043422561,4.32,77.25,50,69.9074074074074
545,473.9188040999998,7.8884,1.3334012635011208,4.22,77.25000000000001,50,69.66824644549763
546,475.02138069999984,7.9004,1.330553860755203,4.303921568627451,78.99999999999999,50,70
547,476.28287999999986,7.8952,1.3372235038675533,4.1568627450980395,78,46.07843137254902,67.28971962616822
548,477.41009699999984,7.924,1.3336934503713707,4.31,78.9166666666667,45,71.10091743119266
549,478.48970019999985,7.9096,1.3321375389197239,3.92,78.83333333333334,57.99999999999999,77.12765957446808
550,479.58957979999985,7.9432,1.3343653250773995,3.4901960784313726,79.50000000000001,54.90196078431373,71.83908045977012
551,481.04689499999984,7.9452,1.3408463970934534,3.7254901960784315,82.08333333333333,57.84313725490197,74.5945945945946
552,482.57409479999984,7.9532,1.3307800846603508,3.9019607843137254,81.08333333333331,61.76470588235294,76.84210526315789
553,483.63532969999983,7.942,1.3334230898687311,3.99,82.75,59,77.2020725388601
554,484.75826729999983,7.9588,1.3291266697992885,3.83,81.25,51,73.40425531914893
555,485.8532703999998,7.9848,1.3286993717417457,3.715686274509804,79.33333333333336,64.70588235294117,75.97765363128491
556,486.9599375999998,7.9456,1.334903121636168,4.303921568627451,77.33333333333334,41.17647058823529,75.89285714285714
557,488.1047484999998,7.9268,1.3317810622933117,4.25,77.16666666666667,47,70.56074766355141
558,489.1573063999998,7.9212,1.333243261501047,4.14,76.74999999999999,57.99999999999999,72.41379310344827
559,490.4299358999998,7.9392,1.333849676724138,4.333333333333333,78.41666666666666,46.07843137254902,72.19730941704036
560,491.5393557999998,7.9628,1.3323941772321728,4.2254901960784315,77.33333333333333,37.254901960784316,72.07207207207207
561,492.6482393999998,7.982,1.3285188900033433,4.22,77.50000000000001,50,72.51184834123224
562,493.7523270999998,8.0376,1.3217172386378693,4.11,80.25,51,71.70731707317073
563,495.1810925999998,8.0372,1.327701583515537,4.03921568627451,77.58333333333333,55.88235294117647,69.95073891625616
564,496.2983698999998,8.0504,1.3232844109480364,4.450980392156863,78,48.03921568627451,72.36842105263158
565,498.04412039999977,8.0768,1.325105318588731,4.4,79.5,40,69.77777777777779
566,499.55975169999977,8.064,1.3354221635883905,4.54,76.91666666666666,50,70.48458149779736
567,500.7466128999998,8.0632,1.334542815674891,4.392156862745098,76.66666666666669,53.92156862745098,71.62162162162163
568,501.8730015999998,8.0852,1.3341221323867745,4.196078431372549,77.24999999999999,44.11764705882353,66.3594470046083
569,503.0843903999998,8.11,1.3381996726677579,4.02,80.83333333333333,59,72.16494845360825
570,504.3005969999998,8.1448,1.338172113006119,4.48,80.49999999999999,44,67.40088105726872
571,505.84538999999984,8.1264,1.3350091407678244,4.1568627450980395,77.83333333333334,50,66.19718309859155
572,507.4858644999998,8.1608,1.3345669393585249,4.235294117647059,78.66666666666667,44.11764705882353,71.68949771689498
573,508.8716959999998,8.1756,1.3356435002266986,4.09,77.91666666666667,47,68.44660194174757
574,510.0513305999998,8.2012,1.3383216151712571,4.42,78.9166666666667,50,68.77828054298642
575,511.3179039999998,8.1764,1.3431772553591088,4.0588235294117645,77.41666666666667,60.78431372549019,75.24752475247524
576,512.9426574999999,8.1724,1.3450845700213856,4.284313725490196,77.50000000000001,50.98039215686274,66.5137614678899
577,514.4373818999999,8.19,1.3415831987075928,4.235294117647059,77.58333333333334,44.11764705882353,67.57990867579909
578,515.6276868999998,8.1676,1.3484661780919645,4.02,77.83333333333331,54,72.8643216080402
579,516.8576155999998,8.1776,1.34990934990935,4.38,79.16666666666664,48,70
580,518.0451733999998,8.2072,1.349400695965975,4.323529411764706,78.83333333333333,49.01960784313725,71.49321266968326
581,519.1885499999999,8.1784,1.3609348698692219,4.411764705882353,77.91666666666666,43.13725490196079,73.7991266375546
582,520.2873257999998,8.2092,1.3621722605166526,4.36,77.66666666666669,48,73.0593607305936
583,521.4911254999998,8.2324,1.3562030678390347,4.35,77.75,45,74.54545454545455
