generation,time,avg_layers,avg_hidden_layer_size,avg_moves,best_agent_fitness,best_agent_wins_percentage,best_agent_avg_performance
332,15.306926100000016,5.07,1.0684039087947883,5.0588235294117645,59,55.88235294117647,37.6425855513308
333,15.358495200000016,5.06,1.0686274509803921,4.36,63,40,20.2020202020202
334,15.411152400000017,5.07,1.0521172638436482,4.970588235294118,62,56.86274509803921,38.13229571984436
335,15.467563000000016,5.1,1.0580645161290323,4.65,57,55.00000000000001,24.644549763033176
336,15.521118600000015,5.11,1.0514469453376205,5.215686274509804,58,55.88235294117647,37.54646840148699
337,15.576413500000015,5.11,1.0514469453376205,5.08,58,56.00000000000001,37.83783783783784
338,15.630849200000016,5.13,1.0479233226837061,4.745098039215686,57,57.84313725490197,25.663716814159294
339,15.682734200000017,5.11,1.0514469453376205,4.84,59,56.99999999999999,25.225225225225223
340,15.741245200000016,5.11,1.0610932475884245,5.088235294117647,58,54.90196078431373,37.6425855513308
341,15.797063100000015,5.06,1.0490196078431373,5.08,60,52,37.7431906614786
342,15.852779800000015,5.03,1.066006600660066,5.401960784313726,58,59.80392156862745,36.69064748201439
343,15.906147500000015,5.01,1.0598006644518272,4.82,62,57.99999999999999,24.663677130044842
344,15.959239600000016,5.02,1.0662251655629138,4.205882352941177,62,40.19607843137255,20.103092783505154
345,16.012199100000014,5.01,1.0830564784053156,4.29,57,40,20.103092783505154
346,16.066834900000014,5.02,1.0927152317880795,4.882352941176471,56,59.80392156862745,25.43103448275862
347,16.121612900000013,5.02,1.119205298013245,5.2,56,57.99999999999999,36.60377358490566
348,16.177869700000013,5.01,1.1262458471760797,4.872549019607843,58,58.82352941176471,25.108225108225106
349,16.23424130000001,5,1.1333333333333333,4.88,55,59,25
350,16.29091700000001,5,1.11,4.235294117647059,55,40.19607843137255,20.103092783505154
351,16.35484040000001,5,1.14,5.2745098039215685,56,55.88235294117647,36.76470588235294
352,16.41236730000001,5,1.1166666666666667,5.08,53,52,37.5968992248062
353,16.47164770000001,5,1.1133333333333333,5.078431372549019,57,52.94117647058824,37.6425855513308
354,16.52892960000001,5.01,1.1162790697674418,5.09,57,52,37.69230769230769
355,16.58901490000001,5,1.12,4.96078431372549,56,56.86274509803921,24.892703862660944
356,16.64890670000001,5.01,1.106312292358804,5.25,57,56.99999999999999,36.940298507462686
357,16.70726180000001,5.03,1.0858085808580857,5.392156862745098,57,59.80392156862745,36.42857142857142
358,16.76655300000001,5.02,1.1125827814569536,5.4,58,59,36.36363636363637
359,16.824436200000008,5.04,1.1019736842105263,5.264705882352941,53,54.90196078431373,36.996336996337
360,16.88262900000001,5.03,1.1287128712871286,5.2,57,52,37.6425855513308
361,16.940836000000008,5.05,1.1311475409836065,5.068627450980392,58,53.92156862745098,37.547892720306514
362,17.00167340000001,5.06,1.1274509803921569,5.04,61,55.00000000000001,37.5
363,17.057848700000008,5.08,1.1331168831168832,5.215686274509804,56,57.84313725490197,36.90036900369004
364,17.115437600000007,5.15,1.1047619047619048,4.92,58,59,24.890829694323145
365,17.173235300000005,5.08,1.1233766233766234,5.215686274509804,59,56.86274509803921,36.90036900369004
366,17.234310400000005,5.08,1.1363636363636365,5.16,61,54,37.26235741444867
367,17.292089000000004,5.12,1.1185897435897436,5.245098039215686,60,55.88235294117647,36.80297397769517
368,17.351217900000005,5.14,1.1019108280254777,5.19,57,56.00000000000001,36.9811320754717
369,17.409179100000006,5.19,1.09717868338558,5.176470588235294,58,54.90196078431373,37.03703703703704
370,17.470075100000006,5.14,1.10828025477707,4.85,57,56.00000000000001,24.669603524229075
371,17.529787200000005,5.15,1.0984126984126985,5.2254901960784315,55,56.86274509803921,36.76470588235294
372,17.590007700000005,5.23,1.0928792569659442,5.07,56,54,36.92307692307693
373,17.655551900000006,5.14,1.1178343949044587,5.333333333333333,59,58.82352941176471,36.36363636363637
374,17.713477400000006,5.15,1.0984126984126985,4.85,59,55.00000000000001,24.43438914027149
375,17.772010300000005,5.17,1.1009463722397477,4.127450980392157,61,40.19607843137255,20.212765957446805
376,17.829606200000004,5.18,1.1226415094339623,5.264705882352941,60,54.90196078431373,37.407407407407405
377,17.889137600000005,5.2,1.090625,4.84,56,56.00000000000001,24.663677130044842
378,17.949277300000006,5.18,1.0911949685534592,5.352941176470588,56,58.82352941176471,36.594202898550726
379,18.006817200000004,5.12,1.1025641025641026,4.73,54,55.00000000000001,24.31192660550459
380,18.064417800000005,5.1,1.103225806451613,5.294117647058823,56,56.86274509803921,36.72727272727273
381,18.122059700000005,5.09,1.1197411003236246,5.3,55,57.99999999999999,36.76470588235294
382,18.178991800000006,5.1,1.1161290322580646,4.754901960784314,54,54.90196078431373,23.893805309734514
383,18.241193900000006,5.17,1.0820189274447949,5.04,55,53,37.5968992248062
384,18.296218300000007,5.12,1.0929487179487178,5.117647058823529,56,53.92156862745098,37.35849056603773
385,18.35388010000001,5.1,1.1064516129032258,3.95,56,22,10.382513661202186
386,18.40892610000001,5.07,1.1140065146579805,5.333333333333333,55,54.90196078431373,36.594202898550726
387,18.46618640000001,5.04,1.131578947368421,5.38,56,57.99999999999999,36.13138686131387
388,18.52061650000001,5.05,1.1278688524590164,5.215686274509804,53,56.86274509803921,36.53136531365313
389,18.57801220000001,5.06,1.130718954248366,5.25,54,55.00000000000001,36.9811320754717
390,18.63600440000001,5.06,1.107843137254902,5.284313725490196,57,56.86274509803921,36.53136531365313
391,18.692661400000013,5.05,1.0950819672131147,5.22,56,56.00000000000001,37.02290076335878
392,18.747882800000014,5.04,1.0953947368421053,5.019607843137255,62,57.84313725490197,24.789915966386555
393,18.804760200000015,5.04,1.131578947368421,5.21,60,54,37.21804511278196
394,18.861668100000013,5.03,1.1221122112211221,5.088235294117647,57,53.92156862745098,36.9811320754717
395,18.919384200000014,5.01,1.0930232558139534,5.12,56,51,37.16475095785441
396,18.978495700000014,5,1.0766666666666667,5.323529411764706,55,55.88235294117647,36.594202898550726
397,19.044053200000015,5,1.08,5.31,59,56.99999999999999,36.666666666666664
398,19.102767500000013,5,1.0966666666666667,4.9411764705882355,58,57.84313725490197,24.680851063829788
399,19.15979760000001,5.01,1.0963455149501662,5.42,54,57.99999999999999,36.231884057971016
400,19.21359340000001,5.01,1.0996677740863787,4.009803921568627,56,20.588235294117645,9.473684210526317
401,19.269227100000013,5.02,1.1258278145695364,4.666666666666667,60,53.92156862745098,23.636363636363637
402,19.32421390000001,5.01,1.132890365448505,4.794117647058823,59,54.90196078431373,23.893805309734514
403,19.37935960000001,5.01,1.1428571428571428,4.79,62,53,23.52941176470588
404,19.43634900000001,5.02,1.1390728476821192,4.95,58,54,23.788546255506606
405,19.49558670000001,5.06,1.1372549019607843,4.990196078431373,61,55.88235294117647,24.034334763948497
406,19.554667900000013,5.07,1.1791530944625408,4.9411764705882355,62,54.90196078431373,23.605150214592275
407,19.61199020000001,5.06,1.2320261437908497,4.67,58,54,23.502304147465438
408,19.67315580000001,5.04,1.236842105263158,5.18,60,54,36.74242424242424
409,19.737994400000012,5.05,1.2459016393442623,4.970588235294118,58,56.86274509803921,24.152542372881356
410,19.79680690000001,5.08,1.2467532467532467,5.009803921568627,60,58.82352941176471,24.686192468619247
411,19.85510220000001,5.13,1.2140575079872205,4.86,58,55.00000000000001,23.555555555555554
412,19.916341600000013,5.13,1.2172523961661341,4.82,58,56.00000000000001,23.555555555555554
413,19.975098800000012,5.11,1.2379421221864952,1.9019607843137254,97,75.49019607843137,84.61538461538461
414,20.03632790000001,5.12,1.25,4.715686274509804,61,54.90196078431373,23.873873873873876
415,20.09531980000001,5.15,1.2317460317460318,4.82,64,56.99999999999999,24
416,20.15664220000001,5.2,1.228125,5,59,57.99999999999999,24.680851063829788
417,20.21816530000001,5.26,1.2208588957055215,5.392156862745098,60,58.82352941176471,36.42857142857142
418,20.27846000000001,5.29,1.2401215805471124,5.3431372549019605,62,56.86274509803921,36.330935251798564
419,20.34055350000001,5.39,1.2212389380530972,5.39,62,56.99999999999999,36.231884057971016
420,20.401524500000008,5.39,1.2035398230088497,5.14,63,52,36.88212927756654
421,20.464830900000006,5.31,1.1873111782477341,5.186274509803922,60,52.94117647058824,36.80297397769517
422,20.523858200000006,5.33,1.1921921921921923,4.705882352941177,56,50,22.727272727272727
423,20.589471500000005,5.29,1.148936170212766,5.31,56,51,36.76470588235294
424,20.652637000000006,5.38,1.1479289940828403,5.02,59,55.00000000000001,23.70689655172414
425,20.714507300000005,5.41,1.1436950146627567,5.323529411764706,58,55.88235294117647,36.231884057971016
426,20.774648700000004,5.27,1.1131498470948011,5.372549019607843,59,55.88235294117647,36.231884057971016
427,20.834073700000005,5.27,1.128440366972477,4.823529411764706,62,55.88235294117647,24.017467248908297
428,20.895551000000005,5.28,1.1097560975609757,4.81,59,55.00000000000001,23.660714285714285
429,20.954084000000005,5.33,1.1261261261261262,4.82,66,53,23.076923076923077
430,21.027610000000006,5.35,1.1104477611940298,5.303921568627451,66,53.92156862745098,36.72727272727273
431,21.087760400000008,5.33,1.0960960960960962,4.676470588235294,66,39.21568627450981,40.16064257028113
432,21.14743470000001,5.3,1.0787878787878789,4.82,60,54,23.52941176470588
433,21.21243500000001,5.28,1.0670731707317074,5.38,59,56.99999999999999,36.13138686131387
434,21.27013320000001,5.24,1.058641975308642,4.852941176470588,67,42.15686274509804,38.996138996138995
435,21.32864570000001,5.19,1.0438871473354232,4.7254901960784315,65,42.15686274509804,39.285714285714285
436,21.38819930000001,5.24,1.0493827160493827,4.74,60,42,39.516129032258064
437,21.44547910000001,5.3,1.0666666666666667,4.94,68,44,38.671875
438,21.505035500000012,5.25,1.0676923076923077,4.96078431372549,65,45.09803921568628,38.31417624521073
439,21.56302750000001,5.26,1.0582822085889572,4.950980392156863,64,44.11764705882353,38.54961832061068
440,21.62377600000001,5.2,1.05625,5.36,59,57.99999999999999,36.2962962962963
441,21.68937210000001,5.16,1.0443037974683544,4.15,62,44,21.27659574468085
442,21.74828440000001,5.12,1.0320512820512822,4.588235294117647,61,45.09803921568628,39.25619834710744
443,21.80895480000001,5.08,1.0194805194805194,4.666666666666667,58,44.11764705882353,39.34426229508197
444,21.87013150000001,5.08,1.0162337662337662,5,57,54,23.684210526315788
445,21.92896440000001,5.07,1.01628664495114,4.71,59,43,39.59183673469388
446,21.99228610000001,5.07,1.019543973941368,4.666666666666667,62,42.15686274509804,39.91935483870967
447,22.050010900000007,5.07,1.022801302931596,4.8431372549019605,63,42.15686274509804,39.29961089494164
448,22.109465200000006,5.07,1.01628664495114,4.9,60,44,38.73517786561265
449,22.167889000000006,5.06,1.0130718954248366,4.79,61,42,39.516129032258064
450,22.228408000000005,5.06,1.0163398692810457,4.784313725490196,63,42.15686274509804,39.52569169960474
451,22.289920000000006,5.06,1.0163398692810457,5.2745098039215685,65,55.88235294117647,36.63003663003663
452,22.348865900000007,5.04,1.0098684210526316,5.450980392156863,60,57.84313725490197,36.17021276595745
453,22.410534200000008,5.1,1.0354838709677419,5.28,65,54,36.666666666666664
454,22.470010500000008,5.07,1.0325732899022801,5.3,61,54,36.53136531365313
455,22.52871620000001,5.11,1.0482315112540193,4.803921568627451,60,42.15686274509804,39.21568627450981
456,22.58842080000001,5.08,1.0454545454545454,4.970588235294118,61,43.13725490196079,38.63636363636363
457,22.64998840000001,5.08,1.051948051948052,4.87,61,43,39.130434782608695
458,22.71100520000001,5.07,1.0586319218241043,5.17,60,55.00000000000001,36.60377358490566
459,22.77297230000001,5.02,1.0662251655629138,5.294117647058823,60,54.90196078431373,36.72727272727273
460,22.83275810000001,5.01,1.089700996677741,5.382352941176471,60,55.88235294117647,36.55913978494624
461,22.89208220000001,5.03,1.0759075907590758,5.37,59,55.00000000000001,36.39705882352941
462,22.95162190000001,5,1.0666666666666667,5.28,59,54,36.70411985018727
463,23.01019650000001,5,1.06,5.3431372549019605,59,55.88235294117647,36.330935251798564
464,23.07104360000001,5,1.04,5.392156862745098,58,55.88235294117647,36.330935251798564
465,23.12989980000001,5,1.03,5.26,58,56.00000000000001,36.84210526315789
466,23.18917360000001,5,1.03,5.26,62,55.00000000000001,37.07865168539326
467,23.24707900000001,5,1.0266666666666666,5.166666666666667,59,51.9607843137255,37.3134328358209
468,23.30703840000001,5,1.0366666666666666,5.215686274509804,65,52.94117647058824,36.666666666666664
469,23.36673500000001,5.01,1.053156146179402,5.28,68,55.00000000000001,36.56716417910448
470,23.42536640000001,5.01,1.0664451827242525,5.22,63,53,36.940298507462686
471,23.48489480000001,5.01,1.06312292358804,5.392156862745098,64,53.92156862745098,36.07142857142857
472,23.53851660000001,5,1.0633333333333332,5.362745098039215,63,55.88235294117647,36.07142857142857
473,23.600618000000008,5,1.08,5.39,64,56.99999999999999,35.869565217391305
474,23.65964050000001,5.01,1.106312292358804,4.8,59,44,39.3574297188755
475,23.71587220000001,5.01,1.0963455149501662,5.362745098039215,59,55.88235294117647,36.462093862815884
476,23.76982680000001,5,1.11,5.352941176470588,58,55.88235294117647,36.462093862815884
477,23.82825200000001,5,1.1,5.1568627450980395,57,53.92156862745098,36.666666666666664
478,23.88932170000001,5.01,1.106312292358804,5.24,57,52,36.56716417910448
479,23.94290690000001,5,1.1033333333333333,5.36,57,54,36.63003663003663
480,23.99341540000001,5,1.1133333333333333,5.392156862745098,56,54.90196078431373,36.42857142857142
481,24.04501570000001,5,1.1166666666666667,2.7254901960784315,56,29.411764705882355,20.56737588652482
482,24.092431900000012,5,1.12,5.24,62,54,36.46616541353384
483,24.147988000000012,5,1.19,5.43,58,56.99999999999999,35.869565217391305
484,24.19826900000001,5,1.1566666666666667,5.411764705882353,55,57.84313725490197,35.94306049822064
485,24.25234350000001,5,1.13,5.3431372549019605,61,56.86274509803921,36.101083032490976
486,24.30704930000001,5,1.1366666666666667,5.35,61,53,36.39705882352941
487,24.35955870000001,5,1.1166666666666667,5.41,66,53,36.36363636363637
488,24.41655510000001,5,1.12,1.911764705882353,60,50,56.86274509803921
489,24.46820630000001,5,1.1266666666666667,1.9313725490196079,59,50,57.84313725490197
490,24.51743640000001,5,1.1033333333333333,5.31,63,56.00000000000001,36.2962962962963
491,24.573634200000008,5,1.0866666666666667,5.24,61,55.00000000000001,36.19402985074627
492,24.628206100000007,5,1.0966666666666667,1.8725490196078431,60,50,58.82352941176471
493,24.680735200000008,5,1.0633333333333332,1.8627450980392157,61,50,60.78431372549019
494,24.729938500000006,5,1.06,1.71,66,50,56.17977528089888
495,24.778061000000008,5,1.04,1.89,63,50,60
496,24.82398150000001,5.01,1.0465116279069768,1.7843137254901962,58,50,56.043956043956044
497,24.87372500000001,5,1.05,1.7941176470588236,58,50,55.434782608695656
498,24.922869900000013,5,1.0366666666666666,5.29,55,54,36.2962962962963
499,24.973105400000012,5,1.0533333333333332,5.36,56,54,36.13138686131387
500,25.026039400000013,5.01,1.0398671096345515,5.323529411764706,56,54.90196078431373,36.36363636363637
501,25.08193830000001,5,1.05,5.323529411764706,54,54.90196078431373,36.36363636363637
502,25.137742200000012,5,1.0566666666666666,4.764705882352941,58,43.13725490196079,39.2
503,25.200651400000012,5,1.0333333333333334,5.25,59,54,36.46616541353384
504,25.259404600000014,5,1.0333333333333334,5.23,57,53,36.50190114068441
505,25.316522600000013,5,1.0433333333333332,5.166666666666667,57,54.90196078431373,36.43122676579926
506,25.374719900000013,5.02,1.0596026490066226,4.7745098039215685,59,42.15686274509804,39.37007874015748
507,25.429559200000014,5.01,1.0365448504983388,4.76,57,43,39.27125506072874
508,25.486061800000016,5.02,1.033112582781457,4.72,62,42,39.83739837398374
509,25.541600800000015,5.01,1.0232558139534884,4.852941176470588,58,44.11764705882353,39.21568627450981
510,25.596115100000016,5,1.0233333333333334,4.754901960784314,57,44.11764705882353,39.6
511,25.654726100000016,5.01,1.0365448504983388,4.77,65,44,39.59183673469388
512,25.708292400000015,5,1.0433333333333332,4.76,67,43,39.59183673469388
513,25.764784200000015,5,1.0533333333333332,4.754901960784314,69,45.09803921568628,39.04382470119522
514,25.821648400000015,5,1.0533333333333332,4.852941176470588,67,45.09803921568628,38.82352941176471
515,25.877832500000014,5,1.0366666666666666,4.82,65,44,39.2
516,25.932277000000013,5.01,1.0398671096345515,4.88,68,43,39.285714285714285
517,25.984097100000014,5,1.05,4.852941176470588,73,42.15686274509804,39.453125
518,26.041061600000013,5.01,1.053156146179402,4.7745098039215685,67,43.13725490196079,39.6
519,26.096049800000014,5.02,1.0529801324503312,4.8,68,44,39.43089430894309
520,26.149380200000014,5.01,1.043189368770764,4.64,70,44,39.74895397489539
521,26.208488900000013,5.03,1.033003300330033,4.637254901960785,71,45.09803921568628,39.183673469387756
522,26.268659100000015,5.09,1.0161812297734627,4.686274509803922,63,44.11764705882353,39.67611336032389
523,26.326804500000016,5.05,1.0098360655737706,4.7,63,44,39.50617283950617
524,26.386174400000016,5.07,1.01628664495114,5.3,60,55.00000000000001,36.2962962962963
525,26.442737000000015,5.08,1.0227272727272727,5.372549019607843,64,53.92156862745098,36.101083032490976
526,26.502989000000014,5.08,1.025974025974026,4.803921568627451,60,43.13725490196079,39.682539682539684
527,26.565611100000012,5.09,1.0420711974110033,5.2745098039215685,58,53.92156862745098,36.496350364963504
528,26.628380900000014,5.11,1.0418006430868167,5.35,58,54,36.26373626373626
529,26.692720900000015,5.14,1.0509554140127388,5.34,60,54,36.13138686131387
530,26.748187700000017,5.1,1.0516129032258064,4.862745098039215,59,42.15686274509804,39.688715953307394
531,26.804218800000015,5.14,1.0509554140127388,5.264705882352941,61,53.92156862745098,36.76470588235294
532,26.863563100000015,5.1,1.0580645161290323,5.43,60,55.00000000000001,36.029411764705884
533,26.928116100000015,5.09,1.0485436893203883,5.47,57,55.00000000000001,35.869565217391305
534,26.985189500000015,5.07,1.0553745928338762,5.333333333333333,60,53.92156862745098,36
535,27.040151100000013,5.08,1.0616883116883118,5.147058823529412,59,53.92156862745098,36.329588014981276
536,27.092789800000013,5.07,1.0553745928338762,5.43,59,56.00000000000001,35.869565217391305
537,27.148284700000012,5.04,1.0625,5.5,59,56.00000000000001,35.61151079136691
538,27.20105800000001,5.02,1.0562913907284768,4.872549019607843,59,44.11764705882353,39.0625
539,27.25633240000001,5.07,1.0325732899022801,5.333333333333333,57,52.94117647058824,36.72727272727273
540,27.31037060000001,5.09,1.029126213592233,4.84,57,43,39.516129032258064
541,27.36151060000001,5.06,1.022875816993464,4.75,62,45,39.34426229508197
542,27.41524120000001,5.05,1.019672131147541,5.323529411764706,59,53.92156862745098,36.231884057971016
543,27.46756950000001,5.07,1.013029315960912,4.754901960784314,59,44.11764705882353,39.6
544,27.51784980000001,5.06,1.022875816993464,4.76,62,43,39.83739837398374
545,27.570795400000012,5.04,1.0230263157894737,5.34,62,54,36.26373626373626
546,27.628739300000014,5.02,1.0298013245033113,4.852941176470588,58,45.09803921568628,39.0625
547,27.684179800000013,5.01,1.043189368770764,4.754901960784314,59,46.07843137254902,39.04382470119522
548,27.735366400000014,5.03,1.0528052805280528,4.71,60,46,39.34426229508197
549,27.792133900000014,5.03,1.0429042904290429,5.22,64,55.00000000000001,36.46616541353384
550,27.844553700000013,5.03,1.0429042904290429,5.2745098039215685,58,53.92156862745098,36.162361623616235
551,27.89378890000001,5.05,1.042622950819672,5.2745098039215685,59,53.92156862745098,36.162361623616235
552,27.94353880000001,5.03,1.033003300330033,2.5588235294117645,60,33.33333333333333,25.203252032520325
553,27.99450670000001,5.03,1.0429042904290429,4.62,57,44,40.1673640167364
554,28.04711630000001,5.04,1.0328947368421053,5.3,59,54,36.162361623616235
555,28.10021650000001,5.12,1.0224358974358974,4.8431372549019605,57,44.11764705882353,39.0625
556,28.15577630000001,5.14,1.0127388535031847,4.823529411764706,62,45.09803921568628,38.82352941176471
557,28.20923020000001,5.09,1.029126213592233,5.27,57,54,36.43122676579926
558,28.260643300000012,5.08,1.0292207792207793,5.27,58,54,36.43122676579926
559,28.309695900000012,5.1,1.0290322580645161,5.5,57,55.88235294117647,36.042402826855124
560,28.357137100000013,5.12,1.0288461538461537,4.862745098039215,59,43.13725490196079,39.21568627450981
561,28.405815300000015,5.16,1.0284810126582278,4.84,59,43,39.6
562,28.452251500000013,5.1,1.0290322580645161,4.79,59,43,39.75903614457831
563,28.502241100000013,5.05,1.022950819672131,5.313725490196078,61,53.92156862745098,36.72727272727273
564,28.546346700000015,5.09,1.0129449838187703,4.813725490196078,58,43.13725490196079,39.920948616600796
565,28.600018600000016,5.06,1,4.84,60,43,39.75903614457831
566,28.658808100000016,5.11,1,4.74,60,43,40.16393442622951
567,28.709952900000015,5.13,1,5.205882352941177,61,52.94117647058824,36.940298507462686
568,28.763580400000016,5.17,1,4.715686274509804,61,44.11764705882353,39.83739837398374
569,28.812922300000018,5.16,1,4.71,60,44,39.75409836065574
570,28.86167800000002,5.17,1,4.94,60,44,39.21568627450981
571,28.918877400000017,5.08,1.0064935064935066,5.509803921568627,60,53.92156862745098,36.042402826855124
572,28.973970100000017,5.09,1.0097087378640777,5.3431372549019605,60,52.94117647058824,36.330935251798564
573,29.026517600000016,5.07,1.006514657980456,5.09,60,51,36.6412213740458
574,29.079624400000014,5.1,1.0032258064516129,5.24,59,51,36.84210526315789
575,29.132671900000016,5.12,1.0032051282051282,5.333333333333333,64,53.92156862745098,36.496350364963504
576,29.190186700000016,5.13,1,5.352941176470588,65,53.92156862745098,36.496350364963504
577,29.248085400000015,5.13,1.0031948881789137,5.313725490196078,66,54.90196078431373,36.36363636363637
578,29.300390500000017,5.11,1.0032154340836013,4.78,63,45,39.27125506072874
579,29.354925100000017,5.16,1.0063291139240507,4.91,61,55.00000000000001,23.580786026200872
580,29.408622000000015,5.24,1.0030864197530864,4.892156862745098,63,45.09803921568628,38.91050583657588
581,29.457166200000014,5.21,1.0062305295950156,4.784313725490196,59,44.11764705882353,39.44223107569721
582,29.510162100000013,5.18,1,5.22,61,51,36.74242424242424
583,29.564550100000012,5.15,1,5.38,57,54,36.162361623616235
584,29.621287900000013,5.13,1,5.401960784313726,57,53.92156862745098,36.330935251798564
585,29.67759050000001,5.12,1,3.2254901960784315,59,50,54.11764705882353
586,29.733013500000013,5.1,1,5.46,58,44,34.87544483985765
587,29.789575300000013,5.15,1.0063492063492063,5.25,63,54,36.22641509433962
588,29.845056300000014,5.15,1.0031746031746032,5.519607843137255,61,45.09803921568628,34.375
589,29.897969600000014,5.25,1.0061538461538462,5.303921568627451,61,55.88235294117647,36.496350364963504
590,29.950981100000014,5.31,1.0060422960725075,5.25,61,51,36.940298507462686
591,30.001490800000013,5.35,1.0149253731343284,5.2,62,50,36.9811320754717
592,30.054439600000013,5.4,1.0088235294117647,2.1470588235294117,87,82.35294117647058,90.32258064516128
593,30.106613000000014,5.42,1.0029239766081872,3.176470588235294,63,50,54.761904761904766
594,30.156992500000012,5.52,1,5.42,62,55.00000000000001,36
595,30.21166260000001,5.56,1,5.37,64,54,35.8974358974359
596,30.265867100000012,5.8,1.0052631578947369,5.401960784313726,64,56.86274509803921,35.61151079136691
597,30.314209400000014,5.98,1.0100502512562815,3.1372549019607843,62,50,54.81927710843374
598,30.364990800000015,5.96,1.02020202020202,4.95,58,46,38.976377952755904
599,30.418836500000015,5.96,1.0227272727272727,5.58,57,56.99999999999999,35.231316725978644
600,30.476346100000015,6.06,1.019704433497537,5.215686274509804,57,53.92156862745098,36.19402985074627
601,30.530114600000015,6.17,1.0167865707434052,5.215686274509804,57,53.92156862745098,36.19402985074627
602,30.584276800000016,6.31,1.0162412993039442,4.6568627450980395,57,45.09803921568628,39.50617283950617
603,30.633545700000017,6.31,1.0162412993039442,5.21,56,54,36.74242424242424
604,30.682907400000015,6.3,1.013953488372093,4.61,60,44,40.1673640167364
605,30.732158800000015,6.3,1.0162790697674418,4.7254901960784315,57,42.15686274509804,40.16064257028113
606,30.781790500000014,6.37,1.0183066361556063,4.7745098039215685,56,43.13725490196079,40
607,30.830927700000014,6.47,1.029082774049217,4.69,57,44,39.83402489626556
608,30.876870600000014,6.43,1.036117381489842,4.76,60,43,40
609,30.925072100000015,6.44,1.0472972972972974,5.313725490196078,55,52.94117647058824,36.594202898550726
610,30.977013700000015,6.28,1.058411214953271,4.852941176470588,57,45.09803921568628,39.76377952755906
611,31.023024100000015,6.48,1.0491071428571428,5.37,53,54,35.8974358974359
612,31.072337100000016,6.36,1.0779816513761469,5.48,55,55.00000000000001,35.483870967741936
613,31.124096100000017,6.32,1.099537037037037,5.53921568627451,60,55.88235294117647,35.294117647058826
614,31.171618300000016,6.3,1.0976744186046512,5.53921568627451,62,55.88235294117647,35.31468531468531
615,31.223537500000017,6.2,1.0904761904761904,5.38,59,53,36.53136531365313
616,31.28000270000002,6.16,1.1177884615384615,5.39,58,51,36.39705882352941
617,31.33277190000002,6.22,1.1232227488151658,5.215686274509804,59,50.98039215686274,36.90036900369004
618,31.38022730000002,6.27,1.0936768149882905,5.303921568627451,56,53.92156862745098,36.72727272727273
619,31.43457880000002,6.28,1.0771028037383177,4.89,57,44,39.44223107569721
620,31.48363790000002,6.35,1.089655172413793,5.35,61,53,36.2962962962963
621,31.52920420000002,6.44,1.087837837837838,5.323529411764706,55,53.92156862745098,36.36363636363637
622,31.57879080000002,6.38,1.0981735159817352,5.284313725490196,57,53.92156862745098,36.496350364963504
623,31.62704930000002,6.44,1.0788288288288288,5.33,58,53,36.666666666666664
624,31.67431090000002,6.4,1.084090909090909,5.44,56,53,36
625,31.71994440000002,6.42,1.081447963800905,5.421568627450981,56,53.92156862745098,36.200716845878134
626,31.76596460000002,6.4,1.0977272727272727,5.2745098039215685,56,52.94117647058824,36.76470588235294
627,31.81550120000002,6.46,1.0919282511210762,5.294117647058823,58,52.94117647058824,36.36363636363637
628,31.868877600000022,6.37,1.0869565217391304,5.21,57,53,36.329588014981276
629,31.918999400000022,6.24,1.115566037735849,5.42,56,53,36
630,31.971585000000022,6.04,1.146039603960396,5.450980392156863,58,52.94117647058824,36.07142857142857
631,32.022333100000026,5.96,1.1666666666666667,5.235294117647059,54,53.92156862745098,36.43122676579926
632,32.07141190000002,5.96,1.1464646464646464,5.06,54,52,37.109375
633,32.121017100000024,5.82,1.175392670157068,5.15,55,52,36.7816091954023
634,32.17284490000002,5.8,1.186842105263158,5.254901960784314,55,53.92156862745098,36.53136531365313
635,32.226348700000024,5.6,1.2083333333333333,5.372549019607843,56,51.9607843137255,36.330935251798564
636,32.28054660000002,5.67,1.2098092643051772,5.24,58,52,36.70411985018727
637,32.33033230000002,5.61,1.2299168975069252,3.28,54,51,54.761904761904766
638,32.38485790000002,5.68,1.2092391304347827,3.735294117647059,54,50.98039215686274,52.307692307692314
639,32.43208500000002,5.58,1.223463687150838,5.519607843137255,52,55.88235294117647,35.91549295774648
640,32.483092400000025,5.63,1.2369146005509641,5.46,53,54,35.61151079136691
641,32.529682800000025,5.73,1.2225201072386058,5.38,50,54,36.13138686131387
642,32.57568240000003,5.86,1.2072538860103628,1.8333333333333333,50,50,53.125
643,32.625055600000024,5.65,1.2684931506849315,3.823529411764706,52,51.9607843137255,50.505050505050505
644,32.676031100000024,5.55,1.287323943661972,5.37,50,54,36.666666666666664
645,32.724634100000024,5.57,1.3025210084033614,5.5,54,55.00000000000001,35.842293906810035
646,32.78064570000002,5.45,1.327536231884058,5.450980392156863,53,54.90196078431373,36.17021276595745
647,32.83276130000002,5.46,1.3121387283236994,5.323529411764706,52,50.98039215686274,36.594202898550726
648,32.88400920000002,5.58,1.2737430167597765,5.34,53,50,36.2962962962963
649,32.93726880000002,5.58,1.282122905027933,3.65,52,50,53.475935828877006
650,32.98640910000002,5.68,1.263586956521739,5.1568627450980395,53,53.92156862745098,37.07865168539326
651,33.039249800000015,5.58,1.2932960893854748,5.196078431372549,52,53.92156862745098,36.80297397769517
