generation,time,avg_layers,avg_hidden_layer_size,avg_moves,best_agent_fitness,best_agent_wins_percentage,best_agent_avg_performance
314,174.66240289999996,3.0124,1.7194784670090872,2.6,69,52,71.53846153846153
315,175.17566409999995,3.0056,1.7330946698488465,2.676470588235294,69,50.98039215686274,70.58823529411765
316,175.68108999999995,3.0052,1.759649820931158,2.67,77,52,72.93233082706767
317,176.22655439999994,3.0156,1.7613233556518315,2.5392156862745097,68,45.09803921568628,71.42857142857143
318,176.78269919999994,3.0196,1.7755982738328757,2.71,71,48,69.34306569343066
319,177.28344569999993,3.0048,1.7770700636942676,2.696078431372549,70,55.88235294117647,72.5925925925926
320,177.83439919999992,3.014,1.8027613412228798,2.49,70,54,73.98373983739837
321,178.33842679999992,3.0548,1.788775123246113,2.480392156862745,69,53.92156862745098,74.4
322,178.88253709999992,3.0772,1.759376160415893,2.38,71,52,77.31092436974791
323,179.41683809999992,3.0844,1.7399483585392843,2.549019607843137,70,55.88235294117647,74.21875
324,179.9618873999999,3.0948,1.7263427109974425,2.53,68,52,75.39682539682539
325,180.4679807999999,3.1048,1.7049239681390298,2.5784313725490198,69,47.05882352941176,70.67669172932331
326,180.9856532999999,3.1044,1.6899674031148135,2.549019607843137,75,53.92156862745098,72.65625
327,181.5070170999999,3.1472,1.6799163179916319,2.63,69,49,71.96969696969697
328,182.0288219999999,3.1616,1.665633608815427,2.607843137254902,68,55.88235294117647,73.84615384615385
329,182.5427098999999,3.1768,1.6607749830047587,2.62,71,57.99999999999999,73.22834645669292
330,183.0724920999999,3.1936,1.6575067024128687,2.5,70,49.01960784313725,75.78125
331,183.5844818999999,3.1976,1.6700066800267201,2.56,70,50,74.21875
332,184.1102646999999,3.1952,1.6700133868808567,2.7254901960784315,71,53.92156862745098,72.99270072992701
333,184.6209224999999,3.1964,1.663657639585423,2.77,70,63,71.96969696969697
334,185.13760379999988,3.2044,1.6635669212886084,2.392156862745098,71,51.9607843137255,77.68595041322314
335,185.65642649999987,3.2076,1.6425968863862206,2.6,71,50,71.7557251908397
336,186.18824489999986,3.2088,1.658173395102581,2.696078431372549,72,50.98039215686274,72.26277372262774
337,186.70850579999987,3.224,1.6467320261437908,2.6,68,50,72.3076923076923
338,187.28310519999988,3.2348,1.6449627470035633,2.519607843137255,68,61.76470588235294,73.98373983739837
339,187.80588749999987,3.2428,1.6675249436755712,2.61,70,59,76.98412698412699
340,188.37059139999988,3.2304,1.6820546163849155,2.6176470588235294,68,60.78431372549019,73.4375
341,188.8894266999999,3.258,1.6559618441971382,2.4,69,50,76.66666666666667
342,189.42687509999988,3.2768,1.6600877192982457,2.7549019607843137,69,49.01960784313725,68.79432624113475
343,189.94893239999988,3.2892,1.6466025442134657,2.54,71,44,69.23076923076923
344,190.50557699999987,3.3068,1.6372819100091827,2.3823529411764706,72,50.98039215686274,77.68595041322314
345,191.04131769999987,3.3296,1.6317689530685922,2.65,67,47,70.8955223880597
346,191.60223189999988,3.3108,1.6481537992065913,2.4411764705882355,70,54.90196078431373,78.68852459016394
347,192.15714639999987,3.3248,1.6407004830917875,2.57,69,65,77.68595041322314
348,192.72037549999988,3.3328,1.6053421368547418,2.5686274509803924,71,53.92156862745098,75.1937984496124
349,193.26911519999987,3.3264,1.6097708082026538,2.48,69,54,73.77049180327869
350,193.85098499999987,3.3332,1.6171617161716172,2.5,73,53.92156862745098,76.19047619047619
351,194.42376659999988,3.3448,1.6088637715645449,2.6372549019607843,68,55.88235294117647,72.72727272727273
352,194.9628269999999,3.356,1.612094395280236,2.46,69,45,75.39682539682539
353,195.4853877999999,3.324,1.6259818731117825,2.5,72,45.09803921568628,73.2824427480916
354,196.0275861999999,3.3448,1.633551457465794,2.69,70,50,73.33333333333333
355,196.54661089999988,3.3768,1.6269610691458454,2.303921568627451,71,51.9607843137255,77.77777777777779
356,197.07487129999987,3.3928,1.6232050545663412,2.54,69,50,74.21875
357,197.65283659999986,3.402,1.6222539229671897,2.6862745098039214,71,55.88235294117647,70.37037037037037
358,198.23311029999985,3.4204,1.6105322444381864,2.54,73,50,75
359,198.84939099999986,3.4108,1.6178055004252907,2.450980392156863,71,53.92156862745098,76.42276422764228
360,199.45620839999987,3.4076,1.6388178459789713,2.54,71,60,75.40983606557377
361,200.01659309999985,3.4308,1.62091137824993,2.5294117647058822,69,48.03921568627451,73.07692307692307
362,200.55448369999985,3.4584,1.617937465715853,2.5,68,48,71.42857142857143
363,201.09488969999984,3.466,1.6319236016371077,2.4215686274509802,70,46.07843137254902,78.57142857142857
364,201.63192669999984,3.4828,1.6242244402481791,2.52,69,59,77.04918032786885
365,202.15755579999984,3.4948,1.6253679421996254,2.3627450980392157,70,59.80392156862745,81.03448275862068
366,202.72377079999984,3.5096,1.6261261261261262,2.72,70,49,70.07299270072993
367,203.30364879999985,3.5376,1.63735691987513,2.6470588235294117,71,42.15686274509804,69.06474820143885
368,203.85869409999984,3.5436,1.6258097952837522,2.48,71,50,72.58064516129032
369,204.43183369999983,3.528,1.6293193717277488,2.5980392156862746,70,54.90196078431373,73.07692307692307
370,204.96448929999983,3.5392,1.6198024948024947,2.45,70,55.00000000000001,73.33333333333333
371,206.03543659999983,3.5556,1.6299820005142711,2.549019607843137,68,53.92156862745098,75.78125
372,206.77079789999982,3.582,1.6126422250316055,2.52,68,54,79.03225806451613
373,207.35936029999982,3.5596,1.6281097717363426,2.5980392156862746,69,56.86274509803921,74.4186046511628
374,207.9884617999998,3.5688,1.6040285568587456,2.66,69,46,69.62962962962963
375,208.59245749999982,3.576,1.5984771573604062,2.627450980392157,71,63.725490196078425,75.59055118110236
376,209.16766659999982,3.5976,1.6021532298447672,2.7058823529411766,69,46.07843137254902,71.42857142857143
377,209.72630609999982,3.6316,1.5910762441774944,2.63,70,49,72.72727272727273
378,210.27808329999982,3.6488,1.5904900533721495,2.656862745098039,71,56.86274509803921,71.21212121212122
379,210.85835519999983,3.6824,1.602710413694722,2.58,70,62,72.35772357723577
380,211.46050689999984,3.6604,1.5952782462057336,2.519607843137255,70,52.94117647058824,72.44094488188976
381,212.00073119999985,3.638,1.6051282051282052,2.52,68,57.99999999999999,71.31147540983606
382,212.58825579999984,3.6436,1.6069603309807738,2.5392156862745097,69,52.94117647058824,75.78125
383,213.15620139999984,3.6204,1.5991113305356701,2.7,69,50,69.62962962962963
384,213.69200829999986,3.6628,1.5807072407986529,2.588235294117647,70,50,72.72727272727273
385,214.37296959999986,3.7024,1.5850563909774436,2.6,73,52,74.4186046511628
386,214.99447229999987,3.6928,1.6016068052930057,2.5294117647058822,67,51.9607843137255,71.875
387,215.56403869999988,3.7172,1.604472396925227,2.51,72,55.00000000000001,77.23577235772358
388,216.1573221999999,3.7076,1.6116186460529398,2.5980392156862746,72,58.82352941176471,73.4375
389,216.76573129999989,3.7244,1.6174901414984921,2.83,69,53,70
390,217.3092684999999,3.7548,1.6195577843628903,2.4019607843137254,71,50.98039215686274,77.8688524590164
391,217.87236169999989,3.7576,1.606508875739645,2.65,70,47,70.1492537313433
392,218.50686379999988,3.7872,1.5868397493285586,2.5392156862745097,74,50.98039215686274,73.64341085271317
393,219.06947119999987,3.8128,1.5880406001765226,2.41,70,55.00000000000001,81.35593220338984
394,219.63895959999988,3.8272,1.5871278458844134,2.696078431372549,68,49.01960784313725,71.01449275362319
395,220.19130039999988,3.8144,1.6183862433862435,2.19,69,59,77.14285714285715
396,220.74583909999987,3.7932,1.6272585322328799,2.607843137254902,69,51.9607843137255,70.45454545454545
397,221.31136449999988,3.8168,1.6356230735358872,2.56,68,54,72.22222222222221
398,221.9521999999999,3.8204,1.6427158866183256,2.549019607843137,69,49.01960784313725,74.04580152671755
399,222.5349763999999,3.826,1.653669222343921,2.51,68,53,75
400,223.1248950999999,3.838,1.6585418933623504,2.6470588235294117,68,50,74.81481481481481
401,223.6942898999999,3.8272,1.6819176882661997,2.588235294117647,69,55.88235294117647,75.1937984496124
402,224.2467428999999,3.8432,1.6881510416666667,2.5392156862745097,72,41.17647058823529,71.64179104477611
403,224.8701308999999,3.8332,1.6940868426794675,2.39,71,49,76.66666666666667
404,225.4568663999999,3.8416,1.6844048653344919,2.6,71,57.99999999999999,76.19047619047619
405,226.02350679999992,3.8416,1.693310165073849,2.656862745098039,69,54.90196078431373,71.42857142857143
406,226.59252049999992,3.844,1.6733188720173535,2.5686274509803924,72,50,70.22900763358778
407,227.1752400999999,3.836,1.6793028322440087,2.49,69,45,73.22834645669292
408,227.75908779999992,3.838,1.695538628944505,2.49,69,53,78.04878048780488
409,228.33959589999992,3.8744,1.6897140418267178,2.5588235294117645,69,52.94117647058824,76.74418604651163
410,228.92674979999993,3.8752,1.7088310580204777,2.5294117647058822,71,46.07843137254902,74.80916030534351
411,229.50557869999992,3.8932,1.6976547644200295,2.46,68,60,79.66101694915254
412,230.0799945999999,3.8916,1.6940156481285684,2.51,70,59,74.3801652892562
413,230.7439466999999,3.9144,1.6951525282072712,2.5098039215686274,73,44.11764705882353,76.33587786259542
414,231.35080329999988,3.9264,1.692483388704319,2.450980392156863,71,48.03921568627451,74.60317460317461
415,231.9455355999999,3.926,1.7011422637590863,2.57,70,55.00000000000001,76.98412698412699
416,232.51832719999987,3.93,1.6785492227979275,2.49,72,49,74.4
417,233.1228341999999,3.9796,1.662760153566377,2.6470588235294117,70,46.07843137254902,72.26277372262774
418,233.68456439999989,3.9896,1.6807398472054684,2.3627450980392157,69,62.745098039215684,85.08771929824562
419,234.30365599999988,4.0188,1.6831781256191798,2.57,70,59,74.19354838709677
420,234.91783929999988,4.042,1.6693437806072478,2.41,69,49,76.03305785123968
421,235.6156927999999,4.0676,1.6740181853356548,2.4901960784313726,68,50.98039215686274,71.65354330708661
422,236.8072831999999,4.0824,1.68267383787937,2.4705882352941178,66,42.15686274509804,74.61538461538461
423,237.58350129999988,4.1088,1.6690060698027314,2.39,68,55.00000000000001,78.8135593220339
424,238.23551639999988,4.1276,1.6614025192705395,2.59,67,55.00000000000001,71.875
425,238.90688599999987,4.1144,1.6821793416572077,2.5588235294117645,69,55.88235294117647,76.5625
426,239.81645269999987,4.1404,1.6748271351149318,1.9705882352941178,70,59.80392156862745,78.35051546391753
427,240.70727959999988,4.1564,1.6859580782786125,2.5,69,57.84313725490197,78.4
428,241.48531219999987,4.1544,1.6962495358336427,2.7,69,46,69.56521739130434
429,242.17396739999987,4.1656,1.693941632803842,2.62,69,53,72.51908396946564
430,242.79988339999986,4.1824,1.6999633431085044,2.4901960784313726,69,51.9607843137255,74.80314960629921
431,243.42452499999985,4.2684,1.6813613119379298,2.5588235294117645,70,55.88235294117647,73.4375
432,244.09265129999986,4.2792,1.684099684099684,2.51,68,52,73.6
433,244.69354199999987,4.2664,1.684256971408401,2.15,68,43,71.17117117117117
434,245.54018019999987,4.284,1.6882661996497372,2.5294117647058822,67,60.78431372549019,76.61290322580645
435,246.12815639999985,4.2952,1.6908330428720808,2.5098039215686274,68,56.86274509803921,75.39682539682539
436,247.13583739999984,4.3088,1.6936936936936937,2.51,67,54,74.4
437,247.80813219999985,4.3248,1.6968341362697867,2.6,67,55.00000000000001,71.875
438,248.50222719999985,4.324,1.6944922547332186,2.3137254901960786,70,49.01960784313725,79.16666666666666
439,249.15342849999985,4.3128,1.6990660671048081,2.4215686274509802,69,47.05882352941176,77.16535433070865
440,250.18852239999984,4.308,1.705892547660312,2.59,73,51,69.23076923076923
441,250.98668589999983,4.3004,1.7063119457485654,2.6,71,60,76.19047619047619
442,251.66945679999984,4.324,1.6951807228915663,2.588235294117647,68,51.9607843137255,72.72727272727273
443,252.26515459999985,4.3292,1.6992958955864674,2.5784313725490198,69,50,72.72727272727273
444,252.90027709999984,4.3588,1.6956079362387655,2.1,69,51,79.04761904761905
445,253.53921299999985,4.3688,1.692840256670044,2.37,70,45,76.85950413223141
446,254.14270129999986,4.3688,1.6891252955082743,2.5098039215686274,69,56.86274509803921,73.6
447,254.74669049999986,4.4028,1.6612285666722157,2.5098039215686274,72,48.03921568627451,72.86821705426357
448,255.34343819999987,4.3948,1.668949390345749,2.52,67,51,73.80952380952381
449,255.91376059999988,4.3464,1.6851346743948177,2.6,70,57.99999999999999,74.60317460317461
450,256.48549809999986,4.3892,1.678553490708187,2.4411764705882355,68,58.82352941176471,77.5
451,257.06418709999986,4.3776,1.687079407806191,2.5784313725490198,68,47.05882352941176,73.68421052631578
452,257.70933269999983,4.362,1.696359017781541,2.4901960784313726,68,51.9607843137255,75.39682539682539
453,258.2887810999998,4.388,1.710217755443886,2.75,73,59,70.67669172932331
454,258.9630197999998,4.436,1.700328407224959,2.27,69,45,80.17241379310344
455,259.5477056999998,4.4504,1.6976820111002284,2.4607843137254903,69,50.98039215686274,76.8
456,260.1478845999998,4.4256,1.700197889182058,2.5,70,49.01960784313725,75.78125
457,260.78105839999984,4.4112,1.7111811546118116,2.42,72,52,79.16666666666666
458,261.35932399999984,4.422,1.7085053674649051,2.51,73,51,74.4
459,261.9361279999998,4.4348,1.7111877772301627,2.5392156862745097,69,49.01960784313725,71.53846153846153
460,262.51929249999984,4.4512,1.710345953002611,2.656862745098039,69,50.98039215686274,71.11111111111111
461,263.12839849999983,4.4292,1.7251770130083979,2.74,68,50,72.26277372262774
462,263.77013939999983,4.448,1.7297385620915033,2.42,68,60,81.03448275862068
463,264.37289489999984,4.4396,1.7404492539760616,2.5588235294117645,69,54.90196078431373,75.78125
464,264.9814408999998,4.4608,1.7166775032509753,2.519607843137255,71,54.90196078431373,72.22222222222221
465,265.55104209999985,4.4812,1.698855392551991,2.57,69,47,73.84615384615385
466,266.12381419999986,4.4972,1.7166426397565273,2.65,70,53,74.04580152671755
467,266.77999439999985,4.5104,1.7230720203951562,2.4901960784313726,71,51.9607843137255,72.22222222222221
468,267.3856678999999,4.5184,1.7239517153748412,2.6470588235294117,70,51.9607843137255,73.88059701492537
469,267.9756435999999,4.5372,1.7253665457985181,2.58,68,57.99999999999999,75.2
470,268.5988731999999,4.526,1.747426761678543,2.49,68,61,78.15126050420169
471,269.1822391999999,4.4956,1.7762461933002083,2.607843137254902,69,55.88235294117647,73.84615384615385
472,269.7788483999999,4.482,1.770024174053183,2.3823529411764706,70,49.01960784313725,72.95081967213115
473,270.3580570999999,4.4752,1.7714932126696832,2.42,66,48,77.04918032786885
474,270.9893987999999,4.4988,1.7597246678405634,2.47,71,45,75.39682539682539
475,271.5976722999999,4.5384,1.752600063031831,2.6176470588235294,71,49.01960784313725,70.8955223880597
476,272.1829845999999,4.5812,1.729738106307144,2.6372549019607843,67,54.90196078431373,73.48484848484848
477,272.7668096999999,4.5652,1.7325744581319196,2.6372549019607843,69,50.98039215686274,74.6268656716418
478,273.3549653999999,4.5708,1.7312898708573208,2.53,68,49,75.59055118110236
479,273.9677355999999,4.5848,1.7400185701021356,2.58,71,54,74.01574803149606
480,274.5535856999999,4.6304,1.7329683698296836,2.4607843137254903,68,49.01960784313725,75.39682539682539
481,275.1662584999999,4.6276,1.7323793575886741,2.480392156862745,67,54.90196078431373,77.41935483870968
482,275.8398823999999,4.6704,1.6980227681246256,2.56,67,48,72.86821705426357
483,276.5012213999999,4.6768,1.702032277346085,2.59,67,55.00000000000001,75.59055118110236
484,277.1182990999999,4.7032,1.7074578277596921,2.5392156862745097,70,54.90196078431373,75
485,277.7683454999999,4.7124,1.704320896622917,2.450980392156863,69,49.01960784313725,76.98412698412699
486,278.4228340999999,4.7304,1.7014356870788163,2.46,69,52,72.35772357723577
487,279.13101189999986,4.7624,1.7059079061685491,2.52,67,54,72.8
488,279.7233535999999,4.7692,1.7047522750252782,2.5294117647058822,68,53.92156862745098,75.59055118110236
489,280.4606680999999,4.7364,1.7123227598304342,2.519607843137255,70,49.01960784313725,73.64341085271317
490,281.8238517999999,4.7556,1.7109885324430252,2.56,69,46,73.07692307692307
491,282.79385109999987,4.7128,1.7158655263933942,2.62,69,64,75
492,283.91897369999987,4.7184,1.7252795762213067,2.3529411764705883,68,48.03921568627451,75.20661157024794
493,285.33632219999987,4.6924,1.7346605259248253,2.4607843137254903,72,54.90196078431373,75.60975609756098
494,286.05318389999985,4.6956,1.7291883068704557,2.63,68,47,70.67669172932331
495,286.77481869999986,4.7184,1.7307239552678046,2.62,67,48,73.48484848484848
496,287.4691943999999,4.7168,1.715547703180212,2.264705882352941,68,56.86274509803921,73.21428571428571
497,288.18049379999985,4.7204,1.7087193059844141,2.343137254901961,70,49.01960784313725,80
498,289.34280109999986,4.7252,1.7083516806105974,2.66,69,54,67.93893129770993
499,290.05461369999983,4.7472,1.711415259172976,2.3,69,52,80.7017543859649
500,291.0751018999998,4.7576,1.7149695387293298,2.372549019607843,73,51.9607843137255,77.5
501,292.0709860999998,4.7848,1.7176098822177535,2.549019607843137,68,55.88235294117647,74.80314960629921
502,293.2396259999998,4.7864,1.7275337352856732,2.4705882352941178,69,55.88235294117647,78.04878048780488
503,293.9729848999998,4.792,1.7276504297994268,2.63,72,55.00000000000001,72.86821705426357
504,295.3332792999998,4.8072,1.7343972641778285,2.62,68,46,74.43609022556392
505,296.6781908999998,4.832,1.7451977401129943,2.2058823529411766,69,50.98039215686274,75.89285714285714
506,297.56779829999977,4.8496,1.7404548006737788,2.6666666666666665,69,57.84313725490197,69.6969696969697
507,298.75228069999974,4.8696,1.7456091441315862,2.43,71,53,77.5
508,299.6499606999997,4.9136,1.7442339373970346,2.51,74,49,74.60317460317461
509,300.5613589999997,4.9384,1.7299210454669207,2.5980392156862746,69,52.94117647058824,71.7557251908397
510,301.6172669999997,4.9416,1.742997008430786,2.5098039215686274,69,50,75.78125
511,302.8265797999997,4.9232,1.7502736726874657,2.49,69,41,74.4186046511628
512,303.5401464999997,4.9552,1.7433676231727124,2.44,68,50,78.68852459016394
513,304.2050790999997,4.9528,1.749796803034408,2.5,68,56.86274509803921,75.80645161290323
514,304.9454312999997,4.958,1.7417173766058147,2.607843137254902,70,48.03921568627451,73.88059701492537
515,305.58374929999974,4.9752,1.7397149771443936,2.67,68,56.99999999999999,73.84615384615385
516,306.29091629999976,4.984,1.7296246648793565,2.44,70,50,73.77049180327869
517,306.98657679999974,5.0244,1.7250363708504166,2.5980392156862746,72,47.05882352941176,71.64179104477611
518,307.6051601999997,5.0248,1.7196508860089923,2.176470588235294,72,51.9607843137255,74.54545454545455
519,308.27873139999974,5.0012,1.7381047580967612,2.49,69,55.00000000000001,77.8688524590164
520,308.90410279999975,5.0776,1.7245905900701846,2.55,69,49,73.4375
521,309.54114859999976,5.0876,1.7270371809819924,2.5,69,50.98039215686274,74.80314960629921
522,310.18585129999974,5.068,1.7307692307692308,2.656862745098039,72,45.09803921568628,70.28985507246377
523,310.8019998999997,5.0764,1.7356650630607202,2.16,71,60,80.58252427184466
524,311.4393906999997,5.0856,1.7395644283121596,2.64,71,57.99999999999999,73.4375
525,312.0802899999997,5.1112,1.741450244278735,2.0784313725490198,69,51.9607843137255,76.41509433962264
526,312.7250755999997,5.1308,1.75047911077041,2.4411764705882355,70,53.92156862745098,78.04878048780488
527,313.34814099999966,5.1444,1.7492685408981046,2.5980392156862746,67,52.94117647058824,73.48484848484848
528,314.03557749999965,5.112,1.7641388174807198,2.47,72,52,73.98373983739837
529,314.7054483999996,5.1312,1.761880429228411,2.33,72,42,76.03305785123968
530,315.33341289999964,5.0992,1.7729736706246773,2.549019607843137,69,44.11764705882353,72.93233082706767
531,315.94971889999965,5.094,1.7850032320620557,2.480392156862745,69,50,74.80314960629921
532,316.64050439999966,5.0484,1.7914971788479201,2.56,70,43,72.72727272727273
533,317.26774039999964,5.0404,1.789238258123931,2.48,69,51,75.80645161290323
534,317.8930863999996,5.0736,1.7831858407079646,2.549019607843137,73,47.05882352941176,71.21212121212122
535,318.54149639999963,5.1188,1.764140053866872,2.588235294117647,68,55.88235294117647,73.84615384615385
536,319.1551962999996,5.086,1.7797796500324043,2.47,70,53,76.22950819672131
537,319.8457115999996,5.126,1.7700575815738964,2.48,66,46,74.80314960629921
538,320.53832039999963,5.166,1.7628553379658876,2.549019607843137,70,59.80392156862745,76
539,321.1913191999996,5.1376,1.7733299337072923,2.5980392156862746,70,45.09803921568628,71.11111111111111
540,321.8642104999996,5.158,1.7597213426219127,2.56,68,54,75.39682539682539
541,322.5540827999996,5.1164,1.7747400847131305,2.32,68,54,81.57894736842105
542,323.2374627999996,5.0764,1.7802626446495904,2.607843137254902,68,51.9607843137255,72.72727272727273
543,323.85559539999963,5.0544,1.7891566265060241,2.588235294117647,73,53.92156862745098,75.38461538461539
544,324.54953749999964,5.0368,1.8117755532139095,2.66,67,57.99999999999999,73.84615384615385
545,325.23496019999965,5.0688,1.8091762252346193,2.45,69,46,73.6
546,325.84343019999966,5.0884,1.8201010231835255,2.607843137254902,69,47.05882352941176,73.33333333333333
547,326.4704471999997,5.0832,1.8373118837571354,2.5686274509803924,68,47.05882352941176,72.18045112781954
548,327.0924120999997,5.0964,1.8338715928174654,2.63,69,53,73.2824427480916
549,327.7133521999997,5.0768,1.8491939677587104,2.66,68,51,73.68421052631578
550,328.4434898999997,5.0932,1.844950213371266,2.588235294117647,69,49.01960784313725,74.43609022556392
551,329.1477203999997,5.092,1.8521345407503234,2.5588235294117645,67,49.01960784313725,74.24242424242425
552,329.78029389999966,5.0544,1.8698271346254585,2.5980392156862746,71,57.84313725490197,73.64341085271317
553,330.41910419999965,5.0936,1.8670804241013705,2.55,72,51,73.22834645669292
554,331.05548959999965,5.1356,1.8478122209465493,2.63,69,49,70.45454545454545
555,331.7055772999996,5.174,1.8323881537492124,2.607843137254902,69,60.78431372549019,74.21875
556,332.4128295999996,5.1988,1.8546955108165561,2.5294117647058822,69,49.01960784313725,71.53846153846153
557,333.0862434999996,5.226,1.8541847489150651,2.46,68,56.00000000000001,74.3801652892562
558,333.7787494999996,5.246,1.8460874922982131,2.21,68,55.00000000000001,76.14678899082568
559,334.3985903999996,5.2344,1.847266881028939,2.5784313725490198,68,52.94117647058824,71.7557251908397
560,335.1045927999996,5.2864,1.8341041869522883,2.4705882352941178,70,56.86274509803921,73.98373983739837
561,335.8198197999996,5.2588,1.8314717073769486,2.67,68,52,72.93233082706767
562,336.5242869999996,5.274,1.8239462431276725,2.45,68,48,75
563,337.7510441999996,5.2724,1.8212932404351547,2.5098039215686274,70,50.98039215686274,71.875
564,338.55397959999965,5.256,1.821007371007371,2.5294117647058822,71,50,75.38461538461539
565,339.30528739999966,5.2572,1.8151786810757706,2.49,68,56.00000000000001,74.59016393442623
566,340.05379889999966,5.2944,1.7955318115590093,2.65,69,45,71.85185185185186
567,340.72635969999965,5.2916,1.8093328472475392,2.588235294117647,67,42.15686274509804,70.07299270072993
568,341.37468259999963,5.2992,1.8117119301648885,2.1176470588235294,69,56.86274509803921,75.23809523809524
569,342.0321014999996,5.28,1.8302439024390245,2.47,70,51,73.98373983739837
570,342.7333841999996,5.294,1.8264723740133577,2.39,68,56.99999999999999,76.06837606837607
571,343.3569006999996,5.2952,1.811726147123088,2.450980392156863,68,59.80392156862745,74.3801652892562
572,344.0212361999996,5.294,1.8184578020643594,2.6372549019607843,74,64.70588235294117,73.22834645669292
573,344.62958549999956,5.3216,1.8126204238921002,2.21,68,44,67.54385964912281
574,345.29029879999956,5.3368,1.799448573483577,2.17,71,51,78.70370370370371
575,345.9613570999996,5.406,1.791074574280681,2.627450980392157,72,49.01960784313725,71.11111111111111
576,346.5670229999996,5.4064,1.8011977454203851,2.4901960784313726,70,52.94117647058824,73.80952380952381
577,347.1977720999996,5.4432,1.7905436802973977,2.519607843137255,69,52.94117647058824,74.80314960629921
578,347.8334337999996,5.4124,1.802602274059313,2.61,68,52,74.61538461538461
579,348.4600359999996,5.4216,1.796352583586626,2.51,69,55.00000000000001,74.19354838709677
580,349.1092374999996,5.4728,1.7781617138908086,2.6666666666666665,69,51.9607843137255,72.5925925925926
581,349.7435702999996,5.4516,1.783868350909723,2.5294117647058822,68,57.84313725490197,75.39682539682539
582,350.42331559999957,5.472,1.776152073732719,2.58,66,50,71.53846153846153
583,351.0707004999996,5.4552,1.7793470710812689,2.49,68,48,76.19047619047619
584,351.8029838999996,5.4736,1.775103638876094,2.5294117647058822,68,56.86274509803921,75.39682539682539
585,352.45898929999964,5.51,1.7618233618233619,2.5098039215686274,69,53.92156862745098,77.16535433070865
586,353.09868149999966,5.5516,1.7588692420317604,2.37,68,46,75.20661157024794
587,353.73916809999963,5.5436,1.7606953380742747,2.63,70,48,69.92481203007519
588,354.3968564999996,5.5956,1.737234397597063,2.4705882352941178,67,50,71.65354330708661
589,355.0728632999996,5.6212,1.7315806914834861,2.3823529411764706,68,47.05882352941176,79.03225806451613
590,355.7327534999996,5.6688,1.7252507631923244,2.4,69,57.99999999999999,79.48717948717949
591,356.4226549999996,5.6808,1.7066941969137144,2.45,67,50,77.23577235772358
592,357.13256419999965,5.6412,1.7189937383280238,2.6176470588235294,68,50.98039215686274,72.38805970149254
593,357.77668069999964,5.68,1.7207608695652175,2.5392156862745097,67,49.01960784313725,75.38461538461539
594,358.48959989999963,5.7152,1.7198535745047372,2.36,69,43,77.8688524590164
595,359.13246689999966,5.7016,1.724227361141128,2.51,67,56.00000000000001,76.42276422764228
596,359.80020089999965,5.7308,1.72885172081055,2.4411764705882355,69,48.03921568627451,74.60317460317461
597,360.52316879999967,5.7396,1.7307733447427531,2.549019607843137,69,47.05882352941176,72.72727272727273
598,361.19530189999966,5.7632,1.7266156462585034,2.59,68,53,75.96899224806202
599,361.8601658999997,5.81,1.7093963254593176,2.55,68,51,74.80314960629921
600,362.5273742999997,5.7928,1.7129297616536596,2.5098039215686274,68,50,72.86821705426357
601,363.25233569999966,5.7724,1.7143463047396883,2.480392156862745,74,51.9607843137255,77.77777777777779
602,363.97045039999966,5.7716,1.719800615123555,2.411764705882353,68,49.01960784313725,76.61290322580645
603,364.67242209999966,5.8016,1.710016835016835,2.41,68,48,78.68852459016394
604,365.40252029999965,5.8388,1.7097009482129832,2.49,69,50,74.4
605,366.07752759999966,5.9036,1.6831642586330566,2.6176470588235294,67,42.15686274509804,67.3913043478261
606,366.81510809999963,5.8728,1.6965502995248916,2.519607843137255,66,58.82352941176471,76.61290322580645
607,367.51159689999963,5.8788,1.6998040631123028,2.52,68,57.99999999999999,76.42276422764228
608,368.24098659999964,5.9124,1.7051426234536347,2.57,68,53,74.21875
609,369.00773939999965,5.9,1.7166153846153847,2.4901960784313726,67,47.05882352941176,73.64341085271317
610,369.72667119999966,5.9672,1.6996370235934664,2.607843137254902,68,52.94117647058824,73.48484848484848
611,370.4245977999997,5.9808,1.6957395498392283,2.59,70,53,75.1937984496124
612,371.1325193999997,6.0524,1.6935149541012733,2.32,70,55.00000000000001,79.82456140350878
613,371.8169679999997,6.074,1.6931762395679921,2.4019607843137254,68,56.86274509803921,77.5
614,372.5855477999997,6.1348,1.675050788429912,2.627450980392157,67,51.9607843137255,73.68421052631578
615,373.29690029999966,6.162,1.6652570879384911,2.18,69,60,67.05882352941175
616,374.09204269999964,6.1468,1.6813928812578374,2.55,67,55.00000000000001,72.22222222222221
617,375.05380899999966,6.1672,1.6802649260894607,2.4019607843137254,68,50.98039215686274,75.60975609756098
618,375.74778389999966,6.19,1.6839140811455848,2.5784313725490198,69,53.92156862745098,75.38461538461539
619,376.42486699999967,6.2396,1.6599679215020284,2.53,69,59,73.98373983739837
620,377.33129569999966,6.266,1.663947491795593,2.45,67,52,79.50819672131148
621,378.86789269999963,6.2172,1.6845300199184292,2.549019607843137,73,53.92156862745098,75
622,379.76688999999965,6.206,1.695767950546838,2.5,72,48.03921568627451,71.53846153846153
623,380.54348459999966,6.2184,1.6857576332258677,2.51,68,49,72.44094488188976
624,381.33735789999963,6.2128,1.6943600455753893,2.64,70,42,69.34306569343066
