generation,time,avg_layers,avg_hidden_layer_size,avg_moves,best_agent_fitness,best_agent_wins_percentage,best_agent_avg_performance
2159,99.44611950000002,4.14,1,1.8725490196078431,60,59.80392156862745,23.655913978494624
2160,99.50177680000002,4.09,1.0047846889952152,1.83,62,61,20.224719101123593
2161,99.55737560000001,4.06,1.0048543689320388,1.8627450980392157,60,57.84313725490197,34.02061855670103
2162,99.61485000000002,4.02,1,1.78,61,62,27.906976744186046
2163,99.68124760000002,4.06,1,1.8823529411764706,63,63.725490196078425,33.69565217391305
2164,99.75350160000002,4.05,1,1.87,64,59,21.73913043478261
2165,99.82093080000003,4.06,1,1.8431372549019607,65,63.725490196078425,27.472527472527474
2166,99.87709950000003,4.09,1.0047846889952152,1.78,59,54,25.842696629213485
2167,99.93305500000002,4.09,1.014354066985646,1.71,62,52,30.23255813953488
2168,99.99029760000002,4.07,1.0193236714975846,1.803921568627451,62,60.78431372549019,30.76923076923077
2169,100.04888280000002,4.04,1.0049019607843137,1.89,58,61,21.34831460674157
2170,100.10833240000001,4.05,1.0195121951219512,1.7843137254901962,60,56.86274509803921,31.46067415730337
2171,100.16912330000001,4.08,1.0240384615384615,1.77,57,65,32.55813953488372
2172,100.23504330000002,4.07,1.0193236714975846,1.7156862745098038,59,64.70588235294117,42.5287356321839
2173,100.31531600000001,4.08,1.0240384615384615,1.86,59,67,33.33333333333333
2174,100.37373050000001,4.12,1.0235849056603774,1.8725490196078431,59,64.70588235294117,23.655913978494624
2175,100.43071440000001,4.11,1.028436018957346,1.8333333333333333,58,66.66666666666666,38.46153846153847
2176,100.4885059,4.11,1.014218009478673,1.78,60,66,36.36363636363637
2177,100.54673430000001,4.08,1.0048076923076923,1.8137254901960784,62,62.745098039215684,34.78260869565217
2178,100.60311360000001,4.06,1,1.85,60,51,19.101123595505616
2179,100.66567670000002,4.07,1,1.8137254901960784,59,66.66666666666666,36.95652173913043
2180,100.72565970000002,4.05,1,1.92,63,63,26.881720430107524
2181,100.79417460000002,4.03,1,1.8333333333333333,58,57.84313725490197,28.26086956521739
2182,100.85417900000002,4.03,1,1.77,57,63,30.952380952380953
2183,100.91266250000001,4.02,1,1.8529411764705883,61,65.68627450980392,25.53191489361702
2184,100.97280150000002,4.04,1,1.8333333333333333,62,52.94117647058824,25.53191489361702
2185,101.03027260000002,4.07,1,1.87,60,50,15.384615384615385
2186,101.08772850000001,4.06,1,1.8235294117647058,60,58.82352941176471,22.47191011235955
2187,101.14425840000001,4.06,1,1.89,59,62,30.526315789473685
2188,101.20060710000001,4.09,1,1.8627450980392157,57,50.98039215686274,23.711340206185564
2189,101.25921740000001,4.11,1,1.84,57,59,28.26086956521739
2190,101.31443680000001,4.09,1,1.8333333333333333,56,56.86274509803921,22.82608695652174
2191,101.371007,4.07,1,1.89,59,60,23.595505617977526
2192,101.4279367,4.07,1,1.67,63,60,38.2716049382716
2193,101.4851574,4.06,1,1.8529411764705883,60,55.88235294117647,27.956989247311824
2194,101.5415054,4.04,1,1.75,64,59,30.952380952380953
2195,101.5961759,4.03,1,1.7450980392156863,62,65.68627450980392,31.3953488372093
2196,101.65473800000001,4.01,1,1.78,57,64,33.70786516853933
2197,101.71678430000001,4,1,1.7941176470588236,59,65.68627450980392,37.93103448275862
2198,101.77333060000001,4,1,1.96,60,56.00000000000001,17.894736842105264
2199,101.83211410000001,4,1,1.8333333333333333,58,53.92156862745098,24.46808510638298
2200,101.88636810000001,4,1,1.892156862745098,58,54.90196078431373,24.742268041237114
2201,101.94034380000001,4,1,1.78,58,65,35.95505617977528
2202,101.99970520000001,4.01,1,1.8529411764705883,58,63.725490196078425,29.347826086956523
2203,102.06701170000001,4.02,1.004950495049505,1.83,61,70,35.22727272727273
2204,102.12673160000001,4.02,1.004950495049505,1.8627450980392157,60,61.76470588235294,31.182795698924732
2205,102.20418160000001,4.05,1,1.82,60,64,36.95652173913043
2206,102.26410980000001,4.03,1,1.8333333333333333,61,61.76470588235294,30.434782608695656
2207,102.32487260000002,4.08,1,1.77,61,57.99999999999999,28.915662650602407
2208,102.38212980000002,4.12,1,1.8529411764705883,60,62.745098039215684,29.03225806451613
2209,102.44033200000001,4.14,1,1.9313725490196079,60,61.76470588235294,30.851063829787233
2210,102.50064880000001,4.23,1,1.78,57,67,35.63218390804598
2211,102.55900240000001,4.26,1.008849557522124,1.6666666666666667,58,60.78431372549019,36.58536585365854
2212,102.6232884,4.4,1,1.82,58,64,37.07865168539326
2213,102.686954,4.48,1,1.8137254901960784,60,58.82352941176471,26.666666666666668
2214,102.7517009,4.4,1,1.79,60,57.99999999999999,28.26086956521739
2215,102.8135568,4.41,1,1.8431372549019607,57,65.68627450980392,34.065934065934066
2216,102.873732,4.33,1,1.83,57,70,32.608695652173914
2217,102.932162,4.36,1,1.8,61,56.00000000000001,32.967032967032964
2218,102.99211890000001,4.28,1,1.911764705882353,58,69.6078431372549,31.25
2219,103.05534360000001,4.32,1,1.85,59,61,29.67032967032967
2220,103.12524320000001,4.26,1,1.7058823529411764,59,62.745098039215684,30.58823529411765
2221,103.18399630000002,4.34,1,1.71,59,62,38.095238095238095
2222,103.24228370000002,4.34,1,1.7647058823529411,59,63.725490196078425,35.63218390804598
2223,103.31070930000001,4.38,1,1.8,60,63,24.444444444444443
2224,103.38047600000002,4.37,1.0042194092827004,1.7156862745098038,59,59.80392156862745,41.17647058823529
2225,103.44360580000001,4.42,1,1.7843137254901962,61,58.82352941176471,27.77777777777778
2226,103.51496010000001,4.28,1.0043859649122806,1.8,59,57.99999999999999,32.18390804597701
2227,103.58321260000001,4.31,1,1.7941176470588236,59,63.725490196078425,36.04651162790697
2228,103.64886500000001,4.37,1,1.83,57,67,30.23255813953488
2229,103.71227080000001,4.36,1,1.7450980392156863,63,58.82352941176471,31.76470588235294
2230,103.77661670000002,4.3,1.0043478260869565,1.78,61,64,30.681818181818183
2231,103.84282200000001,4.32,1.0043103448275863,1.803921568627451,63,62.745098039215684,31.46067415730337
2232,103.9062451,4.27,1,1.83,62,57.99999999999999,24.137931034482758
2233,103.96564930000001,4.28,1,1.7058823529411764,61,64.70588235294117,37.2093023255814
2234,104.02406700000002,4.24,1,1.7450980392156863,57,61.76470588235294,30.952380952380953
2235,104.07892430000001,4.32,1,1.82,59,66,33.70786516853933
2236,104.13655070000002,4.4,1,1.8725490196078431,58,58.82352941176471,30.76923076923077
2237,104.22255270000001,4.52,1,1.86,61,65,29.67032967032967
2238,104.28749320000001,4.47,1,1.8137254901960784,64,50,20
2239,104.34972860000002,4.57,1,1.83,61,60,30.681818181818183
2240,104.41965750000001,4.65,1,1.7647058823529411,60,65.68627450980392,34.090909090909086
2241,104.4820803,4.59,1,1.72,64,55.00000000000001,29.88505747126437
2242,104.5426714,4.66,1,1.83,62,56.99999999999999,25.842696629213485
2243,104.5999094,4.64,1,1.8627450980392157,59,61.76470588235294,32.29166666666667
2244,104.6617748,4.57,1,1.8,63,63,34.831460674157306
2245,104.71978270000001,4.48,1,1.892156862745098,59,56.86274509803921,24.742268041237114
2246,104.78360520000001,4.49,1.0040160642570282,1.83,60,55.00000000000001,20
2247,104.84399140000001,4.54,1.0078740157480315,1.8627450980392157,59,56.86274509803921,26.041666666666668
2248,104.9076837,4.55,1.003921568627451,1.8,62,56.99999999999999,31.46067415730337
2249,104.9672187,4.48,1.0080645161290323,1.7254901960784315,61,66.66666666666666,46.666666666666664
2250,105.0254527,4.55,1.0196078431372548,1.892156862745098,62,62.745098039215684,29.03225806451613
2251,105.08707460000001,4.53,1.023715415019763,1.87,61,56.00000000000001,19.78021978021978
2252,105.1530613,4.58,1.0116279069767442,1.8333333333333333,62,60.78431372549019,25.274725274725274
2253,105.2105592,4.63,1.0114068441064639,1.75,60,63,38.20224719101123
2254,105.2674281,4.57,1.0077821011673151,1.8627450980392157,62,62.745098039215684,26.595744680851062
2255,105.4428752,4.62,1,1.94,59,61,22.58064516129032
2256,105.73009710000001,4.69,1,1.6862745098039216,63,66.66666666666666,31.645569620253166
2257,105.81675910000001,4.65,1,1.85,57,62,32.967032967032964
2258,105.89054010000001,4.73,1,1.8725490196078431,57,62.745098039215684,25.555555555555554
2259,105.9599706,4.7,1,1.892156862745098,62,63.725490196078425,28.723404255319153
2260,106.0270144,4.66,1.0037593984962405,1.77,59,56.00000000000001,27.058823529411764
2261,106.0937336,4.72,1,1.7843137254901962,58,56.86274509803921,28.888888888888886
2262,106.1556574,4.79,1,1.79,62,62,33.72093023255814
2263,106.23148549999999,4.75,1.0036363636363637,1.8137254901960784,59,66.66666666666666,35.483870967741936
2264,106.2933963,4.66,1,1.82,60,65,33.70786516853933
2265,106.3542255,4.6,1,1.7156862745098038,62,62.745098039215684,34.523809523809526
2266,106.4187802,4.67,1.00374531835206,1.73,59,64,34.11764705882353
2267,106.4793872,4.64,1,1.78,61,51,27.380952380952383
2268,106.543092,4.67,1,1.8627450980392157,57,59.80392156862745,35.41666666666667
2269,106.63824890000001,4.7,1,1.88,61,60,28.421052631578945
2270,106.99287930000001,4.75,1,1.8627450980392157,63,64.70588235294117,31.25
2271,107.17665110000002,4.68,1,1.89,62,64,29.47368421052631
2272,107.28664910000002,4.75,1,1.9215686274509804,58,58.82352941176471,24.210526315789473
2273,107.37376080000001,4.76,1,1.85,59,61,27.956989247311824
2274,107.45395370000001,4.84,1,1.8431372549019607,60,59.80392156862745,26.31578947368421
2275,107.52444480000001,4.85,1,1.8823529411764706,57,58.82352941176471,27.659574468085108
2276,107.72757800000001,4.82,1,1.78,61,61,33.33333333333333
2277,107.9783771,4.82,1,1.803921568627451,56,63.725490196078425,31.868131868131865
2278,108.3230721,4.87,1,1.84,61,67,25.581395348837212
2279,108.40052320000001,4.93,1,1.7843137254901962,62,63.725490196078425,32.55813953488372
2280,108.47755020000001,4.99,1,1.74,62,66,39.285714285714285
2281,108.55586180000002,5.01,1.0033222591362125,1.9019607843137254,65,61.76470588235294,28.125
2282,108.62776130000002,5.04,1,1.79,64,66,43.956043956043956
2283,108.70186860000001,5.09,1,1.7941176470588236,61,63.725490196078425,37.5
2284,108.76749920000002,5.07,1,1.8627450980392157,63,55.88235294117647,24.46808510638298
2285,108.93166530000002,5.05,1,1.81,60,64,40.21739130434783
2286,109.05652010000001,5,1,1.8333333333333333,65,66.66666666666666,35.41666666666667
2287,109.17028520000001,5.01,1,1.77,64,63,32.95454545454545
2288,109.36416430000001,5.02,1.0066225165562914,1.8431372549019607,59,60.78431372549019,25.555555555555554
2289,109.52148730000002,4.99,1.0033444816053512,1.8,60,64,35.55555555555556
2290,109.59653020000002,4.95,1.0033898305084745,1.7941176470588236,62,60.78431372549019,29.88505747126437
2291,109.67453190000002,4.95,1,1.79,60,56.00000000000001,28.57142857142857
2292,109.74722640000002,4.95,1.0033898305084745,1.83,63,64,32.967032967032964
2293,109.84304270000001,4.92,1,1.8529411764705883,60,58.82352941176471,24.444444444444443
2294,109.9853654,4.95,1,1.87,58,68,28.888888888888886
2295,110.10229310000001,4.97,1,1.892156862745098,62,55.88235294117647,20.43010752688172
2296,110.1856819,4.95,1,1.88,64,59,32.97872340425532
2297,110.2781477,4.92,1,1.6862745098039216,59,59.80392156862745,34.883720930232556
2298,110.3910122,4.91,1,1.83,61,62,28.40909090909091
2299,110.45619400000001,4.93,1,1.8333333333333333,58,61.76470588235294,24.444444444444443
2300,110.51875760000001,4.95,1,1.9509803921568627,58,56.86274509803921,20.833333333333336
2301,110.61837090000002,4.98,1,1.73,60,53,22.35294117647059
2302,110.87613460000001,5,1,1.8529411764705883,61,63.725490196078425,26.666666666666668
2303,111.31622890000001,4.97,1,1.83,62,61,26.136363636363637
2304,111.57458450000001,4.97,1,1.7058823529411764,61,62.745098039215684,37.2093023255814
2305,111.65704970000002,4.99,1.0033444816053512,1.92,57,63,25.555555555555554
2306,111.73113100000002,4.98,1.0033557046979866,1.8627450980392157,61,62.745098039215684,24.444444444444443
2307,111.85186080000003,5,1,1.79,60,61,32.22222222222222
2308,111.93342090000003,5,1,1.8333333333333333,59,63.725490196078425,32.25806451612903
2309,112.02684000000004,5,1,1.8235294117647058,58,58.82352941176471,26.373626373626376
2310,112.13468230000004,5,1,1.82,60,61,30.337078651685395
2311,112.21379990000004,5,1,1.8529411764705883,58,67.64705882352942,36.55913978494624
2312,112.31307170000004,5,1.0033333333333334,1.7,56,56.00000000000001,26.923076923076923
2313,112.38950760000004,5,1,1.8137254901960784,61,58.82352941176471,27.27272727272727
2314,112.45698980000004,5.01,1,1.76,59,62,39.77272727272727
2315,112.52298130000004,5.03,1,1.7941176470588236,61,57.84313725490197,32.967032967032964
2316,112.58317140000004,5.04,1,1.82,60,61,29.67032967032967
2317,112.66124700000005,5.05,1.0032786885245901,1.87,60,63,32.97872340425532
2318,112.81044400000005,5.07,1,1.8823529411764706,61,55.88235294117647,18.478260869565215
2319,113.03924780000004,5.06,1.0032679738562091,1.8,58,61,26.136363636363637
2320,113.24187360000005,5.07,1,1.7549019607843137,63,62.745098039215684,33.70786516853933
2321,113.38096060000005,5.08,1,1.87,60,60,26.373626373626376
2322,113.46491930000005,5.12,1.0032051282051282,1.8529411764705883,60,61.76470588235294,27.77777777777778
2323,113.76733690000005,5.17,1.003154574132492,1.85,57,65,27.77777777777778
2324,113.86320690000005,5.22,1.0124223602484472,1.8137254901960784,60,65.68627450980392,32.608695652173914
2325,114.33097110000006,5.27,1.0122324159021407,1.8333333333333333,62,64.70588235294117,29.67032967032967
2326,114.42708480000006,5.14,1.0127388535031847,1.83,60,57.99999999999999,34.40860215053764
2327,114.69312640000005,5.12,1.0128205128205128,1.892156862745098,61,59.80392156862745,27.835051546391753
2328,114.78247340000006,5.17,1.0063091482649842,1.82,60,56.99999999999999,27.472527472527474
2329,114.85772240000006,5.15,1.0126984126984127,1.892156862745098,60,61.76470588235294,32.97872340425532
2330,114.93260940000006,5.16,1.009493670886076,1.89,62,62,31.521739130434785
2331,115.26715260000006,5.15,1.0063492063492063,1.8725490196078431,62,61.76470588235294,25.806451612903224
2332,116.06424200000006,5.14,1.0063694267515924,1.73,62,65,39.08045977011494
2333,116.45113830000007,5.16,1.0063291139240507,1.7254901960784315,59,59.80392156862745,38.82352941176471
2334,116.63490610000007,5.22,1,1.7745098039215685,62,58.82352941176471,34.090909090909086
2335,116.83113870000007,5.3,1,1.72,58,63,36.904761904761905
2336,116.92846750000007,5.39,1,1.8333333333333333,58,59.80392156862745,31.11111111111111
2337,117.00519310000007,5.41,1,1.85,60,66,29.88505747126437
2338,117.08748460000007,5.36,1,1.8431372549019607,64,66.66666666666666,32.95454545454545
2339,117.39033640000007,5.42,1.0029239766081872,1.76,62,65,31.32530120481928
2340,117.89547350000007,5.38,1,1.7647058823529411,62,60.78431372549019,31.818181818181817
2341,117.95956890000006,5.4,1,1.83,60,64,30.23255813953488
2342,118.02487740000007,5.48,1.0028735632183907,1.74,65,63,35.95505617977528
2343,118.09320180000006,5.52,1,1.8725490196078431,67,64.70588235294117,32.97872340425532
2344,118.15786980000006,5.55,1,1.75,61,59,32.94117647058823
2345,118.22584120000006,5.62,1,1.8431372549019607,59,61.76470588235294,30.208333333333332
2346,118.29305280000005,5.64,1,1.81,62,65,35.22727272727273
2347,118.35863630000006,5.68,1,1.8529411764705883,59,59.80392156862745,26.08695652173913
2348,118.42744570000006,5.65,1,1.82,60,63,34.78260869565217
2349,118.51130110000007,5.76,1.002659574468085,1.8137254901960784,68,59.80392156862745,25.555555555555554
2350,118.58634590000007,5.77,1.0026525198938991,1.7450980392156863,62,63.725490196078425,37.5
2351,118.67220550000008,5.74,1.0053475935828877,1.79,63,66,28.04878048780488
2352,118.75873200000008,5.84,1.0026041666666667,1.8235294117647058,63,63.725490196078425,30.337078651685395
2353,118.84109920000007,5.83,1.0026109660574412,1.79,59,59,28.40909090909091
2354,118.92815370000007,5.83,1,1.8627450980392157,62,55.88235294117647,24.731182795698924
2355,119.01806400000007,5.82,1,1.84,63,61,26.666666666666668
2356,119.09951580000006,5.85,1,1.8235294117647058,62,60.78431372549019,29.213483146067414
2357,119.19123130000007,5.86,1,1.86,59,63,28.57142857142857
2358,119.28031390000007,5.94,1,1.7843137254901962,56,61.76470588235294,31.521739130434785
2359,119.35128200000007,5.93,1,1.8725490196078431,64,62.745098039215684,26.881720430107524
2360,119.42351940000007,5.96,1,1.8,62,62,34.090909090909086
2361,119.50072760000008,6.02,1,1.7941176470588236,59,57.84313725490197,32.22222222222222
2362,119.57467890000008,6.02,1,1.86,59,63,25.842696629213485
2363,119.64795480000008,6.03,1,1.8627450980392157,61,62.745098039215684,23.595505617977526
2364,119.72029380000008,6.03,1.0024813895781637,1.84,58,61,26.96629213483146
2365,119.79161410000007,6.04,1,1.7647058823529411,57,64.70588235294117,33.70786516853933
2366,119.86861780000008,6.04,1,1.79,59,57.99999999999999,32.58426966292135
2367,119.93105390000008,6.03,1.0024813895781637,1.8,59,65,34.065934065934066
2368,119.99527200000009,6.02,1.0024875621890548,1.9509803921568627,55,65.68627450980392,27.27272727272727
2369,120.05917260000008,6.07,1,1.73,56,54,31.818181818181817
2370,120.12887300000008,6.07,1,1.8529411764705883,58,56.86274509803921,21.73913043478261
2371,120.19469880000008,6.1,1,1.79,58,69,36.36363636363637
2372,120.27760900000008,6.1,1,1.8431372549019607,60,61.76470588235294,30.434782608695656
2373,120.34780290000009,6.13,1,1.7,56,56.99999999999999,28.235294117647058
2374,120.41381140000009,6.09,1,1.6470588235294117,63,62.745098039215684,29.87012987012987
2375,120.48556810000008,6.16,1,1.8333333333333333,58,63.725490196078425,33.69565217391305
2376,120.55096300000008,6.16,1,1.84,63,60,32.608695652173914
2377,120.61260760000008,6.11,1,1.8333333333333333,64,59.80392156862745,29.03225806451613
2378,120.67745460000008,6.1,1,1.67,64,56.00000000000001,33.75
2379,120.75301630000007,6.12,1,1.8529411764705883,60,59.80392156862745,26.595744680851062
2380,120.82155730000007,6.12,1.0024271844660195,1.67,63,61,36.58536585365854
2381,120.88629120000006,6.12,1,1.8137254901960784,59,59.80392156862745,36.95652173913043
2382,120.95423240000007,6.15,1,1.86,63,62,39.58333333333333
2383,121.01659400000007,6.09,1,1.892156862745098,61,62.745098039215684,26.804123711340207
2384,121.07885350000006,6.06,1.0024630541871922,1.7745098039215685,61,59.80392156862745,29.88505747126437
2385,121.14409460000006,6.07,1,1.77,60,63,33.33333333333333
2386,121.20700900000006,6.07,1.0024570024570025,1.7941176470588236,62,59.80392156862745,29.545454545454547
2387,121.27430540000006,6.03,1.0024813895781637,1.76,66,61,35.63218390804598
2388,121.34272350000006,6.05,1,1.7843137254901962,61,57.84313725490197,28.735632183908045
2389,121.41869430000006,6.07,1,1.81,57,62,29.213483146067414
2390,121.48870770000005,6.04,1,1.8627450980392157,59,61.76470588235294,25.53191489361702
2391,121.56193650000004,6.06,1,1.83,59,61,33.69565217391305
2392,121.63328330000004,6.08,1,1.87,61,66,31.868131868131865
2393,121.70710930000004,6.16,1,1.7254901960784315,63,64.70588235294117,36.36363636363637
2394,121.78421140000005,6.07,1,1.87,60,59,25.806451612903224
2395,121.84825920000004,6.03,1,1.7941176470588236,60,68.62745098039215,33.70786516853933
2396,121.90869850000004,6.01,1.0024937655860349,1.78,61,60,35.55555555555556
2397,121.97442670000004,6.01,1,1.7941176470588236,56,64.70588235294117,30.681818181818183
2398,122.03635630000004,6.01,1,1.8,58,51,23.595505617977526
2399,122.10756590000004,6.01,1.0024937655860349,1.8137254901960784,63,63.725490196078425,30.76923076923077
2400,122.21926400000004,6.03,1,1.7843137254901962,59,56.86274509803921,29.88505747126437
2401,122.33845720000004,6.02,1,1.76,56,60,35.16483516483517
2402,122.43185680000003,6.01,1,1.8627450980392157,63,63.725490196078425,24.175824175824175
2403,122.49887430000004,6.01,1.0024937655860349,1.86,58,60,23.595505617977526
2404,122.58647340000005,6.01,1.0049875311720697,1.803921568627451,62,65.68627450980392,36.95652173913043
2405,122.65175230000004,6.01,1,1.82,59,66,35.483870967741936
2406,122.71665040000003,6.01,1,1.8333333333333333,61,65.68627450980392,30.337078651685395
2407,122.78575140000004,6.01,1,1.76,64,59,29.761904761904763
2408,122.85370100000004,6,1,1.8529411764705883,59,63.725490196078425,28.26086956521739
2409,122.91485660000005,6.01,1,1.7254901960784315,63,63.725490196078425,40
2410,122.97590080000005,6,1.0025,1.71,59,60,36.7816091954023
2411,123.03741170000005,6,1,1.7156862745098038,60,60.78431372549019,37.93103448275862
2412,123.10519730000004,6.01,1,1.94,64,64,31.57894736842105
2413,123.16965880000004,6,1.0025,1.8725490196078431,60,65.68627450980392,31.182795698924732
2414,123.23264130000004,6,1,1.81,58,60,32.95454545454545
2415,123.29958730000004,6,1,1.7647058823529411,58,62.745098039215684,32.95454545454545
2416,123.36065850000004,6,1,1.8,58,62,26.744186046511626
2417,123.42319760000004,6,1,1.79,61,63,31.46067415730337
2418,123.48470620000003,6,1.0025,1.8725490196078431,54,58.82352941176471,24.46808510638298
2419,123.54806720000003,6,1,1.83,57,64,35.16483516483517
2420,123.61247830000003,6,1,1.8137254901960784,57,64.70588235294117,30.23255813953488
2421,123.68843750000003,6.02,1,1.79,58,61,32.53012048192771
2422,123.75645270000004,6,1,1.8627450980392157,59,59.80392156862745,24.731182795698924
2423,123.82208990000004,6.01,1.0024937655860349,1.86,60,59,26.373626373626376
2424,123.88689660000004,6,1.0025,1.7647058823529411,57,59.80392156862745,31.3953488372093
2425,123.95285770000004,6.01,1,1.7745098039215685,60,62.745098039215684,28.735632183908045
2426,124.02198160000003,6.03,1,1.86,61,55.00000000000001,19.318181818181817
2427,124.09095560000003,6.03,1,1.8529411764705883,59,62.745098039215684,28.57142857142857
2428,124.15831720000003,6.02,1,1.82,59,59,32.18390804597701
2429,124.22519460000002,6.01,1,1.8627450980392157,59,68.62745098039215,34.375
2430,124.29246860000002,6.02,1,1.84,59,65,30.851063829787233
2431,124.35658410000002,6.02,1,1.7843137254901962,57,63.725490196078425,38.88888888888889
2432,124.41806420000002,6.02,1.0024875621890548,1.77,57,65,33.33333333333333
2433,124.48126250000001,6.04,1,1.7549019607843137,57,58.82352941176471,25.581395348837212
2434,124.54814120000002,6.06,1,1.7745098039215685,58,63.725490196078425,35.483870967741936
2435,124.61647680000002,6.06,1,1.83,59,63,29.545454545454547
2436,124.68542930000001,6.06,1.0024630541871922,1.9019607843137254,60,62.745098039215684,26.373626373626376
2437,124.753437,6.07,1.0024570024570025,1.86,62,63,27.472527472527474
2438,124.8429995,6.09,1,1.8823529411764706,61,63.725490196078425,31.182795698924732
2439,124.90904300000001,6.1,1,1.81,64,56.00000000000001,19.54022988505747
2440,124.98012080000001,6.07,1,1.8823529411764706,61,62.745098039215684,26.595744680851062
2441,125.04507450000001,6.1,1,1.73,61,62,36.58536585365854
2442,125.18608860000002,6.09,1,1.81,63,57.99999999999999,31.868131868131865
2443,125.25444790000002,6.09,1,1.8235294117647058,62,57.84313725490197,29.03225806451613
2444,125.32256480000002,6.11,1.002433090024331,1.86,60,59,28.26086956521739
2445,125.39415040000003,6.11,1,1.8627450980392157,59,67.64705882352942,37.634408602150536
2446,125.46406120000003,6.12,1,1.74,63,56.99999999999999,37.5
2447,125.53006160000002,6.12,1,1.7843137254901962,58,53.92156862745098,28.57142857142857
2448,125.59725270000003,6.15,1,1.83,62,61,28.888888888888886
2449,125.66174190000002,6.1,1,1.8235294117647058,55,60.78431372549019,34.04255319148936
2450,125.80745880000002,6.17,1,1.7941176470588236,58,59.80392156862745,33.33333333333333
2451,125.87603620000002,6.16,1,1.72,58,56.00000000000001,35.55555555555556
2452,125.99976550000001,6.18,1,1.8235294117647058,59,64.70588235294117,21.428571428571427
2453,126.0627194,6.19,1,1.82,60,53,23.595505617977526
2454,126.20008990000001,6.19,1,1.803921568627451,61,60.78431372549019,25.842696629213485
2455,126.26651160000002,6.16,1,1.81,62,56.99999999999999,23.863636363636363
2456,126.40126110000001,6.15,1,1.8333333333333333,59,65.68627450980392,27.173913043478258
2457,126.47198820000001,6.16,1,1.77,61,65,32.94117647058823
2458,126.58139760000002,6.15,1,1.8235294117647058,61,69.6078431372549,33.33333333333333
2459,126.64668900000002,6.19,1,1.8431372549019607,62,59.80392156862745,30.526315789473685
2460,126.78159360000002,6.19,1,1.82,61,60,27.472527472527474
2461,126.84793300000003,6.24,1.0023584905660377,1.7941176470588236,59,59.80392156862745,30
2462,126.95438830000002,6.24,1,1.74,59,65,39.08045977011494
2463,127.02008800000002,6.23,1,1.8235294117647058,60,65.68627450980392,34.065934065934066
2464,127.10376380000001,6.23,1,1.86,58,59,23.333333333333332
2465,127.16777760000001,6.3,1,1.803921568627451,58,60.78431372549019,25.287356321839084
2466,127.23277110000001,6.29,1,1.87,61,60,29.347826086956523
2467,127.29627490000001,6.24,1,1.75,58,61,31.76470588235294
2468,127.36061230000001,6.19,1,1.8431372549019607,58,59.80392156862745,31.521739130434785
2469,127.42756020000002,6.16,1,1.77,58,66,31.3953488372093
2470,127.49531330000002,6.14,1,1.7745098039215685,58,62.745098039215684,33.33333333333333
2471,127.56619640000002,6.1,1,1.75,56,56.99999999999999,33.33333333333333
2472,127.63513460000003,6.13,1,1.7941176470588236,55,62.745098039215684,32.608695652173914
2473,127.70632240000003,6.13,1,1.95,57,59,23.711340206185564
2474,127.78117360000003,6.09,1,1.803921568627451,60,69.6078431372549,35.16483516483517
2475,127.86851050000003,6.05,1,1.8333333333333333,59,60.78431372549019,28.26086956521739
2476,127.95253200000003,6.04,1,1.86,58,57.99999999999999,26.08695652173913
2477,128.04687020000003,6.05,1,1.8333333333333333,57,57.84313725490197,29.47368421052631
2478,128.13520460000004,6.03,1,1.82,62,64,30.23255813953488
2479,128.21949530000003,6.03,1,1.8235294117647058,63,60.78431372549019,22.988505747126435
2480,128.29520950000003,6,1,1.85,62,59,23.863636363636363
2481,128.36734600000003,6,1,1.803921568627451,58,62.745098039215684,28.57142857142857
2482,128.43074270000002,6,1,1.81,59,57.99999999999999,31.182795698924732
2483,128.49346270000004,6,1,1.7352941176470589,64,59.80392156862745,34.831460674157306
2484,128.55908680000005,6,1,1.7745098039215685,59,65.68627450980392,36.36363636363637
2485,128.62205130000004,6,1,1.84,60,62,34.40860215053764
2486,128.69030430000004,6.01,1,1.7254901960784315,59,64.70588235294117,37.93103448275862
2487,128.76224580000004,6,1,1.84,59,61,26.373626373626376
2488,128.82977240000005,6,1,1.8235294117647058,57,62.745098039215684,27.956989247311824
2489,128.89466220000006,6,1.0025,1.75,62,60,35.63218390804598
2490,128.95793330000006,6,1,1.8529411764705883,57,60.78431372549019,26.31578947368421
2491,129.02241400000005,6,1,1.71,60,56.99999999999999,34.523809523809526
2492,129.08933950000005,6.03,1.0024813895781637,1.71,60,60,32.94117647058823
2493,129.16085090000004,6.01,1.0074812967581048,1.7549019607843137,60,58.82352941176471,29.545454545454547
2494,129.22753940000004,6.02,1.0049751243781095,1.9,58,67,30.612244897959183
2495,129.29030690000005,6.01,1.0074812967581048,1.7647058823529411,56,59.80392156862745,30
2496,129.35521190000006,6.02,1.0099502487562189,1.86,60,62,31.11111111111111
2497,129.41950010000005,6,1.0175,1.8137254901960784,60,60.78431372549019,31.11111111111111
2498,129.50384380000006,6,1.0125,1.75,57,59,37.5
2499,129.57332980000007,6,1.01,1.8333333333333333,64,61.76470588235294,27.472527472527474
2500,129.64552180000007,6,1.0125,1.7156862745098038,60,59.80392156862745,35.22727272727273
2501,129.72138830000006,6,1.01,1.74,59,56.00000000000001,30
2502,129.79744000000005,6,1.01,1.8431372549019607,60,64.70588235294117,23.595505617977526
2503,129.87697270000004,6.02,1.0124378109452736,1.74,59,62,39.325842696629216
2504,129.95345140000003,6.04,1.004950495049505,1.8431372549019607,58,61.76470588235294,28.26086956521739
