generation,time,avg_layers,avg_hidden_layer_size,avg_moves,best_agent_fitness,best_agent_wins_percentage,best_agent_avg_performance
103,2.178247999999999,2.86,1.0116279069767442,1.27,69,56.99999999999999,100
104,2.198585099999999,2.89,1.0337078651685394,1.31,74,52,100
105,2.217849199999999,2.9,1,1.26,70,55.00000000000001,100
106,2.237967699999999,2.91,1.010989010989011,1.38,71,56.00000000000001,100
107,2.258570199999999,2.91,1.010989010989011,1.46,66,56.00000000000001,100
108,2.280928699999999,2.92,1,1.25,73,57.99999999999999,100
109,2.3019393999999993,2.92,1,1.59,69,59,100
110,2.3232014999999993,2.93,1,1.23,72,51,100
111,2.344219199999999,2.96,1,1.28,73,60,100
112,2.366282399999999,2.97,1.0103092783505154,1.29,71,59,100
113,2.388772799999999,2.98,1.010204081632653,1.2941176470588236,71,61.76470588235294,100
114,2.410302199999999,2.95,1,1.2745098039215685,71,55.88235294117647,100
115,2.432619199999999,2.98,1,1.2352941176470589,70,56.86274509803921,100
116,2.454000499999999,3.01,1.00990099009901,1.303921568627451,72,56.86274509803921,100
117,2.474438199999999,3.03,1.0194174757281553,1.2843137254901962,69,57.84313725490197,100
118,2.4982909999999987,3.09,1.0091743119266054,1.2647058823529411,70,57.84313725490197,100
119,2.5215128999999985,3.09,1,1.2352941176470589,74,57.84313725490197,100
120,2.5431470999999983,3.08,1.0092592592592593,1.5,75,54.90196078431373,100
121,2.5643917999999983,3.08,1.0092592592592593,1.3235294117647058,77,60.78431372549019,100
122,2.5863772999999983,3.07,1.0093457943925233,1.4313725490196079,74,61.76470588235294,100
123,2.6080183999999984,3.04,1.0192307692307692,1.2058823529411764,75,56.86274509803921,100
124,2.6288057999999985,3.08,1.0092592592592593,1.3333333333333333,70,59.80392156862745,100
125,2.6493378999999986,3.05,1.0285714285714285,1.2941176470588236,72,53.92156862745098,100
126,2.6693684999999987,3.05,1.0285714285714285,1.27,75,56.00000000000001,100
127,2.691645099999999,3.02,1.0196078431372548,1.26,73,56.99999999999999,100
128,2.7138674999999988,3.01,1.0198019801980198,1.32,72,48,100
129,2.733641099999999,3.02,1.0098039215686274,1.38,69,56.00000000000001,100
130,2.753397099999999,3.01,1.00990099009901,1.3,69,52,100
131,2.774599599999999,3,1,1.33,73,56.99999999999999,100
132,2.796166299999999,3,1,1.52,73,53,100
133,2.818942899999999,3,1,1.31,72,51,100
134,2.8428797999999986,3,1.01,1.23,73,57.99999999999999,100
135,2.8669924999999985,3.01,1.0297029702970297,1.48,69,57.99999999999999,100
136,2.8892363999999984,3.01,1,1.32,68,60,100
137,2.9122618999999985,3,1,1.47,69,50,100
138,2.9325222999999987,3,1,1.4215686274509804,65,58.82352941176471,100
139,2.9542404999999987,3,1,1.2058823529411764,70,57.84313725490197,100
140,2.9762203999999985,3.01,1,1.6568627450980393,70,56.86274509803921,100
141,2.9977407999999985,3.01,1,1.4803921568627452,67,53.92156862745098,100
142,3.0198291999999984,3.02,1,1.3333333333333333,71,53.92156862745098,100
143,3.0422979999999984,3.01,1.00990099009901,1.5294117647058822,66,52.94117647058824,100
144,3.0634676999999986,3.01,1,1.4803921568627452,69,52.94117647058824,100
145,3.0843072999999985,3.04,1,1.1372549019607843,73,48.03921568627451,100
146,3.1060859999999986,3.05,1,1.3235294117647058,71,62.745098039215684,100
147,3.1278328999999987,3.01,1.00990099009901,1.4803921568627452,68,60.78431372549019,100
148,3.148170099999999,3,1,1.3333333333333333,69,50.98039215686274,100
149,3.167395699999999,3,1,1.2843137254901962,67,63.725490196078425,100
150,3.1887856999999986,3.01,1,1.2745098039215685,70,59.80392156862745,100
151,3.2098425999999987,3.01,1,1.39,65,54,100
152,3.2327298999999985,3,1.01,1.32,72,59,100
153,3.2525058999999983,3,1.01,1.28,64,60,100
154,3.274358799999998,3,1.01,1.25,69,50,100
155,3.295336599999998,3,1.02,1.25,67,51,100
156,3.315285099999998,3,1.03,1.27,67,51,100
157,3.3360970999999977,3,1.03,1.58,74,53,100
158,3.359367899999998,3,1.03,1.22,70,51,100
159,3.380271399999998,3,1.03,1.2,69,55.00000000000001,100
160,3.401362099999998,3.01,1.0693069306930694,1.29,69,55.00000000000001,100
161,3.4223230999999976,3,1.05,1.28,73,52,100
162,3.4456027999999974,3.01,1.0495049504950495,1.32,66,55.00000000000001,100
163,3.4662269999999973,3,1.05,1.2745098039215685,70,55.88235294117647,100
164,3.4883429999999973,3,1.03,1.3431372549019607,68,52.94117647058824,100
165,3.5093108999999973,3,1,1.3627450980392157,68,52.94117647058824,100
166,3.531778699999997,3,1.02,1.2843137254901962,71,50.98039215686274,100
167,3.5538856999999973,3,1,1.5588235294117647,71,59.80392156862745,100
168,3.577641599999997,3.01,1.00990099009901,1.2941176470588236,72,52.94117647058824,100
169,3.600159499999997,3.01,1,1.303921568627451,69,54.90196078431373,100
170,3.624273399999997,3.03,1,1.3235294117647058,66,53.92156862745098,100
171,3.6462058999999973,3.05,1,1.3137254901960784,72,50.98039215686274,100
172,3.670340899999997,3.06,1,1.3725490196078431,73,64.70588235294117,100
173,3.6926722999999972,3.03,1,1.2352941176470589,74,51.9607843137255,100
174,3.7142558999999973,3.06,1,1.2941176470588236,70,36.27450980392157,78.46153846153847
175,3.7364820999999973,3.08,1,1.4607843137254901,74,60.78431372549019,100
176,3.7605116999999972,3.11,1,1.49,71,61,100
177,3.7844187999999974,3.11,1,1.33,74,56.00000000000001,100
178,3.8091706999999975,3.08,1.0092592592592593,1.24,69,52,100
179,3.8327259999999974,3.07,1,1.23,72,54,100
180,3.8550960999999973,3.07,1.0093457943925233,1.35,70,55.00000000000001,100
181,3.8781188999999974,3.06,1,1.22,72,54,100
182,3.9043597999999973,3.09,1.0091743119266054,1.39,72,51,100
183,3.9295175999999974,3.09,1,1.49,72,56.99999999999999,100
184,3.954407499999997,3.12,1,1.22,66,53,100
185,3.9779688999999974,3.15,1,1.39,72,57.99999999999999,100
186,4.002960799999998,3.13,1,1.22,76,50,100
187,4.026752799999998,3.12,1,1.62,74,45,100
188,4.051532299999998,3.12,1,1.5686274509803921,76,49.01960784313725,100
189,4.076277599999998,3.14,1,1.3235294117647058,71,50.98039215686274,100
190,4.098912399999998,3.2,1,1.3235294117647058,67,59.80392156862745,100
191,4.124054599999998,3.2,1,1.4901960784313726,69,57.84313725490197,100
192,4.146799499999998,3.14,1,1.3333333333333333,71,57.84313725490197,100
193,4.169835499999999,3.19,1,1.2745098039215685,71,52.94117647058824,100
194,4.189990799999999,3.22,1,1.2549019607843137,78,56.86274509803921,100
195,4.210520699999998,3.25,1,1.3529411764705883,70,59.80392156862745,100
196,4.233722899999998,3.25,1.008,1.2254901960784315,68,50,100
197,4.254961699999998,3.23,1.016260162601626,1.3137254901960784,65,57.84313725490197,100
198,4.275698199999998,3.25,1.008,1.196078431372549,68,51.9607843137255,100
199,4.2994227999999985,3.28,1.0078125,1.411764705882353,69,50.98039215686274,100
200,4.3236580999999985,3.28,1.0234375,1.2549019607843137,69,49.01960784313725,100
201,4.347675299999999,3.2,1.0166666666666666,1.303921568627451,70,55.88235294117647,100
202,4.373161399999999,3.17,1.017094017094017,1.32,73,48,100
203,4.399382899999999,3.21,1.0082644628099173,1.2352941176470589,71,56.86274509803921,100
204,4.421984299999999,3.25,1.008,1.29,68,54,100
205,4.448370199999999,3.22,1.0163934426229508,1.7352941176470589,70,53.92156862745098,100
206,4.4771716999999995,3.21,1.024793388429752,1.5,71,51,100
207,4.5022948,3.11,1.009009009009009,1.4215686274509804,69,51.9607843137255,100
208,4.5283187,3.13,1.0176991150442478,1.43,66,60,100
209,4.5537052,3.15,1.017391304347826,1.5490196078431373,69,50,100
210,4.5796832,3.09,1.018348623853211,1.44,66,56.99999999999999,100
211,4.6052012,3.07,1.0186915887850467,1.3529411764705883,68,61.76470588235294,100
212,4.6277374,3.05,1.0095238095238095,1.5,67,47,100
213,4.6506139,3.01,1.00990099009901,1.4411764705882353,68,52.94117647058824,100
214,4.672858799999999,3.01,1,1.58,69,49,100
215,4.694331999999999,3.01,1,1.4705882352941178,70,55.88235294117647,100
216,4.717469799999999,3.01,1,1.62,73,62,100
217,4.741322899999999,3.01,1,1.3529411764705883,67,53.92156862745098,100
218,4.765503799999999,3,1,1.52,71,55.00000000000001,100
219,4.78947,3,1,1.588235294117647,69,54.90196078431373,100
220,4.8114468,3.02,1.0098039215686274,1.5,70,51,100
221,4.836453499999999,3.01,1.00990099009901,1.3627450980392157,72,53.92156862745098,100
222,4.8599057,3.01,1,1.58,67,50,100
223,4.8831684,3,1,1.607843137254902,69,46.07843137254902,100
224,4.9081569,3.04,1,1.49,68,53,100
225,4.9332213,3.05,1.0095238095238095,1.5098039215686274,71,51.9607843137255,100
226,4.955593199999999,3.05,1.0095238095238095,1.4803921568627452,72,55.88235294117647,100
227,4.979457399999999,3.03,1.0097087378640777,1.6,68,48,100
228,5.003362999999999,3.05,1.0095238095238095,1.3235294117647058,68,50,100
229,5.027913799999999,3.05,1,1.39,72,57.99999999999999,100
230,5.0544937999999995,3.01,1,1.2745098039215685,68,45.09803921568628,82.66666666666667
231,5.0766313,3.03,1,1.32,65,53,100
232,5.1025668,3.01,1,1.6470588235294117,72,46.07843137254902,100
233,5.1258175999999995,3,1,1.63,69,55.00000000000001,100
234,5.1481426,3.01,1.00990099009901,1.2745098039215685,68,52.94117647058824,100
235,5.1717354,3.02,1,1.32,69,42,100
236,5.192904400000001,3.04,1,1.2843137254901962,67,51.9607843137255,100
237,5.2144782,3.06,1.009433962264151,1.25,70,52,86.95652173913044
238,5.2370494,3.03,1,1.2941176470588236,66,41.17647058823529,78.46153846153847
239,5.2592059,3.06,1,1.49,78,55.00000000000001,100
240,5.2833151,3.07,1,1.2058823529411764,69,51.9607843137255,81.53846153846153
241,5.3047661,3.05,1,1.53,72,59,100
242,5.3266079,3.05,1,1.3529411764705883,70,53.92156862745098,100
243,5.3483754,3.04,1,1.43,74,64,100
244,5.3707651,3.05,1,1.2647058823529411,74,52.94117647058824,100
245,5.3927162,3.06,1,1.4,73,52,100
246,5.4159774,3.04,1,1.2647058823529411,70,37.254901960784316,86.4406779661017
247,5.4387059,3.07,1,1.38,70,51,100
248,5.4633485,3.04,1,1.6176470588235294,68,40.19607843137255,80.72289156626506
249,5.4863903,3.05,1,1.34,74,57.99999999999999,100
250,5.509917,3.05,1.0095238095238095,1.2843137254901962,72,52.94117647058824,100
251,5.5329739,3.08,1,1.2549019607843137,64,38.23529411764706,88.13559322033898
252,5.5542602,3.04,1,1.61,64,39,85.71428571428571
253,5.5761345,3.05,1,1.1274509803921569,65,45.09803921568628,76.66666666666667
254,5.5981403,3.06,1,1.32,62,38,79.36507936507937
255,5.6202687,3.03,1,1.303921568627451,65,55.88235294117647,100
256,5.6446571,3.01,1.00990099009901,1.53,68,57.99999999999999,100
257,5.6693853999999995,3.03,1,1.411764705882353,70,50.98039215686274,100
258,5.692732599999999,3.06,1.009433962264151,1.6,66,51,100
259,5.7209745,3.03,1,1.4705882352941178,67,59.80392156862745,100
260,5.7476499,3.03,1,1.28,69,53,100
261,5.775302,3.05,1,1.3627450980392157,72,62.745098039215684,100
262,5.7978094,3.09,1.0091743119266054,1.36,70,56.00000000000001,100
263,5.8264125,3.18,1.0084745762711864,1.3333333333333333,69,49.01960784313725,100
264,5.8576072,3.21,1.0165289256198347,1.3,70,48,100
265,5.8833032,3.24,1.0080645161290323,1.3725490196078431,69,55.88235294117647,100
266,5.9059384,3.2,1.0083333333333333,1.52,69,57.99999999999999,100
267,5.9279595,3.2,1,1.588235294117647,66,47.05882352941176,100
268,5.9525142,3.17,1.017094017094017,1.31,68,49,100
269,5.9753147,3.18,1.0338983050847457,1.4215686274509804,67,52.94117647058824,100
270,5.9994129,3.17,1.0256410256410255,1.59,67,52,100
271,6.0246955,3.23,1.048780487804878,1.4215686274509804,68,47.05882352941176,100
272,6.0531176,3.27,1.0708661417322836,1.59,68,48,100
273,6.0790593,3.3,1.0769230769230769,1.5196078431372548,68,45.09803921568628,100
274,6.1027824,3.32,1.0454545454545454,1.52,67,50,100
275,6.1303319,3.34,1.0671641791044777,1.5784313725490196,69,55.88235294117647,100
276,6.1640234,3.32,1.0378787878787878,1.607843137254902,68,49.01960784313725,100
277,6.1857264999999995,3.3,1.0461538461538462,1.3,69,51,100
278,6.208124,3.36,1.0441176470588236,1.5784313725490196,69,56.86274509803921,100
279,6.2296908,3.31,1.0076335877862594,1.47,69,51,100
280,6.2595698,3.38,1.0289855072463767,1.5294117647058822,68,54.90196078431373,100
281,6.283864,3.31,1,1.79,69,51,100
282,6.307752600000001,3.35,1,1.3725490196078431,68,51.9607843137255,100
283,6.3309632,3.35,1,1.55,66,55.00000000000001,100
284,6.354569000000001,3.43,1,1.588235294117647,69,48.03921568627451,100
285,6.3865053000000005,3.49,1.0067114093959733,1.49,66,57.99999999999999,100
286,6.4093726,3.5,1,1.5098039215686274,69,54.90196078431373,100
287,6.4339531,3.52,1.006578947368421,1.49,68,52,100
288,6.4590981,3.55,1,1.4705882352941178,73,51.9607843137255,100
289,6.4835795,3.61,1,1.51,65,56.99999999999999,100
290,6.5073675,3.53,1.0130718954248366,1.5196078431372548,66,54.90196078431373,100
291,6.5312794,3.62,1,1.52,65,54,100
292,6.5558911,3.7,1,1.5294117647058822,63,52.94117647058824,100
293,6.5802853,3.64,1,1.4,68,51,100
294,6.6056209,3.61,1,1.4019607843137254,67,49.01960784313725,100
295,6.6309372,3.65,1,1.52,64,52,100
296,6.6551961,3.63,1.0061349693251533,1.5196078431372548,69,54.90196078431373,100
297,6.6782284,3.64,1.0121951219512195,1.48,64,56.99999999999999,100
298,6.7041716000000005,3.73,1.0173410404624277,1.5490196078431373,69,53.92156862745098,100
299,6.7284885,3.73,1.0173410404624277,1.56,63,43,100
300,6.7708205,3.74,1.0402298850574712,1.5294117647058822,68,52.94117647058824,100
301,6.7989191,3.78,1.0280898876404494,1.5392156862745099,68,44.11764705882353,100
302,6.827072,3.84,1.0271739130434783,1.61,68,53,100
303,6.8565223,3.86,1.0376344086021505,1.5196078431372548,71,49.01960784313725,100
304,6.8798065,3.78,1.0224719101123596,1.55,66,56.00000000000001,100
305,6.9072637,3.72,1.0290697674418605,1.5294117647058822,70,50.98039215686274,100
306,6.9364479,3.69,1.017751479289941,1.58,72,51,100
307,6.9628685,3.77,1.0169491525423728,1.5294117647058822,66,54.90196078431373,100
308,6.987954,3.73,1.0173410404624277,1.59,64,56.99999999999999,100
309,7.0141847,3.75,1.0057142857142858,1.5686274509803921,70,49.01960784313725,100
310,7.043128,3.71,1,1.59,66,51,100
311,7.0669025,3.72,1,1.6568627450980393,65,54.90196078431373,100
312,7.0908014,3.68,1,1.63,65,53,100
313,7.1165429,3.7,1,1.588235294117647,70,50,100
314,7.1479751,3.74,1,1.51,69,53,100
315,7.1743963,3.7,1,1.5784313725490196,70,53.92156862745098,100
316,7.198101599999999,3.7,1,1.55,66,51,100
317,7.223407699999999,3.64,1,1.6176470588235294,67,50.98039215686274,100
318,7.249147999999999,3.55,1,1.47,66,51,100
319,7.274849899999999,3.57,1,1.3725490196078431,69,54.90196078431373,100
320,7.299397299999999,3.61,1,1.56,65,48,100
321,7.327453999999999,3.61,1,1.5588235294117647,65,51.9607843137255,100
322,7.351815199999999,3.66,1,1.54,65,59,100
323,7.376001899999999,3.6,1,1.5784313725490196,65,50.98039215686274,100
324,7.402250699999999,3.7,1,1.64,67,56.00000000000001,100
325,7.427858199999998,3.64,1,1.6176470588235294,68,58.82352941176471,100
326,7.453023199999999,3.66,1,1.4313725490196079,68,55.88235294117647,100
327,7.477225999999999,3.73,1,1.66,67,60,100
328,7.502745399999999,3.82,1.010989010989011,1.8235294117647058,68,45.09803921568628,100
329,7.529571399999999,3.84,1,1.66,66,47,100
330,7.553820499999999,3.75,1,1.6274509803921569,73,55.88235294117647,100
331,7.577923099999999,3.72,1,1.53,70,53,100
332,7.603815599999999,3.81,1.0055248618784531,1.6176470588235294,69,51.9607843137255,100
333,7.629465299999999,3.69,1.0059171597633136,1.65,73,47,100
334,7.6558576999999985,3.67,1,1.4803921568627452,71,54.90196078431373,100
335,7.682112799999999,3.64,1,1.58,69,50,100
336,7.713645099999999,3.65,1,1.5980392156862746,68,56.86274509803921,100
337,7.741537099999999,3.68,1,1.53,68,59,100
338,7.7686582999999985,3.6,1,1.5392156862745099,68,53.92156862745098,100
339,7.797881999999999,3.66,1,1.58,68,52,100
340,7.826325099999998,3.7,1,1.5784313725490196,70,44.11764705882353,100
341,7.853929499999999,3.8,1,1.42,68,55.00000000000001,100
342,7.883815099999999,3.86,1,1.5784313725490196,63,53.92156862745098,100
343,7.917251099999999,3.88,1,1.6,66,59,100
344,7.944272399999999,3.9,1,1.5490196078431373,64,55.88235294117647,100
345,7.973448899999999,3.86,1,1.6,67,49,100
346,8.0003709,3.92,1.0052083333333333,1.5588235294117647,69,47.05882352941176,100
347,8.0337506,3.94,1.0051546391752577,1.56,69,48,100
348,8.0614806,3.97,1.0050761421319796,1.5588235294117647,66,53.92156862745098,100
349,8.0987379,3.98,1,1.57,67,54,100
350,8.1249618,4.01,1,1.588235294117647,68,53.92156862745098,100
351,8.1520826,3.98,1,1.5294117647058822,65,50.98039215686274,100
352,8.1807234,3.95,1,1.55,68,50,100
353,8.205811,3.95,1,1.5686274509803921,68,47.05882352941176,100
354,8.2309236,3.95,1,1.5,67,47,100
355,8.2698067,4,1,1.5784313725490196,68,53.92156862745098,100
356,8.295682600000001,4.02,1,1.56,66,50,100
357,8.321240000000001,4.1,1,1.5490196078431373,70,54.90196078431373,100
358,8.3461697,4.07,1,1.53,70,54,100
359,8.370673900000002,4.09,1.0047846889952152,1.607843137254902,68,53.92156862745098,100
360,8.398433000000002,4.13,1.0046948356807512,1.51,68,51,100
361,8.425206800000003,4.1,1,1.6862745098039216,67,52.94117647058824,100
362,8.454137700000004,4.1,1,1.47,67,47,100
363,8.481652500000004,4.09,1,1.5784313725490196,69,45.09803921568628,100
364,8.508966800000005,4.09,1.0047846889952152,1.71,69,57.99999999999999,100
365,8.535410900000006,4.09,1,1.696078431372549,68,52.94117647058824,100
366,8.563343300000005,4.1,1,1.52,70,53,100
367,8.591871700000006,4.12,1,1.3725490196078431,66,55.88235294117647,89.04109589041096
368,8.620215400000006,4.1,1,1.58,68,50,100
369,8.648065700000007,4.1,1,1.5686274509803921,64,48.03921568627451,100
370,8.687897500000007,4.08,1,1.64,66,55.00000000000001,100
371,8.715592300000008,4.05,1,1.303921568627451,67,49.01960784313725,83.56164383561644
372,8.739984600000009,4.03,1,1.62,69,51,100
373,8.767428700000009,4.02,1,1.5392156862745099,68,51.9607843137255,100
374,8.79512090000001,4,1,1.55,69,52,100
375,8.82374730000001,4.03,1,1.6176470588235294,66,50.98039215686274,100
376,8.85490050000001,4.02,1,1.6274509803921569,66,52.94117647058824,100
377,8.88630320000001,4,1,1.52,64,59,100
378,8.91505880000001,4,1,1.5196078431372548,64,50.98039215686274,100
379,8.945255800000009,4,1.005,1.53,70,56.99999999999999,100
380,8.974091300000008,4,1.005,1.588235294117647,67,52.94117647058824,100
381,9.005105100000009,4.01,1,1.55,67,54,100
382,9.03250910000001,4.03,1,1.5294117647058822,68,50.98039215686274,100
383,9.073789000000009,4.02,1,1.55,67,56.00000000000001,100
384,9.10198770000001,4.01,1,1.6568627450980393,66,46.07843137254902,100
385,9.128971600000009,4,1,1.65,69,54,100
386,9.155411200000009,4,1,1.5686274509803921,65,52.94117647058824,100
387,9.18215140000001,4,1.01,1.76,66,52,100
388,9.210063600000009,4,1,1.5392156862745099,66,53.92156862745098,100
389,9.234995900000008,4,1,1.57,67,54,100
390,9.260394000000009,4,1,1.588235294117647,67,46.07843137254902,100
391,9.306448700000008,4.01,1,1.68,63,53,100
392,9.334011700000008,4,1,1.7058823529411764,64,50,100
393,9.359229900000008,4,1,1.57,64,55.00000000000001,100
394,9.386709500000007,4,1,1.4313725490196079,65,51.9607843137255,100
395,9.414640400000007,4,1,1.52,67,61,100
396,9.439933700000006,4,1,1.4313725490196079,66,53.92156862745098,100
397,9.468474000000006,4,1,1.54,64,52,100
398,9.509395800000005,4,1,1.696078431372549,66,50,100
399,9.538332400000005,4,1,1.62,68,50,100
400,9.567002700000005,4,1,1.5686274509803921,70,53.92156862745098,100
401,9.593872400000006,4,1,1.6176470588235294,68,50.98039215686274,100
402,9.622905800000005,4,1,1.6666666666666667,66,50,100
