generation,time,avg_layers,avg_hidden_layer_size,avg_moves,best_agent_fitness,best_agent_wins_percentage,best_agent_avg_performance
1086,34.02170999999999,4.02,1.004950495049505,2.5980392156862746,72,50,57.89473684210527
1087,34.063005999999994,4.03,1.0098522167487685,2.7941176470588234,75,47.05882352941176,63.19444444444444
1088,34.103656199999996,4,1,2.73,73,55.00000000000001,67.16417910447761
1089,34.145548399999996,4,1,2.81,68.5,40,66.43835616438356
1090,34.1883479,4,1,2.76,71.5,48,67.62589928057554
1091,34.2290083,4,1,2.74,69.5,50,67.3913043478261
1092,34.269356599999995,4.01,1,2.7058823529411766,70.5,49.01960784313725,61.87050359712231
1093,34.31172409999999,4.01,1,2.7745098039215685,72,44.11764705882353,60.95890410958904
1094,34.35250789999999,4.01,1,2.735294117647059,72.5,47.05882352941176,66.66666666666666
1095,34.39560689999999,4,1,2.735294117647059,72.5,41.17647058823529,62.5
1096,34.43677439999999,4,1.005,2.93,70.33333333333334,44,64
1097,34.47902659999999,4,1.015,3.01,71,43,65.5844155844156
1098,34.52154389999999,4.01,1.0049751243781095,2.72,72,56.99999999999999,74.43609022556392
1099,34.56554039999999,4.04,1,2.78,76.5,50,66.90647482014388
1100,34.60610149999999,4.04,1,2.735294117647059,72.5,51.9607843137255,66.18705035971223
1101,34.65208709999999,4.03,1.0049261083743843,2.823529411764706,72.5,48.03921568627451,66.89655172413794
1102,34.70299069999999,4,1.005,2.872549019607843,71,52.94117647058824,65.3061224489796
1103,34.743692799999984,4.01,1.0049751243781095,2.6666666666666665,75,52.94117647058824,65.18518518518519
1104,34.787482099999984,4.01,1.0049751243781095,2.8627450980392157,72.5,49.01960784313725,65.98639455782312
1105,34.82965809999998,4.03,1.0049261083743843,2.74,72.5,50,67.15328467153284
1106,34.87085429999998,4.03,1,2.94,74,55.00000000000001,62.758620689655174
1107,34.913636699999984,4.03,1,2.87,72.5,55.00000000000001,65.95744680851064
1108,34.955206799999985,4.04,1,2.93,73,42,64.23841059602648
1109,34.996967599999984,4.02,1,2.8823529411764706,72.5,48.03921568627451,67.56756756756756
1110,35.041204599999986,4.02,1,2.7058823529411766,72,52.94117647058824,68.84057971014492
1111,35.083189799999985,4.04,1,2.8823529411764706,70.5,37.254901960784316,68.18181818181817
1112,35.12566469999999,4.05,1,2.7745098039215685,74.5,35.294117647058826,61.33333333333333
1113,35.16655079999999,4.06,1.0048543689320388,2.91,73.5,46,60.810810810810814
1114,35.20862509999999,4.06,1.0048543689320388,2.72,75,50,70.58823529411765
1115,35.250881199999995,4.02,1,2.99,79,53,62.83783783783784
1116,35.293317699999996,4.01,1.0049751243781095,2.76,72.5,44,65.24822695035462
1117,35.334818299999995,4.03,1.0049261083743843,2.9705882352941178,72,47.05882352941176,62.091503267973856
1118,35.377575199999995,4.01,1,2.676470588235294,74,54.90196078431373,68.14814814814815
1119,35.420859099999994,4.02,1,2.784313725490196,71,50.98039215686274,62.676056338028175
1120,35.4617727,4.01,1,2.8137254901960786,72,50.98039215686274,63.63636363636363
1121,35.5035556,4,1,2.78,73.5,44,63.38028169014085
1122,35.550772699999996,4.01,1.0049751243781095,2.73,70.16666666666667,54,69.62962962962963
1123,35.593891799999994,4.01,1,2.82,74.5,46,67.83216783216784
1124,35.635868499999994,4.01,1,2.73,73,49,67.15328467153284
1125,35.6763188,4.02,1,2.7549019607843137,74,56.86274509803921,64.23357664233576
1126,35.7173114,4,1,2.8529411764705883,70.5,50,63.013698630136986
1127,35.7582252,4,1,2.9215686274509802,72.5,55.88235294117647,63.94557823129252
1128,35.800761099999995,4.01,1,2.911764705882353,73,50.98039215686274,64.86486486486487
1129,35.84211069999999,4,1,2.803921568627451,70.5,54.90196078431373,63.829787234042556
1130,35.883277699999994,4.01,1,3.12,70,46,62.65822784810127
1131,35.92580149999999,4,1,2.67,70.5,43,61.31386861313869
1132,35.96801899999999,4.01,1,2.95,71,53,61.64383561643836
1133,36.01101399999999,4,1,2.93,71.5,51,64.38356164383562
1134,36.05324739999999,4,1,2.892156862745098,70.33333333333333,43.13725490196079,63.1578947368421
1135,36.09542579999999,4,1.005,2.7549019607843137,72,45.09803921568628,63.63636363636363
1136,36.13769219999999,4.01,1.0049751243781095,2.9313725490196076,71.5,50.98039215686274,63.08724832214765
1137,36.17914839999999,4,1.01,2.8333333333333335,75.5,53.92156862745098,65.03496503496503
1138,36.22059619999999,4,1.01,2.9,70,48,63.6986301369863
1139,36.261060499999985,4,1.01,2.78,68,42,62.23776223776224
1140,36.300299199999984,4,1.015,2.81,70,41,64.82758620689654
1141,36.34215799999998,4,1,2.74,68.5,42,65.95744680851064
1142,36.393722299999986,4,1,2.607843137254902,68.5,52.94117647058824,65.9090909090909
1143,36.43586959999999,4,1,2.7745098039215685,71,52.94117647058824,62.142857142857146
1144,36.47675889999999,4.01,1,2.9607843137254903,73,49.01960784313725,63.81578947368421
1145,36.51970179999999,4.02,1,2.8137254901960786,71.5,47.05882352941176,66.20689655172414
1146,36.567060299999994,4.01,1,2.61,72,49,69.6969696969697
1147,36.61202229999999,4,1,2.9,72,54,61.53846153846154
1148,36.65457909999999,4,1,2.71,73.5,53,70.1492537313433
1149,36.69765879999999,4,1.005,2.6,70.5,61,69.6
1150,36.73939149999999,4.01,1,2.5588235294117645,70.5,56.86274509803921,66.92913385826772
1151,36.77968379999999,4.02,1.004950495049505,2.676470588235294,71.5,51.9607843137255,64.23357664233576
1152,36.82157809999999,4.01,1.0099502487562189,2.549019607843137,70.5,39.21568627450981,63.970588235294116
1153,36.86893409999999,4.01,1.0049751243781095,2.8627450980392157,70.5,53.92156862745098,68.27586206896552
1154,36.90998159999999,4.03,1,2.5784313725490198,70.5,50.98039215686274,65.64885496183206
1155,36.95257789999999,4,1,2.71,72,45,68.84057971014492
1156,36.997487699999986,4,1,2.65,73,51,69.6969696969697
1157,37.043682699999984,4,1,2.75,73.5,43,62.4113475177305
1158,37.08458959999999,4,1,2.74,71,38,62.93706293706294
1159,37.127291599999985,4,1,2.6372549019607843,74,52.94117647058824,68.42105263157895
1160,37.168491999999986,4,1,2.7450980392156863,72.5,47.05882352941176,65.03496503496503
1161,37.21117179999999,4,1,3.0294117647058822,72,56.86274509803921,64.23841059602648
1162,37.260136299999985,4,1.005,2.6176470588235294,69,46.07843137254902,63.970588235294116
1163,37.30253459999999,4,1.01,2.87,71.5,49,61.80555555555556
1164,37.344241799999985,4,1.005,2.45,70.5,51,71.31147540983606
1165,37.385246399999986,4,1.01,2.78,71,48,64.28571428571429
1166,37.42719239999999,4.01,1,2.86,71.5,47,60.689655172413794
1167,37.46823269999999,4.02,1,2.5784313725490198,73,50.98039215686274,69.6969696969697
1168,37.50978209999999,4.02,1,2.656862745098039,71,50.98039215686274,65.92592592592592
1169,37.552891999999986,4.01,1,2.7941176470588234,74.33333333333333,52.94117647058824,64.53900709219859
1170,37.597337899999985,4.01,1,2.3627450980392157,73,61.76470588235294,72.17391304347827
1171,37.64735529999999,4,1,2.46,76,51,65.04065040650406
1172,37.696970399999984,4.01,1,2.58,75.5,49,64.61538461538461
1173,37.74117729999998,4.01,1.0049751243781095,2.49,71,48,67.46031746031747
1174,37.78612609999998,4.01,1.0149253731343284,2.44,69,51,68.0327868852459
1175,37.83191929999998,4,1.03,2.6666666666666665,71,49.01960784313725,66.42335766423358
1176,37.87559729999998,4.01,1.0099502487562189,2.715686274509804,67,46.07843137254902,67.37588652482269
1177,37.92128779999998,4.03,1.0098522167487685,2.843137254901961,68.5,51.9607843137255,64.58333333333334
1178,37.966996899999984,4.03,1,2.9019607843137254,70.5,50.98039215686274,64.86486486486487
1179,38.01502769999998,4,1.005,2.6470588235294117,71,53.92156862745098,65.41353383458647
1180,38.059814299999985,4,1,2.56,73.5,51,69.53125
1181,38.107076599999985,4,1,2.71,71,50,69.11764705882352
1182,38.151108999999984,4,1,2.49,69.5,51,68.54838709677419
1183,38.20045119999998,4,1.005,2.41,71,44,68.54838709677419
1184,38.24438279999998,4,1.015,2.784313725490196,70,57.84313725490197,63.76811594202898
1185,38.286736699999985,4,1.005,2.5588235294117645,71,55.88235294117647,64.84375
1186,38.32758299999998,4.02,1.004950495049505,2.6372549019607843,71,53.92156862745098,69.92481203007519
1187,38.37070159999998,4.01,1.0049751243781095,2.5588235294117645,71,53.92156862745098,68.21705426356588
1188,38.41224469999998,4.01,1.0099502487562189,2.61,70.5,48,63.63636363636363
1189,38.45439269999998,4.01,1.0149253731343284,2.67,74.5,53,68.18181818181817
1190,38.49621509999998,4,1.015,2.7,71,54,66.16541353383458
1191,38.53685889999998,4,1.02,3.01,73,45,60.78431372549019
1192,38.57951679999998,4.02,1.0198019801980198,2.696078431372549,73,52.94117647058824,66.91176470588235
1193,38.62426619999998,4.02,1.0247524752475248,2.8137254901960786,73.5,43.13725490196079,63.94557823129252
1194,38.66960689999998,4.01,1.0248756218905473,2.4901960784313726,71,47.05882352941176,64.34108527131784
1195,38.713833299999976,4,1.01,2.6666666666666665,72,53.92156862745098,65.18518518518519
1196,38.75829209999998,4,1.01,2.6,70,61,64.8
1197,38.806218099999974,4,1,2.56,72,48,65.89147286821705
1198,38.85042919999997,4.01,1,2.58,71,50,67.44186046511628
1199,38.897121999999975,4.01,1,2.52,72,59,72.1311475409836
1200,38.944227999999974,4.01,1,2.6470588235294117,69.5,55.88235294117647,68.18181818181817
1201,38.990081099999976,4,1,2.588235294117647,69,42.15686274509804,63.970588235294116
1202,39.041209199999976,4,1.005,2.5588235294117645,70.5,55.88235294117647,66.40625
1203,39.096360499999975,4,1.01,2.715686274509804,70.5,56.86274509803921,66.66666666666666
1204,39.143278799999976,4.01,1.0099502487562189,2.519607843137255,70,57.84313725490197,69.6
1205,39.18933979999998,4,1.005,2.49,70,45,65.35433070866141
1206,39.23381939999998,4.01,1,2.36,73.5,49,63.86554621848739
1207,39.28078109999998,4.01,1,2.64,72.5,47,61.940298507462686
1208,39.32546559999998,4.02,1,2.55,69.5,49,71.09375
1209,39.37258379999998,4,1,2.676470588235294,72.5,60.78431372549019,68.70229007633588
1210,39.41632199999998,4.01,1.0049751243781095,2.6176470588235294,72,50.98039215686274,66.16541353383458
1211,39.46165959999998,4.02,1.004950495049505,2.7058823529411766,73,53.92156862745098,65.44117647058823
1212,39.506179399999986,4.01,1,2.892156862745098,73,52.94117647058824,66.43835616438356
1213,39.54836559999999,4.01,1,2.58,74,46,70.22900763358778
1214,39.59472419999999,4.03,1.0049261083743843,2.59,72.5,54,67.1875
1215,39.637207899999986,4.03,1.0147783251231528,2.64,71.5,47,63.43283582089553
1216,39.682335999999985,4.01,1.0149253731343284,2.45,73,46,68.8
1217,39.72713239999999,4,1.02,2.676470588235294,73,50.98039215686274,65.69343065693431
1218,39.76869699999999,4,1.025,2.6470588235294117,73,53.92156862745098,68.42105263157895
1219,39.81053569999999,4,1,2.656862745098039,73,43.13725490196079,61.87050359712231
1220,39.85381789999999,4.01,1,2.480392156862745,75,47.05882352941176,67.1875
1221,39.90126679999999,4,1,2.56,72.5,50,67.1875
1222,39.946957099999985,4,1,2.64,75.5,52,66.41221374045801
1223,39.99562609999998,4.02,1,2.64,73.83333333333334,48,64.66165413533834
1224,40.047729099999984,4.01,1,2.61,72,54,67.44186046511628
1225,40.093598599999986,4,1.005,2.843137254901961,72.83333333333334,44.11764705882353,62.41610738255034
1226,40.139228799999984,4.01,1,2.6176470588235294,77,47.05882352941176,66.91176470588235
1227,40.18410439999998,4.01,1,2.7254901960784315,74.5,51.9607843137255,68.84057971014492
1228,40.23145489999998,4,1.005,2.588235294117647,75.5,55.88235294117647,65.89147286821705
1229,40.278049199999984,4,1.005,2.872549019607843,76.5,37.254901960784316,64.28571428571429
1230,40.320059999999984,4,1.01,2.75,73.5,48,62.857142857142854
1231,40.364504099999984,4.01,1.0149253731343284,2.48,74,46,62.698412698412696
1232,40.40710579999998,4.01,1.0348258706467661,2.43,71.5,47,68.29268292682927
1233,40.451039399999985,4.01,1.0248756218905473,2.49,72,48,69.04761904761905
1234,40.496136499999984,4.04,1.0245098039215685,2.627450980392157,70,51.9607843137255,69.17293233082707
1235,40.53894829999999,4.09,1.0239234449760766,2.5294117647058822,70,47.05882352941176,64.12213740458014
1236,40.580845899999986,4.13,1.0375586854460095,2.5784313725490198,70,56.86274509803921,65.11627906976744
1237,40.621424699999984,4.13,1.0234741784037558,2.676470588235294,72,47.05882352941176,67.3913043478261
1238,40.665094199999984,4.18,1.0275229357798166,2.57,72,59,68.54838709677419
1239,40.70767329999998,4.16,1.0231481481481481,2.37,71,49,65.54621848739495
1240,40.75044819999998,4.16,1.0138888888888888,2.59,72.5,49,66.92307692307692
1241,40.79276749999998,4.16,1.0231481481481481,2.49,70.5,59,66.66666666666666
1242,40.839401899999984,4.1,1.019047619047619,2.9411764705882355,68,48.03921568627451,62.913907284768214
1243,40.88628519999998,4.12,1.0047169811320755,2.4019607843137254,70,46.07843137254902,67.46031746031747
1244,41.033124399999984,4.16,1.0046296296296295,2.284313725490196,70,54.90196078431373,70.17543859649122
1245,41.114516499999986,4.12,1,2.411764705882353,69.5,47.05882352941176,66.4
1246,41.170181099999986,4.14,1,2.57,70,53,70.07874015748031
1247,41.25550209999999,4.17,1,2.62,73,52,70
1248,41.304599799999984,4.19,1.004566210045662,2.52,72,54,67.74193548387096
1249,41.39949139999998,4.29,1.0087336244541485,2.52,68.5,53,66.4
1250,41.45456849999998,4.21,1.004524886877828,2.588235294117647,69.5,53.92156862745098,66.92307692307692
1251,41.56550579999998,4.25,1.008888888888889,2.5,72,53.92156862745098,70.86614173228347
1252,41.61884869999998,4.25,1.0044444444444445,2.4705882352941178,68.5,51.9607843137255,68
1253,41.70485189999998,4.26,1.0044247787610618,2.4313725490196076,72,47.05882352941176,64.28571428571429
1254,41.75596939999998,4.26,1.008849557522124,2.5980392156862746,70,55.88235294117647,70
1255,41.83703299999998,4.23,1.0089686098654709,2.47,67.5,49,69.35483870967742
1256,41.972764999999974,4.25,1.008888888888889,2.67,69,61,70.54263565891473
1257,42.034773699999974,4.27,1.0088105726872247,2.51,71.5,51,66.4
1258,42.103912299999976,4.35,1.0085106382978724,2.59,71,48,65.64885496183206
1259,42.28324129999998,4.34,1.0042735042735043,2.7941176470588234,71,50.98039215686274,66.43356643356644
1260,42.33763889999998,4.33,1,2.519607843137255,70,52.94117647058824,66.92913385826772
1261,42.43741369999998,4.25,1,2.607843137254902,68.5,59.80392156862745,75
1262,42.51065639999998,4.24,1,2.5686274509803924,73.5,50.98039215686274,66.41221374045801
1263,42.57515579999998,4.17,1,2.56,68,47,62.30769230769231
1264,42.86582449999998,4.16,1,2.46,75,56.00000000000001,67.5
1265,43.00592299999998,4.19,1,2.49,69.5,51,66.93548387096774
1266,43.38959749999998,4.21,1.009049773755656,2.52,70,45,67.44186046511628
1267,43.45388819999998,4.22,1.009009009009009,2.5588235294117645,67.5,50,65.64885496183206
1268,43.51155959999998,4.2,1,2.656862745098039,69,49.01960784313725,61.76470588235294
1269,43.56725339999998,4.23,1,2.7254901960784315,67.5,52.94117647058824,68.84057971014492
1270,43.62048719999998,4.25,1.0044444444444445,2.5980392156862746,70,46.07843137254902,64.44444444444444
1271,43.67504519999998,4.24,1,2.41,69.5,49,66.11570247933885
1272,43.724874299999975,4.21,1.004524886877828,2.58,70.5,45,65.9090909090909
1273,43.777801499999974,4.24,1,2.39,67.5,47,62.8099173553719
1274,43.83357299999997,4.19,1.004566210045662,2.54,72,52,69.29133858267717
1275,43.88696719999997,4.19,1.0136986301369864,2.4411764705882355,67.5,48.03921568627451,64.28571428571429
1276,43.934381099999975,4.2,1.0045454545454546,2.6666666666666665,68.5,49.01960784313725,64.96350364963503
1277,43.98570709999998,4.19,1.004566210045662,2.392156862745098,71.5,43.13725490196079,63.49206349206349
1278,44.03223489999998,4.16,1.0092592592592593,2.6176470588235294,74,54.90196078431373,67.93893129770993
1279,44.079710499999976,4.19,1.0273972602739727,2.5098039215686274,70.5,43.13725490196079,63.63636363636363
1280,44.12572169999998,4.12,1.0141509433962264,2.53,68,47,67.1875
1281,44.17093129999998,4.11,1.037914691943128,2.49,69,39,64.61538461538461
1282,44.21587659999998,4.15,1.0558139534883721,2.51,66.5,43,61.240310077519375
1283,44.26734239999998,4.18,1.073394495412844,2.44,71.5,48,65.32258064516128
1284,44.312301099999985,4.18,1.073394495412844,2.5294117647058822,65.5,47.05882352941176,64.8854961832061
1285,44.356832299999986,4.25,1.0755555555555556,2.5392156862745097,67,40.19607843137255,63.70370370370371
1286,44.403656599999984,4.3,1.0565217391304347,2.627450980392157,71.5,51.9607843137255,67.66917293233082
1287,44.45186359999998,4.27,1.079295154185022,2.7745098039215685,69.5,47.05882352941176,65.03496503496503
1288,44.49778469999998,4.32,1.0732758620689655,2.58,66.5,56.00000000000001,65.87301587301587
1289,44.54338689999998,4.31,1.0649350649350648,2.53,69.5,53,64.8
1290,44.59292849999998,4.34,1.0341880341880343,2.62,66.5,53,71.53846153846153
1291,44.63932749999998,4.27,1.0220264317180616,2.66,70.5,51,69.92481203007519
1292,44.68487099999998,4.21,1.0271493212669682,2.450980392156863,70,46.07843137254902,59.375
1293,44.72991659999998,4.16,1.0277777777777777,2.4901960784313726,66.5,53.92156862745098,64.28571428571429
1294,44.77682969999998,4.13,1.0093896713615023,2.4901960784313726,70,50,67.71653543307087
1295,44.82374559999998,4.13,1.0140845070422535,2.6372549019607843,69.5,55.88235294117647,68.18181818181817
1296,44.869577499999984,4.15,1.0093023255813953,2.5,66.5,57.99999999999999,68.59504132231406
1297,44.91829229999998,4.17,1.0138248847926268,2.59,68.5,48,72.51908396946564
1298,44.96214649999998,4.15,1.0093023255813953,2.41,71.5,42,61.6
1299,45.01325629999998,4.14,1.0186915887850467,2.56,68,50,66.40625
1300,45.06287479999998,4.15,1.0046511627906978,2.4019607843137254,69.5,62.745098039215684,70.6896551724138
1301,45.110717399999984,4.14,1,2.519607843137255,71.5,49.01960784313725,66.66666666666666
1302,45.16012339999998,4.18,1.0045871559633028,2.5784313725490198,71,52.94117647058824,66.92307692307692
1303,45.207093399999984,4.19,1.0091324200913243,2.607843137254902,70,53.92156862745098,67.17557251908397
1304,45.25640259999999,4.19,1,2.480392156862745,72.5,54.90196078431373,70.16129032258065
1305,45.300870899999985,4.23,1,2.39,70,49,65.83333333333333
1306,45.356057499999984,4.26,1.0044247787610618,2.4,72,52,68.0672268907563
1307,45.40134759999999,4.29,1,2.7,73,50,65.18518518518519
1308,45.44968269999999,4.35,1,2.71,72,57.99999999999999,66.66666666666666
1309,45.49657099999999,4.34,1,2.6470588235294117,70,52.94117647058824,67.91044776119402
1310,45.54244829999999,4.37,1,2.4607843137254903,71,52.94117647058824,61.29032258064516
1311,45.58935429999999,4.4,1,2.4607843137254903,73.5,50.98039215686274,61.6
1312,45.63673699999999,4.41,1,2.480392156862745,70.5,43.13725490196079,66.92307692307692
1313,45.68375149999999,4.39,1,2.72,69.5,56.99999999999999,69.92481203007519
1314,45.73255669999999,4.37,1,2.55,71.5,45,65.38461538461539
1315,45.77956549999999,4.26,1,2.45,74,57.99999999999999,72.26890756302521
1316,45.82659839999999,4.24,1,2.46,71,48,68.54838709677419
1317,45.87565759999999,4.24,1,2.4215686274509802,72.5,47.05882352941176,67.46031746031747
1318,45.92469249999999,4.23,1.0044843049327354,2.4705882352941178,70.5,48.03921568627451,63.77952755905512
1319,45.972924899999995,4.22,1,2.5686274509803924,69.5,54.90196078431373,69.76744186046511
1320,46.0230239,4.18,1,2.588235294117647,69.5,51.9607843137255,65.64885496183206
1321,46.0710081,4.23,1,2.58,70.5,56.99999999999999,70.63492063492063
1322,46.1194242,4.3,1.0043478260869565,2.57,72,51,64.84375
1323,46.1646905,4.32,1.0172413793103448,2.67,70.5,47,62.96296296296296
1324,46.211036,4.35,1.0212765957446808,2.65,69.5,56.99999999999999,69.76744186046511
1325,46.2567058,4.3,1.0304347826086957,2.5980392156862746,67.5,50,64.66165413533834
1326,46.3023179,4.18,1.036697247706422,2.607843137254902,69,43.13725490196079,64.23357664233576
1327,46.3474357,4.25,1.0266666666666666,2.519607843137255,70,51.9607843137255,66.40625
1328,46.3948071,4.29,1.0305676855895196,2.480392156862745,72.5,63.725490196078425,68.33333333333333
1329,46.441230600000004,4.24,1.0267857142857142,2.656862745098039,71,54.90196078431373,69.92481203007519
1330,46.495921800000005,4.23,1.0358744394618835,2.63,70.5,56.99999999999999,72.65625
1331,46.543443700000005,4.27,1.039647577092511,2.9,67.5,48,67.12328767123287
1332,46.58924460000001,4.21,1.0316742081447965,2.57,70,55.00000000000001,65.87301587301587
1333,46.633697100000006,4.18,1.036697247706422,2.62,71,59,70.07874015748031
1334,46.684157600000006,4.17,1.0506912442396312,2.5098039215686274,71.5,56.86274509803921,65.60000000000001
1335,46.73179710000001,4.14,1.0514018691588785,2.656862745098039,74,61.76470588235294,65.38461538461539
1336,46.77901090000001,4.16,1.0833333333333333,2.6176470588235294,71.5,49.01960784313725,65.67164179104478
1337,46.82345270000001,4.13,1.0375586854460095,2.480392156862745,74.5,48.03921568627451,65.89147286821705
1338,46.86932370000001,4.13,1.0469483568075117,2.51,70,57.99999999999999,69.67213114754098
1339,46.91633060000001,4.12,1.0377358490566038,2.55,69.5,53,69.29133858267717
1340,46.96314770000001,4.19,1.0456621004566211,2.49,71,51,69.6
1341,47.01473760000001,4.16,1.0277777777777777,2.41,72,48,66.39344262295081
1342,47.06066850000001,4.21,1.0361990950226245,2.3823529411764706,75,49.01960784313725,63.934426229508205
1343,47.10446020000001,4.2,1.0454545454545454,2.4705882352941178,67,50,67.46031746031747
1344,47.151887500000015,4.22,1.0405405405405406,2.4705882352941178,69,58.82352941176471,68.85245901639344
1345,47.203246000000014,4.15,1.0465116279069768,2.5,74,57.84313725490197,69.35483870967742
1346,47.36689840000001,4.15,1.041860465116279,2.58,68,57.99999999999999,67.46031746031747
1347,47.57779710000001,4.17,1.0460829493087558,2.65,73.5,59,71.09375
1348,47.71354800000001,4.12,1.0235849056603774,2.54,73,48,67.96875
1349,47.91589370000001,4.1,1.019047619047619,2.39,75,48,65.28925619834712
1350,48.14901430000001,4.08,1.0240384615384615,2.4901960784313726,73.5,59.80392156862745,77.04918032786885
1351,48.28924380000001,4.12,1.028301886792453,2.588235294117647,70.5,50.98039215686274,63.63636363636363
1352,48.40971000000001,4.09,1.0095693779904307,2.5784313725490198,70.5,50.98039215686274,66.66666666666666
1353,48.468117600000014,4.05,1.0048780487804878,2.5392156862745097,73,44.11764705882353,66.16541353383458
1354,48.52235610000001,4.06,1.0048543689320388,2.549019607843137,68.5,48.03921568627451,66.41221374045801
1355,48.57827560000001,4.05,1.0048780487804878,2.74,76.5,54,65.92592592592592
1356,48.628759400000014,4.02,1.004950495049505,2.42,72.5,54,68.90756302521008
1357,48.67573680000002,4.02,1.004950495049505,2.4,72,56.00000000000001,69.49152542372882
1358,48.723661800000016,4.02,1.00990099009901,2.65,71.5,53,65.9090909090909
1359,48.780512000000016,4,1,2.7450980392156863,72.5,49.01960784313725,60.28368794326241
1360,48.91060250000002,4,1,2.4705882352941178,73.5,40.19607843137255,68.93939393939394
1361,48.96221700000002,4,1,2.5588235294117645,72,52.94117647058824,66.92307692307692
1362,49.01683400000002,4,1,2.5588235294117645,70,52.94117647058824,66.66666666666666
1363,49.067507200000016,4,1,2.79,72,53,66.66666666666666
1364,49.116457400000016,4,1,2.49,75,50,69.84126984126983
1365,49.17156360000001,4,1,2.32,75,43,67.5
1366,49.229806400000015,4,1,2.58,73.5,56.00000000000001,70.86614173228347
1367,49.33007540000001,4.03,1,2.519607843137255,73,47.05882352941176,69.23076923076923
1368,49.38541900000001,4.03,1,2.7745098039215685,74,68.62745098039215,71.42857142857143
1369,49.444417500000014,4.05,1,2.6862745098039214,73.5,41.17647058823529,59.154929577464785
1370,49.54096790000001,4.05,1,2.7254901960784315,71,48.03921568627451,63.57142857142857
1371,49.641774900000016,4.02,1,2.6,72.5,52,66.66666666666666
1372,49.70197740000002,4.02,1,2.68,73.5,55.00000000000001,68.93939393939394
1373,49.808237900000016,4.05,1,2.58,72,50,65.89147286821705
1374,49.86505370000002,4.07,1,2.95,71.5,47,62.41610738255034
1375,49.97171950000002,4.05,1,2.4411764705882355,74,49.01960784313725,65.07936507936508
1376,50.12315350000002,4.05,1,2.323529411764706,73.5,51.9607843137255,65.2542372881356
1377,50.25958080000002,4.05,1,2.764705882352941,71.5,52.94117647058824,64.28571428571429
1378,50.32421530000002,4.05,1,2.7549019607843137,74,46.07843137254902,64.33566433566433
1379,50.37969560000002,4.05,1,2.549019607843137,70.5,58.82352941176471,69.04761904761905
1380,50.43443650000002,4.06,1,2.59,71,57.99999999999999,68.25396825396825
1381,50.484930200000015,4.05,1.0097560975609756,2.61,73.5,47,67.42424242424242
1382,50.536184900000016,4.09,1.0095693779904307,2.63,68,59,71.09375
1383,50.59092440000001,4.06,1.0097087378640777,2.5,76.5,53,73.6
1384,50.65631610000001,4.04,1.0147058823529411,2.7745098039215685,72,44.11764705882353,60.689655172413794
1385,51.00805610000001,4.1,1.0095238095238095,2.5784313725490198,70,54.90196078431373,64.34108527131784
1386,51.07368750000001,4.06,1.0097087378640777,2.7450980392156863,73,48.03921568627451,63.38028169014085
1387,51.144789500000016,4.07,1.0144927536231885,2.519607843137255,69,53.92156862745098,64.56692913385827
1388,51.20827030000002,4.06,1.0048543689320388,2.6,70,51,64.61538461538461
1389,51.27247710000002,4.09,1.0047846889952152,2.69,70,47,61.76470588235294
1390,51.335122300000016,4.11,1.004739336492891,2.66,72,48,61.19402985074627
1391,51.393164900000016,4.13,1.0046948356807512,2.66,72,46,62.96296296296296
1392,51.455383300000015,4.08,1.0048076923076923,2.588235294117647,72.5,50,70.1492537313433
1393,51.51446570000002,4.07,1,2.7745098039215685,70.5,50.98039215686274,65.49295774647888
1394,51.57256860000002,4.05,1,2.7254901960784315,71.5,57.84313725490197,66.66666666666666
1395,51.628104000000015,4.04,1,2.519607843137255,70.5,49.01960784313725,70.76923076923077
1396,51.68117200000002,4.06,1.0048543689320388,2.76,75,48,62.589928057553955
1397,51.73245120000002,4.07,1,2.55,74.5,51,63.77952755905512
1398,51.78472350000002,4.07,1,2.77,72.5,45,66.66666666666666
1399,51.83329660000002,4.14,1,2.63,71.5,48,65.41353383458647
1400,51.88348720000002,4.11,1,2.656862745098039,71,47.05882352941176,68.61313868613139
1401,51.93548260000002,4.15,1.0046511627906978,2.8137254901960786,71.5,44.11764705882353,62.16216216216216
1402,51.98889920000002,4.15,1.0093023255813953,2.5294117647058822,72.5,49.01960784313725,68.46153846153847
1403,52.04262630000002,4.13,1,2.4313725490196076,71.5,46.07843137254902,64.28571428571429
1404,52.09399010000002,4.12,1,2.6666666666666665,74.33333333333334,50.98039215686274,68.38235294117648
1405,52.14817180000002,4.1,1,2.67,77.5,56.99999999999999,65.38461538461539
1406,52.200699900000025,4.06,1,2.72,73.5,54,67.4074074074074
1407,52.25168530000003,4.05,1,2.72,73.5,42,67.85714285714286
1408,52.300104500000025,4.06,1.0048543689320388,2.62,78.5,50,68.70229007633588
1409,52.35058180000002,4.06,1.0097087378640777,2.4607843137254903,70.5,46.07843137254902,65.625
1410,52.40261020000002,4.09,1.0095693779904307,2.6372549019607843,75,50,62.96296296296296
1411,52.46025860000002,4.07,1.0048309178743962,2.7450980392156863,75.5,52.94117647058824,69.28571428571428
1412,52.51152230000002,4.07,1.0096618357487923,2.480392156862745,72.5,55.88235294117647,68.54838709677419
1413,52.56127320000002,4.04,1.0049019607843137,2.53,76.5,54,68.8
1414,52.615175500000014,4.04,1.0049019607843137,2.65,76,49,65.41353383458647
1415,52.666231400000015,4.01,1.0049751243781095,2.48,74.5,40,62.7906976744186
