generation,time,avg_layers,avg_hidden_layer_size,avg_moves,best_agent_fitness,best_agent_wins_percentage,best_agent_avg_performance
369,100.11980089999994,2.872,1.003669724770642,1.0098039215686274,74,50.98039215686274,100
370,100.42621649999994,2.874,1.0041189931350114,1,74,50,100
371,100.71592029999994,2.868,1.0023041474654377,1.0098039215686274,77,50.98039215686274,100
372,101.00063559999994,2.8692,1.0018407731247123,1,72,50,100
373,101.26718219999994,2.8768,1.0022810218978102,1,74,50.98039215686274,100
374,101.56155069999994,2.8748,1.0027434842249656,1,74,50,100
375,101.85264059999994,2.874,1.002288329519451,1,72,51.9607843137255,100
376,102.14754489999994,2.8756,1.001827318410233,1.0098039215686274,73,50.98039215686274,100
377,102.46109079999994,2.8636,1.001852709587772,1,73,50,100
378,102.72891709999993,2.8584,1.0046598322460392,1,76,50.98039215686274,100
379,103.11567259999994,2.8628,1.001854427445526,1,75,50,100
380,103.38621629999994,2.8624,1.0023191094619666,1.0098039215686274,74,50.98039215686274,100
381,103.62593219999994,2.8672,1.0018450184501846,1,74,50,100
382,103.88343299999994,2.8692,1.000460193281178,1.0098039215686274,75,50.98039215686274,100
383,104.12740249999995,2.8708,1.001837390904915,1,73,50,100
384,104.40980919999994,2.8716,1.0018357044515833,1.0098039215686274,74,50.98039215686274,100
385,104.65372339999995,2.862,1.0032482598607888,1,74,50,100
386,104.90149099999995,2.8704,1.002297794117647,1,73,50,100
387,105.16806759999994,2.8668,1.0009229349330873,1,74,50,100
388,105.45496779999995,2.8708,1.0050528249885162,1,74,50.98039215686274,100
389,105.70024229999994,2.8776,1.0045578851412944,1,73,50,100
390,105.95866759999994,2.8664,1.0013850415512466,1,75,50.98039215686274,100
391,106.21523139999994,2.8712,1.0032139577594124,1,75,50,100
392,106.45696469999994,2.87,1.00183908045977,1,73,50.98039215686274,100
393,106.70007139999994,2.8772,1.0036479708162336,1,72,50,100
394,106.94967139999994,2.8772,1.0013679890560876,1,75,50.98039215686274,100
395,107.20903119999994,2.8804,1.0013630168105407,1,77,50,100
396,107.47161799999994,2.8768,1.0022810218978102,1,74,50.98039215686274,100
397,107.72673989999994,2.8744,1.0013723696248857,1,73,50,100
398,108.01996679999993,2.8796,1.003638017280582,1,73,50.98039215686274,100
399,108.26358129999994,2.8684,1.00322432058959,1,75,50,100
400,108.51668739999994,2.868,1.0036866359447005,1,72,50.98039215686274,100
401,108.81050019999994,2.8624,1.00417439703154,1.0098039215686274,77,50.98039215686274,100
402,109.06520129999994,2.8596,1.003257328990228,1.0098039215686274,74,50.98039215686274,100
403,109.31348749999994,2.8496,1.003295668549906,1,75,50,100
404,109.56507799999994,2.8632,1.0041705282669138,1,75,50,100
405,109.81725859999995,2.8628,1.0013908205841446,1.0098039215686274,74,50.98039215686274,100
406,110.11775309999994,2.864,1.0027777777777778,1.0098039215686274,75,50.98039215686274,100
407,110.37100089999994,2.8616,1.0032497678737233,0.99,73,51,100
408,110.63224059999995,2.8724,1.0041265474552958,1,73,50,100
409,110.90130789999995,2.8672,1.0009225092250922,1.0098039215686274,75,50.98039215686274,100
410,111.20467249999994,2.8616,1.0018570102135562,1,75,50.98039215686274,100
411,111.45617799999994,2.8612,1.0041802136553646,1,73,50,100
412,111.73560639999994,2.8604,1.00139470013947,1,75,50,100
413,111.98762909999994,2.86,1.0004651162790699,1.0098039215686274,75,50.98039215686274,100
414,112.23744789999994,2.8588,1.0018630647414997,1,76,50.98039215686274,100
415,112.52106159999994,2.858,1.0023310023310024,1,73,50,100
416,112.81025359999994,2.8644,1.002776492364646,1,76,50,100
417,113.08694879999994,2.8748,1.0032007315957934,1,73,50.98039215686274,100
418,113.37821519999994,2.8796,1.0013642564802183,1.0098039215686274,74,50.98039215686274,100
419,113.68044649999995,2.8652,1.0018492834026815,1,75,50,100
420,113.94061699999995,2.8748,1.0013717421124828,1,74,50,100
421,114.19596139999994,2.8688,1.0023020257826887,1,73,50.98039215686274,100
422,114.45946409999995,2.8744,1.000914913083257,1,76,50.98039215686274,100
423,114.70910579999995,2.858,1.000932400932401,1,76,50,100
424,115.02306569999995,2.8756,1.0022841480127913,1,75,50,100
425,115.30024229999995,2.8764,1.002738475581926,1,76,50.98039215686274,100
426,115.57726779999994,2.878,1.0031890660592255,1,73,50.98039215686274,100
427,115.83544339999995,2.8864,1.0022563176895307,1.0098039215686274,75,50.98039215686274,100
428,116.09026309999994,2.8848,1.0031645569620253,1,71,50,100
429,116.34398429999995,2.8804,1.0018173557473875,1,73,50,100
430,116.58962159999994,2.8768,1.0036496350364963,1.0098039215686274,73,50.98039215686274,100
431,116.88518669999995,2.8776,1.0013673655423883,1,74,50.98039215686274,100
432,117.13141079999995,2.8808,1.0018165304268847,1,73,50,100
433,117.38330179999996,2.8816,1.0018148820326678,1,73,50,100
434,117.63354769999995,2.8896,1.0049460431654675,1.0098039215686274,74,50.98039215686274,100
435,117.89718719999995,2.876,1,1.0098039215686274,74,50.98039215686274,100
436,118.19747469999994,2.8736,1.0022893772893773,1,76,50,100
437,118.45395819999995,2.888,1.0027027027027027,1,74,50,100
438,118.73147759999995,2.8764,1.0018256503879508,1.0098039215686274,76,50.98039215686274,100
439,119.03996389999995,2.8728,1.003666361136572,1,76,50.98039215686274,100
440,119.33280059999994,2.8808,1.0040871934604905,0.99,75,51,100
441,119.59961749999994,2.8764,1.0036513007759014,1,74,50,100
442,119.86419429999994,2.8684,1.0036849378166743,1,74,50.98039215686274,100
443,120.14439099999994,2.8728,1.001833180568286,1,72,50.98039215686274,100
444,120.43916989999994,2.8664,1.002770083102493,1,73,50,100
445,120.69725509999994,2.8728,1.004582951420715,1,75,50,100
446,120.95770219999993,2.8656,1.0027726432532347,1,75,50.98039215686274,100
447,121.20500919999994,2.8708,1.001837390904915,0.9901960784313726,73,51.9607843137255,100
448,121.48356939999994,2.8684,1.001381851681253,1,74,50,100
449,121.73569279999994,2.8708,1.0022967386311439,1,73,50,100
450,121.98172329999994,2.8772,1.0036479708162336,1,74,50.98039215686274,100
451,122.24417519999994,2.8648,1.0009250693802034,1,72,50.98039215686274,100
452,122.57151429999995,2.8668,1.0004614674665435,1,74,50.98039215686274,100
453,122.84104109999994,2.8552,1.0028063610851263,1,75,50,100
454,123.08795079999994,2.8708,1.0041341295360589,1,73,50,100
455,123.39644919999995,2.87,1.0041379310344827,1.0098039215686274,74,50.98039215686274,100
456,123.64975249999995,2.8696,1.000919963201472,1,73,50.98039215686274,100
457,123.91822789999995,2.878,1.0009111617312072,1,74,50,100
458,124.22189569999995,2.876,1.0027397260273974,1,74,50,100
459,124.53460239999995,2.8868,1.0004510599909788,1,76,50.98039215686274,100
460,124.78822029999995,2.8804,1.0022716946842345,1,73,50,100
461,125.04417619999995,2.878,1.001366742596811,1,77,50,100
462,125.28232619999996,2.8684,1.0009212344541687,1,74,50,100
463,125.56359319999996,2.8736,1.0013736263736264,1,72,50.98039215686274,100
464,125.84986489999996,2.866,1.0018475750577367,1.0098039215686274,78,50.98039215686274,100
465,126.34902989999996,2.8764,1.0031948881789137,1,73,50,100
466,126.60005719999997,2.8616,1.0027855153203342,1,73,50,100
467,126.85115779999997,2.8668,1.0009229349330873,1.0098039215686274,75,50.98039215686274,100
468,127.13642269999997,2.8596,1.0023266635644486,1.0098039215686274,75,50.98039215686274,100
469,127.40141429999997,2.8528,1.00140712945591,0.99,72,51,100
470,127.68131889999997,2.8704,1.0018382352941178,1,74,50,100
471,127.94458019999996,2.8744,1.0045745654162854,1,75,50.98039215686274,100
472,128.31994569999995,2.8676,1.0032272936837252,1,74,51.9607843137255,100
473,128.77191189999994,2.8688,1.0023020257826887,1,77,50,100
474,129.22758449999995,2.8872,1.0022542831379622,1,73,50,100
475,129.79283759999996,2.8776,1.0027347310847767,0.9901960784313726,77,50,100
476,130.16743999999994,2.884,1.0031674208144796,1.0098039215686274,74,50.98039215686274,100
477,130.46130559999995,2.8848,1.0022603978300182,1.0098039215686274,76,50.98039215686274,100
478,130.70931009999995,2.896,1.0022321428571428,1,73,50,100
479,131.16293399999995,2.8996,1.0031124944419743,0.99,74,51,100
480,131.47885949999994,2.8796,1.0013642564802183,0.9901960784313726,75,51.9607843137255,100
481,131.95496369999995,2.8804,1.0018173557473875,1.0098039215686274,74,50.98039215686274,100
482,132.58428749999996,2.8776,1.004102096627165,1,76,50,100
483,133.17575629999996,2.8668,1.002307337332718,1,74,50,100
484,133.50964959999996,2.8728,1.001833180568286,1.0098039215686274,74,50.98039215686274,100
485,133.79561099999995,2.8652,1.0023116042533518,1,74,50.98039215686274,100
486,134.21643149999994,2.868,1.0013824884792626,0.99,75,51,100
487,134.69854529999995,2.8772,1.0009119927040584,1,78,50,100
488,135.08433369999995,2.8784,1.0027322404371584,1,75,50.98039215686274,100
489,135.38327719999995,2.8716,1.002294630564479,1,74,50.98039215686274,100
490,135.62363079999994,2.8676,1.0032272936837252,1,75,50,100
491,135.88824779999993,2.8748,1.0027434842249656,1,76,50,100
492,136.14329769999992,2.8704,1.002297794117647,0.9901960784313726,76,51.9607843137255,100
493,136.4070686999999,2.8644,1,1,73,50.98039215686274,100
494,136.68021109999992,2.86,1.0046511627906978,1,75,50,100
495,137.01449889999992,2.874,1.0009153318077804,0.99,73,49,100
496,137.32550319999993,2.87,1.0041379310344827,1.0098039215686274,78,50.98039215686274,100
497,137.59758619999994,2.8648,1.0023126734505088,1.0098039215686274,79,50.98039215686274,100
498,137.86135149999993,2.8652,1.0009246417013407,1,75,50,100
499,138.13865669999993,2.8528,1.0023452157598498,1,74,50,100
500,138.39532389999994,2.8524,1.000469263256687,1.0098039215686274,78,50.98039215686274,100
501,138.64662069999994,2.8588,1,1.0098039215686274,76,50.98039215686274,100
502,138.95329399999994,2.858,1.0013986013986014,1,75,50,100
503,139.21159669999994,2.8624,1.0009276437847867,1,73,50,100
504,139.48650379999995,2.8596,1.001861330851559,1,73,50,100
505,139.73625549999994,2.8524,1.00469263256687,1,75,50.98039215686274,100
506,139.99732309999993,2.854,1.0004683840749415,1.0098039215686274,76,50.98039215686274,100
507,140.25394759999992,2.8544,1.00374531835206,1,73,50,100
508,140.5084296999999,2.8608,1.0027881040892193,1,74,50,100
509,140.7626621999999,2.874,1.002288329519451,1,76,50.98039215686274,100
510,141.02487069999992,2.8788,1.0022758306781976,1,75,50.98039215686274,100
511,141.28447109999993,2.8792,1.0036396724294814,1,74,50,100
512,141.59707509999993,2.8864,1.0018050541516246,1,74,50,100
513,141.85354589999992,2.8692,1.0023009664058904,1,73,50.98039215686274,100
514,142.10133599999992,2.8676,1.003688335638543,1.0098039215686274,80,50.98039215686274,100
515,142.34448169999993,2.8748,1.0013717421124828,1,75,50,100
516,142.60603739999993,2.8652,1.0004623208506704,1,74,50,100
517,142.85666109999994,2.8736,1.000915750915751,0.9901960784313726,73,51.9607843137255,100
518,143.11142399999994,2.8668,1.0004614674665435,1.0098039215686274,75,50.98039215686274,100
519,143.38953769999995,2.8704,1.0013786764705883,1,71,50,100
520,143.69996049999995,2.8748,1.002286236854138,0.99,74,49,100
521,143.97526559999994,2.8764,1.0036513007759014,1.0098039215686274,76,50.98039215686274,100
522,144.23027479999993,2.8752,1.0018281535648994,1,73,50.98039215686274,100
523,144.72741739999992,2.8776,1.0022789425706473,1,74,50,100
524,144.9970265999999,2.8776,1.0054694621695532,1,75,50,100
525,145.24420239999992,2.8796,1.005457025920873,1.0098039215686274,73,50.98039215686274,100
526,145.50135949999992,2.8812,1.002723558783477,1,73,50.98039215686274,100
527,145.75722009999993,2.8776,1.0036463081130356,1,73,50.98039215686274,100
528,146.01772729999993,2.8688,1.0027624309392265,0.99,74,51,100
529,146.28099189999995,2.8796,1.0027285129604366,1,74,50,100
530,146.55629589999995,2.8744,1.000914913083257,1.0098039215686274,75,50.98039215686274,100
531,146.83934379999997,2.876,1.0036529680365296,1.0098039215686274,75,50.98039215686274,100
532,147.13850869999996,2.8868,1.0054127198917455,1,72,50,100
533,147.40907349999995,2.888,1.0027027027027027,1,74,50,100
534,147.68641899999994,2.886,1.001354401805869,1,74,50.98039215686274,100
535,147.94329219999995,2.8964,1.001338688085676,1.0098039215686274,73,50.98039215686274,100
536,148.20709519999994,2.8896,1.0013489208633093,1,75,50,100
537,148.45331269999994,2.8892,1.0008996851102114,1,74,50,100
538,148.74048859999994,2.8836,1.002263467632413,1.0098039215686274,74,50.98039215686274,100
539,148.99156239999994,2.8784,1.0013661202185793,1,73,50,100
540,149.30389849999995,2.8904,1.0013477088948788,0.99,81,51,100
541,149.55663949999993,2.8916,1.003140421713773,0.99,74,49,100
542,149.83979949999994,2.898,1.003118040089087,1.0098039215686274,72,50.98039215686274,100
543,150.11684119999995,2.8896,1.0013489208633093,1.0098039215686274,77,50.98039215686274,100
544,150.45238179999996,2.8872,1.0045085662759243,1,72,50,100
545,150.72209589999994,2.8816,1.0027223230490019,1,75,50,100
546,151.00462239999993,2.8804,1.0022716946842345,1.0098039215686274,73,50.98039215686274,100
547,151.36117559999994,2.8672,1.0027675276752768,1,77,50.98039215686274,100
548,151.74927119999995,2.8676,1.0046104195481789,1,74,50,100
549,152.14087679999994,2.8672,1.0009225092250922,1,73,50,100
550,152.62387359999994,2.8772,1.0013679890560876,1.0098039215686274,73,50.98039215686274,100
551,153.20054499999995,2.8708,1.001837390904915,1,73,50.98039215686274,100
552,153.49564179999996,2.8788,1.0022758306781976,1.0098039215686274,76,50.98039215686274,100
553,153.76395949999997,2.8788,1.0031861629494765,0.99,74,51,100
554,154.09120209999998,2.8744,1.0027447392497713,1,74,50,100
555,154.37255499999998,2.8816,1.0018148820326678,1,75,50.98039215686274,100
556,154.69711959999998,2.864,1.0013888888888889,1.0098039215686274,76,50.98039215686274,100
557,154.95974499999997,2.8744,1.0018298261665142,0.99,74,49,100
558,155.21780829999997,2.8836,1.002263467632413,1,73,50,100
559,155.57646999999997,2.8792,1.005459508644222,1.0098039215686274,75,50.98039215686274,100
560,155.83155499999998,2.8888,1.0040504050405041,1,75,50.98039215686274,100
561,156.158065,2.8668,1.0018458698661745,1,74,50,100
562,156.435619,2.8744,1.0022872827081428,1,73,50,100
563,156.7517573,2.8704,1.0032169117647058,1,72,50.98039215686274,100
564,157.08336540000002,2.874,1.0018306636155607,1.0098039215686274,74,50.98039215686274,100
565,157.37024580000002,2.8712,1.0018365472910928,0.99,75,51,100
566,157.62934600000003,2.8788,1.003641329085116,1,76,50,100
567,157.94171970000002,2.8756,1.001827318410233,1.0098039215686274,74,50.98039215686274,100
568,158.21401580000003,2.8748,1.0013717421124828,1,74,50.98039215686274,100
569,158.56053590000002,2.88,1.0022727272727272,1,74,50,100
570,158.83569520000003,2.8756,1.0022841480127913,0.99,73,51,100
571,159.09771290000003,2.864,1.0037037037037038,1,75,50.98039215686274,100
572,159.42089540000003,2.8708,1.0022967386311439,1,77,50.98039215686274,100
573,159.71148120000004,2.8764,1.0018256503879508,1,75,50,100
574,159.98514880000005,2.8744,1.0032021957914,1,74,50,100
575,160.23190060000005,2.868,1.0018433179723503,1.0098039215686274,74,50.98039215686274,100
576,160.49355050000005,2.86,1.001860465116279,1.0098039215686274,72,50.98039215686274,100
577,160.77393320000004,2.864,1.0023148148148149,1,72,50.98039215686274,100
578,161.03625870000005,2.86,1.001860465116279,1,74,50,100
579,161.30438580000003,2.8564,1.002802428771602,1,73,50,100
580,161.56620770000004,2.8584,1.0009319664492078,1,74,50.98039215686274,100
581,161.84617280000003,2.8676,1.0004610419548179,1.0098039215686274,75,50.98039215686274,100
582,162.15956170000004,2.8672,1.0013837638376384,1,74,50,100
583,162.49107220000005,2.8696,1.000919963201472,1,73,50,100
584,162.74791070000003,2.8636,1.000463177396943,1.0098039215686274,75,50.98039215686274,100
585,163.06606310000004,2.87,1.0022988505747126,1.0098039215686274,74,50.98039215686274,100
586,163.33247020000005,2.8716,1.0041303350160624,1,73,50,100
587,163.65105710000006,2.878,1.0018223234624146,0.99,73,49,100
588,163.90669830000007,2.8728,1.001833180568286,1,73,50.98039215686274,100
589,164.21793220000006,2.8624,1.00278293135436,1.0098039215686274,74,50.98039215686274,100
590,164.48394550000006,2.8672,1.0013837638376384,0.99,76,51,100
591,164.75289990000007,2.8712,1.0032139577594124,1,73,50,100
592,165.01965230000008,2.8652,1.0046232085067037,1,74,50.98039215686274,100
593,165.28101700000008,2.8792,1.0036396724294814,1.0098039215686274,76,50.98039215686274,100
594,165.57319890000008,2.8732,1.0027485112230874,1,72,50,100
595,165.8478254000001,2.87,1.0032183908045977,1,73,50,100
596,166.1090579000001,2.8732,1.0018323408153917,1,73,50.98039215686274,100
597,166.4677184000001,2.8712,1.0009182736455464,1,74,50.98039215686274,100
598,166.73277260000012,2.8616,1.001392757660167,1,75,50,100
599,167.05626380000012,2.8612,1.0013934045517883,1,75,50,100
600,167.3672378000001,2.8672,1.0018450184501846,1.0098039215686274,74,50.98039215686274,100
601,167.7087145000001,2.8608,1.0032527881040891,1.0098039215686274,72,50.98039215686274,100
602,168.0549126000001,2.8704,1.0032169117647058,1.0098039215686274,75,50.98039215686274,100
603,168.3359472000001,2.874,1.002288329519451,1,72,50,100
604,168.61501690000011,2.87,1.0032183908045977,1,74,50,100
605,168.88550530000012,2.8624,1.00278293135436,1,74,50.98039215686274,100
606,169.15374520000012,2.8724,1.0013755158184319,1.0098039215686274,72,50.98039215686274,100
607,169.43781160000012,2.8652,1.0018492834026815,1,74,50,100
608,169.7138167000001,2.8616,1.001392757660167,1,73,50,100
609,169.96422880000011,2.8512,1.0018796992481203,1.0098039215686274,74,50.98039215686274,100
610,170.26501460000011,2.8648,1.001850138760407,1.0098039215686274,74,50.98039215686274,100
611,170.59688030000012,2.8512,1.0014097744360901,0.99,76,51,100
612,170.86402140000013,2.8616,1.0027855153203342,1,73,50,100
613,171.17263200000014,2.8608,1.0013940520446096,0.9901960784313726,73,51.9607843137255,100
614,171.43181840000014,2.8636,1.002315886984715,1.0098039215686274,75,50.98039215686274,100
615,171.68250240000015,2.8664,1.002770083102493,1,73,50,100
616,171.95863710000015,2.88,1.0036363636363637,1,73,50,100
617,172.20959350000015,2.8724,1.0041265474552958,1.0098039215686274,75,50.98039215686274,100
618,172.47156210000014,2.8648,1.0032377428307122,1,74,50.98039215686274,100
619,172.73843270000015,2.8604,1.00278940027894,1,73,50,100
620,173.02053980000014,2.8648,1.0046253469010176,1,73,50,100
621,173.30100890000014,2.8644,1.001850994909764,1.0098039215686274,74,50.98039215686274,100
622,173.65013880000015,2.8692,1.0013805798435342,1.0098039215686274,74,50.98039215686274,100
623,173.98466560000014,2.87,1.0032183908045977,1,74,50,100
624,174.25584320000013,2.8656,1.0018484288354899,1,77,50,100
625,174.52103910000014,2.8732,1.0004580852038478,1,75,50.98039215686274,100
626,174.84495510000013,2.8688,1.0018416206261511,1,74,50.98039215686274,100
627,175.16796340000013,2.8672,1.003690036900369,1.0098039215686274,73,50.98039215686274,100
628,175.50536910000014,2.8772,1.0013679890560876,1,75,50,100
629,175.77578550000013,2.8924,1.0022411474675033,1,73,50,100
630,176.02823360000014,2.8896,1.002248201438849,1.0098039215686274,75,50.98039215686274,100
631,176.28340530000014,2.8852,1.0013556258472662,1,72,50.98039215686274,100
632,176.71596640000013,2.8828,1.001812415043045,0.99,74,51,100
633,177.18751830000014,2.8768,1.0009124087591241,1,74,50,100
634,177.52276910000015,2.8876,1.0027039206849933,1,74,50.98039215686274,100
635,177.92374850000016,2.88,1.0013636363636365,1,76,50.98039215686274,100
636,178.32273010000017,2.8768,1.001368613138686,1,73,50,100
637,178.71777020000016,2.8744,1.0027447392497713,1,72,50,100
638,179.15193880000015,2.8764,1.0022820629849385,1.0098039215686274,74,50.98039215686274,100
639,179.74196320000016,2.8708,1.0041341295360589,1,78,50.98039215686274,100
640,180.10940080000015,2.8756,1.0031978072179077,1,74,50,100
641,180.46615850000015,2.8604,1.00139470013947,0.99,73,51,100
642,180.75166650000014,2.862,1.0004640371229698,1.0098039215686274,75,50.98039215686274,100
643,181.04930710000014,2.8676,1.0013831258644537,1,77,50.98039215686274,100
644,181.59723280000014,2.8556,1.0018700327255727,1,74,50,100
645,181.86302930000014,2.8624,1.00278293135436,0.99,74,49,100
646,182.19251890000012,2.8668,1.0018458698661745,1.0098039215686274,73,50.98039215686274,100
647,182.68163470000013,2.8652,1.0041608876560333,1,74,50.98039215686274,100
648,183.12107050000014,2.8632,1.0023169601482855,1,75,50,100
649,183.59830360000015,2.8704,1.0032169117647058,1,74,50,100
650,184.44923500000016,2.8652,1.001386962552011,1,73,50.98039215686274,100
651,184.85142020000015,2.874,1.002288329519451,0.9803921568627451,76,49.01960784313725,100
652,185.38652080000014,2.8792,1.0022747952684259,1.0098039215686274,73,50.98039215686274,100
653,185.75338600000015,2.8708,1.0009186954524576,1,72,50,100
654,186.05167320000015,2.8824,1.0031731640979147,1,75,50,100
655,186.33601390000015,2.8852,1.0022593764121102,1.0098039215686274,76,50.98039215686274,100
656,186.67757730000017,2.884,1.002262443438914,1.0098039215686274,72,50.98039215686274,100
657,187.00956470000017,2.8788,1.001820664542558,1,74,50,100
658,187.27598520000018,2.8832,1.0013586956521738,1,73,50,100
659,187.5746897000002,2.8896,1.0008992805755397,1,76,50.98039215686274,100
660,187.8781784000002,2.8812,1.000453926463913,1,73,50.98039215686274,100
661,188.2028604000002,2.8776,1.0018231540565177,0.99,76,51,100
662,188.53936830000018,2.8844,1.0040705563093624,1,74,50,100
663,188.86037180000017,2.88,1.0027272727272727,1,73,50.98039215686274,100
664,189.11528470000016,2.8776,1.0022789425706473,1.0098039215686274,73,50.98039215686274,100
665,189.36959650000017,2.8752,1.0013711151736746,0.99,74,49,100
666,189.64391750000016,2.87,1.0036781609195402,1,73,50,100
667,189.97032680000015,2.862,1.0041763341067285,1,75,50.98039215686274,100
668,190.30950690000014,2.8724,1.0027510316368637,1,76,50.98039215686274,100
669,190.56983560000015,2.8676,1.003688335638543,1,73,50,100
670,190.84574630000014,2.872,1.0027522935779816,1,73,50,100
671,191.11905070000014,2.866,1.0036951501154734,1,73,50.98039215686274,100
672,191.37747360000014,2.8584,1.0018639328984156,1.0098039215686274,74,50.98039215686274,100
673,191.64685580000014,2.8664,1.0032317636195753,1,77,50,100
674,191.91460760000015,2.866,1.0046189376443417,1,74,50,100
675,192.38024750000017,2.8712,1.002754820936639,1,76,50.98039215686274,100
676,192.98202100000017,2.8736,1.0027472527472527,1.0098039215686274,72,50.98039215686274,100
677,193.42829370000018,2.8816,1.0045372050816697,1.0098039215686274,74,50.98039215686274,100
678,193.88964150000018,2.884,1.0013574660633484,1,74,50,100
679,194.18509390000017,2.882,1.0031746031746032,1,75,50,100
680,194.51970200000017,2.8804,1.0009086778736938,1,74,50.98039215686274,100
681,194.81839150000016,2.8804,1.0013630168105407,1.0098039215686274,72,50.98039215686274,100
682,195.08967260000017,2.8812,1.0018157058556514,1,73,50,100
683,195.35146750000018,2.8792,1.0013648771610555,1,72,50,100
684,195.6215364000002,2.8796,1.0031832651205093,1,73,50.98039215686274,100
685,195.8992010000002,2.8784,1.0036429872495447,1,74,50.98039215686274,100
686,196.2470471000002,2.884,1.0036199095022624,1,73,50,100
687,196.5765138000002,2.8828,1.0036248300860897,1,72,50,100
688,196.8438839000002,2.876,1.0031963470319634,1,74,50.98039215686274,100
689,197.1260702000002,2.8824,1.0022665457842248,1,73,50.98039215686274,100
690,197.4739265000002,2.88,1.0027272727272727,1,73,50,100
691,197.74387620000022,2.892,1.0013452914798207,1,74,50,100
692,198.0290032000002,2.9008,1.0031083481349912,1,73,51.9607843137255,100
693,198.3078840000002,2.8912,1.001346499102334,1,75,50.98039215686274,100
694,198.5642831000002,2.8912,1.0035906642728905,1,76,50,100
695,198.8631368000002,2.8964,1.00223114680946,1,75,50,100
696,199.1297599000002,2.8904,1.0013477088948788,1.0098039215686274,76,50.98039215686274,100
697,199.4727602000002,2.8724,1.0022925263640532,1.0098039215686274,75,50.98039215686274,100
698,199.7548106000002,2.8748,1.0027434842249656,1,75,50,100
699,200.09149820000022,2.8684,1.0023030861354214,1,76,50,100
700,200.35845630000023,2.858,1.0037296037296037,1.0098039215686274,74,50.98039215686274,100
701,200.68680930000022,2.8632,1.0013901760889712,0.9901960784313726,72,51.9607843137255,100
702,200.95919980000022,2.8728,1.0032080659945004,1,76,50.98039215686274,100
703,201.22985430000023,2.8832,1.0031702898550725,1,72,50,100
704,201.50504820000023,2.8856,1.002710027100271,1,75,50,100
705,201.77660760000023,2.8788,1.0013654984069185,1.0098039215686274,77,50.98039215686274,100
706,202.10917560000024,2.886,1.001354401805869,1.0098039215686274,71,50.98039215686274,100
707,202.43782820000024,2.8776,1.0036463081130356,1,73,50,100
708,202.72306150000023,2.8808,1.0036330608537694,1,72,50,100
709,203.07489080000022,2.8796,1.0009095043201455,1,75,50.98039215686274,100
710,203.33740350000022,2.88,1.0018181818181817,1.0098039215686274,75,50.98039215686274,100
711,203.61783320000023,2.8812,1.0022696323195643,0.97,74,51,100
712,203.95321220000022,2.8672,1.0013837638376384,1,74,50,100
713,204.23757200000023,2.8768,1.0018248175182483,1,74,50.98039215686274,100
714,204.55108600000023,2.888,1.0027027027027027,1.0098039215686274,72,50.98039215686274,100
715,204.82032120000022,2.8768,1.0018248175182483,1,75,50,100
716,205.11281800000023,2.8844,1.0013568521031209,1,74,50,100
717,205.43690750000025,2.8812,1.0040853381752157,1,76,50.98039215686274,100
718,205.70296890000026,2.886,1.001354401805869,1.0098039215686274,73,50.98039215686274,100
719,206.05644870000026,2.8844,1.002261420171868,1,75,50,100
720,206.40344230000025,2.8844,1.0018091361374943,1,74,50,100
721,206.69561690000026,2.87,1.00183908045977,1.0098039215686274,73,50.98039215686274,100
722,206.95805110000026,2.8708,1.0009186954524576,1.0098039215686274,74,50.98039215686274,100
723,207.24492110000025,2.8832,1.0013586956521738,1,74,50,100
724,207.92143030000025,2.882,1.002721088435374,1,76,50,100
725,208.27868890000025,2.8856,1.0022583559168925,1,75,50.98039215686274,100
726,208.54492910000025,2.8816,1.0013611615245008,1.0098039215686274,75,50.98039215686274,100
727,208.88246580000023,2.874,1.003203661327231,1,76,50.98039215686274,100
728,209.16518980000023,2.8728,1.0041246562786434,1,72,50,100
729,209.42153630000024,2.8768,1.0045620437956204,1,77,50,100
730,209.67829300000025,2.88,1.0027272727272727,1,74,50.98039215686274,100
731,209.96397240000024,2.8844,1.0040705563093624,1,75,50.98039215686274,100
732,210.34917490000024,2.8992,1.0026690391459074,1,73,50,100
733,210.64218940000023,2.8948,1.0017881090746537,1,74,50,100
734,210.91020770000023,2.8932,1.0013434841021047,1,73,50.98039215686274,100
735,211.17440080000023,2.9056,1.0017667844522968,1.0098039215686274,76,50.98039215686274,100
736,211.43718670000024,2.8844,1.002261420171868,1,73,50,100
737,211.70817280000023,2.8904,1.0031446540880504,0.99,75,49,100
738,212.04622220000022,2.8844,1.0004522840343737,1.0098039215686274,74,50.98039215686274,100
739,212.31450980000022,2.8752,1.0045703839122486,1.0098039215686274,75,50.98039215686274,100
740,212.59145790000022,2.8836,1.002263467632413,1,73,50,100
741,212.85727380000023,2.898,1.0017817371937638,1,74,50,100
742,213.22435590000023,2.8944,1.0017889087656529,0.9901960784313726,73,50,100
743,213.49461290000022,2.9012,1.002219263204616,1,72,50.98039215686274,100
744,213.85559650000022,2.8844,1.0013568521031209,1,75,50,100
745,214.22700480000023,2.8864,1.0036101083032491,1,74,50,100
746,214.50659800000022,2.894,1.0026845637583892,1.0098039215686274,74,50.98039215686274,100
747,214.86849670000024,2.9024,1.00177304964539,1.0098039215686274,74,50.98039215686274,100
748,215.14443640000025,2.9064,1.0039717563989408,1,75,50,100
749,215.42281880000024,2.9012,1.002219263204616,1,72,50,100
