generation,time,avg_layers,avg_hidden_layer_size,avg_moves,best_agent_fitness,best_agent_wins_percentage,best_agent_avg_performance
398,16.719759100000005,20.37,1.8758845944474687,1.9803921568627452,50,50,100
399,16.793263700000004,20.23,1.8826110806363137,1.99,50,50,100
400,16.867995000000004,20.18,1.8938393839383938,1.9313725490196079,50,50,100
401,16.940189800000002,20.19,1.8993952721275427,1.9313725490196079,50,50,100
402,17.016943200000004,20.17,1.9047881122729775,1.9313725490196079,50,50,100
403,17.101086800000004,20.06,1.9125138427464008,1.94,50,50,100
404,17.170613000000003,20.35,1.9002724795640327,1.94,50,50,100
405,17.243330300000004,20.59,1.882732651963421,1.9313725490196079,50,50,100
406,17.321244600000004,20.8,1.8787234042553191,1.9313725490196079,50,50,100
407,17.408219500000005,20.82,1.883634431455898,1.93,50,50,100
408,17.482352700000003,20.83,1.8911311736590548,1.94,50,50,100
409,17.554769000000004,20.98,1.8898840885142254,1.9411764705882353,50,50,100
410,17.629428400000005,21.06,1.8882476390346274,1.9607843137254901,50,50,100
411,17.705890000000004,21,1.8952631578947368,1.96,50,50,100
412,17.779392700000002,21.01,1.9095213045765387,1.97,50,50,100
413,17.8552934,21.09,1.92875851231011,1.9705882352941178,50,50,100
414,17.932650900000002,21.18,1.9311783107403546,1.9607843137254901,50,50,100
415,18.0112008,21.29,1.9108346293416278,1.98,50,50,100
416,18.093094400000002,21.31,1.9109269808389435,1.98,50,50,100
417,18.1673292,21.33,1.9022245214692188,1.9803921568627452,50,50,100
418,18.2478287,21.5,1.9,1.9803921568627452,50,50,100
419,18.3351121,21.58,1.890194075587334,1.98,50,50,100
420,18.4305845,21.48,1.8937371663244353,1.98,50,50,100
421,18.534256399999997,21.64,1.8991853360488797,1.9705882352941178,50,50,100
422,18.613852599999998,21.56,1.8982617586912065,1.9607843137254901,50,50,100
423,18.6911937,21.79,1.8923698837796867,1.98,50,50,100
424,18.7792437,21.77,1.8917551846231664,1.98,50,50,100
425,18.8694347,21.99,1.8844422211105554,1.9705882352941178,50,50,100
426,18.9546187,21.92,1.892570281124498,1.9705882352941178,50,50,100
427,19.0381918,22,1.879,1.9705882352941178,50,50,100
428,19.1231109,22.04,1.8717564870259482,1.97,50,50,100
429,19.2037781,22.08,1.8784860557768925,1.98,50,50,100
430,19.283964100000002,22.08,1.8804780876494025,1.9705882352941178,50,50,100
431,19.364379500000002,22.18,1.8761149653121902,1.9705882352941178,50,50,100
432,19.447209500000003,22.08,1.8784860557768925,1.97,50,50,100
433,19.536163300000002,22.02,1.8846153846153846,1.97,50,50,100
434,19.62468,22.01,1.8885557221389306,1.9607843137254901,50,50,100
435,19.7116343,22.08,1.8814741035856575,1.9607843137254901,50,50,100
436,19.7907562,22.26,1.8780848963474828,1.96,50,50,100
437,19.8750998,22.47,1.8646800195407913,1.96,50,50,100
438,19.955344,22.53,1.869946419873356,1.9509803921568627,50,50,100
439,20.0342527,22.46,1.8812316715542523,1.9607843137254901,50,50,100
440,20.122314499999998,22.56,1.8808365758754864,1.98,50,50,100
441,20.2019371,22.73,1.8774722624216111,1.98,50,50,100
442,20.2868954,22.81,1.881307063911581,1.9705882352941178,50,50,100
443,20.3827325,22.76,1.8973988439306357,1.9509803921568627,50,50,100
444,20.475492799999998,22.66,1.9031945788964182,1.97,50,50,100
445,20.571768199999998,22.67,1.9138848572810836,1.96,50,50,100
446,20.660976899999998,22.68,1.9124758220502902,1.9509803921568627,50,50,100
447,20.742977599999996,22.65,1.914769975786925,1.9705882352941178,50,50,100
448,20.828283499999998,22.66,1.9143272023233302,1.98,50,50,100
449,20.9128901,22.77,1.9167067886374578,1.98,50,50,100
450,20.992708299999997,23.13,1.9001419782300046,1.9705882352941178,50,50,100
451,21.077101699999996,23.09,1.9013750592697962,1.9705882352941178,50,50,100
452,21.162574599999996,23.05,1.9064133016627078,1.9705882352941178,50,50,100
453,21.245427799999995,23.08,1.9141366223908918,1.98,50,50,100
454,21.332165899999996,23.06,1.9207027540360875,1.98,50,50,100
455,21.421893299999997,23.04,1.9268060836501901,1.9705882352941178,50,50,100
456,21.507546099999995,22.98,1.9265967588179218,1.9803921568627452,50,50,100
457,21.593842299999995,23.23,1.9194536033914271,1.99,50,50,100
458,21.687628199999995,23.16,1.9276937618147447,1.98,50,50,100
459,21.791582799999997,23.18,1.9338999055712938,1.9705882352941178,50,50,100
460,21.881990899999998,23.03,1.9415121255349501,1.9705882352941178,50,50,100
461,21.9657803,22.66,1.9554695062923524,1.98,50,50,100
462,22.049753,22.77,1.948001925854598,1.99,50,50,100
463,22.1366694,22.98,1.9432793136320305,1.9803921568627452,50,50,100
464,22.2319991,22.99,1.9485469271081468,1.9803921568627452,50,50,100
465,22.3237007,23.09,1.950687529634898,1.99,50,50,100
466,22.4279238,23.05,1.946793349168646,1.99,50,50,100
467,22.519385699999997,23.32,1.9343339587242026,1.9705882352941178,50,50,100
468,22.6068507,23.33,1.9315518049695264,1.9705882352941178,50,50,100
469,22.693348999999998,23.3,1.9272300469483568,1.97,50,50,100
470,22.7779,23.22,1.9250706880301602,1.96,50,50,100
471,22.8646715,23.25,1.9256470588235295,1.9509803921568627,50,50,100
472,22.9482779,23.27,1.923366243535496,1.9509803921568627,50,50,100
473,23.044150600000002,23.27,1.92524682651622,1.96,50,50,100
474,23.131048800000002,23.43,1.9314045730284648,1.97,50,50,100
475,23.2372243,23.5,1.9237209302325582,1.9901960784313726,50,50,100
476,23.378931,23.58,1.9295644114921224,1.9901960784313726,50,50,100
477,23.484425100000003,23.65,1.9394919168591225,1.9803921568627452,50,50,100
478,23.598727900000004,23.62,1.9375578168362628,1.99,50,50,100
479,23.684922000000004,23.74,1.937442502299908,1.98,50,50,100
480,23.772735200000003,23.65,1.9348729792147805,1.9509803921568627,50,50,100
481,23.866532600000003,23.61,1.938454419250347,1.9607843137254901,50,50,100
482,23.955201700000003,23.65,1.9371824480369515,1.96,50,50,100
483,24.050580100000005,23.73,1.9355729406350668,1.96,50,50,100
484,24.145070600000004,23.73,1.9360331339162449,1.9607843137254901,50,50,100
485,24.232204700000004,23.78,1.9449035812672177,1.9607843137254901,50,50,100
486,24.332352600000004,23.64,1.9510166358595193,1.98,50,50,100
487,24.434795300000005,23.62,1.9472710453283997,1.98,50,50,100
488,24.532385700000006,23.64,1.9482439926062847,1.9705882352941178,50,50,100
489,24.621929200000007,23.52,1.9526022304832713,1.9705882352941178,50,50,100
490,24.712995700000008,23.59,1.9592403890690133,1.98,50,50,100
491,24.810444500000006,23.45,1.9566433566433565,1.99,50,50,100
492,24.904654200000007,23.54,1.958217270194986,1.9705882352941178,50,50,100
493,25.004492200000005,23.44,1.961287313432836,1.9607843137254901,50,50,100
494,25.098728000000005,23.7,1.956221198156682,1.98,52,50,100
495,25.196854800000004,23.78,1.962809917355372,1.98,50,50,100
496,25.287814400000006,23.75,1.9636781609195402,1.9607843137254901,50,50,100
497,25.382438100000005,23.89,1.9735038830516218,1.9607843137254901,50,50,100
498,25.484864700000006,23.97,1.9754210286754665,1.97,50,50,100
499,25.573563700000005,23.97,1.9736003641329085,1.97,50,50,100
500,25.669840600000004,24.22,1.971197119711971,1.9509803921568627,50,50,100
501,25.772063800000005,24.33,1.9596954769368562,1.9509803921568627,50,50,100
502,25.868487500000004,24.48,1.9550711743772242,1.9509803921568627,50,50,100
503,25.962748900000005,24.75,1.9582417582417582,1.96,50,50,100
504,26.053206800000005,24.95,1.9651416122004357,1.96,50,50,100
505,26.150543400000004,25.07,1.9635890767230169,1.9509803921568627,50,50,100
506,26.252105800000002,24.96,1.96602787456446,1.9509803921568627,50,50,100
507,26.355498800000003,25.21,1.969409737182249,1.96,50,50,100
508,26.454543300000005,25.26,1.967755803955288,1.97,50,50,100
509,26.554166300000006,25.27,1.9767941555651052,1.9509803921568627,50,50,100
510,26.654178700000006,25.1,1.9787878787878788,1.9509803921568627,50,50,100
511,26.752653700000007,25.12,1.9653979238754324,1.96,50,50,100
512,26.850296200000006,25.17,1.9684937419076391,1.96,50,50,100
513,26.959767600000006,25.1,1.9688311688311688,1.9705882352941178,50,50,100
514,27.055738800000007,25.17,1.9693569270608546,1.9705882352941178,50,50,100
515,27.15437380000001,25.06,1.9696444058976583,1.97,50,50,100
516,27.257490600000008,25.05,1.9813449023861172,1.97,50,50,100
517,27.36475130000001,25.18,1.9805867126833476,1.9509803921568627,50,50,100
518,27.48630570000001,25.33,1.984569224174882,1.9509803921568627,53,50,100
519,27.58557440000001,25.34,1.9858611825192802,1.96,50,50,100
520,27.68252140000001,25.4,1.9756410256410257,1.96,50,50,100
521,27.78425080000001,25.46,1.9812446717817562,1.9607843137254901,50,50,100
522,27.887482500000008,25.55,1.980891719745223,1.9607843137254901,50,50,100
523,27.999821000000008,25.76,1.97979797979798,1.96,50,50,100
524,28.101152400000007,25.9,1.989958158995816,1.96,50,50,100
525,28.205542700000006,25.79,1.989491382934006,1.9705882352941178,50,50,100
526,28.313868300000006,25.85,2.00041928721174,1.9705882352941178,50,50,100
527,28.421675400000005,25.75,1.9941052631578948,1.9705882352941178,50,50,100
528,28.530183700000006,25.86,2.008382229673093,1.99,50,50,100
529,28.632225700000006,25.8,2.003781512605042,2,50,50,100
530,28.732263700000008,25.75,2.0042105263157897,1.9901960784313726,50,50,100
531,28.838221000000008,26.02,2.0187343880099915,1.9901960784313726,50,50,100
532,28.94786540000001,26.16,2.026903973509934,2,50,50,100
533,29.06154430000001,26.07,2.028250934773577,2,50,50,100
534,29.16854540000001,26.1,2.0286307053941908,1.9803921568627452,50,50,100
535,29.27608500000001,25.96,2.018363939899833,1.9803921568627452,50,50,100
536,29.38817330000001,26.07,2.0216036560033235,1.98,50,50,100
537,29.51491220000001,26.04,2.0187188019966724,1.98,50,50,100
538,29.64443750000001,26.08,2.0299003322259135,1.9705882352941178,50,50,100
539,29.76602500000001,25.99,2.0375156315131306,1.9705882352941178,50,50,100
540,29.86830850000001,26.1,2.0435684647302903,1.98,50,50,100
541,29.97554690000001,26.24,2.033003300330033,1.97,50,50,100
542,30.077893600000007,26.4,2.0450819672131146,1.9607843137254901,50,50,100
543,30.176462600000008,26.33,2.0521989313604605,1.9705882352941178,50,50,100
544,30.28199190000001,26.4,2.0618852459016392,1.98,50,50,100
545,30.40195150000001,26.56,2.0594462540716614,1.98,50,50,100
546,30.51480590000001,26.14,2.065037282518641,1.9803921568627452,50,50,100
547,30.62063040000001,26.44,2.0703764320785596,1.9803921568627452,50,50,100
548,30.73340830000001,26.45,2.065848670756646,1.99,50,50,100
549,30.837918600000013,26.48,2.0620915032679736,1.99,50,50,100
550,30.94729650000001,26.62,2.0625507717303004,1.9803921568627452,50,50,100
551,31.05252990000001,26.66,2.068126520681265,1.9803921568627452,50,50,100
552,31.16426580000001,26.87,2.0615199034981906,1.9803921568627452,50,50,100
553,31.27072300000001,26.87,2.062726176115802,1.99,50,50,100
554,31.37940990000001,27.05,2.0594810379241517,1.99,50,50,100
555,31.487998300000008,27.09,2.0597847748106815,1.9705882352941178,50,50,100
556,31.59479380000001,27.47,2.062033765213977,1.9705882352941178,50,50,100
557,31.71008610000001,27.42,2.0715971675845792,1.98,50,50,100
558,31.81727660000001,27.61,2.06794221007419,1.98,50,50,100
559,31.92917870000001,27.74,2.0687645687645686,1.9607843137254901,50,50,100
560,32.04384770000001,27.79,2.0663047692904226,1.9607843137254901,50,50,100
561,32.182891600000005,27.63,2.0795942255169724,1.97,50,50,100
562,32.30211920000001,27.59,2.070339976553341,1.97,50,50,100
563,32.41234450000001,27.49,2.0588466065123576,1.9607843137254901,50,50,100
564,32.52259970000001,27.42,2.059008654602675,1.9509803921568627,50,50,100
565,32.635197000000005,27.29,2.0688018979833926,1.97,50,50,100
566,32.74832010000001,27.2,2.073015873015873,1.97,50,50,100
567,32.853334800000006,27.02,2.0799360511590725,1.9705882352941178,50,50,100
568,32.96261030000001,27.15,2.09662027833002,1.9705882352941178,50,50,100
569,33.08417180000001,27.38,2.095744680851064,1.99,50,50,100
570,33.19346350000001,27.6,2.095703125,1.99,50,50,100
571,33.312062600000004,27.84,2.0909442724458205,1.9901960784313726,50,50,100
572,33.435036200000006,27.77,2.0923554520760574,1.9803921568627452,50,50,100
573,33.55238250000001,27.58,2.0969507427677874,1.99,50,50,100
574,33.66177810000001,27.76,2.0982142857142856,1.99,50,50,100
575,33.770622900000006,27.53,2.0955738347042696,1.9607843137254901,50,50,100
576,33.885522300000005,27.4,2.1059055118110237,1.9607843137254901,50,50,100
577,33.996282900000004,27.22,2.105868358445678,1.9607843137254901,50,50,100
578,34.103033200000006,26.85,2.10784708249497,1.97,50,50,100
579,34.20887760000001,26.61,2.10646078829744,1.97,50,50,100
580,34.31959330000001,26.82,2.0946817082997584,1.9705882352941178,50,50,100
581,34.43082330000001,27.09,2.092467118373854,1.9705882352941178,50,50,100
582,34.543640200000006,27.35,2.100591715976331,1.98,50,50,100
583,34.67466640000001,27.21,2.1086870289567634,1.98,50,50,100
584,34.784035700000004,27.36,2.1001577287066246,1.9705882352941178,50,50,100
585,34.89666690000001,27.61,2.0948848106208513,1.9705882352941178,50,50,100
586,35.00933870000001,27.73,2.080062184220754,1.99,50,50,100
587,35.126432300000005,27.45,2.0907662082514733,1.99,50,50,100
588,35.2401252,27.41,2.0968122786304604,1.9803921568627452,50,50,100
589,35.3597278,27.18,2.104050833995234,1.9803921568627452,50,50,100
590,35.4798016,27.34,2.110891870560379,1.99,50,50,100
591,35.592317,27.81,2.1170089112747,1.98,50,50,100
592,35.7070567,27.93,2.107983031237948,1.9803921568627452,50,50,100
593,35.8264299,27.6,2.111328125,1.9803921568627452,50,50,100
594,35.9469283,27.55,2.11545988258317,1.99,50,50,100
595,36.0583437,27.62,2.1139734582357534,1.98,50,50,100
596,36.179267200000005,27.54,2.1205951448707907,1.9705882352941178,50,50,100
597,36.297235900000004,27.51,2.1274010192081536,1.9705882352941178,50,50,100
598,36.4197616,27.54,2.133124510571652,1.98,50,50,100
599,36.536888600000005,27.62,2.1260733801717406,1.98,50,50,100
600,36.6569239,27.58,2.125488663017983,1.9509803921568627,50,50,100
601,36.7867685,27.71,2.1116297160637885,1.9509803921568627,50,50,100
602,36.9077283,27.91,2.104206869934388,1.9509803921568627,50,50,100
603,37.0245279,27.78,2.121024049650892,1.96,50,50,100
604,37.1477993,27.92,2.1168981481481484,1.96,50,50,100
605,37.2695814,27.97,2.1320754716981134,1.9509803921568627,50,50,100
606,37.4034192,28.01,2.1295655517108805,1.9509803921568627,50,50,100
607,37.520129600000004,27.89,2.137891077636153,1.96,50,50,100
608,37.6427764,27.93,2.137678364828384,1.96,50,50,100
609,37.761481800000006,28.25,2.1139047619047617,1.9509803921568627,50,50,100
610,37.8836232,28.2,2.116793893129771,1.9411764705882353,50,50,100
611,38.0138393,28.32,2.106382978723404,1.95,50,50,100
612,38.130644600000004,28.29,2.099277291745911,1.95,50,50,100
613,38.2487356,28.29,2.099657664511221,1.9509803921568627,50,50,100
614,38.3678395,28.26,2.1024371667936026,1.9509803921568627,50,50,100
615,38.4828099,28.69,2.087298613713001,1.96,50,50,100
616,38.6148733,28.75,2.0893457943925235,1.97,50,50,100
617,38.7307975,28.76,2.0915545590433484,1.9607843137254901,50,50,100
618,38.8605483,28.73,2.0965207631874296,1.9607843137254901,50,50,100
619,38.9818241,29.22,2.0764144011756063,1.97,50,50,100
620,39.0984067,28.84,2.099478390461997,1.96,50,50,100
621,39.2276204,28.91,2.103307320698625,1.9509803921568627,50,50,100
622,39.355967299999996,28.97,2.0975157582499073,1.9509803921568627,50,50,100
623,39.476934699999994,29.17,2.089436878910563,1.96,50,50,100
624,39.60694399999999,29.26,2.086940572267058,1.96,50,50,100
625,39.72451739999999,29.16,2.086156111929308,1.9607843137254901,50,50,100
626,39.850998899999986,28.9,2.0985130111524164,1.9607843137254901,50,50,100
627,39.97314329999999,29.13,2.0888315517876888,1.9607843137254901,50,50,100
628,40.09778799999999,28.97,2.0971449758991474,1.97,50,50,100
629,40.24027869999999,28.95,2.0968460111317255,1.97,50,50,100
630,40.37085919999999,29.13,2.093623295245116,1.9705882352941178,50,50,100
631,40.500934599999994,29.16,2.0931516936671577,1.9705882352941178,50,50,100
632,40.626522699999995,29,2.1033333333333335,1.98,50,50,100
633,40.744462399999996,28.82,2.122669649515287,1.98,50,50,100
634,40.866226399999995,28.37,2.1475161167993932,1.9901960784313726,50,50,100
635,40.99319609999999,28.28,2.152587519025875,1.9901960784313726,50,50,100
636,41.12951479999999,28.19,2.161130202367316,2,50,50,100
637,41.26468959999999,28.24,2.169588414634146,2,50,50,100
638,41.39184689999999,28.09,2.18512840168647,1.9901960784313726,50,50,100
639,41.52095769999999,28.14,2.1897475133894413,1.9803921568627452,50,50,100
640,41.64615919999999,28.16,2.191896024464832,1.99,50,50,100
641,41.768780299999996,28.54,2.174076865109269,1.99,50,50,100
642,41.8915964,28.9,2.1557620817843866,1.9705882352941178,50,50,100
643,42.0172691,28.69,2.1715998501311353,1.9705882352941178,50,50,100
644,42.1403597,28.64,2.179804804804805,1.98,50,50,100
645,42.260815699999995,28.19,2.205803741886216,1.99,50,50,100
646,42.402887799999995,28.78,2.1792382374906647,1.9803921568627452,50,50,100
647,42.53064809999999,28.87,2.171566803126163,1.9803921568627452,50,50,100
648,42.655946199999995,28.44,2.193267776096823,1.99,50,50,100
649,42.7800562,28.34,2.203113135914958,1.99,50,50,100
650,42.9040829,28.33,2.1955943790353207,1.9803921568627452,50,50,100
651,43.0306133,28.18,2.1902215431627194,1.9803921568627452,50,50,100
652,43.151301499999995,28.18,2.1990068754774637,1.9803921568627452,50,50,100
653,43.301732699999995,27.93,2.2078673351330504,1.99,50,50,100
654,43.425944699999995,27.54,2.2329678935003914,1.99,50,50,100
655,43.558634299999994,27.82,2.224632068164214,1.9803921568627452,50,50,100
656,43.681818099999994,27.73,2.232413525068014,1.9803921568627452,50,50,100
657,43.805536,28.12,2.2243491577335375,1.99,50,50,100
658,43.92930689999999,28.17,2.234619793656859,1.99,50,50,100
659,44.059417399999994,28.38,2.2236542835481425,1.9901960784313726,50,50,100
660,44.18200409999999,28.5,2.222264150943396,1.9901960784313726,50,50,100
661,44.317134599999996,28.54,2.2211755840241145,2,50,50,100
662,44.4466371,29,2.208148148148148,1.99,50,50,100
663,44.587885299999996,28.97,2.203559510567297,1.9803921568627452,50,50,100
664,44.729184399999994,29.73,2.185719437432384,1.9803921568627452,50,50,100
665,44.86257009999999,29.83,2.1753503413582465,1.99,50,50,100
666,44.99342219999999,29.91,2.174131135793622,1.99,50,50,100
667,45.13778189999999,29.64,2.1921128798842258,1.9803921568627452,50,50,100
668,45.26995029999999,29.45,2.202550091074681,1.9803921568627452,50,50,100
669,45.40500749999999,29.26,2.2157006603081437,1.99,50,50,100
670,45.53135449999999,29.31,2.2218967411204686,1.99,50,50,100
671,45.67047859999999,29.01,2.2299148463532026,1.9705882352941178,50,50,100
672,45.80197609999999,29.63,2.199420919290626,1.9705882352941178,50,50,100
673,45.93088439999999,29.81,2.1992089176555196,1.98,50,50,100
674,46.06210159999999,30.07,2.1998574991093696,1.98,50,50,100
675,46.20108839999999,30.56,2.18172268907563,1.9705882352941178,50,50,100
676,46.33506829999999,30.73,2.1830838844413507,1.9705882352941178,50,50,100
677,46.503975299999986,30.58,2.1896431070678797,1.9705882352941178,50,50,100
678,46.64297509999999,30.33,2.1976703141546063,1.97,50,50,100
679,46.77849849999998,30.66,2.190509420795534,1.97,50,50,100
680,46.913537099999985,30.42,2.2005629838142156,1.9705882352941178,50,50,100
681,47.052155499999984,30.86,2.190921690921691,1.9705882352941178,50,50,100
682,47.19181489999998,30.75,2.204521739130435,1.98,50,50,100
683,47.334571899999986,30.8,2.2038194444444446,1.98,50,50,100
684,47.48989869999998,30.92,2.2036652835408024,1.9901960784313726,50,50,100
685,47.63237419999999,30.86,2.2061677061677063,1.9901960784313726,50,50,100
686,47.78320329999999,31.16,2.1968449931412892,2,50,50,100
687,47.92844299999999,31.15,2.1986277873070326,2,50,50,100
688,48.07108309999999,31.2,2.1993150684931506,1.9901960784313726,50,50,100
689,48.21702489999999,31.49,2.1936249576127502,1.9803921568627452,50,50,100
690,48.36388759999999,31.74,2.180228648285138,1.99,50,50,100
691,48.50939599999999,31.83,2.173315454240697,1.98,50,50,100
692,48.65425949999999,31.83,2.173985920214549,1.9705882352941178,50,50,100
693,48.79819789999999,31.91,2.1728518890003343,1.9705882352941178,50,50,100
694,48.945724199999994,31.85,2.1792294807370185,1.98,50,50,100
695,49.098647199999995,31.94,2.186372745490982,1.99,50,50,100
696,49.249116799999996,31.8,2.1946308724832213,1.9803921568627452,50,50,100
697,49.400900299999996,31.72,2.2045760430686405,1.9803921568627452,50,50,100
698,49.5478028,31.92,2.2018716577540105,1.99,50,50,100
699,49.703027,31.96,2.197596795727637,1.99,50,50,100
700,49.8591141,31.96,2.204939919893191,1.9705882352941178,50,50,100
701,50.0294695,31.92,2.2085561497326203,1.9705882352941178,50,50,100
702,50.1799286,31.49,2.2221091895557814,1.9705882352941178,50,50,100
703,50.318605999999996,31.82,2.209255533199195,1.98,50,50,100
704,50.4632532,31.84,2.2074396782841825,1.98,50,50,100
705,50.6224065,31.67,2.215706100438153,1.9705882352941178,50,50,100
706,50.769491099999996,31.64,2.225033738191633,1.9705882352941178,50,50,100
707,50.911603,31.83,2.220583305397251,1.98,50,50,100
708,51.0634292,31.86,2.2173476222371065,1.98,50,50,100
709,51.2060503,31.77,2.225394692643601,1.9705882352941178,50,50,100
710,51.3525997,31.62,2.230249831195138,1.9803921568627452,50,50,100
711,51.5111567,30.99,2.2480165574335977,1.99,50,50,100
712,51.660881,30.42,2.2726952850105557,1.99,50,50,100
713,51.809152000000005,30.45,2.275922671353251,1.9901960784313726,50,50,100
714,51.9533678,30.66,2.272854152128402,1.9901960784313726,50,50,100
715,52.1048665,31.05,2.2643717728055077,2,50,50,100
716,52.2622836,31.2,2.2660958904109587,2,50,50,100
717,52.418243000000004,31.9,2.248160535117057,1.9901960784313726,50,50,100
718,52.5694262,32.03,2.243756243756244,1.9901960784313726,50,50,100
719,52.7330993,32.59,2.213141549525989,1.99,50,50,100
720,52.8850304,32.78,2.208901884340481,1.99,50,50,100
721,53.0351376,32.55,2.224222585924714,1.9705882352941178,50,50,100
722,53.1899215,32.48,2.2329396325459316,1.9705882352941178,50,50,100
723,53.3426597,32.78,2.2199480181936324,1.98,50,50,100
724,53.5081826,33.14,2.2154784842646116,1.98,50,50,100
725,53.6589969,33.03,2.2236545278762487,1.9803921568627452,50,50,100
726,53.8358114,32.77,2.230419239519012,1.9803921568627452,50,50,100
727,53.9909603,33.03,2.231066709635836,1.9803921568627452,50,50,100
728,54.1494295,33.05,2.2357487922705315,1.99,50,50,100
729,54.3038689,33.1,2.235369774919614,1.99,50,50,100
730,54.485616799999995,33.13,2.2370703501445552,1.9803921568627452,50,50,100
731,54.6503733,33.28,2.235294117647059,1.9803921568627452,50,50,100
732,54.809854099999995,33.65,2.230963665086888,1.99,50,50,100
733,54.9767787,33.49,2.2346776754525246,1.99,50,50,100
734,55.138422899999995,33.55,2.2329635499207607,1.9803921568627452,50,50,100
735,55.30729949999999,33.48,2.2395171537484115,1.9803921568627452,50,50,100
736,55.46833399999999,33.54,2.2393785668991755,1.99,50,50,100
737,55.62354859999999,33.59,2.2393162393162394,1.99,50,50,100
738,55.78181649999999,33.68,2.2452651515151514,1.9705882352941178,50,50,100
739,55.94144779999999,33.64,2.247471554993679,1.9705882352941178,50,50,100
740,56.10173019999999,33.55,2.251030110935024,1.98,50,50,100
741,56.260538399999994,33.64,2.2550568900126424,1.99,50,50,100
742,56.423249799999994,33.72,2.243064312736444,1.9803921568627452,50,50,100
743,56.586097099999996,33.74,2.238815374921235,1.9803921568627452,50,50,100
744,56.7448791,33.68,2.2380050505050506,1.98,50,50,100
745,56.9048711,33.55,2.2513470681458,1.98,50,50,100
746,57.0718899,33.68,2.2465277777777777,1.9705882352941178,50,50,100
747,57.230646,33.42,2.261935073201782,1.9705882352941178,50,50,100
748,57.3836324,33.55,2.2554675118858953,1.98,50,50,100
749,57.5554671,33.52,2.246192893401015,1.98,50,50,100
750,57.7411048,33.68,2.239267676767677,1.9705882352941178,50,50,100
751,57.897665800000006,33.79,2.2327776030198176,1.9705882352941178,50,50,100
752,58.0560643,33.79,2.2384397609311106,1.9705882352941178,50,50,100
753,58.2144003,33.86,2.2222222222222223,1.98,50,50,100
754,58.3766521,33.88,2.223337515683814,1.98,50,50,100
755,58.5452365,33.91,2.22124725791288,1.9705882352941178,50,50,100
756,58.706481000000004,33.89,2.2348698651614924,1.9705882352941178,50,50,100
757,58.867895000000004,33.99,2.230384495154736,1.98,50,50,100
758,59.027357800000004,34.13,2.2262682850918143,1.98,50,50,100
759,59.1895181,34.14,2.226509023024269,1.9705882352941178,50,50,100
760,59.3555192,34.09,2.2330944219382984,1.9803921568627452,50,50,100
761,59.5225032,34.15,2.2270606531881803,1.99,50,50,100
762,59.685835600000004,34.22,2.2302917442582246,1.99,50,50,100
763,59.848745300000004,34.3,2.2328173374613005,1.9705882352941178,50,50,100
764,60.0111525,34.33,2.2214661305289205,1.9705882352941178,50,50,100
765,60.1749729,34.37,2.230769230769231,1.98,50,50,100
766,60.338041,34.38,2.234095120444719,1.98,50,50,100
767,60.507972099999996,34.46,2.2310536044362292,1.9705882352941178,50,50,100
768,60.6772643,34.42,2.2378161628624307,1.9705882352941178,50,50,100
769,60.837723,34.41,2.2440604751619873,1.99,50,50,100
770,61.002702,34.46,2.2344423906346274,1.99,50,50,100
771,61.1659358,34.56,2.2312653562653564,1.9705882352941178,50,50,100
772,61.3334007,34.51,2.2365426022762227,1.9705882352941178,50,50,100
773,61.5070371,34.49,2.2302246845183133,1.98,50,50,100
774,61.6709412,34.39,2.238653905526397,1.98,50,50,100
775,61.8359082,34.35,2.2408037094281297,1.9607843137254901,50,50,100
776,62.0264036,34.23,2.2479056779398077,1.9607843137254901,50,50,100
777,62.1824846,34.28,2.2428748451053284,1.9607843137254901,50,50,100
778,62.341345100000005,34.29,2.2409414679467328,1.97,50,50,100
779,62.50970410000001,34.24,2.252791563275434,1.97,50,50,100
780,62.682774200000004,34.17,2.259869443580976,1.9607843137254901,50,50,100
781,62.855301600000004,34.11,2.263469324198069,1.9607843137254901,50,50,100
782,63.0188099,34.2,2.2559006211180126,1.98,50,50,100
783,63.1897401,34.32,2.2524752475247523,1.98,50,50,100
784,63.3628911,34.4,2.2462962962962965,1.9705882352941178,50,50,100
785,63.5358455,34.51,2.252230083051369,1.9705882352941178,50,50,100
786,63.706274,34.55,2.260215053763441,1.98,50,50,100
787,63.8799563,34.68,2.2588739290085678,1.98,50,50,100
788,64.0447389,34.63,2.2653999387067114,1.9803921568627452,50,50,100
789,64.2155727,34.76,2.2683150183150182,1.9803921568627452,50,50,100
790,64.3934578,34.75,2.2653435114503817,1.99,50,50,100
791,64.5554315,34.77,2.265791882819652,2,50,50,100
792,64.7255234,34.74,2.271838729383018,1.9901960784313726,50,50,100
793,64.898734,34.88,2.2791970802919708,1.9901960784313726,50,50,100
794,65.0653759,34.76,2.2774725274725274,2,50,50,100
795,65.24382010000001,34.91,2.276815557581282,2,50,50,100
796,65.41839510000001,34.81,2.2691252666869857,1.9901960784313726,50,50,100
797,65.58724320000002,34.74,2.2709224190592545,1.9901960784313726,50,50,100
798,65.75682850000001,34.75,2.2622900763358778,2,50,50,100
799,65.9358351,34.91,2.257368580978426,2,50,50,100
800,66.1043526,34.99,2.2691724765080328,1.9607843137254901,50,50,100
801,66.2725062,34.89,2.2739434478564915,1.9607843137254901,50,50,100
802,66.4801232,34.86,2.2878880097382837,1.9607843137254901,50,50,100
