generation,time,avg_layers,avg_hidden_layer_size,avg_moves,best_agent_fitness,best_agent_wins_percentage,best_agent_avg_performance
169,3.9851677999999993,2.87,1,5.872549019607843,80,49.01960784313725,32.89036544850498
170,4.011673399999999,2.91,1.010989010989011,5.803921568627451,81,53.92156862745098,32.99319727891156
171,4.035738299999999,2.8,1.0125,5.715686274509804,84,47.05882352941176,33.78839590443686
172,4.0622685999999995,2.83,1,5.803921568627451,77,49.01960784313725,32.659932659932664
173,4.089156299999999,2.86,1,5.6568627450980395,75,55.88235294117647,33.56643356643357
174,4.116107399999999,2.83,1,5.8431372549019605,78,58.82352941176471,33.220338983050844
175,4.141824099999999,2.87,1,5.882352941176471,74,50,32.33333333333333
176,4.168581799999999,2.85,1.011764705882353,5.89,80,51,33.33333333333333
177,4.1944699,2.82,1,5.89,75,55.00000000000001,33.56164383561644
178,4.2213981,2.85,1,5.89,77,56.99999999999999,33.67697594501718
179,4.2457857,2.87,1,5.76,76,57.99999999999999,34.385964912280706
180,4.2709304999999995,2.8,1,5.75,81,59,34.50704225352113
181,4.2969218,2.89,1,5.97,75,55.00000000000001,32.996632996633
182,4.322767,2.87,1,5.85,77,49,33.44709897610921
183,4.3479893999999994,2.91,1.010989010989011,6.09,80,53,33.003300330033
184,4.374912599999999,2.83,1,5.82,80,51,34.02061855670103
185,4.400424199999999,2.93,1,5.97,77,45,32.89036544850498
186,4.424104399999999,2.8,1,6.59,76,47,29.607250755287005
187,4.450933999999999,2.85,1,5.8,77,61,33.56643356643357
188,4.477163099999999,2.84,1,5.617647058823529,75,52.94117647058824,34.03508771929825
189,4.5016951999999995,2.81,1,5.862745098039215,76,60.78431372549019,32.99319727891156
190,4.525674899999999,2.85,1,6.205882352941177,74,52.94117647058824,31.428571428571427
191,4.5508994,2.76,1,5.813725490196078,75,54.90196078431373,34.01360544217687
192,4.5760027999999995,2.76,1.013157894736842,5.784313725490196,81,50,32.88135593220339
193,4.599717999999999,2.75,1.0266666666666666,5.833333333333333,79,48.03921568627451,32.666666666666664
194,4.6231596999999995,2.8,1,5.637254901960785,77,52.94117647058824,33.44947735191638
195,4.645024899999999,2.8,1,5.5588235294117645,77,56.86274509803921,33.57142857142857
196,4.670935299999999,2.8,1.0125,5.754901960784314,75,60.78431372549019,33.33333333333333
197,4.6959292999999995,2.76,1,5.7745098039215685,77,62.745098039215684,34.375
198,4.720392599999999,2.79,1,5.872549019607843,77,56.86274509803921,32.77027027027027
199,4.745218499999999,2.85,1,5.696078431372549,76,56.86274509803921,33.44947735191638
200,4.771985399999999,2.87,1,5.872549019607843,80,54.90196078431373,32.88590604026846
201,4.7959708999999995,2.83,1,5.823529411764706,78,52.94117647058824,33.44594594594595
202,4.819077999999999,2.86,1,5.86,78,56.00000000000001,33.793103448275865
203,4.8430211,2.84,1,5.794117647058823,77,59.80392156862745,33.33333333333333
204,4.8685164,2.79,1,6.06,80,46,32.78688524590164
205,4.8939048,2.78,1,5.7254901960784315,79,48.03921568627451,33.44709897610921
206,4.9186054,2.77,1,5.95,81,55.00000000000001,32.88135593220339
207,4.9410902,2.75,1,5.921568627450981,82,51.9607843137255,33.222591362126245
208,4.9666410999999995,2.82,1.0121951219512195,5.87,78,55.00000000000001,33.56164383561644
209,4.9913590999999995,2.9,1,5.735294117647059,80,50.98039215686274,33.78839590443686
210,5.013250899999999,2.86,1.0116279069767442,5.84,78,65,34.385964912280706
211,5.035736899999999,2.94,1.0212765957446808,5.735294117647059,79,49.01960784313725,33.44709897610921
212,5.060042999999999,2.95,1,5.89,79,53,33.44709897610921
213,5.0890604999999995,2.93,1,5.784313725490196,76,51.9607843137255,32.99319727891156
214,5.1128879,2.89,1,6.19,74,48,30.86816720257235
215,5.1349085,2.86,1,5.803921568627451,80,59.80392156862745,33.67697594501718
216,5.1614178,2.93,1,5.84,75,56.00000000000001,34.2560553633218
217,5.1870118,2.88,1,5.852941176470588,81,53.92156862745098,33.33333333333333
218,5.2120956,2.87,1,5.99,79,53,33.33333333333333
219,5.2354847,2.92,1,5.6568627450980395,81,57.84313725490197,34.385964912280706
220,5.2607664,3,1,5.83,75,61,34.146341463414636
221,5.293181799999999,3,1,5.696078431372549,80,50.98039215686274,33.44827586206897
222,5.3178594,2.9,1,5.97,77,51,32.88590604026846
223,5.342765699999999,2.87,1,5.509803921568627,75,55.88235294117647,35.25179856115108
224,5.368808899999999,2.95,1,5.81,79,61,34.03508771929825
225,5.3939422,2.94,1,5.549019607843137,74,55.88235294117647,34.64285714285714
226,5.4184252,2.88,1.0113636363636365,5.803921568627451,79,54.90196078431373,33.33333333333333
227,5.4416559,2.88,1.0113636363636365,5.91,79,50,33.108108108108105
228,5.4679896999999995,2.89,1.0112359550561798,5.676470588235294,76,60.78431372549019,34.385964912280706
229,5.494483799999999,2.9,1,5.74,71,59,34.62897526501767
230,5.519582099999999,2.89,1,5.784313725490196,74,55.88235294117647,33.56164383561644
231,5.546674899999999,2.91,1,5.8,78,50,33.793103448275865
232,5.572011299999999,2.83,1,5.784313725490196,82,55.88235294117647,33.21917808219178
233,5.597497799999999,2.82,1,5.78,78,55.00000000000001,34.146341463414636
234,5.6213584999999995,2.85,1,5.764705882352941,76,50,33.33333333333333
235,5.643337999999999,2.78,1,5.61,74,51,34.64285714285714
236,5.668419499999999,2.76,1,5.549019607843137,83,51.9607843137255,34.39716312056738
237,5.694364099999999,2.77,1.0129870129870129,5.92,78,55.00000000000001,33.33333333333333
238,5.7225177999999985,2.77,1,5.7745098039215685,78,50.98039215686274,33.33333333333333
239,5.748660499999999,2.82,1,5.77,75,46,33.33333333333333
240,5.7763887999999985,2.81,1.0123456790123457,6.970588235294118,76,55.88235294117647,27.401129943502823
241,5.802570499999999,2.79,1,5.86,73,48,33.6734693877551
242,5.829175599999999,2.82,1,5.813725490196078,72,47.05882352941176,33.22147651006711
243,5.8554596,2.8,1.0125,5.76,77,50,33.68055555555556
244,5.8809607999999995,2.82,1,5.764705882352941,84,55.88235294117647,33.33333333333333
245,5.9058502,2.81,1,5.84,76,50,32.87671232876712
246,5.9293767,2.81,1.0123456790123457,5.7254901960784315,79,59.80392156862745,34.494773519163765
247,5.9526264,2.79,1,5.78,76,54,33.68055555555556
248,5.9785971,2.9,1,5.794117647058823,79,55.88235294117647,33.6734693877551
249,6.0048866,2.8,1,5.61,76,50,34.16370106761566
250,6.0301328,2.78,1,5.882352941176471,73,50,33.33333333333333
251,6.0550755,2.77,1,5.7745098039215685,80,45.09803921568628,32.659932659932664
252,6.0792876,2.75,1,5.96,80,51,33.557046979865774
253,6.1041615,2.75,1.0133333333333334,5.931372549019608,76,56.86274509803921,32.77591973244147
254,6.1300828,2.69,1.0144927536231885,5.97,77,53,32.659932659932664
255,6.1561022,2.77,1,5.647058823529412,78,56.86274509803921,33.68421052631579
256,6.182111900000001,2.82,1,6.3,76,44,30.721003134796238
257,6.206815300000001,2.84,1,5.705882352941177,76,51.9607843137255,33.44827586206897
258,6.232567,2.83,1.0120481927710843,5.72,78,52,34.03508771929825
259,6.2575636,2.84,1.0119047619047619,5.519607843137255,81,64.70588235294117,35.4014598540146
260,6.2819362000000005,2.84,1,5.64,75,53,34.519572953736656
261,6.304989300000001,2.79,1,5.607843137254902,80,53.92156862745098,34.03508771929825
262,6.3275066,2.74,1,5.85,81,57.99999999999999,33.56401384083045
263,6.3509345,2.81,1,5.7745098039215685,83,50.98039215686274,33.33333333333333
264,6.3770193,2.79,1.0253164556962024,5.77,81,57.99999999999999,33.68421052631579
265,6.4018321,2.81,1.0246913580246915,5.705882352941177,79,52.94117647058824,33.793103448275865
266,6.4247075,2.77,1,5.76,79,48,33.910034602076124
267,6.4473304,2.83,1,5.2254901960784315,76,58.82352941176471,24.066390041493776
268,6.471326100000001,2.85,1,5.76,76,48,33.56401384083045
269,6.496431100000001,2.79,1,5.911764705882353,76,52.94117647058824,33.33333333333333
270,6.5193387000000005,2.87,1,5.88,73,46,33.78378378378378
271,6.544107100000001,2.88,1,6.049019607843137,78,52.94117647058824,32.57328990228013
272,6.569362400000001,2.84,1,5.95,76,56.99999999999999,34.01360544217687
273,6.595136300000001,2.81,1,5.96078431372549,74,55.88235294117647,32.11920529801324
274,6.617023500000001,2.79,1,5.1,78,53,22.07792207792208
275,6.639188700000001,2.76,1,5.6568627450980395,81,50.98039215686274,33.56401384083045
276,6.678546600000001,2.76,1,5.872549019607843,78,49.01960784313725,33
277,6.7039337,2.84,1,5.76,80,54,34.61538461538461
278,6.7270231,2.8,1,5.813725490196078,77,59.80392156862745,33.9041095890411
279,6.753621600000001,2.82,1,5.89,73,43,33.11036789297659
280,6.779330400000001,2.8,1,5.588235294117647,77,51.9607843137255,34.61538461538461
281,6.803763200000001,2.79,1,5.52,75,56.00000000000001,34.798534798534796
282,6.8284887,2.78,1,5.803921568627451,77,55.88235294117647,33.78839590443686
283,6.8564615,2.79,1,5.59,74,55.00000000000001,35.018050541516246
284,6.8810777,2.83,1,5.833333333333333,81,54.90196078431373,33.220338983050844
285,6.905266699999999,2.81,1,5.79,79,52,34.2560553633218
286,6.9278300999999995,2.81,1,5.637254901960785,77,48.03921568627451,33.56401384083045
287,6.9517475,2.82,1,5.78,74,42,33.44709897610921
288,6.9802197999999995,2.89,1,6.313725490196078,75,50,30.745341614906835
289,7.032349099999999,2.89,1,5.83,74,47,33.44709897610921
290,7.0594369,2.88,1,5.745098039215686,81,51.9607843137255,33.44709897610921
291,7.0877022,2.9,1,5.87,75,54,33.21917808219178
292,7.1149711,2.91,1,5.735294117647059,77,60.78431372549019,34.02777777777778
293,7.1419046999999996,2.86,1.0116279069767442,5.87,77,56.00000000000001,34.02061855670103
294,7.1688244999999995,2.91,1,5.794117647058823,76,51.9607843137255,33.220338983050844
295,7.1959867,2.96,1,5.67,76,56.00000000000001,35.231316725978644
296,7.220610799999999,2.86,1,5.823529411764706,85,63.725490196078425,34.13793103448276
297,7.245967299999999,2.89,1,5.95,78,51,32.88590604026846
298,7.270119299999999,2.93,1.010752688172043,5.745098039215686,74,55.88235294117647,34.02061855670103
299,7.2971802,2.79,1,5.79,76,56.99999999999999,34.61538461538461
300,7.3224814,2.82,1,5.745098039215686,75,55.88235294117647,34.13793103448276
301,7.3458978,2.81,1,5.303921568627451,77,54.90196078431373,21.224489795918366
302,7.3722194000000005,2.79,1,5.77,79,54,34.494773519163765
303,7.4010088000000005,2.83,1,5.705882352941177,78,61.76470588235294,34.385964912280706
304,7.4245863000000005,2.74,1.0135135135135136,5.66,81,53,34.275618374558306
305,7.4532468000000005,2.81,1,5.803921568627451,77,57.84313725490197,33.44709897610921
306,7.4809597000000005,2.8,1,5.92,81,53,33.220338983050844
307,7.508918,2.88,1.0113636363636365,5.764705882352941,80,57.84313725490197,34.13793103448276
308,7.5365384,2.84,1,5.64,78,59,35.483870967741936
309,7.5632438,2.81,1,5.852941176470588,80,58.82352941176471,33.33333333333333
310,7.5919623000000005,2.84,1,5.92,74,50,33.44594594594595
311,7.6207602,2.89,1,5.666666666666667,79,50.98039215686274,34.2560553633218
312,7.6493827,2.95,1,6.18,72,43,31.629392971246006
313,7.7023432000000005,2.95,1,5.696078431372549,75,54.90196078431373,34.375
314,7.734288,2.98,1.010204081632653,5.82,76,47,33.78839590443686
315,7.766107300000001,2.87,1,5.823529411764706,76,55.88235294117647,33.33333333333333
316,7.7992087,2.88,1,5.74,75,46,33.56401384083045
317,7.8262548,2.75,1,5.921568627450981,80,49.01960784313725,32.67326732673268
318,7.8503633,2.76,1,5.92,80,46,32.88590604026846
319,7.8776655,2.78,1,5.7254901960784315,78,55.88235294117647,33.793103448275865
320,7.9150464,2.77,1.0129870129870129,5.78,75,56.00000000000001,34.61538461538461
321,7.9440206,2.82,1,5.705882352941177,76,51.9607843137255,33.793103448275865
322,7.9743998,2.81,1,5.79,74,53,34.02777777777778
323,8.002377599999999,2.8,1,5.607843137254902,75,53.92156862745098,34.50704225352113
324,8.0302429,2.77,1.0129870129870129,5.72,76,54,34.50704225352113
325,8.055086,2.8,1.025,5.696078431372549,78,52.94117647058824,33.910034602076124
326,8.0828584,2.85,1,5.637254901960785,80,55.88235294117647,34.26573426573427
327,8.1194239,2.89,1,5.8,80,56.00000000000001,34.72222222222222
328,8.1468238,2.93,1,5.715686274509804,78,51.9607843137255,33.33333333333333
329,8.1730146,2.95,1,5.94,80,57.99999999999999,33.78839590443686
330,8.2025608,2.94,1,5.7745098039215685,76,53.92156862745098,33.105802047781566
331,8.230188400000001,2.88,1,5.68,74,46,33.79790940766551
332,8.254754300000002,2.88,1,5.647058823529412,76,61.76470588235294,34.751773049645394
333,8.280225200000002,2.91,1.010989010989011,5.75,76,49,34.02777777777778
334,8.306728600000001,2.91,1.021978021978022,5.705882352941177,80,58.82352941176471,34.02777777777778
335,8.333688900000002,2.98,1,5.9,74,49,33.33333333333333
336,8.365254100000001,2.99,1,5.705882352941177,76,56.86274509803921,34.375
337,8.391293000000001,2.89,1,5.82,77,60,34.26573426573427
338,8.419780200000002,2.81,1.0123456790123457,5.686274509803922,75,53.92156862745098,33.68055555555556
339,8.447063800000002,2.8,1,5.87,77,49,33.6734693877551
340,8.471255700000002,2.83,1,5.7745098039215685,79,43.13725490196079,33.557046979865774
341,8.498757600000003,2.86,1.0116279069767442,5.83,76,49,33.56164383561644
342,8.529988200000004,2.89,1,5.833333333333333,73,54.90196078431373,33.89830508474576
343,8.569223600000004,2.91,1,5.82,75,53,34.36426116838488
344,8.598587600000004,2.89,1,5.833333333333333,75,49.01960784313725,32.88590604026846
345,8.627852600000004,2.93,1,5.84,79,55.00000000000001,34.13793103448276
346,8.655703200000005,3.05,1,5.7254901960784315,77,50,33.9041095890411
347,8.683964300000005,2.94,1,5.82,73,51,34.36426116838488
348,8.708559200000005,2.95,1,5.715686274509804,74,48.03921568627451,33.105802047781566
349,8.734993600000005,2.98,1,5.86,75,45,33.108108108108105
350,8.759642600000005,2.93,1.010752688172043,5.696078431372549,76,50,34.02061855670103
351,8.787278500000005,2.96,1.0208333333333333,5.745098039215686,80,51.9607843137255,33.44709897610921
352,8.815548800000006,2.99,1.0404040404040404,5.87,80,54,34.24657534246575
353,8.843232300000006,3.09,1.0091743119266054,5.549019607843137,81,59.80392156862745,35.25179856115108
354,8.870922000000006,2.99,1.0101010101010102,5.64,77,57.99999999999999,35.61151079136691
355,8.898316700000006,2.96,1.03125,5.617647058823529,83,56.86274509803921,34.98233215547703
356,8.926318300000005,2.91,1.032967032967033,5.94,79,57.99999999999999,33.44709897610921
357,8.953217500000006,2.87,1.0459770114942528,5.862745098039215,80,50,33.11036789297659
