generation,time,avg_layers,avg_hidden_layer_size,avg_moves,best_agent_fitness,best_agent_wins_percentage,best_agent_avg_performance
461,22.131959300000005,2,0,7.36,50,50,26.358695652173914
462,22.186763500000005,2,0,7.48,50,50,26.203208556149733
463,22.240985900000005,2,0,7.450980392156863,50,50,26.31578947368421
464,22.292250900000006,2,0,7.568627450980392,50,50,26.165803108808287
465,22.344261600000006,2,0,7.6,50,50,26.052631578947366
466,22.396806300000005,2,0,7.6,50,50,26.052631578947366
467,22.447597600000005,2,0,7.450980392156863,50,50,26.31578947368421
468,22.502313500000007,2,0,7.450980392156863,50,50,26.31578947368421
469,22.553665400000007,2,0,7.36,50,50,26.358695652173914
470,22.603581700000007,2,0,7.48,50,50,26.203208556149733
471,22.655459200000006,2,0,7.450980392156863,50,50,26.31578947368421
472,22.708650600000006,2,0,7.450980392156863,50,50,26.31578947368421
473,22.759744800000007,2,0,7.72,50,50,25.906735751295333
474,22.811548500000008,2,0,7.72,50,50,25.906735751295333
475,22.861007300000008,2,0,7.686274509803922,50,50,26.02040816326531
476,22.913538900000006,2,0,7.686274509803922,50,50,26.02040816326531
477,22.965004900000007,2,0,7.686274509803922,50,50,26.02040816326531
478,23.017128700000008,2,0,7.72,50,50,25.906735751295333
479,23.073572700000007,2,0,7.72,50,50,25.906735751295333
480,23.125154200000008,2,0,7.686274509803922,50,50,26.02040816326531
481,23.178289700000008,2,0,7.686274509803922,50,50,26.02040816326531
482,23.230377900000008,2,0,7.72,50,50,25.906735751295333
483,23.282016400000007,2,0,7.72,50,50,25.906735751295333
484,23.334630800000006,2,0,7.686274509803922,50,50,26.02040816326531
485,23.386885200000005,2,0,7.686274509803922,50,50,26.02040816326531
486,23.438688800000005,2,0,7.72,50,50,25.906735751295333
487,23.489249100000006,2,0,7.6,50,50,26.052631578947366
488,23.542559900000004,2,0,7.568627450980392,50,50,26.165803108808287
489,23.595085700000006,2,0,7.450980392156863,50,50,26.31578947368421
490,23.649144000000007,2,0,7.48,50,50,26.203208556149733
491,23.700443900000007,2,0,7.48,50,50,26.203208556149733
492,23.751763600000007,2,0,7.450980392156863,50,50,26.31578947368421
493,23.80289760000001,2,0,7.450980392156863,50,50,26.31578947368421
494,23.855978300000007,2,0,7.36,50,50,26.358695652173914
495,23.910787000000006,2,0,7.6,50,50,26.052631578947366
496,23.964457700000008,2,0,7.568627450980392,50,50,26.165803108808287
497,24.01744710000001,2,0,7.568627450980392,50,50,26.165803108808287
498,24.07208020000001,2,0,7.6,50,50,26.052631578947366
499,24.12520910000001,2,0,7.6,50,50,26.052631578947366
500,24.18112810000001,2,0,7.490196078431373,50,50,26.17801047120419
501,24.24224550000001,2,0,7.490196078431373,50,50,26.17801047120419
502,24.29662200000001,2,0,7.490196078431373,50,50,26.17801047120419
503,24.35395690000001,2,0,7.52,50,50,26.063829787234045
504,24.40701790000001,2,0,7.52,50,50,26.063829787234045
505,24.46111440000001,2,0,7.372549019607843,50,50,26.329787234042552
506,24.51518130000001,2,0,7.490196078431373,50,50,26.17801047120419
507,24.56875590000001,2,0,7.64,50,50,25.916230366492147
508,24.62236790000001,2,0,7.64,50,50,25.916230366492147
509,24.67548850000001,2,0,7.607843137254902,50,50,26.03092783505155
510,24.72886110000001,2,0,7.7254901960784315,50,50,25.888324873096447
511,24.78314020000001,2,0,7.76,50,50,25.773195876288657
512,24.842342800000008,2,0,7.64,50,50,25.916230366492147
513,24.898007600000007,2,0,7.490196078431373,50,50,26.17801047120419
514,24.95109340000001,2,0,7.490196078431373,50,50,26.17801047120419
515,25.00408740000001,2,0,7.52,50,50,26.063829787234045
516,25.05568430000001,2,0,7.4,50,50,26.216216216216214
517,25.11140240000001,2,0,7.372549019607843,50,50,26.329787234042552
518,25.16324690000001,2,0,7.372549019607843,50,50,26.329787234042552
519,25.215318800000013,2,0,7.52,50,50,26.063829787234045
520,25.269553700000014,2,0,7.64,50,50,25.916230366492147
521,25.324017200000014,2,0,7.607843137254902,50,50,26.03092783505155
522,25.378210200000016,2,0,7.607843137254902,50,50,26.03092783505155
523,25.436072500000016,2,0,7.76,50,50,25.773195876288657
524,25.489539800000017,2,0,7.76,50,50,25.773195876288657
525,25.543818300000016,2,0,7.607843137254902,50,50,26.03092783505155
526,25.598189300000016,2,0,7.607843137254902,50,50,26.03092783505155
527,25.650843700000017,2,0,7.607843137254902,50,50,26.03092783505155
528,25.704991000000017,2,0,7.64,50,50,25.916230366492147
529,25.764628300000016,2,0,7.64,50,50,25.916230366492147
530,25.824917500000016,2,0,7.607843137254902,50,50,26.03092783505155
531,25.881847600000015,2,0,7.607843137254902,50,50,26.03092783505155
532,25.939638200000015,2,0,7.76,50,50,25.773195876288657
533,25.992140200000016,2,0,7.76,50,50,25.773195876288657
534,26.053704600000017,2,0,7.7254901960784315,50,50,25.888324873096447
535,26.115825400000016,2,0,7.607843137254902,50,50,26.03092783505155
536,26.203852300000015,2,0,7.64,50,50,25.916230366492147
537,26.282587900000017,2,0,7.64,50,50,25.916230366492147
538,26.356957800000018,2,0,7.607843137254902,50,50,26.03092783505155
539,26.431701000000018,2,0,7.607843137254902,50,50,26.03092783505155
540,26.501933100000016,2,0,7.64,50,50,25.916230366492147
541,26.573722500000017,2,0,7.76,50,50,25.773195876288657
542,26.632465400000015,2,0,7.7254901960784315,50,50,25.888324873096447
543,26.695503500000015,2,0,7.7254901960784315,50,50,25.888324873096447
544,26.764480400000014,2,0,7.76,50,50,25.773195876288657
545,26.824946900000015,2,0,7.64,50,50,25.916230366492147
546,26.881819900000014,2,0,7.607843137254902,50,50,26.03092783505155
547,26.938293600000016,2,0,7.607843137254902,50,50,26.03092783505155
548,26.995243500000015,2,0,7.64,50,50,25.916230366492147
549,27.051629500000015,2,0,7.64,50,50,25.916230366492147
550,27.107535100000014,2,0,7.607843137254902,50,50,26.03092783505155
551,27.164003300000015,2,0,7.607843137254902,50,50,26.03092783505155
552,27.221811100000014,2,0,7.607843137254902,50,50,26.03092783505155
553,27.276813900000015,2,0,7.64,50,50,25.916230366492147
554,27.329525800000013,2,0,7.64,50,50,25.916230366492147
555,27.381636300000014,2,0,7.607843137254902,50,50,26.03092783505155
556,27.437276100000016,2,0,7.607843137254902,50,50,26.03092783505155
557,27.490898600000016,2,0,7.76,50,50,25.773195876288657
558,27.544945100000014,2,0,7.76,50,50,25.773195876288657
559,27.599959100000014,2,0,7.7254901960784315,50,50,25.888324873096447
560,27.654001800000014,2,0,7.7254901960784315,50,50,25.888324873096447
561,27.707210400000015,2,0,7.76,50,50,25.773195876288657
562,27.759623700000017,2,0,7.64,50,50,25.916230366492147
563,27.811505600000018,2,0,7.490196078431373,50,50,26.17801047120419
564,27.863937300000018,2,0,7.490196078431373,50,50,26.17801047120419
565,27.917944400000017,2,0,7.4,50,50,26.216216216216214
566,27.973623200000016,2,0,7.4,50,50,26.216216216216214
567,28.025868800000016,2,0,7.490196078431373,50,50,26.17801047120419
568,28.086005800000017,2,0,7.490196078431373,50,50,26.17801047120419
569,28.140075400000015,2,0,7.64,50,50,25.916230366492147
570,28.194362900000016,2,0,7.64,50,50,25.916230366492147
571,28.246309900000014,2,0,7.607843137254902,50,50,26.03092783505155
572,28.299466500000015,2,0,7.607843137254902,50,50,26.03092783505155
573,28.354164800000014,2,0,7.52,50,50,26.063829787234045
574,28.407840800000013,2,0,7.52,50,50,26.063829787234045
575,28.462153600000015,2,0,7.372549019607843,50,50,26.329787234042552
576,28.534152700000014,2,0,7.372549019607843,50,50,26.329787234042552
577,28.591784800000013,2,0,7.372549019607843,50,50,26.329787234042552
578,28.646806700000013,2,0,7.52,50,50,26.063829787234045
579,28.702006700000013,2,0,7.64,50,50,25.916230366492147
580,28.75974940000001,2,0,7.607843137254902,50,50,26.03092783505155
581,28.81540150000001,2,0,7.607843137254902,50,50,26.03092783505155
582,28.87176840000001,2,0,7.64,50,50,25.916230366492147
583,28.93191520000001,2,0,7.64,50,50,25.916230366492147
584,28.98723890000001,2,0,7.647058823529412,50,50,25.8974358974359
585,29.04284120000001,2,0,7.647058823529412,50,50,25.8974358974359
586,29.099465800000008,2,0,7.56,50,50,25.925925925925924
587,29.153312000000007,2,0,7.56,50,50,25.925925925925924
588,29.209329800000006,2,0,7.647058823529412,50,50,25.8974358974359
589,29.266081300000007,2,0,7.647058823529412,50,50,25.8974358974359
590,29.322497500000008,2,0,7.68,50,50,25.78125
591,29.37478610000001,2,0,7.68,50,50,25.78125
592,29.43506800000001,2,0,7.647058823529412,50,50,25.8974358974359
593,29.489455100000008,2,0,7.764705882352941,50,50,25.757575757575758
594,29.542850800000007,2,0,7.8,50,50,25.64102564102564
595,29.594821500000005,2,0,7.68,50,50,25.78125
596,29.648259800000005,2,0,7.647058823529412,50,50,25.8974358974359
597,29.707224100000005,2,0,7.647058823529412,50,50,25.8974358974359
598,29.766188200000006,2,0,7.68,50,50,25.78125
599,29.820082900000006,2,0,7.68,50,50,25.78125
600,29.875649700000007,2,0,7.647058823529412,50,50,25.8974358974359
601,29.92893370000001,2,0,7.647058823529412,50,50,25.8974358974359
602,29.981593600000007,2,0,7.647058823529412,50,50,25.8974358974359
603,30.03514940000001,2,0,7.68,50,50,25.78125
604,30.09375710000001,2,0,7.68,50,50,25.78125
605,30.149391800000007,2,0,7.647058823529412,50,50,25.8974358974359
606,30.20259250000001,2,0,7.647058823529412,50,50,25.8974358974359
607,30.257562600000007,2,0,7.68,50,50,25.78125
608,30.310223200000006,2,0,7.8,50,50,25.64102564102564
609,30.363786000000008,2,0,7.764705882352941,50,50,25.757575757575758
610,30.41631540000001,2,0,7.764705882352941,50,50,25.757575757575758
611,30.470041200000008,2,0,7.8,50,50,25.64102564102564
612,30.522085200000006,2,0,7.8,50,50,25.64102564102564
613,30.575426000000007,2,0,7.647058823529412,50,50,25.8974358974359
614,30.628415800000006,2,0,7.647058823529412,50,50,25.8974358974359
615,30.682687300000005,2,0,7.68,50,50,25.78125
616,30.740525900000005,2,0,7.68,50,50,25.78125
617,30.799873400000006,2,0,7.647058823529412,50,50,25.8974358974359
618,30.853662600000007,2,0,7.647058823529412,50,50,25.8974358974359
619,30.905371400000007,2,0,7.8,50,50,25.64102564102564
620,30.959695900000007,2,0,7.8,50,50,25.64102564102564
621,31.014396800000007,2,0,7.764705882352941,50,50,25.757575757575758
622,31.06896070000001,2,0,7.764705882352941,50,50,25.757575757575758
623,31.12278860000001,2,0,7.8,50,50,25.64102564102564
624,31.17641090000001,2,0,7.8,50,50,25.64102564102564
625,31.23072930000001,2,0,7.764705882352941,50,50,25.757575757575758
626,31.288431800000012,2,0,7.764705882352941,50,50,25.757575757575758
627,31.346810100000013,2,0,7.764705882352941,50,50,25.757575757575758
628,31.403524500000014,2,0,7.8,50,50,25.64102564102564
629,31.458901800000014,2,0,7.68,50,50,25.78125
630,31.521231000000014,2,0,7.647058823529412,50,50,25.8974358974359
631,31.575399600000015,2,0,7.647058823529412,50,50,25.8974358974359
632,31.628613600000016,2,0,7.56,50,50,25.925925925925924
633,31.681983900000017,2,0,7.56,50,50,25.925925925925924
634,31.736617600000017,2,0,7.529411764705882,50,50,26.041666666666668
635,31.790633000000017,2,0,7.529411764705882,50,50,26.041666666666668
636,31.84373310000002,2,0,7.68,50,50,25.78125
637,31.89641740000002,2,0,7.68,50,50,25.78125
638,31.948918100000018,2,0,7.764705882352941,50,50,25.757575757575758
639,32.001528000000015,2,0,7.764705882352941,50,50,25.757575757575758
640,32.05666630000002,2,0,7.8,50,50,25.64102564102564
641,32.10967700000002,2,0,7.8,50,50,25.64102564102564
642,32.16259910000002,2,0,7.764705882352941,50,50,25.757575757575758
643,32.22136460000002,2,0,7.647058823529412,50,50,25.8974358974359
644,32.27502800000002,2,0,7.56,50,50,25.925925925925924
645,32.32831090000002,2,0,7.56,50,50,25.925925925925924
646,32.38054430000002,2,0,7.529411764705882,50,50,26.041666666666668
647,32.43472490000002,2,0,7.529411764705882,50,50,26.041666666666668
648,32.48741670000002,2,0,7.56,50,50,25.925925925925924
649,32.54296560000002,2,0,7.56,50,50,25.925925925925924
650,32.59717360000002,2,0,7.764705882352941,50,50,25.757575757575758
651,32.65057260000002,2,0,7.764705882352941,50,50,25.757575757575758
652,32.70477390000002,2,0,7.764705882352941,50,50,25.757575757575758
653,32.75818340000002,2,0,7.8,50,50,25.64102564102564
654,32.81177500000002,2,0,7.8,50,50,25.64102564102564
655,32.86649440000002,2,0,7.764705882352941,50,50,25.757575757575758
656,32.92881070000002,2,0,7.764705882352941,50,50,25.757575757575758
657,32.98696340000002,2,0,7.8,50,50,25.64102564102564
658,33.042146600000024,2,0,7.68,50,50,25.78125
659,33.10072960000002,2,0,7.529411764705882,50,50,26.041666666666668
660,33.15909900000002,2,0,7.529411764705882,50,50,26.041666666666668
661,33.21663720000002,2,0,7.56,50,50,25.925925925925924
662,33.27170830000002,2,0,7.56,50,50,25.925925925925924
663,33.325981400000025,2,0,7.529411764705882,50,50,26.041666666666668
664,33.38089070000002,2,0,7.529411764705882,50,50,26.041666666666668
665,33.43841580000002,2,0,7.56,50,50,25.925925925925924
666,33.494847400000026,2,0,7.56,50,50,25.925925925925924
667,33.55178180000003,2,0,7.529411764705882,50,50,26.041666666666668
668,33.60754410000003,2,0,7.529411764705882,50,50,26.041666666666668
669,33.66836490000003,2,0,7.44,50,50,26.0752688172043
670,33.72340100000003,2,0,7.44,50,50,26.0752688172043
671,33.78475370000003,2,0,7.411764705882353,50,50,26.190476190476193
672,33.84200770000003,2,0,7.529411764705882,50,50,26.041666666666668
673,33.89979590000003,2,0,7.56,50,50,25.925925925925924
674,33.95855180000003,2,0,7.56,50,50,25.925925925925924
675,34.01692070000003,2,0,7.764705882352941,50,50,25.757575757575758
676,34.07370740000003,2,0,7.764705882352941,50,50,25.757575757575758
677,34.13030540000003,2,0,7.764705882352941,50,50,25.757575757575758
678,34.18810150000003,2,0,7.8,50,50,25.64102564102564
679,34.24502250000003,2,0,7.8,50,50,25.64102564102564
680,34.301646200000036,2,0,7.764705882352941,50,50,25.757575757575758
681,34.360137500000036,2,0,7.764705882352941,50,50,25.757575757575758
682,34.42452120000004,2,0,7.8,50,50,25.64102564102564
683,34.48241200000004,2,0,7.8,50,50,25.64102564102564
684,34.54310230000004,2,0,7.647058823529412,50,50,25.8974358974359
685,34.601127800000036,2,0,7.647058823529412,50,50,25.8974358974359
686,34.65985840000003,2,0,7.68,50,50,25.78125
687,34.718441000000034,2,0,7.68,50,50,25.78125
688,34.77841440000003,2,0,7.647058823529412,50,50,25.8974358974359
689,34.83784500000003,2,0,7.647058823529412,50,50,25.8974358974359
690,34.89636930000003,2,0,7.68,50,50,25.78125
691,34.95343330000003,2,0,7.68,50,50,25.78125
692,35.01216380000003,2,0,7.764705882352941,50,50,25.757575757575758
693,35.06934640000003,2,0,7.764705882352941,50,50,25.757575757575758
694,35.12692230000003,2,0,7.8,50,50,25.64102564102564
695,35.18761770000003,2,0,7.8,50,50,25.64102564102564
696,35.24378000000003,2,0,7.764705882352941,50,50,25.757575757575758
697,35.30209190000003,2,0,7.764705882352941,50,50,25.757575757575758
698,35.358443300000026,2,0,7.8,50,50,25.64102564102564
699,35.41566570000003,2,0,7.8,50,50,25.64102564102564
700,35.47354800000003,2,0,7.568627450980392,50,50,25.906735751295333
701,35.53008660000003,2,0,7.568627450980392,50,50,25.906735751295333
702,35.585498400000034,2,0,7.568627450980392,50,50,25.906735751295333
703,35.64176950000003,2,0,7.6,50,50,25.789473684210527
704,35.69915050000003,2,0,7.6,50,50,25.789473684210527
705,35.75563330000003,2,0,7.568627450980392,50,50,25.906735751295333
706,35.811768300000026,2,0,7.568627450980392,50,50,25.906735751295333
707,35.867249800000025,2,0,7.6,50,50,25.789473684210527
708,35.92748940000003,2,0,7.72,50,50,25.647668393782386
709,35.98174230000003,2,0,7.803921568627451,50,50,25.628140703517587
710,36.03819640000003,2,0,7.803921568627451,50,50,25.628140703517587
711,36.09261030000003,2,0,7.84,50,50,25.510204081632654
712,36.148959200000036,2,0,7.84,50,50,25.510204081632654
713,36.21794650000004,2,0,7.803921568627451,50,50,25.628140703517587
714,36.27522200000004,2,0,7.803921568627451,50,50,25.628140703517587
715,36.33064330000004,2,0,7.84,50,50,25.510204081632654
716,36.391194800000044,2,0,7.84,50,50,25.510204081632654
717,36.45766130000004,2,0,7.803921568627451,50,50,25.628140703517587
718,36.51753240000004,2,0,7.803921568627451,50,50,25.628140703517587
719,36.571627300000046,2,0,7.84,50,50,25.510204081632654
720,36.631114600000046,2,0,7.84,50,50,25.510204081632654
721,36.69043650000005,2,0,7.803921568627451,50,50,25.628140703517587
722,36.75261550000005,2,0,7.686274509803922,50,50,25.765306122448976
723,36.81218500000005,2,0,7.72,50,50,25.647668393782386
724,36.87303930000005,2,0,7.72,50,50,25.647668393782386
725,36.932790600000054,2,0,7.686274509803922,50,50,25.765306122448976
726,36.99029360000005,2,0,7.686274509803922,50,50,25.765306122448976
727,37.04847520000005,2,0,7.686274509803922,50,50,25.765306122448976
728,37.10743720000005,2,0,7.72,50,50,25.647668393782386
729,37.167289000000046,2,0,7.84,50,50,25.510204081632654
730,37.22672110000005,2,0,7.803921568627451,50,50,25.628140703517587
731,37.296962200000046,2,0,7.803921568627451,50,50,25.628140703517587
732,37.357439900000045,2,0,7.84,50,50,25.510204081632654
733,37.416494300000046,2,0,7.84,50,50,25.510204081632654
734,37.487408700000046,2,0,7.686274509803922,50,50,25.765306122448976
735,37.551202500000045,2,0,7.686274509803922,50,50,25.765306122448976
736,37.610116900000044,2,0,7.6,50,50,25.789473684210527
737,37.690505700000045,2,0,7.6,50,50,25.789473684210527
738,37.74773210000004,2,0,7.568627450980392,50,50,25.906735751295333
739,37.80478110000004,2,0,7.568627450980392,50,50,25.906735751295333
740,37.865960100000045,2,0,7.6,50,50,25.789473684210527
741,37.92503860000004,2,0,7.6,50,50,25.789473684210527
742,37.98302760000004,2,0,7.686274509803922,50,50,25.765306122448976
743,38.03999550000004,2,0,7.803921568627451,50,50,25.628140703517587
744,38.09746300000004,2,0,7.84,50,50,25.510204081632654
745,38.15569040000004,2,0,7.84,50,50,25.510204081632654
746,38.21394840000004,2,0,7.803921568627451,50,50,25.628140703517587
747,38.27534050000004,2,0,7.803921568627451,50,50,25.628140703517587
748,38.347828200000045,2,0,7.84,50,50,25.510204081632654
749,38.404266100000044,2,0,7.84,50,50,25.510204081632654
750,38.461929300000044,2,0,7.686274509803922,50,50,25.765306122448976
751,38.542275500000045,2,0,7.686274509803922,50,50,25.765306122448976
752,38.602835900000045,2,0,7.686274509803922,50,50,25.765306122448976
753,38.65897390000004,2,0,7.72,50,50,25.647668393782386
754,38.71890680000004,2,0,7.72,50,50,25.647668393782386
755,38.79557390000004,2,0,7.686274509803922,50,50,25.765306122448976
756,38.85534690000004,2,0,7.686274509803922,50,50,25.765306122448976
757,38.912170500000045,2,0,7.72,50,50,25.647668393782386
758,38.97101040000005,2,0,7.72,50,50,25.647668393782386
759,39.02886720000005,2,0,7.803921568627451,50,50,25.628140703517587
760,39.09043530000005,2,0,7.803921568627451,50,50,25.628140703517587
761,39.153775200000055,2,0,7.84,50,50,25.510204081632654
762,39.214641500000056,2,0,7.84,50,50,25.510204081632654
763,39.27360470000006,2,0,7.803921568627451,50,50,25.628140703517587
764,39.33457220000005,2,0,7.803921568627451,50,50,25.628140703517587
765,39.39349560000005,2,0,7.72,50,50,25.647668393782386
766,39.45444350000005,2,0,7.72,50,50,25.647668393782386
767,39.517494400000054,2,0,7.568627450980392,50,50,25.906735751295333
768,39.57692130000005,2,0,7.568627450980392,50,50,25.906735751295333
769,39.63320070000005,2,0,7.6,50,50,25.789473684210527
770,39.69236300000005,2,0,7.6,50,50,25.789473684210527
771,39.75061400000005,2,0,7.568627450980392,50,50,25.906735751295333
772,39.813113200000046,2,0,7.686274509803922,50,50,25.765306122448976
773,39.871651100000044,2,0,7.72,50,50,25.647668393782386
774,39.94805650000004,2,0,7.72,50,50,25.647668393782386
775,40.00687730000004,2,0,7.686274509803922,50,50,25.765306122448976
776,40.06551260000004,2,0,7.686274509803922,50,50,25.765306122448976
777,40.12382950000004,2,0,7.686274509803922,50,50,25.765306122448976
778,40.18217720000004,2,0,7.72,50,50,25.647668393782386
779,40.23863950000004,2,0,7.72,50,50,25.647668393782386
780,40.29768090000004,2,0,7.686274509803922,50,50,25.765306122448976
781,40.355757300000036,2,0,7.686274509803922,50,50,25.765306122448976
782,40.414691800000035,2,0,7.72,50,50,25.647668393782386
783,40.469866800000034,2,0,7.72,50,50,25.647668393782386
784,40.527724600000035,2,0,7.803921568627451,50,50,25.628140703517587
785,40.58669470000004,2,0,7.803921568627451,50,50,25.628140703517587
786,40.64535560000004,2,0,7.84,50,50,25.510204081632654
787,40.70732740000004,2,0,7.84,50,50,25.510204081632654
788,40.77768530000004,2,0,7.803921568627451,50,50,25.628140703517587
789,40.84026930000004,2,0,7.803921568627451,50,50,25.628140703517587
790,40.92705460000004,2,0,7.84,50,50,25.510204081632654
791,40.98836460000004,2,0,7.72,50,50,25.647668393782386
792,41.04995440000004,2,0,7.686274509803922,50,50,25.765306122448976
793,41.11507810000004,2,0,7.686274509803922,50,50,25.765306122448976
794,41.20688320000004,2,0,7.72,50,50,25.647668393782386
795,41.28751430000004,2,0,7.72,50,50,25.647668393782386
796,41.369754100000044,2,0,7.686274509803922,50,50,25.765306122448976
797,41.47438450000004,2,0,7.686274509803922,50,50,25.765306122448976
798,41.58861800000004,2,0,7.72,50,50,25.647668393782386
799,41.72235690000004,2,0,7.72,50,50,25.647668393782386
800,41.89647980000004,2,0,7.686274509803922,50,50,25.765306122448976
801,42.01706030000004,2,0,7.686274509803922,50,50,25.765306122448976
802,42.10491150000004,2,0,7.686274509803922,50,50,25.765306122448976
803,42.18224490000004,2,0,7.686274509803922,50,50,25.765306122448976
804,42.25731570000004,2,0,7.686274509803922,50,50,25.765306122448976
805,42.33362260000004,2,0,7.72,50,50,25.647668393782386
806,42.40758240000004,2,0,7.72,50,50,25.647668393782386
807,42.47725590000004,2,0,7.72,50,50,25.647668393782386
808,42.55036040000004,2,0,7.72,50,50,25.647668393782386
809,42.62223700000004,2,0,7.686274509803922,50,50,25.765306122448976
810,42.69318580000004,2,0,7.803921568627451,50,50,25.628140703517587
811,42.76593410000004,2,0,7.803921568627451,50,50,25.628140703517587
812,42.83846660000004,2,0,7.803921568627451,50,50,25.628140703517587
813,42.908687600000036,2,0,7.84,50,50,25.510204081632654
814,42.976233600000036,2,0,7.84,50,50,25.510204081632654
815,43.045075200000035,2,0,7.84,50,50,25.510204081632654
816,43.110670700000036,2,0,7.84,50,50,25.510204081632654
817,43.178571000000034,2,0,7.686274509803922,50,50,25.765306122448976
818,43.24043730000003,2,0,7.686274509803922,50,50,25.765306122448976
819,43.30644200000003,2,0,7.686274509803922,50,50,25.765306122448976
820,43.375821300000034,2,0,7.568627450980392,50,50,25.906735751295333
821,43.446051800000035,2,0,7.6,50,50,25.789473684210527
822,43.51441340000004,2,0,7.6,50,50,25.789473684210527
823,43.580512000000034,2,0,7.6,50,50,25.789473684210527
824,43.64557940000003,2,0,7.6,50,50,25.789473684210527
825,43.70730800000003,2,0,7.686274509803922,50,50,25.765306122448976
826,43.767026400000034,2,0,7.686274509803922,50,50,25.765306122448976
827,43.827915700000034,2,0,7.686274509803922,50,50,25.765306122448976
828,43.889294100000036,2,0,7.686274509803922,50,50,25.765306122448976
829,43.94900170000004,2,0,7.686274509803922,50,50,25.765306122448976
830,44.00966470000004,2,0,7.72,50,50,25.647668393782386
831,44.07081810000004,2,0,7.84,50,50,25.510204081632654
832,44.13719160000004,2,0,7.84,50,50,25.510204081632654
833,44.19549200000004,2,0,7.84,50,50,25.510204081632654
834,44.25472350000004,2,0,7.803921568627451,50,50,25.628140703517587
835,44.31811720000004,2,0,7.803921568627451,50,50,25.628140703517587
836,44.37569790000004,2,0,7.803921568627451,50,50,25.628140703517587
837,44.43734710000004,2,0,7.803921568627451,50,50,25.628140703517587
838,44.49440910000004,2,0,7.84,50,50,25.510204081632654
839,44.55537440000004,2,0,7.84,50,50,25.510204081632654
840,44.613330300000044,2,0,7.84,50,50,25.510204081632654
841,44.673504200000046,2,0,7.72,50,50,25.647668393782386
842,44.73453130000004,2,0,7.568627450980392,50,50,25.906735751295333
843,44.796215600000046,2,0,7.568627450980392,50,50,25.906735751295333
844,44.86522880000005,2,0,7.568627450980392,50,50,25.906735751295333
845,44.930308500000045,2,0,7.568627450980392,50,50,25.906735751295333
846,45.001289200000045,2,0,7.6,50,50,25.789473684210527
847,45.07079340000004,2,0,7.6,50,50,25.789473684210527
848,45.133448000000044,2,0,7.6,50,50,25.789473684210527
849,45.19666590000004,2,0,7.6,50,50,25.789473684210527
850,45.25912700000004,2,0,7.803921568627451,50,50,25.628140703517587
851,45.32256860000004,2,0,7.803921568627451,50,50,25.628140703517587
852,45.385846600000036,2,0,7.803921568627451,50,50,25.628140703517587
853,45.44973440000004,2,0,7.803921568627451,50,50,25.628140703517587
854,45.51396120000004,2,0,7.803921568627451,50,50,25.628140703517587
855,45.57712080000004,2,0,7.84,50,50,25.510204081632654
856,45.63828610000004,2,0,7.84,50,50,25.510204081632654
857,45.700942700000034,2,0,7.84,50,50,25.510204081632654
858,45.76383530000003,2,0,7.84,50,50,25.510204081632654
859,45.82542200000003,2,0,7.686274509803922,50,50,25.765306122448976
860,45.88793480000003,2,0,7.686274509803922,50,50,25.765306122448976
861,45.949544800000034,2,0,7.686274509803922,50,50,25.765306122448976
862,46.01288010000003,2,0,7.686274509803922,50,50,25.765306122448976
863,46.07370560000003,2,0,7.72,50,50,25.647668393782386
864,46.139564600000035,2,0,7.72,50,50,25.647668393782386
865,46.20356000000004,2,0,7.72,50,50,25.647668393782386
866,46.271507100000036,2,0,7.72,50,50,25.647668393782386
867,46.33672280000004,2,0,7.803921568627451,50,50,25.628140703517587
868,46.40357260000004,2,0,7.803921568627451,50,50,25.628140703517587
869,46.46954060000004,2,0,7.803921568627451,50,50,25.628140703517587
870,46.533577500000035,2,0,7.803921568627451,50,50,25.628140703517587
871,46.59769770000003,2,0,7.84,50,50,25.510204081632654
872,46.682452700000034,2,0,7.84,50,50,25.510204081632654
873,46.74050340000004,2,0,7.84,50,50,25.510204081632654
874,46.80296890000004,2,0,7.84,50,50,25.510204081632654
875,46.86536550000004,2,0,7.8431372549019605,50,50,25.5
876,46.92855120000004,2,0,7.8431372549019605,50,50,25.5
877,46.99386350000004,2,0,7.8431372549019605,50,50,25.5
878,47.05322120000004,2,0,7.8431372549019605,50,50,25.5
879,47.11679440000004,2,0,7.8431372549019605,50,50,25.5
880,47.17964040000004,2,0,7.88,50,50,25.380710659898476
881,47.23972040000004,2,0,7.76,50,50,25.51546391752577
882,47.30207450000004,2,0,7.76,50,50,25.51546391752577
883,47.37277310000004,2,0,7.76,50,50,25.51546391752577
884,47.43299320000004,2,0,7.7254901960784315,50,50,25.63451776649746
885,47.49074640000004,2,0,7.7254901960784315,50,50,25.63451776649746
886,47.55083930000004,2,0,7.7254901960784315,50,50,25.63451776649746
887,47.61673260000004,2,0,7.7254901960784315,50,50,25.63451776649746
888,47.67842080000004,2,0,7.76,50,50,25.51546391752577
889,47.74268280000004,2,0,7.76,50,50,25.51546391752577
890,47.81077780000004,2,0,7.76,50,50,25.51546391752577
891,47.869889000000036,2,0,7.88,50,50,25.380710659898476
892,47.934385700000036,2,0,7.7254901960784315,50,50,25.63451776649746
893,47.99836090000004,2,0,7.7254901960784315,50,50,25.63451776649746
894,48.06114330000004,2,0,7.7254901960784315,50,50,25.63451776649746
895,48.12142690000004,2,0,7.7254901960784315,50,50,25.63451776649746
896,48.184669700000036,2,0,7.76,50,50,25.51546391752577
