generation,time,avg_layers,avg_hidden_layer_size,avg_moves,best_agent_fitness,best_agent_wins_percentage,best_agent_avg_performance
34,0.5163451,2.05,1,1.2142857142857142,64,47.95918367346938,0
35,0.531642,2.04,1,1.2,61,47,0
36,0.5453271,2.05,1,1.11,64,47,0
37,0.5602847,2.01,1,1.25,62,49,0
38,0.5751573,2.04,1,1.0408163265306123,63,51.02040816326531,9.433962264150944
39,0.5890861,2.03,1,1.1428571428571428,60,50,0
40,0.6046465,2.02,1,1.2142857142857142,60,45.91836734693878,0
41,0.620671,2.01,1,1.05,60,56.99999999999999,21.818181818181817
42,0.6347586,2,0,1.08,69,53,0
43,0.6495032,2,0,1.13,64,49,0
44,0.6639843999999999,2,0,1.163265306122449,61,53.06122448979592,0
45,0.6782379,2.01,1,1.0612244897959184,61,50,12.727272727272727
46,0.6931179999999999,2.01,1,2.1122448979591835,63,56.12244897959183,0
47,0.7086176999999999,2.01,1,1.22,64,53,0
48,0.7247566999999999,2.02,1,1.52,61,45,0
49,0.7394190999999999,2.04,1,1.08,64,50,13.793103448275861
50,0.7537965999999999,2.01,1,1.3,63,55.00000000000001,0
51,0.7688059999999999,2,0,1.23,64,62,0
52,0.7840971999999998,2.01,1,1.98,100,96,0
53,0.7998405999999998,2.02,1,2.09,95,97,0
54,0.8178238999999998,2.05,1,2.17,100,93,0
55,0.8347414999999998,2.09,1,2.34,97,92,0
56,0.8519934999999998,2.08,1,2.51,99,94,0
57,0.8678085999999998,2.04,1,2.7745098039215685,98,93.13725490196079,0
58,0.8851780999999999,2.08,1,2.9705882352941178,97,92.15686274509804,0
59,0.9022814999999998,2.06,1,2.9705882352941178,99,90.19607843137256,0
60,0.9188308999999999,2.12,1,3.1372549019607843,97,95.09803921568627,0
61,0.9356833999999999,2.19,1,1.088235294117647,100,98.0392156862745,100
62,0.9510133999999999,2.18,1,1.1372549019607843,100,99.01960784313727,100
63,0.9682684999999999,2.24,1,1.1,100,97,100
64,0.9842709999999999,2.27,1,1.1,98,97,100
65,1.0013223999999998,2.31,1,1.09,98,94,100
66,1.0174590999999997,2.39,1,1.14,97,96,100
67,1.0334161999999998,2.42,1,1.11,96,93,100
68,1.0496405999999998,2.43,1,1.07,93,94,100
69,1.0661095999999999,2.47,1.0212765957446808,1.1274509803921569,97,93.13725490196079,100
70,1.0825744999999998,2.54,1,1.107843137254902,92,93.13725490196079,100
71,1.0988921999999999,2.59,1,1.1176470588235294,88,91.17647058823529,100
72,1.1163572,2.58,1,1.0686274509803921,89,91.17647058823529,100
73,1.1338803,2.62,1,1.1176470588235294,86,90.19607843137256,100
74,1.1515448,2.71,1,1.0980392156862746,81,89.2156862745098,100
75,1.1685048,2.7,1.0142857142857142,1.0980392156862746,82,89.2156862745098,100
76,1.1842918,2.73,1.0136986301369864,1.11,82,88,100
77,1.2002846,2.69,1,1.08,80,88,100
78,1.2171113,2.73,1,1.11,83,89,100
79,1.2343119,2.64,1,1.11,83,86,100
80,1.2505214,2.67,1,1.07,82,87,100
81,1.2670318,2.63,1,1.08,85,86,100
82,1.2827868,2.68,1,1.0980392156862746,84,87.25490196078431,100
83,1.2980141,2.65,1,1.088235294117647,82,85.29411764705883,100
84,1.3153505,2.64,1,1.0686274509803921,86,86.27450980392157,100
85,1.3323196000000002,2.66,1,1.0784313725490196,81,85.29411764705883,100
86,1.348591,2.66,1,1.088235294117647,83,85.29411764705883,100
87,1.3640102,2.68,1,1.0784313725490196,82,85.29411764705883,100
88,1.3799801,2.68,1,1.06,81,84,100
89,1.3956162,2.73,1,1.09,80,84,100
90,1.4125664,2.76,1,1.08,79,83,100
91,1.4291191,2.77,1,1.07,78,83,100
92,1.4458686,2.66,1.0151515151515151,1.08,82,81,100
93,1.4619574,2.65,1.0153846153846153,1.07,86,81,100
94,1.4783192,2.68,1,1.0980392156862746,83,82.35294117647058,100
95,1.4950972,2.65,1,1.0588235294117647,88,81.37254901960785,100
96,1.5117951,2.67,1,1.0490196078431373,82,81.37254901960785,100
97,1.5287687,2.86,1,1.0784313725490196,80,80.3921568627451,100
98,1.5440225,2.77,1,1.0784313725490196,86,80.3921568627451,100
99,1.5597446000000001,2.85,1,1.0686274509803921,84,79.41176470588235,100
100,1.5756604,2.89,1,1.0784313725490196,79,80.3921568627451,100
101,1.5923880000000001,2.9,1,1.05,81,79,100
102,1.6098681000000001,2.85,1,1.06,83,79,100
103,1.6279571000000002,2.87,1,1.04,80,77,100
104,1.6443269000000003,2.91,1,1.09,83,78,100
105,1.6618732000000003,2.92,1,1.08,80,79,100
106,1.6800984000000003,3.03,1,1.09,80,78,100
107,1.6954497000000004,2.97,1,1.05,81,78,100
108,1.7126855000000003,3.12,1,1.05,81,77,100
109,1.7295854000000004,3.12,1,1.07,78,77,100
110,1.7486093000000005,2.97,1,1.08,82,77,100
111,1.7653856000000006,3,1,1.07,82,77,100
112,1.7818021000000006,3.1,1,1.04,81,78,100
113,1.7992282000000006,3.03,1,1.0392156862745099,80,75.49019607843137,100
114,1.8143963000000005,2.99,1,1.0588235294117647,78,76.47058823529412,100
115,1.8314007000000005,2.97,1,1.0490196078431373,79,76.47058823529412,100
116,1.8479613000000006,3.05,1.0095238095238095,1.0686274509803921,78,76.47058823529412,100
117,1.8646984000000006,3.11,1,1.0588235294117647,71,76.47058823529412,100
118,1.8815163000000006,3.04,1,1.0294117647058822,77,76.47058823529412,100
119,1.8982757000000006,2.93,1,1.0588235294117647,78,75.49019607843137,100
120,1.9144896000000005,2.86,1.0232558139534884,1.0686274509803921,81,75.49019607843137,100
121,1.9315910000000005,2.96,1.0104166666666667,1.0490196078431373,79,74.50980392156863,100
122,1.9485964000000005,3.07,1.0093457943925233,1.0490196078431373,78,75.49019607843137,100
123,1.9670943000000005,3.01,1.00990099009901,1.0490196078431373,82,74.50980392156863,100
124,1.9865354000000006,2.99,1.02020202020202,1.0490196078431373,82,74.50980392156863,100
125,2.0054930000000004,2.94,1.0106382978723405,1.0588235294117647,84,74.50980392156863,100
126,2.0241425000000004,3.05,1,1.07,79,73,100
127,2.0435360000000005,2.96,1,1.07,81,74,100
128,2.0613577000000003,2.96,1,1.04,82,73,100
129,2.0780187000000003,3.07,1,1.03,83,74,100
130,2.0939865,3.01,1,1.06,81,73,100
131,2.1122615000000002,3.03,1,1.07,82,73,100
132,2.1317483000000004,2.99,1,1.06,80,73,100
133,2.1501582000000004,2.99,1,1.05,86,72,100
134,2.1682015000000003,2.97,1,1.03,78,71,100
135,2.1852533000000003,3.05,1,1.05,77,72,100
136,2.2026262,3.14,1,1.03,77,72,100
137,2.2194803000000003,2.98,1,1.05,77,72,100
138,2.2385182,2.95,1,1.0588235294117647,76,71.56862745098039,100
139,2.2553919000000002,2.98,1,1.0392156862745099,76,70.58823529411765,100
140,2.2733434000000003,2.96,1,1.0392156862745099,75,71.56862745098039,100
141,2.2899618000000004,2.94,1,1.0588235294117647,75,71.56862745098039,100
142,2.3056127,3,1,1.0392156862745099,80,71.56862745098039,100
143,2.3226931000000004,2.9,1,1.0588235294117647,78,70.58823529411765,100
144,2.3406451000000006,2.99,1,1.0392156862745099,79,71.56862745098039,100
145,2.3580738000000006,3.08,1,1.0588235294117647,80,71.56862745098039,100
146,2.3747234000000006,2.89,1,1.0490196078431373,77,69.6078431372549,100
147,2.393823200000001,2.95,1,1.0490196078431373,83,69.6078431372549,100
148,2.412818100000001,2.92,1,1.0392156862745099,82,70.58823529411765,100
149,2.432581200000001,2.9,1,1.0294117647058822,79,69.6078431372549,100
150,2.450630200000001,3,1,1.0392156862745099,74,69.6078431372549,100
151,2.468404200000001,2.96,1.0104166666666667,1.04,82,70,100
152,2.487236700000001,2.83,1,1.03,81,70,100
153,2.506918600000001,2.9,1,1.04,86,69,100
154,2.524917300000001,2.98,1,1.07,83,69,100
155,2.543617100000001,3.07,1,1.03,78,68,100
156,2.560691200000001,3.06,1,1.05,80,69,100
157,2.579043800000001,3.08,1.0092592592592593,1.05,74,69,100
158,2.596652100000001,3.03,1.0194174757281553,1.04,80,68,100
159,2.613949200000001,3.01,1.0396039603960396,1.04,79,69,100
160,2.632025600000001,2.93,1.043010752688172,1.06,81,69,100
161,2.6480811000000006,2.92,1.0108695652173914,1.03,79,67,100
162,2.6642806000000006,3.06,1,1,76,68,100
163,2.6825014000000005,3.12,1,1.0490196078431373,75,68.62745098039215,100
164,2.6999231000000004,3.05,1,1.0490196078431373,79,68.62745098039215,100
165,2.7174106000000005,3.02,1.0098039215686274,1.0392156862745099,78,68.62745098039215,100
166,2.7374941000000006,3.02,1,1.0490196078431373,82,67.64705882352942,100
167,2.7556516000000006,2.93,1,1.0294117647058822,77,68.62745098039215,100
168,2.7747386000000005,2.91,1,1.0294117647058822,80,67.64705882352942,100
169,2.7935050000000006,2.88,1,1.0490196078431373,81,68.62745098039215,100
170,2.8105473000000005,2.98,1,1.0588235294117647,73,67.64705882352942,100
171,2.8296242000000005,2.98,1,1.0490196078431373,76,67.64705882352942,100
172,2.8470000000000004,3.03,1,1.0294117647058822,72,67.64705882352942,100
173,2.8658295000000003,2.94,1,1.0392156862745099,75,66.66666666666666,100
174,2.8821017,2.99,1,1.0294117647058822,80,66.66666666666666,100
175,2.9003344,3.03,1.0097087378640777,1.0490196078431373,80,66.66666666666666,100
176,2.9168364,3.05,1,1.04,78,66,100
177,2.9359487000000004,3.05,1,1.03,80,67,100
178,2.9549903000000004,2.96,1.0104166666666667,1.05,81,67,100
179,2.9771088000000003,2.98,1,1.04,82,67,100
180,2.995496,2.94,1,1.04,81,66,100
181,3.0127275,2.97,1,1.02,78,66,100
182,3.0315282,2.85,1,1.05,85,66,100
183,3.0492429,2.91,1,1.05,79,66,100
184,3.0715214,2.93,1.010752688172043,1.03,79,66,100
185,3.0916122,2.97,1,1.05,79,66,100
186,3.1108479,3.01,1.00990099009901,1.04,78,66,100
187,3.1299293,3.04,1,1.05,74,66,100
188,3.1507665,2.96,1,1.0196078431372548,80,64.70588235294117,100
189,3.1701439000000002,3.1,1,1.0490196078431373,76,65.68627450980392,100
190,3.1883225000000004,3.1,1.009090909090909,1.0392156862745099,80,65.68627450980392,100
191,3.2077088000000002,2.97,1,1.0392156862745099,79,64.70588235294117,100
192,3.2273492000000004,2.95,1,1.0196078431372548,78,65.68627450980392,100
193,3.2471602,2.96,1,1.0490196078431373,76,65.68627450980392,100
194,3.2693344,2.97,1,1.0490196078431373,76,65.68627450980392,100
195,3.2927374,2.97,1,1.0196078431372548,79,65.68627450980392,100
196,3.3199035,2.87,1,1.0490196078431373,78,65.68627450980392,100
197,3.3473817,2.91,1,1.0294117647058822,75,65.68627450980392,100
198,3.3731621,2.86,1.0116279069767442,1.0294117647058822,78,64.70588235294117,100
199,3.3989293000000003,2.79,1,1.0588235294117647,78,65.68627450980392,100
200,3.4226116,2.84,1,1.0392156862745099,77,65.68627450980392,100
201,3.4472572,3.07,1,1.0490196078431373,71,65.68627450980392,100
202,3.4688105,3,1.01,1.03,75,65,100
203,3.4903805,3.07,1.0093457943925233,1.0392156862745099,72,65.68627450980392,100
204,3.5119386,3.06,1.009433962264151,1.05,72,64,100
205,3.5332882000000003,3.06,1,1.0294117647058822,73,64.70588235294117,100
206,3.5576517000000005,3.08,1,1.04,71,64,100
207,3.5805293000000007,3.1,1,1.0294117647058822,74,64.70588235294117,100
208,3.601981200000001,3.09,1,1.02,76,63,100
209,3.622353400000001,3.06,1,1.0294117647058822,75,63.725490196078425,100
210,3.643366200000001,3.09,1,1.02,76,64,100
211,3.663342000000001,3.12,1,1.0196078431372548,76,63.725490196078425,100
212,3.685636400000001,3.06,1,1.03,74,64,100
213,3.7060297000000006,3.02,1,1.0294117647058822,75,64.70588235294117,100
214,3.7258435000000008,3.08,1,1.02,74,63,100
215,3.747982800000001,3.05,1,1.0196078431372548,78,64.70588235294117,100
216,3.767839000000001,3,1,1.06,75,63,100
217,3.788127900000001,3.01,1,1.0490196078431373,74,64.70588235294117,100
218,3.808929600000001,3.1,1,1.05,78,63,100
219,3.8300029000000007,3.03,1,1.0196078431372548,77,63.725490196078425,100
220,3.8505602000000008,3.05,1.0095238095238095,1.01,77,62,100
221,3.8712172000000007,3.05,1,1.0196078431372548,73,63.725490196078425,100
222,3.891909900000001,2.96,1,1.02,75,63,100
223,3.911553500000001,2.95,1,1.0196078431372548,73,62.745098039215684,100
224,3.935347100000001,2.92,1,1.02,73,62,100
225,3.957512500000001,3.02,1,1.0392156862745099,74,63.725490196078425,100
226,3.9791220000000007,2.98,1.010204081632653,1.0196078431372548,78,63.725490196078425,100
227,4.0013636,2.96,1,1.03,75,63,100
228,4.022651300000001,3.04,1,1.0392156862745099,77,63.725490196078425,100
229,4.044002000000001,3.05,1,1.03,75,61,100
230,4.0682568,3.21,1,1.0294117647058822,70,63.725490196078425,100
231,4.0885438,3.22,1,1.05,72,63,100
232,4.1087801,3.07,1,1.0392156862745099,75,62.745098039215684,100
233,4.1285777999999995,3.1,1,1.03,71,63,100
234,4.150515199999999,3.15,1,1.0490196078431373,76,63.725490196078425,100
235,4.170910899999999,3.21,1,1.03,75,62,100
236,4.190926899999999,3.16,1,1.0196078431372548,74,62.745098039215684,100
237,4.211111399999999,3.17,1,1.02,75,62,100
238,4.231694799999999,3.2,1,1.0196078431372548,76,62.745098039215684,100
239,4.250714399999999,3.12,1,1.02,76,62,100
240,4.269280599999999,3.16,1,1.0392156862745099,78,62.745098039215684,100
241,4.2866838,3.1,1,1.03,76,62,100
242,4.3052401,3.05,1,1.0294117647058822,77,61.76470588235294,100
243,4.3255042999999995,3.13,1,1.03,76,62,100
244,4.3422139,3.14,1,1.0294117647058822,73,62.745098039215684,100
245,4.3597154,2.9,1,1.03,80,62,100
246,4.3783275999999995,3.12,1.0089285714285714,1.0294117647058822,77,62.745098039215684,100
247,4.3976327,3.08,1,1.02,74,62,100
248,4.4162168,3.07,1.0093457943925233,1.0294117647058822,77,62.745098039215684,100
249,4.4346074,2.94,1,1.04,79,62,100
250,4.4551378,3.11,1,1.0098039215686274,78,63.725490196078425,100
251,4.4741356,3.18,1,1.0294117647058822,76,62.745098039215684,100
252,4.4938875000000005,3.13,1,1.03,77,62,100
253,4.512469800000001,3.01,1,1.0294117647058822,77,60.78431372549019,100
254,4.531053300000001,3.07,1,1.02,78,62,100
255,4.547998000000001,3.09,1,1.0294117647058822,80,61.76470588235294,100
256,4.5675078000000005,3.13,1,1.01,80,61,100
257,4.5877974,3.11,1.009009009009009,1.0098039215686274,75,61.76470588235294,100
258,4.6074546000000005,3.14,1,1.02,75,60,100
259,4.626178,3.03,1,1.0098039215686274,76,60.78431372549019,100
260,4.6450318,3.11,1.009009009009009,1.03,74,61,100
261,4.6623257,3.01,1,1.0196078431372548,71,61.76470588235294,100
262,4.682686100000001,2.95,1.0105263157894737,1.01,80,59,100
263,4.7027596,3.02,1,1.0196078431372548,78,61.76470588235294,100
264,4.7227521,3.08,1,1.03,74,61,100
265,4.7422217,3.04,1,1.0294117647058822,76,61.76470588235294,100
266,4.7630715,3.09,1,1.02,77,60,100
267,4.7826968,3.13,1,1.0196078431372548,77,61.76470588235294,100
268,4.8015236,3.06,1,1.03,76,61,100
269,4.821160900000001,3.14,1.0087719298245614,1.0294117647058822,72,61.76470588235294,100
270,4.839272200000001,3.15,1,1.05,75,61,100
271,4.867345900000001,3.11,1,1.0196078431372548,74,61.76470588235294,100
272,4.886361500000001,2.99,1.0101010101010102,1.03,73,61,100
273,4.904365900000001,2.96,1.0208333333333333,1.0294117647058822,77,61.76470588235294,100
274,4.923595100000001,3.08,1.0092592592592593,1.03,76,61,100
275,4.943156600000001,3.03,1.0097087378640777,1.0294117647058822,76,61.76470588235294,100
276,4.963423400000001,3.17,1,1.0196078431372548,74,60.78431372549019,100
277,4.984091200000001,3.12,1,1.02,75,59,100
278,5.005196300000001,3.11,1,1.0098039215686274,74,59.80392156862745,100
279,5.0241075,3.14,1,1.01,79,59,100
280,5.0436459000000005,3.1,1,1.0196078431372548,78,60.78431372549019,100
281,5.0650829,3.12,1,1.02,76,60,100
282,5.085028100000001,3.06,1,1.0196078431372548,77,59.80392156862745,100
283,5.104909000000001,2.96,1,1.01,75,59,100
284,5.123963700000001,2.93,1.010752688172043,1.0098039215686274,77,60.78431372549019,100
285,5.144172200000001,3.13,1.008849557522124,1.03,73,59,100
286,5.166428300000001,3.11,1,1.0098039215686274,75,60.78431372549019,100
287,5.1878016,3.08,1,1.02,73,60,100
288,5.2049962,3,1,1.0098039215686274,75,60.78431372549019,100
289,5.2315633,3.06,1,1.04,75,60,100
290,5.251470800000001,2.95,1,1.0392156862745099,81,60.78431372549019,100
291,5.270387200000001,2.9,1,1.02,73,60,100
292,5.291281100000001,3.02,1.0098039215686274,1.0294117647058822,77,60.78431372549019,100
293,5.311260900000001,3.02,1,1.02,71,60,100
294,5.3301635,2.99,1,1.0294117647058822,76,60.78431372549019,100
295,5.3489054000000005,2.92,1,1.02,79,59,100
296,5.3691123,2.88,1,1.0196078431372548,78,60.78431372549019,100
297,5.3877306,3.07,1.0093457943925233,1.02,74,60,100
298,5.4065326,3.02,1.0098039215686274,1.0294117647058822,74,60.78431372549019,100
299,5.4255138,3.07,1.0093457943925233,1.03,77,60,100
300,5.4474609,3.02,1,1.0392156862745099,78,60.78431372549019,100
301,5.4686010000000005,3.07,1,1.0490196078431373,77,60.78431372549019,100
302,5.489086100000001,2.98,1,1.03,71,60,100
303,5.508223800000001,2.97,1.0103092783505154,1.0294117647058822,74,60.78431372549019,100
304,5.526019700000001,3.08,1.0185185185185186,1.04,76,60,100
305,5.547327700000001,3.23,1.016260162601626,1.0196078431372548,69,58.82352941176471,100
306,5.568443800000002,3.21,1.0082644628099173,1.01,75,59,100
307,5.589567900000001,3.05,1,1,76,58.82352941176471,100
308,5.608968300000002,3.11,1,1.01,75,59,100
309,5.6280252000000015,2.95,1,1.0098039215686274,86,58.82352941176471,100
310,5.6479161000000015,3.15,1,1.01,81,59,100
311,5.667632900000002,3.18,1,1.0196078431372548,76,59.80392156862745,100
312,5.686528100000002,3.09,1,1.01,74,59,100
313,5.705261600000002,3.11,1,1.0196078431372548,76,59.80392156862745,100
314,5.723584500000002,3.09,1,1,76,57.99999999999999,100
315,5.743477800000002,3.04,1,1.0098039215686274,77,59.80392156862745,100
316,5.762477500000002,3.12,1.0089285714285714,1.01,76,59,100
317,5.781598700000002,3.05,1.0095238095238095,1.0098039215686274,76,59.80392156862745,100
318,5.799270900000002,3.02,1.0098039215686274,1.02,79,59,100
319,5.820739700000002,3.26,1,1.0098039215686274,76,59.80392156862745,100
320,5.839314700000002,3.2,1,1.01,74,57.99999999999999,100
321,5.858388400000002,3.24,1,1.0098039215686274,73,59.80392156862745,100
322,5.877455000000002,3.2,1,1.01,75,59,100
323,5.897534500000002,3.15,1,1.0098039215686274,74,59.80392156862745,100
324,5.915309900000001,3.09,1,1.01,72,57.99999999999999,100
325,5.934145100000001,3.11,1,1.0196078431372548,72,59.80392156862745,100
326,5.952334500000001,3.06,1,1.0098039215686274,71,60.78431372549019,100
327,5.971817500000001,3.07,1,1.01,70,57.99999999999999,100
328,5.9918064000000015,3.04,1,1.0294117647058822,76,57.84313725490197,100
329,6.009641100000001,3.1,1,1.02,71,59,100
330,6.027948400000001,3.05,1.0095238095238095,1.0196078431372548,74,59.80392156862745,100
331,6.049138400000001,3.03,1,1.02,74,59,100
332,6.069962400000001,3.02,1,1.0294117647058822,71,58.82352941176471,100
333,6.090495400000002,3.04,1,1.02,75,59,100
334,6.112385500000002,2.97,1,1.0196078431372548,75,58.82352941176471,100
335,6.131286300000002,2.86,1,1.02,79,59,100
336,6.151926100000002,2.89,1,1.0294117647058822,79,59.80392156862745,100
337,6.172794800000002,3.04,1.0096153846153846,1.01,71,56.99999999999999,100
338,6.1925218000000015,2.88,1,1.0294117647058822,77,59.80392156862745,100
339,6.214189000000002,2.94,1,1.01,78,57.99999999999999,100
340,6.233853300000002,2.98,1,1.0098039215686274,76,58.82352941176471,100
341,6.253401400000001,2.96,1,1.01,73,57.99999999999999,100
342,6.272113900000002,2.9,1,1.0294117647058822,74,57.84313725490197,100
343,6.290831700000002,3.01,1,1.02,77,57.99999999999999,100
344,6.309765500000002,2.91,1,1.0196078431372548,75,57.84313725490197,100
345,6.328013800000002,2.91,1.010989010989011,1.02,72,57.99999999999999,100
346,6.345888300000001,3.03,1.0097087378640777,1.0098039215686274,74,58.82352941176471,100
347,6.3661945000000015,3,1,1.02,77,57.99999999999999,100
348,6.385515500000001,3.05,1,1.0098039215686274,76,58.82352941176471,100
349,6.404268000000001,3,1.01,1.04,76,57.99999999999999,100
350,6.422216900000001,3,1.01,1.0196078431372548,75,58.82352941176471,100
351,6.441580300000001,3.07,1,1.0098039215686274,72,58.82352941176471,100
352,6.459800200000001,3.06,1,1.01,73,57.99999999999999,100
353,6.477858900000001,2.9,1,1.0098039215686274,77,57.84313725490197,100
354,6.497119400000001,2.84,1,1.01,78,57.99999999999999,100
355,6.517541400000001,3.06,1,1.0294117647058822,77,58.82352941176471,100
356,6.537088300000001,3.11,1,1.02,75,57.99999999999999,100
357,6.555922100000001,3.12,1,1.0098039215686274,74,58.82352941176471,100
358,6.575477300000001,2.98,1,1.01,77,57.99999999999999,100
359,6.595742900000001,2.97,1,1.0196078431372548,73,58.82352941176471,100
360,6.615866600000001,3.08,1,1.03,76,57.99999999999999,100
361,6.635055500000001,3.12,1,1.0392156862745099,74,58.82352941176471,100
362,6.655037500000001,3.18,1,1.03,71,57.99999999999999,100
363,6.6765553,3.14,1,1.0196078431372548,73,58.82352941176471,100
364,6.698290900000001,2.99,1,1.02,74,57.99999999999999,100
365,6.717571700000001,3.1,1,1.0098039215686274,71,57.84313725490197,100
366,6.737153800000001,2.97,1,1.01,76,57.99999999999999,100
367,6.7563174,3.08,1,1.0196078431372548,70,58.82352941176471,100
368,6.7760312,3.2,1,1.02,72,57.99999999999999,100
369,6.795964000000001,3.19,1,1.0098039215686274,74,58.82352941176471,100
370,6.814525400000001,3.16,1,0.99,72,57.99999999999999,100
371,6.833716900000001,2.97,1,1.0098039215686274,75,58.82352941176471,100
372,6.856149800000001,3,1,1.03,78,57.99999999999999,100
373,6.874267000000001,3,1,1.0294117647058822,80,58.82352941176471,100
374,6.896018700000001,3.14,1,1.03,81,56.99999999999999,100
375,6.917675600000001,3.22,1,1.0392156862745099,75,57.84313725490197,100
376,6.937417900000001,3.28,1,1.0294117647058822,73,58.82352941176471,100
377,6.956877700000001,3.22,1,1.03,76,57.99999999999999,100
378,6.9768870000000005,3.11,1,1.0196078431372548,72,58.82352941176471,100
379,6.9961853000000005,3.11,1,1.02,74,57.99999999999999,100
380,7.0160944,3.14,1,1.0196078431372548,70,58.82352941176471,100
381,7.0359717,3.15,1,1.02,70,56.99999999999999,100
382,7.054918,3.16,1,1.0098039215686274,71,57.84313725490197,100
383,7.0746038,3.19,1,1.02,70,56.00000000000001,100
384,7.0957215,3.18,1,1.0098039215686274,72,57.84313725490197,100
385,7.115399,3.09,1,1.01,76,56.00000000000001,100
386,7.1359362,3.11,1,1.0196078431372548,74,57.84313725490197,100
387,7.1549752,3.14,1,1.01,76,56.99999999999999,100
388,7.1756388,3.26,1,1.0098039215686274,72,57.84313725490197,100
389,7.1982816,3.18,1,1.01,76,56.99999999999999,100
390,7.2189754,3.26,1,1.0196078431372548,73,57.84313725490197,100
391,7.2371362999999995,3.22,1,1.01,72,56.99999999999999,100
392,7.255946,3,1.01,1.0098039215686274,79,57.84313725490197,100
393,7.274596799999999,3.11,1.009009009009009,1.01,78,56.99999999999999,100
394,7.294167,3.16,1,1.0196078431372548,74,57.84313725490197,100
395,7.3143823999999995,3.18,1,1.03,77,56.99999999999999,100
396,7.3341723,3.14,1,1.0392156862745099,75,57.84313725490197,100
397,7.3529556,3.11,1,1.01,78,56.99999999999999,100
398,7.370964,3.19,1,1.0098039215686274,70,57.84313725490197,100
399,7.3915006,3.19,1,1.01,72,56.99999999999999,100
400,7.4113739999999995,3.2,1,1.0294117647058822,75,57.84313725490197,100
401,7.429721099999999,3.24,1.0080645161290323,1.0098039215686274,78,58.82352941176471,100
402,7.4483182999999995,3.2,1,1.0098039215686274,70,57.84313725490197,100
403,7.467065999999999,3.2,1,1.01,75,56.99999999999999,100
404,7.486853899999999,3.19,1,1.02,73,56.99999999999999,100
405,7.508215699999999,3.29,1,1.0196078431372548,77,57.84313725490197,100
406,7.526540799999999,3.27,1.0078740157480315,1.0196078431372548,77,58.82352941176471,100
407,7.546337599999999,3.29,1.0077519379844961,1.03,72,56.99999999999999,100
408,7.5645321999999995,3.25,1.008,1,71,57.99999999999999,100
409,7.5850824999999995,3.1,1,0.9901960784313726,78,58.82352941176471,100
410,7.6054039,3.23,1,1.0098039215686274,74,57.84313725490197,100
411,7.6258753,3.22,1,1.02,76,56.00000000000001,100
412,7.6464053,3.25,1,1.02,68,56.99999999999999,100
413,7.665841299999999,3.12,1,1.0098039215686274,70,56.86274509803921,100
414,7.6867531,3.1,1,1.0196078431372548,73,56.86274509803921,100
415,7.7054193,3.09,1,1.01,74,56.99999999999999,100
416,7.7254733,3.15,1,1.02,74,56.00000000000001,100
417,7.744009,3.06,1,1.0098039215686274,78,57.84313725490197,100
418,7.7630744,3.18,1,1.0098039215686274,78,57.84313725490197,100
419,7.7822373,3.24,1.0080645161290323,1.01,75,56.00000000000001,100
420,7.8030404,3.48,1.0067567567567568,1.01,71,56.99999999999999,100
