generation,time,avg_layers,avg_hidden_layer_size,avg_moves,best_agent_fitness,best_agent_wins_percentage,best_agent_avg_performance
32,13.468062399999999,2.0828,1.0048309178743962,3.0408163265306123,74,54.08163265306123,65.98639455782312
33,13.876946799999999,2.084,1.0047619047619047,2.877551020408163,76,43.87755102040816,64.58333333333334
34,14.282532699999999,2.0868,1.0046082949308757,2.86734693877551,77,51.02040816326531,63.57142857142857
35,14.6959658,2.0892,1.0044843049327354,2.94,74,54,66.20689655172414
36,15.1007166,2.0912,1.0043859649122806,2.88,74,60,66.18705035971223
37,15.5078417,2.0896,1.0089285714285714,3.24,76,48,58.282208588957054
38,15.9411117,2.0876,1.0136986301369864,2.9285714285714284,75,46.93877551020408,64.82758620689654
39,16.3682878,2.0824,1.0194174757281553,2.9489795918367347,74,48.97959183673469,62.06896551724138
40,16.7941659,2.0832,1.0096153846153846,3.0510204081632653,73,46.93877551020408,62.251655629139066
41,17.2429332,2.0832,1.0096153846153846,3.09,74,49,62.58064516129033
42,17.658801699999998,2.0652,1.01840490797546,3.12,76,54,58.44155844155844
43,18.083397299999998,2.0744,1.0161290322580645,3.38,73,48,57.05882352941176
44,18.508122599999997,2.0796,1.0301507537688441,2.9693877551020407,77,61.224489795918366,65.71428571428571
45,18.935209499999996,2.0848,1.0188679245283019,2.9285714285714284,78,53.06122448979592,64.7887323943662
46,19.346069799999995,2.0832,1.0048076923076923,3.010204081632653,74,51.02040816326531,65.3061224489796
47,19.770868899999996,2.0844,1,3.01,76,43,62.33766233766234
48,20.206069299999996,2.09,1,3.01,74,53,63.08724832214765
49,20.636138899999995,2.0892,1.0089686098654709,2.99,78,41,61.68831168831169
50,21.112139299999996,2.0888,1,3.03,74,43,61.935483870967744
51,21.593930299999997,2.0908,1.0088105726872247,2.84,77,50,64.7887323943662
52,22.299456099999997,2.0944,1.0084745762711864,3.08,75,44,61.146496815286625
53,22.883803699999998,2.0912,1.0043859649122806,3.17,77,55.00000000000001,62.17948717948718
54,23.5834366,2.1004,1.00398406374502,2.97,73,47,61.33333333333333
55,24.0386392,2.1144,1.006993006993007,3.09,76,43,59.49367088607595
56,24.5148776,2.1148,1.0278745644599303,2.97,77,43,59.86842105263158
57,24.9753875,2.1232,1.0422077922077921,3.0098039215686274,81,47.05882352941176,60.64516129032258
58,25.3984399,2.1324,1.0453172205438066,3,76,44.11764705882353,60.89743589743589
59,25.8218299,2.14,1.0342857142857143,3.019607843137255,76,55.88235294117647,62.913907284768214
60,26.2229113,2.1256,1.0254777070063694,3.0392156862745097,77,48.03921568627451,62.17948717948718
61,26.6606317,2.1336,1.0389221556886228,3.215686274509804,77,44.11764705882353,59.2814371257485
62,27.4663363,2.15,1.0346666666666666,3.1666666666666665,76,43.13725490196079,58.78787878787879
63,28.022544099999998,2.1468,1.0245231607629428,2.95,74,59,63.63636363636363
64,28.488524399999996,2.156,1.0384615384615385,2.81,77,49,66.66666666666666
65,28.949496199999995,2.1532,1.0182767624020888,2.86,75,50,67.13286713286713
66,29.398350199999996,2.1468,1.005449591280654,2.92,76,44,65.1006711409396
67,29.838298499999997,2.1616,1,2.88,75,48,63.44827586206897
68,30.312681799999996,2.152,1.0026315789473683,3.02,74,48,62.5
69,30.770184399999998,2.1604,1.0024937655860349,2.950980392156863,76,60.78431372549019,62.758620689655174
70,31.1881961,2.1576,1.0076142131979695,2.9215686274509802,75,59.80392156862745,65.97222222222221
71,31.6023542,2.1496,1.0213903743315509,2.9901960784313726,74,60.78431372549019,62.585034013605444
72,32.0100855,2.144,1.0166666666666666,2.950980392156863,74,56.86274509803921,65.98639455782312
73,32.418948900000004,2.1388,1.0172910662824208,2.784313725490196,73,44.11764705882353,66.20689655172414
74,32.89993080000001,2.146,1.010958904109589,2.911764705882353,75,50.98039215686274,62.83783783783784
75,33.32609360000001,2.1456,1.0164835164835164,3.235294117647059,76,48.03921568627451,58.43373493975904
76,33.807262900000005,2.1492,1.0187667560321716,3.19,74,49,60.62499999999999
77,34.2456596,2.1392,1.0229885057471264,3.11,74,43,62.264150943396224
78,34.666512700000006,2.1444,1.0193905817174516,3.02,76,46,60.130718954248366
79,35.070484400000005,2.1272,1.0125786163522013,2.87,76,47,65.51724137931035
80,35.493970000000004,2.1456,1.0137362637362637,2.93,73,56.99999999999999,63.63636363636363
81,35.946618300000004,2.1488,1.0188172043010753,2.95,74,53,63.6986301369863
82,36.38263130000001,2.1496,1.0267379679144386,3.049019607843137,78,52.94117647058824,64.28571428571429
83,36.79268630000001,2.1508,1.023872679045093,3.0392156862745097,74,50,63.2258064516129
84,37.220201900000006,2.1444,1.0221606648199446,2.9705882352941178,74,45.09803921568628,62.33766233766234
85,37.6245169,2.1432,1.0251396648044693,2.8627450980392157,76,48.03921568627451,65.3061224489796
86,38.075086500000005,2.1428,1.0084033613445378,2.9411764705882355,74,51.9607843137255,65.1006711409396
87,38.4844944,2.1508,1.013262599469496,3.088235294117647,77,52.94117647058824,62.17948717948718
88,38.894006600000004,2.1476,1.013550135501355,2.97,74,49,61.74496644295302
89,39.3344693,2.1568,1.028061224489796,2.97,77,51,62.16216216216216
90,39.7609477,2.1476,1.024390243902439,2.85,77,55.00000000000001,66.42857142857143
91,40.2109236,2.1448,1.022099447513812,3.03,74,45,61.68831168831169
92,40.6331433,2.1348,1.0178041543026706,2.8,75,56.00000000000001,64.96350364963503
93,41.045692100000004,2.136,1.0147058823529411,2.92,75,54,63.888888888888886
94,41.5111033,2.1396,1.011461318051576,3.0588235294117645,75,48.03921568627451,61.78343949044586
95,41.964792200000005,2.1384,1.0086705202312138,3.1470588235294117,75,43.13725490196079,60.36585365853659
96,42.374701200000004,2.132,1.0151515151515151,3.1862745098039214,75,45.09803921568628,58.78787878787879
97,42.7843329,2.14,1.022857142857143,2.8627450980392157,75,51.9607843137255,62.06896551724138
98,43.210734,2.1544,1.0103626943005182,2.823529411764706,74,50,66.66666666666666
99,43.6290946,2.1656,1.0120772946859904,3.0784313725490198,74,48.03921568627451,61.39240506329114
100,44.0428462,2.164,1.0097560975609756,3.156862745098039,75,55.88235294117647,61.39240506329114
101,44.4441789,2.1628,1.0221130221130221,2.94,76,48,60.810810810810814
102,44.867049599999994,2.1544,1.0362694300518134,2.97,77,49,63.758389261744966
103,45.31815039999999,2.1512,1.0476190476190477,3.14,77,62,61.58940397350994
104,45.78560379999999,2.1508,1.0477453580901857,2.78,75,57.99999999999999,65.18518518518519
105,46.19359679999999,2.1616,1.0396039603960396,2.91,75,49,65.75342465753424
106,46.62813229999999,2.1564,1.0358056265984654,3.04,77,46,62.33766233766234
107,47.03060459999999,2.138,1.0231884057971015,2.91,77,45,60.810810810810814
108,47.43154599999999,2.1304,1.0153374233128833,3.08,76,52,63.39869281045751
109,47.84919749999999,2.136,1.0058823529411764,2.98,74,56.00000000000001,63.013698630136986
110,48.27187499999999,2.1508,1.0079575596816976,2.88,75,42,62.16216216216216
111,48.685828399999984,2.1488,1.0134408602150538,2.95,74,59,62.93706293706294
112,49.14224669999999,2.1592,1.0226130653266332,2.92,72,52,66.20689655172414
113,49.550631999999986,2.1468,1.0326975476839237,3.0098039215686274,74,50.98039215686274,64.05228758169935
114,49.96972009999999,2.1396,1.0286532951289398,2.980392156862745,73,38.23529411764706,61.39240506329114
115,50.37494339999999,2.13,1.0338461538461539,2.9705882352941178,75,49.01960784313725,60.526315789473685
116,50.80063179999999,2.1432,1.0391061452513966,3.215686274509804,81,50,59.756097560975604
117,51.21759559999999,2.1444,1.03601108033241,3.107843137254902,76,52.94117647058824,62.42038216560509
118,51.67471239999999,2.1432,1.0335195530726258,3.049019607843137,76,43.13725490196079,61.0062893081761
119,52.08449599999999,2.1476,1.024390243902439,3.0392156862745097,77,50,62.58064516129033
120,52.49363289999999,2.1548,1.0335917312661498,2.823529411764706,76,55.88235294117647,66.66666666666666
121,52.933894999999985,2.1592,1.0301507537688441,2.9215686274509802,72,44.11764705882353,59.86842105263158
122,53.35455429999998,2.1512,1.0317460317460319,2.980392156862745,74,59.80392156862745,63.26530612244898
123,53.76607439999998,2.1524,1.041994750656168,3.0392156862745097,75,40.19607843137255,61.25000000000001
124,54.19764359999998,2.1432,1.041899441340782,2.980392156862745,73,51.9607843137255,62.913907284768214
125,54.604725799999976,2.134,1.026865671641791,2.950980392156863,76,49.01960784313725,63.576158940397356
126,55.038199999999975,2.1296,1.0154320987654322,2.85,75,49,65.73426573426573
127,55.447035299999975,2.1336,1.0149700598802396,3.04,73,56.00000000000001,64.42953020134227
128,55.86854719999997,2.1332,1.018018018018018,2.98,73,48,63.33333333333333
129,56.27817749999998,2.1488,1.021505376344086,3.07,74,51,61.43790849673203
130,56.72910539999998,2.15,1.032,3.05,78,53,62.251655629139066
131,57.18456839999998,2.1464,1.0191256830601092,2.97,74,53,64.62585034013605
132,57.633438699999985,2.1428,1.0140056022408963,2.98,80,46,61.58940397350994
133,58.051436899999985,2.146,1.0164383561643835,3.22,78,52,58.12500000000001
134,58.47151979999998,2.1424,1.0168539325842696,3.26,76,48,58.536585365853654
135,58.895614299999984,2.1324,1.0211480362537764,3.05,75,45,61.29032258064516
136,59.326128699999984,2.142,1.0225352112676056,2.9,73,50,62.758620689655174
137,59.781180699999986,2.1536,1.015625,2.92,75,50,63.013698630136986
138,60.19502869999999,2.1464,1.005464480874317,3.1862745098039214,75,52.94117647058824,61.49068322981367
139,60.64982699999999,2.156,1.0076923076923077,2.9313725490196076,78,49.01960784313725,64
140,61.07010489999999,2.144,1.011111111111111,2.8823529411764706,75,42.15686274509804,61.58940397350994
141,61.48213779999999,2.1348,1.0148367952522255,2.7450980392156863,73,57.84313725490197,65.44117647058823
142,61.904482499999986,2.1344,1.0267857142857142,2.9019607843137254,76,48.03921568627451,66.44295302013423
143,62.34490069999999,2.1348,1.0148367952522255,2.8529411764705883,74,43.13725490196079,63.08724832214765
144,62.80302649999999,2.136,1.0205882352941176,2.911764705882353,77,41.17647058823529,63.39869281045751
145,63.21192039999999,2.1368,1.0146198830409356,3,75,50,62.745098039215684
146,63.67836169999999,2.1476,1.002710027100271,2.950980392156863,74,52.94117647058824,61.07382550335571
147,64.09541889999998,2.144,1.0027777777777778,2.9215686274509802,75,59.80392156862745,65.97222222222221
148,64.50002119999998,2.1344,1.0119047619047619,3.0784313725490198,75,46.07843137254902,60.37735849056604
149,64.94208799999998,2.1184,1.010135135135135,3.0294117647058822,76,50.98039215686274,62.98701298701299
150,65.34706139999999,2.1252,1.0095846645367412,2.8823529411764706,78,50,63.94557823129252
151,65.76081289999999,2.1396,1.005730659025788,2.68,75,54,65.15151515151516
152,66.21066509999999,2.1356,1.0176991150442478,3.2,74,46,59.876543209876544
153,66.65308369999998,2.1364,1.029325513196481,3.04,73,50,61.8421052631579
154,67.07864169999998,2.1436,1.0194986072423398,3.11,76,53,59.74025974025974
155,67.52694989999998,2.148,1.0108108108108107,2.97,76,45,62.251655629139066
156,67.95434559999998,2.1652,1.0217917675544794,3.03,75,51,64.23841059602648
157,68.36330929999998,2.1728,1.0162037037037037,2.89,75,49,62.758620689655174
158,68.83116229999999,2.1748,1.0137299771167048,3.1,75,48,59.61538461538461
159,69.24006829999999,2.1776,1.0067567567567568,3.01,75,59,62.328767123287676
160,69.64587859999999,2.1632,1.0049019607843137,3.09,75,53,61.43790849673203
161,70.09560019999999,2.1748,1.0068649885583525,3.15,75,47,61.63522012578616
162,70.54762319999999,2.1744,1.011467889908257,3,74,52,62.41610738255034
163,70.96885789999999,2.1736,1.023041474654378,2.980392156862745,75,46.07843137254902,61.68831168831169
164,71.38423889999999,2.1716,1.020979020979021,2.9901960784313726,76,49.01960784313725,62.745098039215684
165,71.80625979999999,2.1696,1.028301886792453,3.1470588235294117,75,50.98039215686274,60
166,72.213741,2.1652,1.0387409200968523,2.735294117647059,75,43.13725490196079,65.03496503496503
167,72.62693159999999,2.1684,1.0451306413301662,2.8529411764705883,77,43.13725490196079,63.08724832214765
168,73.0452045,2.1624,1.0492610837438423,3.127450980392157,76,41.17647058823529,59.756097560975604
169,73.5047321,2.1668,1.0455635491606714,2.9019607843137254,74,48.03921568627451,62.41610738255034
170,73.93799729999999,2.166,1.033734939759036,2.7745098039215685,75,50.98039215686274,68.08510638297872
171,74.34933009999999,2.154,1.0207792207792208,2.8823529411764706,75,53.92156862745098,63.44827586206897
172,74.77249649999999,2.1604,1.0299251870324189,2.9901960784313726,79,43.13725490196079,62.82051282051282
173,75.1911818,2.1708,1.044496487119438,2.8823529411764706,75,53.92156862745098,66.20689655172414
174,75.6172333,2.172,1.0232558139534884,2.911764705882353,75,50.98039215686274,64.1891891891892
175,76.03336379999999,2.1728,1.0231481481481481,2.7745098039215685,78,54.90196078431373,64.02877697841727
176,76.48949019999999,2.176,1.0159090909090909,3.29,73,55.00000000000001,57.407407407407405
177,76.92316949999999,2.1688,1.0213270142180095,3.09,77,51,61.038961038961034
178,77.32988199999998,2.1656,1.0193236714975846,3,75,48,60.9271523178808
179,77.74817429999999,2.1628,1.0294840294840295,2.98,76,57.99999999999999,63.44827586206897
180,78.1717279,2.1604,1.0399002493765586,3.01,76,51,64.66666666666666
181,78.6232759,2.162,1.0419753086419754,2.94,76,46,64.42953020134227
182,79.0441177,2.1528,1.0523560209424083,2.84,75,50,65.49295774647888
183,79.4618387,2.1592,1.065326633165829,3.04,74,56.00000000000001,64.42953020134227
184,79.8838787,2.1632,1.0735294117647058,2.72,74,44,65.46762589928058
185,80.29683589999999,2.1652,1.0871670702179177,2.92,77,46,62.83783783783784
186,80.74211389999999,2.1728,1.0625,2.83,73,47,68.53146853146853
187,81.16348559999999,2.1696,1.0660377358490567,2.87,78,47,61.37931034482759
188,81.59383669999998,2.1716,1.06993006993007,2.8627450980392157,76,53.92156862745098,65.27777777777779
189,81.99994899999999,2.1608,1.0621890547263682,2.9705882352941178,74,47.05882352941176,64.05228758169935
190,82.41795679999998,2.1552,1.0438144329896908,2.803921568627451,76,53.92156862745098,67.37588652482269
191,82.85553809999999,2.168,1.0523809523809524,3.1470588235294117,76,50.98039215686274,59.375
192,83.27192229999999,2.1572,1.0458015267175573,3.0392156862745097,75,51.9607843137255,62.33766233766234
193,83.72725489999999,2.1556,1.0462724935732648,3.0784313725490198,74,46.07843137254902,61.63522012578616
194,84.1740114,2.156,1.064102564102564,2.9901960784313726,78,45.09803921568628,61.935483870967744
195,84.5910757,2.1464,1.0901639344262295,3.0294117647058822,73,56.86274509803921,60.9271523178808
196,85.0630836,2.148,1.0783783783783785,3.127450980392157,81,45.09803921568628,61.72839506172839
197,85.5013073,2.1612,1.0893300248138957,2.7745098039215685,75,52.94117647058824,67.14285714285714
198,85.9336185,2.1636,1.0635696821515892,2.7450980392156863,74,44.11764705882353,63.63636363636363
199,86.3496461,2.1584,1.0631313131313131,2.9901960784313726,77,47.05882352941176,61.68831168831169
200,86.8431622,2.1608,1.044776119402985,3.0784313725490198,74,50,62.42038216560509
201,87.3264112,2.1684,1.0380047505938241,3.0294117647058822,81,49.01960784313725,59.354838709677416
202,87.80218839999999,2.1696,1.0424528301886793,2.95,75,53,65.75342465753424
203,88.27766949999999,2.1684,1.0522565320665083,3.0294117647058822,75,58.82352941176471,64.66666666666666
204,88.72159639999998,2.1512,1.0476190476190477,2.89,75,53,67.13286713286713
205,89.16663219999998,2.1524,1.05249343832021,2.9019607843137254,74,50,64.1891891891892
206,89.62063259999998,2.154,1.0337662337662337,3.1,73,56.00000000000001,63.1578947368421
207,90.07868269999997,2.1496,1.032085561497326,2.9901960784313726,77,45.09803921568628,61.935483870967744
208,90.54067039999997,2.146,1.0301369863013699,3.03,72,47,61.43790849673203
209,91.00254359999997,2.1512,1.029100529100529,2.8137254901960786,74,49.01960784313725,65.97222222222221
210,91.44618959999997,2.142,1.036619718309859,2.91,75,49,65.06849315068493
211,91.91075299999997,2.1388,1.0489913544668588,3,75,53.92156862745098,63.576158940397356
212,92.35071469999997,2.1368,1.0263157894736843,2.91,75,55.00000000000001,63.63636363636363
213,92.77281779999997,2.1332,1.033033033033033,3.1666666666666665,77,50.98039215686274,61.49068322981367
214,93.22591509999997,2.1488,1.053763440860215,2.91,77,55.00000000000001,64.33566433566433
215,93.66880159999997,2.1512,1.0317460317460319,3.088235294117647,76,54.90196078431373,59.354838709677416
216,94.14138939999997,2.1628,1.027027027027027,3,75,50,62.66666666666667
217,94.58679899999997,2.1624,1.0344827586206897,3.0686274509803924,75,52.94117647058824,61.935483870967744
218,95.02359939999997,2.172,1.0372093023255815,3.07,72,45,59.61538461538461
219,95.48439909999996,2.1656,1.036231884057971,3.0686274509803924,74,50.98039215686274,62.17948717948718
220,95.95920159999996,2.1784,1.0403587443946187,2.88,75,42,64.1891891891892
221,96.40338649999995,2.1804,1.0376940133037693,2.9607843137254903,74,44.11764705882353,63.63636363636363
222,96.83371619999996,2.1692,1.0354609929078014,3.22,77,52,58.12500000000001
223,97.30140079999995,2.1732,1.0161662817551964,3,73,51.9607843137255,61.18421052631579
224,97.78022549999996,2.1676,1.0238663484486874,2.97,75,47,61.33333333333333
225,98.29422509999996,2.1696,1.025943396226415,2.950980392156863,75,47.05882352941176,59.86842105263158
226,98.73290149999997,2.1684,1.0308788598574823,2.9215686274509802,74,50,63.08724832214765
227,99.17684339999997,2.18,1.028888888888889,3.08,73,44,60.509554140127385
228,99.62195289999997,2.1832,1.0327510917030567,2.8627450980392157,74,50,64.38356164383562
229,100.07001499999997,2.1828,1.0350109409190371,3.04,73,48,64.05228758169935
230,100.49104379999997,2.1744,1.048165137614679,3.0098039215686274,76,49.01960784313725,62.98701298701299
231,100.94954019999997,2.1836,1.0413943355119826,2.96,77,44,62.913907284768214
232,101.66815679999998,2.186,1.032258064516129,2.911764705882353,74,52.94117647058824,65.98639455782312
233,102.45668319999997,2.1804,1.0443458980044347,2.91,74,45,63.51351351351351
234,103.14488619999997,2.176,1.0454545454545454,2.911764705882353,77,50.98039215686274,62.83783783783784
235,103.63364499999997,2.18,1.0533333333333332,2.66,76,46,68.14814814814815
236,104.10779639999997,2.1948,1.055441478439425,2.9411764705882355,80,51.9607843137255,63.08724832214765
237,104.55451339999998,2.21,1.062857142857143,3.26,75,52,58.0246913580247
238,105.04828999999998,2.1972,1.0608519269776877,2.9411764705882355,74,48.03921568627451,66.22516556291392
239,105.47815809999997,2.1944,1.0637860082304527,3.01,74,55.00000000000001,60.810810810810814
240,105.91226669999998,2.1788,1.0357941834451903,2.892156862745098,74,52.94117647058824,66.43835616438356
241,106.32981789999998,2.1936,1.0537190082644627,2.76,76,57.99999999999999,66.4179104477612
242,106.78387589999998,2.2068,1.0638297872340425,2.784313725490196,75,44.11764705882353,65.51724137931035
243,107.20883899999998,2.2012,1.065606361829026,3.07,73,56.99999999999999,64
244,107.62839869999998,2.2056,1.0428015564202335,3.0294117647058822,77,47.05882352941176,60.256410256410255
245,108.05535259999998,2.1948,1.0431211498973305,3.05,76,47,62.98701298701299
246,108.50406809999998,2.1956,1.049079754601227,3.107843137254902,74,56.86274509803921,62.58064516129033
247,108.96063419999999,2.1908,1.0419287211740043,3.02,75,50,61.58940397350994
248,109.39084829999999,2.188,1.048936170212766,2.803921568627451,76,55.88235294117647,66.42857142857143
249,109.81848959999999,2.1736,1.0506912442396312,3.11,76,53,63.63636363636363
250,110.23385699999999,2.1816,1.0418502202643172,3.0392156862745097,74,51.9607843137255,64.28571428571429
251,110.66804059999998,2.1756,1.0546697038724373,2.9313725490196076,73,50.98039215686274,65.1006711409396
252,111.08386569999999,2.1488,1.0376344086021505,3.02,75,50,60.9271523178808
253,112.10854789999999,2.1488,1.0483870967741935,2.843137254901961,76,50,64.82758620689654
254,112.8213397,2.1408,1.0426136363636365,3.06,75,44,61.53846153846154
255,113.28886639999999,2.1272,1.059748427672956,2.7745098039215685,77,54.90196078431373,66.18705035971223
256,113.76916479999998,2.1284,1.0498442367601246,3.15,77,51,57.961783439490446
257,114.27782129999999,2.1384,1.0346820809248556,2.9705882352941178,77,45.09803921568628,62.33766233766234
258,114.76815779999998,2.142,1.019718309859155,3.08,74,46,57.692307692307686
259,115.25509189999998,2.1508,1.0212201591511936,3.0588235294117645,75,55.88235294117647,59.47712418300654
260,115.72203269999999,2.152,1.013157894736842,3,75,42,61.038961038961034
261,116.37806769999999,2.1428,1.022408963585434,3.049019607843137,74,54.90196078431373,62.091503267973856
262,116.95177199999999,2.1412,1.0311614730878187,3.11,75,55.00000000000001,60.78431372549019
263,117.40659679999999,2.142,1.036619718309859,2.980392156862745,75,50,62.5
264,118.19647529999999,2.1516,1.0343007915567282,3.19,76,53,62.0253164556962
265,118.70482429999998,2.134,1.0298507462686568,3.049019607843137,74,52.94117647058824,61.68831168831169
266,119.16506779999999,2.1328,1.0271084337349397,2.87,79,51,64.33566433566433
267,119.65681639999998,2.138,1.0231884057971015,2.9019607843137254,77,48.03921568627451,63.758389261744966
268,120.14023809999998,2.1544,1.0207253886010363,3.13,77,49,61.146496815286625
269,120.65095769999998,2.1572,1.0305343511450382,3.1470588235294117,78,52.94117647058824,60.37735849056604
270,121.12380009999998,2.1588,1.0251889168765742,3.22,76,56.00000000000001,60.75949367088608
271,121.82921449999998,2.1684,1.0308788598574823,2.8529411764705883,75,47.05882352941176,65.3061224489796
272,122.29186599999998,2.1712,1.0233644859813085,2.85,74,56.99999999999999,65.46762589928058
273,122.74180139999999,2.1716,1.034965034965035,2.9901960784313726,74,50.98039215686274,62.5
274,123.21301709999999,2.1816,1.0308370044052864,2.99,76,45,60.526315789473685
275,123.84646849999999,2.1712,1.02803738317757,3.1470588235294117,77,43.13725490196079,61.58536585365854
276,124.31064299999998,2.17,1.0423529411764705,2.911764705882353,77,47.05882352941176,64.66666666666666
277,124.80342889999999,2.1628,1.0368550368550369,3.17,73,45,59.006211180124225
278,125.48281059999998,2.1536,1.0494791666666667,3.0294117647058822,76,49.01960784313725,62.58064516129033
279,125.92799069999998,2.1676,1.0405727923627686,2.79,74,55.00000000000001,64.23357664233576
280,126.40238339999998,2.1772,1.0428893905191874,2.8529411764705883,79,50.98039215686274,65.51724137931035
281,127.23275979999998,2.1776,1.0472972972972974,2.93,74,51,65.75342465753424
282,128.11564499999997,2.176,1.0454545454545454,3.0098039215686274,77,49.01960784313725,62.33766233766234
283,129.06004899999996,2.1796,1.0623608017817372,3.23,76,43,58.78787878787879
284,129.90414959999995,2.1768,1.0520361990950227,2.9215686274509802,73,44.11764705882353,65.13157894736842
285,130.60715489999995,2.1688,1.0545023696682465,2.97,76,45,64.90066225165563
286,131.12153549999996,2.1676,1.0572792362768497,3.0980392156862746,75,50,60.75949367088608
287,131.56106109999996,2.1748,1.05720823798627,3.21,75,49,60.24844720496895
288,132.00727869999997,2.172,1.0627906976744186,2.9215686274509802,72,53.92156862745098,62.585034013605444
289,132.45833859999996,2.1568,1.0510204081632653,2.92,77,56.00000000000001,64.33566433566433
290,132.89716869999995,2.1632,1.0416666666666667,3.127450980392157,75,47.05882352941176,60.24844720496895
291,133.32029269999995,2.1548,1.0465116279069768,3.11,74,49,59.61538461538461
292,133.74376849999996,2.1608,1.0497512437810945,3.019607843137255,73,57.84313725490197,60.66666666666667
293,134.16343439999997,2.1744,1.036697247706422,3.19,73,51,61.63522012578616
294,134.63336549999997,2.1844,1.0368763557483731,2.9215686274509802,74,44.11764705882353,64.47368421052632
295,135.05462229999998,2.1904,1.0378151260504203,2.97,77,55.00000000000001,64.38356164383562
296,135.46742049999997,2.1788,1.0402684563758389,3.0294117647058822,75,54.90196078431373,60.526315789473685
297,135.92884909999998,2.1928,1.0248962655601659,2.8,78,54,68.11594202898551
298,136.3449676,2.196,1.0326530612244897,2.8333333333333335,73,54.90196078431373,66.90140845070422
299,136.7671121,2.1924,1.0353430353430353,2.88,76,46,64.38356164383562
300,137.2160671,2.2012,1.0318091451292246,3.156862745098039,77,55.88235294117647,60.75949367088608
301,137.63820760000002,2.204,1.035294117647059,3.1666666666666665,74,52.94117647058824,59.375
302,138.10508170000003,2.1868,1.0385438972162742,3.04,74,57.99999999999999,62.83783783783784
303,138.56247270000003,2.1824,1.0416666666666667,2.7549019607843137,74,56.86274509803921,67.15328467153284
304,138.98601660000003,2.1732,1.0369515011547343,3,73,52,63.758389261744966
305,139.44683400000002,2.1652,1.0290556900726393,2.8529411764705883,74,54.90196078431373,63.63636363636363
306,139.88284590000004,2.1684,1.0380047505938241,3.13,78,47,61.39240506329114
307,140.34673980000002,2.1684,1.0380047505938241,3.0980392156862746,74,51.9607843137255,61.146496815286625
308,140.76291860000003,2.1688,1.0260663507109005,2.99,73,53,60.13513513513513
309,141.19238580000004,2.1652,1.0484261501210654,2.9215686274509802,75,44.11764705882353,61.8421052631579
310,141.60764380000003,2.1676,1.0381861575178997,3.12,76,52,62.58064516129033
