generation,time,avg_layers,avg_hidden_layer_size,avg_moves,best_agent_fitness,best_agent_wins_percentage,best_agent_avg_performance
369,9.638948899999995,2.01,1,2.4607843137254903,60,56.86274509803921,68.85245901639344
370,9.669530499999995,2,0,2.5,59,42,68.21705426356588
371,9.696452599999995,2,0,2.627450980392157,58,55.88235294117647,71.7557251908397
372,9.724922099999995,2,0,2.55,62.5,43,71.7557251908397
373,9.753379899999995,2,0,2.607843137254902,58.5,53.92156862745098,68.70229007633588
374,9.781532099999994,2.01,1,2.48,59,54,68.85245901639344
375,9.810286899999994,2.01,1,2.4215686274509802,59,37.254901960784316,65.38461538461539
376,9.838040999999993,2,0,2.2450980392156863,62,56.86274509803921,64.86486486486487
377,9.868110699999994,2.01,1,2.65,62.5,61,71.65354330708661
378,9.903643799999994,2.01,1,2.6372549019607843,62.5,49.01960784313725,66.66666666666666
379,9.931620799999994,2,0,2.38,62,44,63.934426229508205
380,9.959673999999994,2.01,1,2.627450980392157,60,48.03921568627451,65.92592592592592
381,9.988686599999994,2.01,1,2.45,62,47,66.93548387096774
382,10.019007699999994,2.03,1,2.549019607843137,61,48.03921568627451,70.99236641221374
383,10.049073699999994,2.04,1,2.63,60.5,47,69.92481203007519
384,10.079261699999995,2.04,1,2.676470588235294,59,51.9607843137255,72.05882352941177
385,10.111986299999995,2.03,1,2.61,63,43,71.64179104477611
386,10.140682899999995,2.03,1,2.5588235294117645,64,53.92156862745098,70.54263565891473
387,10.169329999999995,2,0,2.6,63.5,50,69.23076923076923
388,10.196340199999995,2,0,2.6372549019607843,60.5,50.98039215686274,70.8955223880597
389,10.224017899999994,2,0,2.42,63,56.00000000000001,72.88135593220339
390,10.249549699999994,2.01,1,2.6470588235294117,62,50.98039215686274,68.88888888888889
391,10.274803399999994,2.01,1,2.68,58.5,48,68.14814814814815
392,10.300167899999995,2,0,2.450980392156863,59,54.90196078431373,69.91869918699187
393,10.325930899999994,2,0,2.64,62,48,68.42105263157895
394,10.349357199999995,2,0,2.0784313725490198,60,53.92156862745098,62.5
395,10.373129199999994,2.01,1,2.32,64.5,54,70.17543859649122
396,10.397417399999995,2.01,1,2.156862745098039,64,57.84313725490197,66.0377358490566
397,10.419937599999995,2,0,2.53,65,51,71.42857142857143
398,10.443809799999995,2,0,2.6372549019607843,57.5,43.13725490196079,67.3913043478261
399,10.466745599999996,2,0,2.47,60.5,55.00000000000001,70.24793388429752
400,10.490331199999996,2,0,2.1176470588235294,62.5,51.9607843137255,65.42056074766354
401,10.512881299999997,2,0,2.519607843137255,63.5,52.94117647058824,68.50393700787401
402,10.535778999999996,2.01,1,2.5686274509803924,59,48.03921568627451,66.66666666666666
403,10.559513899999995,2.01,1,2.7,61.5,52,66.4179104477612
404,10.582435699999996,2,0,2.54,60,46,69.76744186046511
405,10.605429799999996,2.01,1,2.549019607843137,65.5,46.07843137254902,65.9090909090909
406,10.627930699999997,2.01,1,2.127450980392157,59,56.86274509803921,67.61904761904762
407,10.651077399999997,2.02,1,2.58,58.5,52,69.53125
408,10.673832999999997,2.01,1,2.41,60,49,69.42148760330579
409,10.697821099999997,2.03,1,2.5980392156862746,61.5,45.09803921568628,66.66666666666666
410,10.721377599999997,2,0,2.549019607843137,63.5,55.88235294117647,66.92913385826772
411,10.748889699999996,2,0,2.53,62.5,47,70.3125
412,10.776690699999996,2,0,2.7,62,44,65.21739130434783
413,10.800050299999995,2.01,1,2.5588235294117645,60.5,51.9607843137255,70.76923076923077
414,10.824174399999995,2.01,1,2.7549019607843137,60.5,49.01960784313725,72.3404255319149
415,10.851184699999996,2.03,1,2.55,59.5,45,66.92307692307692
416,10.877021199999996,2.05,1,2.42,61,48,72.95081967213115
417,10.905097399999995,2.02,1,2.196078431372549,64,53.92156862745098,64.54545454545455
418,10.931734399999995,2,0,2.5980392156862746,60,52.94117647058824,74.80916030534351
419,10.957507299999994,2,0,2.57,62,51,68.75
420,10.984084599999994,2,0,2.09,61.5,45,59.813084112149525
421,11.012967099999994,2,0,2.6176470588235294,67,46.07843137254902,70.58823529411765
422,11.038337899999993,2.01,1,2.5098039215686274,62.5,48.03921568627451,68.9922480620155
423,11.066130999999993,2.04,1,2.63,61.5,49,66.66666666666666
424,11.094007099999994,2,0,2.67,59,53,67.42424242424242
425,11.119080699999994,2,0,2.5392156862745097,60.5,45.09803921568628,65.9090909090909
426,11.146995999999994,2,0,2.5686274509803924,59.5,48.03921568627451,67.42424242424242
427,11.175843299999995,2.01,1,2.3529411764705883,58.5,50,68.33333333333333
428,11.201553399999995,2.02,1,2.64,64,46,70.1492537313433
429,11.228559599999995,2.03,1,2.06,58,52,62.745098039215684
430,11.255393699999996,2.02,1,2.588235294117647,55,48.03921568627451,72.18045112781954
431,11.281298799999995,2.02,1,2.5980392156862746,61.5,45.09803921568628,71.85185185185186
432,11.306373599999995,2.02,1,2.59,64,55.00000000000001,70.86614173228347
433,11.333119099999996,2.01,1,2.56,64,44,70.22900763358778
434,11.357075299999996,2.01,1,2.607843137254902,57.5,48.03921568627451,67.91044776119402
435,11.383313299999996,2.04,1,2.6176470588235294,64,50.98039215686274,69.17293233082707
436,11.409234199999995,2.03,1,2.41,61,43,68.54838709677419
437,11.434428999999994,2.04,1,2.56,64.5,56.00000000000001,69.6
438,11.460572299999994,2.03,1,2.6176470588235294,60.5,56.86274509803921,70.76923076923077
439,11.490785099999993,2.03,1,2.6470588235294117,59.5,50,71.11111111111111
440,11.519992099999993,2.03,1,2.57,63,47,69.23076923076923
441,11.549081899999992,2.01,1,2.52,63,48,66.92913385826772
442,11.574096399999991,2.03,1,2.5588235294117645,57.5,47.05882352941176,66.66666666666666
443,11.598769599999992,2.03,1,2.519607843137255,59,51.9607843137255,67.1875
444,11.624879499999992,2.04,1,2.66,62,48,70.1492537313433
445,11.651287499999992,2.06,1,2.55,57,56.99999999999999,68.54838709677419
446,11.677149199999992,2.03,1,2.0784313725490198,60.5,57.84313725490197,63.725490196078425
447,11.704329799999991,2.01,1,2.5784313725490198,58.5,41.17647058823529,63.970588235294116
448,11.73134699999999,2.01,1,2.55,61.5,45,66.92307692307692
449,11.75628659999999,2.03,1,2.74,62.5,44,68.57142857142857
450,11.78277159999999,2.06,1,2.6176470588235294,63.5,50.98039215686274,69.17293233082707
451,11.80979189999999,2.06,1,2.5098039215686274,59.5,48.03921568627451,68.9922480620155
452,11.83672869999999,2.05,1,2.5980392156862746,62,52.94117647058824,73.2824427480916
453,11.865371899999989,2.03,1,2.58,62,50,70.54263565891473
454,11.892515299999989,2.08,1,2.62,62,48,68.18181818181817
455,11.92053899999999,2.09,1,2.6666666666666665,63,48.03921568627451,65.69343065693431
456,11.94754059999999,2.08,1,2.5686274509803924,65,53.92156862745098,69.76744186046511
457,11.97674679999999,2.07,1,2.54,61,50,70.07874015748031
458,12.003873399999991,2.07,1,2.66,63,56.00000000000001,68.46153846153847
459,12.03776509999999,2.04,1,2.6862745098039214,64.5,42.15686274509804,66.66666666666666
460,12.06719969999999,2.01,1,2.5784313725490198,63.5,50.98039215686274,67.93893129770993
461,12.09415119999999,2,0,2.6,61.5,52,72.09302325581395
462,12.12177079999999,2.01,1,2.72,60,48,71.53284671532847
463,12.14817699999999,2.02,1,2.6372549019607843,64.5,47.05882352941176,72.05882352941177
464,12.17479839999999,2.01,1,2.549019607843137,64,46.07843137254902,68.93939393939394
465,12.20108859999999,2,0,2.44,59.5,46,67.74193548387096
466,12.22968409999999,2,0,2.17,59.5,53,70.09345794392523
467,12.25419569999999,2,0,2.5784313725490198,61.5,53.92156862745098,71.53846153846153
468,12.27954289999999,2,0,2.5392156862745097,57.5,50,69.23076923076923
469,12.30492679999999,2,0,2.56,57.5,56.00000000000001,71.2
470,12.33075699999999,2.02,1,2.5,61,50,72.8
471,12.35693369999999,2.02,1,2.549019607843137,53.5,50,69.23076923076923
472,12.38365909999999,2.01,1,2.3333333333333335,59.5,42.15686274509804,60.16260162601627
473,12.41046209999999,2.01,1,2.46,62.5,54,64.46280991735537
474,12.437640699999989,2.02,1,2.6,63,52,70.54263565891473
475,12.464783799999989,2.01,1,2.1372549019607843,63.5,46.07843137254902,62.16216216216216
476,12.496116199999989,2.01,1,2.5392156862745097,60.5,52.94117647058824,71.875
477,12.52176589999999,2.01,1,2.764705882352941,61.5,44.11764705882353,66.66666666666666
478,12.54946189999999,2.01,1,2.23,67,47,60.17699115044248
479,12.57863329999999,2.01,1,2.73,62,45,66.90647482014388
480,12.60515179999999,2.01,1,2.7450980392156863,60.5,46.07843137254902,66.90140845070422
481,12.630751099999989,2,0,2.764705882352941,59,51.9607843137255,69.28571428571428
482,12.65816009999999,2,0,2.6,62,52,72.86821705426357
483,12.68527419999999,2,0,2.24,61.5,52,68.46846846846847
484,12.71229409999999,2.01,1,2.5686274509803924,61.5,51.9607843137255,66.92307692307692
485,12.740280599999991,2.02,1,2.5686274509803924,60.5,40.19607843137255,71.32352941176471
486,12.768050599999992,2.02,1,2.65,58,49,65.41353383458647
487,12.794749999999992,2.01,1,2.64,55,46,70.1492537313433
488,12.820989999999991,2.01,1,2.627450980392157,57.5,50,67.16417910447761
489,12.849109499999992,2,0,2.6470588235294117,61,48.03921568627451,63.970588235294116
490,12.877726299999992,2.01,1,2.17,61,45,61.261261261261254
491,12.905883799999993,2.04,1,2.55,60.5,41,67.42424242424242
492,12.934440699999993,2.03,1,2.450980392156863,59,48.03921568627451,69.04761904761905
493,12.960541699999993,2.04,1,2.480392156862745,60.5,56.86274509803921,73.98373983739837
494,12.989226799999994,2.06,1,2.48,56.5,48,65.60000000000001
495,13.020928399999994,2.06,1,2.6,60.5,50,69.23076923076923
496,13.051854999999994,2.07,1,2.480392156862745,61.5,54.90196078431373,75
497,13.080400299999994,2.04,1,2.264705882352941,60.5,52.94117647058824,69.2982456140351
498,13.110038199999995,2.06,1,2.59,61,53,72.65625
499,13.137676899999995,2.04,1,2.5,60,56.00000000000001,72.95081967213115
500,13.162998099999996,2.03,1,2.5980392156862746,62,52.94117647058824,70.99236641221374
501,13.189026999999996,2.02,1,2.6372549019607843,58.5,51.9607843137255,71.64179104477611
502,13.214201699999997,2.01,1,2.4215686274509802,68.5,58.82352941176471,73.10924369747899
503,13.241909999999997,2.02,1,2.66,61.5,50,68.42105263157895
504,13.269841299999998,2.02,1,2.69,62.5,51,69.40298507462687
505,13.298867699999997,2.04,1,2.6470588235294117,64,48.03921568627451,69.85294117647058
506,13.326317899999998,2.04,1,2.6372549019607843,57,58.82352941176471,73.07692307692307
507,13.352552199999998,2.04,1,2.62,60.5,56.00000000000001,71.09375
508,13.378979499999998,2.04,1,2.61,64,47,70.45454545454545
509,13.404436799999997,2.05,1,2.5392156862745097,61.5,52.94117647058824,72.65625
510,13.430101299999997,2.06,1,2.0588235294117645,57,50,58.0952380952381
511,13.457496599999997,2.08,1,2.58,57.5,57.99999999999999,68.8
512,13.482898199999998,2.07,1,2.71,65,47,66.42335766423358
513,13.512951699999997,2.08,1,2.5980392156862746,58.5,54.90196078431373,70.76923076923077
514,13.540094499999997,2.08,1,2.6372549019607843,61,60.78431372549019,70.54263565891473
515,13.569485499999997,2.05,1,2.73,60.5,49,72.99270072992701
516,13.598405099999997,2.04,1,2.7,60.5,52,70.1492537313433
517,13.625190799999997,2.02,1,2.323529411764706,64.5,54.90196078431373,75.86206896551724
518,13.655271399999997,2.05,1,2.588235294117647,60.5,50,68.18181818181817
519,13.682696199999997,2.03,1,2.65,56.5,45,71.11111111111111
520,13.712883199999997,2.03,1,2.41,60.5,49,72.72727272727273
521,13.742749399999997,2,0,2.4607843137254903,59,43.13725490196079,68.9922480620155
522,13.771707799999998,2.03,1,2.715686274509804,59.5,53.92156862745098,70.07299270072993
523,13.804003199999999,2.01,1,2.69,60.5,51,67.16417910447761
524,13.832950099999998,2.03,1,2.67,58.5,61,71.875
525,13.862628199999998,2.01,1,2.4901960784313726,60,50,67.71653543307087
526,13.894466199999998,2.03,1,2.5686274509803924,62,48.03921568627451,68.18181818181817
527,13.924882399999998,2.03,1,2.607843137254902,66,50,72.18045112781954
528,13.953713899999999,2.04,1,2.32,62,52,72.17391304347827
529,13.984574199999999,2.04,1,2.64,66,46,63.43283582089553
530,14.016033499999999,2.04,1,2.5588235294117645,60.5,52.94117647058824,68.21705426356588
531,14.047469499999998,2.03,1,2.627450980392157,61.5,51.9607843137255,68.42105263157895
532,14.079464799999998,2.06,1,2.61,59,51,67.6923076923077
533,14.108668299999998,2.03,1,2.57,65.5,53,72.44094488188976
534,14.136776299999998,2.01,1,2.5294117647058822,68,42.15686274509804,67.66917293233082
535,14.162048199999997,2.02,1,2.627450980392157,63,42.15686274509804,71.73913043478261
536,14.187676299999998,2.02,1,2.65,60.5,49,72.18045112781954
537,14.214638599999997,2.03,1,2.18,58,56.00000000000001,66.98113207547169
538,14.241678499999997,2.03,1,2.6470588235294117,63.5,52.94117647058824,69.40298507462687
539,14.271877399999997,2.04,1,2.303921568627451,67,56.86274509803921,72.80701754385966
540,14.306075299999998,2.04,1,2.42,65.5,57.99999999999999,76.92307692307693
541,14.334953899999999,2.05,1,2.63,65,43,69.62962962962963
542,14.3667331,2.04,1,2.5784313725490198,61.5,49.01960784313725,67.42424242424242
543,14.400699099999999,2.04,1,2.5784313725490198,57,44.11764705882353,69.62962962962963
544,14.429600699999998,2.03,1,2.28,59.5,52,64.60176991150442
545,14.456916899999998,2.01,1,2.36,60,52,70.08547008547008
546,14.485938099999998,2,0,2.7058823529411766,63,52.94117647058824,69.34306569343066
547,14.515952399999998,2.02,1,2.627450980392157,61,48.03921568627451,68.14814814814815
548,14.542608499999998,2.04,1,2.61,57.5,51,67.6923076923077
549,14.576289599999999,2.01,1,2.63,60.5,55.00000000000001,68.21705426356588
550,14.605745899999999,2.01,1,2.5686274509803924,63.5,53.92156862745098,72.09302325581395
551,14.633898099999998,2.01,1,2.480392156862745,63,50.98039215686274,72.22222222222221
552,14.662367199999998,2,0,2.323529411764706,65.5,56.86274509803921,70.43478260869566
553,14.692971299999998,2,0,2.6,61,54,72.65625
554,14.719994999999999,2.01,1,2.47,63.5,55.00000000000001,70.24793388429752
555,14.748930399999999,2.02,1,2.215686274509804,59.5,59.80392156862745,70.37037037037037
556,14.778739499999999,2.02,1,2.6470588235294117,60,53.92156862745098,69.17293233082707
557,14.807544599999998,2.02,1,2.58,59,50,68.21705426356588
558,14.833991299999997,2.01,1,2.58,59,42,66.9172932330827
559,14.864096299999998,2,0,2.6862745098039214,62,40.19607843137255,66.19718309859155
560,14.891271399999997,2,0,2.715686274509804,62,56.86274509803921,68.88888888888889
561,14.918892999999997,2,0,2.6,61.5,57.99999999999999,71.42857142857143
562,14.947749499999997,2,0,2.53,62.5,43,69.23076923076923
563,14.979546699999997,2.01,1,2.2941176470588234,59.5,53.92156862745098,66.95652173913044
564,15.010970199999997,2.05,1,2.7450980392156863,66,51.9607843137255,68.34532374100719
565,15.041461399999998,2.06,1,2.46,60.5,48,72.58064516129032
566,15.072407899999998,2.05,1.2,2.6,61,46,65.15151515151516
567,15.103824999999999,2.03,1,2.284313725490196,60.5,50.98039215686274,70.6896551724138
568,15.132844099999998,2.02,1,2.5686274509803924,61,44.11764705882353,70.1492537313433
569,15.161797999999997,2.01,1,2.67,60.5,49,70.8955223880597
570,15.192036499999997,2.01,1,2.58,62.5,42,63.90977443609023
571,15.221695599999997,2.01,1,2.5784313725490198,60,50.98039215686274,68.70229007633588
572,15.249743199999998,2.01,1,2.6372549019607843,64,46.07843137254902,70.07299270072993
573,15.287155799999997,2.05,1,2.55,65.5,47,72.09302325581395
574,15.324614199999997,2.02,1,2.64,62,56.00000000000001,72.86821705426357
575,15.360578099999998,2.03,1,2.5980392156862746,62.5,45.09803921568628,67.4074074074074
576,15.395173799999998,2.03,1,2.627450980392157,64.5,55.88235294117647,71.7557251908397
577,15.429888299999998,2.06,1,2.715686274509804,63.5,49.01960784313725,70.50359712230215
578,15.463552999999997,2.05,1,2.67,59,55.00000000000001,70.22900763358778
579,15.501961299999998,2.03,1,2.71,61.5,43,68.34532374100719
580,15.535817599999998,2.03,1,2.6372549019607843,52,49.01960784313725,68.88888888888889
581,15.569957399999998,2.04,1,2.7254901960784315,58,57.84313725490197,67.4074074074074
582,15.604788099999999,2.02,1,2.68,58,54,68.93939393939394
583,15.637485299999998,2.02,1,2.59,57.5,45,68.18181818181817
584,15.669276399999998,2.01,1,2.5686274509803924,63,48.03921568627451,65.9090909090909
585,15.699601399999997,2,0,2.3529411764705883,61.5,46.07843137254902,67.21311475409836
586,15.727969399999997,2.01,1,2.54,55.5,48,71.09375
587,15.757990299999998,2,0,2.65,58.5,43,69.85294117647058
588,15.786450399999998,2,0,2.549019607843137,58.5,57.84313725490197,69.84126984126983
589,15.815758599999997,2,0,2.549019607843137,60,57.84313725490197,75.39682539682539
590,15.844796799999997,2.01,1,2.72,57.5,46,68.11594202898551
591,15.871221099999998,2.02,1,2.47,53.5,55.00000000000001,71.07438016528926
592,15.899474099999997,2.01,1,2.764705882352941,58.5,53.92156862745098,68.34532374100719
593,15.932089499999996,2,0,2.843137254901961,61.5,55.88235294117647,67.6056338028169
594,15.963189799999997,2,0,2.52,57,46,68.75
595,15.995123899999998,2,0,2.68,57.5,42,68.84057971014492
596,16.026135599999996,2.01,1,2.676470588235294,59.5,43.13725490196079,66.42857142857143
597,16.058097199999995,2.02,1,2.4411764705882355,58,45.09803921568628,66.92913385826772
598,16.089892799999994,2.02,1,2.54,61,57.99999999999999,75.60975609756098
599,16.119041999999993,2.02,1,2.57,62.5,56.99999999999999,72
600,16.150257599999993,2.01,1,2.607843137254902,65.5,44.11764705882353,66.91176470588235
601,16.185948699999994,2.01,1,2.264705882352941,61,54.90196078431373,68.14159292035397
602,16.213274699999992,2.01,1,2.588235294117647,61.5,55.88235294117647,72.09302325581395
603,16.244083899999993,2,0,2.87,60,49,68.05555555555556
604,16.271656399999994,2.02,1,2.62,55.5,46,74.43609022556392
605,16.301958799999994,2.01,1,2.6666666666666665,52,51.9607843137255,71.11111111111111
606,16.330022799999995,2,0,2.5784313725490198,56.5,50,70.45454545454545
607,16.358206999999993,2,0,2.74,57.5,48,68.84057971014492
608,16.387922699999994,2,0,2.71,66.5,43,68.34532374100719
609,16.416418099999994,2,0,2.7549019607843137,62.5,45.09803921568628,67.83216783216784
610,16.444905599999995,2.02,1,2.6666666666666665,61.5,50,67.64705882352942
611,16.475640599999995,2,0,2.57,65,49,66.66666666666666
612,16.507150799999994,2.01,1,2.59,61,43,75.93984962406014
613,16.539626499999994,2.02,1,2.549019607843137,68,52.94117647058824,68.9922480620155
614,16.568662599999993,2.03,1,2.5980392156862746,60.5,56.86274509803921,68.9922480620155
615,16.599322899999994,2,0,2.65,62,53,70.22900763358778
616,16.630278899999993,2.02,1,2.57,62,51,69.53125
617,16.66078119999999,2.01,1,2.5686274509803924,59.5,53.92156862745098,72.86821705426357
618,16.69336299999999,2.01,1,2.5980392156862746,62.5,55.88235294117647,72.3076923076923
619,16.72398739999999,2,0,2.4,64,56.00000000000001,70.94017094017094
620,16.75211479999999,2,0,2.61,62,45,71.42857142857143
621,16.77968109999999,2.01,1,2.656862745098039,59.5,54.90196078431373,67.66917293233082
622,16.80699389999999,2.01,1,2.6470588235294117,61.5,52.94117647058824,69.40298507462687
623,16.83502489999999,2,0,2.68,61.5,44,69.34306569343066
624,16.86582609999999,2.01,1,2.48,60.5,52,69.91869918699187
625,16.89497639999999,2,0,2.549019607843137,63,51.9607843137255,72.86821705426357
626,16.92440249999999,2,0,2.6372549019607843,59,56.86274509803921,67.93893129770993
627,16.95336339999999,2,0,2.549019607843137,61.5,57.84313725490197,73.80952380952381
628,16.98469209999999,2,0,2.38,61.5,57.99999999999999,66.95652173913044
629,17.01469819999999,2,0,2.68,62.5,48,67.4074074074074
630,17.04289679999999,2.01,1,2.656862745098039,57,47.05882352941176,67.15328467153284
631,17.07475599999999,2.03,1,2.6372549019607843,59.5,52.94117647058824,69.17293233082707
632,17.10589269999999,2.03,1,2.53,63,61,70.24793388429752
633,17.135925799999992,2.01,1,2.71,62,41,67.14285714285714
634,17.16529719999999,2.03,1,2.2450980392156863,62.5,47.05882352941176,62.93103448275862
635,17.19451219999999,2.03,1,2.627450980392157,62,46.07843137254902,69.85294117647058
636,17.22138229999999,2.03,1,2.5,57,46,70.07874015748031
637,17.24856789999999,2.02,1,2.61,63.5,59,70.63492063492063
638,17.277066699999992,2.02,1,2.6176470588235294,59,54.90196078431373,70.22900763358778
639,17.30392329999999,2.05,1,2.176470588235294,60,51.9607843137255,66.36363636363637
640,17.33102589999999,2.02,1,2.68,58,50,69.40298507462687
641,17.36142389999999,2.02,1,2.52,62,48,71.65354330708661
642,17.390408799999992,2.01,1,2.549019607843137,60,48.03921568627451,70.99236641221374
643,17.42147779999999,2.01,1,2.3529411764705883,57.5,53.92156862745098,66.10169491525424
644,17.449943199999993,2.01,1,2.64,60,48,69.17293233082707
645,17.480206199999994,2,0,2.66,60.5,48,69.40298507462687
646,17.512600599999995,2.02,1,2.4215686274509802,58,43.13725490196079,69.29133858267717
647,17.541239899999994,2.01,1,2.5588235294117645,56.5,49.01960784313725,67.93893129770993
648,17.573668399999995,2.01,1,2.64,62,52,68.70229007633588
649,17.602753899999996,2.02,1,2.65,66.5,51,69.6969696969697
650,17.631020999999997,2.04,1,2.6862745098039214,58,55.88235294117647,70.8955223880597
651,17.660777999999997,2.02,1,2.215686274509804,58.5,44.11764705882353,62.06896551724138
652,17.690149799999997,2.03,1,2.6862745098039214,58.5,48.03921568627451,68.11594202898551
653,17.719325199999997,2.04,1,2.29,58.5,45,65.8119658119658
654,17.747620099999995,2.03,1,2.5,61,52,65.32258064516128
655,17.776939899999995,2.06,1,2.676470588235294,64.5,41.17647058823529,65.24822695035462
656,17.807919799999993,2.08,1,2.6666666666666665,63,50.98039215686274,67.64705882352942
657,17.840478099999995,2.05,1,2.62,65.5,57.99999999999999,75.59055118110236
658,17.868874499999993,2.06,1,2.65,62.5,49,68.42105263157895
659,17.89889309999999,2.02,1,2.6372549019607843,65.5,57.84313725490197,74.04580152671755
660,17.93041119999999,2.01,1,2.5294117647058822,66.5,57.84313725490197,76
661,17.95792029999999,2.01,1,2.53,66.5,53,68.8
662,17.99190789999999,2.01,1,2.62,65,34,69.06474820143885
663,18.025504099999992,2.02,1,2.5686274509803924,61.5,46.07843137254902,70.67669172932331
664,18.058898899999992,2,0,2.549019607843137,63,50,70
665,18.094581999999992,2,0,2.5,62.5,56.00000000000001,72.1311475409836
666,18.13064469999999,2.01,1,2.39,65.5,53,73.72881355932203
667,18.16097739999999,2.01,1,2.6470588235294117,61.5,48.03921568627451,69.85294117647058
668,18.19334609999999,2.02,1,2.6176470588235294,63.5,45.09803921568628,69.85294117647058
669,18.22495729999999,2.02,1,2.4,60.5,54,67.79661016949152
670,18.255510399999988,2.02,1,2.66,67.5,54,69.46564885496184
671,18.283772499999987,2,0,2.3823529411764706,58,60.78431372549019,75.86206896551724
672,18.31235459999999,2.02,1,2.5784313725490198,55.5,52.94117647058824,70.76923076923077
673,18.341283099999988,2.01,1,2.39,60.5,55.00000000000001,70.94017094017094
674,18.370276399999987,2.01,1,2.73,62,56.99999999999999,70.67669172932331
675,18.401787299999988,2,0,2.6470588235294117,63.5,55.88235294117647,68.18181818181817
676,18.43148909999999,2.01,1,2.303921568627451,56.5,52.94117647058824,69.82758620689656
677,18.46038079999999,2.03,1,2.5686274509803924,58,38.23529411764706,70.07299270072993
678,18.489225699999988,2.01,1,2.61,62,51,70
679,18.520198099999988,2.01,1,2.52,60,44,68.9922480620155
680,18.54799309999999,2.01,1,2.5588235294117645,60,52.94117647058824,70.54263565891473
681,18.57648939999999,2.02,1,2.5392156862745097,59,49.01960784313725,67.6923076923077
682,18.60473039999999,2,0,2.57,61.5,45,71.7557251908397
683,18.633969499999992,2,0,2.29,61.5,61,71.55963302752293
684,18.662346999999993,2,0,2.5784313725490198,57.5,52.94117647058824,74.61538461538461
685,18.689808199999995,2.01,1,2.676470588235294,59.5,49.01960784313725,67.15328467153284
686,18.718394299999993,2.01,1,2.47,60,49,66.12903225806451
687,18.746788199999994,2,0,2.22,59,56.00000000000001,70.37037037037037
688,18.774697099999994,2,0,2.6372549019607843,61,54.90196078431373,71.96969696969697
689,18.802098099999995,2.01,1,2.7058823529411766,59,46.07843137254902,68.57142857142857
690,18.826831099999996,2.02,1,2.47,57.5,63,72.64957264957265
691,18.858612999999995,2,0,2.54,60,42,68.70229007633588
692,18.886103899999995,2.01,1,2.627450980392157,61.5,53.92156862745098,72.72727272727273
693,18.915306999999995,2.02,1,2.4705882352941178,58,40.19607843137255,67.17557251908397
694,18.943786699999993,2,0,2.59,57.5,53,74.21875
695,18.97374359999999,2.02,1,2.28,59,52,69.02654867256636
696,19.000653899999993,2.01,1,2.5980392156862746,56.5,54.90196078431373,72.3076923076923
697,19.028343599999992,2,0,2.656862745098039,62.5,50.98039215686274,69.62962962962963
698,19.059477899999994,2.01,1,2.57,61,51,72.65625
699,19.089431799999993,2.01,1,2.6,63,50,72.3076923076923
700,19.117566899999993,2,0,2.156862745098039,61,48.03921568627451,64.86486486486487
701,19.143866799999994,2,0,2.6176470588235294,66,47.05882352941176,69.62962962962963
702,19.173353299999995,2,0,2.676470588235294,63,49.01960784313725,67.15328467153284
703,19.202583399999995,2,0,2.71,57.5,45,67.3913043478261
704,19.229327799999993,2.02,1,2.44,64,46,70.16129032258065
705,19.258296599999994,2.02,1,2.5980392156862746,61,49.01960784313725,68.42105263157895
706,19.287220199999993,2.04,1,2.715686274509804,63.5,41.17647058823529,69.93006993006993
707,19.31510129999999,2.02,1,2.54,64.5,52,73.01587301587301
708,19.34471229999999,2.01,1,2.48,65,60,77.31092436974791
709,19.37122039999999,2,0,2.549019607843137,62.5,44.11764705882353,69.17293233082707
710,19.40036469999999,2.04,1,2.7745098039215685,60,41.17647058823529,67.8082191780822
711,19.42875049999999,2.07,1,2.55,62,55.00000000000001,73.6
712,19.454246099999988,2.03,1,2.65,61,53,70.22900763358778
713,19.48238039999999,2,0,2.764705882352941,60.5,40.19607843137255,65.75342465753424
714,19.51099869999999,2.01,1,2.676470588235294,59.5,49.01960784313725,65.69343065693431
715,19.540238699999993,2.03,1,2.45,65,51,72.95081967213115
716,19.569997199999992,2.04,1,2.69,64,49,72.5925925925926
717,19.59944979999999,2.04,1,2.588235294117647,60,53.92156862745098,70.76923076923077
718,19.628670299999992,2.03,1,2.627450980392157,66.5,55.88235294117647,71.7557251908397
719,19.65792499999999,2.07,1,2.6,64.5,52,70.54263565891473
720,19.685162099999992,2.07,1,2.66,59.5,50,71.42857142857143
721,19.715635499999994,2.04,1,2.5588235294117645,62,47.05882352941176,69.6969696969697
722,19.745206899999992,2.05,1.2,2.656862745098039,59,50.98039215686274,68.88888888888889
723,19.77647289999999,2.03,1,2.65,61.5,56.99999999999999,70.54263565891473
724,19.805279999999993,2.02,1,2.63,63.5,51,69.46564885496184
725,19.834801799999994,2.01,1,2.696078431372549,62,50.98039215686274,67.15328467153284
726,19.864175899999992,2.03,1,2.7058823529411766,60.5,51.9607843137255,67.15328467153284
727,19.893726299999994,2.03,1,2.284313725490196,62.5,45.09803921568628,68.90756302521008
728,19.923398999999993,2.03,1.3333333333333333,2.91,57.5,43,62.41610738255034
729,19.95386939999999,2.02,1,2.61,61.5,53,65.89147286821705
730,19.984299599999993,2.04,1,2.627450980392157,60.5,59.80392156862745,68.9922480620155
731,20.01696979999999,2.03,1,2.480392156862745,62,47.05882352941176,67.1875
732,20.05064019999999,2.05,1,2.73,62,47,70.28985507246377
733,20.08612639999999,2.07,1,2.69,60,45,70.07299270072993
