generation,time,avg_layers,avg_hidden_layer_size,avg_moves,best_agent_fitness,best_agent_wins_percentage,best_agent_avg_performance
405,10.023395400000005,6.02,1,1.892156862745098,67,48.03921568627451,100
406,10.053885600000005,6.02,1.0024875621890548,1.9215686274509804,65,54.90196078431373,100
407,10.087605300000005,6.04,1,1.7,63,42,100
408,10.118199200000005,6.02,1,1.62,68,56.00000000000001,100
409,10.150648400000005,6,1,1.6862745098039216,65,50,100
410,10.183033800000006,6.01,1,1.7647058823529411,64,46.07843137254902,100
411,10.215291700000005,6.02,1,1.68,60,57.99999999999999,100
412,10.247291000000006,6.02,1,1.79,62,49,100
413,10.281152000000006,6.02,1,1.7254901960784315,68,49.01960784313725,100
414,10.321057400000006,6.01,1.0024937655860349,1.7058823529411764,67,56.86274509803921,100
415,10.356113900000006,6,1.005,1.67,65,52,100
416,10.389657000000005,6.02,1.007462686567164,1.76,67,52,100
417,10.425869300000006,6.03,1.0148883374689825,1.8333333333333333,65,43.13725490196079,100
418,10.456959000000007,6.09,1.02200488997555,1.8235294117647058,62,46.07843137254902,100
419,10.485870100000007,6.08,1.0245098039215685,1.73,64,53,100
420,10.517654700000007,6.07,1.027027027027027,1.83,62,45,100
421,10.552096300000006,6.09,1.02200488997555,1.6372549019607843,62,50,100
422,10.585402500000006,6.11,1.0097323600973236,1.6666666666666667,65,54.90196078431373,100
423,10.618247500000006,6.04,1.0024752475247525,1.82,63,56.00000000000001,100
424,10.667984900000006,6.04,1,1.69,65,49,100
425,10.700932900000005,6.06,1,1.9019607843137254,67,51.9607843137255,100
426,10.742593200000005,6.05,1,1.6568627450980393,66,57.84313725490197,100
427,10.775493200000005,6.04,1,1.6568627450980393,65,51.9607843137255,100
428,10.811583400000005,6.08,1,1.75,66,54,100
429,10.855838500000006,6.06,1,1.79,66,46,100
430,10.890751400000006,6.07,1,1.7745098039215685,65,45.09803921568628,100
431,10.927708100000006,6.09,1,1.8529411764705883,64,50,100
432,10.962493600000006,6.11,1.002433090024331,1.79,63,53,100
433,10.995252400000005,6.11,1.002433090024331,1.57,67,49,100
434,11.039099900000005,6.1,1.002439024390244,1.8235294117647058,65,50,100
435,11.076570200000006,6.06,1.0049261083743843,1.7352941176470589,65,55.88235294117647,100
436,11.112567600000006,6.02,1.0049751243781095,1.64,63,51,100
437,11.143791500000006,6,1.0025,1.86,64,54,100
438,11.178734700000007,6,1.0025,1.7843137254901962,61,56.86274509803921,100
439,11.214741700000006,6,1.0025,1.8431372549019607,62,59.80392156862745,100
440,11.250992700000007,6.01,1.0024937655860349,1.89,63,43,100
441,11.296813400000007,6.01,1.0049875311720697,1.66,63,53,100
442,11.336723400000007,6.02,1,1.7647058823529411,64,48.03921568627451,100
443,11.371222000000007,6.05,1,1.6176470588235294,62,51.9607843137255,100
444,11.406654900000007,6.05,1,1.8,60,60,100
445,11.445088100000007,6.03,1.0024813895781637,1.64,64,45,100
446,11.482776000000007,6.04,1.004950495049505,1.6862745098039216,65,58.82352941176471,100
447,11.519201200000007,6.06,1.0024630541871922,1.7058823529411764,65,51.9607843137255,100
448,11.556597500000006,6.09,1.0048899755501222,1.87,63,51,100
449,11.589798600000005,6.12,1.0072815533980584,1.69,67,49,100
450,11.626390300000006,6.14,1.0072463768115942,1.8823529411764706,62,44.11764705882353,100
451,11.679312100000006,6.11,1,1.7352941176470589,62,56.86274509803921,100
452,11.712382400000006,6.2,1,1.7254901960784315,66,50.98039215686274,100
453,11.746084500000006,6.22,1,1.81,64,44,100
454,11.781767000000006,6.19,1,1.79,59,49,100
455,11.818090400000006,6.21,1.002375296912114,1.8333333333333333,66,55.88235294117647,100
456,11.859541000000005,6.21,1.002375296912114,1.7843137254901962,64,47.05882352941176,100
457,11.897326200000006,6.22,1.004739336492891,1.69,64,54,100
458,11.931902900000006,6.32,1.0092592592592593,1.84,68,52,100
459,11.967813800000005,6.3,1.0046511627906978,1.7156862745098038,67,50.98039215686274,100
460,12.002190000000006,6.32,1.0069444444444444,1.6274509803921569,63,53.92156862745098,100
461,12.047910800000006,6.26,1.0023474178403755,1.89,63,51,100
462,12.086203900000006,6.28,1,1.68,62,57.99999999999999,100
463,12.125403600000006,6.3,1.0023255813953489,1.8725490196078431,62,47.05882352941176,100
464,12.162126600000006,6.3,1.0046511627906978,1.6176470588235294,64,48.03921568627451,100
465,12.201983300000006,6.28,1.0023364485981308,1.74,63,55.00000000000001,100
466,12.241753500000005,6.28,1.0023364485981308,1.77,68,48,100
467,12.281251000000005,6.34,1,1.7058823529411764,69,48.03921568627451,100
468,12.324310900000004,6.28,1.0023364485981308,1.8823529411764706,65,51.9607843137255,100
469,12.363383800000005,6.29,1,1.87,65,53,100
470,12.401662300000005,6.29,1,1.73,63,54,100
471,12.446172400000005,6.28,1,1.7352941176470589,62,50.98039215686274,100
472,12.481228600000005,6.32,1,1.5980392156862746,65,50,100
473,12.515467900000004,6.31,1,1.65,65,51,100
474,12.549190300000005,6.28,1,1.89,69,48,100
475,12.585613600000004,6.37,1.002288329519451,1.6764705882352942,68,55.88235294117647,100
476,12.624322500000003,6.35,1,1.8235294117647058,65,51.9607843137255,100
477,12.659060600000004,6.45,1,1.696078431372549,65,51.9607843137255,100
478,12.692424800000003,6.39,1,1.75,61,54,100
479,12.728064400000003,6.46,1.0022421524663676,1.84,68,45,100
480,12.762539700000003,6.49,1.0022271714922049,1.6764705882352942,66,54.90196078431373,100
481,12.799609500000003,6.52,1.002212389380531,1.8235294117647058,64,46.07843137254902,100
482,12.836447300000003,6.55,1,1.84,64,53,100
483,12.870864300000003,6.6,1,1.74,61,47,100
484,12.904599400000002,6.64,1,1.7745098039215685,65,59.80392156862745,100
485,12.938321400000001,6.65,1,1.6666666666666667,64,55.88235294117647,100
486,12.9770929,6.67,1,1.72,68,46,100
487,13.0150088,6.69,1.0021321961620469,1.71,66,51,100
488,13.0496173,6.65,1.0021505376344086,1.803921568627451,63,57.84313725490197,100
489,13.0867369,6.8,1.0020833333333334,1.7647058823529411,64,47.05882352941176,100
490,13.1248256,6.73,1.0084566596194504,1.61,67,52,100
491,13.1605429,6.79,1.0125260960334028,1.8,66,49,100
492,13.1990801,6.83,1.0041407867494825,1.803921568627451,64,55.88235294117647,100
493,13.2329246,6.84,1.0082644628099173,1.7450980392156863,64,45.09803921568628,100
494,13.2721616,6.8,1.0125,1.72,61,53,100
495,13.311839800000001,6.86,1.0164609053497942,1.72,66,53,100
496,13.352390600000001,6.87,1.0164271047227926,1.892156862745098,62,42.15686274509804,100
497,13.395150300000001,6.86,1.022633744855967,1.7254901960784315,66,50,100
498,13.431377800000002,6.88,1.0245901639344261,1.89,68,56.00000000000001,100
499,13.466733300000001,6.9,1.0244897959183674,1.78,63,46,100
500,13.504031600000001,6.94,1.0283400809716599,1.6372549019607843,67,50.98039215686274,100
501,13.539660300000001,7.02,1.0239043824701195,1.7745098039215685,61,57.84313725490197,100
502,13.576468400000001,7.02,1.0199203187250996,1.8333333333333333,63,47.05882352941176,100
503,13.613766900000002,6.96,1.0201612903225807,1.76,63,48,100
504,13.649631600000001,7.11,1.00587084148728,1.9,69,69,100
505,13.6869846,7.12,1.005859375,1.696078431372549,66,40.19607843137255,100
506,13.724160000000001,7.16,1.003875968992248,1.6764705882352942,65,48.03921568627451,100
507,13.758934100000001,7.15,1.007766990291262,1.78,62,52,100
508,13.7954985,7.17,1.0154738878143132,1.79,66,53,100
509,13.8329275,7.17,1.009671179883946,1.8529411764705883,64,52.94117647058824,100
510,13.8732078,7.28,1.0056818181818181,1.6862745098039216,63,51.9607843137255,100
511,13.9083761,7.25,1.0019047619047619,1.87,62,54,100
512,13.9442535,7.22,1,1.79,67,47,100
513,13.9794183,7.25,1.0019047619047619,1.7254901960784315,66,47.05882352941176,100
514,14.0164261,7.23,1.0019120458891013,1.6372549019607843,63,49.01960784313725,100
515,14.053475500000001,7.32,1,1.65,63,53,100
516,14.091025700000001,7.31,1,1.75,65,52,100
517,14.126907000000001,7.34,1,1.6666666666666667,63,53.92156862745098,100
518,14.161780700000001,7.35,1,1.911764705882353,63,59.80392156862745,100
519,14.200267100000001,7.51,1.0018148820326678,1.81,66,55.00000000000001,100
520,14.242285100000002,7.55,1,1.74,67,46,100
521,14.285596600000002,7.6,1,1.9313725490196079,69,47.05882352941176,100
522,14.326198300000001,7.76,1,1.6764705882352942,60,53.92156862745098,100
523,14.367092800000002,7.63,1,1.72,62,56.99999999999999,100
524,14.407445500000001,7.76,1,1.86,63,50,100
525,14.4478234,7.68,1,1.7843137254901962,63,53.92156862745098,100
526,14.4864844,7.63,1,1.8725490196078431,64,47.05882352941176,100
527,14.5219441,7.67,1,1.696078431372549,66,49.01960784313725,100
528,14.557970300000001,7.68,1,1.65,65,50,100
529,14.5948542,7.6,1,1.7,67,56.00000000000001,100
530,14.631134900000001,7.57,1,1.7941176470588236,60,47.05882352941176,100
531,14.6723318,7.54,1,1.7450980392156863,63,57.84313725490197,100
532,14.7073228,7.69,1,1.68,66,49,100
533,14.7432508,7.6,1.0017857142857143,1.73,61,50,100
534,14.7813836,7.64,1,1.7352941176470589,64,50,100
535,14.816473,7.63,1,1.696078431372549,65,54.90196078431373,100
536,14.8532641,7.55,1,1.72,64,52,100
537,14.8909438,7.49,1,1.74,61,49,100
538,14.9284537,7.46,1.0036630036630036,1.7254901960784315,64,52.94117647058824,100
539,14.965542300000001,7.48,1.0091240875912408,1.7156862745098038,63,42.15686274509804,100
540,15.003103200000002,7.46,1.0054945054945055,1.65,61,52,100
541,15.039614400000001,7.44,1.0018382352941178,1.64,67,54,100
542,15.0776993,7.51,1.0036297640653358,1.803921568627451,63,51.9607843137255,100
543,15.1225479,7.59,1.0053667262969588,1.7941176470588236,61,48.03921568627451,100
544,15.1609469,7.65,1,1.9,67,56.99999999999999,100
545,15.1993302,7.66,1.0017667844522968,1.54,63,56.99999999999999,100
546,15.2380232,7.54,1.0054151624548737,1.803921568627451,63,55.88235294117647,100
547,15.2765302,7.41,1.0018484288354899,1.8725490196078431,64,46.07843137254902,100
548,15.3189991,7.41,1.0018484288354899,1.8,68,50,100
549,15.3584909,7.39,1.0037105751391466,1.73,61,55.00000000000001,100
550,15.3964187,7.42,1.007380073800738,1.7549019607843137,64,50.98039215686274,100
551,15.436623299999999,7.35,1.011214953271028,1.7058823529411764,63,47.05882352941176,100
552,15.477319099999999,7.28,1.0075757575757576,1.9019607843137254,66,57.84313725490197,100
553,15.515878699999998,7.23,1.0076481835564053,1.76,63,59,100
554,15.557801799999998,7.17,1.001934235976789,1.86,64,51,100
555,15.601263099999999,7.14,1,1.8725490196078431,64,40.19607843137255,100
556,15.649039799999999,7.09,1.0019646365422397,1.6372549019607843,64,51.9607843137255,100
557,15.6864607,7.1,1,1.76,63,52,100
558,15.7276487,7.05,1,1.95,60,53,100
559,15.7670467,7.07,1,1.7352941176470589,63,45.09803921568628,100
560,15.8071977,7.06,1,1.8333333333333333,64,50.98039215686274,100
561,15.8476426,7.08,1.0019685039370079,1.78,65,64,100
562,15.8898037,7.08,1,1.73,64,55.00000000000001,100
563,15.954201,7.06,1,1.8333333333333333,64,48.03921568627451,100
564,15.996903,7.07,1,1.8529411764705883,69,55.88235294117647,100
565,16.0374936,7.05,1,1.82,66,60,100
566,16.079892,7.04,1,1.66,64,53,100
567,16.119914,7.02,1,1.7647058823529411,66,52.94117647058824,100
568,16.1667625,7.02,1.00199203187251,1.696078431372549,64,52.94117647058824,100
569,16.2092548,7.02,1.00199203187251,1.79,63,48,100
570,16.2570726,7.02,1.0059760956175299,1.77,63,43,100
571,16.3039601,7.02,1.0099601593625498,1.7647058823529411,67,48.03921568627451,100
572,16.349138800000002,7.01,1.0079840319361277,1.7549019607843137,64,48.03921568627451,100
573,16.3907124,7.02,1.0059760956175299,1.74,63,55.00000000000001,100
574,16.430468800000003,7.03,1.0059642147117296,1.71,62,50,100
575,16.472513100000004,7.03,1,1.7058823529411764,63,53.92156862745098,100
576,16.513437800000005,7,1,1.7549019607843137,63,53.92156862745098,100
577,16.555786300000005,7,1,1.8333333333333333,61,50,100
578,16.597483200000006,7.01,1,1.86,60,55.00000000000001,100
579,16.638755300000007,7,1,1.84,63,48,100
580,16.688706400000008,7,1,1.8725490196078431,66,55.88235294117647,100
581,16.731687200000007,7,1,1.6568627450980393,61,47.05882352941176,100
582,16.772570400000006,7.01,1,1.73,64,49,100
583,16.815330300000007,7.02,1,1.7,60,47,100
584,16.859147500000006,7.02,1,1.7941176470588236,61,54.90196078431373,100
585,16.900784600000005,7,1,1.7450980392156863,63,55.88235294117647,100
586,16.945700900000006,7,1,1.74,64,48,100
587,16.988579300000005,7,1,1.74,67,52,100
588,17.036223700000004,7,1,1.7352941176470589,64,58.82352941176471,100
589,17.083224000000005,7,1,1.7549019607843137,61,56.86274509803921,100
590,17.128991000000006,7,1.002,1.79,61,45,100
591,17.174357200000006,7,1,1.7,63,48,100
592,17.217167800000006,7,1.002,1.7156862745098038,64,44.11764705882353,100
593,17.268159900000004,7,1,1.8235294117647058,66,49.01960784313725,100
594,17.313285000000004,7,1,1.76,63,47,100
595,17.358683900000003,7.01,1,1.89,62,54,100
596,17.405957800000003,7,1,1.7352941176470589,65,60.78431372549019,100
597,17.453098600000004,7,1,1.5196078431372548,62,50,84.81012658227847
598,17.499514400000002,7,1,1.83,64,48,100
599,17.5439222,7,1,1.84,62,55.00000000000001,100
600,17.588361900000002,7.01,1.001996007984032,1.696078431372549,63,55.88235294117647,100
601,17.6323666,7,1,1.8529411764705883,61,57.84313725490197,100
602,17.6805214,7.01,1,1.7647058823529411,66,50,100
603,17.7256405,7.01,1,1.73,64,47,100
604,17.7714424,7.01,1,1.85,62,56.99999999999999,100
605,17.8168806,7.02,1.00199203187251,1.7549019607843137,66,50.98039215686274,100
606,17.8692704,7.04,1.001984126984127,1.7647058823529411,63,54.90196078431373,100
607,17.9135528,7.06,1.0059288537549407,1.78,65,55.00000000000001,100
608,17.959250400000002,7.03,1.0119284294234592,1.71,61,49,100
609,18.009691600000004,7.03,1.0119284294234592,1.5980392156862746,65,49.01960784313725,100
610,18.083232100000004,7.03,1.0159045725646123,1.6862745098039216,66,55.88235294117647,100
611,18.143190600000004,7.04,1.0119047619047619,1.74,64,51,100
612,18.206555100000003,7.02,1.0059760956175299,1.66,64,56.99999999999999,100
613,18.294162800000002,7.02,1.0059760956175299,1.7941176470588236,64,52.94117647058824,100
614,18.3648124,7.02,1.00199203187251,1.7156862745098038,60,49.01960784313725,100
615,18.472206300000003,7.01,1.001996007984032,1.66,61,45,100
616,18.539694200000003,7.01,1.003992015968064,1.73,66,54,100
617,18.605733600000004,7.02,1.0059760956175299,1.7058823529411764,62,50,100
618,18.664265900000004,7,1.012,1.6666666666666667,62,51.9607843137255,100
619,18.715611500000005,7.01,1.0179640718562875,1.64,63,53,100
620,18.783571000000006,7.01,1.0199600798403194,1.69,63,54,100
621,18.852278400000007,7.02,1.0199203187250996,1.803921568627451,63,52.94117647058824,100
622,18.899047300000007,7.01,1.031936127744511,1.6862745098039216,62,53.92156862745098,100
623,18.954863600000007,7,1.028,1.84,65,57.99999999999999,100
624,19.009695300000008,7.01,1.0399201596806387,1.79,62,61,100
625,19.05659320000001,7.01,1.0239520958083832,1.8235294117647058,61,49.01960784313725,100
626,19.10769340000001,7.02,1.0318725099601593,1.6568627450980393,67,39.21568627450981,100
627,19.15736990000001,7.03,1.0238568588469186,1.7058823529411764,65,52.94117647058824,100
628,19.21542530000001,7.03,1.0159045725646123,1.81,67,55.00000000000001,100
629,19.271277000000012,7.05,1.007920792079208,1.72,64,54,100
630,19.342200400000014,7.05,1,1.7549019607843137,63,50.98039215686274,100
631,19.401570600000014,7.09,1,1.803921568627451,64,44.11764705882353,100
632,19.457162800000013,7.08,1.0019685039370079,1.73,62,55.00000000000001,100
633,19.509602500000014,7.05,1,1.64,62,55.00000000000001,100
634,19.564914800000015,7.03,1,1.5490196078431373,59,50,100
635,19.621550000000013,7.02,1,1.7941176470588236,61,51.9607843137255,100
636,19.679678300000013,7.02,1,1.83,62,59,100
637,19.734876000000014,7,1,1.87,61,47,100
638,19.788776200000015,7.01,1.001996007984032,1.6862745098039216,62,46.07843137254902,100
639,19.840003600000014,7.01,1.001996007984032,1.7352941176470589,59,52.94117647058824,100
640,19.899854700000013,7.01,1.0099800399201597,1.69,63,51,100
641,19.948953200000012,7.02,1.0119521912350598,1.7,63,45,100
642,20.005985000000013,7.01,1.0139720558882235,1.7843137254901962,66,56.86274509803921,100
643,20.065316700000015,7.03,1.0079522862823063,1.892156862745098,62,43.13725490196079,100
644,20.119685000000015,7.06,1.007905138339921,1.73,63,48,100
645,20.172458000000013,7.02,1.0179282868525896,1.81,61,50,100
646,20.227290900000014,7.03,1.0198807157057654,1.8725490196078431,63,47.05882352941176,100
647,20.294173500000014,7.01,1.0259481037924152,1.7450980392156863,63,51.9607843137255,100
648,20.349836400000015,7.03,1.0298210735586482,1.94,62,52,100
649,20.403632000000016,7.04,1.0337301587301588,1.87,63,50,100
650,20.450435300000017,7.02,1.0278884462151394,1.696078431372549,61,54.90196078431373,100
651,20.496842200000017,7.02,1.0298804780876494,1.6372549019607843,64,48.03921568627451,100
652,20.542837600000016,7.02,1.0239043824701195,1.6666666666666667,64,57.84313725490197,100
653,20.616666100000018,7.01,1.0199600798403194,1.88,66,55.00000000000001,100
654,20.786474600000016,7.01,1.0219560878243512,1.64,62,56.00000000000001,100
655,20.837358800000015,7.01,1.029940119760479,1.8823529411764706,63,53.92156862745098,100
656,20.891493800000013,7,1.032,1.6862745098039216,63,44.11764705882353,100
657,20.936021800000013,7,1.026,1.71,64,44,100
658,20.981088300000014,7,1.03,1.7,61,47,100
659,21.024982400000013,7.02,1.0219123505976095,1.7647058823529411,62,53.92156862745098,100
660,21.065697700000012,7.03,1.0298210735586482,1.6666666666666667,64,49.01960784313725,100
661,21.108537000000013,7.01,1.0239520958083832,1.72,65,50,100
662,21.147028000000013,7.04,1.0198412698412698,1.65,64,51,100
663,21.197337200000014,7.04,1.0119047619047619,1.7254901960784315,59,50.98039215686274,100
664,21.237672000000014,7.03,1.0059642147117296,1.8823529411764706,61,60.78431372549019,100
665,21.286214900000015,7,1.008,1.77,62,52,100
666,21.332382800000016,7,1.008,1.88,65,48,100
667,21.377489800000017,7,1.008,1.911764705882353,60,49.01960784313725,100
668,21.421407900000016,7.02,1.00199203187251,1.6470588235294117,61,56.86274509803921,100
669,21.462869800000018,7.04,1,1.63,61,56.00000000000001,100
670,21.508450900000017,7.04,1,1.71,62,45,100
671,21.551254600000018,7.04,1,1.7843137254901962,65,50.98039215686274,100
672,21.591509700000017,7.03,1.0039761431411531,1.8333333333333333,63,58.82352941176471,100
673,21.635781200000018,7,1.002,1.7,63,50,100
674,21.67703080000002,7.01,1.001996007984032,1.69,70,46,100
675,21.72150320000002,7.02,1,1.803921568627451,61,45.09803921568628,100
676,21.762480300000018,7,1,1.803921568627451,63,50.98039215686274,100
677,21.804922200000018,7.01,1,1.803921568627451,63,48.03921568627451,100
678,21.843674000000018,7.01,1,1.93,63,48,100
679,21.889853100000018,7,1.002,1.82,65,53,100
680,21.934480700000016,7,1.002,1.7156862745098038,62,50.98039215686274,100
681,21.978344300000018,7,1,1.7549019607843137,59,45.09803921568628,100
682,22.02224310000002,7.01,1.001996007984032,1.76,62,48,100
683,22.06805500000002,7.01,1.001996007984032,1.81,66,54,100
684,22.12168760000002,7,1.008,1.7352941176470589,63,50,100
685,22.16764180000002,7,1.012,1.7941176470588236,64,46.07843137254902,100
686,22.21479930000002,7,1.014,1.72,66,57.99999999999999,100
687,22.26159830000002,7.01,1.0119760479041917,1.73,62,49,100
688,22.30798560000002,7,1.016,1.7156862745098038,62,47.05882352941176,100
689,22.35474810000002,7,1.02,1.8235294117647058,74,50,100
690,22.40139790000002,7,1.01,1.7,67,50,100
691,22.448665500000022,7.01,1.0199600798403194,1.83,66,56.99999999999999,100
692,22.495365700000022,7.02,1.0278884462151394,1.8431372549019607,61,60.78431372549019,100
693,22.54080260000002,7.03,1.0318091451292246,1.9019607843137254,64,49.01960784313725,100
694,22.584228400000022,7.03,1.0377733598409542,1.68,63,49,100
695,22.628569500000022,7.04,1.0456349206349207,1.74,64,46,100
696,22.67148890000002,7.09,1.0392927308447937,2.019607843137255,62,46.07843137254902,100
697,22.71525770000002,7.1,1.0372549019607844,1.696078431372549,60,54.90196078431373,100
698,22.76755590000002,7.15,1.0524271844660193,1.73,61,46,100
699,22.81104050000002,7.09,1.0628683693516698,1.82,65,44,100
700,22.856462500000017,7.04,1.0694444444444444,1.6666666666666667,61,50,100
701,22.901294500000017,7.01,1.0638722554890219,1.7941176470588236,62,51.9607843137255,100
702,22.939756500000016,7.02,1.0557768924302788,1.6274509803921569,62,50,100
703,22.980681400000016,7.01,1.0758483033932136,1.76,65,48,100
704,23.021920300000016,7.04,1.0892857142857142,1.76,66,53,100
705,23.062392100000014,7.05,1.0851485148514852,1.7450980392156863,62,50.98039215686274,100
706,23.103291700000014,7.07,1.0927021696252466,1.7549019607843137,60,51.9607843137255,100
707,23.145241000000013,7.05,1.0950495049504951,1.81,61,49,100
708,23.187155200000014,7.05,1.0970297029702971,1.75,66,47,100
709,23.231156700000014,7.03,1.1073558648111332,1.7647058823529411,61,58.82352941176471,100
710,23.279560100000015,7.03,1.0874751491053678,1.8235294117647058,64,50,100
711,23.325857900000017,7.02,1.0737051792828685,1.78,67,54,100
712,23.373226400000018,7.01,1.0878243512974053,1.72,63,45,100
713,23.418499500000017,7.04,1.0873015873015872,1.8333333333333333,62,46.07843137254902,100
714,23.456879800000017,7.03,1.0795228628230615,1.8333333333333333,62,57.84313725490197,100
715,23.494776300000016,7.04,1.0793650793650793,1.65,65,53,100
716,23.533390300000015,7.03,1.0854870775347913,1.73,64,48,100
717,23.570762500000015,7.04,1.0912698412698412,1.6666666666666667,61,46.07843137254902,100
718,23.610052600000014,7.02,1.093625498007968,1.8333333333333333,63,54.90196078431373,100
719,23.649386600000014,7.03,1.0834990059642147,1.86,63,50,100
720,23.688726200000016,7.03,1.0815109343936382,1.74,63,50,100
721,23.729432800000016,7.02,1.0776892430278884,1.8725490196078431,59,47.05882352941176,100
722,23.769001600000017,7.03,1.073558648111332,1.7647058823529411,61,45.09803921568628,100
723,23.808068600000016,7.01,1.089820359281437,1.63,64,55.00000000000001,100
724,23.848273300000017,7.01,1.0778443113772456,1.76,66,48,100
725,23.886218200000016,7,1.07,1.8627450980392157,60,48.03921568627451,100
726,23.933046600000015,7,1.088,1.7843137254901962,62,50,100
727,23.982140700000016,7,1.108,1.8529411764705883,59,53.92156862745098,100
728,24.024601400000016,7,1.118,1.88,62,43,100
729,24.074208300000016,7,1.118,1.79,62,56.00000000000001,100
730,24.122323900000016,7,1.122,1.6372549019607843,64,50,100
731,24.168069900000017,7.01,1.1177644710578842,1.8235294117647058,69,48.03921568627451,100
732,24.212436000000018,7.03,1.1232604373757455,1.82,67,46,100
733,24.26483650000002,7.03,1.1371769383697814,1.84,61,55.00000000000001,100
734,24.31068550000002,7.03,1.1391650099403579,1.8431372549019607,63,50.98039215686274,100
735,24.35530440000002,7.07,1.1143984220907297,1.6764705882352942,65,55.88235294117647,100
736,24.398943700000018,7.07,1.1143984220907297,1.72,62,45,100
737,24.44311880000002,7.07,1.116370808678501,1.8,63,59,100
738,24.484949000000018,7.03,1.121272365805169,1.7549019607843137,63,50,100
739,24.523355900000016,7.03,1.125248508946322,1.6372549019607843,65,51.9607843137255,100
740,24.564902200000017,7,1.142,1.62,65,56.99999999999999,100
741,24.604581700000015,7,1.128,1.8,62,50,100
742,24.644251200000014,7.01,1.1397205588822354,1.803921568627451,62,39.21568627450981,100
743,24.684691700000013,7,1.14,1.803921568627451,61,55.88235294117647,100
744,24.73237770000001,7.01,1.157684630738523,1.82,64,42,100
745,24.77221290000001,7.02,1.155378486055777,1.79,60,45,100
746,24.81597990000001,7.01,1.1636726546906189,1.7450980392156863,61,48.03921568627451,100
747,24.85493510000001,7.01,1.1696606786427146,1.6372549019607843,63,52.94117647058824,100
748,24.89416580000001,7.04,1.1547619047619047,1.75,66,56.00000000000001,100
749,24.93204820000001,7.03,1.176938369781312,1.73,65,56.99999999999999,100
750,24.971861700000012,7.03,1.1829025844930416,1.7254901960784315,65,47.05882352941176,100
751,25.011424000000012,7.05,1.1603960396039603,1.7450980392156863,61,46.07843137254902,100
752,25.050916400000013,7.03,1.1630218687872764,1.7058823529411764,59,57.84313725490197,100
753,25.090844500000014,7.02,1.159362549800797,1.72,63,41,100
754,25.133109000000015,7.02,1.1713147410358566,1.65,63,50,100
755,25.179591400000014,7.04,1.1567460317460319,1.6568627450980393,63,42.15686274509804,100
756,25.228901300000015,7.02,1.153386454183267,1.5784313725490196,64,50,100
757,25.277266600000015,7.01,1.1696606786427146,1.79,61,52,100
758,25.326241500000016,7.01,1.1756487025948104,1.75,63,50,100
759,25.371925900000015,7.03,1.1848906560636183,1.7941176470588236,63,44.11764705882353,100
760,25.423517500000013,7.06,1.1936758893280632,1.8333333333333333,66,51.9607843137255,100
761,25.466995900000015,7.06,1.1956521739130435,1.83,64,54,100
762,25.508327700000013,7.13,1.1949317738791423,1.83,65,54,100
763,25.54862040000001,7.12,1.201171875,1.6862745098039216,63,45.09803921568628,100
764,25.59309460000001,7.17,1.1972920696324951,1.6372549019607843,63,48.03921568627451,100
765,25.63535370000001,7.17,1.195357833655706,1.79,62,52,100
766,25.67590260000001,7.2,1.1961538461538461,1.76,64,57.99999999999999,100
767,25.71686840000001,7.25,1.1942857142857144,1.7941176470588236,63,53.92156862745098,100
768,25.76624190000001,7.25,1.1923809523809523,1.6666666666666667,61,50,100
769,25.80920610000001,7.27,1.189753320683112,1.82,63,49,100
770,25.85222130000001,7.32,1.1879699248120301,1.73,66,52,100
771,25.89264780000001,7.24,1.1927480916030535,1.7745098039215685,65,47.05882352941176,100
772,25.93632420000001,7.27,1.191650853889943,1.803921568627451,62,47.05882352941176,100
773,25.978751700000007,7.31,1.192090395480226,1.72,66,54,100
774,26.01937570000001,7.41,1.1848428835489833,1.79,65,51,100
775,26.05982510000001,7.4,1.1851851851851851,1.8627450980392157,69,44.11764705882353,100
776,26.10100580000001,7.35,1.188785046728972,1.7647058823529411,68,46.07843137254902,100
777,26.14693610000001,7.36,1.1884328358208955,1.8137254901960784,63,49.01960784313725,100
778,26.18851840000001,7.35,1.1869158878504673,1.85,66,53,100
779,26.23049380000001,7.42,1.1845018450184501,1.59,65,53,100
780,26.279067800000007,7.51,1.1814882032667877,1.7450980392156863,67,49.01960784313725,100
781,26.331299400000006,7.48,1.1824817518248176,1.8627450980392157,62,53.92156862745098,100
782,26.377872000000007,7.45,1.18348623853211,1.69,64,51,100
783,26.419857800000006,7.39,1.1873840445269017,1.93,63,46,100
784,26.464878100000007,7.39,1.189239332096475,1.7941176470588236,64,54.90196078431373,100
785,26.50575780000001,7.4,1.1870370370370371,1.7941176470588236,64,50,100
786,26.547649600000007,7.43,1.1860036832412524,1.87,60,51,100
787,26.589936200000007,7.51,1.1833030852994555,1.86,64,45,100
788,26.633450900000007,7.6,1.1785714285714286,1.7156862745098038,66,49.01960784313725,100
789,26.683529500000006,7.56,1.1798561151079137,1.7941176470588236,63,47.05882352941176,100
790,26.726487300000006,7.52,1.181159420289855,1.93,68,52,100
791,26.769004900000006,7.55,1.181981981981982,1.64,61,57.99999999999999,100
792,26.809422000000005,7.65,1.176991150442478,1.696078431372549,66,48.03921568627451,100
793,26.852460000000004,7.69,1.1757469244288226,1.6666666666666667,61,49.01960784313725,100
794,26.899422300000005,7.69,1.1757469244288226,1.73,63,52,100
795,26.943790300000003,7.74,1.1742160278745644,1.81,63,50,100
