generation,time,avg_layers,avg_hidden_layer_size,avg_moves,best_agent_fitness,best_agent_wins_percentage,best_agent_avg_performance
403,33.925677799999995,19.86,1.8163493840985443,2,53,50,100
404,34.0666112,19.5,1.84,2,50,50,100
405,34.191573,19.55,1.852991452991453,1.9901960784313726,50,50,100
406,34.312843699999995,19.79,1.8487914558740866,1.9901960784313726,50,50,100
407,34.415413099999995,20.22,1.83205268935236,2,54,50,100
408,34.525874099999996,19.97,1.8397328881469115,2,50,50,100
409,34.637147199999994,20.28,1.8134573304157549,1.9901960784313726,50,50,100
410,34.745598799999996,20.52,1.8131749460043196,1.9901960784313726,50,50,100
411,34.854014199999995,20.54,1.8106796116504855,2,52,50,100
412,34.96449379999999,20.3,1.8229508196721311,2,50,50,100
413,35.07356419999999,20.13,1.827357970215113,1.9901960784313726,53,50,100
414,35.18644859999999,19.97,1.845854201446856,1.9901960784313726,50,50,100
415,35.288148099999994,20.55,1.8037735849056604,2,50,50,100
416,35.390321899999996,20.47,1.8023822414726585,2,50,50,100
417,35.493216,20.18,1.8074807480748074,1.9901960784313726,50,50,100
418,35.60591719999999,20.23,1.8085573230938015,1.9901960784313726,50,50,100
419,35.70176039999999,20.5,1.8037837837837838,2,50,50,100
420,35.80635279999999,20.47,1.8094206821873309,2,50,50,100
421,35.90787399999999,19.81,1.8399775407074677,1.9803921568627452,50,50,100
422,36.00921129999999,20.56,1.8103448275862069,1.9803921568627452,50,50,100
423,36.11251289999999,20.6,1.8096774193548386,1.99,53,50,100
424,36.21644319999999,20.34,1.8244274809160306,1.99,50,50,100
425,36.32386219999999,20.85,1.8111405835543766,1.9803921568627452,52,50,100
426,36.43184349999999,20.11,1.8387631143014909,1.9803921568627452,52,50,100
427,36.536705999999995,20.4,1.8168478260869565,1.9803921568627452,50,50,100
428,36.637918899999995,19.66,1.84881087202718,1.99,50,50,100
429,36.74608909999999,19.74,1.850620067643743,1.99,50,50,100
430,36.85073129999999,19.99,1.8349082823790994,1.9901960784313726,50,50,100
431,36.95804989999999,20.18,1.823982398239824,1.9901960784313726,50,50,100
432,37.06382459999999,20.35,1.8119891008174387,2,50,50,100
433,37.16301879999999,20.22,1.8309549945115258,2,50,50,100
434,37.26640769999999,20.29,1.833242208857299,1.9901960784313726,50,50,100
435,37.37279429999999,20.25,1.8372602739726027,1.9901960784313726,50,50,100
436,37.49268159999999,20.17,1.8321408915795268,2,50,50,100
437,37.59185329999999,20.5,1.8118918918918918,2,50,50,100
438,37.68591149999999,20,1.8494444444444444,1.9901960784313726,50,50,100
439,37.79203399999999,19.96,1.8580178173719377,1.9901960784313726,50,50,100
440,37.894730899999985,20,1.8533333333333333,2,50,50,100
441,37.99417429999998,20.22,1.8424807903402853,2,52,50,100
442,38.09833889999998,20.46,1.8380281690140845,1.9901960784313726,50,50,100
443,38.19987869999998,19.05,1.9225806451612903,1.9901960784313726,50,50,100
444,38.29488509999998,19.19,1.920302501454334,2,52,50,100
445,38.40094919999998,19.19,1.922629435718441,2,50,50,100
446,38.51172879999998,19.63,1.905842314237096,1.9901960784313726,53,50,100
447,38.61146869999998,19.33,1.9221004039238314,1.9901960784313726,54,50,100
448,38.71182649999998,18.64,1.9693509615384615,2,50,50,100
449,38.81612019999998,19.01,1.9506172839506173,2,50,50,100
450,38.91842149999998,18.77,1.9707811568276685,1.9803921568627452,50,50,100
451,39.01765759999998,18.99,1.9576221306650972,1.9803921568627452,50,50,100
452,39.116070899999976,19.35,1.9510086455331412,1.9803921568627452,50,50,100
453,39.21510069999997,19.54,1.9355758266818701,1.99,50,50,100
454,39.335506599999974,19.15,1.958600583090379,1.99,50,50,100
455,39.442984699999975,20.17,1.895982388552559,1.9803921568627452,50,50,100
456,39.54490619999998,20.1,1.8994475138121547,1.9803921568627452,50,50,100
457,39.64532679999998,20.41,1.888647474198805,1.99,50,50,100
458,39.74773519999998,20.5,1.8832432432432433,1.99,52,50,100
459,39.85378179999998,20.6,1.8887096774193548,1.9803921568627452,50,50,100
460,39.95926809999998,20.11,1.9127553837658753,1.9803921568627452,50,50,100
461,40.06453759999998,20.22,1.9061470911086718,1.99,50,50,100
462,40.17452659999998,19.73,1.936830231246475,1.99,50,50,100
463,40.27761399999998,19.49,1.9651229273870783,1.9803921568627452,50,50,100
464,40.37530889999998,19.22,1.9721254355400697,1.9803921568627452,50,50,100
465,40.48057049999998,19.17,1.982527664531159,1.99,50,50,100
466,40.58279629999998,18.81,2.0059488399762047,1.99,50,50,100
467,40.68165939999998,18.94,2,1.9901960784313726,50,50,100
468,40.78481419999998,18.91,2.001774098166765,1.9901960784313726,50,50,100
469,40.88680179999998,18.85,2.0089020771513355,2,50,50,100
470,40.99252619999998,18.99,2.0005885815185405,2,50,50,100
471,41.09344009999998,19.12,2.0005841121495327,1.9901960784313726,50,50,100
472,41.19074149999998,19.12,2.0070093457943927,1.9901960784313726,50,50,100
473,41.31394499999998,18.89,2.0124333925399647,2,50,50,100
474,41.41125349999998,18.88,2.0343601895734595,2,50,50,100
475,41.51819989999998,18.83,2.0427807486631018,1.9901960784313726,50,50,100
476,41.626813999999975,18.85,2.0451038575667657,1.9901960784313726,50,50,100
477,41.73506309999998,19.03,2.032883147386964,1.9901960784313726,50,50,100
478,41.849550899999976,19.05,2.0451612903225804,2,53,50,100
479,41.960013099999976,18.9,2.059171597633136,2,50,50,100
480,42.076307199999974,19.03,2.0610687022900764,1.9901960784313726,50,50,100
481,42.18301749999998,19.41,2.0327398047099368,1.9901960784313726,50,50,100
482,42.283009199999974,19.55,2.0165242165242163,2,50,50,100
483,42.38710009999998,20.09,1.9928137092316196,2,50,50,100
484,42.49904299999998,19.65,2.0277620396600566,1.9803921568627452,50,50,100
485,42.62377389999998,19.86,2.0128779395296754,1.9803921568627452,50,50,100
486,42.74091869999998,19.68,2.040158371040724,1.99,50,50,100
487,42.86147549999998,19.71,2.0451722190852624,1.99,50,50,100
488,42.969838299999985,19.68,2.053733031674208,1.9803921568627452,53,50,100
489,43.08881959999999,19.46,2.0618556701030926,1.9803921568627452,52,50,100
490,43.19656949999999,19.71,2.0553359683794468,1.99,50,50,100
491,43.30822519999999,19.58,2.0597269624573378,1.99,52,50,100
492,43.431976699999986,19.59,2.0665150653780557,1.9803921568627452,50,50,100
493,43.548643099999985,19.32,2.0819861431870668,1.9803921568627452,50,50,100
494,43.65116789999998,19.23,2.0928612884503774,1.99,50,50,100
495,43.760994199999985,19.08,2.100702576112412,1.99,50,50,100
496,43.87047119999998,19.08,2.1048009367681497,1.9803921568627452,50,50,100
497,44.012754499999986,19.21,2.1063335270191748,1.9803921568627452,50,50,100
498,44.11328799999998,19.16,2.1054778554778553,1.99,53,50,100
499,44.21942019999998,19.32,2.098729792147806,1.99,50,50,100
500,44.32942029999998,19.6,2.0829545454545455,1.9901960784313726,50,50,100
501,44.44295389999998,20.01,2.0688506385341476,1.9901960784313726,50,50,100
502,44.55657559999998,20.15,2.0672176308539947,1.9901960784313726,50,50,100
503,44.67116999999998,20,2.0772222222222223,2,50,50,100
504,44.776912199999984,20.11,2.0850358917725016,2,55,50,100
505,44.88625459999999,19.96,2.104120267260579,1.9901960784313726,50,50,100
506,45.01133869999999,19.95,2.091364902506964,1.9901960784313726,52,50,100
507,45.13117159999999,19.6,2.134659090909091,2,50,50,100
508,45.24259509999999,19.63,2.132161089052751,2,52,50,100
509,45.35455889999999,19.27,2.1372321945570354,1.9901960784313726,50,50,100
510,45.546133099999984,19.1,2.136842105263158,1.9901960784313726,50,50,100
511,45.88582979999998,18.94,2.145218417945691,2,50,50,100
512,46.19400559999998,18.81,2.157644259369423,2,50,50,100
513,46.568881799999986,18.82,2.1409036860879906,1.9901960784313726,50,50,100
514,46.731750099999985,18.87,2.1517486662714878,1.9901960784313726,50,50,100
515,46.896535499999985,18.9,2.1550295857988164,2,50,50,100
516,47.035672599999984,18.95,2.16283185840708,2,50,50,100
517,47.16158559999998,19.04,2.1390845070422535,1.9901960784313726,50,50,100
518,47.28205159999998,19.18,2.1274738067520373,1.9901960784313726,53,50,100
519,47.396007699999984,19.62,2.097616345062429,2,50,50,100
520,47.51657259999998,19.86,2.0778275475923853,2,50,50,100
521,47.62920539999998,20.12,2.0397350993377485,1.9901960784313726,50,50,100
522,47.73419209999998,20.07,2.054786939679026,1.9901960784313726,50,50,100
523,47.87252259999998,19.86,2.066629339305711,2,52,50,100
524,47.99771589999998,19.98,2.056729699666296,2,50,50,100
525,48.12219169999998,20.14,2.0507166482910693,1.9803921568627452,50,50,100
526,48.243177199999984,20.31,2.0393227744401967,1.9803921568627452,50,50,100
527,48.409606299999986,20.48,2.0465367965367967,1.9803921568627452,50,50,100
528,48.937946799999985,21.04,2.000525210084034,1.99,50,50,100
529,49.156902399999986,21.23,1.9942797711908475,1.99,50,50,100
530,49.34859199999998,20.99,1.9978936282253819,1.9803921568627452,50,50,100
531,49.97219179999998,20.69,2.034242910647405,1.9803921568627452,50,50,100
532,50.12992779999998,21,2.0210526315789474,1.99,50,50,100
533,50.308406799999986,21.13,2.015682174594877,1.99,50,50,100
534,50.46602139999999,21.18,2.0140771637122,1.9803921568627452,50,50,100
535,50.60785279999999,21.22,2.020811654526535,1.9803921568627452,53,50,100
536,50.75261199999999,21.41,2,1.99,53,50,100
537,50.88205949999999,21.1,2.038219895287958,1.99,50,50,100
538,51.01748979999999,21.11,2.045002616431188,1.9901960784313726,50,50,100
539,51.37274729999999,21.24,2.0493762993762994,1.9901960784313726,50,50,100
540,51.77381849999999,21.32,2.051242236024845,2,50,50,100
541,51.98442179999999,21.46,2.050359712230216,2,50,50,100
542,52.159155899999995,21.82,2.0267406659939455,1.9901960784313726,50,50,100
543,52.305242099999994,21.71,2.035007610350076,1.9901960784313726,50,50,100
544,52.43984799999999,21.61,2.039775624681285,2,53,50,100
545,52.57195099999999,21.36,2.06353305785124,2,50,50,100
546,52.69662319999999,21.55,2.054219948849105,1.9901960784313726,50,50,100
547,52.81894839999999,21.52,2.0630122950819674,1.9901960784313726,50,50,100
548,52.96024089999999,21.56,2.0669734151329244,2,50,50,100
549,53.09329929999999,21.96,2.0420841683366735,2,50,50,100
550,53.21810189999999,22.23,2.0286702916460704,1.9803921568627452,50,50,100
551,53.350348399999994,22.34,2.0255653883972466,1.9803921568627452,50,50,100
552,53.488456799999994,22.17,2.0361923648983637,1.9803921568627452,53,50,100
553,53.615980799999996,22.08,2.0463147410358564,1.99,50,50,100
554,53.74647589999999,22.19,2.0609212481426447,1.99,50,50,100
555,53.87223759999999,22.41,2.059284664380206,1.9803921568627452,50,50,100
556,53.993953899999994,22.61,2.0655021834061134,1.9803921568627452,52,50,100
557,54.120331799999995,22.34,2.0757128810226155,1.99,50,50,100
558,54.259257999999996,22.31,2.083210241260463,1.99,53,50,100
559,54.402808199999996,22.42,2.073947110675808,1.9803921568627452,50,50,100
560,54.57987119999999,22.25,2.079506172839506,1.9803921568627452,50,50,100
561,54.80963829999999,22.44,2.064579256360078,1.99,50,50,100
562,55.04442609999999,22.02,2.088911088911089,1.99,52,50,100
563,55.23991449999999,22.16,2.0788690476190474,1.9803921568627452,52,50,100
564,55.41616349999999,22.15,2.0823821339950372,1.9803921568627452,50,50,100
565,55.58494679999999,22.11,2.0939830929885628,1.99,50,50,100
566,55.93589689999999,22.32,2.0890748031496065,1.99,50,50,100
567,56.13893949999999,22.66,2.069215876089061,1.9803921568627452,50,50,100
568,56.306372999999994,22.24,2.1052371541501977,1.9803921568627452,50,50,100
569,56.445602599999994,22.55,2.0909975669099756,1.99,50,50,100
570,56.57042909999999,22.67,2.0759554910498306,1.99,50,50,100
571,56.69955669999999,22.55,2.0763990267639905,1.9803921568627452,50,50,100
572,56.82230829999999,22.22,2.1102868447082095,1.9803921568627452,50,50,100
573,56.94969129999999,22.16,2.125,1.99,50,50,100
574,57.08684209999999,22.18,2.1303270564915757,1.99,50,50,100
575,57.23041299999999,22.57,2.1210500729217308,1.9803921568627452,50,50,100
576,57.36138379999999,22.67,2.1286889211417512,1.9803921568627452,52,50,100
577,57.495075799999995,22.66,2.1243949661181025,1.9803921568627452,50,50,100
578,57.630584299999995,22.86,2.11888782358581,1.99,50,50,100
579,57.7502028,23.07,2.100142382534409,1.99,50,50,100
580,57.879267299999995,22.94,2.1127029608404966,1.9803921568627452,52,50,100
581,58.012694499999995,23.02,2.10941960038059,1.9803921568627452,50,50,100
582,58.14413499999999,22.79,2.123136123136123,1.99,50,50,100
583,58.266279999999995,22.52,2.1564327485380117,1.99,50,50,100
584,58.39018909999999,22.61,2.1445900048520135,1.9803921568627452,50,50,100
585,58.5163045,22.63,2.1405719825496847,1.9803921568627452,50,50,100
586,58.6390769,22.42,2.1576885406464252,1.99,53,50,100
587,58.7618208,22.83,2.132501200192031,1.99,50,50,100
588,58.907654400000006,22.6,2.170873786407767,1.9803921568627452,50,50,100
589,59.03266790000001,22.8,2.16875,1.9803921568627452,50,50,100
590,59.16014560000001,23.12,2.1543560606060606,1.99,50,50,100
591,59.28083550000001,22.85,2.19136690647482,1.99,50,50,100
592,59.401359600000006,22.95,2.1971360381861573,1.9803921568627452,50,50,100
593,59.535485800000004,23.3,2.1699530516431924,1.9803921568627452,50,50,100
594,59.656544100000005,23.12,2.190814393939394,1.99,53,50,100
595,59.772757600000006,22.84,2.2130518234165066,1.99,50,50,100
596,59.897907700000005,23.01,2.2094240837696337,1.9803921568627452,50,50,100
597,60.0161614,23.27,2.2073342736248236,1.9803921568627452,50,50,100
598,60.138744100000004,22.99,2.2215340638399237,1.99,50,50,100
599,60.257296700000005,23.32,2.204971857410882,1.99,50,50,100
600,60.3923952,23.62,2.1896392229417208,1.9901960784313726,53,50,100
601,60.5186574,23.93,2.168718650250798,1.9901960784313726,50,50,100
602,60.6381697,24.24,2.1546762589928057,1.9901960784313726,50,50,100
603,60.768720099999996,24.26,2.151392632524708,2,52,50,100
604,60.893235999999995,23.9,2.178538812785388,2,52,50,100
605,61.024618999999994,23.8,2.177064220183486,1.9901960784313726,54,50,100
606,61.157209699999996,23.4,2.201869158878505,1.9901960784313726,50,50,100
607,61.292123,23.57,2.2044506258692627,2,50,50,100
608,61.421769299999994,23.05,2.244180522565321,2,50,50,100
609,61.54675829999999,22.87,2.2549113560134164,1.9901960784313726,50,50,100
610,61.691842799999996,22.54,2.273612463485881,1.9901960784313726,50,50,100
611,61.814970599999995,22.52,2.2850877192982457,2,50,50,100
612,61.938349099999996,22.59,2.2836328314715884,2,50,50,100
613,62.0554134,22.37,2.302896416298478,1.9901960784313726,50,50,100
614,62.181382,22.49,2.2996583699365543,1.9901960784313726,50,50,100
615,62.3048182,22.33,2.318740777176586,2,50,50,100
616,62.4271408,22.55,2.297323600973236,2,50,50,100
617,62.5549652,22.5,2.2921951219512193,1.9901960784313726,50,50,100
618,62.686329199999996,22.52,2.2889863547758287,1.9901960784313726,52,50,100
619,62.808684899999996,22.63,2.2913233155598642,2,50,50,100
620,62.930764999999994,22.45,2.3056234718826407,2,50,50,100
621,63.050618199999995,22.44,2.3057729941291587,1.9901960784313726,50,50,100
622,63.176092399999995,22.62,2.297769156159069,1.9901960784313726,50,50,100
623,63.304797199999996,22.76,2.286127167630058,2,50,50,100
624,63.43910209999999,22.66,2.2938044530493706,2,50,50,100
625,63.56467459999999,22.91,2.2754662840746054,1.9901960784313726,50,50,100
626,63.69940019999999,22.92,2.2710325047801145,1.9901960784313726,53,50,100
627,63.83122819999999,23.06,2.269230769230769,1.9901960784313726,50,50,100
628,63.96186549999999,23.14,2.275780510879849,2,53,50,100
629,64.09562959999998,23.06,2.281101614434948,2,50,50,100
630,64.22018269999998,22.87,2.3037853378054622,1.9901960784313726,50,50,100
631,64.34429279999998,22.98,2.3050524308865588,1.9901960784313726,50,50,100
632,64.48264959999997,22.68,2.3331721470019344,2,50,50,100
633,64.63821269999997,22.76,2.3227360308285165,2,50,50,100
634,64.77932549999997,22.49,2.356759394826745,1.9901960784313726,50,50,100
635,64.90912879999998,22.65,2.3447941888619854,1.9901960784313726,50,50,100
636,65.04786319999998,22.57,2.3573164803111326,2,50,50,100
637,65.18813989999998,22.69,2.3557274045432575,2,50,50,100
638,65.33576619999998,22.74,2.3529411764705883,1.9901960784313726,50,50,100
639,65.47979289999998,22.83,2.3523763802208353,1.9901960784313726,50,50,100
640,65.62531539999998,22.96,2.329675572519084,2,50,50,100
641,65.76771379999998,22.96,2.3306297709923665,2,50,50,100
642,65.90649009999998,23.11,2.3282804358124114,1.9901960784313726,52,50,100
643,66.05262989999999,23.59,2.2931912922649373,1.9901960784313726,50,50,100
644,66.18850909999999,23.44,2.311100746268657,2,50,50,100
645,66.34573889999999,23.51,2.326824732682473,2,50,50,100
646,66.49783459999999,23.68,2.331180811808118,1.9901960784313726,50,50,100
647,66.64961249999999,23.73,2.335480901978831,1.9901960784313726,50,50,100
648,66.78934329999998,23.8,2.3325688073394497,2,50,50,100
649,66.93003149999998,23.79,2.3428178063331804,2,52,50,100
650,67.07018499999998,23.95,2.3289293849658312,1.9901960784313726,53,50,100
651,67.21254469999998,24.12,2.353978300180832,1.9901960784313726,50,50,100
652,67.35984589999998,24.27,2.369555455770094,1.9901960784313726,50,50,100
653,67.50273089999999,24.36,2.3783542039355994,2,53,50,100
654,67.64981079999998,24.54,2.365128660159716,2,50,50,100
655,67.79880329999999,24.42,2.3760035682426404,1.9901960784313726,50,50,100
656,67.95695939999999,24.67,2.3753859726510806,1.9901960784313726,50,50,100
657,68.09648269999998,24.88,2.362762237762238,2,50,50,100
658,68.22916299999999,25.01,2.3585397653194264,2,53,50,100
659,68.37132779999999,24.92,2.3678010471204187,1.9901960784313726,55,50,100
660,68.51833279999998,24.84,2.359894921190893,1.9901960784313726,50,50,100
661,68.65515369999999,24.89,2.367409349060725,2,53,50,100
662,68.79880709999999,24.82,2.370727432077125,2,53,50,100
663,68.93972319999999,24.95,2.3712418300653595,1.9901960784313726,50,50,100
664,69.0736051,25.11,2.3652098658589353,1.9901960784313726,53,50,100
665,69.21109349999999,25.13,2.3670557717250325,2,53,50,100
666,69.3637122,25.31,2.358215358215358,2,50,50,100
667,69.50015889999999,25.33,2.3741963137591084,1.9901960784313726,50,50,100
668,69.64548699999999,25.4,2.365811965811966,1.9901960784313726,50,50,100
669,69.78973319999999,25.55,2.362208067940552,2,54,50,100
670,69.93437519999999,25.41,2.3788979068774028,2,56,50,100
671,70.0788676,25.32,2.3846483704974273,1.9901960784313726,55,50,100
672,70.2287929,25.35,2.3867237687366165,1.9901960784313726,52,50,100
673,70.3683221,25.38,2.3870829769033364,2,50,50,100
674,70.522544,25.41,2.3840239214011105,2,53,50,100
675,70.6705638,25.31,2.4054054054054053,1.9803921568627452,53,50,100
676,70.8209007,25.37,2.412922550278134,1.9803921568627452,50,50,100
677,70.9735889,25.53,2.3948151296217595,1.9803921568627452,50,50,100
678,71.1160573,25.5,2.3961702127659574,1.99,50,50,100
679,71.2768665,25.62,2.383996613039797,1.99,54,50,100
680,71.42246519999999,25.59,2.383637134378974,1.9803921568627452,50,50,100
681,71.57406449999999,25.65,2.385200845665962,1.9803921568627452,50,50,100
682,71.7143828,25.82,2.3811922753988246,1.99,52,50,100
683,71.86078979999999,25.82,2.3874895046179683,1.99,50,50,100
684,72.0142418,25.99,2.3884952063359735,1.9803921568627452,50,50,100
685,72.1670353,26.03,2.3828547648772367,1.9803921568627452,54,50,100
686,72.3087484,26.25,2.3769072164948453,1.99,50,50,100
687,72.4538443,26.26,2.375515251442704,1.99,50,50,100
688,72.6081724,26.24,2.3758250825082508,1.9803921568627452,50,50,100
689,72.7616158,26.24,2.387788778877888,1.9803921568627452,50,50,100
690,72.9081062,26.19,2.3939644481190574,1.99,50,50,100
691,73.06101240000001,26.37,2.3947476405416497,1.99,52,50,100
692,73.21031710000001,26.42,2.4004914004914006,1.9803921568627452,50,50,100
693,73.36607130000002,26.29,2.410456978180321,1.9803921568627452,50,50,100
694,73.52293040000002,26.55,2.4081466395112017,1.99,53,50,100
695,73.67569200000003,26.38,2.422887612797375,1.99,50,50,100
696,73.82940800000003,26.26,2.427040395713108,1.9803921568627452,50,50,100
697,73.97647580000003,25.93,2.438361888842457,1.9803921568627452,50,50,100
698,74.13271540000004,25.86,2.423721709974853,1.99,50,50,100
699,74.28775050000004,25.97,2.4301209845640384,1.99,50,50,100
700,74.43633960000004,26,2.424166666666667,1.9803921568627452,50,50,100
701,74.58910870000004,25.95,2.4254697286012528,1.9803921568627452,53,50,100
702,74.73785950000004,26.01,2.4156601416076633,1.9803921568627452,52,50,100
703,74.91947360000005,25.97,2.440133500208594,1.99,50,50,100
704,75.07742000000005,26.07,2.442044038221853,1.99,50,50,100
705,75.23592740000005,26.03,2.4490220557636286,1.9803921568627452,53,50,100
706,75.38201770000005,26,2.4591666666666665,1.9803921568627452,53,50,100
707,75.53496850000005,26.19,2.4630012401818933,1.99,53,50,100
708,75.69755850000004,26.27,2.450350226617223,1.99,50,50,100
709,75.84849570000004,26.36,2.429392446633826,1.9803921568627452,52,50,100
710,75.99615510000004,26.57,2.4253154253154254,1.9803921568627452,50,50,100
711,76.14287350000004,26.34,2.4437140509449464,1.99,50,50,100
712,76.29327590000004,26.27,2.4412855377008653,1.99,50,50,100
713,76.44154820000004,26.14,2.446561723280862,1.4803921568627452,50,50,100
714,76.60087130000004,26.28,2.4497528830313016,1.9705882352941178,50,50,100
715,76.75140380000003,26.16,2.4586092715231787,1.99,50,50,100
716,76.90422630000003,26.07,2.467802243456585,1.99,50,50,100
717,77.07377340000004,26.11,2.4628784736623808,1.9901960784313726,52,50,100
718,77.22812190000003,26.07,2.4644786040714584,1.9901960784313726,53,50,100
719,77.38529660000003,26.08,2.471345514950166,2,52,50,100
720,77.55233550000003,26.25,2.4771134020618555,2,50,50,100
721,77.72860000000003,26.33,2.48006576243321,1.9901960784313726,50,50,100
722,77.89319140000003,26.45,2.474846625766871,1.9901960784313726,52,50,100
723,78.05667470000003,26.37,2.4887156339762004,2,50,50,100
724,78.22935760000003,26.43,2.495702005730659,2,50,50,100
725,78.39770550000003,26.51,2.496532027743778,1.9803921568627452,50,50,100
726,78.55568180000003,26.4,2.4987704918032785,1.9803921568627452,50,50,100
727,78.73037930000002,26.37,2.510874025441116,1.9803921568627452,50,50,100
728,78.91976520000003,26.26,2.537098103874691,1.98,54,50,100
729,79.08443210000003,26.13,2.5495234148363033,1.99,50,50,100
730,79.25101950000003,26.42,2.5024570024570023,1.9803921568627452,53,50,100
731,79.42873750000003,26.41,2.5059401884473576,1.9803921568627452,50,50,100
732,79.64658730000002,26.59,2.5010166734444894,1.99,50,50,100
733,79.82066420000002,26.64,2.492288961038961,1.99,50,50,100
734,79.98173960000003,26.69,2.4880518428513567,1.9803921568627452,50,50,100
735,80.13606360000003,26.65,2.498580121703854,1.9803921568627452,50,50,100
736,80.30204570000002,26.6,2.5073170731707317,1.99,50,50,100
737,80.46295510000002,26.59,2.5075233834892234,1.99,53,50,100
738,80.63321660000001,26.52,2.5028548123980423,1.9803921568627452,50,50,100
739,80.7943005,26.51,2.5091799265605874,1.9803921568627452,52,50,100
740,80.9549705,26.48,2.5130718954248366,1.99,50,50,100
741,81.1110464,26.7,2.502429149797571,1.99,53,50,100
742,81.272945,26.5,2.5293877551020407,1.9803921568627452,52,50,100
743,81.43017270000001,26.49,2.535728868926092,1.9705882352941178,50,50,100
744,81.60672860000001,26.36,2.5554187192118225,1.99,50,50,100
745,81.77967550000001,26.42,2.5556920556920555,1.99,50,50,100
746,81.94907150000002,26.46,2.5498773507767782,1.9803921568627452,50,50,100
747,82.11600940000001,26.47,2.5541479362484676,1.9803921568627452,53,50,100
748,82.2852421,26.16,2.5985099337748343,1.99,50,50,100
749,82.4480382,26.26,2.5919208573784007,1.99,50,50,100
750,82.6280206,26.3,2.594650205761317,1.9901960784313726,50,50,100
751,82.7883686,26.37,2.598276569552729,1.9901960784313726,52,50,100
752,82.9598673,26.42,2.5999180999180997,1.9901960784313726,50,50,100
753,83.1689565,26.41,2.59975419909873,2,50,50,100
754,83.3689689,26.51,2.5960832313341493,2,50,50,100
755,83.5678594,26.47,2.609726195341234,1.9901960784313726,50,50,100
756,83.7372745,26.58,2.610659072416599,1.9901960784313726,50,50,100
757,83.91363079999999,26.65,2.6044624746450302,2,50,50,100
758,84.07772829999999,26.62,2.61697806661251,2,50,50,100
759,84.24595159999998,26.7,2.6089068825910933,1.9803921568627452,50,50,100
760,84.42623919999998,26.83,2.6004832863471607,1.9901960784313726,50,50,100
761,84.60112609999999,26.91,2.5893215576073865,2,50,50,100
762,84.77786959999999,27.01,2.577768892443023,2,50,50,100
763,84.95608409999998,27.07,2.5723972875947347,1.9901960784313726,50,50,100
764,85.11397019999998,26.96,2.5877403846153846,1.9901960784313726,50,50,100
765,85.28139219999998,26.97,2.5830997196635965,2,50,50,100
766,85.45127919999999,27.11,2.5790521704500198,2,50,50,100
767,85.6277143,27.11,2.5858223815213064,1.9901960784313726,52,50,100
768,85.7975505,27.19,2.5803890432711394,1.9901960784313726,50,50,100
769,85.9787328,27.3,2.5731225296442686,2,50,50,100
770,86.144793,27.35,2.5684418145956607,2,50,50,100
771,86.31700350000001,27.47,2.553199842952493,1.9901960784313726,50,50,100
772,86.49817220000001,27.43,2.5536767597325993,1.9901960784313726,50,50,100
773,86.67188900000001,27.52,2.553291536050157,2,50,50,100
774,86.839623,27.49,2.5617889368379756,2,50,50,100
775,87.0142744,27.32,2.579778830963665,1.9803921568627452,52,50,100
776,87.1843702,27.24,2.585974643423138,1.9803921568627452,50,50,100
777,87.3783154,27.26,2.5843230403800477,1.9901960784313726,50,50,100
778,87.57049500000001,27.21,2.589448631495438,2,50,50,100
779,87.74668840000001,27.28,2.588607594936709,2,50,50,100
780,87.91580290000002,27.26,2.589469517022961,1.9901960784313726,50,50,100
781,88.09012570000002,27.35,2.588560157790927,1.9901960784313726,50,50,100
782,88.25824030000001,27.47,2.586965056929721,2,50,50,100
783,88.43206490000001,27.48,2.5910518053375196,2,50,50,100
784,88.62612630000001,27.41,2.602125147579693,1.9901960784313726,50,50,100
785,88.79202930000001,27.47,2.595602669807617,1.9901960784313726,50,50,100
786,88.9716415,27.47,2.596387907341971,2,50,50,100
787,89.14788510000001,27.44,2.596305031446541,2,50,50,100
788,89.32943220000001,27.39,2.596297755021662,1.9901960784313726,53,50,100
789,89.50278420000001,27.43,2.6020448289421942,1.9901960784313726,50,50,100
790,89.6928776,27.39,2.6089011421819612,2,50,50,100
791,89.8640451,27.41,2.6080283353010625,2,50,50,100
792,90.0374023,27.46,2.609976433621367,1.9901960784313726,50,50,100
793,90.2087529,27.43,2.6106960283130163,1.9803921568627452,50,50,100
794,90.3811513,27.5,2.608627450980392,2,50,50,100
795,90.5481738,27.47,2.607381232822929,2,50,50,100
796,90.7365293,27.41,2.6119637937819755,1.9901960784313726,50,50,100
797,90.9358692,27.4,2.615748031496063,1.9901960784313726,50,50,100
798,91.1160573,27.43,2.615021627998427,2,50,50,100
799,91.29814959999999,27.39,2.6215045293422605,2,50,50,100
800,91.47305929999999,27.41,2.629279811097993,1.9901960784313726,50,50,100
801,91.66022499999998,27.46,2.6374705420267084,1.9901960784313726,50,50,100
802,91.84665729999999,27.61,2.629832096837173,1.9901960784313726,50,50,100
803,92.0552836,27.62,2.626463700234192,1.9901960784313726,50,50,100
804,92.5692306,27.66,2.6235385814497274,1.9901960784313726,50,50,100
805,93.311768,27.58,2.6383893666927287,2,50,50,100
806,93.6101088,27.57,2.6421587798201016,2,50,50,100
807,93.87230980000001,27.7,2.6412451361867704,2,50,50,100
808,94.11461310000001,27.65,2.650682261208577,2,50,50,100
809,94.35458350000002,27.56,2.657668231611894,1.9901960784313726,50,50,100
